racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","5th","0.5","Iur Cinn Tra (IRE)","10","OMeara, D","3","Watson, Jason","0","135","16",,"69","1 mins 11.21s","71.21","3.15","67","6","5","All Weather","25.412130448","5.608483119117875","3","3","1320","0","Handicap","led, ridden over 1f out, headed inside final furlong, stayed on same pace, lost 2nd and weakened towards finish","6","Centre","Left Handed"," TT","26","16","Starspangledbanner (AUS)","Polytrack","300",
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","6th","NK","Epic Express","7","Dwyer, C A","4","Bass, George","3","132","2.5","(Fav)","67","1 mins 11.21s","71.21","3.3","67","6","6","All Weather","3.575331019","1.64","3","3","1320","0","Handicap","slowly into stride and badly hampered start, behind, kept on inside final furlong, not recover","8","Centre","Left Handed",,"7","23","Twilight Son","Polytrack","300",
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","7th","0.5","Maidens Green","9","Hills, Charles","3","Ryan, Rossa","0","133","25",,"67","1 mins 11.21s","71.21","3.8","67","6","7","All Weather","46.821606230292105","14.256456517485642","3","3","1320","0","Handicap","raced keenly towards rear, headway under pressure and hung left over 1f out, never going pace to reach leaders","9","Centre","Left Handed",,"89","3","Oasis Dream","Polytrack","0",
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","8th","1.5","Thaki (IRE)","2","Dwyer, C A","5","Davies, Harry","3","136","5.5",,"71","1 mins 11.21s","71.21","5.3","67","6","8","All Weather","8.750334518","2.74","3","3","1320","0","Handicap","mid-division on inside, pushed along over 2f out, no impression and weakened final furlong","1","Centre","Left Handed"," TT","26","26","Lope De Vega (IRE)","Polytrack","0",
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","9th","1.25","Dark Design (IRE)","11","Spiller, Henry","5","Callan, N","0","130","18",,"62","1 mins 11.21s","71.21","6.55","67","6","9","All Weather","20.113020744322025","5.726731191","3","3","1320","0","Handicap","off the pace and always towards rear","12","Centre","Left Handed","CkPc","46","30","Gutaifan (IRE)","Polytrack",,
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","10th","NK","Musical Mystery","4","Stronge, Ali","3","Dawson, R","0","135","9",,"69","1 mins 11.21s","71.21","6.7","67","6","10","All Weather","9.925025491209638","3.35","3","3","1320","0","Handicap","went right start, off the pace and always towards rear","5","Centre","Left Handed","CkPc","38","8","Showcasing","Polytrack",,
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","11th","0.75","Bowling Russian (IRE)","8","Wallis, Charlie","5","Osborne, Saffie","3","130","80",,"65","1 mins 11.21s","71.21","7.45","67","6","11","All Weather","209.77827290912663","51.46108365536668","3","3","1320","0","Handicap","went left and bumped start, off the pace in last pair, never on terms","10","Centre","Left Handed","CkPc","78","27","Lope De Vega (IRE)","Polytrack",,
"2022-09-29","19:00:00","Chelmsford City","Chelmsford City Racecourse Membership Handicap","3yo+","Class 5",,"6f ","5076","Standard","12","12th","5.5","Zapper Cass (FR)","6","Appleby, M","9","Rawlinson, Ali","0","135","28",,"67","1 mins 11.21s","71.21","12.95","67","6","12","All Weather","75.37923779787141","16.843604422363867","3","3","1320","0","Handicap","soon chasing leaders out wide, caught wide home turn, weakened soon after","7","Centre","Left Handed",,"98","90","Elusive City (USA)","Polytrack",,
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","1st",,"Griggy (IRE)","3","Butler, John","6","McEntee, Grace","3","127","3",,"50","1 mins 12.27s","72.27",,"53.5","6","1","All Weather","4.4","1.61","3","3","1320","0","Handicap","raced keenly, chased leaders, went between horses over 1f out, led inside final furlong, all out","8","Centre","Left Handed","Blnk","12","45","Dandy Man (IRE)","Polytrack","3996",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","2nd","NSE","Steel Duchess (IRE)","6","Holland, Darryll","3","Wright, Liam","7","126","50",,"55","1 mins 12.27s","72.27","0.03","53.5","6","2","All Weather","95.03759155336817","16","3","3","1320","0","Handicap","went left and hampered start, off the pace in rear, good headway on inside turning in, not clear run and switched left over 1f out, strong run inside final furlong, just failed","4","Centre","Left Handed","Vsor","14","7","Mehmas (IRE)","Polytrack","1876",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","3rd","0.75","Nigg Bay (IRE)","2","McEntee, P S","8","Presland, Molly","7","125","6",,"52","1 mins 12.27s","72.27","0.78","53.5","6","3","All Weather","8.069980624","2.3","3","3","1320","0","Handicap","held up off the pace towards rear, headway out wide over 1f out, kept on inside final furlong, not quite pace to challenge","6","Centre","Left Handed","Blnk Eye TT","5","56","Exceed And Excel (AUS)","Polytrack","938",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","4th","SH","Amalfi Gem (IRE)","1","Murphy, P G","3","Egan, John","0","131","3.5",,"53","1 mins 12.27s","72.27","0.83","53.5","6","4","All Weather","5.104506644361972","1.77","3","3","1320","0","Handicap","mid-division on inside, switched right over 2f out, headway out wide over 1f out, kept on inside final furlong, not quite pace to challenge","7","Centre","Left Handed","CkPc","12","14","Cotai Glory","Polytrack","469",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","5th","HD","So Savvy","9","Appleby, M","4","Dawson, R","0","137","2.75","(Fav)","57","1 mins 12.27s","72.27","0.93","53.5","6","5","All Weather","4.152694850790013","1.784453919","3","3","1320","0","Handicap","restless in stalls, led 2f on inside, chased leader until halfway, chased leaders, every chance inside final furlong, weakened towards finish","1","Centre","Left Handed","Hood","86","9","Sepoy (AUS)","Polytrack","300",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","6th","NK","Littlemissattitude","10","Shaw, D","5","Dawes, Rose","7","119","80",,"46","1 mins 12.27s","72.27","1.08","53.5","6","6","All Weather","114.389978747","22","3","3","1320","0","Handicap","went right start, pulled hard chasing leader, led 4f out, hung badly right from over 1f out, headed inside final furlong, weakened towards finish","10","Centre","Left Handed",,"35","19","Due Diligence (USA)","Polytrack","300",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","7th","2.75","Jack Ryan (IRE)","5","Ryan, J","5","Davies, Harry","3","131","7",,"54","1 mins 12.27s","72.27","3.83","53.5","6","7","All Weather","9.302210792573025","2.8226024404606136","3","3","1320","0","Handicap","went right start, off the pace and always towards rear","3","Centre","Left Handed","Vsor","4","54","Harbour Watch (IRE)","Polytrack","0",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","8th","NSE","Real Estate (IRE)","8","Attwater, M J","7","Kelly, Shane","0","135","14",,"55","1 mins 12.27s","72.27","3.86","53.5","6","8","All Weather","23.731719563","4.9","3","3","1320","0","Handicap","held up in mid-division, headway when not clear run and switched left over 1f out, weakened final furlong","2","Centre","Left Handed","CkPc","36","51","Dansili","Polytrack","0",
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","9th","3.75","Vintage Fashion (IRE)","4","Quinn, Denis P","3","Fraser, Kaiya","7","125","28",,"54","1 mins 12.27s","72.27","7.61","53.5","6","9","All Weather","42","8.92203085842295","3","3","1320","0","Handicap","chased leaders out wide, went 2nd halfway, ridden out wide turning in, lost 2nd over 1f out, weakened final furlong","5","Centre","Left Handed",,"85","9","Iffraaj","Polytrack",,
"2022-09-29","19:30:00","Chelmsford City","Firework Spectacular At Chelmsford City Racecourse Handicap","3yo+","Class 6",,"6f ","3996","Standard","10","10th","12","Ivan Drago","7","Wallis, Charlie","4","Watson, Jason","0","126","80",,"46","1 mins 12.27s","72.27","19.61","53.5","6","10","All Weather","150","30","3","3","1320","0","Handicap","off the pace and always in rear, eased when no chance inside final furlong","9","Centre","Left Handed","Blnk","51","5","Equiano (FR)","Polytrack",,
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","1st",,"Miss Nay Never (IRE)","1","Quinn, J J","4","Hart, Jason","0","133","7",,"80","0 mins 57.7s","57.7",,"79.5","5","1","All Weather","8.629400423430635","2.7593960294305724","3","3","1100","0","Handicap","quickly away, raced keenly, made all, ran on well under pressure inside final furlong, eased close home, unchallenged","5","Inside","Left Handed",,"13","24","No Nay Never (USA)","Polytrack","6696",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","2nd","1.25","The Defiant","2","Steele, Daniel","6","Bryan, Joshua","0","127","11",,"74","0 mins 57.7s","57.7","1.25","79.5","5","2","All Weather","15.100328273","3.933313905133691","3","3","1100","0","Handicap","chased leaders on inside, ridden and went 2nd approaching final furlong, kept on but no chance with winner","9","Inside","Left Handed"," TT","16","38","Morpheus","Polytrack","3143",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","3rd","0.5","Astro Jakk (IRE)","7","Holland, Darryll","6","Wright, Liam","7","128","40",,"82","0 mins 57.7s","57.7","1.75","79.5","5","3","All Weather","70","12.5","3","3","1100","0","Handicap","slowly away, switched left start and held up in last pair, good headway on inside over 1f out, went 3rd and kept on inside final furlong, no chance with winner","3","Inside","Left Handed","Blnk","7","31","Zoffany (IRE)","Polytrack","1572",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","4th","1.5","Nelson Gay (IRE)","5","Hughes, Richard","4","Kirby, Adam","0","134","1.5","(Fav)","81","0 mins 57.7s","57.7","3.25","79.5","5","4","All Weather","2.680323865","1.4","3","3","1100","0","Handicap","went left and bumped start, chased leaders, ridden in 4th and no impression inside final furlong","4","Inside","Left Handed","Blnk","5","26","Mehmas (IRE)","Polytrack","786",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","5th","0.5","Yimou (IRE)","11","Ivory, D K","7","Bennett, Charlie","0","124","10",,"71","0 mins 57.7s","57.7","3.75","79.5","5","5","All Weather","15.234478158580021","3.706658132613084","3","3","1100","0","Handicap","mid-division out wide, headway and hung left over 1f out, plugged on final furlong","10","Inside","Left Handed",,"9","36","Kodiac","Polytrack","300",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","6th","1","Han Solo Berger (IRE)","3","Cowell, R M H","7","Osborne, Saffie","3","117","18",,"67","0 mins 57.7s","57.7","4.75","79.5","5","6","All Weather","24","5.2","3","3","1100","0","Handicap","chased winner, pushed along halfway, lost 2nd approaching final furlong, ridden and weakened inside final furlong","11","Inside","Left Handed","Blnk","16","56","Lord Shanakill (USA)","Polytrack","300",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","7th","SH","High Velocity (IRE)","9","Tate, James","3","Ryan, Rossa","0","139","6",,"87","0 mins 57.7s","57.7","4.8","79.5","5","7","All Weather","7.811917315","2.670501816","3","3","1100","0","Handicap","off the pace towards rear, some late moderate headway, never dangerous","1","Inside","Left Handed",,"29","10","Gutaifan (IRE)","Polytrack","0",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","8th","4","Lucky Ava","6","Allen, C N","4","Callan, N","0","136","6.5",,"83","0 mins 57.7s","57.7","8.8","79.5","5","8","All Weather","9.003209023","2.72","3","3","1100","0","Handicap","chased leaders out wide, pushed along halfway, weakened over 1f out","2","Inside","Left Handed",,"33","26","Heeraat (IRE)","Polytrack","0",
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","9th","0.75","Autumn Flight (IRE)","8","Cowell, R M H","6","Rawlinson, Ali","0","130","40",,"77","0 mins 57.7s","57.7","9.55","79.5","5","9","All Weather","66.018650725","12","3","3","1100","0","Handicap","raced keenly in rear, no chance when hung badly left final furlong","8","Inside","Left Handed",,"85","42","Dandy Man (IRE)","Polytrack",,
"2022-09-29","20:00:00","Chelmsford City","Illuminate Christmas Ball Handicap","3yo+","Class 4",,"5f ","6696","Standard","10","10th","NK","Shanko","4","Williams, S C","3","Dawson, R","0","131","9",,"79","0 mins 57.7s","57.7","9.7","79.5","5","10","All Weather","13.408059448","3.6086382311896887","3","3","1100","0","Handicap","went badly right start, chased leaders, pushed along and outpaced halfway, weakened soon after","7","Inside","Left Handed","Vsor TT","16","10","Oasis Dream","Polytrack",,
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","1st",,"Be Lucky My Son (IRE)","2","Beckett, R M","3","Ryan, Rossa","0","133","4",,"77","1 mins 35.83s","95.83",,"78","8","1","All Weather","6.240412752466291","2.0999439854253534","3","3","1760","0","Handicap","held up in mid-division, headway out wide chasing leaders over 1f out, led inside final furlong, ridden and ran on well","12","Inside","Left Handed","Blnk","28","13","Dandy Man (IRE)","Polytrack","6696",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","2nd","1.5","Francesi (IRE)","1","Woods, S P C","3","Atzeni, Andrea","0","134","8",,"78","1 mins 35.83s","95.83","1.5","78","8","2","All Weather","11.5","3.6","3","3","1760","0","Handicap","chased leaders on inside, ridden and went 2nd over 1f out, ridden to lead briefly inside final furlong, chased winner after, well held","11","Inside","Left Handed","CkPc TT","63","7","Caravaggio (USA)","Polytrack","3143",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","3rd","0.5","Flyawaydream","9","Prescott, Sir Mark","3","Hansen, Thore","0","135","2","(Fav)","79","1 mins 35.83s","95.83","2","78","8","3","All Weather","3.177964075780701","1.527244102864643","3","3","1760","0","Handicap","soon led, pushed along on inside 3f out, ridden and hung right over 1f out, headed inside final furlong, no extra but plugged on in 3rd","7","Inside","Left Handed",,"21","5","Farhh","Polytrack","1572",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","4th","3","Big Narstie (FR)","6","Spencer, Richard","4","Kirby, Adam","0","140","20",,"80","1 mins 35.83s","95.83","5","78","8","4","All Weather","27.471075299312357","6.836141801235499","3","3","1760","0","Handicap","off the pace towards rear, headway on inside 2f out, driven chasing leaders over 1f out, 4th and no impression final furlong","1","Inside","Left Handed",,"118","11","Cable Bay (IRE)","Polytrack","786",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","5th","1.5","Lila Girl (IRE)","4","Bell, M L W","3","Osborne, Saffie","3","132","6.5",,"79","1 mins 35.83s","95.83","6.5","78","8","5","All Weather","9.813543227287589","2.8595043724880096","3","3","1760","0","Handicap","mid-division, headway over 1f out, no impression final furlong","8","Inside","Left Handed",,"22","6","Pride Of Dubai (AUS)","Polytrack","300",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","6th","1.25","Roman Dynasty (IRE)","3","Parr, Joseph","4","Walsh, E J","0","136","20",,"76","1 mins 35.83s","95.83","7.75","78","8","6","All Weather","30.897403063","7.4","3","3","1760","0","Handicap","steadied start, held up in last pair, some headway over 1f out, never dangerous","5","Inside","Left Handed",,"31","20","Mehmas (IRE)","Polytrack","300",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","7th","0.5","Kardinya (IRE)","8","Appleby, M","3","Ladd, Theodore","0","121","80",,"65","1 mins 35.83s","95.83","8.25","78","8","7","All Weather","175.29737414711155","29.170628147","3","3","1760","0","Handicap","off the pace and always towards rear","16","Inside","Left Handed"," TT","14","8","Mehmas (IRE)","Polytrack","0",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","8th","2.25","Far Away Thoughts","10","Balding, A M","3","Davies, Harry","3","132","6.5",,"79","1 mins 35.83s","95.83","10.5","78","8","8","All Weather","9.4","3.15","3","3","1760","0","Handicap","sweating, pulled hard and prominent, ridden and lost 2nd over 1f out, weakened final furlong","6","Inside","Left Handed",,"110","5","Storm The Stars (USA)","Polytrack","0",
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","9th","5.5","Crack Regiment (FR)","11","Spiller, Henry","5","Dawson, R","0","139","40",,"79","1 mins 35.83s","95.83","16","78","8","9","All Weather","46.49232207285662","13","3","3","1760","0","Handicap","slowly into stride, soon mid-division, pushed along over 2f out, soon weakened","2","Inside","Left Handed","Vsor","83","10","Siyouni (FR)","Polytrack",,
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","10th","2.25","Alooqaal (IRE)","15","Appleby, M","3","Rawlinson, Ali","0","135","16",,"79","1 mins 35.83s","95.83","18.25","78","8","10","All Weather","28.092542539534627","6.930265645557085","3","3","1760","0","Handicap","off the pace and always towards rear","9","Inside","Left Handed",,"34","9","Zoffany (IRE)","Polytrack",,
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","11th","1.75","Canters Well (IRE)","5","Dwyer, C A","3","Hart, Jason","0","131","33",,"75","1 mins 35.83s","95.83","20","78","8","11","All Weather","65","14.5","3","3","1760","0","Handicap","raced keenly chasing leaders, weakened","14","Inside","Left Handed",,"140","6","Caravaggio (USA)","Polytrack",,
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","12th","1.75","Brunel Charm","7","Hughes, Richard","5","Roux, Deon Le","7","131","8.5",,"78","1 mins 35.83s","95.83","21.75","78","8","12","All Weather","12.65200615916401","3.15","3","3","1760","0","Handicap","chased leaders, pushed along out wide over 2f out, ridden and weakened inside final 2f","3","Inside","Left Handed","Blnk","49","29","Charm Spirit (IRE)","Polytrack",,
"2022-09-29","20:30:00","Chelmsford City","Streaming Every UK Race Handicap","3yo+","Class 4",,"1m ","6696","Standard","13","13th","NK","Ostilio","12","McEntee, P S","7","McEntee, Grace","3","134","100",,"77","1 mins 35.83s","95.83","21.9","78","8","13","All Weather","323.90129139210615","60","3","3","1760","0","Handicap","chased leaders out wide, pushed along over 3f out, soon weakened","4","Inside","Left Handed",,"21","37","New Approach (IRE)","Polytrack",,
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","1st",,"Emir De Rots (FR)","0","ODwyer, Conor","8","ODwyer, Charlie","7","141","3.33","(JFav)","94","4 mins 55.08s","295.08",,"92","20","1","National Hunt","4.927229023218478","2.0973884776582423","3","3","4378","0","Claimer Hurdle","made all, slight mistakes 2nd and 6th, 5-length advantage before 5 out, slight mistake 4 out, ridden briefly after 3 out, ridden and pressed entering straight, slight mistake 2 out, asserted before last where slight mistake, kept on strongly run-in","10","None","Right Handed","CkPc","34","20","Spider Flight (FR)","Undulating","5310",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","2nd","6.5","Politicise (IRE)","0","McGuinness, Adrian","6","OKeeffe, Darragh","0","154","4",,"113","4 mins 55.08s","295.08","6.5","92","20","2","National Hunt","6.192311392649426","2.27395310455904","3","3","4378","0","Claimer Hurdle","settled behind leaders, 5th halfway, progress into 3rd before 5 out, ridden after 3 out, closer entering straight, under pressure 2 out, kept on into 2nd run-in, no impression on winner","7","None","Right Handed","CkPc","37","46","Camelot","Undulating","1770",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","3rd","6.5","Bentham (IRE)","0","Cromwell, Gavin Patrick","8","Flanagan, S W","0","154","3.33","(JFav)","101","4 mins 55.08s","295.08","13","92","20","3","National Hunt","4.751992981218063","1.86","3","3","4378","0","Claimer Hurdle","tracked leaders, 2nd halfway, closer after 3 out, ridden to press leader entering straight, under pressure in 2nd 2 out, slight mistake last, no extra and dropped to 3rd run-in","6","None","Right Handed",,"12","35","Jeremy (USA)","Undulating","885",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","4th","20","Jetango (IRE)","0","Purcell, Kieran","6","Meyler, D","0","168","9",,"89","4 mins 55.08s","295.08","33","92","20","4","National Hunt","12","3.638778575","3","3","4378","0","Claimer Hurdle","tracked leaders, 4th halfway, 5th and slight mistake 5 out, ridden and no impression on leaders next, slight mistake 3 out, soon no danger","2","None","Right Handed","Blnk TT","6","12","Jet Away","Undulating","442",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","5th","6","Sight Nor Seen (IRE)","0","McNamara, Andrew","8","Carberry, Peter","0","154","33",,"99","4 mins 55.08s","295.08","39","92","20","5","National Hunt","48","11.381250090709656","3","3","4378","0","Claimer Hurdle","mid-division best, ridden before 6 out, no impression in 7th 4 out, kept on one pace","8","None","Right Handed","CkPc TT","13","14","Morozov (USA)","Undulating","265",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","6th","4.5","Very Excellent (IRE)","0","McNamara, Andrew","6","Kelly, Aidan","7","161","6",,"115","4 mins 55.08s","295.08","43.5","92","20","6","National Hunt","9.4","3.1449110824702067","3","3","4378","0","Claimer Hurdle","tracked leaders, 3rd halfway, ridden in 4th 3 out, soon no extra","3","None","Right Handed","CkPc","13","23","Casamento (IRE)","Undulating","177",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","7th","1.75","Light Heidi (IRE)","0","Kelly, Noel C","6","Ewing, Sam","0","158","11",,"88","4 mins 55.08s","295.08","45.25","92","20","7","National Hunt","15.5","4.678666027","3","3","4378","0","Claimer Hurdle","mid-division best, slight mistake 5 out, ridden and no impression next","5","None","Right Handed"," TT","33","9","Leading Light (IRE)","Undulating","0",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","8th","SH","Light Fury (IRE)","0","Roche, Padraig","4","Dempsey, Luke","0","146","16",,"90","4 mins 55.08s","295.08","45.3","92","20","8","National Hunt","22.03116024670191","5.935325743502614","3","3","4378","0","Claimer Hurdle","mid-division best, ridden and no impression after 5 out","13","None","Right Handed","Blnk TT","12","13","Sea The Stars (IRE)","Undulating","0",
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","9th","23","Scheu Time (IRE)","0","Nash, J A","9","Brouder, Gavin","5","157","9",,"112","4 mins 55.08s","295.08","68.3","92","20","9","National Hunt","13.5","3.8","3","3","4378","0","Claimer Hurdle","settled behind leaders, 6th halfway, ridden and no extra before 4 out, weakened and mistake 3 out","4","None","Right Handed","Blnk TT","6","52","Arakan (USA)","Undulating",,
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","10th","11","Sani Pass (IRE)","0","Hackett, Ray","8","Torrens, Simon","0","146","80",,"87","4 mins 55.08s","295.08","79.3","92","20","10","National Hunt","123.54851758285892","24","3","3","4378","0","Claimer Hurdle","towards rear for most, never a factor, weakened 5 out","14","None","Right Handed","Blnk TT","23","17","Robin Des Pres (FR)","Undulating",,
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","11th","3.5","Ballycastle Brat (IRE)","0","Young, L","5","OKeeffe, Sean F","0","148","50",,"80","4 mins 55.08s","295.08","82.8","92","20","11","National Hunt","77.21435334117152","16.5","3","3","4378","0","Claimer Hurdle","reminders in rear early, ridden and no extra before 6 out, weakened","9","None","Right Handed","CkPc TT","13","9","Jet Away","Undulating",,
"2022-09-29","13:15:00","Clonmel","Slievenamon Claiming Hurdle","4yo+","Irish",,"2m4f ","5310","Good To Yielding","12","12th","39","Big Tree (IRE)","0","Kelly, Noel C","9","McNamara, Conor","0","146","66",,"83","4 mins 55.08s","295.08","121.8","92","20","12","National Hunt","140","23.0226649306995","3","3","4378","0","Claimer Hurdle","mid-division and jumped big 1st, soon towards rear and not fluent, ridden and no extra 6 out, weakened and tailed off","12","None","Right Handed",,"301","20","Scorpion (IRE)","Undulating",,
"2022-09-29","13:50:00","Clonmel","Clonmel Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","5841","Good To Yielding","9","1st",,"Wheres Bunny (IRE)","0","Dooly, N","7","Condon, R J","5","144","5",,"97","4 mins 58.05s","298.05",,"98","20","1","National Hunt","6.139535756698315","2.230284903855863","3","3","4378","0","Handicap Hurdle","held up towards rear, progress into 5th 4 out, slight mistake next, travelled well into 2nd entering straight, led before 2 out, ridden to assert after 2 out, kept on strongly","7","None","Right Handed",,"26","31","Arakan (USA)","Undulating","5841",
"2022-09-29","13:50:00","Clonmel","Clonmel Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","5841","Good To Yielding","9","2nd","3","Bonne Debut (IRE)","0","Scallan, Mark J","6","Slevin, J J","0","156","4","(Fav)","104","4 mins 58.05s","298.05","3","98","20","2","National Hunt","6.2","2.2812068251769224","3","3","4378","0","Handicap Hurdle","prominent early, soon tracked leaders, 4th halfway, ridden in 3rd entering straight, closer in 2nd before 2 out, no impression on leader 2 out, kept on same pace from before last","3","None","Right Handed",,"113","7","Milan","Undulating","1947",
