racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-25","13:23:00","Bangor","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Good To Soft","14","PU",,"Sonic Gold","0","Oshea, J G M","7","Poste, Ben J","0","161","200",,"0","4 mins 56.54s","296.54",,"0","19.5","PU","National Hunt","0","0","3","0","4303","5","Maiden Hurdle","in rear, not fluent 1st, well behind 5th, well tailed off before 2 out, pulled up after","11","None","Left Handed",,"469","2","Schiaparelli (GER)","Slight Undulations",,
"2023-03-25","13:23:00","Bangor","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Good To Soft","14","PU",,"Le Bon Vivant (FR)","0","Murphy, Olly","5","Gregory, Fergus","0","161","50",,"0","4 mins 56.54s","296.54",,"0","19.5","PU","National Hunt","0","0","3","0","4303","5","Maiden Hurdle","prominent on outside, lost place 4th, not fluent next, tailed off 7th, pulled up before 4 out","5","None","Left Handed",,"28","1","Doctor Dino (FR)","Slight Undulations",,
"2023-03-25","13:23:00","Bangor","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Good To Soft","14","PU",,"Icarat (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","161","20",,"0","4 mins 56.54s","296.54",,"0","19.5","PU","National Hunt","0","0","3","0","4303","5","Maiden Hurdle","chased leaders, lost place before 6th, mistake next, well behind when pulled up before 4 out","3","None","Left Handed",,"33","1","Nicaron (GER)","Slight Undulations",,
"2023-03-25","13:23:00","Bangor","Irish Thoroughbred Marketing Gateway To Quality Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4357","Good To Soft","14","PU",,"Penumbra","0","Barclay, Stella","4","Bastyan, Mitchell S","0","142","300",,"0","4 mins 56.54s","296.54",,"0","19.5","PU","National Hunt","0","0","3","0","4303","5","Maiden Hurdle","not always fluent towards rear, tailed off 5th, pulled up before next","14","None","Left Handed","Hood","8","3","Sixties Icon","Slight Undulations",,
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","1st",,"William Ewart (IRE)","0","Williams, Christian","6","Scholfield, Nick","0","149","4",,"81","6 mins 1.07s","361.07",,"85","23","1","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","tracked leaders, led before 3 out, clear when not fluent 2 out, easily","7","None","Left Handed"," TT","20","9","Sageburg (IRE)","Slight Undulations","4225",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","2nd","8.5","Ffree Pedro (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","163","4",,"95","6 mins 1.07s","361.07","8.5","85","23","2","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","held up in rear, slow 6th, closed on inside from 4 out, went 2nd before 2 out, no impression on winner","3","None","Left Handed",,"26","3","Yeats (IRE)","Slight Undulations","1944",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","3rd","2.75","Broomfields Cave (IRE)","0","Mulholland, N P","6","Gilligan, D J","7","161","3.5","(Fav)","100","6 mins 1.07s","361.07","11.25","85","23","3","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","held up towards rear, headway 4 out, went 3rd last, kept on, no impression","1","None","Left Handed",,"23","7","Court Cave (IRE)","Slight Undulations","972",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","4th","2","Tis But A Scratch","0","Howell, Ms G","7","Worsley, Tabitha","3","139","150",,"74","6 mins 1.07s","361.07","13.25","85","23","4","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","rear of mid-division on outside, not fluent 6th, outpaced 3 out, plugged on from 2 out, went 4th flat","11","None","Left Handed",,"61","8","Passing Glance","Slight Undulations","486",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","5th","3.5","Passing Secrets","0","Gretton, T R ","7","Bastyan, Mitchell S","0","142","50",,"74","6 mins 1.07s","361.07","16.75","85","23","5","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","led until 3rd, prominent, led and not fluent 4 out, headed before 3 out, weakened last","10","None","Left Handed","CkPc TT","19","15","Passing Glance","Slight Undulations","242",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","6th","13","Walk In The Storm (IRE)","0","Williams, Ian","6","Todd, C J","0","153","4.5",,"85","6 mins 1.07s","361.07","29.75","85","23","6","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","held up towards rear, effort 4 out, no impression, well held 2 out","5","None","Left Handed"," TT","20","9","Walk In The Park (IRE)","Slight Undulations","0",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","7th","37","Lady Berlais","0","Symonds, Tom","5","Poste, Ben J","0","160","8.5",,"92","6 mins 1.07s","361.07","66.75","85","23","7","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","held up in rear, headway 4 out, weakened 3 out","4","None","Left Handed",,"20","7","Clovis Du Berlais (FR)","Slight Undulations","0",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","8th","8","Unai (IRE)","0","Groucott, J B","8","Edwards, Lee","0","164","40",,"96","6 mins 1.07s","361.07","74.75","85","23","8","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","prominent, led 3rd, not fluent 7th, headed 4 out, soon weakened","2","None","Left Handed","CkPc","84","16","Court Cave (IRE)","Slight Undulations","0",
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","PU",,"Invincible De Mee (FR)","0","Vaughan, Tim","5","Johns, Alan","0","142","12",,"74","6 mins 1.07s","361.07",,"85","23","PU","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","tracked leaders, mistake 4th, jumped right and not fluent 8th, soon weakened","9","None","Left Handed","CkPc","15","5","Authorized (IRE)","Slight Undulations",,
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","PU",,"Bury Walls","0","Edwards, Simon","6","Edwards, Huw","7","145","66",,"86","6 mins 1.07s","361.07",,"85","23","PU","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","chased leaders, jumped right and lost place 2nd, not fluent next, headway after 6th, ridden and weakened before 8th","6","None","Left Handed",,"19","5","Black Sam Bellamy (IRE)","Slight Undulations",,
"2023-03-25","13:58:00","Bangor","Broxton Gates Novices Handicap Hurdle","4yo+","Class 5",,"2m7f ","4225","Good To Soft","11","UR",,"Hunsbury","0","Leeson, Tracey","5","Buckley, Tom","3","139","6.5",,"74","6 mins 1.07s","361.07",,"85","23","UR","National Hunt","0","0","3","0","5067","5","Handicap Novices Hurdle","mid-division, headway 8th, disputing 5th and no impression when stumbled slightly and unseated rider 2 out","8","None","Left Handed",,"27","9","Fast Company (IRE)","Slight Undulations",,
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","1st",,"Blueberry Wine (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","163","7",,"104","4 mins 39.97s","279.97",,"105","17.5","1","National Hunt","0","0","3","0","3817","84","Handicap Chase","chased leaders on inside, keen early, led last, stayed on well, ridden out","7","None","Left Handed"," TT","37","12","Dylan Thomas (IRE)","Slight Undulations","5281",
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","2nd","2.25","Oscars Leader (IRE)","0","Candlish, Jennie","10","OKeeffe, Darragh","0","167","6.5",,"108","4 mins 39.97s","279.97","2.25","105","17.5","2","National Hunt","0","0","3","0","3817","84","Handicap Chase","led until 2nd, not fluent 3rd, led 4 out, headed and not fluent 2 out, kept on, went 2nd close home","3","None","Left Handed","Vsor","28","28","Oscar (IRE)","Slight Undulations","2430",
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","3rd","NK","Risk Dargent (FR)","0","Ralph, Alastair","7","Tudor, Jack","0","168","3.5","(Fav)","109","4 mins 39.97s","279.97","2.4","105","17.5","3","National Hunt","0","0","3","0","3817","84","Handicap Chase","jumped left, prominent, led 2nd, headed before 4th, led 2 out, headed last, lost 2nd close home","2","None","Left Handed",,"42","13","My Risk (FR)","Slight Undulations","1215",
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","4th","3.5","Higgs (IRE)","0","Davies, Miss Sarah-Jayne","10","Kennedy, W T","0","152","8",,"93","4 mins 39.97s","279.97","5.9","105","17.5","4","National Hunt","0","0","3","0","3817","84","Handicap Chase","prominent, led before 4th, headed 4 out, 4th and held from 2 out","9","None","Left Handed","CkPc","20","22","Scorpion (IRE)","Slight Undulations","608",
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","5th","9","Heritier (FR)","0","Greenall, Oliver","6","Gregory, Fergus","0","168","6.5",,"109","4 mins 39.97s","279.97","14.9","105","17.5","5","National Hunt","0","0","3","0","3817","84","Handicap Chase","held up in rear, took keen hold, mistake 3rd, bumped next, headway 4 out, 5th and no extra 2 out","1","None","Left Handed"," TT","40","15","Fuisse (FR)","Slight Undulations","303",
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","PU",,"Our Marty (FR)","0","Russell, Miss Lucinda V","5","Deutsch, Charlie","0","164","9",,"105","4 mins 39.97s","279.97",,"105","17.5","PU","National Hunt","0","0","3","0","3817","84","Handicap Chase","held up towards rear, jumped left 5th, mistake next, pushed along before 8th, badly hampered 4 out, not recover and pulled up before 3 out","5","None","Left Handed",,"49","7","Martinborough (JPN)","Slight Undulations",,
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","PU",,"Muse Of Fire (IRE)","0","Hanmer, G D","9","Worsley, Tabitha","3","139","9",,"83","4 mins 39.97s","279.97",,"105","17.5","PU","National Hunt","0","0","3","0","3817","84","Handicap Chase","in rear, hampered 4th, not fluent 6th, struggling when jumped left 8th, well behind 4 out, pulled up before 2 out","10","None","Left Handed","CkPc TT","29","14","Getaway (GER)","Slight Undulations",,
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","PU",,"Twotwothree (IRE)","0","Allwood, S","10","Johns, Alan","0","162","7.5",,"103","4 mins 39.97s","279.97",,"105","17.5","PU","National Hunt","0","0","3","0","3817","84","Handicap Chase","in touch in mid-division, hit 5th, headway 8th, weakened after 3 out, pulled up after 2 out","8","None","Left Handed",,"22","28","Shantou (USA)","Slight Undulations",,
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","PU",,"Imac Wood (FR)","0","Cole, Miss D","5","Ward, Christopher","3","161","12",,"105","4 mins 39.97s","279.97",,"105","17.5","PU","National Hunt","0","0","3","0","3817","84","Handicap Chase","rear of mid-division, not much room 2nd, in rear from 6th, pulled up before 3 out","6","None","Left Handed"," TT","21","4","Karaktar (IRE)","Slight Undulations",,
"2023-03-25","14:33:00","Bangor","Stella Artois Handicap Chase","5yo+","Class 4",,"2m1.5f ","5281","Good To Soft","10","PU",,"Cenotice","0","McCain Jnr, D","9","Gillard, Mr T","0","167","20",,"108","4 mins 39.97s","279.97",,"105","17.5","PU","National Hunt","0","0","3","0","3817","84","Handicap Chase","in touch in mid-division, jumped right and mistake 4 out, weakened before 3 out, pulled up after 2 out","4","None","Left Handed","Blnk TT","25","26","Phoenix Reach (IRE)","Slight Undulations",,
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","1st",,"Jungle Jack","0","McCain Jnr, D","7","Hughes, Brian","0","157","2.25","(JFav)","131","4 mins 55.86s","295.86",,"127","19.5","1","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","chased leaders on inside, clipped wing 4th, not fluent 7th, switched right and went 2nd after 3 out, led before 2 out, soon clear, stayed on","3","None","Left Handed","CkPc","28","7","Doyen (IRE)","Slight Undulations","10562",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","2nd","3","Homme Public (FR)","0","Greenall, Oliver","6","Wynne, Toby","5","159","5",,"138","4 mins 55.86s","295.86","3","127","19.5","2","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","held up rear of mid-division, not fluent 7th, effort when not clear run after 3 out, went 2nd next, no impression on winner, kept on","2","None","Left Handed","CkPc TT","35","12","Cokoriko (FR)","Slight Undulations","4860",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","3rd","3.25","El Muchacho (IRE)","0","Harris, M F","6","Bastyan, Mitchell S","0","149","10",,"123","4 mins 55.86s","295.86","6.25","127","19.5","3","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","held up in rear, headway approaching 2 out, stayed on, no impression on winner","7","None","Left Handed","Hood TT","21","8","Walk In The Park (IRE)","Slight Undulations","2430",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","4th","1.5","Thereisnodoubt (IRE)","0","Russell, Miss Lucinda V","10","Tudor, Jack","0","150","7",,"124","4 mins 55.86s","295.86","7.75","127","19.5","4","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","led, not fluent 5th, hit next, headed before 2 out, no extra last","6","None","Left Handed","Hood TT","7","34","Primary (USA)","Slight Undulations","1216",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","5th","6.5","Kings Keeper (IRE)","0","Lee, Miss Kerry","8","Harrison, Liam","3","150","10",,"127","4 mins 55.86s","295.86","14.25","127","19.5","5","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","chased leader, not fluent 3 out, soon beaten","5","None","Left Handed",,"28","15","Getaway (GER)","Slight Undulations","606",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","6th","1.5","Tanganyika (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","144","2.25","(JFav)","118","4 mins 55.86s","295.86","15.75","127","19.5","6","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","in touch in mid-division, closed 6th, no extra 2 out","8","None","Left Handed",,"33","5","Martaline","Slight Undulations","0",
"2023-03-25","15:08:00","Bangor","Broughton Hall Estates Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m3.5f ","10562","Good To Soft","7","7th","8.5","Minella Trump (IRE)","0","McCain Jnr, D","9","Gillard, Mr T","0","168","16",,"142","4 mins 55.86s","295.86","24.25","127","19.5","7","National Hunt","0","0","2","0","4303","5","Handicap Hurdle","held up in rear on outside, mistake 4 out, soon weakened","1","None","Left Handed",,"293","20","Shantou (USA)","Slight Undulations","0",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","1st",,"Fostersisland","0","Hammond, Micky","8","Smith-Chaston, Emma","3","164","3.5",,"124","4 mins 59.04s","299.04",,"122.5","19.5","1","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","mid-division, switched right and headway 3 out, challenged 2 out, soon led, clear before last, easily","3","None","Left Handed",,"26","25","Trans Island","Slight Undulations","7804",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","2nd","8","Willaston (IRE)","0","Walford, Mark","7","Todd, C J","0","168","7",,"125","4 mins 59.04s","299.04","8","122.5","19.5","2","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","held up towards rear, bumped 1st, headway after 6th, not much room 4 out, led before 2 out, headed after 2 out, no impression on winner before last","2","None","Left Handed","CkPc TT","119","12","Morozov (USA)","Slight Undulations","3588",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","3rd","6","Barony Legends (IRE)","0","Murphy, Olly","7","Gregory, Fergus","0","157","6",,"114","4 mins 59.04s","299.04","14","122.5","19.5","3","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","in rear on outside, not fluent 4 out, headway 2 out, 3rd last, no impression","7","None","Left Handed",,"26","7","Yeats (IRE)","Slight Undulations","1794",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","4th","7","Rock Hurley (FR)","0","McCain Jnr, D","5","Hughes, Brian","0","168","1.38","(Fav)","125","4 mins 59.04s","299.04","21","122.5","19.5","4","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","tracked leader until 2nd, mistake 4th, went 2nd 6th, not fluent next, led and hit 4 out, headed before 2 out, weakened last","1","None","Left Handed",,"None","0","Galiway","Slight Undulations","897",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","5th","1.25","Tap Tap Boom","0","Ralph, Alastair","9","Tidball, Jay","7","158","12",,"122","4 mins 59.04s","299.04","22.25","122.5","19.5","5","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","chased leaders, jumped left and bumped 4th, went 2nd after next, lost place after 3 out","5","None","Left Handed","CkPc TT","34","19","Foxwedge (AUS)","Slight Undulations","448",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","6th","23","Global Agreement","0","Harris, M F","6","Reed, Harry","0","142","28",,"99","4 mins 59.04s","299.04","45.25","122.5","19.5","6","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","reluctant to race and reminders, bumped 1st, chased leader next, jumped left and not fluent 3rd, lost 2nd after 5th, weakened after 3 out","8","None","Left Handed","Blnk","10","33","Mayson","Slight Undulations","224",
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","PU",,"Fautinette (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","166","12",,"123","4 mins 59.04s","299.04",,"122.5","19.5","PU","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","led until before 4 out, soon weakened, pulled up before 2 out","4","None","Left Handed",,"56","3","Bathyrhon (GER)","Slight Undulations",,
"2023-03-25","15:43:00","Bangor","Broxton Gates Handicap Hurdle","4yo+","Class 3",,"2m3.5f ","7804","Good To Soft","8","UR",,"Stony Man (IRE)","0","Hanmer, G D","7","Worsley, Tabitha","3","157","14",,"117","4 mins 59.04s","299.04",,"122.5","19.5","UR","National Hunt","0","0","3","0","4303","5","Handicap Hurdle","in rear, not much room 4th, not clear run 4 out, headway before 2 out, disputing 3rd but held when mistake and unseated rider last","6","None","Left Handed",,"108","8","Getaway (GER)","Slight Undulations",,
"2023-03-25","16:18:00","Bangor","Becks Mares Handicap Chase","5yo+","Class 3",,"3m.5f ","7804","Good To Soft","5","1st",,"Emmpressive Lady (IRE)","0","Gardner, Mrs S","8","Houlihan, Sean M","0","168","10",,"119","6 mins 34.06s","394.06",,"108","24.5","1","National Hunt","0","0","2","0","5285","107","Handicap Chase","jumped left at times, chased leader until 3rd, went 2nd again 8th, not fluent 2 out, led before last where left well clear","1","None","Left Handed",,"14","15","Jeremy (USA)","Slight Undulations","7804",
"2023-03-25","16:18:00","Bangor","Becks Mares Handicap Chase","5yo+","Class 3",,"3m.5f ","7804","Good To Soft","5","2nd","41","Moon Eagle (IRE)","0","Gretton, T R ","6","Edwards, Lee","0","154","28",,"105","6 mins 34.06s","394.06","41","108","24.5","2","National Hunt","0","0","2","0","5285","107","Handicap Chase","held up in rear, headway before 13th, not fluent 4 out, weakened after 3 out, left 2nd last","5","None","Left Handed","CkPc TT","6","11","Free Eagle (IRE)","Slight Undulations","3588",
"2023-03-25","16:18:00","Bangor","Becks Mares Handicap Chase","5yo+","Class 3",,"3m.5f ","7804","Good To Soft","5","PU",,"Penny Mallow (FR)","0","Williams, Miss Venetia","9","Deutsch, Charlie","0","156","4.5",,"107","6 mins 34.06s","394.06",,"108","24.5","PU","National Hunt","0","0","2","0","5285","107","Handicap Chase","chased leaders, went 2nd 3rd until 8th, lost place before 13th, behind when slow 14th, pulled up before next","4","None","Left Handed",,"23","10","Kapgarde (FR)","Slight Undulations",,
