racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","3yo+","Irish","Listed Race","1m ","25221","Good","11","8th","NSE","Lullaby (IRE)","7","OBrien, A P","3","Heffernan, J A","0","126","20",,"89","1 mins 43.70s","103.7","2.88","92","8","8","Flat","28.95625705246624","6.831844176677988","3","3","1800","0","Non-Handicap","mid-division and 8th halfway, pushed along from 3f out and soon ridden, switched to inner over 1f out, soon no impression and kept on same pace inside final furlong","6","None","Left Handed",,"26","8","Galileo (IRE)","Flat","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","3yo+","Irish","Listed Race","1m ","25221","Good","11","9th","1","Silken Ladder (IRE)","5","Murphy, Joseph G","3","Whelan, R P","0","126","25",,"89","1 mins 43.70s","103.7","3.88","92","8","9","Flat","39.0271122893179","7.864110872588353","3","3","1800","0","Non-Handicap","raced keenly and in mid-division early, dropped towards rear and 9th halfway, pushed along from 3f out and ridden from 2f out, no impression and kept on same pace from over 1f out","8","None","Left Handed","Hood","11","6","No Nay Never (USA)","Flat",,
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","3yo+","Irish","Listed Race","1m ","25221","Good","11","10th","1.75","Twinkle (IRE)","2","OBrien, A P","3","Lordan, W M","0","126","33",,"90","1 mins 43.70s","103.7","5.63","92","8","10","Flat","58.337880980838094","11.5","3","3","1800","0","Non-Handicap","mid-division and 7th halfway, pushed along from 3f out, ridden and dropped towards rear from 2f out, no impression and kept on same pace from over 1f out","9","None","Left Handed"," TT","26","5","Galileo (IRE)","Flat",,
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","3yo+","Irish","Listed Race","1m ","25221","Good","11","11th","3.25","Lady Anner (IRE)","1","Harrington, Mrs John","5","Madden, Tom","0","135","50",,"91","1 mins 43.70s","103.7","8.88","92","8","11","Flat","84.27191227438335","14.746630578804758","3","3","1800","0","Non-Handicap","mid-division and 4th on inner halfway, ridden from 3f out, no impression and weakened from 2f out","1","None","Left Handed","CkPc TT","50","14","Fastnet Rock (AUS)","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","1st",,"Geological (IRE)","10","English, Damian Joseph","10","OConnor, Donagh","0","140","25",,"62","1 mins 43.67s","103.67",,"50","8","1","Flat","44","12","3","3","1800","0","Handicap","made all, ridden from 2f out and pressed over 1f out, kept on well inside final furlong","1","None","Left Handed",,"42","135","Rock Of Gibraltar (IRE)","Flat","5575",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","2nd","1.25","Talking Tough (IRE)","16","Duffy, S M","5","Leonard, Killian","0","136","22",,"58","1 mins 43.67s","103.67","1.25","50","8","2","Flat","25","8.128040791716774","3","3","1800","0","Handicap","soon tracked leader in 2nd, pushed along from 2f out and soon ridden to challenge, no impression on winner inside final furlong and kept on same pace close home","3","None","Left Handed","CkPc","12","46","Tough As Nails (IRE)","Flat","1858",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","3rd","NSE","Transition","15","Collins, Tracey","5","Ryan, Gavin","0","125","7",,"47","1 mins 43.67s","103.67","1.28","50","8","3","Flat","12.236253142441274","3.989829858764424","3","3","1800","0","Handicap","tracked leaders on outer and 4th halfway, pushed along from 2f out and soon ridden, 6th 1f out and kept on well without threatening inside final furlong to go 3rd on line","15","None","Left Handed","Hood","38","22","Oasis Dream","Flat","929",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","4th","SH","Scarriff (IRE)","5","Murphy, John Joseph","4","Keane, C T","0","125","5.5",,"47","1 mins 43.67s","103.67","1.33","50","8","4","Flat","8.6","3.55","3","3","1800","0","Handicap","towards rear of mid-division and 9th on inner halfway, pushed along and progress from 2f out, staying on when not much room in 4th inside final furlong, no extra close home","14","None","Left Handed"," TT","51","3","Dandy Man (IRE)","Flat","465",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","5th","NK","Heer At Dawn","9","Cromwell, Gavin Patrick","4","Whearty, R","7","120","4.5","(Fav)","49","1 mins 43.67s","103.67","1.48","50","8","5","Flat","7.484111621455668","2.782416033372283","3","3","1800","0","Handicap","soon tracked leaders and 3rd halfway, ridden on inner from 2f out and challenged over 1f out, no impression inside final furlong and dropped to 5th close home","9","None","Left Handed",,"13","11","Heeraat (IRE)","Flat","279",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","6th","1","Crystal Pool (IRE)","6","Martin, Patrick","7","Gilligan, D J","10","129","9",,"61","1 mins 43.67s","103.67","2.48","50","8","6","Flat","14.631118384869591","5.2","3","3","1800","0","Handicap","mid-division and 8th halfway, ridden and some progress from over 2f out, no impression and weakened from 1f out","16","None","Left Handed"," TT","9","24","Society Rock (IRE)","Flat","185",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","7th","0.5","Cactus Tree (IRE)","1","Grassick, M C","6","Lee, W J","0","126","5.5",,"48","1 mins 43.67s","103.67","2.98","50","8","7","Flat","7.4","2.703926285531634","3","3","1800","0","Handicap","slightly slow into stride and raced towards rear, 14th halfway, pushed along and some progress from 3f out, ridden over 1f out and staying on when short of room inside final furlong, soon no extra","11","None","Left Handed","Blnk","7","39","Camelot","Flat","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","8th","0.75","Zaur (IRE)","4","Butler, Michael","4","Allen, J M","0","130","25",,"52","1 mins 43.67s","103.67","3.73","50","8","8","Flat","42.49977094771633","11.3261689434899","3","3","1800","0","Handicap","mid-division and 6th halfway, ridden on outer from 2f out, no impression and kept on same pace from 1f out","6","None","Left Handed","Blnk","22","6","Requinto (IRE)","Flat","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","9th","HD","Navorrosse (IRE)","8","Fahy, P A","5","Rutledge, Siobhan","5","127","12",,"54","1 mins 43.67s","103.67","3.83","50","8","9","Flat","15","4.646988914409594","3","3","1800","0","Handicap","soon towards rear and 12th halfway, some progress from 3f out and ridden on outer from 2f out, no impression and kept on same pace from over 1f out","5","None","Left Handed",,"34","24","Worthadd (IRE)","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","10th","1.25","Harbanaker (IRE)","12","Cromwell, Gavin Patrick","5","Carroll, G F","0","139","8",,"61","1 mins 43.67s","103.67","5.08","50","8","10","Flat","11.5","3.8","3","3","1800","0","Handicap","towards rear of mid-division and 10th halfway, ridden from 2f out, no impression and kept on same pace from over 1f out","2","None","Left Handed"," TT","37","26","Camacho","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","11th","0.75","Well Suited (IRE)","18","OMara, T J","7","Colgan, R C","0","135","25",,"57","1 mins 43.67s","103.67","5.83","50","8","11","Flat","34","9.102310679103248","3","3","1800","0","Handicap","slow into stride and raced in rear, some progress on outer from over 3f out, ridden from 2f out, no impression and kept on same pace from over 1f out","4","None","Left Handed",,"32","37","Dandy Man (IRE)","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","12th","0.5","Indiana Rose (IRE)","2","Martin, Patrick","5","McMonagle, Dylan B","0","128","8",,"50","1 mins 43.67s","103.67","6.33","50","8","12","Flat","9.827607003530137","3.6184542472276373","3","3","1800","0","Handicap","mid-division and 5th halfway, ridden on inner over 2f out, lost place and weakened from over 1f out","7","None","Left Handed"," TT","31","12","Elzaam (AUS)","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","13th","1.75","Brightburn (IRE)","7","Flynn, Paul W","4","McAteer, L T","3","124","16",,"49","1 mins 43.67s","103.67","8.08","50","8","13","Flat","29.28081393","9.715732618682082","3","3","1800","0","Handicap","mid-division and 7th halfway, ridden on outer over 2f out, no impression and weakened from over 1f out","8","None","Left Handed",,"11","13","Fulbright","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","14th","3","Rugaday (IRE)","17","Kelly, David Harry","4","Hayes, C D","0","125","20",,"47","1 mins 43.67s","103.67","11.08","50","8","14","Flat","26","7.859518500312695","3","3","1800","0","Handicap","slightly slow into stride and raced towards rear 13th halfway, pushed along and dropped to rear over 3f out, soon no extra","13","None","Left Handed","Hood TT","35","13","Estidhkaar (IRE)","Flat",,
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","4yo+","Irish",,"1m ","5575","Good","15","15th","1","Approachcautiously (IRE)","13","ODonnell, Seamus G","6","Cummins, Stephen","7","119","33",,"48","1 mins 43.67s","103.67","12.08","50","8","15","Flat","63.47307928337831","17","3","3","1800","0","Handicap","mid-division when short of room after 2f, dropped to 11th halfway, pushed along from 3f out, soon weakened and no extra","10","None","Left Handed","CkPc","264","12","Dawn Approach (IRE)","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","1st",,"Gracesolution (IRE)","5","OSullivan, Ross","5","Coen, J","7","125","7.5",,"55","2 mins 27.15s","147.15",,"55","11","1","Flat","11.5","3.55","3","3","2455","0","Handicap","mid-division and 5th on inner halfway, switched to outer and progress from 3f out, ridden to challenge over 1f out and soon led, kept on well inside final furlong","8","None","Left Handed",,"22","9","Notnowcato","Flat","5575",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","2nd","1.25","Barometer (IRE)","14","Murphy, John Joseph","7","Colgan, R C","0","125","9",,"48","2 mins 27.15s","147.15","1.25","55","11","2","Flat","13.5","4.323544241597119","3","3","2455","0","Handicap","tracked leader in 2nd, hampered and carried wide after 4f, pushed along from 3f out and ridden to lead under 2f out, pressed from 1f out and soon headed, no extra and kept on same pace inside final furlong","13","None","Left Handed",,"14","8","Farhh","Flat","1858",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","3rd","1.5","Darkened (IRE)","2","Hogan, Denis Gerard","6","Bowen, S D","7","133","14",,"63","2 mins 27.15s","147.15","2.75","55","11","3","Flat","17.091730421","4.9","3","3","2455","0","Handicap","tracked leaders and 3rd halfway, pushed along over 2f out and soon ridden, briefly challenged on inner over 1f out, no impression inside final furlong and kept on same pace","3","None","Left Handed","Blnk TT","6","45","Dark Angel (IRE)","Flat","929",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","4th","NK","Tudor Manor (IRE)","7","Flynn, Patrick J","6","McDonogh, D P","0","142","8",,"65","2 mins 27.15s","147.15","2.9","55","11","4","Flat","14.5","4.437894886436989","3","3","2455","0","Handicap","tracked leaders, ran wide off bend after 4f, 4th halfway, took closer order on outer from 3f out and ridden to challenge over 1f out, no impression inside final furlong and kept on same pace","2","None","Left Handed",,"26","8","Casamento (IRE)","Flat","465",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","5th","2.25","Intend (IRE)","12","Martin, Patrick","4","Sheehy, M P","3","125","12",,"51","2 mins 27.15s","147.15","5.15","55","11","5","Flat","17.99508774658549","5.316188787127903","3","3","2455","0","Handicap","tracked leaders, carried wide off bend after 4f and dropped to mid-division, 6th halfway, pushed along on outer from 3f out, ridden from 2f out, no impression and kept on same pace from 1f out","12","None","Left Handed",,"22","8","Red Jazz (USA)","Flat","279",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","6th","NK","Satono Chevalier (IRE)","9","OBrien, Richard John","4","Coen, Ben M","0","142","8",,"65","2 mins 27.15s","147.15","5.3","55","11","6","Flat","11.253279863420172","3.6","3","3","2455","0","Handicap","mid-division and 10th halfway, slightly short of room and pushed along from 4f out, soon some progress, ridden from 2f out and no impression in 5th from 1f out, dropped to 6th inside final furlong","1","None","Left Handed",,"23","9","Invincible Spirit (IRE)","Flat","185",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","7th","2","Lady Of Luxury (IRE)","4","Doyle, Eoin","6","Foley, Shane","0","126","28",,"49","2 mins 27.15s","147.15","7.3","55","11","7","Flat","50.94189811761502","13.994843519791361","3","3","2455","0","Handicap","mid-division and 7th halfway, ridden over 3f out, no impression and kept on same pace from 1f out","16","None","Left Handed","CkPc TT","23","29","Rip Van Winkle (IRE)","Flat","0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","8th","1.5","Han Solo","13","Leahy, Augustine","6","Lordan, W M","0","130","14",,"53","2 mins 27.15s","147.15","8.8","55","11","8","Flat","28","7.781824116446077","3","3","2455","0","Handicap","towards rear and 11th halfway, pushed along over 3f out and soon ridden, no impression from over 1f out, some moderate late progress","10","None","Left Handed",,"38","22","Havana Gold (IRE)","Flat","0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","9th","NK","Wojood","18","Hogan, Denis Gerard","6","Doyle, Joe","0","132","50",,"55","2 mins 27.15s","147.15","8.95","55","11","9","Flat","70.0802020151587","17.829869331256354","3","3","2455","0","Handicap","mid-division and 9th halfway, pushed along from 3f out and soon ridden, no impression and kept on same pace from over 1f out","9","None","Left Handed","CkPc TT","33","29","Dansili","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","10th","0.5","Matilda With Me (IRE)","3","Sweeney, Rodger","5","Keane, C T","0","139","12",,"62","2 mins 27.15s","147.15","9.45","55","11","10","Flat","16.509883902712033","4.9","3","3","2455","0","Handicap","prominent early, soon settled behind leaders in 3rd, left in lead after 4f, ridden from 2f out and soon headed, no extra and weakened","4","None","Left Handed","CkPc","14","32","Morpheus","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","11th","1","Estepona Sun","1","Byrnes, C","5","Davis, Sean","0","136","2.25","(Fav)","59","2 mins 27.15s","147.15","10.45","55","11","11","Flat","3.7274351743292575","1.856938561434272","3","3","2455","0","Handicap","awkward away from stalls and settled towards rear, 12th halfway, pushed along from 3f out and soon ridden, no impression and kept on same pace from over 1f out","5","None","Left Handed",,"4","30","Tamayuz","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","12th","1.25","Well Funded (IRE)","16","McCarthy, Eoin Christopher","6","Harnett, P A","7","126","20",,"56","2 mins 27.15s","147.15","11.7","55","11","12","Flat","31.387290600631392","8.016741677226962","3","3","2455","0","Handicap","towards rear and 13th halfway, pushed along from 3f out, ridden and no impression from 2f out","7","None","Left Handed","CkPc","23","30","Camelot","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","13th","1.25","Hanbags N Gladrags (IRE)","8","Kinirons, A","4","Lee, W J","0","134","6.5",,"57","2 mins 27.15s","147.15","12.95","55","11","13","Flat","9.040919532","3.25104019","3","3","2455","0","Handicap","slow into stride and raced in rear, pushed along over 3f out and no impression from over 2f out","6","None","Left Handed",,"31","9","Fast Company (IRE)","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","14th","2.5","Hooklinesinker (IRE)","6","Levins, J F","4","Sheridan, J M","3","123","40",,"49","2 mins 27.15s","147.15","15.45","55","11","14","Flat","83.08988578633873","21","3","3","2455","0","Handicap","mid-division on inner and 8th halfway, ridden from 3f out, weakened and no impression from 2f out","14","None","Left Handed","Blnk","9","10","Xtension (IRE)","Flat",,
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","4yo+","Irish",,"1m3f ","5575","Good","15","PU",,"Queen Amanirenas (IRE)","17","Coakley, Charles","4","Brouder, Gearoid","5","119","50",,"47","2 mins 27.15s","147.15",,"55","11","PU","Flat","249.99310740825206","44","3","3","2455","0","Handicap","led, ran off bend after 4f and soon pulled up","15","None","Left Handed",,"319","9","Holy Roman Emperor (IRE)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","1st",,"Unanswered","7","Martin, A J","5","Coen, Ben M","0","136","2.5","(Fav)","64","3 mins 8.02s","188.02",,"64","14","1","Flat","4.2","2.08","3","3","3110","0","Handicap","tracked leaders and 5th halfway, ridden and progress from 3f out, improved to lead over 1f out and kept on well inside final furlong, comfortably","8","None","Left Handed"," TT","50","14","Intello (GER)","Flat","5841",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","2nd","2.75","Lariat","15","McGuinness, Adrian","6","MacRedmond, Cian","5","122","16",,"55","3 mins 8.02s","188.02","2.75","64","14","2","Flat","26","6.6","3","3","3110","0","Handicap","soon tracked leader in 2nd, dropped to 3rd before halfway, pushed along from 3f out and soon ridden, went 2nd over 1f out and kept on inside final furlong without troubling winner","16","None","Left Handed","CkPc","12","46","Poets Voice","Flat","1947",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","3rd","0.5","Abstract (IRE)","8","OBrien, Richard John","4","Crosse, S M","0","136","7",,"64","3 mins 8.02s","188.02","3.25","64","14","3","Flat","10.5","3.3712142503581712","3","3","3110","0","Handicap","towards rear of mid-division and 11th halfway, pushed along from 3f out and some progress, ridden in 6th from 1f out and kept on well into 3rd inside final furlong, never nearer","7","None","Left Handed",,"14","17","Sea The Stars (IRE)","Flat","973",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","4th","NK","Three Comets (GER)","16","Comer, Luke","6","Hayes, C D","0","142","25",,"70","3 mins 8.02s","188.02","3.4","64","14","4","Flat","38.176204260851655","9.459293562433558","3","3","3110","0","Handicap","towards rear and 13th halfway, pushed along on outer from 4f out and some progress from 3f out, kept on well from 1f out to go 4th close home, never nearer","2","None","Left Handed","CkPc","32","21","Sea The Moon (GER)","Flat","487",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","5th","2","Magnetic North (IRE)","2","McGuinness, Adrian","7","Caffrey, Adam","10","132","12",,"70","3 mins 8.02s","188.02","5.4","64","14","5","Flat","16","4.752279933","3","3","3110","0","Handicap","went slightly right from stalls, soon led, headed and dropped to 2nd approaching halfway, ridden from 3f out and no impression in 4th from 1f out, kept on same pace inside final furlong","1","None","Left Handed","Vsor","19","44","Born To Sea (IRE)","Flat","292",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","6th","0.5","Walnut Beach (IRE)","9","Flynn, Patrick J","5","McDonogh, D P","0","136","6.5",,"64","3 mins 8.02s","188.02","5.9","64","14","6","Flat","8.51692363","2.9362936387615632","3","3","3110","0","Handicap","pushed along from stalls, mid-division and 9th halfway, pushed along from 4f out and some progress, ridden in 6th from 3f out, no impression and kept on same pace from over 1f out","9","None","Left Handed",,"13","20","Free Eagle (IRE)","Flat","195",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","7th","3.25","Itsalonglongroad","17","Coakley, Charles","8","Harnett, P A","7","122","28",,"57","3 mins 8.02s","188.02","9.15","64","14","7","Flat","46","11.616935009468309","3","3","3110","0","Handicap","raced keenly in 3rd, improved to lead approaching halfway and soon went 6 lengths clear, pushed along and reduced advantage from 3f out, ridden and headed over 1f out, soon no extra and weakened inside final furlong","14","None","Left Handed","Hood","14","64","Lawman (FR)","Flat","0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","8th","3.25","Britzka (IRE)","14","Elliott, Gordon","4","Keane, C T","0","137","5.5",,"65","3 mins 8.02s","188.02","12.4","64","14","8","Flat","7.685426755","2.58","3","3","3110","0","Handicap","towards rear and 14th halfway, ridden and some progress from 4f out, no impression and kept on same pace from over 1f out","6","None","Left Handed"," TT","13","18","Zoffany (IRE)","Flat","0",
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","9th","0.5","Striking (FR)","13","Harrington, Mrs John","4","Foley, Shane","0","129","12",,"57","3 mins 8.02s","188.02","12.9","64","14","9","Flat","18.5","5.210689030572537","3","3","3110","0","Handicap","mid-division and 8th halfway, pushed along over 3f out and soon ridden, no impression and kept on same pace from over 1f out","13","None","Left Handed",,"15","1","Equiano (FR)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","10th","0.75","Abraham (IRE)","10","Brassil, Martin","10","Manning, K J","0","139","28",,"67","3 mins 8.02s","188.02","13.65","64","14","10","Flat","55.799062202","13.5","3","3","3110","0","Handicap","mid-division and 7th halfway, pushed along over 3f out and soon ridden, no impression and kept on same pace from over 1f out","4","None","Left Handed","Vsor TT","50","43","Hernando (FR)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","11th","1.25","Imperial Choice (IRE)","1","Byrnes, C","7","Heffernan, J A","0","129","20",,"57","3 mins 8.02s","188.02","14.9","64","14","11","Flat","31.22470904","8.53221023334656","3","3","3110","0","Handicap","slightly slow into stride and raced towards rear, 12th halfway, pushed along over 3f out and soon ridden, no impression and kept on same pace from over 1f out","12","None","Left Handed",,"57","27","New Approach (IRE)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","12th","8.5","Bear Claws (IRE)","5","McNamara, E","6","McNamara, E J","0","129","18",,"57","3 mins 8.02s","188.02","23.4","64","14","12","Flat","25.075561780836434","7.4","3","3","3110","0","Handicap","slightly slow into stride and pushed along from stalls, 6th halfway, pushed along over 3f out and soon lost place, no extra from over 2f out","11","None","Left Handed","CkPc TT","10","28","Mukhadram","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","13th","1.25","White Strand (IRE)","4","Hogan, T","3","Lee, W J","0","125","7.5",,"67","3 mins 8.02s","188.02","24.65","64","14","13","Flat","11","3.7468329537674077","3","3","3110","0","Handicap","tracked leaders on inner and 4th halfway, ridden from 3f out, no impression and weakened from 2f out, soon eased","15","None","Left Handed",,"32","4","Alhebayeb (IRE)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","14th","15","Essential Part (IRE)","11","Brouder, Gearoid","4","Brouder, Gearoid","5","133","100",,"66","3 mins 8.02s","188.02","39.65","64","14","14","Flat","393.7771704012906","69.21449198640163","3","3","3110","0","Handicap","slow into stride and raced in rear, ridden from 5f out and no impression from over 3f out","5","None","Left Handed","Blnk TT","13","8","Elusive Pimpernel (USA)","Flat",,
"2022-07-13","20:10:00","Killarney","Killarney Grand Hotel Handicap (47-70)","3yo+","Irish",,"1m6f ","5841","Good","15","15th","0.5","Politicise (IRE)","6","McGuinness, Adrian","6","Whelan, R P","0","132","28",,"60","3 mins 8.02s","188.02","40.15","64","14","15","Flat","42","10.5","3","3","3110","0","Handicap","pushed along from stalls, mid-division and soon slightly short of room, pushed along in 10th 5f out, ridden and no impression from over 2f out","10","None","Left Handed","Vsor","14","42","Camelot","Flat",,
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Standard","11","1st",,"Gilbert","5","West, Adam","3","Havlin, Robert","0","125","4.5",,"55","2 mins 6.61s","126.61",,"54","10","1","All Weather","6.6","2.46","3","3","2200","0","Handicap","raced keenly, chased leader, ridden to lead entering final furlong, strongly pressed towards finish, held on gamely, all out","10","Inside","Left Handed",,"4","10","Cityscape","Polytrack","3726",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Standard","11","2nd","SH","Gargle","4","Hannon (Jnr), Richard","3","Levey, S M","0","127","10",,"57","2 mins 6.61s","126.61","0.05","54","10","2","All Weather","11","3.80260410337767","3","3","2200","0","Handicap","mid-division, headway chasing leaders hanging left when switched right inside final furlong, ran on strongly, just failed","7","Inside","Left Handed",,"31","7","Bated Breath","Polytrack","1749",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Standard","11","3rd","1","Think Trigger (IRE)","11","Moore, G L","4","Clutterbuck, Rhys","3","131","3",,"54","2 mins 6.61s","126.61","1.05","54","10","3","All Weather","4.322489013791127","1.9013435847818667","3","3","2200","0","Handicap","held up towards rear, good headway out wide over 1f out, ran on inside final furlong, not reach leading duo","4","Inside","Left Handed","Blnk","30","6","Epaulette (AUS)","Polytrack","875",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Standard","11","4th","0.75","Malcolm","3","West, Adam","3","Bennett, Charlie","0","126","25",,"56","2 mins 6.61s","126.61","1.8","54","10","4","All Weather","39.51173436874989","7.992978403799934","3","3","2200","0","Handicap","led, pushed along over 2f out, ridden over 1f out, headed entering final furlong, weakened towards finish","8","Inside","Left Handed",,"20","5","Teofilo (IRE)","Polytrack","437",
"2022-07-13","18:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Standard","11","5th","0.5","Tawtheef (IRE)","10","Chamings, P R","5","Marquand, Tom","0","134","8.5",,"54","2 mins 6.61s","126.61","2.3","54","10","5","All Weather","13.450054021609247","3.7","3","3","2200","0","Handicap","mid-division, steady headway out wide from halfway, soon chasing leaders, pushed along over 2f out, stayed on inside final furlong, not pace to challenge","3","Inside","Left Handed",,"30","17","Muhaarar","Polytrack","300",
