racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-11","14:55:00","Aintree","William Hill Bowl Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","3m1.5f ","140325","Soft","7","5th","1.5","Gentlemansgame","0","Morris, M F","8","OKeeffe, Darragh","0","164","16",,"160","6 mins 51.54s","411.54","10.25","160","25.5","5","National Hunt","0","0","2","0","5490","73","Chase","held up in mid-division, not much room 5th, not fluent 10th, closed next, no extra before last","4","None","Left Handed"," TT","27","12","Gentlewave (IRE)","Flat","6625","Gelding","Grainne Ni Maille","Terimon","173",
"2024-04-11","14:55:00","Aintree","William Hill Bowl Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","3m1.5f ","140325","Soft","7","6th","2.25","Bravemansgame (FR)","0","Nicholls, P F","9","Cobden, Harry","0","164","11",,"167","6 mins 51.54s","411.54","12.5","160","25.5","6","National Hunt","0","0","2","0","5490","73","Chase","led until 2 out, soon beaten, weakened before last","2","None","Left Handed","CkPc","27","21","Brave Mansonnien (FR)","Flat","3300","Gelding","Genifique (FR)","Nickname (FR)","173",
"2024-04-11","14:55:00","Aintree","William Hill Bowl Chase (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","3m1.5f ","140325","Soft","7","PU",,"Thunder Rock (IRE)","0","Murphy, Olly","8","Bowen, Sean P","0","164","22",,"156","6 mins 51.54s","411.54",,"160","25.5","PU","National Hunt","0","0","2","0","5490","73","Chase","held up in rear, outpaced when not fluent 13th, started jumping right and getting behind, tailed off 3 out, pulled up before 2 out","7","None","Left Handed",,"40","18","Shirocco (GER)","Flat",,"Gelding","La Belle Sauvage","Old Vic","173",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","1st",,"Impaire Et Passe (FR)","0","Mullins, W P","6","Townend, P","0","164","1","(Fav)","160","5 mins 18.37s","318.37",,"150","20.5","1","National Hunt","0","0","3","0","4400","74","Hurdle","chased leaders, jumped right 3 out, led after jumping right 2 out, jumped right last, edged left flat, hard pressed towards finish, just prevailed","3","None","Left Handed",,"67","7","Diamond Boy (FR)","Flat","140325","Gelding","Brune Ecossaise (FR)","Le Fou (IRE)","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","2nd","NSE","Bob Olinger (IRE)","0","Bromhead, Henry De","9","Blackmore, Rachael","0","164","2.25",,"161","5 mins 18.37s","318.37","0.03","150","20.5","2","National Hunt","0","0","3","0","4400","74","Hurdle","held up in rear, headway 3 out, not clear run after last and switched right, stayed on well and edged left, every chance towards finish, just denied","2","None","Left Handed",,"67","15","Sholokhov (IRE)","Flat","52775","Gelding","Zenaide (IRE)","Zaffaran (USA)","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","3rd","SH","Langer Dan (IRE)","0","Skelton, Daniel","8","Skelton, Harry","0","164","18",,"151","5 mins 18.37s","318.37","0.08","150","20.5","3","National Hunt","0","0","3","0","4400","74","Hurdle","held up towards rear of mid-division, not much room when closing before 3 out, not much room before 2 out, edged right after last, soon carried left and short of room, switched right after, stayed on, challenged towards finish, just denied","4","None","Left Handed",,"29","22","Ocovango","Flat","26375","Gelding","What A Fashion (IRE)","Milan","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","4th","7.5","Luccia","0","Henderson, N J","6","Bowen, James C","0","157","7.5",,"149","5 mins 18.37s","318.37","7.58","150","20.5","4","National Hunt","0","0","3","0","4400","74","Hurdle","mid-division, not clear run when looking to close after 3 out, switched right after 2 out, no impression before last, went 4th flat","7","None","Left Handed",,"30","10","The Gurkha (IRE)","Flat","13175","Mare","Earth Amber","Hurricane Run (IRE)","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","5th","2","Maries Rock (IRE)","0","Henderson, N J","9","Boinville, Nico","0","157","20",,"146","5 mins 18.37s","318.37","9.58","150","20.5","5","National Hunt","0","0","3","0","4400","74","Hurdle","chased leader, not fluent 6th, headed before 3 out, jumped left 2 out, soon headed, no extra and lost 4th flat","8","None","Left Handed"," TT","30","19","Milan","Flat","6625","Mare","By The Hour (IRE)","Flemensfirth (USA)","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","6th","3.75","Beacon Edge (IRE)","0","Elliott, Gordon","10","Kennedy, J W","0","164","33",,"144","5 mins 18.37s","318.37","13.33","150","20.5","6","National Hunt","0","0","3","0","4400","74","Hurdle","held up towards rear, reached at 3rd, not fluent next, outpaced before 3 out, no impression","1","None","Left Handed",,"29","31","Doyen (IRE)","Flat","3300","Gelding","Laurel Gift (IRE)","Presenting","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","7th","27","Nemean Lion (GER)","0","Lee, Miss Kerry","7","Patrick, Richard","0","164","14",,"151","5 mins 18.37s","318.37","40.33","150","20.5","7","National Hunt","0","0","3","0","4400","74","Hurdle","chased leaders, not fluent 2nd or 7th, stumbled on landing 3 out, weakened from 2 out, tailed off","6","None","Left Handed",,"30","10","Golden Horn","Flat","1700","Gelding","Ninfea (GER)","Selkirk (USA)","161",
"2024-04-11","15:30:00","Aintree","William Hill Aintree Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","2m4.5f ","140325","Soft","8","8th","29","Mahons Glory (IRE)","0","Neville, Patrick","8","Twiston-Davies, Sam","0","164","100",,"136","5 mins 18.37s","318.37","69.33","150","20.5","8","National Hunt","0","0","3","0","4400","74","Hurdle","led, clear early, headed before 3 out, weakened before 2 out, tailed off","5","None","Left Handed","Hood","107","18","Fame And Glory","Flat","900","Gelding","Dark Sunshine (GER)","Kallisto (GER)","161",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","1st",,"Its On The Line (IRE)","0","Mullins, Emmet","7","OConnor, Derek","0","168","3","(Fav)","140","5 mins 51.97s","351.97",,"125","21","1","National Hunt","0","0","3","0","4639","16","Hunters Chase","mid-division, pushed along after 10th (Bechers), took closer order 4 out, switched left approaching 2 out, went third 2 out, switched right to challenge after last, ridden to lead Elbow, stayed on final 110yds","12","None","Left Handed",,"27","11","Presenting","Flat","24155","Gelding","Ten Dollar Bill (IRE)","Accordion (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","2nd","4.25","Bennys King (IRE)","0","Skelton, Daniel","13","OConnor, Mr S P","0","168","8",,"132","5 mins 51.97s","351.97","4.25","125","21","2","National Hunt","0","0","3","0","4639","16","Hunters Chase","prominent, mistake 7th, led after 13th (Valentines), ridden when hit last, headed approaching Elbow, kept on one pace","2","None","Left Handed","CkPc","44","32","Beneficial","Flat","12075","Gelding","Hellofafaithful (IRE)","Oscar (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","3rd","1","Annamix (FR)","0","Mullins, W P","11","Mullins, Mr P W","0","168","5",,"142","5 mins 51.97s","351.97","5.25","125","21","3","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield, pecked 4th (water), headway to chase leaders 3 out, ridden after last, stayed on from Elbow, went third final 50yds","1","None","Left Handed"," TT","33","27","Martaline","Flat","6045","Gelding","Tashtiyana (IRE)","Doyoun","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","4th","1.25","Time Leader (IRE)","0","Roach, H","10","Edwards, Huw","0","168","8",,"134","5 mins 51.97s","351.97","6.5","125","21","4","National Hunt","0","0","3","0","4639","16","Hunters Chase","chased leaders, mistake 3rd (Chair), led 13th (Valentines), headed before next, headway to challenge last, led briefly approaching Elbow, soon headed, ridden and no extra after Elbow, lost third final 50yds","21","None","Left Handed",,"27","19","Scorpion (IRE)","Flat","3020","Gelding","Dancing Matilda (IRE)","Val Royal (FR)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","5th","23","Tea Clipper (IRE)","0","Lacey, T","9","Mitchell, Mr F","0","168","25",,"132","5 mins 51.97s","351.97","29.5","125","21","5","National Hunt","0","0","3","0","4639","16","Hunters Chase","towards rear, headway 10th (Bechers), pushed along before 2 out, soon no extra","19","None","Left Handed","CkPc TT","64","25","Stowaway","Flat","1510","Gelding","A Plus Ma Puce (FR)","Turgeon (USA)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","6th","NK","Romeo Magico (IRE)","0","Mullins, Emmet","6","McGill, Mr D","0","168","5",,"0","5 mins 51.97s","351.97","29.65","125","21","6","National Hunt","0","0","3","0","4639","16","Hunters Chase","chased leaders, dropped to midfield before 3rd (Chair), pushed along before 2 out, held when not fluent last, weakened flat","17","None","Left Handed"," TT","25","3","Affinisea (IRE)","Flat","750","Gelding","Cyclone Lorraine (IRE)","Stowaway","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","7th","SH","Hardline (IRE)","0","Elliott, Gordon","12","Williamson, Mr J H","0","168","125",,"124","5 mins 51.97s","351.97","29.7","125","21","7","National Hunt","0","0","3","0","4639","16","Hunters Chase","towards rear, struggling 12th (Canal Turn), never in contention","11","None","Left Handed","CkPc","44","44","Arcadio (GER)","Flat","380","Gelding","Hidden Reserve (IRE)","Heron Island (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","8th","6.5","Cap Du Mathan (FR)","0","Nicholls, P F","9","Nicholls, Miss Olive","0","168","22",,"128","5 mins 51.97s","351.97","36.2","125","21","8","National Hunt","0","0","3","0","4639","16","Hunters Chase","chased leaders, slow 4th (water) and 12th (Canal Turn), not fluent 4 out, no extra from 2 out","3","None","Left Handed"," TT","34","18","Kapgarde (FR)","Flat","190","Gelding","Nounjya Du Mathan (FR)","Antarctique (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","9th","1.5","Captain Tommy (IRE)","0","Timmis, Frederick","10","McCain-Mitchell, Toby","0","168","33",,"119","5 mins 51.97s","351.97","37.7","125","21","9","National Hunt","0","0","3","0","4639","16","Hunters Chase","never better than midfield","4","None","Left Handed","CkPc TT","21","42","Court Cave (IRE)","Flat",,"Gelding","Freemantle Doctor (IRE)","Luso","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","10th","7.5","Rebel Dawn Rising (IRE)","0","Kemp, D J","10","Peters, Mr D","0","168","14",,"126","5 mins 51.97s","351.97","45.2","125","21","10","National Hunt","0","0","3","0","4639","16","Hunters Chase","with leaders, pushed along before 2 out, soon faded","15","None","Left Handed",,"27","8","Getaway (GER)","Flat",,"Gelding","Meldrum Hall (IRE)","Saddlers Hall (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","F",,"Drop Flight (FR)","0","Loxton, S","9","Sutton, Mr B","0","168","66",,"121","5 mins 51.97s","351.97",,"125","21","F","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield when fell 3rd (Chair)","6","None","Left Handed",,"17","10","Martaline","Flat",,"Gelding","Cindy Flight (FR)","Turgeon (USA)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","F",,"The Big Lense (IRE)","0","Owen, J P","11","Chadwick, Alex","0","168","50",,"124","5 mins 51.97s","351.97",,"125","21","F","National Hunt","0","0","3","0","4639","16","Hunters Chase","in rear when fell 3rd (Chair)","20","None","Left Handed","CkPc TT","34","35","Court Cave (IRE)","Flat",,"Gelding","Megans Joy (IRE)","Supreme Leader","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Windsor Avenue (IRE)","0","Teal, J","12","Teal, Mr J","0","168","66",,"122","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","never better than mid-division, pulled up before 2 out","22","None","Left Handed",,"36","29","Winged Love (IRE)","Flat",,"Gelding","Zaffarella (IRE)","Zaffaran (USA)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Lieutenant Rocco (IRE)","0","Hosie, Syd","9","Biddick, Mr W","0","168","12",,"123","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","led, headed when pecked badly 10th (Bechers), lost place 12th (Canal Turn), mistake next (Valentines), soon weakened, pulled up after 3 out","13","None","Left Handed"," TT","43","19","Shirocco (GER)","Flat",,"Gelding","Five Star Present (IRE)","Presenting","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Reikers Island (IRE)","0","Hill, Alan","11","Cherriman, Mr D","0","168","150",,"114","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield, pushed along after 4th (water), dropped to rear before next, pulled up 7th","16","None","Left Handed","CkPc TT","364","18","Yeats (IRE)","Flat",,"Gelding","Moricana (GER)","Konigsstuhl (GER)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Espoir De Guye (FR)","0","Loxton, S","10","Parker, Natalie","0","168","33",,"128","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield, not fluent 9th, pecked next (Bechers), struggling when slow 12th (Canal Turn), pulled up after 3 out","7","None","Left Handed"," TT","21","19","Khalkevi (IRE)","Flat",,"Gelding","Penelope De Guye (FR)","Dom Alco (FR)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Spyglass Hill (IRE)","0","Pallas, R","11","King, Mr James","0","168","14",,"134","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","close up, led 10th (Bechers), headed 13th (Valentines), hit 4 out, weakened quickly approaching 2 out, soon pulled up","18","None","Left Handed","CkPc TT","54","30","Morozov (USA)","Flat",,"Gelding","Missmartinslane (IRE)","Classic Cliche (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Focus Point (IRE)","0","Hyde, T E","8","Hyde, Mr D T","0","168","125",,"0","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield, mistake 3rd (Chair), dropped to rear when hit 9th, pulled up before 13th (Valentines)","8","None","Left Handed",,"346","3","Robin Des Champs (FR)","Flat",,"Gelding","Through The Lens (IRE)","Hurricane Run (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","PU",,"Grand Roi (FR)","0","Owen, Mrs J","8","OBrien, Mr T M","0","168","125",,"115","5 mins 51.97s","351.97",,"125","21","PU","National Hunt","0","0","3","0","4639","16","Hunters Chase","chased leaders when slow 1st, soon dropped to rear, mistake 5th, pulled up before 10th (Bechers)","10","None","Left Handed","Blnk","23","28","Spanish Moon (USA)","Flat",,"Gelding","Ultra Danjou (FR)","Nononito (FR)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","UR",,"Matts Commission (IRE)","0","Teal, J","11","Teal, Miss Lois","0","168","125",,"100","5 mins 51.97s","351.97",,"125","21","UR","National Hunt","0","0","3","0","4639","16","Hunters Chase","in rear when unseated rider 2nd","14","None","Left Handed"," TT","334","7","Beneficial","Flat",,"Gelding","Sonus Beo (IRE)","Sonus (IRE)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","UR",,"Cat Tiger (FR)","0","Loxton, S","10","Maxwell, David","0","168","28",,"129","5 mins 51.97s","351.97",,"125","21","UR","National Hunt","0","0","3","0","4639","16","Hunters Chase","midfield, chased leaders when hit 4th (water), unseated rider 7th","5","None","Left Handed",,"44","18","Diamond Boy (FR)","Flat",,"Gelding","Miss Canon (FR)","Cadoudal (FR)","142",
"2024-04-11","16:05:00","Aintree","Randox Foxhunters Open Hunters Chase (National Course)","6yo+","Class 2",,"2m5f ","24155","Heavy","22","UR",,"Gaboriot (FR)","0","Greenall, O / Guerriero, J","8","Myddelton, Mr H","0","168","16",,"126","5 mins 51.97s","351.97",,"125","21","UR","National Hunt","0","0","3","0","4639","16","Hunters Chase","chased leaders, unseated rider 12th (Canal Turn)","9","None","Left Handed","CkPc","36","11","Muhtathir","Flat",,"Gelding","Uddy (FR)","Voix Du Nord (FR)","142",
