racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","4th","1.25","Terries Royale","12","Appleby, M","4","Marquand, Tom","0","137","16",,"70","1 mins 44.31s","104.31","4","73","8","4","Flat","0","0","3","0","1766","0","Handicap","close up, pushed along over 2f out, ridden well over 1f out, slightly hampered disputing 2nd under 1f out, lost position and no extra","9","Inside","Left Handed",,"17","5","Territories (IRE)","Undulating","1289","Gelding","Sofia Royale","Royal Applause","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","5th","1.25","Beylerbeyi","11","Williams, Ian","4","Kingscote, Richard","0","143","10",,"76","1 mins 44.31s","104.31","5.25","73","8","5","Flat","0","0","3","0","1766","0","Handicap","wore red hood to post, switched left start, raced keenly in rear, pushed along and headway well over 1f out, ridden 1f out, one pace","2","Inside","Left Handed",,"24","19","Invincible Spirit (IRE)","Undulating","643","Gelding","Gherdaiya","Shamardal (USA)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","6th","HD","Mysteryofthesands","2","Easterby, T D","3","Allan, David","0","135","6",,"74","1 mins 44.31s","104.31","5.35","73","8","6","Flat","0","0","3","0","1766","0","Handicap","handy on inner, pushed along 2f out, no impression and kept on same pace","11","Inside","Left Handed",,"22","10","Footstepsinthesand","Undulating","0","Gelding","Intrigue","Fastnet Rock (AUS)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","7th","0.75","Al Marmar (IRE)","7","Tutty, Gemma","5","Loughnane, Mr Billy","0","141","7",,"74","1 mins 44.31s","104.31","6.1","73","8","7","Flat","0","0","3","0","1766","0","Handicap","led, headed and tracked leader just before halfway, pushed along and led again under 2f out, headed 1f out and weakened","3","Inside","Left Handed",,"8","25","Kodiac","Undulating","0","Gelding","Fraulein","Acatenango (GER)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","8th","5","Georgie Wooster (IRE)","9","Easterby, T D","3","Hart, Jason","0","129","33",,"68","1 mins 44.31s","104.31","11.1","73","8","8","Flat","0","0","3","0","1766","0","Handicap","towards rear, pushed along 2f out, no progress","13","Inside","Left Handed","CkPc","37","6","Inns Of Court (IRE)","Undulating","0","Gelding","Classic Legend","Galileo (IRE)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","9th","0.75","The Cookstown Cafu","3","Ryan, K A","5","Scott, Rowan","0","140","6",,"73","1 mins 44.31s","104.31","11.85","73","8","9","Flat","0","0","3","0","1766","0","Handicap","mid-division, ridden and weakened well over 1f out","5","Inside","Left Handed","CkPc","23","21","Invincible Spirit (IRE)","Undulating",,"Gelding","Miss Delila (USA)","Malibu Moon (USA)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","10th","6.5","My Harrison George (IRE)","6","Fahey, R A","4","Orr, Oisin","0","132","9",,"65","1 mins 44.31s","104.31","18.35","73","8","10","Flat","0","0","3","0","1766","0","Handicap","rear mid-division on outer, never a factor","12","Inside","Left Handed","CkPc","22","13","Lope De Vega (IRE)","Undulating",,"Gelding","Faraday Light (IRE)","Rainbow Quest (USA)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","11th","10","Million Thanks (IRE)","13","Menzies, Rebecca","5","Fraser, Kaiya","5","136","33",,"74","1 mins 44.31s","104.31","28.35","73","8","11","Flat","0","0","3","0","1766","0","Handicap","chased leaders on outer, ridden and dropped away 2f out","4","Inside","Left Handed"," TT","13","25","Churchill (IRE)","Undulating",,"Gelding","Queens Rose","Street Cry (IRE)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","12th","2.25","Kalamunda","4","Parr, Joseph","4","Sousa, Silvestre De","0","138","14",,"71","1 mins 44.31s","104.31","30.6","73","8","12","Flat","0","0","3","0","1766","0","Handicap","tracked leaders, raced keenly, led just before halfway, pushed along 2f out, soon headed and weakened tamely","7","Inside","Left Handed",,"16","9","Zoustar (AUS)","Undulating",,"Gelding","Karens Caper (USA)","War Chant (USA)","79",
"2024-08-18","16:15:00","Pontefract","Sky Bet For The Fans Handicap","3yo+","Class 5",,"1m ","10991","Good To Firm","13","13th","26","Naval Academy","10","Walford, Mark","4","Egan, David","0","138","18",,"71","1 mins 44.31s","104.31","56.6","73","8","13","Flat","0","0","3","0","1766","0","Handicap","mid-division, lost position and pushed along over 2f out, soon well behind and eased","8","Inside","Left Handed"," TT","36","8","Dark Angel (IRE)","Undulating",,"Gelding","Nargys (IRE)","Lawman (FR)","79",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","1st",,"Marine Wave (IRE)","7","Fahey, R A","4","Orr, Oisin","0","130","5.5",,"98","1 mins 14.95s","74.95",,"95","6","1","Flat","0","0","3","0","1320","0","Non-Handicap","prominent, pushed along well over 1f out, ridden and led over 1f out, kept on strongly, won going away","2","Inside","Left Handed",,"17","16","Harry Angel (IRE)","Undulating","42015","Filly","Ambiguous","Kheleyf (USA)","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","2nd","2.75","Adaay In Devon","1","Millman, B R","3","Sousa, Silvestre De","0","130","1","(Fav)","104","1 mins 14.95s","74.95","2.75","95","6","2","Flat","0","0","3","0","1320","0","Non-Handicap","led, ridden and headed over 1f out, stayed on one pace","1","Inside","Left Handed",,"8","17","Adaay (IRE)","Undulating","15998","Filly","Favourite Girl (IRE)","Refuse To Bend (IRE)","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","3rd","HD","Tiger Bay","8","Candy, H","4","Whelan, Trevor","0","130","14",,"78","1 mins 14.95s","74.95","2.85","95","6","3","Flat","0","0","3","0","1320","0","Non-Handicap","chased leaders, ridden in 3rd over 1f out, kept on one pace","5","Inside","Left Handed",,"34","9","Harry Angel (IRE)","Undulating","8010","Filly","Totally Lost (IRE)","Rip Van Winkle (IRE)","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","4th","1.25","Rage Of Bamby (IRE)","6","Houghton, Eve Johnson","4","Bishop, Charles","0","130","5",,"104","1 mins 14.95s","74.95","4.1","95","6","4","Flat","0","0","3","0","1320","0","Non-Handicap","wore red hood to post, mid-division, ridden over 1f out, went 4th 1f out, ran on, never threatened","4","Inside","Left Handed",,"22","10","Saxon Warrior (JPN)","Undulating","3998","Filly","Rabiosa Fiore","Sakhees Secret","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","5th","2.25","Miaharris","2","Burrows, Owen","3","Morris, Luke","0","127","10",,"99","1 mins 14.95s","74.95","6.35","95","6","5","Flat","0","0","3","0","1320","0","Non-Handicap","wore red hood to post, handy on inner, pushed along over 2f out, gradually weakened over 1f out","6","Inside","Left Handed",,"114","5","Zoustar (AUS)","Undulating","2002","Filly","An Ghalanta (IRE)","Holy Roman Emperor (IRE)","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","6th","7.5","Queens Guard","9","Bell, M L W","3","Tudhope, Daniel","0","127","20",,"87","1 mins 14.95s","74.95","13.85","95","6","6","Flat","0","0","3","0","1320","0","Non-Handicap","towards rear on outer, pushed along over 2f out, no progress","7","Inside","Left Handed",,"14","7","Havana Grey","Undulating","1005","Filly","So Brave","Kyllachy","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","7th","HD","Symbology","5","Cox, C G","3","Kingscote, Richard","0","127","14",,"92","1 mins 14.95s","74.95","13.95","95","6","7","Flat","0","0","3","0","1320","0","Non-Handicap","chased leaders, pushed along over 2f out, weakened over 1f out","8","Inside","Left Handed",,"58","8","Havana Grey","Undulating","502","Filly","Showstoppa","Showcasing","104",
"2024-08-18","16:45:00","Pontefract","EBF Sky Bet Sunday Series Flying Fillies Stakes (Fillies & Mares Listed)","3yo+","Class 1","Listed Race","6f ","42015","Good To Firm","8","8th","15","Midream (IRE)","4","Walker, Ed","4","Mulrennan, Paul","0","130","18",,"86","1 mins 14.95s","74.95","28.950000000000003","95","6","8","Flat","0","0","3","0","1320","0","Non-Handicap","wore red hood to post, very slowly away, soon in touch in rear, always behind, eased 1f out","3","Inside","Left Handed","Blnk","42","6","U S Navy Flag (USA)","Undulating","248","Filly","Her Honour (IRE)","Shamardal (USA)","104",
"2024-08-18","17:15:00","Pontefract","Sky Bet Build A Bet Handicap","3yo+","Class 3",,"2m1f ","15462","Good To Firm","4","1st",,"Letsbefrank (IRE)","5","Goldie, J S","4","Mulrennan, Paul","0","129","0.57","(Fav)","76","3 mins 51.42s","231.42",,"79","17","1","Flat","0","0","1","0","3767","0","Handicap","raced on outer, held up in rear, went 3rd 5f out, ridden well over 1f out and chased leader, soon edged left, ran on gamely inside last to lead on line","4","Inside","Left Handed",,"14","8","Frankel","Undulating","15462","Gelding","Miss Polaris","Polar Falcon (USA)","83",
"2024-08-18","17:15:00","Pontefract","Sky Bet Build A Bet Handicap","3yo+","Class 3",,"2m1f ","15462","Good To Firm","4","2nd","SH","Tenerife Sunshine","1","Johnston, Charlie","4","Loughnane, Mr Billy","0","136","4",,"83","3 mins 51.42s","231.42","0.05","79","17","2","Flat","0","0","1","0","3767","0","Handicap","led, pushed along and faced challenge well over 2f out, ridden and forged on well over 1f out, reduced lead inside last, stayed on, headed on line","2","Inside","Left Handed","Vsor","16","19","Lope De Vega (IRE)","Undulating","7251","Colt","Yarrow (IRE)","Sea The Stars (IRE)","83",
"2024-08-18","17:15:00","Pontefract","Sky Bet Build A Bet Handicap","3yo+","Class 3",,"2m1f ","15462","Good To Firm","4","3rd","8","The Grand Visir","6","Williams, Ian","10","Kingscote, Richard","0","135","4",,"82","3 mins 51.42s","231.42","8.05","79","17","3","Flat","0","0","1","0","3767","0","Handicap","handy, ridden well over 2f out and pressed leader, gradually faded over 1f out","3","Inside","Left Handed","CkPc TT","8","46","Frankel","Undulating","3627","Gelding","Piping (IRE)","Montjeu (IRE)","83",
"2024-08-18","17:15:00","Pontefract","Sky Bet Build A Bet Handicap","3yo+","Class 3",,"2m1f ","15462","Good To Firm","4","4th","20","Tessy Lad (IRE)","3","England, Sam","5","Eaves, Tom","0","123","33",,"70","3 mins 51.42s","231.42","28.05","79","17","4","Flat","0","0","1","0","3767","0","Handicap","chased front pair, lost position 5f out, tailed off 2f out","6","Inside","Left Handed","Hood TT","18","30","Australia","Undulating","1812","Gelding","Maracuja","Medicean","83",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","1st",,"See That Storm (IRE)","5","Bethell, Ed","3","Rodriguez, Callum","0","131","1.75","(Fav)","80","2 mins 13.93s","133.93",,"79","10","1","Flat","0","0","2","0","2205","0","Handicap","wore red hood to post, tracked leader, keen early, led well over 1f out, edged left 1f out, ridden and ran on inside last, always doing enough","5","Inside","Left Handed",,"18","4","Storm The Stars (USA)","Undulating","13085","Colt","Summer Chorus","Exceed And Excel (AUS)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","2nd","1.25","Highwaygrey","2","Easterby, T D","8","Allan, David","0","130","3.5",,"72","2 mins 13.93s","133.93","1.25","79","10","2","Flat","0","0","2","0","2205","0","Handicap","slowly away, in rear, in touch, angled out and pushed along for headway over 1f out, ridden and chased winner final 110 yards, no impression","7","Inside","Left Handed","CkPc","11","68","Dick Turpin (IRE)","Undulating","6140","Gelding","Maybeagrey","Shamardal (USA)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","3rd","1","Ludos Landing (IRE)","7","Johnston, Charlie","4","Fanning, Joe","0","136","7.5",,"78","2 mins 13.93s","133.93","2.25","79","10","3","Flat","0","0","2","0","2205","0","Handicap","chased leaders, ridden well over 1f out, stayed on one pace","3","Inside","Left Handed",,"15","29","Kodiac","Undulating","3068","Gelding","Most Beautiful","Canford Cliffs (IRE)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","4th","0.75","Visibility (IRE)","4","Dixon, Scott","7","Morris, Luke","0","128","14",,"70","2 mins 13.93s","133.93","3","79","10","4","Flat","0","0","2","0","2205","0","Handicap","mid-division, pushed along over 2f out, plugged on same pace","8","Inside","Left Handed",,"17","84","Ravens Pass (USA)","Undulating","1535","Gelding","Cry Pearl (USA)","Street Cry (IRE)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","5th","2.25","Cockalorum (IRE)","6","Fell, R / Murray, S","9","Hart, Jason","0","142","3.5",,"84","2 mins 13.93s","133.93","5.25","79","10","5","Flat","0","0","2","0","2205","0","Handicap","led, pushed along well over 2f out, ridden and headed well over 1f out, weakened final furlong","1","Inside","Left Handed",,"29","59","Cape Cross (IRE)","Undulating","765","Gelding","Opinionated (IRE)","Dubai Destination (USA)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","6th","2","Sol Cayo (IRE)","1","Mcsharry, Fionn","4","Tudhope, Daniel","0","141","25",,"83","2 mins 13.93s","133.93","7.25","79","10","6","Flat","0","0","2","0","2205","0","Handicap","handy on inner, pushed along over 2f out, gradually faded","2","Inside","Left Handed",,"442","7","Havana Gold (IRE)","Undulating","0","Gelding","Epatha (IRE)","Highest Honor (FR)","84",
"2024-08-18","17:45:00","Pontefract","Sky Bet Extra Places Every Day Handicap","3yo+","Class 4",,"1m2f ","13085","Good To Firm","7","7th","9.5","Temple City","8","Burke, K R","3","James, S H","0","130","9",,"79","2 mins 13.93s","133.93","16.75","79","10","7","Flat","0","0","2","0","2205","0","Handicap","towards rear, ridden 2f out, soon lost touch","6","Inside","Left Handed","CkPc","14","5","Kingman","Undulating","0","Gelding","Emirates Queen","Street Cry (IRE)","84",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","1st",,"Dream Composer (FR)","5","Evans, H J","6","Leavy, Mr Joe","5","123","6.5",,"93","1 mins 1.26s","61.26",,"92","5","1","Flat","0","0","2","0","1103","0","Handicap","pressed leader, led well over 1f out, ridden over 1f out, kept on well, always doing enough","2","Inside","Left Handed","CkPc","8","43","Dream Ahead (USA)","Undulating","25770","Gelding","High Spice (USA)","Songandaprayer (USA)","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","2nd","1.5","American Affair","8","Goldie, J S","4","Mulrennan, Paul","0","127","3",,"92","1 mins 1.26s","61.26","1.5","92","5","2","Flat","0","0","2","0","1103","0","Handicap","tracked leaders, pushed along into 2nd well over 1f out, ridden final 110 yards, always held by winner","3","Inside","Left Handed",,"14","14","Washington Dc (IRE)","Undulating","12085","Gelding","Classy Anne","Orientor","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","3rd","SH","Trilby","1","England, Sam","4","Fanning, Joe","0","114","7",,"79","1 mins 1.26s","61.26","1.55","92","5","3","Flat","0","0","2","0","1103","0","Handicap","held up towards rear, angled out and headway well over 1f out, ridden in 3rd over 110 yards out, stayed on towards finish","8","Inside","Left Handed",,"14","18","Twilight Son","Undulating","6045","Gelding","Fascinator","Helmet (AUS)","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","4th","2.25","Arecibo (FR)","3","Carroll, D","9","Morris, Luke","0","114","10",,"79","1 mins 1.26s","61.26","3.8","92","5","4","Flat","0","0","2","0","1103","0","Handicap","handy on inner, ridden over 1f out, faded final furlong","7","Inside","Left Handed",,"2","62","Invincible Spirit (IRE)","Undulating","3020","Gelding","Oceanique (USA)","Forest Wildcat (USA)","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","5th","2.5","Vantheman (IRE)","4","Ryan, K A","3","Eaves, Tom","0","125","1.88","(Fav)","92","1 mins 1.26s","61.26","6.3","92","5","5","Flat","0","0","2","0","1103","0","Handicap","led narrowly, pushed along and headed well over 1f out, weakened 1f out","5","Inside","Left Handed",,"30","8","Invincible Army (IRE)","Undulating","1510","Gelding","Laila Honiwillow","Bahamian Bounty","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","6th","6","Curious Rover (IRE)","7","Scott, Miss Katie","3","Mullen, Andrew","0","116","12",,"83","1 mins 1.26s","61.26","12.3","92","5","6","Flat","0","0","2","0","1103","0","Handicap","chased leaders on outer, dropped away well over 1f out","6","Inside","Left Handed",,"16","14","The Irish Rover (IRE)","Undulating","755","Gelding","Only Live Once","Charm Spirit (IRE)","93",
"2024-08-18","18:15:00","Pontefract","Sky Bet Request A Bet Handicap","3yo+","Class 2",,"5f ","25770","Good To Firm","7","7th","12","Dark Vintage (IRE)","6","Fahey, R A","3","Orr, Oisin","0","125","9",,"92","1 mins 1.26s","61.26","24.3","92","5","7","Flat","0","0","2","0","1103","0","Handicap","in rear, outpaced before halfway, always well behind","4","Inside","Left Handed","Vsor","15","5","Dark Angel (IRE)","Undulating","0","Colt","The Mums","Holy Roman Emperor (IRE)","93",
"2024-08-18","18:45:00","Pontefract","Sky Bet Acca Freeze Fillies Handicap","3yo+","Class 5",,"6f ","10991","Good To Firm","10","1st",,"May Blossom","6","Camacho, Miss J A","5","McSweeney, O","3","136","9",,"76","1 mins 16.30s","76.3",,"72.5","6","1","Flat","0","0","3","0","1320","0","Handicap","went to post early, in rear, pushed and came widest turning in 2f out, ridden and good headway 1f out to lead closing stages, readily","1","Inside","Left Handed","Blnk","23","47","Mayson","Undulating","10991","Mare","Almond Branches","Dutch Art","76",
"2024-08-18","18:45:00","Pontefract","Sky Bet Acca Freeze Fillies Handicap","3yo+","Class 5",,"6f ","10991","Good To Firm","10","2nd","1.5","The Waiting Game","5","Jones, Jack","5","Sousa, Silvestre De","0","136","6",,"73","1 mins 16.30s","76.3","1.5","72.5","6","2","Flat","0","0","3","0","1320","0","Handicap","mounted in chute and went to post early, rear mid-division, pushed along 2f out, ridden over 1f out and stayed on, went 2nd towards finish, not trouble winner","2","Inside","Left Handed",,"20","18","Due Diligence (USA)","Undulating","5158","Mare","Critical Speed (IRE)","Pivotal","76",
"2024-08-18","18:45:00","Pontefract","Sky Bet Acca Freeze Fillies Handicap","3yo+","Class 5",,"6f ","10991","Good To Firm","10","3rd","NK","Winning Point","8","Stoute, Sir Michael","3","Kingscote, Richard","0","135","4",,"75","1 mins 16.30s","76.3","1.65","72.5","6","3","Flat","0","0","3","0","1320","0","Handicap","prominent, led over 2f out, ridden over 1f out, ran on, headed closing stages, no extra","4","Inside","Left Handed",,"26","2","Blue Point (IRE)","Undulating","2577","Filly","Rehns Nest (IRE)","Authorized (IRE)","76",
"2024-08-18","18:45:00","Pontefract","Sky Bet Acca Freeze Fillies Handicap","3yo+","Class 5",,"6f ","10991","Good To Firm","10","4th","SH","Cervaro Della Sala","4","Cole, P F I","3","Marquand, Tom","0","133","14",,"73","1 mins 16.30s","76.3","1.7","72.5","6","4","Flat","0","0","3","0","1320","0","Handicap","dwelt, towards rear, pushed along 2f out, not clear run briefly and switched right 1f out, stayed on, never nearer","7","Inside","Left Handed"," TT","81","8","Bungle Inthejungle","Undulating","1289","Filly","Comfort In Sound (USA)","War Front (USA)","76",
