racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","3yo","Class 3",,"1m ","10800","Good To Firm","9","5th","NK","Two Tempting (IRE)","3","Portman, J G","3","Clutterbuck, Rhys","3","120","7",,"78","1 mins 42.59s","102.59","1.43","85","8","5","Flat","9.4","2.74","3","3","1753","11","Handicap","fly leapt leaving stalls, midfield, ridden and edged right 2f out, kept on one pace final furlong","7","Inside","Right Handed",,"27","7","New Bay","Slight Undulations","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","3yo","Class 3",,"1m ","10800","Good To Firm","9","6th","NK","Razzle Dazzle","4","Hannon (Jnr), Richard","3","Dobbs, Pat","0","134","16",,"89","1 mins 42.59s","102.59","1.58","85","8","6","Flat","20","4.713537662576419","3","3","1753","11","Handicap","disputed lead, led outright 2f out, ridden and headed inside final furlong, no extra final 100yds","2","Inside","Right Handed",,"55","5","Muhaarar","Slight Undulations","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","3yo","Class 3",,"1m ","10800","Good To Firm","9","7th","1.5","Bling On The Music","7","Walker, Ed","3","Osborne, Saffie","3","127","4.5",,"85","1 mins 42.59s","102.59","3.08","85","8","7","Flat","7.794766878501978","2.38","3","3","1753","11","Handicap","chased leaders, pushed along 2f out, no extra when hampered inside final furlong","5","Inside","Right Handed",,"18","3","Sea The Stars (IRE)","Slight Undulations","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","3yo","Class 3",,"1m ","10800","Good To Firm","9","8th","0.75","Tiempo Star","1","Beckett, R M","3","Crouch, Hector","0","127","20",,"82","1 mins 42.59s","102.59","3.83","85","8","8","Flat","27","6.4","3","3","1753","11","Handicap","mid-division, ridden over 2f out, went right over 1f out, faded inside final furlong","6","Inside","Right Handed",,"69","5","Time Test","Slight Undulations","0",
"2022-07-08","15:25:00","Ascot","Close Brothers Property Finance Handicap (Rnd)","3yo","Class 3",,"1m ","10800","Good To Firm","9","9th","2.75","King Cabo (USA)","6","Dace, L A","3","Smith, Jefferson","0","118","20",,"73","1 mins 42.59s","102.59","6.58","85","8","9","Flat","29.803979171849498","6.4","3","3","1753","11","Handicap","slowly away, raced keenly, held up in rear, ridden 2f out, made no impression","9","Inside","Right Handed","Hood","16","4","Carpe Diem (USA)","Slight Undulations",,
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","1st",,"Hello Jumeirah","1","Haggas, W J","3","Shoemark, Kieran","0","126","2","(Fav)","84","2 mins 35.84s","155.84",,"85.5","12","1","Flat","3.2","1.5521805118464544","3","3","2631","17","Handicap","made all, ridden 2f out, ran on strongly","7","Inside","Right Handed",,"42","3","Golden Horn","Slight Undulations","13500",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","2nd","2.5","Topanticipation","2","Eustace, Harry","5","Jamin, Pierre-Louis","3","138","6.5",,"87","2 mins 35.84s","155.84","2.5","85.5","12","2","Flat","10.288958839430268","2.610334902","3","3","2631","17","Handicap","chased leaders, pushed along to challenge 2f out, kept on final furlong, no match for winner","2","Inside","Right Handed","Hood","27","16","Mount Nelson","Slight Undulations","6338",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","3rd","0.75","Swoon (FR)","8","Stoute, Sir Michael","4","Fallon, Cieren","0","140","3.5",,"86","2 mins 35.84s","155.84","3.25","85.5","12","3","Flat","4.7","1.857402722","3","3","2631","17","Handicap","raced keenly, dropped in rear, pushed along 3f out, stayed on one pace final furlong","3","Inside","Right Handed",,"69","5","Frankel","Slight Undulations","3170",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","4th","1","Tregony","4","Cox, C G","4","Doyle, Hollie","0","136","9",,"82","2 mins 35.84s","155.84","4.25","85.5","12","4","Flat","18.5","4.119929445651358","3","3","2631","17","Handicap","took keen hold, midfield, pushed along over 2f out, kept on one pace final furlong","5","Inside","Right Handed",,"38","13","New Bay","Slight Undulations","1585",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","5th","NK","Pretty Sweet (IRE)","7","Boughey, George","4","Davies, Harry","5","137","12",,"88","2 mins 35.84s","155.84","4.4","85.5","12","5","Flat","14","3.2708724855630127","3","3","2631","17","Handicap","awkward leaving stalls, towards rear, ridden over 2f out, plugged on one pace final furlong","1","Inside","Right Handed","CkPc","23","12","Iffraaj","Slight Undulations","0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","6th","HD","Aiming High","6","Simcock, D M","3","Spencer, Jamie","0","121","16",,"79","2 mins 35.84s","155.84","4.5","85.5","12","6","Flat","28.924979573","5.561422815807162","3","3","2631","17","Handicap","took keen hold, midfield, pushed along over 2f out, no extra inside final furlong","8","Inside","Right Handed","Hood","31","5","Lope De Vega (IRE)","Slight Undulations","0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","7th","2.5","Makinmedoit (IRE)","3","Eustace, Harry","3","Sayette, B D L","5","127","6.5",,"90","2 mins 35.84s","155.84","7","85.5","12","7","Flat","9","2.66","3","3","2631","17","Handicap","chased leaders, ridden for effort 2f out, weakened inside final furlong","6","Inside","Right Handed"," TT","14","7","Golden Horn","Slight Undulations","0",
"2022-07-08","16:00:00","Ascot","Savills British EBF Fillies Handicap","3yo+","Class 3",,"1m4f ","13500","Good To Firm","8","PU",,"Crema Inglesa (IRE)","5","Osborne, J A","4","Osborne, Saffie","3","136","8.5",,"85","2 mins 35.84s","155.84",,"85.5","12","PU","Flat","10.822553658347823","3.05","3","3","2631","17","Handicap","close up, pushed along to challenge over 2f out, every chance when saddle slipped and eased quickly over 1f out, pulled up final furlong","4","Inside","Right Handed","Hood","48","13","Lope De Vega (IRE)","Slight Undulations",,
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","1st",,"First Ruler","6","Appleby, Charlie","3","Davies, Harry","5","125","4",,"93","2 mins 10.68s","130.68",,"92.5","10","1","Flat","5.8","2.9798005545580235","2","2","2192","17","Handicap","took keen hold, in touch, ridden 2f out, stayed on well to lead inside final furlong","3","Inside","Right Handed","CkPc","20","3","Dubawi (IRE)","Slight Undulations","10308",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","2nd","NK","Etonian (IRE)","4","Hannon (Jnr), Richard","4","Dobbs, Pat","0","142","22",,"95","2 mins 10.68s","130.68","0.15","92.5","10","2","Flat","27.07583056734124","9.6","2","2","2192","17","Handicap","led, pushed along 2f out, headed inside final furlong, ran on","1","Inside","Right Handed",,"23","7","Olympic Glory (IRE)","Slight Undulations","4834",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","3rd","1.25","Sea The Casper (IRE)","5","Crisford, Simon","3","Spencer, Jamie","0","129","1.88","(Fav)","92","2 mins 10.68s","130.68","1.4","92.5","10","3","Flat","3.1","1.738616264","2","2","2192","17","Handicap","held up in rear, headway and switched left to challenge over 1f out, soon ridden, hung right inside final furlong, no extra final 50yds","4","Inside","Right Handed",,"21","2","Sea The Stars (IRE)","Slight Undulations","2418",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","4th","0.5","Surrey Mist (FR)","1","Baker, George","3","Whelan, Trevor","0","127","3",,"90","2 mins 10.68s","130.68","1.9","92.5","10","4","Flat","3.9493535472070294","2.133823718","2","2","2192","17","Handicap","chased leaders, ridden over 1f out, plugged on one pace final furlong","5","Inside","Right Handed",,"22","5","Kendargent (FR)","Slight Undulations","1208",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","5th","1","Big Meeting (IRE)","2","Suroor, Saeed Bin","5","Doyle, Hollie","0","141","4",,"94","2 mins 10.68s","130.68","2.9","92.5","10","5","Flat","5.8","2.78","2","2","2192","17","Handicap","prominent, ridden to challenge over 1f out, no extra final furlong","2","Inside","Right Handed","CkPc","25","4","Shamardal (USA)","Slight Undulations","604",
"2022-07-08","16:36:00","Ascot","Long Harbour Derek Lucie-Smith Handicap","3yo+","Class 3",,"1m2f ","10308","Good To Firm","6","6th","NK","Scampi","3","Balding, A M","4","Queally, T P","0","125","22",,"78","2 mins 10.68s","130.68","3.05","92.5","10","6","Flat","23.08766928540776","7","2","2","2192","17","Handicap","towards rear, ridden 2f out, made no impression","6","Inside","Right Handed","Hood","16","16","Nayef (USA)","Slight Undulations","302",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","1st",,"Epsom Faithfull","8","Phelan, P M","5","Clutterbuck, Rhys","3","128","16",,"84","1 mins 12.32s","72.32",,"87","6","1","Flat","19.794380884","4.848541249556147","3","3","1320","0","Handicap","tracked leaders, pushed along 2f out, headway to challenge and led inside final furlong, ran on strongly","6","Stands Side","Straight",,"35","21","Coach House (IRE)","Slight Undulations","10800",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","2nd","2","Emperor Spirit (IRE)","7","Watson, Archie","4","Doyle, Hollie","0","139","4",,"92","1 mins 12.32s","72.32","2","87","6","2","Flat","6.4","2.165406480624598","3","3","1320","0","Handicap","led, pushed along over 2f out, hung right and headed inside final furlong, kept on","2","Stands Side","Straight",,"22","8","Holy Roman Emperor (IRE)","Slight Undulations","5070",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","3rd","2.75","Mitrosonfire","6","Muir, W R & Grassick, C","4","Crowley, Jim","0","133","8",,"86","1 mins 12.32s","72.32","4.75","87","6","3","Flat","10.21248079359797","3.0806696543586445","3","3","1320","0","Handicap","midfield, ridden over 1f out, went third inside final furlong, kept on","5","Stands Side","Straight",,"18","22","Lethal Force (IRE)","Slight Undulations","2536",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","4th","2.75","Antiphon (IRE)","4","Murphy, Mike / Keady, Michael","3","Whelan, Trevor","0","119","12",,"78","1 mins 12.32s","72.32","7.5","87","6","4","Flat","16.5","4.2","3","3","1320","0","Handicap","prominent, ridden to challenge 2f out, plugged on one pace final furlong","9","Stands Side","Straight",,"20","10","Kodiac","Slight Undulations","1268",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","5th","1.75","Asad (IRE)","5","Appleby, M","6","Larson, Frederick","5","129","7.5",,"87","1 mins 12.32s","72.32","9.25","87","6","5","Flat","10.391486813","2.9316822052585483","3","3","1320","0","Handicap","midfield, headway to chase leaders over 2f out, ridden over 1f out, no extra final furlong","4","Stands Side","Straight","CkPc","25","17","Lope De Vega (IRE)","Slight Undulations","0",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","6th","1","Lucky Man (IRE)","2","Spencer, Richard","3","Shoemark, Kieran","0","130","7.5",,"89","1 mins 12.32s","72.32","10.25","87","6","6","Flat","9.844380789","2.914077743663947","3","3","1320","0","Handicap","mid-division, pushed along 2f out, made no impression","7","Stands Side","Straight",,"27","14","Kodi Bear (IRE)","Slight Undulations","0",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","7th","2.75","Treacherous","3","De Giles, Ed","8","Fallon, Cieren","0","127","18",,"80","1 mins 12.32s","72.32","13","87","6","7","Flat","20","4.874168984808619","3","3","1320","0","Handicap","towards rear, ridden over 1f out, never near to challenge","8","Stands Side","Straight",,"18","48","Paco Boy (IRE)","Slight Undulations","0",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","8th","4.25","Fivethousandtoone (IRE)","9","Balding, A M","4","Carver, William","3","140","10",,"96","1 mins 12.32s","72.32","17.25","87","6","8","Flat","11.5","3.5836515086085994","3","3","1320","0","Handicap","midfield, ridden over 2f out, soon struggling","1","Stands Side","Straight",,"20","12","Frankel","Slight Undulations","0",
"2022-07-08","17:11:00","Ascot","Alvarium Handicap","3yo+","Class 3",,"6f ","10800","Good To Firm","9","9th","2.5","Tanmawwy (IRE)","1","Hills, Charles","4","Havlin, Robert","0","138","1.88","(Fav)","91","1 mins 12.32s","72.32","19.75","87","6","9","Flat","3.336774113768943","1.6814106565748985","3","3","1320","0","Handicap","held up in rear, headway over 2f out, ridden over 1f out, soon beaten, eased inside final furlong","3","Stands Side","Straight",,"22","5","Invincible Spirit (IRE)","Slight Undulations",,
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","1st",,"Fantasy Believer (IRE)","5","Walker, Ed","5","Osborne, Saffie","0","140","9",,"85","1 mins 41.64s","101.64",,"80","8","1","Flat","11.61700521962019","3.33","3","3","1760","0","Handicap","slowly away, mid-division, pushed along over 2f out, switched right over 1f out, stayed on well inside final furlong, led final strides","1","Stands Side","Straight",,"29","28","Make Believe","Slight Undulations","7776",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","2nd","0.5","Mark Of Respect (IRE)","6","Portman, J G","4","Saunders, Tyler","3","132","4",,"80","1 mins 41.64s","101.64","0.5","80","8","2","Flat","6.4","2.163145388","3","3","1760","0","Handicap","led, headed after 1f, pushed along over 3f out, ridden over 1f out, led inside final furlong, headed final strides","5","Stands Side","Straight",,"22","19","Markaz (IRE)","Slight Undulations","3650",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","3rd","0.5","Hathlool (IRE)","3","Appleby, M","4","Larson, Frederick","3","127","6",,"75","1 mins 41.64s","101.64","1","80","8","3","Flat","7.439077807427747","2.39","3","3","1760","0","Handicap","went right leaving stalls, held up in rear, pushed along over 3f out, switched right over 2f out, stayed on well final furlong, nearest finish","9","Stands Side","Straight","Hood","14","14","Awtaad (IRE)","Slight Undulations","1826",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","4th","1.25","Global Esteem (IRE)","9","Gallagher, J","5","Beech, Aled J","3","135","14",,"83","1 mins 41.64s","101.64","2.25","80","8","4","Flat","18.277066441","5.1","3","3","1760","0","Handicap","awkward leaving stalls, prominent, ridden to challenge 2f out, kept on final furlong","3","Stands Side","Straight",,"33","25","Kodiac","Slight Undulations","913",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","5th","SH","Counsel","8","Gosden, John and Thady","4","Sayette, B D L","3","133","3.5","(Fav)","81","1 mins 41.64s","101.64","2.3","80","8","5","Flat","5.771917159","2.195601258414462","3","3","1760","0","Handicap","took keen hold, led after 1f, ridden 2f out, headed inside final furlong, no extra final 100yds","4","Stands Side","Straight",,"15","5","Frankel","Slight Undulations","300",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","6th","6.5","Junkanoo","10","Moore, G L","5","Gibson, Anna","7","127","16",,"79","1 mins 41.64s","101.64","8.8","80","8","6","Flat","17.794540229581326","5.4397936888533875","3","3","1760","0","Handicap","slowly away, midfield, ridden over 2f out, soon beaten","6","Stands Side","Straight",,"623","9","Epaulette (AUS)","Slight Undulations","300",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","7th","4.25","Grey Fox (IRE)","1","Lavelle, Miss E C","5","Williams, Jordan","5","126","7",,"76","1 mins 41.64s","101.64","13.05","80","8","7","Flat","8.324274148400328","2.8532032444124344","3","3","1760","0","Handicap","went right leaving stalls, towards rear, headway over 2f out, ridden over 1f out, faded inside final furlong","8","Stands Side","Straight","CkPc TT","9","18","Gutaifan (IRE)","Slight Undulations","0",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","8th","NK","Professional Widow (IRE)","7","Spencer, Richard","4","Davies, Harry","3","130","5",,"78","1 mins 41.64s","101.64","13.2","80","8","8","Flat","7.01","2.3662988415248396","3","3","1760","0","Handicap","chased leaders, pushed along over 3f out, weakened over 1f out","7","Stands Side","Straight",,"23","15","Markaz (IRE)","Slight Undulations","0",
"2022-07-08","17:45:00","Ascot","Property Raceday Targets 3M Apprentice Handicap (Str)","4yo+","Class 4",,"1m ","7776","Good To Firm","9","9th","16","Sucellus","4","Greenall, Oliver","6","Brookes, Aiden","5","134","9",,"84","1 mins 41.64s","101.64","29.2","80","8","9","Flat","12.5","3.3904336576352945","3","3","1760","0","Handicap","mid-division, ridden over 2f out, soon weakened, edged left over 1f out","2","Stands Side","Straight"," TT","20","27","Dansili","Slight Undulations",,
"2022-07-08","18:15:00","Chepstow","Hev And Pete Stay Sharp Handicap","3yo+","Class 5",,"1m4f ","4536","Good","8","1st",,"Bug Boy (IRE)","9","Newcombe, A G","6","Cox, William","3","132","4.5",,"63","2 mins 36.25s","156.25",,"66","12","1","Flat","5.971006972855541","2.0260036048635808","3","3","2640","0","Handicap","held up in behind leaders, waiting for room 3f out, switched right and headway over 2f out, closed to lead 1f out, ridden out final furlong and always holding on","6","Inside","Left Handed",,"30","34","Big Bad Bob (IRE)","Very Undulating","4536",
"2022-07-08","18:15:00","Chepstow","Hev And Pete Stay Sharp Handicap","3yo+","Class 5",,"1m4f ","4536","Good","8","2nd","NK","Baez","5","Menuisier, David","3","Currie, Nicola","0","119","5",,"59","2 mins 36.25s","156.25","0.15","66","12","2","Flat","7.562080106","2.3694036366812377","3","3","2640","0","Handicap","dwelt, in rear and soon detached, niggled along and closer over 4f out, progress from 2f out, good headway on outer over 1f out, ran on well into 2nd inside final furlong and gaining at line","10","Inside","Left Handed","Hood","28","4","Sixties Icon","Very Undulating","2129",
"2022-07-08","18:15:00","Chepstow","Hev And Pete Stay Sharp Handicap","3yo+","Class 5",,"1m4f ","4536","Good","8","3rd","2.25","Miss Blennerhasset (IRE)","10","Beckett, R M","3","Costello, Dougie","0","127","3",,"67","2 mins 36.25s","156.25","2.4","66","12","3","Flat","4.5","1.77","3","3","2640","0","Handicap","chased leaders on outer, headway into 2nd over 3f out, ridden over 2f out, led under 2f out but soon faced challenge, headed 1f out, kept on until no extra and dropped to 3rd closing stages","9","Inside","Left Handed",,"35","3","Nathaniel (IRE)","Very Undulating","1065",
"2022-07-08","18:15:00","Chepstow","Hev And Pete Stay Sharp Handicap","3yo+","Class 5",,"1m4f ","4536","Good","8","4th","3","Dundory (IRE)","6","Oshea, J G M","6","Coakley, Ross","0","143","2.5","(Fav)","71","2 mins 36.25s","156.25","5.4","66","12","4","Flat","4.00268315831163","1.5107806913520156","3","3","2640","0","Handicap","led, raced freely, pushed along under 3f out, ridden over 2f out, headed under 2f out, dropped to 4th entering final furlong and weakened closing stages","2","Inside","Left Handed","CkPc","6","28","Holy Roman Emperor (IRE)","Very Undulating","533",
