racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-25","15:40:00","Lingfield","Vines BMW Fillies Handicap ","4yo+","Class 5",,"6f ","2727","Standard","6","6th","1.25","Hold The Star","2","Stokell, Miss A","7","Stokell, Ann","5","117","66",,"64","1 mins 13.35s","73.35","7.1","64","6","6","All Weather","130","29.5338638896574","2","2","1320","0","Handicap","led 2f, tracked leader until halfway, weakened final furlong","6","Inside","Left Handed",,"8","34","Red Ransom (USA)","Polytrack","0",
"2013-03-25","16:10:00","Lingfield","Fuel Communications Maiden Stakes ","3yo","Class 5",,"6f ","2727","Standard","4","1st",,"Limit Up","5","Johnston, M","3","Fanning, Joe","0","131","2",,"80","1 mins 11.79s","71.79",,"40","6","1","All Weather","3.04335867527824","1.197976927","1","2","1320","0","Maiden","made all, shaken up over 1f out, edged right inside final furlong, ridden and ran on","1","Inside","Left Handed",,"10","5","Shamardal (USA)","Polytrack","2727",
"2013-03-25","16:10:00","Lingfield","Fuel Communications Maiden Stakes ","3yo","Class 5",,"6f ","2727","Standard","4","2nd","2.5","Mysterial","4","Hannon, R","3","Hughes, Richard","0","131","0.57","(Fav)","80","1 mins 11.79s","71.79","2.5","40","6","2","All Weather","1.64","1.14","1","2","1320","0","Maiden","chased leaders, slightly hampered over 2f out, effort on inner over 1f out, went 2nd inside final furlong, no threat to winner","2","Inside","Left Handed",,"284","3","Invincible Spirit (IRE)","Polytrack","805",
"2013-03-25","16:10:00","Lingfield","Fuel Communications Maiden Stakes ","3yo","Class 5",,"6f ","2727","Standard","4","3rd","2.5","Clearing","1","Boyle, J R","3","Davies, Matthew","0","126","20",,"0","1 mins 11.79s","71.79","5","40","6","3","All Weather","29","6.54628791872761","1","2","1320","0","Maiden","raced greenly, chased winner until inside final furlong, no extra","3","Inside","Left Handed",,"159","1","Sleeping Indian","Polytrack","403",
"2013-03-25","16:10:00","Lingfield","Fuel Communications Maiden Stakes ","3yo","Class 5",,"6f ","2727","Standard","4","4th","18","Uganda Glory (USA)","2","Baker, George","3","Culhane, Tony","0","126","20",,"0","1 mins 11.79s","71.79","23","40","6","4","All Weather","26","6.79637061572459","1","2","1320","0","Maiden","outpaced throughout","5","Inside","Left Handed",,"164","2","Hat Trick (JPN)","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","1st",,"Irene Kennet","11","Burgoyne, P","6","Turner, Hayley","0","133","5",,"60","2 mins 47.55s","167.55",,"54","13","1","All Weather","6.51566999361341","2.32","3","3","2860","0","Handicap","taken to post early, in rear, very wide into straight 2f out, ridden and ran on strongly final furlong, led final strides","2","Inside","Left Handed","Hood","21","11","Kayf Tara","Polytrack","2045",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","2nd","HD","Rollin n Tumblin","9","Attwater, M J","9","Quinn, Jimmy","0","123","10",,"50","2 mins 47.55s","167.55","0.1","54","13","2","All Weather","13.5209208866983","4.3","3","3","2860","0","Handicap","switched left start, towards rear, headway over 5f out, in touch, effort to chase leader 1f out, driven to lead inside final furlong, headed final strides","12","Inside","Left Handed",,"25","28","Zaha (CAN)","Polytrack","604",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","3rd","1.5","Petersboden","6","Blanshard, M","4","Mackay, Nicky","0","116","6",,"46","2 mins 47.55s","167.55","1.6","54","13","3","All Weather","9.08954069854023","3.1","3","3","2860","0","Handicap","tracked leaders, ridden 2f out, edged left and kept on one pace final furlong","14","Inside","Left Handed",,"13","12","Iceman","Polytrack","302",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","4th","SH","Rodrigo De Freitas (IRE)","3","Boyle, J R","6","Alison, Nathan","5","125","20",,"57","2 mins 47.55s","167.55","1.65","54","13","4","All Weather","26.6621291217017","8.2","3","3","2860","0","Handicap","in touch, short of room 2f out, headway entering final furlong, ridden and ran on","4","Inside","Left Handed","Vsor","21","43","Captain Rio","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","5th","HD","Crimson Monarch (USA)","8","Hiatt, P W","9","Carson, William","0","122","16",,"49","2 mins 47.55s","167.55","1.75","54","13","5","All Weather","23.6772017297137","6.5344698072836","3","3","2860","0","Handicap","in rear, ridden and ran on final furlong, not reach leaders","13","Inside","Left Handed","Blnk","10","30","Red Ransom (USA)","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","6th","0.75","Cozy Tiger (USA)","7","Musson, W J","8","Hughes, Richard","0","127","4","(Fav)","54","2 mins 47.55s","167.55","2.5","54","13","6","All Weather","5.17857254049786","2.46165466054532","3","3","2860","0","Handicap","held up towards rear, ridden over 1f out, stayed on final furlong, not trouble leaders","7","Inside","Left Handed",,"12","24","Hold That Tiger (USA)","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","7th","HD","Red Mystique (IRE)","13","Hide, Philip","4","Eaves, Tom","0","124","10",,"54","2 mins 47.55s","167.55","2.6","54","13","7","All Weather","15.7989016054146","5.01048175379721","3","3","2860","0","Handicap","led after 1f, headed over 9f out, tracked leader until led again 2f out, ridden 2 lengths clear entering final furlong, soon hung left and headed inside final furlong, no extra","9","Inside","Left Handed","Blnk","19","14","Red Clubs (IRE)","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","8th","1.75","Zafaraban (IRE)","1","Carroll, A W","6","Downing, George","5","123","25",,"55","2 mins 47.55s","167.55","4.35","54","13","8","All Weather","36.3938808644516","13.7255322641168","3","3","2860","0","Handicap","mid-division, ridden 3f out, not trouble leaders","6","Inside","Left Handed",,"35","7","Dalakhani (IRE)","Polytrack","0",
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","9th","NK","El Libertador (USA)","4","Wheeler, E A","7","Haynes, Joey","7","124","10",,"58","2 mins 47.55s","167.55","4.5","54","13","9","All Weather","16","2.987122804","3","3","2860","0","Handicap","led 1f, close up, ridden when short of room 2f out, weakened final furlong","3","Inside","Left Handed","Blnk","9","67","Giants Causeway (USA)","Polytrack",,
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","10th","NK","Mount Abora (IRE)","2","Mongan, Mrs L J","6","Mongan, Ian","0","133","8",,"60","2 mins 47.55s","167.55","4.65","54","13","10","All Weather","11.2951282533101","3.13459023655378","3","3","2860","0","Handicap","keen tracked leaders, ridden and went 2nd 2f out, weakened inside final furlong","1","Inside","Left Handed","CkPc","7","37","Rock Of Gibraltar (IRE)","Polytrack",,
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","11th","0.75","Legal Legacy","12","Rowe, R","7","Quinn, Amir","0","130","25",,"57","2 mins 47.55s","167.55","5.4","54","13","11","All Weather","32.9298086498538","8.2","3","3","2860","0","Handicap","dwelt and switched left start, always in rear","5","Inside","Left Handed",,"21","57","Beat Hollow","Polytrack",,
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","12th","6","Polarity","14","Enright, G P","7","Brown, Thomas","5","120","33",,"52","2 mins 47.55s","167.55","11.4","54","13","12","All Weather","60.4650972764566","14.0615407431871","3","3","2860","0","Handicap","raced wide tracked leader after 2f, led over 9f out, ridden and headed 2f out, weakened final furlong","8","Inside","Left Handed","CkPc","12","9","Hamas (IRE)","Polytrack",,
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","13th","2.5","Silver Six","5","West, Miss Sheena","4","Ahern, Eddie","0","123","14",,"53","2 mins 47.55s","167.55","13.9","54","13","13","All Weather","17.1390579207707","5.2","3","3","2860","0","Handicap","always in rear","10","Inside","Left Handed"," TT","33","9","Aussie Rules (USA)","Polytrack",,
"2013-03-25","16:40:00","Lingfield","TK Brennan You Will Be Missed Handicap ","4yo+","Class 6",,"1m5f ","2045","Standard","14","14th","24","Our Play (IRE)","10","Richards, Mrs L","5","Drowne, Steve","0","123","50",,"50","2 mins 47.55s","167.55","37.9","54","13","14","All Weather","143.795615290329","26.4107158116366","3","3","2860","0","Handicap","raced wide in touch, hung badly right and lost place 5f out, eased over 3f out, tailed off","11","Inside","Left Handed","Blnk","7","8","Oratorio (IRE)","Polytrack",,
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","1st",,"Mubtadi","2","Mohammed, Ismail","5","Brown, Thomas","5","125","1.5","(Fav)","67","2 mins 6.05s","126.05",,"67","10","1","All Weather","2.84","1.4","3","3","2200","0","Handicap","tracked leaders, joined leader on bit over 1f out, shaken up inside final furlong, led near finish, cheekily","6","Inside","Left Handed",,"35","21","Dr Fong (USA)","Polytrack","2727",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","2nd","HD","Chrissycross (IRE)","9","Teal, R A","4","Hughes, Richard","0","128","10",,"65","2 mins 6.05s","126.05","0.1","67","10","2","All Weather","14.8382648622267","3.6","3","3","2200","0","Handicap","slowly away in rear, headway on inside 2f out, ridden to lead inside final furlong, headed near finish","8","Inside","Left Handed","Vsor","10","21","Cape Cross (IRE)","Polytrack","805",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","3rd","0.5","Watt Broderick (IRE)","12","Williams, Ian","4","Crowley, Jim","0","127","4",,"64","2 mins 6.05s","126.05","0.6","67","10","3","All Weather","5.53380827170789","2.42116063786498","3","3","2200","0","Handicap","towards rear, ridden and headway entering final furlong, ran on, not reach leaders","10","Inside","Left Handed"," TT","72","11","Hawk Wing (USA)","Polytrack","403",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","4th","1","Bernisdale","10","Flint, J L","5","Morris, Luke","0","128","16",,"65","2 mins 6.05s","126.05","1.6","67","10","4","All Weather","18.437542907265","4.552631097","3","3","2200","0","Handicap","tracked leader, ridden 3f out, slightly outpaced over 1f out, driven and stayed on towards finish","9","Inside","Left Handed",,"7","31","Bertolini (USA)","Polytrack","0",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","5th","NK","Conducting","7","Kelleway, Miss Gay","5","Callan, N","0","132","14",,"69","2 mins 6.05s","126.05","1.75","67","10","5","All Weather","18.0802062653459","4.13013532618498","3","3","2200","0","Handicap","held up, headway 2f out, ridden and stayed on inside final furlong, not trouble leaders","4","Inside","Left Handed",,"10","35","Oratorio (IRE)","Polytrack","0",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","6th","NK","Understory (USA)","5","McCarthy, T D","6","Turner, Hayley","0","132","20",,"69","2 mins 6.05s","126.05","1.9","67","10","6","All Weather","27.3439592132103","5.98816094210459","3","3","2200","0","Handicap","keen led, ridden 2f out, headed and no extra inside final furlong","3","Inside","Left Handed",,"19","34","Forestry (USA)","Polytrack","0",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","7th","1.25","Sail Home","11","Feilden, Miss J","6","Birkett, Shelley","7","124","16",,"68","2 mins 6.05s","126.05","3.15","67","10","7","All Weather","25.1149240523904","5.01950573746748","3","3","2200","0","Handicap","raced wide close up, ridden over 1f out, edged left and kept on same pace final furlong","5","Inside","Left Handed",,"18","33","Mizzen Mast (USA)","Polytrack","0",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","8th","NK","Ogaritmo","4","Lidderdale, A J","4","Tart, Robert","5","128","14",,"70","2 mins 6.05s","126.05","3.3","67","10","8","All Weather","17.1051795544242","3.82004211565258","3","3","2200","0","Handicap","in touch, ridden over 2f out, weakened inside final furlong","2","Inside","Left Handed",,"31","6","Manduro (GER)","Polytrack","0",
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","9th","0.75","Laughing Jack","8","Carroll, A W","5","Downing, George","5","124","6",,"66","2 mins 6.05s","126.05","4.05","67","10","9","All Weather","8.6","2.86972979985178","3","3","2200","0","Handicap","akwardly away, in rear, never on terms","7","Inside","Left Handed",,"166","19","Beat Hollow","Polytrack",,
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","10th","1.5","Kindia (IRE)","6","Attwater, M J","5","Sanders, Seb","0","133","20",,"70","2 mins 6.05s","126.05","5.55","67","10","10","All Weather","28","7.2","3","3","2200","0","Handicap","keen always in rear","1","Inside","Left Handed",,"12","5","Cape Cross (IRE)","Polytrack",,
"2013-03-25","17:10:00","Lingfield","Yes Events Ltd Handicap ","4yo+","Class 5",,"1m2f ","2727","Standard","11","11th","HD","Minority Interest","1","Johnson, B R","4","ONeill, K T","0","125","50",,"62","2 mins 6.05s","126.05","5.65","67","10","11","All Weather","95","21.2474585517868","3","3","2200","0","Handicap","held up, ridden and weakened over 1f out","11","Inside","Left Handed",,"26","6","Galileo (IRE)","Polytrack",,
