racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","2nd","1.75","Chinthurst","2","Boyle, J R","2","Cosgrave, Pat","0","134","5.5",,"54","1 mins 25.43s","85.43","1.75","54","7","2","Flat","6.46679790033936","1.9361865588728842","2","3","1530","0","Handicap Nursery","prominent, ridden and headway 2f out, ran on","5","Inside","Left Handed",,"36","3","Nathaniel (IRE)","Very Undulating","1749",
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","3rd","NK","Beauld As Brass","7","Baker, George","2","Whelan, Trevor","0","134","2.5","(Fav)","54","1 mins 25.43s","85.43","1.9","54","7","3","Flat","3.15530706496872","1.3610781369971796","2","3","1530","0","Handicap Nursery","chased leader, ridden 2f out, led 1f out, headed inside final furlong, kept on","4","Inside","Left Handed",,"29","4","Brazen Beau (AUS)","Very Undulating","875",
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","4th","3.25","Greavsie (IRE)","3","Osborne, J A","2","Osborne, Saffie","3","140","4.5",,"63","1 mins 25.43s","85.43","5.15","54","7","4","Flat","5.123136","1.5986318754743052","2","3","1530","0","Handicap Nursery","led, ridden 2f out, headed 1f out, weakened","1","Inside","Left Handed",,"9","4","Equiano (FR)","Very Undulating","437",
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","5th","0.5","Larrsen","8","Moore, G L","2","Queally, T P","0","137","11",,"57","1 mins 25.43s","85.43","5.65","54","7","5","Flat","12.524601740178985","2.966596111600786","2","3","1530","0","Handicap Nursery","held up, hampered 2f out, no impression","2","Inside","Left Handed",,"32","3","Time Test","Very Undulating","300",
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","6th","12","Primrose Way","5","Madgwick, M","2","Clutterbuck, Rhys","0","125","100",,"45","1 mins 25.43s","85.43","17.65","54","7","6","Flat","183.67347770355713","18.78842","2","3","1530","0","Handicap Nursery","always in rear","8","Inside","Left Handed","Hood","27","3","Sixties Icon","Very Undulating","300",
"2022-10-04","14:08:00","Brighton","At The Races App Market Movers Nursery","2yo","Class 6",,"7f ","3726","Good To Soft","7","7th","7.5","Mr Postman","1","West, Adam","2","Carson, William","0","126","125",,"46","1 mins 25.43s","85.43","25.15","54","7","7","Flat","200.1225","26.346499127742085","2","3","1530","0","Handicap Nursery","always in rear","7","Inside","Left Handed","Blnk","9","5","Bated Breath","Very Undulating","0",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","1st",,"Strawberry Belle (IRE)","1","Owens, Patrick","2","Steward, Louis","0","126","0.91","(Fav)","78","1 mins 25.34s","85.34",,"0","7","1","Flat","1.96","1.151582317657867","3","3","1530","0","Maiden","prominent, ridden to lead 2f out, ran on well","10","Inside","Left Handed",,"18","5","Adaay (IRE)","Very Undulating","5373",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","2nd","NK","Bonkersinabundance (IRE)","9","Varian, Roger","2","Mitchell, Jack","0","126","7",,"0","1 mins 25.34s","85.34","0.15","0","7","2","Flat","9.99977031559778","2.744897163870628","3","3","1530","0","Maiden","midfield, ridden and headway 2f out, chased winner 1f out, ran on","8","Inside","Left Handed",,"None","0","Belardo (IRE)","Very Undulating","2522",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","3rd","1.5","Bear Force (IRE)","5","Portman, J G","2","Crouch, Hector","0","133","18",,"0","1 mins 25.34s","85.34","1.65","0","7","3","Flat","26.04671107021852","5.323233115501775","3","3","1530","0","Maiden","held up, ridden 2f out, headway 1f out, ran on","2","Inside","Left Handed",,"17","2","Kodi Bear (IRE)","Very Undulating","1262",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","4th","1.25","Dagmar Run (IRE)","3","Simcock, D M","2","Shepherd, Callum","0","133","10",,"0","1 mins 25.34s","85.34","2.9","0","7","4","Flat","11.960632571687487","2.667244980299583","3","3","1530","0","Maiden","prominent, ridden 2f out, kept on","4","Inside","Left Handed",,"10","1","Muhaarar","Very Undulating","631",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","5th","NK","Tessa","7","Hannon (Jnr), Richard","2","ONeill, Dane","0","128","9",,"70","1 mins 25.34s","85.34","3.05","0","7","5","Flat","14.644762192","2.97811199","3","3","1530","0","Maiden","prominent, ridden 2f out, kept on","7","Inside","Left Handed",,"38","7","Havana Gold (IRE)","Very Undulating","0",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","6th","1","Style Of Life (IRE)","8","Osborne, J A","2","Osborne, Saffie","3","125","33",,"0","1 mins 25.34s","85.34","4.05","0","7","6","Flat","55","11","3","3","1530","0","Maiden","never better than midfield","6","Inside","Left Handed",,"None","0","New Bay","Very Undulating","0",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","7th","NK","Sigmund (IRE)","6","Foy, Kevin","2","Sayette, B D L","3","130","4.5",,"0","1 mins 25.34s","85.34","4.2","0","7","7","Flat","7.872877003772592","1.98","3","3","1530","0","Maiden","in leading pair, ridden and headed 2f out, gradually weakened","5","Inside","Left Handed",,"29","2","Awtaad (IRE)","Very Undulating","0",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","8th","1.25","Atwixaday","4","Moore, G L","2","Queally, T P","0","133","80",,"0","1 mins 25.34s","85.34","5.45","0","7","8","Flat","170.16380620416714","24.584009245346103","3","3","1530","0","Maiden","always in rear","1","Inside","Left Handed",,"None","0","Adaay (IRE)","Very Undulating","0",
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","9th","NK","Blindedbythelights (GER)","10","Prescott, Sir Mark","2","Keenan, Darragh","0","133","100",,"0","1 mins 25.34s","85.34","5.6","0","7","9","Flat","210","29.78637161446503","3","3","1530","0","Maiden","always in rear","3","Inside","Left Handed",,"10","2","Protectionist (GER)","Very Undulating",,
"2022-10-04","14:43:00","Brighton","At The Races App Form Study EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","5373","Good To Soft","10","10th","1.75","Royal Athena","2","Ward, Tom","2","Probert, David","0","126","18",,"0","1 mins 25.34s","85.34","7.35","0","7","10","Flat","27.57778028760338","4.7","3","3","1530","0","Maiden","in leading pair, ridden and headed 2f out, weakened","9","Inside","Left Handed",,"39","2","Golden Horn","Very Undulating",,
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","1st",,"Hurtle (IRE)","6","Cole, P F I","2","Tabti, M","7","126","2","(Fav)","66","1 mins 39.04s","99.04",,"0","8","1","Flat","3.25","1.2423339333377483","3","3","1756","0","Maiden","Prominent, ridden over 2f out, headway to lead 2f out, ran on well","3","Inside","Left Handed",,"35","5","Mastercraftsman (IRE)","Very Undulating","3672",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","2nd","1.5","Dees Dream (IRE)","3","Attwater, M J","2","Carson, William","0","128","50",,"0","1 mins 39.04s","99.04","1.5","0","8","2","Flat","85.80408778360875","10.881817167","3","3","1756","0","Maiden","Midfield, ridden 2f out, headway 1f out, ran on","6","Inside","Left Handed",,"13","2","James Garfield (IRE)","Very Undulating","1724",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","3rd","HD","Expressionless","8","Cunha, Dylan","2","Smith, Jefferson","0","133","2.25",,"0","1 mins 39.04s","99.04","1.6","0","8","3","Flat","3.45","1.3","3","3","1756","0","Maiden","Midfield, ridden 2f out, headway 1f out, kept on","2","Inside","Left Handed",,"12","2","Intello (GER)","Very Undulating","862",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","4th","NK","Artisand (IRE)","2","Johnston, M","2","Norton, Francis","0","133","2.25",,"0","1 mins 39.04s","99.04","1.75","0","8","4","Flat","3.6","1.5492025805525556","3","3","1756","0","Maiden","Held up, ridden 2f out, headway 1f out, ran on well inside final furlong, never nearer","1","Inside","Left Handed",,"None","0","Mastercraftsman (IRE)","Very Undulating","431",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","5th","1","Do It For Love","9","Ryan, J","2","Keenan, Darragh","0","128","14",,"0","1 mins 39.04s","99.04","2.75","0","8","5","Flat","20.17919556155807","3.499732169816876","3","3","1756","0","Maiden","In leading pair, ridden and headed 2f out, kept on","7","Inside","Left Handed",,"9","2","Zoustar (AUS)","Very Undulating","0",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","6th","6","Estrella Icon","7","Channon, M R","2","Bennett, Charlie","0","128","50",,"0","1 mins 39.04s","99.04","8.75","0","8","6","Flat","100.25563902422553","10.231223537","3","3","1756","0","Maiden","Midfield, ridden and weakened 2f out","8","Inside","Left Handed",,"6","2","Sixties Icon","Very Undulating","0",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","7th","4.5","Zous Baby","5","Kirk, S","2","Probert, David","0","133","33",,"0","1 mins 39.04s","99.04","13.25","0","8","7","Flat","60","8.806013217421713","3","3","1756","0","Maiden","In leading pair, ridden and headed 2f out, weakened 1f out","4","Inside","Left Handed",,"13","2","Zoustar (AUS)","Very Undulating","0",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","8th","1.75","Hot In Havana","1","Brisland, Robyn","2","Hogan, D E","0","128","200",,"0","1 mins 39.04s","99.04","15","0","8","8","Flat","520","42","3","3","1756","0","Maiden","Always in rear","9","Inside","Left Handed",,"161","2","Havana Grey","Very Undulating","0",
"2022-10-04","15:18:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"1m ","3672","Good To Soft","9","9th","3.75","Cinq Douzaine","4","Channon, M R","2","Bass, George","3","125","20",,"0","1 mins 39.04s","99.04","18.75","0","8","9","Flat","28","5.735590412240005","3","3","1756","0","Maiden","Always in rear","5","Inside","Left Handed",,"None","0","Sixties Icon","Very Undulating",,
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","1st",,"Knights Gambit","4","Portman, J G","3","Tubb, Olivia","10","125","16",,"55","2 mins 38.29s","158.29",,"53","12","1","Flat","18.134988280681206","5.776504119476305","3","3","2618","0","Handicap","chased leader, ridden 2f out, headway 1f out, ran on well to lead inside final furlong","6","Outside","Left Handed",,"129","4","Sir Percy","Very Undulating","3726",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","2nd","1.25","Junoesque","10","Gallagher, J","8","Fraser, Kaiya","0","139","4","(JFav)","53","2 mins 38.29s","158.29","1.25","53","12","2","Flat","6","2.46","3","3","2618","0","Handicap","led, ridden 2f out, headed inside final furlong, ran on","4","Outside","Left Handed","CkPc","29","63","Virtual","Very Undulating","1749",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","3rd","5","Malcolm","1","West, Adam","3","Voikhansky, Alexander","3","129","9",,"52","2 mins 38.29s","158.29","6.25","53","12","3","Flat","10.935551483","3.3","3","3","2618","0","Handicap","chased leaders, ridden 3f out, ran on","7","Outside","Left Handed",,"13","10","Teofilo (IRE)","Very Undulating","875",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","4th","0.5","Its How We Roll (IRE)","5","Spearing, J L","8","Jary, Alex","0","141","14",,"55","2 mins 38.29s","158.29","6.75","53","12","4","Flat","16.56732621750285","3.893273329","3","3","2618","0","Handicap","held up, ridden 2f out, headway 1f out, ran on","1","Outside","Left Handed","Blnk","22","52","Fastnet Rock (AUS)","Very Undulating","437",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","5th","1.5","Far Too Beautiful","9","Attwater, M J","4","Searle, Oliver","3","136","6.5",,"53","2 mins 38.29s","158.29","8.25","53","12","5","Flat","8.2","2.9","3","3","2618","0","Handicap","always in midfield","5","Outside","Left Handed",,"103","9","Farhh","Very Undulating","300",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","6th","NSE","Bristol Missile (USA)","3","Pearce, Simon","8","Wright, Liam","3","129","20",,"46","2 mins 38.29s","158.29","8.28","53","12","6","Flat","27.26404599534369","6.27961205","3","3","2618","0","Handicap","never better than midfield","9","Outside","Left Handed"," TT","40","37","Kittens Joy (USA)","Very Undulating","300",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","7th","1","Milldean Felix (IRE)","8","Woodman, Miss R","6","Pyle, William","0","132","25",,"46","2 mins 38.29s","158.29","9.28","53","12","7","Flat","28.59165361053078","7.2","3","3","2618","0","Handicap","always in midfield","10","Outside","Left Handed",,"47","24","Red Jazz (USA)","Very Undulating","0",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","8th","1.25","Tribuna Uffizi (IRE)","7","Scott, George","4","Bedford, Levi","10","130","5.5",,"54","2 mins 38.29s","158.29","10.53","53","12","8","Flat","8.2","2.64","3","3","2618","0","Handicap","midfield, headway 3f out, ridden 2f out, weakened","3","Outside","Left Handed",,"13","16","Zoffany (IRE)","Very Undulating","0",
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","9th","0.5","Qeyaady","6","Phelan, P M","4","Wilkie, Brandon","3","138","4","(JFav)","55","2 mins 38.29s","158.29","11.03","53","12","9","Flat","5","2.1","3","3","2618","0","Handicap","never better than midfield","2","Outside","Left Handed",,"18","10","Muhaarar","Very Undulating",,
"2022-10-04","15:53:00","Brighton","Sky Sports Racing Sky 415 Apprentice Handicap","3yo+","Class 6",,"1m4f ","3726","Good To Soft","10","10th","13","Many Words (IRE)","2","Carroll, A W","4","Gunn, Molly","5","127","6",,"46","2 mins 38.29s","158.29","24.03","53","12","10","Flat","8.060794524682702","2.8003518773242826","3","3","2618","0","Handicap","always in rear","8","Outside","Left Handed",,"22","17","Kodi Bear (IRE)","Very Undulating",,
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","1st",,"Silver Bubble","2","Kelleway, Miss Gay","4","Osborne, Saffie","3","134","1.2","(Fav)","57","2 mins 9.15s","129.15",,"49.5","10","1","Flat","2.7","1.2989018515979112","3","3","2187","0","Handicap","held up, ridden and headway 2f out, led over 1f out, ran on well","1","Outside","Left Handed",,"22","22","Mayson","Very Undulating","3726",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","2nd","2","Tawtheef (IRE)","9","Chamings, P R","5","Probert, David","0","132","6.5",,"52","2 mins 9.15s","129.15","2","49.5","10","2","Flat","9.8","2.6","3","3","2187","0","Handicap","held up, ridden 2f out, headway 1f out, ran on","3","Outside","Left Handed",,"56","19","Muhaarar","Very Undulating","1749",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","3rd","1","Counterattack","6","Boughey, George","3","Cosgrave, Pat","0","130","3",,"54","2 mins 9.15s","129.15","3","49.5","10","3","Flat","4.2","1.7","3","3","2187","0","Handicap","chased leader, ridden 2f out, kept on","4","Outside","Left Handed",,"12","4","Frankel","Very Undulating","875",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","4th","0.5","Saxonhill (IRE)","7","McEntee, P S","5","Heard, Tyler","3","123","20",,"46","2 mins 9.15s","129.15","3.5","49.5","10","4","Flat","28","5.883017533399396","3","3","2187","0","Handicap","held up, ridden over 2f out, kept on","9","Outside","Left Handed",,"12","7","Elzaam (AUS)","Very Undulating","437",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","5th","SH","Urban Forest","5","De Giles, Ed","4","Whelan, Trevor","0","126","16",,"46","2 mins 9.15s","129.15","3.55","49.5","10","5","Flat","18","4.3","3","3","2187","0","Handicap","prominent, ridden over 2f out, kept on","7","Outside","Left Handed",,"29","16","Cityscape","Very Undulating","300",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","6th","0.5","Cable Mountain","1","Johnson, B R","3","Greatrex, Thomas","0","122","33",,"46","2 mins 9.15s","129.15","4.05","49.5","10","6","Flat","54.70675531281158","8.311984103253344","3","3","2187","0","Handicap","midfield, ridden over 2f out, kept on","10","Outside","Left Handed","Vsor","19","5","Cable Bay (IRE)","Very Undulating","300",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","7th","HD","Celestial Point (IRE)","3","Moore, G L","4","Clutterbuck, Rhys","0","135","6.5",,"55","2 mins 9.15s","129.15","4.15","49.5","10","7","Flat","9.879389169161442","2.54","3","3","2187","0","Handicap","midfield, ridden and headway over 1f out, weakened final furlong","2","Outside","Left Handed","CkPc","29","14","Pivotal","Very Undulating","0",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","8th","6","Marcie (IRE)","4","Hollinshead, Steph","4","Rawlinson, Ali","0","126","80",,"46","2 mins 9.15s","129.15","10.15","49.5","10","8","Flat","96.72805645245187","16.5","3","3","2187","0","Handicap","led, ridden and headed 2f out, weakened","8","Outside","Left Handed",,"49","2","Marcel (IRE)","Very Undulating","0",
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","9th","19","Acadian City","8","Attwater, M J","3","Carver, William","3","123","80",,"50","2 mins 9.15s","129.15","29.15","49.5","10","9","Flat","131.724920944","20","3","3","2187","0","Handicap","always towards rear","6","Outside","Left Handed",,"326","4","Cityscape","Very Undulating",,
"2022-10-04","16:28:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","10th","4.75","Fast Art (IRE)","10","Durack, S","6","Queally, T P","0","129","16",,"49","2 mins 9.15s","129.15","33.9","49.5","10","10","Flat","17","4.340240016","3","3","2187","0","Handicap","prominent, ridden and weakened 2f out","5","Outside","Left Handed",,"1201","6","Fast Company (IRE)","Very Undulating",,
"2022-10-04","17:05:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","1st",,"Parikarma (IRE)","3","Moore, G L","5","Queally, T P","0","129","5.5",,"49","2 mins 5.57s","125.57",,"49","10","1","Flat","8.2","2.6594597404180975","3","3","2187","0","Handicap","prominent, headway 3f out, ridden to lead over 2f out, ran on well","4","Outside","Left Handed","CkPc","102","38","Canford Cliffs (IRE)","Very Undulating","3726",
"2022-10-04","17:05:00","Brighton","Leigh Armstrong 60th Racing With Pride Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Good To Soft","10","2nd","2.75","Asense","5","Moore, G L","3","Crouch, Hector","0","125","4.5","(JFav)","49","2 mins 5.57s","125.57","2.75","49","10","2","Flat","5.9","2.16","3","3","2187","0","Handicap","midfield, ridden and headway 2f out, ran on","9","Outside","Left Handed",,"44","10","Equiano (FR)","Very Undulating","1749",
