racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","15","11th","1.5","Pencil (IRE)","0","Martin, Miss Nicky","6","Williams, Lorcan","0","156","150",,"0","4 mins 2.91s","242.91","30.25","0","16","11","National Hunt","348.2299660742656","30","3","3","3482","0","Novices Hurdle","in rear, pushed along 3 out, never on terms","10","None","Left Handed","Hood","52","3","Retirement Plan","Flat",,
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","15","12th","3.5","Western Baron (IRE)","0","Tizzard, Joe","6","ONeill, Jonjo (Jr)","0","156","125",,"0","4 mins 2.91s","242.91","33.75","0","16","12","National Hunt","322.514395642","26.726739594656973","3","3","3482","0","Novices Hurdle","in touch, ridden and weakened2 out","14","None","Left Handed",,"338","2","Westerner","Flat",,
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","15","13th","3","Twp Stori","0","Evans, Mrs N S","5","Dunne, R T","0","156","250",,"0","4 mins 2.91s","242.91","36.75","0","16","13","National Hunt","1000","110","3","3","3482","0","Novices Hurdle","towards rear, pushed along 3 out, never on terms","12","None","Left Handed",,"61","1","Proconsul","Flat",,
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","15","14th","3","Mix Master","0","Price, Katy","9","Worsley, Tabitha","3","153","250",,"0","4 mins 2.91s","242.91","39.75","0","16","14","National Hunt","1000","149.184766843","3","3","3482","0","Novices Hurdle","in touch, ridden and weakened 2 out","7","None","Left Handed",,"15","1","Fair Mix (IRE)","Flat",,
"2023-01-23","13:30:00","Ffos Las","Download The Vickers.Bet App Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","15","15th","58","Nordy Lordy (GER)","0","Vaughan, Tim","6","Johns, Alan","0","156","150",,"0","4 mins 2.91s","242.91","97.75","0","16","15","National Hunt","392.650296445307","24","3","3","3482","0","Novices Hurdle","towards rear, not fluent, ridden 4 out, behind next, detached","9","None","Left Handed",,"27","3","Jukebox Jury (IRE)","Flat",,
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","1st",,"Hercules Morse","0","Pauling, Ben","5","Woods, K K","0","164","3.33",,"0","5 mins 23.46s","323.46",,"0","20","1","National Hunt","5.2","1.63","3","3","4400","0","Maiden Hurdle","led after 1st, pushed along and joined 3 out, ridden when hit 2 out, pressed last, asserted run in","4","None","Left Handed",,"32","2","Blue Bresil (FR)","Flat","4629",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","2nd","2.75","Uncle Bert","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","164","0.83","(Fav)","116","5 mins 23.46s","323.46","2.75","0","20","2","National Hunt","1.9247951551494973","1.1732167331245626","3","3","4400","0","Maiden Hurdle","prominent, pressed winner from 3 out, ridden next, no extra run in","14","None","Left Handed",,"32","2","Pethers Moon (IRE)","Flat","2133",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","3rd","13","Rouge De Lquest (IRE)","0","Curtis, Miss Rebecca","7","Bowen, Sean P","0","164","9",,"0","5 mins 23.46s","323.46","15.75","0","20","3","National Hunt","14","3.285226696564714","3","3","4400","0","Maiden Hurdle","prominent, ridden 3 out, kept on one pace","12","None","Left Handed",,"51","2","Fame And Glory","Flat","1066",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","4th","3.25","Propelled","0","Henderson, N J","6","Boinville, Nico","0","164","8.5",,"0","5 mins 23.46s","323.46","19","0","20","4","National Hunt","11.342276681120964","2.8581677353446135","3","3","4400","0","Maiden Hurdle","in touch, ridden 4 out, headway 2 out, nearest finish","9","None","Left Handed",,"32","4","Kapgarde (FR)","Flat","534",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","5th","1.75","Kap Chidley (FR)","0","Vaughan, Tim","5","Johns, Alan","0","164","20",,"0","5 mins 23.46s","323.46","20.75","0","20","5","National Hunt","31.838802275385092","6.416344677330924","3","3","4400","0","Maiden Hurdle","held up, wide and headway 4 out, ridden 2 out, kept on same pace","7","None","Left Handed",,"27","1","Kapgarde (FR)","Flat","0",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","6th","4.75","The Big Reveal (IRE)","0","Harris, Miss G","5","Ring, C V","3","161","10",,"0","5 mins 23.46s","323.46","25.5","0","20","6","National Hunt","22","3.6","3","3","4400","0","Maiden Hurdle","led, headed after 1st, tracked leaders, ridden 3 out, weakened approaching last","13","None","Left Handed",,"27","1","Soldier Of Fortune (IRE)","Flat","0",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","7th","1.5","Puddlesinthepark (IRE)","0","Williams, Evan","5","Williams, Isabel","3","161","50",,"0","5 mins 23.46s","323.46","27","0","20","7","National Hunt","114.70488470224805","14","3","3","4400","0","Maiden Hurdle","towards rear, pushed along 5th, ridden 4 out, kept on run in, never nearer","10","None","Left Handed",,"15","2","Walk In The Park (IRE)","Flat","0",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","8th","NK","Gladiatus (FR)","0","Williams, Christian","7","Tudor, Jack","0","164","28",,"0","5 mins 23.46s","323.46","27.15","0","20","8","National Hunt","37.55072039668957","6.591034903486142","3","3","4400","0","Maiden Hurdle","in touch, headway 3 out, pushed along next and kept on same pace","3","None","Left Handed",,"78","2","No Risk At All (FR)","Flat","0",
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","9th","3.25","Also Known As (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","164","50",,"0","5 mins 23.46s","323.46","30.4","0","20","9","National Hunt","84.31570804345537","13.488521698147526","3","3","4400","0","Maiden Hurdle","in touch, pushed along 5th, ridden and weakened 3 out","1","None","Left Handed",,"23","2","Presenting","Flat",,
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","10th","24","Merveillo","0","ONeill, Jonjo","5","McLernon, R P","0","164","50",,"0","5 mins 23.46s","323.46","54.4","0","20","10","National Hunt","100","12","3","3","4400","0","Maiden Hurdle","raced wide close up, ridden and weakened 3 out","8","None","Left Handed",,"33","4","Archipenko (USA)","Flat",,
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","11th","1.75","Ideallko (FR)","0","Williams, Evan","5","Wedge, Adam","0","164","250",,"0","5 mins 23.46s","323.46","56.15","0","20","11","National Hunt","994.1243305738794","150","3","3","4400","0","Maiden Hurdle","towards rear, hit 4th, behind 3 out","5","None","Left Handed",,"22","2","Cokoriko (FR)","Flat",,
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","12th","44","Rolling River (IRE)","0","Signy, Oliver","5","Sheehan, Gavin","0","164","50",,"0","5 mins 23.46s","323.46","100.15","0","20","12","National Hunt","130","16.5","3","3","4400","0","Maiden Hurdle","in rear, slow and awkward 1st, behind 5th","11","None","Left Handed",,"15","4","Ol Man River (IRE)","Flat",,
"2023-01-23","14:00:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 1)","4yo+","Class 4",,"2m4f ","4629","Soft","13","PU",,"Bryn Black Sam","0","Bowen, P","5","Bowen, James C","0","164","200",,"0","5 mins 23.46s","323.46",,"0","20","PU","National Hunt","1000","120","3","3","4400","0","Maiden Hurdle","held up, reminders 3rd, weakened 4 out, pulled up next","2","None","Left Handed",,"23","3","Black Sam Bellamy (IRE)","Flat",,
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","1st",,"Regal Blue (IRE)","0","ONeill, Jonjo","6","Scholfield, Nick","0","164","4",,"0","5 mins 19.62s","319.62",,"0","20","1","National Hunt","5.634836560439071","1.87","3","3","4400","0","Maiden Hurdle","tracked leaders, led 4th, pushed along and joined from 3 out, ridden and ran on","10","None","Left Handed",,"None","0","French Navy","Flat","4629",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","2nd","7","Mylesfromwicklow (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","164","1.63","(Fav)","0","5 mins 19.62s","319.62","7","0","20","2","National Hunt","2.9","1.4234068708555787","3","3","4400","0","Maiden Hurdle","held up, headway to track leaders 4 out, ridden to chase winner 2 out, kept on one pace","8","None","Left Handed",,"None","0","Ocovango","Flat","2133",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","3rd","14","Militaire","0","Greatrex, W J","6","Bowen, James C","0","164","1.88",,"114","5 mins 19.62s","319.62","21","0","20","3","National Hunt","3.281527548474288","1.295724364","3","3","4400","0","Maiden Hurdle","tracked leaders, ridden to chase winner 3 out until next, kept on same pace","7","None","Left Handed",,"22","4","Soldier Of Fortune (IRE)","Flat","1066",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","4th","3.75","Stellar Stream (IRE)","0","Woollacott, Mrs Kayley","6","Godfrey, Ben","3","161","33",,"0","5 mins 19.62s","319.62","24.75","0","20","4","National Hunt","50","8.39552107959695","3","3","4400","0","Maiden Hurdle","raced wide in touch, headway 4th, ridden 3 out, kept on same pace","12","None","Left Handed",,"23","1","Getaway (GER)","Flat","534",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","5th","2.5","Realm Of Glory (IRE)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","164","33",,"0","5 mins 19.62s","319.62","27.25","0","20","5","National Hunt","65","10.5","3","3","4400","0","Maiden Hurdle","led, headed 2nd, prominent, pushed along 4 out, weakened 2 out","9","None","Left Handed",,"33","3","Fame And Glory","Flat","0",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","6th","14","Frankie Roy (IRE)","0","Llewellyn, Robert","6","Bastyan, Mitchell S","0","164","150",,"0","5 mins 19.62s","319.62","41.25","0","20","6","National Hunt","340","38","3","3","4400","0","Maiden Hurdle","in touch, pushed along and headway to track leaders 3rd, pushed along and weakened 3 out","2","None","Left Handed"," TT","32","2","Yeats (IRE)","Flat","0",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","7th","23","Filanderer","0","Morrison, H","7","Burke, Jonathan","0","164","6.5",,"0","5 mins 19.62s","319.62","64.25","0","20","7","National Hunt","9.975464964","2.32","3","3","4400","0","Maiden Hurdle","raced wide, midfield, pushed along 4 out, weakened next","1","None","Left Handed"," TT","34","4","Kayf Tara","Flat","0",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","8th","3.25","Wonder Of The Seas (IRE)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","164","66",,"0","5 mins 19.62s","319.62","67.5","0","20","8","National Hunt","200","24","3","3","4400","0","Maiden Hurdle","raced wide in rear, pushed along 6th, ridden 4 out, never nearer","13","None","Left Handed",,"61","1","Doyen (IRE)","Flat","0",
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","9th","1.25","Scarpered (IRE)","0","Henderson, N J","6","Boinville, Nico","0","164","25",,"0","5 mins 19.62s","319.62","68.75","0","20","9","National Hunt","55","8.230189022782728","3","3","4400","0","Maiden Hurdle","tracked leaders, ridden and lost place 4 out","11","None","Left Handed",,"34","3","Getaway (GER)","Flat",,
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","10th","10","Keaden Hill (IRE)","0","Vaughan, Tim","6","Johns, Alan","0","164","100",,"0","5 mins 19.62s","319.62","78.75","0","20","10","National Hunt","135.2991598561709","19.95844812239404","3","3","4400","0","Maiden Hurdle","led 2nd, headed 4th, tracked leaders, ridden 4 out, soon weakened","4","None","Left Handed",,"27","1","Kingston Hill","Flat",,
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","11th","NK","Larrikin (IRE)","0","Boultbee-brooks, Clive","5","OBrien, Mr T M","3","161","80",,"0","5 mins 19.62s","319.62","78.9","0","20","11","National Hunt","148.98698646755014","20.33431051674124","3","3","4400","0","Maiden Hurdle","held up, ridden 5th, struggling from 4 out","5","None","Left Handed",,"None","0","Golden Lariat (USA)","Flat",,
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","PU",,"Palmagreen (FR)","0","Williams, Evan","5","Wedge, Adam","0","157","200",,"0","5 mins 19.62s","319.62",,"0","20","PU","National Hunt","880.1911548381297","90","3","3","4400","0","Maiden Hurdle","midfield, ridden and weakened 4 out, pulled up next","14","None","Left Handed",,"19","4","Kapgarde (FR)","Flat",,
"2023-01-23","14:30:00","Ffos Las","Best Odds Guaranteed At Vickers.Bet Everyday Maiden Hurdle (GBB Race) (Div 2)","4yo+","Class 4",,"2m4f ","4629","Soft","13","PU",,"Imperial Measure (IRE)","0","Williams, Evan","5","Williams, Isabel","3","161","80",,"0","5 mins 19.62s","319.62",,"0","20","PU","National Hunt","197.5896853635204","17","3","3","4400","0","Maiden Hurdle","in rear, ridden 4 out, pulled up next","3","None","Left Handed",,"22","3","Imperial Monarch (IRE)","Flat",,
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","1st",,"Real Stone","0","Skelton, Daniel","8","Skelton, Harry","0","166","8",,"118","4 mins 11.74s","251.74",,"117","16","1","National Hunt","9.678624184220261","3.0703625564597674","3","3","3520","0","Handicap Chase","raced wide, not fluent in rear 1st, headway 7th, chased leader 3 out, led and jumped badly left 2 out, ridden out","3","None","Left Handed"," TT","23","9","Arvico (FR)","Flat","6152",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","2nd","0.5","Another Crick","0","Williams, Noel","10","OBrien, T J","0","164","11",,"116","4 mins 11.74s","251.74","0.5","117","16","2","National Hunt","19.330488576696375","3.976915753","3","3","3520","0","Handicap Chase","in touch, headway to track leaders 8th, led 3 out, headed and badly hampered and bumped next, switched right run in, driven and stayed on towards finish","5","None","Left Handed","CkPc","16","24","Arcadio (GER)","Flat","2831",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","3rd","9.5","Mongol Emperor (IRE)","0","Mulholland, N P","8","Scudamore, Tom","0","166","3",,"118","4 mins 11.74s","251.74","10","117","16","3","National Hunt","4.882089045238809","1.64","3","3","3520","0","Handicap Chase","in rear, headway 4 out, ridden to chase leading pair 2 out, kept on one pace","4","None","Left Handed","Hood TT","23","12","Imperial Monarch (IRE)","Flat","1415",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","4th","1.5","Prime Pretender","0","Williams, Evan","8","Wedge, Adam","0","150","3",,"102","4 mins 11.74s","251.74","11.5","117","16","4","National Hunt","4.346010294822143","1.5170741088684734","3","3","3520","0","Handicap Chase","towards rear, headway 4 out, ridden next, kept on one pace","8","None","Left Handed",,"15","12","Great Pretender (IRE)","Flat","708",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","5th","11","Thor De Cerisy (FR)","0","Scudamore, M J","9","Morgan, Luca","0","169","2.25","(Fav)","121","4 mins 11.74s","251.74","22.5","117","16","5","National Hunt","3.2430389797943544","1.54","3","3","3520","0","Handicap Chase","led, headed 3rd, tracked clear leader, closed 6th, led and blundered 4 out, headed next, weakened 2 out","1","None","Left Handed","CkPc","18","14","Enrique","Flat","353",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","6th","6.5","Rooster Cogburn (IRE)","0","Bowen, P","10","Bowen, Sean P","0","150","12",,"102","4 mins 11.74s","251.74","29","117","16","6","National Hunt","14.775355101778985","3.984785455592138","3","3","3520","0","Handicap Chase","prominent, led and not fluent 3rd, soon clear, reduced lead 6th, ridden and headed 4 out, weakened 2 out","7","None","Left Handed","Hood","18","18","Westerner","Flat","0",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","7th","14","Est Illic (IRE)","0","Davies, Miss Sarah-Jayne","9","Kennedy, W T","0","155","66",,"107","4 mins 11.74s","251.74","43","117","16","7","National Hunt","95","15.28129763929348","3","3","3520","0","Handicap Chase","tracked leaders, pushed along and lost place 8th, weakened 4 out, jumped awkwardly next","6","None","Left Handed","CkPc","337","16","Court Cave (IRE)","Flat","0",
"2023-01-23","15:00:00","Ffos Las","Vickers.Bet Independent Family Owned Bookmaker Handicap Chase","5yo+","Class 4",,"2m ","6152","Soft","8","PU",,"File Illico (FR)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","168","18",,"120","4 mins 11.74s","251.74",,"117","16","PU","National Hunt","22.639818529116454","4.9","3","3","3520","0","Handicap Chase","towards rear, in rear 5 out, pulled up 3 out","2","None","Left Handed",,"23","13","Cokoriko (FR)","Flat",,
"2023-01-23","15:30:00","Ffos Las","Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m4f ","8265","Soft","11","1st",,"Equinus (IRE)","0","Twiston-Davies, N A","5","Twiston-Davies, Sam","0","154","2.5",,"115","5 mins 21.48s","321.48",,"122","20","1","National Hunt","3.7","1.6683856168853528","3","3","4400","0","Handicap Hurdle","chased leader on inside, ridden 3 out, every chance 2 out when not fluent, stayed on strongly from last, led final 100 yards and won going away","9","None","Left Handed",,"27","3","Shantou (USA)","Flat","8265",
"2023-01-23","15:30:00","Ffos Las","Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m4f ","8265","Soft","11","2nd","2.75","Whitehotchillifili (IRE)","0","Fry, Harry","9","Bromley, Ben","7","158","5.5",,"126","5 mins 21.48s","321.48","2.75","122","20","2","National Hunt","7.8","2.482514669663797","3","3","4400","0","Handicap Hurdle","chased leader, went on approaching 4 out, ridden and headed before 3 out, led after 2 out, length clear last when not fluent, soon headed, rallied close home to grab 2nd","4","None","Left Handed"," TT","27","21","Milan","Flat","3803",
"2023-01-23","15:30:00","Ffos Las","Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m4f ","8265","Soft","11","3rd","HD","Gladiateur Allen (FR)","0","Williams, Mrs Jane","7","Noonan, David G","0","158","7",,"119","5 mins 21.48s","321.48","2.85","122","20","3","National Hunt","12.05733763","2.606484183675711","3","3","4400","0","Handicap Hurdle","in rear, headway tracking leaders home turn, soon pushed along and outpaced, kept on well approaching last, ran on final 100 yards, just denied 2nd","7","None","Left Handed","Hood TT","16","16","Saint Des Saints (FR)","Flat","1901",
