racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","6th","0.75","Clever Capall (IRE)","17","Slattery, Andrew","4","Hayes, Amy Jo","4","119","10",,"47","2 mins 18.74s","138.74","4.3","55","10.5","6","All Weather","16.777801879228136","5.185513868412817","3","3","2350","0","Handicap","towards rear, ridden 2f out, moderate 6th 1f out, kept on one pace","14","None","Left Handed",,"183","3","Gutaifan (IRE)","Polytrack","177",
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","7th","2.75","Snow Lion (IRE)","5","Timmons, C D","4","Whearty, R","4","125","18",,"53","2 mins 18.74s","138.74","7.05","55","10.5","7","All Weather","29.830947281283006","8.745188158659733","3","3","2350","0","Handicap","mid-division, took keen hold, ridden in moderate 10th 2f out, no impression","9","None","Left Handed",,"23","4","The Last Lion (IRE)","Polytrack","0",
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","8th","2","Slamadoor (IRE)","12","Fahey, Jarlath P","4","MacRedmond, Cian","0","137","6",,"61","2 mins 18.74s","138.74","9.05","55","10.5","8","All Weather","8.77151540822232","2.9776968873594516","3","3","2350","0","Handicap","mid-division, ridden in moderate 9th entering straight, no impression","4","None","Left Handed","Blnk","21","11","Slade Power (IRE)","Polytrack","0",
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","9th","2","Superior Council (IRE)","16","Levins, J F","4","Harnett, P A","2","136","20",,"62","2 mins 18.74s","138.74","11.05","55","10.5","9","All Weather","33.1719968843693","9.2","3","3","2350","0","Handicap","in rear, ridden 3f out, no impression straight, never a factor","3","None","Left Handed",,"28","6","Kodiac","Polytrack",,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","10th","NK","Romann (IRE)","3","Levins, J F","6","Ryan, J J G","4","121","16",,"48","2 mins 18.74s","138.74","11.2","55","10.5","10","All Weather","21","6.2","3","3","2350","0","Handicap","rear of mid-division, ridden and no impression straight, never a factor","12","None","Left Handed",,"21","11","Holy Roman Emperor (IRE)","Polytrack",,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","11th","NK","Alex D","13","Young, L","5","King, D","2","136","50",,"61","2 mins 18.74s","138.74","11.35","55","10.5","11","All Weather","83.67785140040043","18.5","3","3","2350","0","Handicap","tracked leaders, ridden in moderate 6th 2f out, soon weakened","2","None","Left Handed",,"90","23","Oasis Dream","Polytrack",,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","12th","1","Jackandthefox (IRE)","9","McGuinness, Adrian","4","Caffrey, Adam","4","127","20",,"55","2 mins 18.74s","138.74","12.35","55","10.5","12","All Weather","34","8.162376799","3","3","2350","0","Handicap","tracked leaders in 5th, ridden entering straight, moderate 4th 2f out, weakened","8","None","Left Handed",,"23","5","Gutaifan (IRE)","Polytrack",,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","13th","NK","Leviosa (IRE)","2","Fahey, Seamus","6","Rutledge, Siobhan","0","132","40",,"55","2 mins 18.74s","138.74","12.5","55","10.5","13","All Weather","65","13.332910014880268","3","3","2350","0","Handicap","tracked leader in 2nd, ridden in moderate 2nd entering straight, dropped to moderate 7th over 1f out, weakened","7","None","Left Handed","CkPc","239","14","Anjaal","Polytrack",,
"2023-01-06","17:00:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m2.5f ","5310","Standard","14","14th","21","Zonik (IRE)","15","McConnell, John C","4","McConnell, Cillian","4","131","7",,"59","2 mins 18.74s","138.74","33.5","55","10.5","14","All Weather","9.887131326489033","3.154012662786072","3","3","2350","0","Handicap","always behind, ridden and trailing 4f out, tailed off straight","6","None","Left Handed","Hood","23","12","Gutaifan (IRE)","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","1st",,"Cursory Exam","9","OLeary, Gerard","5","King, D","7","134","4","(JFav)","74","2 mins 16.88s","136.88",,"72.5","10.5","1","All Weather","5.886492739","2.256879391754919","3","3","2350","0","Handicap","tracked leaders, went 2nd travelling well 2f out, led under 2f out, ridden and stayed on well final furlong","3","None","Left Handed",,"16","28","Due Diligence (USA)","Polytrack","5841",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","2nd","1.5","Mads Black Eights (IRE)","12","Smith, Matthew J","7","Ewing, Sam","3","133","16",,"69","2 mins 16.88s","136.88","1.5","72.5","10.5","2","All Weather","21.941177151652226","6.150670460443311","3","3","2350","0","Handicap","towards rear, ridden on outer 2f out, went 6th 1f out, kept on well final furlong, 2nd close home, never nearer","11","None","Left Handed",,"37","20","Zoffany (IRE)","Polytrack","1947",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","3rd","HD","Halcyon Spirit","11","McConnell, John C","5","Marshall, Tom Kiely","7","134","14",,"74","2 mins 16.88s","136.88","1.6","72.5","10.5","3","All Weather","16.75346305566608","5.1","3","3","2350","0","Handicap","mid-division on outer, pushed along in 6th 2f out, 5th and no impression on winner 1f out, kept on without threatening in 3rd close home","4","None","Left Handed",,"16","23","Charm Spirit (IRE)","Polytrack","973",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","4th","0.5","Roman Bull (IRE)","7","OMeara, Michael W","5","Enright, M A","0","142","4","(JFav)","75","2 mins 16.88s","136.88","2.1","72.5","10.5","4","All Weather","6.043289813683078","2.2807834978040775","3","3","2350","0","Handicap","tracked leaders, pushed along in 2nd under 2f out, soon ridden, 3rd 1f out, no extra inside final furlong","2","None","Left Handed",,"105","8","Teofilo (IRE)","Polytrack","487",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","5th","HD","Picpoul (IRE)","2","Rice, M M","5","Cleary, Jack","7","126","33",,"66","2 mins 16.88s","136.88","2.2","72.5","10.5","5","All Weather","65","14","3","3","2350","0","Handicap","tracked leader in 2nd, pushed along 2f out, close 2nd when ridden and edged left 1f out, soon no impression on winner, 5th close home","13","None","Left Handed",,"16","13","Gale Force Ten","Polytrack","292",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","6th","0.5","Newgirlintown (IRE)","15","OLeary, Gerard","7","Colgan, R C","0","140","18",,"73","2 mins 16.88s","136.88","2.7","72.5","10.5","6","All Weather","30","6.6","3","3","2350","0","Handicap","mid-division, closer in 5th and ridden 2f out, no impression final furlong","7","None","Left Handed","CkPc","23","36","Clodovil (IRE)","Polytrack","195",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","7th","0.75","Je Tai Porte (IRE)","1","Cromwell, Gavin Patrick","5","Whearty, R","7","132","6",,"72","2 mins 16.88s","136.88","3.45","72.5","10.5","7","All Weather","11.002394857","3.462287173","3","3","2350","0","Handicap","led, ridden and headed under 2f out, no impression","8","None","Left Handed","Hood","44","13","Footstepsinthesand","Polytrack","0",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","8th","HD","Higher Kingdom","17","McConnell, John C","6","Rutledge, Siobhan","5","136","6",,"74","2 mins 16.88s","136.88","3.55","72.5","10.5","8","All Weather","7.020829770797085","3.1","3","3","2350","0","Handicap","slowly away, in rear, pushed along 2f out, moderate 10th 1f out, kept on without threatening under hands and heels final furlong","5","None","Left Handed",,"23","22","Kingman","Polytrack","0",
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","9th","1.25","Elzaamsan (IRE)","3","Halford, M","5","McCullagh, N G","0","137","12",,"70","2 mins 16.88s","136.88","4.8","72.5","10.5","9","All Weather","18.523877188758924","4.8","3","3","2350","0","Handicap","mid-division, checked on bend after 1f, ridden in 10th 2f out, no impression","10","None","Left Handed",,"16","8","Elzaam (AUS)","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","10th","0.5","Sky Legend","5","Hogan, Denis Gerard","4","Bowen, S D","7","125","22",,"66","2 mins 16.88s","136.88","5.3","72.5","10.5","10","All Weather","45.00291630044986","10.5","3","3","2350","0","Handicap","tracked leaders, ridden in 7th 2f out, weakened","14","None","Left Handed"," TT","21","6","Galileo (IRE)","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","11th","0.5","Chocolat Blu (IRE)","16","Slattery, Andrew","4","Horgan, C","7","131","12",,"72","2 mins 16.88s","136.88","5.8","72.5","10.5","11","All Weather","15.93214405658465","5.3417394497271875","3","3","2350","0","Handicap","rear of mid-division, ridden in 8th 2f out, weakened","9","None","Left Handed",,"23","8","The Gurkha (IRE)","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","12th","2.5","Kings Prince","8","OConnell, Eamon","5","Persse, A C","7","133","33",,"73","2 mins 16.88s","136.88","8.3","72.5","10.5","12","All Weather","47.875715229539196","12.5","3","3","2350","0","Handicap","rear of mid-division, ridden entering straight, no impression","6","None","Left Handed",,"23","12","Kingman","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","13th","9.5","Bowerman","10","McGuinness, Adrian","9","MacRedmond, Cian","5","137","7",,"75","2 mins 16.88s","136.88","17.8","72.5","10.5","13","All Weather","9.058398398","3.047500633265318","3","3","2350","0","Handicap","mid-division, pushed along 4f out, soon ridden, weakened straight","1","None","Left Handed",,"21","38","Dutch Art","Polytrack",,
"2023-01-06","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap (47-75)","4yo+","Irish",,"1m2.5f ","5841","Standard","14","14th","2.5","Pearl Of The West (IRE)","14","McConnell, John C","9","OConnor, Donagh","0","135","125",,"68","2 mins 16.88s","136.88","20.3","72.5","10.5","14","All Weather","265.597019074","65","3","3","2350","0","Handicap","slowly into stride and pushed along early, always behind, under pressure 4f out, no impression, never a factor","12","None","Left Handed"," TT","280","34","Teofilo (IRE)","Polytrack",,
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","1st",,"Aces Wild (IRE)","4","McConnell, John C","4","Rutledge, Siobhan","5","130","5.5",,"63","1 mins 14.23s","74.23",,"56","6","1","All Weather","6.8","1.920871127122664","3","3","1320","0","Maiden","tracked leaders, improved to dispute lead and pushed along 2f out, soon ridden, led inside final furlong, stayed on well","1","None","Left Handed"," TT","16","4","Dandy Man (IRE)","Polytrack","5841",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","2nd","0.75","Empress Of Bough (IRE)","5","McCann, Anthony","4","Markey, S R","10","120","16",,"54","1 mins 14.23s","74.23","0.75","56","6","2","All Weather","21.791776811","4.5","3","3","1320","0","Maiden","rear of mid-division, ridden and closer in 5th 2f out, 4th and edged left 1f out, kept on without threatening winner in 2nd close home","6","None","Left Handed",,"109","8","Holy Roman Emperor (IRE)","Polytrack","1947",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","3rd","SH","Un Bacio Ancora (IRE)","3","Farrell, C W J","4","Cleary, R P","0","130","4.5",,"65","1 mins 14.23s","74.23","0.8","56","6","3","All Weather","6.025077935368532","1.7459311275336038","3","3","1320","0","Maiden","tracked leaders, improved to dispute lead 2f out, soon ridden, strongly pressed 1f out, headed inside final furlong, dropped to 3rd close home","8","None","Left Handed",,"30","12","No Nay Never (USA)","Polytrack","973",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","4th","0.5","Surviving Murmansk (IRE)","6","OShea, Mrs A M","5","Persse, A C","7","128","150",,"41","1 mins 14.23s","74.23","1.3","56","6","4","All Weather","372.708664479","55.69482643048978","3","3","1320","0","Maiden","tracked leader in 2nd, took keen hold, ridden in 4th 2f out, no impression final furlong","4","None","Left Handed","Blnk","17","11","The Carbon Unit (USA)","Polytrack","487",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","5th","HD","Unterberg (IRE)","7","Lyons, G M","4","Enright, M A","0","135","1.2","(Fav)","0","1 mins 14.23s","74.23","1.4","56","6","5","All Weather","2.408290633252927","1.406849220835106","3","3","1320","0","Maiden","dwelt, in rear, pushed along 3f out, ridden in moderate 6th over 1f out, switched right 1f out, stayed on final furlong, never nearer","5","None","Left Handed",,"231","1","New Bay","Polytrack","292",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","6th","NK","Diamondsinthesand (IRE)","1","OShea, Mrs A M","6","OShea, A","5","130","5",,"65","1 mins 14.23s","74.23","1.55","56","6","6","All Weather","7.95130236322904","2.02","3","3","1320","0","Maiden","led, took keen hold, ridden and headed 2f out, soon close 3rd, no impression final furlong","2","None","Left Handed"," TT","35","8","Footstepsinthesand","Polytrack","195",
"2023-01-06","18:00:00","Dundalk","Join Us On Instagram At dundalk_stadium Maiden","4yo+","Irish",,"6f ","5841","Standard","8","7th","0.75","Ribtide","2","Cotter, Kieran P","4","McCullagh, N G","0","135","7",,"58","1 mins 14.23s","74.23","2.3","56","6","7","All Weather","9","2.266502928758709","3","3","1320","0","Maiden","slowly into stride, held up towards rear, ridden in 7th 2f out, no impression","3","None","Left Handed","CkPc TT","104","7","Ribchester (IRE)","Polytrack","0",
