racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-04","13:40:00","Dundalk","Happy New Year From Dundalk Stadium Handicap","4yo+","Irish",,"5f ","6372","Standard","12","12th","NK","Sunday Sovereign","5","McAuley, James","6","Colgan, R C","0","132","25",,"77","1 mins 0.19s","60.19","10.4","74.5","5","12","All Weather","47.867868129","10.5","3","3","1100","0","Handicap","tracked leaders, 4th halfway, pushed along and lost place under 2f out, no extra from over 1f out, weakened","5","None","Straight"," TT","33","28","Equiano (FR)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","1st",,"Capuchinero","12","OBrien, Joseph Patrick","4","Horgan, H J","7","135","4","(JFav)","69","1 mins 27.78s","87.78",,"66","7","1","All Weather","6.2","2.374455968","3","3","1540","0","Claimer","mid-division on outer, headway into 4th entering straight, ridden and led over 1f out, kept on well inside final furlong","1","None","Left Handed",,"26","6","Holy Roman Emperor (IRE)","Polytrack","5310",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","2nd","1","Ghumama (IRE)","4","Hogan, Denis Gerard","5","Bowen, S D","7","126","10",,"69","1 mins 27.78s","87.78","1","66","7","2","All Weather","14.5","3.877915715482777","3","3","1540","0","Claimer","tracked leaders, 6th and pushed along 3f out, headway early straight and ridden to dispute lead briefly under 2f out, 2nd and kept on one pace inside final furlong","12","None","Left Handed",,"21","27","Dawn Approach (IRE)","Polytrack","1770",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","3rd","1.25","Tawaazon (IRE)","15","Hogan, Denis Gerard","5","King, D","7","135","4","(JFav)","66","1 mins 27.78s","87.78","2.25","66","7","3","All Weather","6","2.284396146779181","3","3","1540","0","Claimer","rear of mid-division, pushed along and some headway under 2f out, 4th and ridden 1f out, 3rd and no impression inside final 150 yards, kept on one pace","3","None","Left Handed"," TT","68","22","Invincible Spirit (IRE)","Polytrack","885",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","4th","0.5","Cometh The Man (IRE)","17","McGuinness, Adrian","5","Caffrey, Adam","7","124","22",,"54","1 mins 27.78s","87.78","2.75","66","7","4","All Weather","36.633640533392324","9.125013984199615","3","3","1540","0","Claimer","slowly into stride and towards rear, ridden and some headway on outer under 2f out, 9th 1f out, kept on well to go 4th close home","17","None","Left Handed","Vsor","98","44","Dandy Man (IRE)","Polytrack","442",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","5th","0.75","Scarlet Dancer (IRE)","3","McAuley, James","4","Ewing, Sam","3","137","4.5",,"66","1 mins 27.78s","87.78","3.5","66","7","5","All Weather","5.882760710789952","2.4","3","3","1540","0","Claimer","towards rear, pushed along and headway between horses early straight, 5th and ridden 1 1/2f out, kept on one pace inside final furlong","4","None","Left Handed","CkPc","19","17","Divine Prophet (AUS)","Polytrack","265",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","6th","1.25","Pulse Of Shanghai (IRE)","14","McAuley, James","7","McAteer, L T","3","136","20",,"69","1 mins 27.78s","87.78","4.75","66","7","6","All Weather","28","8.490797150873114","3","3","1540","0","Claimer","pushed along early and led after 1f, ridden and headed under 2f out, 5th 1f out, kept on one pace inside final furlong","6","None","Left Handed","CkPc","19","39","Dragon Pulse (IRE)","Polytrack","177",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","7th","0.5","Lion Ring (IRE)","8","Coyle, Thomas","5","Whearty, R","7","129","7.5",,"59","1 mins 27.78s","87.78","5.25","66","7","7","All Weather","9.103971524755472","2.940712785493961","3","3","1540","0","Claimer","led early, tracked leaders on inner and 3rd halfway, headway early straight and ridden to dispute lead briefly under 2f out, 3rd 1f out, no extra inside final furlong","9","None","Left Handed",,"26","26","The Last Lion (IRE)","Polytrack","0",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","8th","NK","Power On (IRE)","2","Murphy, P J F","5","Crosse, Nathan","0","132","14",,"55","1 mins 27.78s","87.78","5.4","66","7","8","All Weather","14.64945819822358","5.1","3","3","1540","0","Claimer","pushed along early and towards rear, pushed along again and some headway 2f out, 8th and ridden over 1f out, kept on one pace","14","None","Left Handed","CkPc","21","34","Power","Polytrack","0",
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","9th","1","Muhalhel (IRE)","1","McCann, Anthony","5","Markey, S R","10","127","12",,"67","1 mins 27.78s","87.78","6.4","66","7","9","All Weather","15.62739688062764","4.9","3","3","1540","0","Claimer","mid-division, pushed along approaching straight, 7th and ridden towards far side over 1f out, no extra inside final furlong","7","None","Left Handed"," TT","28","16","Lope De Vega (IRE)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","10th","HD","Sweeping Statement (IRE)","16","McAuley, James","5","MacRedmond, Cian","5","129","33",,"62","1 mins 27.78s","87.78","6.5","66","7","10","All Weather","58.29939389289706","13.23201389117375","3","3","1540","0","Claimer","slowly into stride and towards rear, pushed along early straight and no impression over 1f out, kept on one pace inside final furlong, never a factor","11","None","Left Handed","CkPc","42","14","Estidhkaar (IRE)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","11th","4.25","My Little Tip (IRE)","11","McAuley, James","4","Ryan, J J G","7","130","7",,"70","1 mins 27.78s","87.78","10.75","66","7","11","All Weather","10.15441547086597","3.75","3","3","1540","0","Claimer","tracked leaders, pushed along early straight and no impression in rear of mid-division 1f out, no extra","8","None","Left Handed","CkPc TT","28","19","Belardo (IRE)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","12th","1.25","Eglish","13","McAuley, James","6","OConnor, Donagh","0","139","25",,"66","1 mins 27.78s","87.78","12","66","7","12","All Weather","42.576112407448235","8.903724377468002","3","3","1540","0","Claimer","tracked leader, 2nd halfway, pushed along and no impression early straight, soon lost place and no extra over 1f out, eased inside final furlong","5","None","Left Handed","Vsor","42","64","Heeraat (IRE)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","13th","4.5","Clase Azul Ultra (IRE)","6","McAuley, James","4","Cleary, R P","0","135","66",,"67","1 mins 27.78s","87.78","16.5","66","7","13","All Weather","167.353701285","27","3","3","1540","0","Claimer","mid-division, pushed along and no extra under 2f out, weakened","10","None","Left Handed"," TT","26","8","Mehmas (IRE)","Polytrack",,
"2023-01-04","14:10:00","Dundalk","Book Online At DundalkStadium.com Claiming Race","4yo+","Irish",,"7f ","5310","Standard","14","14th","2.5","Esta Ella Fuera (IRE)","9","ODwyer, Conor","4","ODwyer, Charlie","7","125","125",,"0","1 mins 27.78s","87.78","19","66","7","14","All Weather","342.080374996836","65","3","3","1540","0","Claimer","tracked leaders, pushed along and lost place approaching straight, soon ridden and dropped to rear 2f out, weakened","13","None","Left Handed","CkPc","26","2","Gleneagles (IRE)","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","1st",,"Hightimeyouwon","15","McGuinness, Adrian","7","MacRedmond, Cian","5","126","4.5",,"74","1 mins 26.74s","86.74",,"77","7","1","All Weather","7.173442857565242","2.5847352211837276","3","3","1540","0","Handicap","rear of mid-division, 9th halfway, ridden 2f out and headway over 1f out, led 150 yards out and kept on well","11","None","Left Handed","Vsor","19","24","Garswood","Polytrack","6372",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","2nd","0.75","Hodds Girl (IRE)","13","McGuinness, Adrian","6","Whearty, R","7","135","12",,"85","1 mins 26.74s","86.74","0.75","77","7","2","All Weather","17.031258842553942","4.28704156","3","3","1540","0","Handicap","held up towards rear, ridden on outer 2f out and some headway in 7th 1f out, kept on well to go 2nd final 100 yards","1","None","Left Handed",,"26","32","Zebedee","Polytrack","2124",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","3rd","0.75","Jaafel (IRE)","10","Hogan, Denis Gerard","5","Bowen, S D","7","128","3","(Fav)","78","1 mins 26.74s","86.74","1.5","77","7","3","All Weather","3.9842253251170767","1.7","3","3","1540","0","Handicap","slowly into stride and pushed along early, in rear, ridden early straight, switched left and some headway into 9th over 1f out, kept on well between horses inside final furlong to go 3rd close home","5","None","Left Handed"," TT","28","19","Dark Angel (IRE)","Polytrack","1062",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","4th","HD","Inflection Point (IRE)","12","McConnell, John C","7","Rutledge, Siobhan","5","126","6",,"74","1 mins 26.74s","86.74","1.6","77","7","4","All Weather","8.8","2.839088691745274","3","3","1540","0","Handicap","tracked leader, 2nd halfway, ridden to challenge 2f out and led over 1f out, headed 150 yards out, no extra closing stages","12","None","Left Handed",,"19","45","Invincible Spirit (IRE)","Polytrack","531",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","5th","HD","Walhaan (IRE)","7","Murphy, Ciaran","7","McAteer, L T","3","139","7",,"85","1 mins 26.74s","86.74","1.7","77","7","5","All Weather","10.517933819825993","3.362382401","3","3","1540","0","Handicap","tracked leaders, 4th halfway, headway early straight and ridden to challenge over 1f out, no impression inside final furlong, no extra closing stages","2","None","Left Handed","CkPc","14","17","Dark Angel (IRE)","Polytrack","319",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","6th","SH","Benavente","2","OBrien, Richard John","5","Crosse, Nathan","0","134","11",,"77","1 mins 26.74s","86.74","1.75","77","7","6","All Weather","18.016821831630075","5.363016932208556","3","3","1540","0","Handicap","mid-division, switched left and headway under 2f out, 5th and ridden over 1f out, kept on one pace inside final furlong","6","None","Left Handed",,"26","9","Twilight Son","Polytrack","212",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","7th","0.5","Gobi Star (IRE)","14","Martin, Patrick","5","Kearney, J","7","124","18",,"74","1 mins 26.74s","86.74","2.25","77","7","7","All Weather","48.26212809424849","11.5","3","3","1540","0","Handicap","towards rear, pushed along early straight, soon ridden and no impression over 1f out, kept on well inside final furlong, nearest at finish","10","None","Left Handed"," TT","26","12","Starspangledbanner (AUS)","Polytrack","0",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","8th","1.5","Is That Love (IRE)","8","McGuinness, Adrian","6","Caffrey, Adam","7","125","5.5",,"75","1 mins 26.74s","86.74","3.75","77","7","8","All Weather","7.910833943639882","2.693700583","3","3","1540","0","Handicap","mid-division, pushed along early straight, ridden and no impression over 1f out, kept on one pace final furlong","9","None","Left Handed",,"19","46","Es Que Love (IRE)","Polytrack","0",
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","9th","0.75","Hypernova (IRE)","9","OBrien, Joseph Patrick","4","Horgan, H J","7","123","20",,"73","1 mins 26.74s","86.74","4.5","77","7","9","All Weather","38","8.737095066581823","3","3","1540","0","Handicap","soon led, ridden and headed 1 1/2f out, no extra inside final furlong, weakened","13","None","Left Handed","CkPc TT","40","11","Starspangledbanner (AUS)","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","10th","1","Rocky Dreams","3","McAuley, James","6","Ewing, Sam","3","131","10",,"77","1 mins 26.74s","86.74","5.5","77","7","10","All Weather","19.13768541","4.9","3","3","1540","0","Handicap","tracked leaders, 5th 3f out, ridden and no impression 1 1/2f out, no extra final furlong, eased","8","None","Left Handed",,"19","36","Muhaarar","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","11th","3.25","Bobby K (IRE)","1","OMeara, Michael W","8","Enright, M A","0","128","40",,"71","1 mins 26.74s","86.74","8.75","77","7","11","All Weather","57.552212740518726","14.670694814228527","3","3","1540","0","Handicap","tracked leaders, 5th halfway, pushed along early straight, 6th and ridden over 1f out, no extra inside final furlong","14","None","Left Handed",,"181","28","Dabirsim (FR)","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","12th","1.5","Bucky Larson (IRE)","5","Donohoe, R","8","Cleary, Jack","7","130","40",,"80","1 mins 26.74s","86.74","10.25","77","7","12","All Weather","73.16381783958875","16.891988919","3","3","1540","0","Handicap","tracked leaders, 3rd halfway, pushed along early straight, ridden and lost place under 2f out, no extra","3","None","Left Handed",,"19","37","Footstepsinthesand","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","13th","1","Transcendental (FR)","6","Cromwell, Gavin Patrick","5","Maxwell, C D","0","137","66",,"80","1 mins 26.74s","86.74","11.25","77","7","13","All Weather","173.93750652589105","37.104388209451955","3","3","1540","0","Handicap","always towards rear, never a factor, pushed along and no impression early straight, soon no extra","4","None","Left Handed",,"26","2","Goken (FR)","Polytrack",,
"2023-01-04","14:40:00","Dundalk","Floodlit Fridays Return To Dundalk Handicap (50-85)","4yo+","Irish",,"7f ","6372","Standard","14","14th","NK","Insomnia","4","McAuley, James","5","OConnor, Donagh","0","134","40",,"77","1 mins 26.74s","86.74","11.4","77","7","14","All Weather","148.24896862610944","26.089898124743844","3","3","1540","0","Handicap","rear of mid-division, pushed along early straight and no extra under 2f out","7","None","Left Handed",,"19","6","Due Diligence (USA)","Polytrack",,
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","1st",,"Behind Enemy Lines","8","OBrien, Joseph Patrick","3","Horgan, H J","7","127","1","(Fav)","0","1 mins 14.20s","74.2",,"0","6","1","All Weather","2.2372252311823093","1.245358451","3","3","1320","0","Maiden","tracked leaders, 5th halfway, headway on outer to lead over 1f out, drew clear final 150 yards, easily","3","None","Left Handed",,"144","1","Sioux Nation (USA)","Polytrack","6372",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","2nd","4.75","On Our Radar (IRE)","4","Slattery, Andrew","3","Horgan, C","7","127","8",,"0","1 mins 14.20s","74.2","4.75","0","6","2","All Weather","11","2.3","3","3","1320","0","Maiden","prominent, 3rd halfway, pushed along and led 2f out, soon ridden and headed over 1f out, no impression on winner final furlong, kept on one pace","5","None","Left Handed",,"19","1","Elzaam (AUS)","Polytrack","2124",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","3rd","2.5","Nation Of Stars","5","Cotter, Kieran P","3","McCullagh, N G","0","129","22",,"0","1 mins 14.20s","74.2","7.25","0","6","3","All Weather","28.2349070511572","4.369464172529406","3","3","1320","0","Maiden","rear of mid-division, 7th halfway, pushed along 2f out and ridden to go 3rd 1f out, no impression inside final furlong, kept on one pace","6","None","Left Handed",,"101","1","Sioux Nation (USA)","Polytrack","1062",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","4th","2.75","Vikki Wall (IRE)","6","Donoghue, Ian","3","Maxwell, C D","0","129","2",,"0","1 mins 14.20s","74.2","10","0","6","4","All Weather","3.597600503199428","1.33","3","3","1320","0","Maiden","broke well, prominent and 2nd halfway, pushed along and lost place under 2f out, 5th and ridden over 1f out, kept on one pace","9","None","Left Handed",,"40","1","Tamayuz","Polytrack","531",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","5th","0.5","Parana Delta","9","OBrien, Joseph Patrick","3","Persse, A C","7","122","40",,"0","1 mins 14.20s","74.2","10.5","0","6","5","All Weather","75.20290805213152","8.932935163540533","3","3","1320","0","Maiden","towards rear, 8th halfway, ridden and headway towards far side under 2f out, 4th 1f out, no extra inside final furlong","7","None","Left Handed",,"26","1","Expert Eye","Polytrack","319",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","6th","1.25","Point De Vue","1","Bunyan, Darren","3","Curran, D N","7","122","80",,"0","1 mins 14.20s","74.2","11.75","0","6","6","All Weather","277.77593350663057","29.754162702606997","3","3","1320","0","Maiden","soon led, pushed along and headed 2f out, no extra from over 1f out","8","None","Left Handed","Blnk","47","1","Aclaim (IRE)","Polytrack","212",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","7th","1.25","Avondale (IRE)","3","Connell, B","3","Cleary, R P","0","134","5",,"0","1 mins 14.20s","74.2","13","0","6","7","All Weather","8.6","1.94","3","3","1320","0","Maiden","mid-division, 6th halfway, pushed along entering straight and no impression over 1f out, no extra","1","None","Left Handed",,"21","1","Gleneagles (IRE)","Polytrack","0",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","8th","4.5","Beaumadier (IRE)","2","Grassick, M C","3","Colgan, R C","0","134","40",,"0","1 mins 14.20s","74.2","17.5","0","6","8","All Weather","75","11","3","3","1320","0","Maiden","slowly into stride and pushed along early, always rear, drifted right and no extra over 1f out","2","None","Left Handed",,"None","0","Kuroshio (AUS)","Polytrack","0",
"2023-01-04","15:10:00","Dundalk","Wednesday Racing At Dundalk Maiden","3yo","Irish",,"6f ","6372","Standard","9","9th","4.5","Cozy Cartel (IRE)","7","Verling, Patrick Michael","3","Leonard, Killian","0","134","150",,"0","1 mins 14.20s","74.2","22","0","6","9","All Weather","930.1872165527311","74.34144880183042","3","3","1320","0","Maiden","tracked leaders, 4th halfway, soon pushed along, ridden and dropped towards rear 1 1/2f out, weakened","4","None","Left Handed",,"26","3","Buratino (IRE)","Polytrack",,
"2023-01-04","15:45:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m ","5310","Standard","14","1st",,"Cheers Again","1","Flynn, Paul W","4","Cleary, Jack","4","136","0.83","(Fav)","63","1 mins 40.09s","100.09",,"58.5","8","1","All Weather","2.02","1.379450205519408","3","3","1760","0","Handicap","tracked leaders, 4th halfway, headway travelling well early straight and pushed along to lead under 2f out, ridden over 1f out and soon clear, kept on well, easily","4","None","Left Handed",,"21","5","Mukhadram","Polytrack","5310",
"2023-01-04","15:45:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m ","5310","Standard","14","2nd","4","Reverberation","7","Lambe, J J","8","Kearney, J","4","123","14",,"50","1 mins 40.09s","100.09","4","58.5","8","2","All Weather","28.695595528800037","4.697335207398119","3","3","1760","0","Handicap","rear of mid-division, pushed along and some headway under 2f out, 5th and ridden over 1f out, kept on inside final furlong to go 2nd close home","12","None","Left Handed","Blnk","21","71","Excelebration (IRE)","Polytrack","1770",
"2023-01-04","15:45:00","Dundalk","Irishinjuredjockeys.com Apprentice Handicap (47-65)","4yo+","Irish",,"1m ","5310","Standard","14","3rd","0.75","Indian Raj","16","McCann, Anthony","9","Markey, S R","7","117","22",,"47","1 mins 40.09s","100.09","4.75","58.5","8","3","All Weather","42.37204010264572","7.6","3","3","1760","0","Handicap","tracked leader, 2nd halfway, led entering straight, soon ridden and headed under 2f out, 2nd and no impression on winner final furlong, dropped to 3rd close home","14","None","Left Handed"," TT","28","31","Iffraaj","Polytrack","885",
