racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","11th","0.5","Taajub (IRE)","18","Crate, Peter","6","Kelly, Shane","0","126","7","(JFav)","95","0 mins 59.31s","59.31","5.2","95","5","11","Flat","7.45314931211853","2.74016617961715","4","4","1100","0","Handicap","raced near side, held up in mid-division, pushed along halfway, ridden and no impression final furlong","13","Stands Side","Straight",,"8","30","Exceed And Excel (AUS)","Slight Undulations",,"Gelding","Purple Tiger (IRE)","Rainbow Quest (USA)","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","12th","NK","Move In Time","19","OMeara, D","5","Buick, William","0","136","7","(JFav)","105","0 mins 59.31s","59.31","5.35","95","5","12","Flat","7.20050757232539","2.8751516","4","4","1100","0","Handicap","fractious before start, raced near side, chased leaders, pushed along halfway, hanging right and losing place when hampered approaching final furlong, soon eased","1","Stands Side","Straight",,"14","28","Monsieur Bond (IRE)","Slight Undulations",,"Gelding","Tibesti","Machiavellian (USA)","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","13th","2.5","Ancient Cross","7","Easterby, M W","9","Sullivan, James P","0","129","20",,"98","0 mins 59.31s","59.31","7.85","95","5","13","Flat","40.698","6.74026","4","4","1100","0","Handicap","raced centre, held up, pushed along halfway, no progress","7","Stands Side","Straight"," TT","15","59","Machiavellian (USA)","Slight Undulations",,"Gelding","Magna Graecia (IRE)","Warning","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","14th","1.25","Face The Problem (IRE)","15","Osborne, J A","5","Spencer, Jamie","0","132","12",,"101","0 mins 59.31s","59.31","9.1","95","5","14","Flat","17.114949477379","3.93803544034065","4","4","1100","0","Handicap","raced near side, held up and in rear, never involved","2","Stands Side","Straight",,"28","24","Johannesburg (USA)","Slight Undulations",,"Gelding","Foofaraw (USA)","Cherokee Run (USA)","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","15th","NK","Barnet Fair","14","Guest, R C","5","Fox, Kieren","0","122","8",,"91","0 mins 59.31s","59.31","9.25","95","5","15","Flat","10.0840444051212","2.79595662086544","4","4","1100","0","Handicap","raced near side, went right start, took keen hold and held up towards rear, never involved","19","Stands Side","Straight",,"28","29","Iceman","Slight Undulations",,"Gelding","Pavement Gates","Bishop Of Cashel","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","16th","HD","Fair Value (IRE)","9","Dow, S","5","Turner, Hayley","0","122","25",,"91","0 mins 59.31s","59.31","9.35","95","5","16","Flat","27.2343571675179","6.166234","4","4","1100","0","Handicap","raced centre, took keen hold chasing leader until 2f out, ridden over 1f out, weakened final furlong","20","Stands Side","Straight",,"8","21","Compton Place","Slight Undulations",,"Mare","Intriguing Glimpse","Piccolo","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","17th","2.5","Pabusar","6","Osborne, J A","5","Sweeney, Fergus","0","126","25",,"95","0 mins 59.31s","59.31","11.85","95","5","17","Flat","41.4412160385751","7.314286","4","4","1100","0","Handicap","raced centre, always behind, eased when no chance final furlong","11","Stands Side","Straight",,"8","21","Oasis Dream","Slight Undulations",,"Gelding","Autumn Pearl","Orpen (USA)","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","18th","1","Jiroft (ITY)","13","Cowell, R M H","6","Fortune, Jimmy","0","131","33",,"100","0 mins 59.31s","59.31","12.85","95","5","18","Flat","51.1608482241011","9.227706","4","4","1100","0","Handicap","raced near side, dwelt and hampered start, took keen hold and held up in touch, pushed along halfway, weakened quickly inside final 2f","5","Stands Side","Straight",,"15","3","Blu Air Force (IRE)","Slight Undulations",,"Gelding","Dexia (ITY)","Indian Ridge (IRE)","105",
"2013-07-13","13:55:00","Ascot","Betfred Mobile Sports Handicap ","3yo+","Class 2",,"5f ","62250","Good To Firm","19","19th","3","Prohibit","4","Cowell, R M H","8","Baker, George","0","132","20",,"101","0 mins 59.31s","59.31","15.85","95","5","19","Flat","28.4472441961173","6.27315575633568","4","4","1100","0","Handicap","raced centre, in touch, pushed along halfway, weakened inside final 2f","3","Stands Side","Straight","CkPc","25","33","Oasis Dream","Slight Undulations",,"Gelding","Well Warned","Warning","105",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","1st",,"Aljamaaheer (IRE)","5","Varian, Roger","4","Hanagan, Paul","0","127","1.5","(Fav)","116","1 mins 38.51s","98.51",,"111","8","1","Flat","2.45063440433274","1.34149435503109","3","3","1760","0","Non-Handicap","held up towrads rear, steady headway on outside over 2f out, went 2nd approaching final furlong, led inside final furlong, ran on well","5","Inside","Right Handed",,"25","9","Dubawi (IRE)","Slight Undulations","56710","Colt","Kelly Nicole (IRE)","Rainbow Quest (USA)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","2nd","1","Mull Of Killough (IRE)","13","Chapple-Hyam, Jane","7","Buick, William","0","127","7",,"116","1 mins 38.51s","98.51","1","111","8","2","Flat","8.34297639503662","2.5365247690311","3","3","1760","0","Non-Handicap","held up in touch on outside, pushed along and headway 3f out, went 2nd well over 1f out, led over 1f out and edged right, headed inside final furlong, not pace of winner, kept on gamely to hold 2nd","9","Inside","Right Handed",,"86","25","Mull Of Kintyre (USA)","Slight Undulations","21500","Gelding","Sun Shower (IRE)","Indian Ridge (IRE)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","3rd","0.5","Guest of Honour (IRE)","4","Botti, M","4","Harley, M","0","127","9",,"110","1 mins 38.51s","98.51","1.5","111","8","3","Flat","10.5200972521469","3.08248670674887","3","3","1760","0","Non-Handicap","held up in touch, going well when not clear run over 1f out, ran on inside final furlong, went 3rd last strides","8","Inside","Right Handed","CkPc","61","8","Cape Cross (IRE)","Slight Undulations","10760","Colt","Risera (IRE)","Royal Academy (USA)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","4th","HD","Trade Storm","6","Simcock, D M","5","Spencer, Jamie","0","130","9",,"113","1 mins 38.51s","98.51","1.6","111","8","4","Flat","9.592","2.57748552717744","3","3","1760","0","Non-Handicap","held up in rear, headway on outside over 1f out, stayed on to 3rd inside final furlong, dropped to 4th last strides","1","Inside","Right Handed",,"25","19","Trade Fair","Slight Undulations","5360","Horse","Frisson","Slip Anchor","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","5th","3.5","Gabrial (IRE)","12","Fahey, R A","4","Turner, Hayley","0","127","25",,"110","1 mins 38.51s","98.51","5.1","111","8","5","Flat","39.6472077786771","8.799595","3","3","1760","0","Non-Handicap","held up in rear, effort on wide outside and kept on inside final furlong, never near to challenge","7","Inside","Right Handed",,"25","14","Dark Angel (IRE)","Slight Undulations","2690","Gelding","Guajira (FR)","Mtoto","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","6th","1","Trumpet Major (IRE)","10","Hannon, R","4","Dobbs, Pat","0","130","20",,"114","1 mins 38.51s","98.51","6.1","111","8","6","Flat","28.0425727915239","7.24543892468937","3","3","1760","0","Non-Handicap","tracked leader until well over 1f out, ridden over 1f out, weakened inside final furlong","2","Inside","Right Handed","CkPc","25","17","Arakan (USA)","Slight Undulations","1350","Colt","Ashford Cross","Cape Cross (IRE)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","7th","1.75","Aesops Fables (USA)","7","Suroor, Saeed Bin","4","Bentley, Harry","0","127","16",,"113","1 mins 38.51s","98.51","7.85","111","8","7","Flat","20.1402203599649","5.597656","3","3","1760","0","Non-Handicap","tracked leading trio, went 3rd over 2f out, ridden over 1f out, weakened entering final furlong","3","Inside","Right Handed","CkPc","None","0","Distorted Humor (USA)","Slight Undulations","0","Gelding","Abhisheka (IRE)","Sadlers Wells (USA)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","8th","1.5","Famous Poet (IRE)","9","Suroor, Saeed Bin","4","Durcan, Ted","0","127","33",,"94","1 mins 38.51s","98.51","9.35","111","8","8","Flat","51.671943224128","10.441615","3","3","1760","0","Non-Handicap","led and set strong pace, clear halfway, reduced lead well over 1f out, headed over 1f out, soon weakened","6","Inside","Right Handed",,"22","8","Exceed And Excel (AUS)","Slight Undulations","0","Colt","Asfurah (USA)","Dayjur (USA)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","9th","NK","Red Jazz (USA)","11","Hills, Charles","6","Carson, William","0","127","25",,"109","1 mins 38.51s","98.51","9.5","111","8","9","Flat","37.1076581164866","7.80337038263164","3","3","1760","0","Non-Handicap","held up in mid-division, pushed along and outpaced 3f out, hung right over 2f out, soon weakened","12","Inside","Right Handed",,"14","26","Johannesburg (USA)","Slight Undulations",,"Horse","Now Thats Jazz (USA)","Sword Dance","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","10th","0.5","Premio Loco (USA)","3","Wall, C F","9","Baker, George","0","127","16",,"111","1 mins 38.51s","98.51","10","111","8","10","Flat","23.544","4.776646","3","3","1760","0","Non-Handicap","tracked leading pair until over 2f out, weakened well over 1f out, eased when no chance inside final furlong","11","Inside","Right Handed",,"24","35","Prized (USA)","Slight Undulations",,"Gelding","Crazee Mental","Magic Ring (IRE)","116",
"2013-07-13","14:30:00","Ascot","Fred Cowley MBE Memorial Summer Mile Stakes  (Group 2)","4yo+","Class 1","Group 2","1m ","56710","Good To Firm","11","11th","2","Pastoral Player","8","Morrison, H","6","Fortune, Jimmy","0","127","16",,"111","1 mins 38.51s","98.51","12","111","8","11","Flat","16.340357204256","4.38916805285319","3","3","1760","0","Non-Handicap","reared badly start, took keen hold and held up towards rear, never involved, eased when no chance inside final furlong","10","Inside","Right Handed",,"14","29","Pastoral Pursuits","Slight Undulations",,"Gelding","Copy-Cat","Lion Cavern (USA)","116",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","1st",,"Autumn Lily (USA)","3","Suroor, Saeed Bin","2","Buick, William","0","132","1.63","(Fav)","79","1 mins 28.22s","88.22",,"69","7","1","Flat","2.72","1.387620234","3","3","1540","0","Handicap Nursery","held up in 6th, smooth headway centre over 2f out, went 2nd 2f out, led over 1f out, soon pushed clear, easily","2","Stands Side","Straight",,"21","2","Street Cry (IRE)","Slight Undulations","6469","Filly","Arlette (IRE)","King Of Kings (IRE)","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","2nd","3.5","Senorita Guest (IRE)","6","Channon, M R","2","ONeill, K T","0","116","12",,"63","1 mins 28.22s","88.22","3.5","69","7","2","Flat","17.5","4.1","3","3","1540","0","Handicap Nursery","tracked leading trio, pushed along over 2f out, ridden and went 2nd inside final furlong, no chance with easy winner","8","Stands Side","Straight",,"28","4","Kheleyf (USA)","Slight Undulations","1925","Filly","Atishoo (IRE)","Revoque (IRE)","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","3rd","2.5","Royal Connection","4","Hannon, R","2","Dobbs, Pat","0","123","3.5",,"70","1 mins 28.22s","88.22","6","69","7","3","Flat","5.64265497231194","1.7904010505384","3","3","1540","0","Handicap Nursery","held up in 5th, headway centre over 2f out, stayed on to 3rd inside final furlong","4","Stands Side","Straight",,"15","3","Bahamian Bounty","Slight Undulations","962","Filly","Fisadara","Nayef (USA)","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","4th","2.5","Lady Frances","5","Johnston, M","2","Fanning, Joe","0","133","5",,"80","1 mins 28.22s","88.22","8.5","69","7","4","Flat","6.6","2.18","3","3","1540","0","Handicap Nursery","led, ridden and headed over 1f out, lost 2nd and weakened inside final furlong","1","Stands Side","Straight",,"15","4","Exceed And Excel (AUS)","Slight Undulations","481","Filly","Lady Catherine","Bering","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","5th","0.5","Sweet Alibi (IRE)","8","Moore, J S","2","Egan, D E","3","115","14",,"65","1 mins 28.22s","88.22","9","69","7","5","Flat","18.8249718851261","4.5","3","3","1540","0","Handicap Nursery","held up in last pair, plugged on inside final furlong, never involved","7","Stands Side","Straight","CkPc","14","4","Lawman (FR)","Slight Undulations","0","Filly","Zingari","Groom Dancer (USA)","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","6th","10","Flora Medici","7","Prescott, Sir Mark","2","Catlin, Chris","0","119","12",,"66","1 mins 28.22s","88.22","19","69","7","6","Flat","15.6117739551525","3.99807483159924","3","3","1540","0","Handicap Nursery","tracked leader on rail, pushed along over 2f out, soon lost 2nd and weakened quickly","6","Stands Side","Straight",,"9","4","Sir Percy","Slight Undulations","0","Filly","Florentia","Medicean","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","7th","9","Mimi Luke (USA)","1","Bailey, A","2","Hanagan, Paul","0","121","7",,"68","1 mins 28.22s","88.22","28","69","7","7","Flat","10.8605748547893","2.85579561663093","3","3","1540","0","Handicap Nursery","chased leading pair, ridden 2f out, weakened soon after","5","Stands Side","Straight",,"15","4","US Ranger (USA)","Slight Undulations","0","Filly","Hard As Nails (USA)","Holy Bull (USA)","80",
"2013-07-13","15:05:00","Ascot","Ruddy Fillies Nursery Handicap ","2yo","Class 4",,"7f ","6469","Good To Firm","8","PU",,"Kidmenot (IRE)","2","Moore, J S","2","Doyle, James","0","123","16",,"70","1 mins 28.22s","88.22",,"69","7","PU","Flat","26.9857104091589","5.25217650360886","3","3","1540","0","Handicap Nursery","rearing in stalls, held up in rear, headway centre 2f out, ridden chasing leaders when broke down over 1f out, pulled up and dismounted","3","Stands Side","Straight",,"13","6","Ad Valorem (USA)","Slight Undulations",,"Filly","Monsusu (IRE)","Montjeu (IRE)","80",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","1st",,"Butterfly Mcqueen (USA)","6","Balding, A M","3","Brown, Thomas","3","124","5",,"85","1 mins 39.36s","99.36",,"84.5","8","1","Flat","6.8","3.18157463614807","2","2","1760","0","Handicap","tracked leader and clear of rest, led approaching final 2f, ridden clear over 1f out, stayed on strongly","5","Stands Side","Straight",,"30","4","Curlin (USA)","Slight Undulations","8410","Filly","Distant Roar (CAN)","Storm Cat (USA)","89",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","2nd","6","Princess Of Orange","5","Guest, Rae","4","Spencer, Jamie","0","140","9",,"89","1 mins 39.36s","99.36","6","84.5","8","2","Flat","12.5","4.60178364842772","2","2","1760","0","Handicap","steadied start, held up last, headway in centre to onepaced to 3rd over 1f out, driven and went 2nd inside final 150 yards, never any chance with easy winner","1","Stands Side","Straight",,"36","14","Dutch Art","Slight Undulations","2502","Filly","Radiate","Sadlers Wells (USA)","89",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","3rd","1","Jabhaat (USA)","1","Dunlop, E A L","3","Hanagan, Paul","0","127","2","(Fav)","85","1 mins 39.36s","99.36","7","84.5","8","3","Flat","3.4","2.12","2","2","1760","0","Handicap","chased clear leading pair, went 2nd over 1f out, no chance with easy winner, no extra in 3rd inside final 150 yards","4","Stands Side","Straight",,"87","4","Hard Spun (USA)","Slight Undulations","1251","Filly","Ishraak (USA)","Sahm (USA)","89",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","4th","3.5","Love Magic","3","Stoute, Sir Michael","3","Doyle, James","0","126","2.5",,"84","1 mins 39.36s","99.36","10.5","84.5","8","4","Flat","3.65","2.02118443026807","2","2","1760","0","Handicap","took keen hold early, held up in 5th on rail, pushed along over 3f out, ridden and no response 2f out, weakened soon after","6","Stands Side","Straight",,"43","3","Dansili","Slight Undulations","625","Filly","Magical Romance (IRE)","Barathea (IRE)","89",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","5th","7","Savanna Days (IRE)","2","Channon, M R","4","Harley, M","0","131","12",,"80","1 mins 39.36s","99.36","17.5","84.5","8","5","Flat","15.532230610362","4.81392287","2","2","1760","0","Handicap","chased leading trio, pushed along 3f out, ridden inside final 2f, soon weakened","2","Stands Side","Straight","Vsor","14","20","Danehill Dancer (IRE)","Slight Undulations","0","Filly","Dominante (GER)","Monsun (GER)","89",
"2013-07-13","15:40:00","Ascot","Norman Court Stud Fillies Handicap ","3yo+","Class 3",,"1m ","8410","Good To Firm","6","6th","7","Sharp And Smart (IRE)","4","Morrison, H","4","Fortune, Jimmy","0","127","4.5",,"76","1 mins 39.36s","99.36","24.5","84.5","8","6","Flat","6.88617355227412","3.05","2","2","1760","0","Handicap","raced keenly, led and set good pace, headed approaching final 2f, weakened quickly over 1f out, eased inside final furlong","3","Stands Side","Straight",,"14","13","Dark Angel (IRE)","Slight Undulations","0","Filly","Church Road (IRE)","Danehill Dancer (IRE)","89",
"2013-07-13","16:15:00","Ascot","Neptune Investment Management Handicap ","3yo","Class 2",,"1m4f ","31125","Good To Firm","8","1st",,"Bold Sniper","4","Stoute, Sir Michael","3","Doyle, James","0","132","1.88","(Fav)","93","2 mins 30.20s","150.2",,"87.5","12","1","Flat","3.14512359877818","1.51024769338972","3","3","2640","0","Handicap","steadied start, held up in last pair, steady headway travelling well on inside over 3f out, switched right over 2f out, chased leader over 1f out, stayed on under pressure to lead final 100 yards, held on","2","Inside","Right Handed","Hood","23","4","New Approach (IRE)","Slight Undulations","31125","Colt","Daring Aim","Daylami (IRE)","94",
"2013-07-13","16:15:00","Ascot","Neptune Investment Management Handicap ","3yo","Class 2",,"1m4f ","31125","Good To Firm","8","2nd","NK","Cafe Society (FR)","9","Simcock, D M","3","Spencer, Jamie","0","123","4.5",,"84","2 mins 30.20s","150.2","0.15","87.5","12","2","Flat","5.9","1.94027505467075","3","3","2640","0","Handicap","steadied start, held up in rear, steady headway on inside travelling well 2f out, not clear run and switched left 1f out, stayed on to 2nd final strides and closed on winner, not quite get up","8","Inside","Right Handed",,"17","4","Motivator","Slight Undulations","9320","Colt","Mishina (FR)","Highest Honor (FR)","94",
"2013-07-13","16:15:00","Ascot","Neptune Investment Management Handicap ","3yo","Class 2",,"1m4f ","31125","Good To Firm","8","3rd","HD","London Bridge (USA)","7","Hughes, Jo","3","Hanagan, Paul","0","128","4.5",,"89","2 mins 30.20s","150.2","0.25","87.5","12","3","Flat","6.6","2.22738969858792","3","3","2640","0","Handicap","raced wide early, soon tracking leader, led over 8f out, pushed along 3f out, driven and pressed over 1f out, stayed on well until headed final 100 yards, outpaced to 3rd final strides","4","Inside","Right Handed",,"23","6","Arch (USA)","Slight Undulations","4660","Colt","Kindness","Indian Ridge (IRE)","94",
