racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-26","15:00:00","Carlisle","Download The New Racing Post App Mares Handicap Hurdle","4yo+","Class 5",,"2m1.5f ","4225","Heavy","5","3rd","3.25","Brave Bairn (FR)","0","Bissett, Catch","7","Lynn, Bruce","3","147","18",,"74","4 mins 32.90s","272.9","3.4","90","17.5","3","National Hunt","0","0","2","0","3740","86","Handicap Hurdle","last pair, outpaced before not fluent 2 out, ran on final 100 yards, went 3rd towards finish","5","None","Right Handed","Hood","40","7","Brave Mansonnien (FR)","Undulating","972",
"2023-03-26","15:00:00","Carlisle","Download The New Racing Post App Mares Handicap Hurdle","4yo+","Class 5",,"2m1.5f ","4225","Heavy","5","4th","1","Sawpit Sienna","0","Drinkwater, S W","8","Dunne, R T","0","166","1.88","(Fav)","90","4 mins 32.90s","272.9","4.4","90","17.5","4","National Hunt","0","0","2","0","3740","86","Handicap Hurdle","chased leaders, mistake 2nd, going well before 2 out, jumped right last, weakened inside final 100 yards","3","None","Right Handed","CkPc TT","25","20","Dylan Thomas (IRE)","Undulating","486",
"2023-03-26","15:00:00","Carlisle","Download The New Racing Post App Mares Handicap Hurdle","4yo+","Class 5",,"2m1.5f ","4225","Heavy","5","5th","0.75","Esme Shelby (IRE)","0","McCain Jnr, D","8","Maggs, Mr Charlie","10","156","2.25",,"90","4 mins 32.90s","272.9","5.15","90","17.5","5","National Hunt","0","0","2","0","3740","86","Handicap Hurdle","jumped left at times, led, not fluent 3rd, not fluent 2 out, headed flat, weakened inside final 100 yards","4","None","Right Handed","Blnk","8","13","Arctic Cosmos (USA)","Undulating","242",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","1st",,"Uptown Harry (IRE)","0","Walton, Mrs J M","9","Chapman, Ross","0","149","12",,"103","5 mins 33.20s","333.2",,"103","20.5","1","National Hunt","0","0","3","0","4400","77","Handicap Chase","chased leader, not much room 8th, mistake 11th, led 2 out, stayed on well flat","5","None","Right Handed","CkPc","34","23","Morozov (USA)","Undulating","15432",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","2nd","2","Croagh Patrick (IRE)","0","England, Sam","8","Stones, Lewis","5","137","5.5",,"96","5 mins 33.20s","333.2","2","103","20.5","2","National Hunt","0","0","3","0","4400","77","Handicap Chase","held up towards rear, took keen hold, closed on outside before 8th, led 9th, headed 10th, every chance 2 out, no impression on winner final 100 yards","8","None","Right Handed","CkPc TT","25","20","Mountain High (IRE)","Undulating","7095",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","3rd","HD","Storm Tiger","0","Barclay, Stella","7","Moscrop, Nathan","0","142","5",,"96","5 mins 33.20s","333.2","2.1","103","20.5","3","National Hunt","0","0","3","0","4400","77","Handicap Chase","held up towards rear, headway 3 out, stayed on flat, went 3rd towards finish, no impression on winner","9","None","Right Handed",,"25","9","Shirocco (GER)","Undulating","3549",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","4th","2.25","Fever Roque (FR)","0","Menzies, Rebecca","8","Anderson, Mr A","5","141","4.5",,"100","5 mins 33.20s","333.2","4.35","103","20.5","4","National Hunt","0","0","3","0","4400","77","Handicap Chase","tracked leaders, ridden and every chance last, faded into 4th towards finish","6","None","Right Handed",,"20","12","Diamond Boy (FR)","Undulating","1773",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","5th","HD","Captain Quint (IRE)","0","Dobbin, Mrs R","7","Nichol, Craig","0","168","3.33","(Fav)","122","5 mins 33.20s","333.2","4.449999999999999","103","20.5","5","National Hunt","0","0","3","0","4400","77","Handicap Chase","in touch in mid-division, closed 7th, mistake and lost place 4 out, tried to close last, no impression","1","None","Right Handed",,"15","8","Flemensfirth (USA)","Undulating","888",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","6th","4.75","Knocknamona (IRE)","0","Hammond, Micky","12","OFarrell, C","0","143","12",,"97","5 mins 33.20s","333.2","9.2","103","20.5","6","National Hunt","0","0","3","0","4400","77","Handicap Chase","behind, closed last, never on terms with leaders","7","None","Right Handed",,"34","52","Trans Island","Undulating","441",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","7th","4.25","If Not For Dylan (IRE)","0","Hamilton, A B","8","Fox, Derek R","0","163","6",,"117","5 mins 33.20s","333.2","13.45","103","20.5","7","National Hunt","0","0","3","0","4400","77","Handicap Chase","jumped left at times, led until 9th, led next, headed 2 out, weakened flat","2","None","Right Handed","CkPc","36","23","Doyen (IRE)","Undulating","222",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","8th","3","Thatsy (FR)","0","Quinlan, Elizabeth","9","Quinlan, Sean","0","154","20",,"108","5 mins 33.20s","333.2","16.450000000000003","103","20.5","8","National Hunt","0","0","3","0","4400","77","Handicap Chase","chased leaders, outpaced 3 out, weakened before 2 out","3","None","Right Handed","CkPc","34","22","Martaline","Undulating","111",
"2023-03-26","15:35:00","Carlisle","Go North Monets Garden Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"2m4.5f ","15432","Heavy","9","9th","19","Broadway Joe (IRE)","0","Alexander, N W","9","Lynn, Bruce","3","150","12",,"107","5 mins 33.20s","333.2","35.45","103","20.5","9","National Hunt","0","0","3","0","4400","77","Handicap Chase","in touch in mid-division, weakened before 4 out","4","None","Right Handed",,"40","20","Milan","Undulating",,
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","1st",,"Topkapi Star","0","Whillans, Ewan","6","Kavanagh, Peter J","5","138","9",,"83","6 mins 46.20s","406.2",,"94","25.5","1","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","held up towards rear, headway on outside before 2 out, switched right before last, led flat, stayed on well, won going away","6","None","Right Handed",,"16","32","Golden Horn","Undulating","4753",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","2nd","2.25","Nights In Venice","0","Whillans, D W","7","Brooke, Henry","0","160","4",,"100","6 mins 46.20s","406.2","2.25","94","25.5","2","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","held up in touch, closed after 3 out, challenged before 2 out, led last, headed flat, no impression inside final 100 yards","2","None","Right Handed",,"40","10","Midnight Legend","Undulating","2187",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","3rd","0.5","Piaff Bubbles (IRE)","0","Menzies, Rebecca","7","Moscrop, Nathan","0","168","2","(Fav)","108","6 mins 46.20s","406.2","2.75","94","25.5","3","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","held up in rear, slow 2nd, not fluent 3 out, headway before 2 out, stayed on same pace flat","1","None","Right Handed",,"10","10","Fame And Glory","Undulating","1094",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","4th","NK","Shantou Moon (IRE)","0","Davidson, Tristan","6","Reed, Harry","0","151","4.5",,"91","6 mins 46.20s","406.2","2.9","94","25.5","4","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","held up in touch, led before 2 out, headed last, stayed on same pace flat","5","None","Right Handed","CkPc TT","16","7","Shantou (USA)","Undulating","547",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","5th","2.25","Sadlers Bay","0","Gretton, T R ","6","Hughes, Brian","0","157","4",,"97","6 mins 46.20s","406.2","5.15","94","25.5","5","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","held up towards rear, not fluent 3 out, headway when not much room before 2 out, not fluent 2 out, no impression before last","4","None","Right Handed","Hood","14","5","Black Sam Bellamy (IRE)","Undulating","272",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","6th","0.5","Gypseys Secret (IRE)","0","Forster, Miss S E","8","Mulqueen, S","0","142","25",,"82","6 mins 46.20s","406.2","5.65","94","25.5","6","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","took keen hold, led until 1st, led after 2nd, bumped 3rd, not fluent ad headed 8th, led after 3 out, headed before 2 out, no extra before last","7","None","Right Handed",,"27","7","Dylan Thomas (IRE)","Undulating","0",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","7th","22","Don Brocco","0","Graham, Harriet/Rutherford, Gary","7","Austin, Edward","5","153","12",,"98","6 mins 46.20s","406.2","27.65","94","25.5","7","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","prominent, bumped 3rd, led 8th, headed after 3 out, lost place before 2 out","3","None","Right Handed","CkPc TT","10","12","Shirocco (GER)","Undulating","0",
"2023-03-26","16:10:00","Carlisle","Bells Fishmongers Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","4753","Heavy","8","8th","12","Pistol (IRE)","0","Dixon, J E","14","Dixon, John","7","135","40",,"82","6 mins 46.20s","406.2","39.65","94","25.5","8","National Hunt","0","0","3","0","5500","125","Handicap Hurdle","led 1st, headed after 2nd, pushed along 6th, ridden 8th, weakened before 3 out","8","None","Right Handed",,"7","70","High Chaparral (IRE)","Undulating","0",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","1st",,"Hold The Note (IRE)","0","Whillans, Ewan","9","McMenamin, Daniel","0","160","16",,"107","6 mins 47.10s","407.1",,"104","25","1","National Hunt","0","0","3","0","5390","112","Handicap Chase","disputed lead early, chased leader from 1st, led and bumped 14th, clear last, eased towards finish","3","None","Right Handed","Vsor","12","26","Jeremy (USA)","Undulating","15432",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","2nd","7","Elleon (FR)","0","England, Sam","8","England, Jonathan","0","142","3.5",,"89","6 mins 47.10s","407.1","7","104","25","2","National Hunt","0","0","3","0","5390","112","Handicap Chase","held up in mid-division, not fluent 12th, headway before 4 out, went 2nd 3 out, mistake and no impression on winner last","10","None","Right Handed","CkPc TT","9","17","Martaline","Undulating","7095",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","3rd","5.5","Return Fire (IRE)","0","Russell, Miss Lucinda V","7","Wadge, P","5","154","7.5",,"106","6 mins 47.10s","407.1","12.5","104","25","3","National Hunt","0","0","3","0","5390","112","Handicap Chase","disputed lead early, chased leader until 1st, in touch, 3rd and held last, stayed on same pace","4","None","Right Handed"," TT","38","14","Leading Light (IRE)","Undulating","3549",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","4th","1.5","Court At Slip (IRE)","0","Easterby, T D","6","Easterby, William","5","160","7.5",,"112","6 mins 47.10s","407.1","14","104","25","4","National Hunt","0","0","3","0","5390","112","Handicap Chase","chased leaders, lost place 2nd, closed next, went 2nd after 4 out until 3 out, no impression last","2","None","Right Handed","Blnk","12","15","Court Cave (IRE)","Undulating","1773",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","5th","3.25","Skyhill (IRE)","0","Hamilton, Mrs A C","10","Hamilton, Jamie","0","146","14",,"93","6 mins 47.10s","407.1","17.25","104","25","5","National Hunt","0","0","3","0","5390","112","Handicap Chase","mid-division on outside, headway 7th, lost place before 4 out, no extra 3 out","9","None","Right Handed"," TT","56","35","Gold Well","Undulating","888",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","6th","0.75","Onestepatatime (IRE)","0","Wainwright, J S","8","Quinlan, Sean","0","152","8.5",,"99","6 mins 47.10s","407.1","18","104","25","6","National Hunt","0","0","3","0","5390","112","Handicap Chase","jumped left towards rear, weakened before 4 out","8","None","Right Handed","CkPc","12","12","Jeremy (USA)","Undulating","441",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","7th","0.5","Duke Of Deception (IRE)","0","Greenall, Oliver","6","Brooke, Henry","0","155","3","(Fav)","102","6 mins 47.10s","407.1","18.5","104","25","7","National Hunt","0","0","3","0","5390","112","Handicap Chase","chasing leader 1st, mistake 12th, not fluent 4 out, no extra 2 out","7","None","Right Handed","CkPc","35","11","September Storm (GER)","Undulating","222",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","8th","24","Bretney (IRE)","0","Daly, H D","8","Sheehan, Gavin","0","158","10",,"105","6 mins 47.10s","407.1","42.5","104","25","8","National Hunt","0","0","3","0","5390","112","Handicap Chase","soon led, mistake and headed 14th, lost place 4 out","5","None","Right Handed","Blnk","44","24","Milan","Undulating","111",
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","PU",,"Creative Control (IRE)","0","McCain Jnr, D","7","Hughes, Brian","0","168","16",,"115","6 mins 47.10s","407.1",,"104","25","PU","National Hunt","0","0","3","0","5390","112","Handicap Chase","held up in rear, not fluent 6th, pushed along 11th, ridden next, behind 13th, pulled up before 4 out","1","None","Right Handed",,"41","15","Battle Of Marengo (IRE)","Undulating",,
"2023-03-26","16:45:00","Carlisle","Go North Red Rum Series Final Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","15432","Heavy","10","PU",,"Westy Fox (IRE)","0","Hammond, Micky","9","OFarrell, C","0","156","10",,"103","6 mins 47.10s","407.1",,"104","25","PU","National Hunt","0","0","3","0","5390","112","Handicap Chase","in rear, pushed along 11th, well beaten 4 out, pulled up before 2 out","6","None","Right Handed",,"12","14","Westerner","Undulating",,
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","1st",,"Rob Roy Macgregor (IRE)","0","Thomson, A M","5","Mania, Ryan","0","159","1.75","(Fav)","0","4 mins 36.16s","276.16",,"0","17.5","1","National Hunt","0","0","3","0","3740","86","NH Flat","keen early, chased leader, led inside final furlong, edged left, stayed on well","7","None","Right Handed",,"None","0","Walk In The Park (IRE)","Undulating","2722",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","2nd","1.5","Cannock Park","0","Robson, Paul","5","Nichol, Craig","0","159","8",,"0","4 mins 36.16s","276.16","1.5","0","17.5","2","National Hunt","0","0","3","0","3740","86","NH Flat","led, ridden over 1f out, headed inside final furlong, switched right, no impression on winner towards finish","2","None","Right Handed",,"None","0","Cannock Chase (USA)","Undulating","1254",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","3rd","1.25","President Scottie (IRE)","0","Richards, N G","5","McMenamin, Daniel","0","159","5",,"0","4 mins 36.16s","276.16","2.75","0","17.5","3","National Hunt","0","0","3","0","3740","86","NH Flat","in touch in mid-division, headway over 4f out, 3rd over 2f out, no impression on winner, kept on","5","None","Right Handed",,"27","1","Milan","Undulating","627",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","4th","1.25","Carrigeen Kali (IRE)","0","Alexander, N W","5","Lynn, Bruce","3","149","11",,"0","4 mins 36.16s","276.16","4","0","17.5","4","National Hunt","0","0","3","0","3740","86","NH Flat","held up towards rear, headway over 6f out, 4th over 2f out, kept on","8","None","Right Handed",,"40","2","Soldier Of Fortune (IRE)","Undulating","314",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","5th","14","Reggae De Baune (FR)","0","McCain Jnr, D","5","McCain, Abbie","5","154","5",,"0","4 mins 36.16s","276.16","18","0","17.5","5","National Hunt","0","0","3","0","3740","86","NH Flat","towards rear, no impression over 3f out, never involved","6","None","Right Handed",,"None","0","Spanish Moon (USA)","Undulating","0",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","6th","8","Foxwood (IRE)","0","Bewley, G T","5","Hughes, Brian","0","159","5",,"0","4 mins 36.16s","276.16","26","0","17.5","6","National Hunt","0","0","3","0","3740","86","NH Flat","chased leaders, ridden and weakened over 2f out","3","None","Right Handed",,"41","1","Milan","Undulating","0",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","7th","10","The Old Bull","0","Gretton, T R ","4","Dunne, R T","0","149","80",,"0","4 mins 36.16s","276.16","36","0","17.5","7","National Hunt","0","0","3","0","3740","86","NH Flat","mid-division, struggling final 4f","9","None","Right Handed"," TT","141","1","Blue Bresil (FR)","Undulating","0",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","8th","39","General Jerry","0","Coltherd, W S","6","Coltherd, Sam W","0","159","28",,"0","4 mins 36.16s","276.16","75","0","17.5","8","National Hunt","0","0","3","0","3740","86","NH Flat","held up in rear, well beaten final 4f, tailed off","4","None","Right Handed",,"None","0","Sleeping Indian","Undulating","0",
"2023-03-26","17:18:00","Carlisle","Baldwinholme Open NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1.5f ","2722","Heavy","9","9th","99","Alcantango (IRE)","0","Bewley, G T","6","Bewley, Jonathon","3","156","18",,"0","4 mins 36.16s","276.16","174","0","17.5","9","National Hunt","0","0","3","0","3740","86","NH Flat","mid-division, lost place after 2f, pushed along over 6f out, well behind final 5f, tailed off","1","None","Right Handed",,"None","0","Getaway (GER)","Undulating",,
