racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","2nd","0.5","Sanks A Million (IRE)","5","Loughnane, David","2","Curtis, B A","0","131","2.25","(Fav)","0","1 mins 13.29s","73.29","0.5","0","6","2","Flat","3.29","1.46","3","3","1282","0","Novices","led, pushed along over 2f out, ridden and 2 lengths ahead entering final furlong, reduced lead inside final furlong and headed closing stages","9","Inside","Straight",,"16","1","Profitable (IRE)","Undulating","1774",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","3rd","SH","Sol Cayo (IRE)","4","Horton, James","2","McDonald, P J","0","133","3.33",,"0","1 mins 13.29s","73.29","0.55","0","6","3","Flat","5.00531585655699","1.716597956","3","3","1282","0","Novices","chased leaders, pushed along over 2f out, ridden under 2f out and soon switched right, ran on final furlong","6","Inside","Straight",,"23","2","Havana Gold (IRE)","Undulating","888",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","4th","6.5","Gethiptothetrip","11","Nicholls, Adrian","2","McHugh, B","0","131","50",,"0","1 mins 13.29s","73.29","7.05","0","6","4","Flat","140","19","3","3","1282","0","Novices","tracked leaders on outer, shaken up over 2f out, hung right and outpaced under 2f out, soon held, kept on steadily final furlong","8","Inside","Straight",,"None","0","Tasleet","Undulating","444",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","5th","0.5","Maries Jewel (IRE)","6","Fell, Roger","2","Garritty, Billy","0","133","18",,"0","1 mins 13.29s","73.29","7.55","0","6","5","Flat","18.071201265706904","5.739501393773098","3","3","1282","0","Novices","tracked leaders early, dropped to midfield after 1f, pushed along over 2f out, steady headway from over 1f out, took 5th well inside final furlong","5","Inside","Straight",,"None","0","Kodiac","Undulating","0",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","6th","0.5","Have Secret (IRE)","3","Fahey, R A","2","Hanagan, Paul","0","133","22",,"0","1 mins 13.29s","73.29","8.05","0","6","6","Flat","22.955832133561493","5.7","3","3","1282","0","Novices","slowly away, in rear, pushed along over 3f out, no impression until kept on steadily from over 1f out, no threat","3","Inside","Straight",,"None","0","Havana Gold (IRE)","Undulating","0",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","7th","0.5","Tanzanite (IRE)","7","Burke, K R","2","James, S H","0","131","3",,"0","1 mins 13.29s","73.29","8.55","0","6","7","Flat","4.448948416822898","2.04","3","3","1282","0","Novices","close up, shaken up over 2f out, hung left from under 2f out, dropped to 4th entering final furlong and soon weakened","10","Inside","Straight",,"None","0","Camacho","Undulating","0",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","8th","1","Vortigan","9","Dods, M","2","Beasley, Connor","0","133","14",,"0","1 mins 13.29s","73.29","9.55","0","6","8","Flat","10.396089541","3.29","3","3","1282","0","Novices","dwelt, held up, pushed along under 3f out, no impression and held over 1f out","7","Inside","Straight",,"None","0","Ulysses (IRE)","Undulating","0",
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","9th","SH","Stormy Pearl","1","Menzies, Rebecca","2","Shaw, Harrison","0","128","50",,"0","1 mins 13.29s","73.29","9.6","0","6","9","Flat","44","11.927735844803975","3","3","1282","0","Novices","tracked leaders, raced freely, pushed along over 2f out, no impression and weakened from over 1f out","11","Inside","Straight",,"None","0","Night Of Thunder (IRE)","Undulating",,
"2022-05-26","17:15:00","Carlisle","Orton Rigg Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3780","Good","10","10th","2.5","Camacho Star (IRE)","10","Ryan, K A","2","Eaves, Tom","0","133","40",,"0","1 mins 13.29s","73.29","12.1","0","6","10","Flat","47.73984156937513","10.764741214863404","3","3","1282","0","Novices","restrained start, mid-division, raced freely, niggled along over 2f out, no impression and beaten over 1f out","1","Inside","Straight",,"55","1","Camacho","Undulating",,
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","1st",,"Samurai Sneddz","9","Scott, Miss Katie","3","Dennis, Phil","0","131","8.5",,"51","1 mins 58.15s","118.15",,"51","9","1","Flat","15.170476806199355","4.3","3","3","1980","13","Handicap","made most, ridden 2f out, clear inside final furlong","8","Inside","Right Handed","CkPc","124","6","Highland Reel (IRE)","Undulating","3186",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","2nd","4.75","Regal World","10","Easterby, T D","3","Fentiman, Duran","0","126","80",,"46","1 mins 58.15s","118.15","4.75","51","9","2","Flat","267.082919356","56.504632533779365","3","3","1980","13","Handicap","towards rear, pushed along and headway over 2f out, chased clear winner entering final furlong","13","Inside","Right Handed",,"313","3","Mondialiste (IRE)","Undulating","1496",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","3rd","NSE","Lituus (IRE)","5","Tuer, Grant","3","James, S H","0","136","3.5","(Fav)","56","1 mins 58.15s","118.15","4.78","51","9","3","Flat","4.678878783351857","1.9595361607177257","3","3","1980","13","Handicap","in rear, wide and headway entering final furlong, nearest finish","4","Inside","Right Handed",,"16","4","Holy Roman Emperor (IRE)","Undulating","748",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","4th","1","Paddys Fancy","11","Greenall, Oliver","3","Garritty, Billy","0","135","11",,"55","1 mins 58.15s","118.15","5.78","51","9","4","Flat","15.269464762519927","4.461556484634055","3","3","1980","13","Handicap","raced wide close up, ridden 2f out, kept on same pace","5","Inside","Right Handed",,"195","3","New Bay","Undulating","374",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","5th","2.5","Promotion","6","Kubler, Daniel","3","McDonald, P J","0","137","4",,"57","1 mins 58.15s","118.15","8.28","51","9","5","Flat","6.657499124633178","2.29193670072993","3","3","1980","13","Handicap","keen close up, ridden to chase winner 2f out, no extra inside final furlong","3","Inside","Right Handed","CkPc","15","6","Fast Company (IRE)","Undulating","300",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","6th","NK","Antwasaprettypenny (IRE)","3","Haslam, B M R","3","Shaw, Harrison","0","129","4.5",,"49","1 mins 58.15s","118.15","8.43","51","9","6","Flat","6.734604631","2.274149828362715","3","3","1980","13","Handicap","mid-division, ridden over 2f out, kept on inside final furlong, never nearer","11","Inside","Right Handed",,"17","7","Dandy Man (IRE)","Undulating","300",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","7th","1.25","Mintnthat","1","Jardine, I","3","Mullen, Andrew","0","127","33",,"47","1 mins 58.15s","118.15","9.68","51","9","7","Flat","60","14.5","3","3","1980","13","Handicap","close up, ridden 2f out, weakened inside final furlong","12","Inside","Right Handed",,"234","3","Lawman (FR)","Undulating","0",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","8th","2.5","Audit (IRE)","7","Dods, M","3","Beasley, Connor","0","137","7.5",,"57","1 mins 58.15s","118.15","12.18","51","9","8","Flat","11.754403043350319","3.0124463457870285","3","3","1980","13","Handicap","in touch, ridden and headway over 1f out, no impression final furlong","2","Inside","Right Handed",,"28","4","Footstepsinthesand","Undulating","0",
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","9th","0.75","Buachaill (IRE)","8","Barclay, Stella","3","Lee, G","0","137","66",,"57","1 mins 58.15s","118.15","12.93","51","9","9","Flat","131.115809137","30","3","3","1980","13","Handicap","close up, ridden over 2f out, weakened over 1f out","1","Inside","Right Handed",,"50","8","Gregorian (IRE)","Undulating",,
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","10th","1.75","Methinks (IRE)","12","Fell, Roger","3","Curtis, B A","0","129","4",,"49","1 mins 58.15s","118.15","14.68","51","9","10","Flat","5.7","2.2796019962619454","3","3","1980","13","Handicap","mid-division, ridden over 2f out, never on terms","10","Inside","Right Handed",,"10","9","Showcasing","Undulating",,
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","11th","9","Mymateshez","13","Wainwright, J S","3","Eaves, Tom","0","130","100",,"50","1 mins 58.15s","118.15","23.68","51","9","11","Flat","909.0091912564446","159.844845684","3","3","1980","13","Handicap","dwelt held up towards rear, weakened over 2f out","9","Inside","Right Handed","CkPc","16","5","El Kabeir (USA)","Undulating",,
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","12th","0.5","Vamos Chica (IRE)","4","Jardine, I","3","Gormley, Jamie","0","126","40",,"46","1 mins 58.15s","118.15","24.18","51","9","12","Flat","72.635215337771","14","3","3","1980","13","Handicap","in touch, pushed along and weakened over 2f out","14","Inside","Right Handed",,"25","5","Vadamos (FR)","Undulating",,
"2022-05-26","17:50:00","Carlisle","Great Orton Handicap","3yo","Class 6",,"1m1f ","3186","Good","13","13th","0.5","Beyond All Dreams","2","Easterby, T D","3","Garritty, Jack","0","131","16",,"51","1 mins 58.15s","118.15","24.68","51","9","13","Flat","24","6","3","3","1980","13","Handicap","tracked winner until ridden 2f out, soon weakened","7","Inside","Right Handed",,"19","3","Exceed And Excel (AUS)","Undulating",,
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","1st",,"Cape Helles","1","McCain Jnr, D","3","Lee, G","0","124","8.5",,"0","1 mins 58.32s","118.32",,"0","9","1","Flat","14.213710913832767","2.52","3","3","1980","13","Maiden","close up, ridden to lead over 1f out, ridden out","10","Inside","Right Handed",,"33","2","Australia","Undulating","3780",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","2nd","0.75","Just Wonder","3","Haggas, W J","3","Curtis, B A","0","129","0.83","(Fav)","78","1 mins 58.32s","118.32","0.75","0","9","2","Flat","2.014411497326528","1.14","3","3","1980","13","Maiden","dwelt keen, close up, tracked leader over 5f out, ridden to chase winner over 1f out, stayed on towards finish","6","Inside","Right Handed",,"223","3","Siyouni (FR)","Undulating","1774",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","3rd","4.5","Mr Moonstorm","4","Easterby, T D","3","Fentiman, Duran","0","129","40",,"0","1 mins 58.32s","118.32","5.25","0","9","3","Flat","79.73837642474741","11.098714331453664","3","3","1980","13","Maiden","towards rear, pushed along and headway over 1f out, nearest finish","8","Inside","Right Handed",,"38","1","Sea The Moon (GER)","Undulating","888",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","4th","0.5","Kalahari Prince (IRE)","10","Ryan, K A","3","Eaves, Tom","0","129","7",,"0","1 mins 58.32s","118.32","5.75","0","9","4","Flat","9.246128249308649","2.1","3","3","1980","13","Maiden","raced wide in touch, ridden and headway entering final furlong, not trouble leaders","7","Inside","Right Handed",,"211","1","New Approach (IRE)","Undulating","444",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","5th","3","Bramham (IRE)","7","Fahey, R A","3","Hanagan, Paul","0","129","14",,"0","1 mins 58.32s","118.32","8.75","0","9","5","Flat","26.374721771","3.85","3","3","1980","13","Maiden","in touch, headway over 3f out, weakened inside final furlong","5","Inside","Right Handed",,"17","2","Ribchester (IRE)","Undulating","0",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","6th","0.5","Alyth","8","Morrison, H","3","McDonald, P J","0","129","2",,"0","1 mins 58.32s","118.32","9.25","0","9","6","Flat","3.6306229546146636","1.27","3","3","1980","13","Maiden","in touch, pushed along over 2f out, ridden and hung left to stand side approaching final furlong","4","Inside","Right Handed",,"204","1","Muhaarar","Undulating","0",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","7th","1.75","Billy Bathgate","5","Whillans, Ewan","6","James, S H","0","142","125",,"0","1 mins 58.32s","118.32","11","0","9","7","Flat","649.325501884","44.91147214456967","3","3","1980","13","Maiden","close up, pushed along 2f out, weakened final furlong","1","Inside","Right Handed",,"503","9","New Approach (IRE)","Undulating","0",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","8th","4.25","Star Of Markinch (IRE)","2","Graham, Harriet/Rutherford, Gary","6","Dennis, Phil","0","137","150",,"0","1 mins 58.32s","118.32","15.25","0","9","8","Flat","1000","126.8935829038173","3","3","1980","13","Maiden","dwelt always towards rear, outpaced 4f out","3","Inside","Right Handed",,"19","6","Watar (IRE)","Undulating","0",
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","9th","8","Full Circle","9","Wainwright, J S","5","McHugh, B","0","142","125",,"0","1 mins 58.32s","118.32","23.25","0","9","9","Flat","371.7581812917806","36","3","3","1980","13","Maiden","led, pushed along and headed over 1f out, weakened final furlong","2","Inside","Right Handed",,"283","5","Finsceal Fior (IRE)","Undulating",,
"2022-05-26","18:25:00","Carlisle","Bow Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","3780","Good","10","10th","2","Robin Goodfellow (IRE)","11","Waggott, Miss Tracy","3","Swift, Mr Dale","0","129","125",,"0","1 mins 58.32s","118.32","25.25","0","9","10","Flat","333.4579434032563","34.509422610690805","3","3","1980","13","Maiden","keen to post, slowly away, in rear, pushed along and outpaced over 4f out","9","Inside","Right Handed",,"None","0","Dark Angel (IRE)","Undulating",,
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","1st",,"Discretion","4","Charlton, Roger/Harry","3","McDonald, P J","0","137","2.25",,"77","1 mins 39.73s","99.73",,"72","8","1","Flat","3.75","1.53","3","3","1713","13","Handicap","raced wide close up, slightly hampered over 6f out, headway to lead over 1f out, soon hung left to stand side, ridden out","1","Inside","Right Handed",,"24","3","Dubawi (IRE)","Undulating","3996",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","2nd","0.5","Dion Baker (IRE)","9","Ryan, K A","3","Eaves, Tom","0","132","22",,"72","1 mins 39.73s","99.73","0.5","72","8","2","Flat","29.770570700431858","5.202590544","3","3","1713","13","Handicap","led, ridden and headed over 1f out, stayed on inside final furlong","6","Inside","Right Handed",,"33","3","Ribchester (IRE)","Undulating","1876",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","3rd","1.5","Showmedemoney (IRE)","8","Jardine, I","3","Mullen, Andrew","0","129","7.5",,"69","1 mins 39.73s","99.73","2","72","8","3","Flat","10.5","2.36","3","3","1713","13","Handicap","tracked leader, ridden and hung left over 1f out, stayed on one pace","7","Inside","Right Handed",,"29","8","Divine Prophet (AUS)","Undulating","938",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","4th","1","Ninky Nonk (IRE)","2","Dalgleish, Keith","3","James, S H","0","128","12",,"68","1 mins 39.73s","99.73","3","72","8","4","Flat","15.61709125728375","3.2273002674229794","3","3","1713","13","Handicap","in rear, headway approaching final furlong, nearest finish","8","Inside","Right Handed",,"251","9","Ravens Pass (USA)","Undulating","469",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","5th","0.5","St Andrews Castle","7","Jardine, I","3","Gormley, Jamie","0","132","66",,"72","1 mins 39.73s","99.73","3.5","72","8","5","Flat","148.2982807828946","18","3","3","1713","13","Handicap","tracked leaders, pushed along over 2f out, kept on same pace","4","Inside","Right Handed",,"18","5","Iffraaj","Undulating","300",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","6th","0.5","Fiorina","6","Boughey, George","3","Curtis, B A","0","134","1.25","(Fav)","74","1 mins 39.73s","99.73","4","72","8","6","Flat","2.314237438","1.3014049095545062","3","3","1713","13","Handicap","in touch, lost place 5f out, ridden over 2f out, never a factor","3","Inside","Right Handed",,"8","4","Showcasing","Undulating","300",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","7th","0.75","Albegrey","5","Easterby, T D","3","Fentiman, Duran","0","132","7.5",,"72","1 mins 39.73s","99.73","4.75","72","8","7","Flat","10.926363806","2.253012626","3","3","1713","13","Handicap","towards rear, ridden and headway over 1f out, soon every chance, weakened final furlong","5","Inside","Right Handed",,"20","6","Alhebayeb (IRE)","Undulating","0",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","8th","13","Rainbow Rain","1","Waggott, Miss Tracy","3","Beasley, Connor","0","121","100",,"61","1 mins 39.73s","99.73","17.75","72","8","8","Flat","120","16.069515479300176","3","3","1713","13","Handicap","close up, headway to track leaders halfway, ridden and weakened over 1f out","9","Inside","Right Handed",,"38","4","Acclamation","Undulating","0",
"2022-05-26","19:00:00","Carlisle","Kirkbampton Handicap","3yo","Class 5",,"1m ","3996","Good","9","9th","4","Sweet Mist (USA)","3","Smart, B","3","Lee, G","0","135","40",,"75","1 mins 39.73s","99.73","21.75","72","8","9","Flat","55","9.828642162","3","3","1713","13","Handicap","in touch, ridden and weakened entering final 2f","2","Inside","Right Handed",,"107","5","Tonalist (USA)","Undulating",,
"2022-05-26","19:35:00","Carlisle","Wiggonby Handicap","4yo+","Class 4",,"1m6f ","6426","Good","5","1st",,"Zoffee","5","Palmer, Hugo","6","Curtis, B A","0","136","1.38",,"81","3 mins 4.88s","184.88",,"75","14","1","Flat","2.46","1.486744283","2","2","3112","13","Handicap","went left start, tracked clear leader, closed 8f out, led over 2f out, ridden out","2","Inside","Right Handed",,"25","26","Zoffany (IRE)","Undulating","6426",
"2022-05-26","19:35:00","Carlisle","Wiggonby Handicap","4yo+","Class 4",,"1m6f ","6426","Good","5","2nd","0.5","Detective","1","Sayer, Mrs Dianne","6","Lee, G","0","130","1.25","(Fav)","75","3 mins 4.88s","184.88","0.5","75","14","2","Flat","2.4","1.44","2","2","3112","13","Handicap","in touch in rear, closed on leaders 7f out, headway over 2f out, ridden to chase winner over 1f out, every chance when edged left inside final furlong, not quicken towards finish","4","Inside","Right Handed",,"10","18","Kingman","Undulating","3017",
"2022-05-26","19:35:00","Carlisle","Wiggonby Handicap","4yo+","Class 4",,"1m6f ","6426","Good","5","3rd","13","Snookered (IRE)","2","Ellison, B","8","Robinson, Ben","0","123","9",,"68","3 mins 4.88s","184.88","13.5","75","14","3","Flat","14.693482932","4.2015289308270445","2","2","3112","13","Handicap","tracked leaders, pushed along 4f out, ridden 2f out, kept on inside final furlong","5","Inside","Right Handed",,"12","66","Born To Sea (IRE)","Undulating","1509",
"2022-05-26","19:35:00","Carlisle","Wiggonby Handicap","4yo+","Class 4",,"1m6f ","6426","Good","5","4th","4","Pearl Warrior","4","Jardine, I","6","Mullen, Andrew","0","130","11",,"75","3 mins 4.88s","184.88","17.5","75","14","4","Flat","16.89253818211786","4.9","2","2","3112","13","Handicap","set strong pace, 5 lengths clear 12f out, reduced lead 8f out, ridden and headed over 2f out, weakened final furlong","3","Inside","Right Handed","CkPc TT","19","29","Dunaden (FR)","Undulating","754",
"2022-05-26","19:35:00","Carlisle","Wiggonby Handicap","4yo+","Class 4",,"1m6f ","6426","Good","5","5th","52","Amazing Red (IRE)","3","Dunlop, E A L","9","Larson, Frederick","5","132","18",,"82","3 mins 4.88s","184.88","69.5","75","14","5","Flat","23.072831888242867","6.8","2","2","3112","13","Handicap","close up, tracked leaders 6f out, pushed along and weakened 3f out, eased 2f out","1","Inside","Right Handed",,"19","40","Teofilo (IRE)","Undulating","300",
"2022-05-26","20:10:00","Carlisle","Thornby Handicap","4yo+","Class 6",,"1m3f ","3186","Good","4","1st",,"Mr Mccall","4","Kirby, P A","4","James, S H","0","130","2.75",,"60","2 mins 27.98s","147.98",,"59","11","1","Flat","4.039873106","2.1","1","2","2459","13","Handicap","made all, ridden over 1f out, edged left inside final furlong, ran on","4","Outside","Right Handed",,"31","8","Farhh","Undulating","3186",
"2022-05-26","20:10:00","Carlisle","Thornby Handicap","4yo+","Class 6",,"1m3f ","3186","Good","4","2nd","0.5","Iolani (GER)","6","Sayer, Mrs Dianne","10","Lee, G","0","128","3.5",,"58","2 mins 27.98s","147.98","0.5","59","11","2","Flat","5.4","2.5","1","2","2459","13","Handicap","close up in 4th, pushed along over 2f out, ridden and stayed on to press winner towards finish","5","Outside","Right Handed","CkPc","62","67","Sholokhov (IRE)","Undulating","1496",
