racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","1st",,"Really Darn Hot (GER)","4","Sangster, Ollie","2","Allan, David","0","128","2.25","(Fav)","73","1 mins 53.33s","113.33",,"0","8.5","1","Flat","0","0","2","0","1860","0","Novices","held up in touch, smooth headway 3f out, led 2f out, ridden 1f out, kept on well","3","Inside","Right Handed",,"10","3","Too Darn Hot","Flat","4050","Filly","Raipura (GER)","Montjeu (IRE)","73",
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","2nd","1.75","Middlesex","5","Johnston, Charlie","2","Fanning, Joe","0","128","4.5",,"0","1 mins 53.33s","113.33","1.75","0","8.5","2","Flat","0","0","2","0","1860","0","Novices","disputed lead, led 3f out, headed and ridden 2f out, kept on same pace","1","Inside","Right Handed",,"25","1","Territories (IRE)","Flat","1901","Filly","Middle Club","Fantastic Light (USA)","73",
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","3rd","9","Miss Galiway (FR)","2","Eustace, Harry","2","Lee, Clifford","0","128","2.5",,"0","1 mins 53.33s","113.33","10.75","0","8.5","3","Flat","0","0","2","0","1860","0","Novices","disputed lead, headed 3f out, plugged on one pace to hold 3rd","2","Inside","Right Handed",,"39","1","Galiway","Flat","951","Filly","Free Flying (FR)","Authorized (IRE)","73",
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","4th","2.25","Nina Rapida (IRE)","1","OMeara, D","2","Watson, Jason","0","126","4.5",,"0","1 mins 53.33s","113.33","13","0","8.5","4","Flat","0","0","2","0","1860","0","Novices","tracked leaders, ridden over 2f out, never a threat","5","Inside","Right Handed",,"39","2","Masar (IRE)","Flat","476","Filly","Summer Thunder (USA)","Street Cry (IRE)","73",
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","5th","1.5","Checkmeout","3","Varian, Roger","2","Keeley, Aidan","3","123","10",,"0","1 mins 53.33s","113.33","14.5","0","8.5","5","Flat","0","0","2","0","1860","0","Novices","tracked leaders, lost place and pushed along 3f out, no impression","4","Inside","Right Handed",,"10","2","Postponed (IRE)","Flat","0","Filly","Dream Wild","Oasis Dream","73",
"2023-09-26","14:50:00","Beverley","George Kilburn Memorial EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"1m.5f ","4050","Soft","6","6th","23","Satay Street","6","Murphy, Amy","2","Orr, Oisin","0","126","20",,"0","1 mins 53.33s","113.33","37.5","0","8.5","6","Flat","0","0","2","0","1860","0","Novices","tracked leaders, pushed along over 2f out, never in contention","6","Inside","Right Handed",,"None","0","Zoustar (AUS)","Flat","0","Filly","Social Media","New Approach (IRE)","73",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","1st",,"Pals Battalion (IRE)","4","OMeara, D","2","Watson, Jason","0","130","3.5",,"0","1 mins 7.37s","67.37",,"0","5","1","Flat","0","0","3","0","1100","0","Novices","tracked leader, ridden and headway to lead over 1f out, stayed on strongly inside final furlong","5","Inside","Straight",,"7","2","Invincible Army (IRE)","Flat","4050","Colt","Princesse Savoie","Tamayuz","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","2nd","1.5","Ottoman Force","6","Holland, Darryll","2","Beasley, Connor","0","128","4.5",,"0","1 mins 7.37s","67.37","1.5","0","5","2","Flat","0","0","3","0","1100","0","Novices","tracked leaders, pushed along over 2f out, kept on, no match for winner","6","Inside","Straight",,"10","2","Land Force (IRE)","Flat","1901","Colt","Kalagia (IRE)","Kodiac","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","3rd","0.75","Moku Manu","1","Ellison, B","2","Winn, Mark","3","118","18",,"0","1 mins 7.37s","67.37","2.25","0","5","3","Flat","0","0","3","0","1100","0","Novices","mid-division, ridden 2f out, stayed on to take 3rd inside final furlong","13","Inside","Straight",,"None","0","Mondialiste (IRE)","Flat","951","Filly","Kaiulani (IRE)","Danehill Dancer (IRE)","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","4th","1.5","The Bobster (IRE)","5","Fahey, R A","2","Russell, Harry","0","128","5.5",,"0","1 mins 7.37s","67.37","3.75","0","5","4","Flat","0","0","3","0","1100","0","Novices","held up in rear, pushed along over 2f out, some minor late headway, no threat to leaders","7","Inside","Straight",,"None","0","Invincible Spirit (IRE)","Flat","476","Colt","Jolie Chanson (FR)","Mount Nelson","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","5th","0.75","Westend Avenue","11","Nicholls, Adrian","2","Allan, David","0","125","3.33","(Fav)","0","1 mins 7.37s","67.37","4.5","0","5","5","Flat","0","0","3","0","1100","0","Novices","prominent, driven over 1f out, kept on same pace","10","Inside","Straight",,"54","1","Mayson","Flat","0","Filly","Azpeitia","Showcasing","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","6th","2.5","Gladly Ever After (IRE)","10","Watson, Archie","2","Bryan, Joshua","0","130","3.5",,"78","1 mins 7.37s","67.37","7","0","5","6","Flat","0","0","3","0","1100","0","Novices","led. ridden and headed over 1f out, faded inside final furlong","4","Inside","Straight",,"43","3","Kodiac","Flat","0","Filly","Im So Glad","Clodovil (IRE)","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","7th","0.5","Queen Of Africa","12","Carroll, D","2","Fanning, Joe","0","123","20",,"0","1 mins 7.37s","67.37","7.5","0","5","7","Flat","0","0","3","0","1100","0","Novices","mid-division, driven over 1f out, never threatened","11","Inside","Straight",,"27","2","Land Force (IRE)","Flat","0","Filly","Marysienka","Primo Dominie","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","8th","1.5","Emerald Army (IRE)","9","Carroll, D","2","Edmunds, Lewis","0","130","22",,"0","1 mins 7.37s","67.37","9","0","5","8","Flat","0","0","3","0","1100","0","Novices","awkward start, held up in rear, pushed along 2f out, never involved","3","Inside","Straight",,"7","2","Invincible Army (IRE)","Flat","0","Colt","Sonnet (IRE)","Kyllachy","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","9th","6","Sassy Glory (IRE)","13","Tinkler, N","2","McManoman, Faye","0","125","40",,"0","1 mins 7.37s","67.37","15","0","5","9","Flat","0","0","3","0","1100","0","Novices","held up in rear, ridden over 2f out, never a threat","8","Inside","Straight",,"39","2","Oasis Dream","Flat",,"Filly","Sassy Gal (IRE)","Kings Best (USA)","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","10th","1.5","Unavailable","14","Banham, Chelsea","2","Haynes, Joey","0","125","40",,"0","1 mins 7.37s","67.37","16.5","0","5","10","Flat","0","0","3","0","1100","0","Novices","held up in rear, ridden 2f out, never in contention","9","Inside","Straight",,"20","2","Twilight Son","Flat",,"Filly","Burnt Fingers (IRE)","Kheleyf (USA)","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","11th","4","Spin Off","8","Carroll, D","2","Wheatley, Zak","5","116","150",,"0","1 mins 7.37s","67.37","20.5","0","5","11","Flat","0","0","3","0","1100","0","Novices","tracked leaders, driven over 2f out, weakened 1f out","14","Inside","Straight",,"7","2","Postponed (IRE)","Flat",,"Filly","Twizzell","Equiano (FR)","78",
"2023-09-26","15:25:00","Beverley","McCabe 20th Wedding Anniversary Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","12","12th","6","Caradonna","3","Shaw, D","2","Farragher, Adam J","3","118","80",,"0","1 mins 7.37s","67.37","26.5","0","5","12","Flat","0","0","3","0","1100","0","Novices","held up in rear, asked for effort over 2f out, weakened 1f out","12","Inside","Straight",,"None","0","Fastnet Rock (AUS)","Flat",,"Filly","Sarinda","Dubawi (IRE)","78",
"2023-09-26","16:00:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","3yo+","Class 2",,"5f ","10308","Soft","5","1st",,"Korker (IRE)","5","Burke, K R","4","Lee, Clifford","0","131","2",,"101","1 mins 5.40s","65.4",,"88","5","1","Flat","0","0","2","0","1100","0","Non-Handicap","held up in rear, outpaced after 1f, ridden 2f out, headway and switched right over 1f out, led inside final furlong, went clear","2","Inside","Straight",,"34","22","Dandy Man (IRE)","Flat","10308","Gelding","Adaptation","Spectrum (IRE)","101",
"2023-09-26","16:00:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","3yo+","Class 2",,"5f ","10308","Soft","5","2nd","5.5","Looking For Lynda (IRE)","1","Burke, K R","3","Beasley, Connor","0","130","4",,"88","1 mins 5.40s","65.4","5.5","88","5","2","Flat","0","0","2","0","1100","0","Non-Handicap","led on near side rail, driven over 1f out, headed inside final furlong, held on for 2nd","4","Inside","Straight","CkPc","16","17","Unfortunately (IRE)","Flat","4834","Gelding","Designated","Dutch Art","101",
"2023-09-26","16:00:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","3yo+","Class 2",,"5f ","10308","Soft","5","3rd","0.75","Marine Wave (IRE)","3","Fahey, R A","3","Orr, Oisin","0","125","1.25","(Fav)","96","1 mins 5.40s","65.4","6.25","88","5","3","Flat","0","0","2","0","1100","0","Non-Handicap","tracked leaders, still going well 2f out, ridden to challenge 1f out, kept on same pace","6","Inside","Straight",,"4","9","Harry Angel (IRE)","Flat","2418","Filly","Ambiguous","Kheleyf (USA)","101",
"2023-09-26","16:00:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","3yo+","Class 2",,"5f ","10308","Soft","5","4th","6","Hiya Maite","4","Bowring, S R","5","Edmunds, Lewis","0","134","7.5",,"87","1 mins 5.40s","65.4","12.25","88","5","4","Flat","0","0","2","0","1100","0","Non-Handicap","tracked leader, driven over 1f out, weakened inside final furlong","1","Inside","Straight",,"81","16","Heeraat (IRE)","Flat","1208","Gelding","Misus Maite","Misu Bond (IRE)","101",
"2023-09-26","16:00:00","Beverley","Eddie And Violet Smith Conditions Stakes (GBB Race)","3yo+","Class 2",,"5f ","10308","Soft","5","5th","1.75","Indie Skies","2","Quinn, Denis P","3","Watson, Jason","0","130","300",,"0","1 mins 5.40s","65.4","14","88","5","5","Flat","0","0","2","0","1100","0","Non-Handicap","tracked leader, pushed along 2f out, no impression","3","Inside","Straight",,"8","1","Equiano (FR)","Flat","604","Gelding","Millies Kiss","Aussie Rules (USA)","101",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","1st",,"Peace Walk","6","Johnston, Charlie","2","Beasley, Connor","0","133","7",,"0","1 mins 37.30s","97.3",,"0","7.5","1","Flat","0","0","3","0","1636","0","Novices","tracked leader, driven to challenge leader 2f out, battled rival approaching final furlong, kept on strongly","4","Inside","Right Handed",,"32","1","Cracksman","Flat","4050","Colt","Hoodna (IRE)","Invincible Spirit (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","2nd","4","Conde (IRE)","2","Hills, Charles","2","Lee, G","0","133","3",,"71","1 mins 37.30s","97.3","4","0","7.5","2","Flat","0","0","3","0","1636","0","Novices","led, ridden and pressed 2f out, sustained duel with rival entering final furlong, headed towards finish, no extra","1","Inside","Right Handed",,"54","4","Phoenix Of Spain (IRE)","Flat","1901","Gelding","Grandee Daisy","Sepoy (AUS)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","3rd","5.5","Scottish Reel (IRE)","5","Johnston, Charlie","2","Fanning, Joe","0","133","6",,"0","1 mins 37.30s","97.3","9.5","0","7.5","3","Flat","0","0","3","0","1636","0","Novices","tracked leaders, ridden 2f out, never troubled leaders","8","Inside","Right Handed",,"25","1","Highland Reel (IRE)","Flat","951","Colt","Recambe (IRE)","Cape Cross (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","4th","2","Arctic Sunrise (FR)","8","Burke, K R","2","Lee, Clifford","0","128","1.1","(Fav)","0","1 mins 37.30s","97.3","11.5","0","7.5","4","Flat","0","0","3","0","1636","0","Novices","held up in rear, ran green after 1f, ridden over 2f out, never threatened","9","Inside","Right Handed",,"None","0","Siyouni (FR)","Flat","476","Filly","Foreign Legionary (IRE)","Galileo (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","5th","0.5","Restricted","9","Banham, Chelsea","2","Haynes, Joey","0","133","125",,"0","1 mins 37.30s","97.3","12","0","7.5","5","Flat","0","0","3","0","1636","0","Novices","tracked leaders, driven over 2f out, weakened 1f out","6","Inside","Right Handed",,"18","2","Havana Grey","Flat","0","Colt","Neshla","Singspiel (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","6th","1.75","Scarfo (IRE)","7","Quinn, J J","2","Russell, Harry","0","133","20",,"0","1 mins 37.30s","97.3","13.75","0","7.5","6","Flat","0","0","3","0","1636","0","Novices","mid-division, driven over 2f out, no impression","7","Inside","Right Handed",,"39","1","Soldiers Call","Flat","0","Gelding","Midsummer Breeze","Havana Gold (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","7th","5.5","Publicity","1","Butler, John","2","Orr, Oisin","0","133","8",,"0","1 mins 37.30s","97.3","19.25","0","7.5","7","Flat","0","0","3","0","1636","0","Novices","held up in touch, pushed along over 2f out, never a threat","5","Inside","Right Handed",,"None","0","Advertise","Flat","0","Gelding","Hope And Fortune (IRE)","High Chaparral (IRE)","71",
"2023-09-26","16:35:00","Beverley","Judy Blower Premier Superstar Retirement ebfstallions.com Novice Stakes (GBB Race)","2yo","Class 5",,"7.5f ","4050","Soft","8","8th","7.5","King Of Cali (IRE)","3","Fell, R / Murray, S","2","Peate, Jonny","3","130","100",,"0","1 mins 37.30s","97.3","26.75","0","7.5","8","Flat","0","0","3","0","1636","0","Novices","held up in touch, pushed along over 2f out, never involved","3","Inside","Right Handed",,"25","2","Belardo (IRE)","Flat","0","Gelding","Jacquotte (IRE)","Alhaarth (IRE)","71",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","1st",,"Autumn Festival","1","OMeara, D","4","Watson, Jason","0","137","6.5",,"82","1 mins 35.75s","95.75",,"78","7.5","1","Flat","0","0","2","0","1636","0","Handicap","made all, ridden 2f out, kept on well","3","Inside","Right Handed","CkPc","29","26","Poets Voice","Flat","5574","Gelding","Kammaan","Diktat","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","2nd","1.5","Ugo Gregory","6","Easterby, T D","7","Allan, David","0","133","5",,"78","1 mins 35.75s","95.75","1.5","78","7.5","2","Flat","0","0","2","0","1636","0","Handicap","held up in touch, driven 2f out, headway approaching final furlong, took 2nd towards finish","5","Inside","Right Handed","CkPc TT","11","63","Gregorian (IRE)","Flat","2616","Gelding","Raajis (IRE)","Dark Angel (IRE)","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","3rd","0.75","Metahorse","2","Holland, Darryll","3","Beasley, Connor","0","135","3",,"83","1 mins 35.75s","95.75","2.25","78","7.5","3","Flat","0","0","2","0","1636","0","Handicap","tracked leader, driven to challenge 2f out, stayed on inside final furlong, lost 2nd towards finish","4","Inside","Right Handed","CkPc","18","15","Havana Grey","Flat","1307","Gelding","Highly Spiced","Cadeaux Genereux","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","4th","3","Intervention","9","Appleby, M","6","Ladd, Theodore","0","128","12",,"73","1 mins 35.75s","95.75","5.25","78","7.5","4","Flat","0","0","2","0","1636","0","Handicap","held up in rear, pushed along over 1f out, no telling impression","8","Inside","Right Handed",,"28","59","Swiss Spirit","Flat","654","Gelding","Lady Lube Rye (IRE)","Catcher In The Rye (IRE)","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","5th","6","Cliffcake (IRE)","5","Bowring, S R","5","Edmunds, Lewis","0","130","4.5",,"75","1 mins 35.75s","95.75","11.25","78","7.5","5","Flat","0","0","2","0","1636","0","Handicap","tracked leaders, driven 2f out, faded inside final furlong","6","Inside","Right Handed",,"60","29","Canford Cliffs (IRE)","Flat","326","Horse","Cake (IRE)","Acclamation","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","6th","NK","Urban Sprawl","7","Johnston, Charlie","3","Fanning, Joe","0","139","2.75","(Fav)","87","1 mins 35.75s","95.75","11.4","78","7.5","6","Flat","0","0","2","0","1636","0","Handicap","tracked leader, short of room 2f out, driven over 1f out, no impression","2","Inside","Right Handed",,"17","17","Iffraaj","Flat","0","Colt","City Glam (ARG)","Grand Reward (USA)","87",
"2023-09-26","17:10:00","Beverley","Dennis Smith Memorial Handicap","3yo+","Class 4",,"7.5f ","5574","Soft","7","7th","1.25","Miss Britain (IRE)","8","McInnes, I W","4","Winn, Mark","3","124","22",,"72","1 mins 35.75s","95.75","12.65","78","7.5","7","Flat","0","0","2","0","1636","0","Handicap","held up in touch, ridden 2f out, never threatened","9","Inside","Right Handed",,"24","22","Dandy Man (IRE)","Flat","0","Filly","Britains Pride","Royal Applause","87",
"2023-09-26","13:20:00","Cork","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","8496","Soft","13","1st",,"Bonbon (IRE)","9","OBrien, Joseph Patrick","2","Hassett, M W","7","121","8",,"0","1 mins 1.71s","61.71",,"0","5","1","Flat","0","0","3","0","1100","0","Maiden","son led far side group, overall leader under 2f out, pressed over 1f out, ridden inside final furlong, asserted closing stages, kept on well","5","None","Straight"," TT","30","2","Footstepsinthesand","Flat","8496","Filly","Under Offer (IRE)","Bated Breath","81",
"2023-09-26","13:20:00","Cork","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","8496","Soft","13","2nd","2.5","Sweetest (IRE)","4","OBrien, A P","2","Cleary, Jack","7","121","1.88","(Fav)","80","1 mins 1.71s","61.71","2.5","0","5","2","Flat","0","0","3","0","1100","0","Maiden","broke well, soon tracked leader of far side group, challenged leader over 1f out, ridden 1f out, no impression on winner closing stages, kept on same pace","13","None","Straight"," TT","12","3","Blue Point (IRE)","Flat","2832","Filly","Badr Al Badoor (IRE)","Acclamation","81",
"2023-09-26","13:20:00","Cork","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","8496","Soft","13","3rd","NK","Pansy Poe (IRE)","1","Stack, J A","2","Sheridan, J M","0","128","12",,"0","1 mins 1.71s","61.71","2.65","0","5","3","Flat","0","0","3","0","1100","0","Maiden","in rear of far side group, headway under 2f out, switched left and progress over 1f out, improved to 3rd inside final furlong, kept on, never nearer","9","None","Straight",,"45","1","Starspangledbanner (AUS)","Flat","1416","Filly","Owaseyf (USA)","Medaglia Doro (USA)","81",
"2023-09-26","13:20:00","Cork","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","8496","Soft","13","4th","2","Heavenly Being (IRE)","11","Harrington, Mrs John","2","Foley, Shane","0","128","2.75",,"0","1 mins 1.71s","61.71","4.65","0","5","4","Flat","0","0","3","0","1100","0","Maiden","mid-division in near side group, effort and progress under 2f out, ridden into 5th 1f out, kept on same pace in 4th closing stages","7","None","Straight",,"30","2","Night Of Thunder (IRE)","Flat","708","Filly","Rapacity Alexander (IRE)","Dandy Man (IRE)","81",
