racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","1st",,"Ransom","2","Hogan, Denis Gerard","7","King, D","5","137","0.73","(Fav)","81","1 mins 39.61s","99.61",,"62","8","1","All Weather","1.78213197","1.19","3","3","1760","0","Claimer","mid-division, 6th halfway, headway travelling well early straight, pushed along and led 1f out, soon ridden and kept on well closing stages","1","None","Left Handed","CkPc TT","7","28","Kingman","Polytrack","5310","Gelding","Arizona Jewel","Dansili","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","2nd","0.5","May Night","7","Hogan, Denis Gerard","6","Sheridan, J M","0","128","22",,"72","1 mins 39.61s","99.61","0.5","62","8","2","All Weather","34","5.23453995","3","3","1760","0","Claimer","soon led, pushed along 2f out, soon ridden and headed 1f out, kept on inside final furlong, no impression on winner closing stages","10","None","Left Handed","CkPc","16","33","Mayson","Polytrack","1770","Gelding","Dream Melody","Selkirk (USA)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","3rd","1.5","Allo Arry (IRE)","4","McGuinness, Adrian","5","Cleary, R P","0","124","16",,"61","1 mins 39.61s","99.61","2","62","8","3","All Weather","30","5.1","3","3","1760","0","Claimer","held up towards rear, ran freely, ridden and headway towards far side under 2f out, 4th and ridden 1f out, kept on well inside final furlong","12","None","Left Handed","Vsor","7","18","Es Que Love (IRE)","Polytrack","885","Gelding","Vital Body (FR)","Gold Away (IRE)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","4th","HD","Fleetfootsoldier (IRE)","1","Coleman, Kevin","4","Hogan, C M","7","125","14",,"62","1 mins 39.61s","99.61","2.1","62","8","4","All Weather","22","4.4","3","3","1760","0","Claimer","tracked leaders, 3rd halfway, ridden 2f out and kept on one pace inside final furlong, no impression closing stages","3","None","Left Handed",,"21","14","Footstepsinthesand","Polytrack","442","Gelding","Bittersweet (IRE)","Power","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","5th","0.75","Notforalongtime","5","Hourigan, Laura","7","McSweeney, O","5","125","4",,"68","1 mins 39.61s","99.61","2.85","62","8","5","All Weather","7.49861721","2.02431128","3","3","1760","0","Claimer","mid-division, dropped towards rear entering straight, pushed along and headway under 2f out, 5th when not clear run and switched right early final furlong, kept on one pace","5","None","Left Handed","CkPc","14","31","Paco Boy (IRE)","Polytrack","265","Gelding","Punchy Lady","Invincible Spirit (IRE)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","6th","2.5","Snag It (IRE)","13","Murphy, P J F","7","Ryan, Gavin","0","130","9",,"62","1 mins 39.61s","99.61","5.35","62","8","6","All Weather","13","3.05","3","3","1760","0","Claimer","led early, tracked leader and 2nd halfway, pushed along over 2f out, 6th and ridden over 1f out, kept on one pace inside final furlong","6","None","Left Handed"," TT","14","19","Dream Ahead (USA)","Polytrack","177","Gelding","Killura (USA)","Mizzen Mast (USA)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","7th","1.5","Pierre Lapin (IRE)","11","McGuinness, Adrian","7","MacRedmond, Cian","5","131","9",,"70","1 mins 39.61s","99.61","6.85","62","8","7","All Weather","14.98144142","2.98","3","3","1760","0","Claimer","towards rear early, headway on outer and 4th halfway, ridden early straight and soon lost place, 8th over 1f out, kept on one pace inside final furlong","2","None","Left Handed","CkPc","14","39","Cappella Sansevero","Polytrack","0","Gelding","Beatrix Potter (IRE)","Cadeaux Genereux","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","8th","1","Chica Power (IRE)","8","Collins, C M","6","McMonagle, Dylan B","0","128","16",,"60","1 mins 39.61s","99.61","7.85","62","8","8","All Weather","26.51342918","4.8","3","3","1760","0","Claimer","tracked leaders, 5th halfway, pushed along approaching straight, ridden 2f out and no impression in 7th over 1f out, no extra","7","None","Left Handed","CkPc","16","40","Slade Power (IRE)","Polytrack","0","Mare","Chica Roca (USA)","Woodman (USA)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","9th","1.75","Man Is King (IRE)","3","Dowling, Thomas","5","Cleary, Jack","7","117","100",,"42","1 mins 39.61s","99.61","9.6","62","8","9","All Weather","319.69797523","32","3","3","1760","0","Claimer","slowly into stride and in rear, pushed along and no impression under 2f out, kept on one pace inside final furlong, never a factor","13","None","Left Handed"," Eye TT","35","18","Dandy Man (IRE)","Polytrack",,"Gelding","Mahlah (IRE)","Acclamation","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","10th","2","Maestro Stick","12","Clarke, Keith Henry","7","Whearty, R","5","121","125",,"36","1 mins 39.61s","99.61","11.6","62","8","10","All Weather","292.83277906","30","3","3","1760","0","Claimer","towards rear, 9th halfway, ridden on stand side 2f out and no impression over 1f out, no extra","11","None","Left Handed"," TT","100","32","Frankel","Polytrack",,"Gelding","Moon Sister (IRE)","Cadeaux Genereux","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","11th","0.75","Tai Sing Yeh (IRE)","10","McAuley, James","10","Keane, C T","0","132","33",,"78","1 mins 39.61s","99.61","12.35","62","8","11","All Weather","80","10.78211884","3","3","1760","0","Claimer","mid-division, 7th halfway, ridden 2f out and no impression over 1f out, no extra","4","None","Left Handed","Blnk TT","100","97","Exceed And Excel (AUS)","Polytrack",,"Gelding","Cherry Orchard (IRE)","Kings Best (USA)","81",
"2024-02-16","16:22:00","Dundalk","Floodlit Fridays At Dundalk Claiming Race","4yo+","Irish",,"1m ","5310","Standard","12","12th","9","Lightupthesky (IRE)","6","Ward, V C","4","Sheehy, Danny","3","125","200",,"37","1 mins 39.61s","99.61","21.35","62","8","12","All Weather","1000","90","3","3","1760","0","Claimer","always towards rear, never a factor, pushed along and no impression 2f out, no extra over 1f out and eased inside final furlong","9","None","Left Handed","CkPc","119","12","Buratino (IRE)","Polytrack",,"Filly","Dawn Affair","Dawn Approach (IRE)","81",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","1st",,"Badda Bing (FR)","5","Halley, Josh","3","Heffernan, J A","0","134","6",,"0","1 mins 41.41s","101.41",,"0","8","1","All Weather","8.38589897","1.99","3","3","1760","0","Maiden","mid-division, pushed along and switched right early straight, headway under 2f out, ridden and led over 1f out, kept on well inside final furlong","2","None","Left Handed",,"None","0","City Light (FR)","Polytrack","6372","Colt","Pretty Panther (FR)","Hurricane Run (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","2nd","1.5","Al Mudhaffar (IRE)","14","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","134","0.8","(Fav)","0","1 mins 41.41s","101.41","1.5","0","8","2","All Weather","1.9","1.2","3","3","1760","0","Maiden","tracked leaders on outer, 3rd halfway, pushed along on stand side 2f out, 2nd and ridden over 1f out, kept on one pace, no impression on winner final 100 yards","1","None","Left Handed",,"None","0","Wootton Bassett","Polytrack","2124","Colt","Fairly Fair (FR)","Sinndar (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","3rd","0.75","Armada Rising (IRE)","2","Cromwell, Gavin Patrick","3","Whearty, R","5","124","20",,"0","1 mins 41.41s","101.41","2.25","0","8","3","All Weather","37.72292426","6.4","3","3","1760","0","Maiden","tracked leaders on inner, 4th halfway, pushed along 2f out and ridden over 1f out, 3rd and kept on one pace inside final 150 yards","13","None","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Polytrack","1061","Filly","Urban Hunt (IRE)","Born To Sea (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","4th","2.25","Hoover Dam (IRE)","12","Comer, Luke","3","Colgan, R C","0","134","3",,"75","1 mins 41.41s","101.41","4.5","0","8","4","All Weather","5.7","1.47706664","3","3","1760","0","Maiden","broke well, tracked leader and 2nd halfway, pushed along 2f out, 3rd and ridden over 1f out, 4th and no impression inside final 150 yards","7","None","Left Handed",,"35","3","Western Frontier (USA)","Polytrack","531","Colt","Grace And Beauty (IRE)","Diamond Green (FR)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","5th","3","Enniscoffee (IRE)","4","Harty, Edward and Patrick","3","McDonogh, D P","0","129","5",,"0","1 mins 41.41s","101.41","7.5","0","8","5","All Weather","9.01133218","1.93940974","3","3","1760","0","Maiden","soon led, pushed along early straight, ridden and headed 1 1/2f out, no extra inside final furlong","14","None","Left Handed",,"70","1","Kodiac","Polytrack","319","Filly","Airfield","Dansili","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","6th","1.75","Highland Mist (IRE)","3","Slattery, Andrew","3","Horgan, C","7","127","125",,"0","1 mins 41.41s","101.41","9.25","0","8","6","All Weather","519.47603102","40","3","3","1760","0","Maiden","rear of mid-division, 9th halfway, some headway under 2f out, 6th when pushed along and wandered 1f out, no impression inside final furlong","6","None","Left Handed",,"16","2","Highland Reel (IRE)","Polytrack","212","Gelding","Emadee (IRE)","Zebedee","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","7th","NK","Dark Blue Diamond (IRE)","10","Hogan, Denis Gerard","3","Sheridan, J M","0","134","40",,"0","1 mins 41.41s","101.41","9.4","0","8","7","All Weather","146.43446826","13","3","3","1760","0","Maiden","mid-division, pushed along early straight, 7th and ridden over 1f out, no impression inside final furlong, kept on one pace","3","None","Left Handed",,"21","1","U S Navy Flag (USA)","Polytrack","0","Gelding","Luminent (IRE)","Teofilo (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","8th","2.25","Hanoi (IRE)","9","Roche, Padraig","3","Roche, L F","0","134","125",,"0","1 mins 41.41s","101.41","11.65","0","8","8","All Weather","620","50","3","3","1760","0","Maiden","rear of mid-division and pushed along early, not clear run briefly 2f out, no impression over 1f out, kept on one pace","5","None","Left Handed",,"14","2","New Bay","Polytrack","0","Colt","Madame Cherie (USA)","First Samurai (USA)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","9th","0.75","Stall The Ball (IRE)","6","Mulvany, Michael","3","Carroll, G F","0","134","150",,"0","1 mins 41.41s","101.41","12.4","0","8","9","All Weather","839.66683356","60","3","3","1760","0","Maiden","tracked leaders, 5th halfway, pushed along entering straight, ridden and edged left 2f out, no extra from over 1f out","9","None","Left Handed",,"151","3","Gustav Klimt (IRE)","Polytrack",,"Gelding","Inchelle (IRE)","Zamindar (USA)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","10th","NSE","Galway Man (IRE)","7","Comer, Luke","3","Crosse, Nathan","0","134","50",,"0","1 mins 41.41s","101.41","12.43","0","8","10","All Weather","120.55432284","17.24705004","3","3","1760","0","Maiden","slowly into stride and always towards rear, never a factor, pushed along and no impression 2f out, kept on one pace inside final furlong","4","None","Left Handed",,"None","0","Raa Atoll","Polytrack",,"Colt","Tale Of Nellie (IRE)","Tale Of Two Cities (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","11th","2","The Man Above (IRE)","13","Fahey, Jarlath P","3","Cleary, R P","0","134","150",,"0","1 mins 41.41s","101.41","14.43","0","8","11","All Weather","690","50","3","3","1760","0","Maiden","mid-division, 8th halfway, pushed along entering straight, ridden 2f out and no extra from over 1f out","10","None","Left Handed",,"224","2","Coulsty (IRE)","Polytrack",,"Gelding","Marines Girl (IRE)","Tagula (IRE)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","12th","NK","Solar Drive (IRE)","1","Flynn, Paul W","3","Cleary, Jack","7","127","150",,"0","1 mins 41.41s","101.41","14.58","0","8","12","All Weather","913.16327412","71.04870264","3","3","1760","0","Maiden","slowly into stride and always towards rear, never a factor, no extra from over 1f out","8","None","Left Handed",,"14","1","Mastercraftsman (IRE)","Polytrack",,"Gelding","Trimurti (USA)","Harlans Holiday (USA)","75",
"2024-02-16","16:57:00","Dundalk","Put The Fun In Fundraising At Dundalk Maiden","3yo","Irish",,"1m ","6372","Standard","13","13th","1.75","Ulfhada (IRE)","8","Sexton, Adrian","3","Foley, Shane","0","134","40",,"0","1 mins 41.41s","101.41","16.33","0","8","13","All Weather","98.23159987","14.5","3","3","1760","0","Maiden","slowly into stride and always towards rear, never a factor, no extra from over 1f out","12","None","Left Handed",,"None","0","Showcasing","Polytrack",,"Colt","Lady Of Power","Dawn Approach (IRE)","75",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","1st",,"Winemaker (FR)","1","Dias, Diego","4","Sheehy, Danny","3","135","7",,"66","1 mins 27.97s","87.97",,"66","7","1","All Weather","9.8","2.92","3","3","1540","0","Handicap","led, pushed along early straight, ridden and joined 1 1/2f out, kept on well inside final furlong, led on line","7","None","Left Handed",,"14","13","Johnny Barnes (IRE)","Polytrack","5575","Gelding","Faradiba (FR)","Motivator","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","2nd","SH","James Henry (IRE)","7","Breen, Leanne","5","McCullagh, Scott","3","138","3.5",,"69","1 mins 27.97s","87.97","0.05","66","7","2","All Weather","5.23855924","2.00093228","3","3","1540","0","Handicap","tracked leaders, 4th halfway, pushed along and headway on stand side under 2f out, soon ridden and disputed lead 1f out, under pressure and kept on well, edged left closing stages and headed on line","3","None","Left Handed","Blnk","31","19","Kodiac","Polytrack","1858","Gelding","Refuse To Give Up (IRE)","Refuse To Bend (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","3rd","HD","Macadams Rock (IRE)","14","McLoughlin, Hilary","6","Sheridan, J M","0","140","4",,"68","1 mins 27.97s","87.97","0.15","66","7","3","All Weather","5.82545457","2.30677585","3","3","1540","0","Handicap","slowly into stride and soon rear of mid-division, headway on inner approaching straight, pushed along and progress to dispute lead 1 1/2f out, ridden and kept on inside final furlong, headed closing stages","4","None","Left Handed",,"28","29","Fascinating Rock (IRE)","Polytrack","929","Gelding","Nurture (IRE)","Bachelor Duke (USA)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","4th","NK","Skontonovski","11","McGuinness, Adrian","7","MacRedmond, Cian","5","137","14",,"70","1 mins 27.97s","87.97","0.3","66","7","4","All Weather","32","7.12815903","3","3","1540","0","Handicap","mid-division, pushed along 2f out, 6th and ridden over 1f out, edged left and kept on well under pressure inside final furlong","2","None","Left Handed","Vsor","14","73","Harbour Watch (IRE)","Polytrack","465","Gelding","An Ghalanta (IRE)","Holy Roman Emperor (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","5th","1.25","Bucky Larson (IRE)","2","Donohoe, R","9","Colgan, R C","0","133","20",,"61","1 mins 27.97s","87.97","1.55","66","7","5","All Weather","38","8.2","3","3","1540","0","Handicap","tracked leaders on inner, 3rd halfway, pushed along 2f out, 5th and ridden over 1f out, kept on one pace inside final furlong","11","None","Left Handed",,"21","49","Footstepsinthesand","Polytrack","279","Gelding","Jessie Jane (IRE)","Dylan Thomas (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","6th","NK","Un Bacio Ancora (IRE)","8","Murphy, P J F","5","Kennedy, K G","7","122","50",,"57","1 mins 27.97s","87.97","1.7","66","7","6","All Weather","110","18.61717296","3","3","1540","0","Handicap","slowly into stride, soon mid-division and 6th 3f out, 7th and pushed along over 1f out, ridden and kept on one pace inside final 150 yards","14","None","Left Handed"," TT","7","31","No Nay Never (USA)","Polytrack","186","Mare","Art Of Dance","Medicean","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","7th","HD","Bungle Inthedesert (IRE)","15","McConnell, John C","5","Rutledge, Siobhan","3","130","40",,"61","1 mins 27.97s","87.97","1.8","66","7","7","All Weather","82.30529029","18.98527069","3","3","1540","0","Handicap","held up in rear, pushed along and no impression entering straight, ridden and some headway towards far side 1 1/2f out, kept on one pace inside final furlong","12","None","Left Handed",,"21","3","Bungle Inthejungle","Polytrack","0","Gelding","Dubai Pearl (IRE)","Refuse To Bend (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","8th","HD","Mere Accountant (IRE)","5","Murtagh, J P","4","Kelly, S B","0","140","5.5",,"68","1 mins 27.97s","87.97","1.9","66","7","8","All Weather","9","2.8","3","3","1540","0","Handicap","tracked leader, 2nd halfway, pushed along 2f out, 4th and ridden over 1f out, no extra inside final 150 yards","5","None","Left Handed","CkPc","14","14","Dark Angel (IRE)","Polytrack","0","Filly","Fine Blend (IRE)","Sakhees Secret","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","9th","1.5","Jalo (IRE)","16","Kingston, G A","4","Kearney, J","5","128","16",,"61","1 mins 27.97s","87.97","3.4","66","7","9","All Weather","27.04029693","6.8","3","3","1540","0","Handicap","rear of mid-division, never a factor, pushed along 2f out and no impression towards rear over 1f out, kept on one pace inside final furlong","13","None","Left Handed","Blnk TT","16","13","Adaay (IRE)","Polytrack",,"Gelding","Firoza (FR)","Kings Best (USA)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","10th","0.5","El Bello","17","Hogan, Denis Gerard","5","Coen, J","5","137","14",,"70","1 mins 27.97s","87.97","3.9","66","7","10","All Weather","25","5.9","3","3","1540","0","Handicap","mid-division on outer, pushed along early straight, ridden and no impression towards rear 1 1/2f out, kept on one pace inside final 150 yards","1","None","Left Handed","CkPc","16","21","El Kabeir (USA)","Polytrack",,"Gelding","Ya Halla (IRE)","Dark Angel (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","11th","HD","Mullacash Buzz (IRE)","4","Dowling, Thomas","6","Cleary, Jack","7","130","3.33","(Fav)","65","1 mins 27.97s","87.97","4","66","7","11","All Weather","4.6","1.87","3","3","1540","0","Handicap","mid-division, 5th 3f out, not clear run on stand side 2f out, 9th and pushed along over 1f out, no extra inside final furlong","8","None","Left Handed"," TT","28","28","War Command (USA)","Polytrack",,"Gelding","September Lily (IRE)","Cape Cross (IRE)","70",
"2024-02-16","17:30:00","Dundalk","Dundalk Winter Series Leading Trainer & Jockey Championship Handicap (47-70)","4yo+","Irish",,"7f ","5575","Standard","13","12th","NK","Penguin Island","13","Widger, Robert","5","Markey, S R","10","127","125",,"65","1 mins 27.97s","87.97","4.15","66","7","12","All Weather","609.29187586","95","3","3","1540","0","Handicap","always towards rear, pushed along and closer under 2f out, no extra inside final furlong","10","None","Left Handed",,"7","19","The Gurkha (IRE)","Polytrack",,"Mare","In Secret","Dalakhani (IRE)","70",
