racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-22","13:40:00","Curragh","Tally Ho Stud Irish European Breeders Fund Fillies Maiden","2yo","Irish",,"6f ","10619","Good To Yielding","13","11th","1","In The Giving (IRE)","6","Stack, J A","2","Slattery, A J","0","128","28",,"0","1 mins 13.73s","73.73","10.15","0","6","11","Flat","34","8.827059433","3","3","1320","0","Maiden","slowly into stride, always towards rear, never a factor","5","None","Straight",,"None","0","Night Of Thunder (IRE)","Undulating",,
"2022-05-22","13:40:00","Curragh","Tally Ho Stud Irish European Breeders Fund Fillies Maiden","2yo","Irish",,"6f ","10619","Good To Yielding","13","12th","1.75","Ashoona (IRE)","10","Cotter, Kieran P","2","MacRedmond, Cian","5","123","100",,"0","1 mins 13.73s","73.73","11.9","0","6","12","Flat","240","36.079812215808765","3","3","1320","0","Maiden","rear of mid-division, no impression from 2f out, weakened","1","None","Straight",,"None","0","Awtaad (IRE)","Undulating",,
"2022-05-22","13:40:00","Curragh","Tally Ho Stud Irish European Breeders Fund Fillies Maiden","2yo","Irish",,"6f ","10619","Good To Yielding","13","13th","7.5","Litem Up (IRE)","7","Barrett, James M","2","McAteer, L T","3","125","125",,"0","1 mins 13.73s","73.73","19.4","0","6","13","Flat","400","132.18331570383165","3","3","1320","0","Maiden","mid-division, ridden 2f out, weakened","7","None","Straight",,"None","0","Buratino (IRE)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","1st",,"Pirate Jenny (IRE)","11","Lyons, G M","3","Keane, C T","0","132","2.5","(Fav)","88","1 mins 13.28s","73.28",,"77","6","1","Flat","3.7800585381690057","1.792131966","4","4","1320","0","Handicap","always prominent, pushed along 2f out, soon ridden, improved to lead inside final furlong, stayed on well close home","3","None","Straight",,"236","2","Exceed And Excel (AUS)","Undulating","13805",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","2nd","0.75","Beautiful Sunshine","15","Murray, Adrian","3","Ryan, Rossa","0","129","20",,"85","1 mins 13.28s","73.28","0.75","77","6","2","Flat","30","6.7500716292165395","4","4","1320","0","Handicap","tracked leaders, pushed along 2f out, ridden in 6th 1f out, went 2nd inside final furlong, kept on","7","None","Straight",,"14","7","Ardad (IRE)","Undulating","4602",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","3rd","NK","Affable","18","Condon, K J","5","Sheridan, J M","3","127","11",,"77","1 mins 13.28s","73.28","0.9","77","6","3","Flat","17.181904705284104","3.950321067266044","4","4","1320","0","Handicap","in rear, off pace and pushed along over 2f out, carried left 2f out, soon ridden, moderate 11th 1f out, stayed on strongly final furlong, 3rd close home, never nearer","6","None","Straight"," TT","13","24","New Approach (IRE)","Undulating","2301",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","4th","0.5","Sceolan (IRE)","7","McCreery, W","3","Crosse, Nathan","3","116","25",,"75","1 mins 13.28s","73.28","1.4","77","6","4","Flat","38.243929877","7.2","4","4","1320","0","Handicap","dwelt, soon mid-division, ridden 2f out, 3rd 1f out, kept on same pace final furlong","17","None","Straight","Vsor","208","3","Churchill (IRE)","Undulating","1150",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","5th","1.5","Its Snowing (IRE)","6","Harrington, Mrs John","3","Foley, Shane","0","120","14",,"76","1 mins 13.28s","73.28","2.9","77","6","5","Flat","22.158741612596376","4.740310980693902","4","4","1320","0","Handicap","mid-division, ridden 2f out, 7th 1f out, kept on without threatening final furlong","16","None","Straight",,"49","6","Kodiac","Undulating","689",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","6th","NK","Dexter Belle (IRE)","8","Lynam, Edward","4","Hayes, C D","0","140","20",,"87","1 mins 13.28s","73.28","3.05","77","6","6","Flat","31.994849546","6.2","4","4","1320","0","Handicap","mid-division, ridden in 6th 2f out, no impression","1","None","Straight",,"317","4","Ajaya","Undulating","460",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","7th","SH","Elanora (IRE)","5","Grassick, M C","4","Lordan, W M","0","129","6",,"76","1 mins 13.28s","73.28","3.1","77","6","7","Flat","8.548584361","2.3","4","4","1320","0","Handicap","led and soon clear, ridden and reduced advantage 1 1/2f out, headed inside final furlong, no impression close home","8","None","Straight","Blnk","15","13","No Nay Never (USA)","Undulating","0",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","8th","0.75","Poppy Petal (IRE)","12","Harrington, Mrs John","3","Powell, J A","7","114","11",,"77","1 mins 13.28s","73.28","3.85","77","6","8","Flat","16.996611599","3.718627538363072","4","4","1320","0","Handicap","mid-division, ridden 2f out, no impression","15","None","Straight","CkPc","15","10","Fast Company (IRE)","Undulating","0",
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","9th","HD","Shes In The Game (IRE)","3","Farrell, W T","5","Ryan, Gavin","0","125","12",,"72","1 mins 13.28s","73.28","3.95","77","6","9","Flat","19.5","4.1","4","4","1320","0","Handicap","towards rear, headway into 9th and pushed along under 2f out, soon ridden, 4th briefly 1f out, no impression final furlong","12","None","Straight",,"224","14","Starspangledbanner (AUS)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","10th","NK","Night Of Romance","1","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","131","8",,"78","1 mins 13.28s","73.28","4.1","77","6","10","Flat","10.688792292","3.284054337","4","4","1320","0","Handicap","tracked leaders, ridden in 3rd 2f out, soon weakened","4","None","Straight",,"211","13","Night Of Thunder (IRE)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","11th","1","Marsa (IRE)","17","Lynam, Edward","3","Coen, Ben M","0","124","33",,"80","1 mins 13.28s","73.28","5.1","77","6","11","Flat","60","10.912031501482705","4","4","1320","0","Handicap","in rear, ridden in 12th 2f out, no impression","14","None","Straight",,"179","6","Slade Power (IRE)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","12th","1.5","Sister Lola (IRE)","16","McAuley, James","5","Coen, J","7","124","16",,"78","1 mins 13.28s","73.28","6.6","77","6","12","Flat","28.168994317543262","4.7","4","4","1320","0","Handicap","always towards rear, never a factor","5","None","Straight","CkPc TT","15","38","Slade Power (IRE)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","13th","0.75","Count To Five","2","Oliver, Andrew","4","Whelan, R P","0","128","10",,"75","1 mins 13.28s","73.28","7.35","77","6","13","Flat","15.5","3.9","4","4","1320","0","Handicap","mid-division, pushed along at halfway, ridden 2f out, weakened","9","None","Straight",,"21","2","Bated Breath","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","14th","1.25","Anjalawi (IRE)","14","Geoghegan, John","4","Cleary, R P","0","125","66",,"72","1 mins 13.28s","73.28","8.6","77","6","14","Flat","185.21103884264915","16.77558736412553","4","4","1320","0","Handicap","always towards rear, never a factor","11","None","Straight","Hood","20","9","Anjaal","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","15th","3.25","Theriverrunsdeep (IRE)","10","ODonnell, Seamus G","6","Heffernan, J A","0","125","40",,"72","1 mins 13.28s","73.28","11.85","77","6","15","Flat","75.10661329347026","11","4","4","1320","0","Handicap","tracked leaders, ridden over 2f out, weakened","13","None","Straight","Blnk","163","13","Camacho","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","16th","1","Zaajirah (IRE)","4","Twomey, P","4","Lee, W J","0","138","8",,"85","1 mins 13.28s","73.28","12.85","77","6","16","Flat","11.821244233736763","3.2204460297931385","4","4","1320","0","Handicap","rear of mid-division, ridden 2f out, weakened","2","None","Straight","Blnk TT","45","5","Shamardal (USA)","Undulating",,
"2022-05-22","14:10:00","Curragh","William Hill Acca Club Irish European Breeders Fund Fillies Handicap","3yo+","Irish",,"6f ","13805","Good To Yielding","17","17th","2.25","Dragons Call (IRE)","9","Feane, John James","6","Manning, K J","0","128","18",,"75","1 mins 13.28s","73.28","15.1","77","6","17","Flat","27.25081830554059","5.501001636867876","4","4","1320","0","Handicap","tracked leaders, ridden over 2f out, weakened, eased inside final furlong","10","None","Straight",,"8","25","Dragon Pulse (IRE)","Undulating",,
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","1st",,"Alenquer (FR)","7","Haggas, W J","4","Marquand, Tom","0","131","3.5",,"116","2 mins 11.44s","131.44",,"117","10.5","1","Flat","4.817893299662161","1.6050580616924162","3","3","2310","0","Non-Handicap","tracked leaders disputing 3rd, ridden and disputed 2nd 2f out, went 2nd 1f out, strongly pressed leader inside final furlong, stayed on well to lead near line","1","None","Right Handed",,"85","6","Adlerflug (GER)","Undulating","212389",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","2nd","NK","High Definition (IRE)","2","OBrien, A P","4","Moore, Ryan","0","131","20",,"107","2 mins 11.44s","131.44","0.15","117","10.5","2","Flat","31.214718019","4.8","3","3","2310","0","Non-Handicap","pushed along early to lead, pushed along under 4f out, ridden 2f out, strongly pressed inside final furlong, headed and no extra near line","5","None","Right Handed",,"20","8","Galileo (IRE)","Undulating","70796",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","3rd","NK","State Of Rest (IRE)","5","OBrien, Joseph Patrick","4","Crosse, S M","0","131","2","(JFav)","120","2 mins 11.44s","131.44","0.3","117","10.5","3","Flat","3.0904501426460405","1.3875182337942533","3","3","2310","0","Non-Handicap","tracked leaders in 5th, travelling well in 4th over 2f out, soon pushed along, ridden in 4th 1f out, 3rd inside final furlong, stayed on well to line, not reach leaders","8","None","Right Handed"," TT","330","7","Starspangledbanner (AUS)","Undulating","35397",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","4th","1.25","Lord North (IRE)","4","Gosden, John and Thady","6","Dettori, L","0","131","2","(JFav)","120","2 mins 11.44s","131.44","1.55","117","10.5","4","Flat","3.280856594","1.483693925","3","3","2310","0","Non-Handicap","tracked leaders disputing 3rd, took keen hold early, ridden and disputed 2nd 2f out, 3rd 1f out, 4th inside final furlong, no extra","6","None","Right Handed",,"85","12","Dubawi (IRE)","Undulating","17699",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","5th","4.75","Broome (IRE)","6","OBrien, A P","6","Lordan, W M","0","131","11",,"118","2 mins 11.44s","131.44","6.3","117","10.5","5","Flat","16","3.45","3","3","2310","0","Non-Handicap","dwelt, held up in rear, pushed along in moderate 7th under 3f out, moderate 7th 1f out, kept on without threatening final furlong","3","None","Right Handed",,"302","16","Australia","Undulating","10619",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","6th","1.25","Bear Story (IRE)","1","Halford, M","4","Whelan, R P","0","131","66",,"107","2 mins 11.44s","131.44","7.55","117","10.5","6","Flat","116.701050306","11","3","3","2310","0","Non-Handicap","towards rear, ridden in moderate 6th over 2f out, moderate 5th 1f out, no impression final furlong","2","None","Right Handed",,"20","14","Kodiac","Undulating","7080",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","7th","1.25","Mac Swiney (IRE)","8","Bolger, J S","4","Manning, K J","0","131","22",,"118","2 mins 11.44s","131.44","8.8","117","10.5","7","Flat","33.731803158","5.3395185947798005","3","3","2310","0","Non-Handicap","tracked leader in 2nd, pushed along over 3f out, ridden and dropped to moderate 5th 2f out, weakened","7","None","Right Handed",,"218","13","New Approach (IRE)","Undulating","0",
"2022-05-22","14:40:00","Curragh","Tattersalls Gold Cup (Group 1)","4yo+","Irish","Group 1","1m2.5f ","212389","Good","8","8th","2.5","Helvic Dream (IRE)","3","Meade, Noel","5","Keane, C T","0","131","20",,"115","2 mins 11.44s","131.44","11.3","117","10.5","8","Flat","26","4.3","3","3","2310","0","Non-Handicap","always behind, ridden over 2f out, soon no impression, never a factor","4","None","Right Handed",,"42","16","Power","Undulating","0",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","1st",,"Pearls Galore (FR)","3","Twomey, P","5","Lee, W J","0","128","0.73","(Fav)","109","1 mins 39.62s","99.62",,"100","8","1","Flat","1.85","1.08","2","3","1760","0","Non-Handicap","tracked leaders in 3rd, improved to dispute lead travelling well 2f out, pushed along and led narrowly 1f out, ridden and strongly pressed inside final furlong, stayed on well close home","4","None","Right Handed",,"46","9","Invincible Spirit (IRE)","Undulating","63717",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","2nd","NK","Emphatic Answer (IRE)","6","OBrien, Joseph Patrick","4","McMonagle, Dylan B","0","128","25",,"100","1 mins 39.62s","99.62","0.15","100","8","2","Flat","40.190789569516795","3.5","2","3","1760","0","Non-Handicap","led early, joined after 1f, headed after 2f, improved to dispute lead and pushed along 2f out, narrowly headed 1f out, strongly pressed winner inside final furlong, no extra close home","2","None","Right Handed",,"31","10","No Nay Never (USA)","Undulating","21239",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","3rd","2","Sh Boom","8","Lyons, G M","6","Keane, C T","0","128","22",,"100","1 mins 39.62s","99.62","2.15","100","8","3","Flat","36","3.35","2","3","1760","0","Non-Handicap","held up in touch in last, pushed along on outer over 1f out, ridden and went 4th inside final furlong, kept on without threatening leaders in 3rd close home","5","None","Right Handed","CkPc","20","26","War Command (USA)","Undulating","10619",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","4th","0.75","Thunder Beauty (IRE)","2","OMeara, D","4","Moore, Ryan","0","128","25",,"97","1 mins 39.62s","99.62","2.9","100","8","4","Flat","44.58942342975322","3.8","2","3","1760","0","Non-Handicap","tracked leaders in 5th, ridden in 5th 2f out, 4th and no impression on leaders 1f out, no extra","7","None","Right Handed"," TT","15","11","Night Of Thunder (IRE)","Undulating","5310",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","5th","0.5","Twilight Spinner","5","OBrien, Joseph Patrick","4","Crosse, S M","0","128","1.63",,"108","1 mins 39.62s","99.62","3.4","100","8","5","Flat","2.74","1.14","2","3","1760","0","Non-Handicap","held up in touch in 6th, pushed along 2f out, soon ridden, 6th 1f out, no impression","8","None","Right Handed"," TT","20","6","Twilight Son","Undulating","3186",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","6th","1.25","Shahaada (IRE)","4","Hayes, Patrick Joseph","4","Hayes, C D","0","128","80",,"89","1 mins 39.62s","99.62","4.65","100","8","6","Flat","157.7784843663935","7.2","2","3","1760","0","Non-Handicap","tracked leaders in 4th, ridden 2f out, soon weakened","6","None","Right Handed",,"18","10","Awtaad (IRE)","Undulating","2124",
"2022-05-22","15:10:00","Curragh","Lanwades Stud Stakes (Fillies & Mares Group 2)","4yo+","Irish","Group 2","1m ","63717","Good To Yielding","7","7th","0.75","Diadora (IRE)","7","Twomey, P","4","Lordan, W M","0","128","28",,"98","1 mins 39.62s","99.62","5.4","100","8","7","Flat","47.99962948222456","4.1","2","3","1760","0","Non-Handicap","disputed lead after 1f, took keen hold, led after 2f, ridden and joined 2f out, soon headed, weakened over 1f out","1","None","Right Handed","Vsor","7","1","Dansili","Undulating","0",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","1st",,"Homeless Songs (IRE)","11","Weld, D K","3","Hayes, C D","0","128","5.5",,"107","1 mins 38.81s","98.81",,"105","8","1","Flat","7.58321685","2.7","3","3","1760","0","Non-Handicap","rear of mid-division on outer, headway travelling well into 5th 2f out, led over 1f out, pushed along and edged right 1f out, ridden and stayed on strongly final furlong, easily","6","None","Right Handed",,"50","4","Frankel","Undulating","256636",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","2nd","5.5","Tuesday (IRE)","3","OBrien, A P","3","Moore, Ryan","0","128","2.75","(Fav)","109","1 mins 38.81s","98.81","5.5","105","8","2","Flat","3.9807929863997327","1.716853938","3","3","1760","0","Non-Handicap","tracked leader in 2nd, ridden to lead 2f out, headed over 1f out, kept on in 2nd without threatening winner final furlong","13","None","Right Handed",,"21","3","Galileo (IRE)","Undulating","88496",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","3rd","0.5","Concert Hall (IRE)","5","OBrien, A P","3","Lordan, W M","0","128","7.5",,"108","1 mins 38.81s","98.81","6","105","8","3","Flat","9.768296225","3.302980872","3","3","1760","0","Non-Handicap","tracked leaders, ridden in 3rd 2f out, 5th 1f out, ran on final furlong without threatening winner to regain 3rd near line","2","None","Right Handed",,"29","7","Dubawi (IRE)","Undulating","44248",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","4th","NK","Star Girls Aalmal (IRE)","8","Bromhead, Henry De","3","Lee, W J","0","128","9",,"100","1 mins 38.81s","98.81","6.15","105","8","4","Flat","13.297750983","3.9469479902269082","3","3","1760","0","Non-Handicap","mid-division, headway into 4th travelling well 2f out, soon ridden, close disputing 3rd when briefly checked 1f out, soon no impression on winner, 4th near line","12","None","Right Handed",,"39","3","Elzaam (AUS)","Undulating","22124",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","5th","NK","Agartha (IRE)","10","OBrien, Joseph Patrick","3","McDonogh, D P","0","128","9",,"107","1 mins 38.81s","98.81","6.3","105","8","5","Flat","13","3.55","3","3","1760","0","Non-Handicap","led, ridden and headed 2f out, dropped to disputing 3rd 1f out, no impression on leaders final furlong","1","None","Right Handed",,"14","9","Caravaggio (USA)","Undulating","13274",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","6th","NK","Purplepay (FR)","7","Haggas, W J","3","Marquand, Tom","0","128","8",,"106","1 mins 38.81s","98.81","6.45","105","8","6","Flat","10.455579090889934","3.65","3","3","1760","0","Non-Handicap","mid-division, ridden in 7th 2f out, closer in 6th 1f out, kept on without threatening final furlong","11","None","Right Handed",,"None","0","Zarak (FR)","Undulating","8850",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","7th","4.5","History (IRE)","4","OBrien, A P","3","Heffernan, J A","0","128","6.5",,"104","1 mins 38.81s","98.81","10.95","105","8","7","Flat","7.911214373492619","3.057717519152502","3","3","1760","0","Non-Handicap","tracked leaders on inner, ridden and dropped to 8th 2f out, no impression","5","None","Right Handed",,"14","4","Galileo (IRE)","Undulating","4425",
"2022-05-22","15:45:00","Curragh","Tattersalls Irish 1,000 Guineas (Fillies Group 1)","3yo","Irish","Group 1","1m ","256636","Good To Yielding","14","8th","0.5","Villanova Queen (IRE)","14","Harrington, Mrs John","3","Foley, Shane","0","128","18",,"101","1 mins 38.81s","98.81","11.45","105","8","8","Flat","32","7.2","3","3","1760","0","Non-Handicap","tracked leaders in 3rd, ridden and dropped to 6th 2f out, no impression","14","None","Right Handed",,"50","3","Mastercraftsman (IRE)","Undulating","0",
