racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-03-16","14:50:00","Cheltenham","Ryanair Chase (Registered As The Festival Trophy) (Grade 1) (GBB Race)","5yo+","Class 1","Grade 1","2m4.5f ","211012","Soft","9","9th","11","Chacun Pour Soi (FR)","0","Mullins, W P","11","Mullins, D E","0","164","40",,"167","5 mins 12.31s","312.31","28.3","163","20.5","9","National Hunt","55","8.86023554","3","3","4527","0","Chase","led, reached at 12th, headed before 2 out, weakened before last","2","None","Left Handed",,"53","15","Policy Maker (IRE)","Very Undulating",,
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","1st",,"Sire Du Berlais (FR)","0","Elliott, Gordon","11","Walsh, M P","0","164","33",,"152","5 mins 54.38s","354.38",,"157","24","1","National Hunt","55.74125381","9","3","3","5273","0","Hurdle","held up off the pace in 5th, closer in 3rd at 6th, pushed along in 5th after 3 out, challenged on inside turning in, ridden disputing 2nd at the last, outright 2nd and stayed on dourly run-in, led towards finish","10","None","Left Handed","Blnk TT","32","26","Poliglote","Very Undulating","197696",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","2nd","NSE","Teahupoo (FR)","0","Elliott, Gordon","6","Russell, D N","0","164","2.25","(Fav)","163","5 mins 54.38s","354.38","0.03","157","24","2","National Hunt","3.5","1.80887743","3","3","5273","0","Hurdle","held up off the pace towards rear, smooth headway out wide tracking leaders before 2 out, disputing 2nd and carried left at the last, slightly hampered and switched right run-in, rallied and almost snatched 2nd","11","None","Left Handed",,"49","10","Masked Marvel","Very Undulating","74483",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","3rd","0.75","Dashel Drasher","0","Scott, J","10","Dingle, Rex","0","164","40",,"153","5 mins 54.38s","354.38","0.78","157","24","3","National Hunt","55","12.86092063","3","3","5273","0","Hurdle","tracked leader 1st, hit 8th, closer before 2 out, led before the last, went left last, hung right and stayed on gamely run-in, headed towards finish, just held on for 2nd","3","None","Left Handed",,"47","25","Passing Glance","Very Undulating","37277",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","4th","2.75","Flooring Porter (IRE)","0","Cromwell, Gavin Patrick","8","Mullins, D E","0","164","4.5",,"162","5 mins 54.38s","354.38","3.53","157","24","4","National Hunt","6.06041152","2.26","3","3","5273","0","Hurdle","soon led and mostly clear, reduced lead before 2 out, strongly pressed when went left and hit 2 out, hung left and headed before the last, lost 2nd at the last, hung left and weakened run-in","4","None","Left Handed"," TT","78","22","Yeats (IRE)","Very Undulating","18621",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","5th","NK","Home By The Lee (IRE)","0","OBrien, Joseph Patrick","8","Slevin, J J","0","164","9",,"157","5 mins 54.38s","354.38","3.68","157","24","5","National Hunt","12.38582626","3.2","3","3","5273","0","Hurdle","led briefly, off the pace in 3rd, mistake and lost place 6th, rallied out wide 4 out, pushed along in 4th after 3 out, ridden out wide then switched left before the last, weakened run-in","7","None","Left Handed",,"78","20","Fame And Glory","Very Undulating","9345",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","6th","7.5","Blazing Khal (IRE)","0","Byrnes, C","7","Byrnes, Mr P","0","164","4.5",,"157","5 mins 54.38s","354.38","11.18","157","24","6","National Hunt","6.8","2.19007327","3","3","5273","0","Hurdle","held up off the pace towards rear, headway chasing leaders before 2 out, pushed along turning in, weakened quickly before the last","2","None","Left Handed",,"32","9","Kalanisi (IRE)","Very Undulating","4672",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","7th","1","Paisley Park (IRE)","0","Lavelle, Miss E C","11","Coleman, A","0","164","22",,"160","5 mins 54.38s","354.38","12.18","157","24","7","National Hunt","30.77402281","6","3","3","5273","0","Hurdle","held up off the pace towards rear, pushed along after 4 out, never involved","9","None","Left Handed"," TT","47","26","Oscar (IRE)","Very Undulating","2318",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","8th","3.75","Gold Tweet (FR)","0","Leenders, G","6","Charron, J","0","164","7",,"156","5 mins 54.38s","354.38","15.93","157","24","8","National Hunt","9.37200006","2.88","3","3","5273","0","Hurdle","held up well off the pace in rear, never involved","5","None","Left Handed"," TT","47","1","On Est Bien (IRE)","Very Undulating","1194",
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","9th","18","Klassical Dream (FR)","0","Mullins, W P","9","Townend, P","0","164","7.5",,"162","5 mins 54.38s","354.38","33.93","157","24","9","National Hunt","8.77530676","2.9","3","3","5273","0","Hurdle","held up off the pace in 6th, weakened before 2 out, tailed off","8","None","Left Handed","Hood","102","12","Dream Well (fr)","Very Undulating",,
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","PU",,"Ashdale Bob (IRE)","0","Harrington, Mrs John","8","Donoghue, K M","0","164","25",,"153","5 mins 54.38s","354.38",,"157","24","PU","National Hunt","33.21146045","7.22991912","3","3","5273","0","Hurdle","wore hood to post, off the pace in 4th, closer in 3rd before 3 out until on long run before next, struggling for pace when not much room on inside after 2 out, soon weakened and pulled up before the last","1","None","Left Handed",,"78","19","Shantou (USA)","Very Undulating",,
"2023-03-16","15:30:00","Cheltenham","Paddy Power Stayers Hurdle (Grade 1) (GBB Race)","4yo+","Class 1","Grade 1","3m ","197696","Soft","11","PU",,"Henri Le Farceur (FR)","0","Merienne, H","6","Giles, Felix De","0","164","80",,"136","5 mins 54.38s","354.38",,"157","24","PU","National Hunt","166.4184421","25.52897351","3","3","5273","0","Hurdle","held up off the pace towards rear, behind after 3 out, lost touch and tailed off when pulled up after 2 out","6","None","Left Handed",,"None","0","Hunters Light (IRE)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","1st",,"Seddon (IRE)","0","McConnell, John C","10","Harvey, Mr B W","5","149","20",,"143","5 mins 16.60s","316.6",,"143","20.5","1","National Hunt","24","5.6","4","4","4527","0","Handicap Chase","always prominent, led before 2 out, stayed on strongly flat, ridden out","13","None","Left Handed",,"77","27","Stowaway","Very Undulating","67524",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","2nd","2","Fugitif (FR)","0","Hobson, Richard","8","Bowen, Sean P","0","160","11",,"149","5 mins 16.60s","316.6","2","143","20.5","2","National Hunt","16.5","3.94436773","4","4","4527","0","Handicap Chase","held up in mid-division, headway after 4 out, went 3/4 length 2nd last, no impression on winner final 150 yards, kept on","6","None","Left Handed"," TT","47","14","Ballingarry (IRE)","Very Undulating","25440",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","3rd","3.5","Shakem Uparry (IRE)","0","Pauling, Ben","9","Morgan, Luca","0","150","16",,"139","5 mins 16.60s","316.6","5.5","143","20.5","3","National Hunt","22.25151131","4.9","4","4","4527","0","Handicap Chase","mid-division, headway before 4 out, bumped before 3 out, every chance 2 out, lost 2nd last, held flat, kept on","16","None","Left Handed"," TT","74","17","Flemensfirth (USA)","Very Undulating","12732",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","4th","NSE","Gevrey (FR)","0","Elliott, Gordon","7","Ewing, Sam","0","148","125",,"137","5 mins 16.60s","316.6","5.53","143","20.5","4","National Hunt","213.77752896","36","4","4","4527","0","Handicap Chase","towards rear, headway before 3 out, driven before 2 out, stayed on well flat, went 4th close home, nearest finish","18","None","Left Handed","CkPc","110","27","Saddler Maker (IRE)","Very Undulating","6360",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","5th","0.5","Haut En Couleurs (FR)","0","Mullins, W P","6","OSullivan, Mr M J M","3","165","7.5",,"157","5 mins 16.60s","316.6","6.03","143","20.5","5","National Hunt","11.5","3.25926385","4","4","4527","0","Handicap Chase","held up in touch, closed before 12th, switched left and every chance 2 out, 4th and held flat, lost 4th close home","1","None","Left Handed",,"26","9","Saint Des Saints (FR)","Very Undulating","3192",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","6th","3.5","Il Ridoto (FR)","0","Nicholls, P F","6","Cobden, Harry","0","157","7",,"146","5 mins 16.60s","316.6","9.53","143","20.5","6","National Hunt","8.95001963","2.75886088","4","4","4527","0","Handicap Chase","held up in touch, switched left before 3 out, 6th and no impression from 2 out","7","None","Left Handed","CkPc TT","47","9","Kapgarde (FR)","Very Undulating","1596",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","7th","1.25","So Scottish (FR)","0","Mullins, Emmet","6","Walsh, M P","0","154","5.5",,"143","5 mins 16.60s","316.6","10.78","143","20.5","7","National Hunt","7.8088821","2.60115886","4","4","4527","0","Handicap Chase","chased leaders, 5th and held 2 out, weakened from last","12","None","Left Handed",,"117","13","Martaline","Very Undulating","792",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","8th","0.75","Coole Cody (IRE)","0","Williams, Evan","12","Wedge, Adam","0","154","28",,"143","5 mins 16.60s","316.6","11.53","143","20.5","8","National Hunt","50","8.6","4","4","4527","0","Handicap Chase","jumped right, led, not fluent 11th, headed before 2 out, soon weakened","11","None","Left Handed",,"47","40","Dubai Destination (USA)","Very Undulating","408",
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","9th","NK","Marvel De Cerisy (FR)","0","Bromhead, Henry De","6","Blackmore, Rachael","0","153","7",,"142","5 mins 16.60s","316.6","11.68","143","20.5","9","National Hunt","9.8","3.39269184","4","4","4527","0","Handicap Chase","held up in rear, headway before 4 out, not much room before mistake 3 out, no impression before 2 out","14","None","Left Handed"," TT","85","9","Masked Marvel","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","10th","1","Celebre Dallen (FR)","0","Hobbs, P J","11","Nolan, Michael G","0","146","40",,"135","5 mins 16.60s","316.6","12.68","143","20.5","10","National Hunt","60","10.5","4","4","4527","0","Handicap Chase","mid-division, effort 4 out, lost place and hanging left after 3 out","20","None","Left Handed","CkPc","40","9","Network (GER)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","11th","3.5","Midnight River","0","Skelton, Daniel","8","Skelton, Harry","0","163","7.5",,"152","5 mins 16.60s","316.6","16.18","143","20.5","11","National Hunt","10.73421112","2.77514939","4","4","4527","0","Handicap Chase","held up rear of mid-division, closed on outside 3 out, no impression before 2 out, soon weakened","4","None","Left Handed",,"74","16","Midnight Legend","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","12th","1.5","Frero Banbou (FR)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","146","14",,"135","5 mins 16.60s","316.6","17.68","143","20.5","12","National Hunt","22.22000486","4.90993247","4","4","4527","0","Handicap Chase","prominent, ridden and losing place when mistake 2 out, soon weakened","21","None","Left Handed",,"40","16","Apsis","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","13th","4.5","Bowtogreatness (IRE)","0","Pauling, Ben","7","Brogan, Kevin","0","144","100",,"133","5 mins 16.60s","316.6","22.18","143","20.5","13","National Hunt","150","26.63430781","4","4","4527","0","Handicap Chase","towards rear, ridden and well beaten before 3 out","24","None","Left Handed",,"20","11","Westerner","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","14th","NK","Born By The Sea (IRE)","0","Gilligan, Paul John","9","Gilligan, D J","7","139","150",,"135","5 mins 16.60s","316.6","22.33","143","20.5","14","National Hunt","355.49557459","63.229832","4","4","4527","0","Handicap Chase","towards rear, ridden and struggling 13th","22","None","Left Handed",,"18","45","Born To Sea (IRE)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","15th","7.5","Stolen Silver (FR)","0","Thomas, Sam","8","Twiston-Davies, Sam","0","165","40",,"154","5 mins 16.60s","316.6","29.83","143","20.5","15","National Hunt","58.84266802","10","4","4","4527","0","Handicap Chase","prominent early, chased leaders, slow and lost place 12th, soon behind","3","None","Left Handed"," TT","33","22","Lord Du Sud (FR)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","16th","1.25","Hereditary Rule (IRE)","0","McConnell, John C","8","Hogan, Mr J","5","142","50",,"136","5 mins 16.60s","316.6","31.08","143","20.5","16","National Hunt","75","14","4","4","4527","0","Handicap Chase","held up in rear, ridden and some headway into mid-division after 4 out, no impression, well beaten after 3 out","19","None","Left Handed"," TT","125","20","Imperial Monarch (IRE)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","17th","1","Mars Harper","0","Elliott, Gordon","7","Gainford, Mr J C","0","149","50",,"138","5 mins 16.60s","316.6","32.08","143","20.5","17","National Hunt","61.16414216","11.45890915","4","4","4527","0","Handicap Chase","jumped badly left 1st, always towards rear","17","None","Left Handed","CkPc","11","24","Sulamani (IRE)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","18th","13","Two For Gold (IRE)","0","Bailey, K C","10","Bass, David","0","167","80",,"156","5 mins 16.60s","316.6","45.08","143","20.5","18","National Hunt","146.7904989","22","4","4","4527","0","Handicap Chase","in touch after 2nd, closed 8th, mistake 11th, ridden next, weakened after 4 out","2","None","Left Handed","Vsor","131","22","Gold Well","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","PU",,"Datsalrightgino (GER)","0","Snowden, Jamie","7","Sheehan, Gavin","0","156","5","(Fav)","145","5 mins 16.60s","316.6",,"143","20.5","PU","National Hunt","8.2","2.66","4","4","4527","0","Handicap Chase","towards rear, well beaten 4 out, pulled up before 3 out","8","None","Left Handed","CkPc","19","15","Its Gino (GER)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","PU",,"Champagne Gold (IRE)","0","Bromhead, Henry De","8","Coleman, A","0","153","33",,"142","5 mins 16.60s","316.6",,"143","20.5","PU","National Hunt","39.20085811","8.4","4","4","4527","0","Handicap Chase","in rear, badly hampered 1st, pushed along after 7th, mistake 11th, behind 4 out, pulled up before 2 out","15","None","Left Handed","CkPc TT","146","14","Presenting","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","PU",,"Embittered (IRE)","0","OBrien, Joseph Patrick","9","Fitzgerald, Mr S","3","153","66",,"145","5 mins 16.60s","316.6",,"143","20.5","PU","National Hunt","115.04741431","19","4","4","4527","0","Handicap Chase","chased leaders, not much room on inside when going round marker after 10th, outpaced after 4 out, soon weakened, pulled up before last","9","None","Left Handed"," TT","80","28","Fame And Glory","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","PU",,"War Lord (GER)","0","Tizzard, Joe","8","Powell, Brendan","0","155","25",,"144","5 mins 16.60s","316.6",,"143","20.5","PU","National Hunt","32","6.35468575","4","4","4527","0","Handicap Chase","mid-division, pushed along and outpaced 8th, tailed off 12th, soon pulled up","10","None","Left Handed"," TT","40","21","Jukebox Jury (IRE)","Very Undulating",,
"2023-03-16","16:10:00","Cheltenham","Magners Plate Handicap Chase (Premier Handicap) (GBB Race)","5yo+","Class 1",,"2m4.5f ","67524","Soft","23","PU",,"Escaria Ten (FR)","0","Elliott, Gordon","9","Heskin, A P","0","162","50",,"151","5 mins 16.60s","316.6",,"143","20.5","PU","National Hunt","82.05111363","12","4","4","4527","0","Handicap Chase","rear of mid-division on outside, struggling 12th, well beaten next, pulled up before 4 out","5","None","Left Handed","Blnk","49","15","Maresca Sorrento (FR)","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","1st",,"You Wear It Well","0","Snowden, Jamie","6","Sheehan, Gavin","0","161","16",,"135","4 mins 6.70s","246.7",,"129","17","1","National Hunt","18.26756182","4.89111391","3","3","3699","0","Novices Hurdle","made all, pushed 3 lengths clear before the last, stayed on strongly, unchallenged","3","None","Left Handed",,"28","6","Midnight Legend","Very Undulating","59084",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","2nd","2.75","Magical Zoe (IRE)","0","Bromhead, Henry De","5","Heskin, A P","0","161","7.5",,"134","4 mins 6.70s","246.7","2.75","129","17","2","National Hunt","15.5","4.2","3","3","3699","0","Novices Hurdle","held up towards rear, closer when hampered and slipped on landing after 2 out, steady headway out wide before the last where switched left, carried left last, stayed on run-in, went 2nd final strides, no chance with winner","2","None","Left Handed",,"132","3","Shantou (USA)","Very Undulating","22260",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","3rd","HD","Halka Du Tabert (FR)","0","Elliott, Gordon","6","Russell, D N","0","156","12",,"134","4 mins 6.70s","246.7","2.85","129","17","3","National Hunt","14","4.23475214","3","3","3699","0","Novices Hurdle","wore hood to post, mid-division, headway out wide after 2 out, chased leaders on run to the last, went badly left last, went 2nd 150 yards out, no chance with winner, dropped to 3rd final strides","9","None","Left Handed",,"47","3","Balko (FR)","Very Undulating","11140",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","4th","1","Luccia","0","Henderson, N J","5","Boinville, Nico","0","161","1.5","(Fav)","142","4 mins 6.70s","246.7","3.85","129","17","4","National Hunt","3.55","1.82221622","3","3","3699","0","Novices Hurdle","tracked leaders on inside, pushed along in 3rd turning in, went 2nd and no impression on run to the last, weakened and lost two places final 150 yards","1","None","Left Handed",,"32","4","The Gurkha (IRE)","Very Undulating","5565",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","5th","NK","Princess Zoe (GER)","0","Mullins, Anthony","8","Mullins, D E","0","156","9",,"0","4 mins 6.70s","246.7","4","129","17","5","National Hunt","14.67388833","5.23932156","3","3","3699","0","Novices Hurdle","held up in mid-division, headway chasing leaders on run to the last, bad mistake last, kept on run-in but no chance to recover","16","None","Left Handed",,"45","14","Jukebox Jury (IRE)","Very Undulating","2793",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","6th","1.25","Shecouldbeanything (IRE)","0","Elliott, Gordon","6","Gainford, Mr J C","0","156","66",,"135","4 mins 6.70s","246.7","5.25","129","17","6","National Hunt","97.65010529","16.11779332","3","3","3699","0","Novices Hurdle","chased leaders, ridden out wide before the last, weakened run-in","17","None","Left Handed",,"25","4","Malinas (GER)","Very Undulating","1396",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","7th","4.75","Endless Escape (IRE)","0","Clarke, Ben","7","Jones, Ben R","0","156","125",,"127","4 mins 6.70s","246.7","10","129","17","7","National Hunt","141.94145445","23.2556856","3","3","3699","0","Novices Hurdle","chased winner, pushed along turning in, lost 2nd on run to the last, weakened run-in","7","None","Left Handed",,"19","5","Getaway (GER)","Very Undulating","693",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","8th","1.75","Foxy Girl (FR)","0","Bromhead, Henry De","5","Blackmore, Rachael","0","156","6.5",,"127","4 mins 6.70s","246.7","11.75","129","17","8","National Hunt","9.43590973","3.39107411","3","3","3699","0","Novices Hurdle","wore hood to post, raced keenly out wide towards rear, headway out wide tracking leaders 4 out, weakened before the last","8","None","Left Handed",,"80","2","Saint Des Saints (FR)","Very Undulating","357",
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","9th","0.5","Mullenbeg (IRE)","0","Harris, M F","6","Cobden, Harry","0","156","80",,"126","4 mins 6.70s","246.7","12.25","129","17","9","National Hunt","141.11510843","21.31528772","3","3","3699","0","Novices Hurdle","off the pace in rear, some late moderate headway out wide run-in","13","None","Left Handed","Hood","19","11","Walk In The Park (IRE)","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","10th","NK","Ahorsewithnoname","0","Henderson, N J","8","Bowen, Sean P","0","156","25",,"132","4 mins 6.70s","246.7","12.4","129","17","10","National Hunt","54.80955663","11.42553572","3","3","3699","0","Novices Hurdle","mid-division, lost place and towards rear 4 out, never on terms after","5","None","Left Handed",,"80","16","Cacique (IRE)","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","11th","3","Jetara (IRE)","0","Harrington, Mrs John","5","OKeeffe, Sean F","0","156","25",,"135","4 mins 6.70s","246.7","15.4","129","17","11","National Hunt","37.35578217","8","3","3","3699","0","Novices Hurdle","wore hood to post, chased leaders, pushed along turning in, weakened on run to the last","10","None","Left Handed",,"47","7","Walk In The Park (IRE)","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","12th","0.75","Nikini (IRE)","0","Mullins, W P","6","Mullins, Mr P W","0","156","14",,"135","4 mins 6.70s","246.7","16.15","129","17","12","National Hunt","22","5.82503386","3","3","3699","0","Novices Hurdle","raced wide towards rear, closer in mid-division before 3 out, headway out wide chasing leaders next, weakened on long run to the last","14","None","Left Handed",,"132","7","Sea Moon","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","13th","0.5","Ladybank","0","Bromhead, Henry De","5","Coleman, A","0","156","100",,"0","4 mins 6.70s","246.7","16.65","129","17","13","National Hunt","297.60388479","36","3","3","3699","0","Novices Hurdle","held up in mid-division, headway chasing leaders before 2 out, hung left and weakened after 2 out","11","None","Left Handed",,"45","2","Balko (FR)","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","14th","2.5","Lot of Joy (IRE)","0","Mullins, W P","5","Townend, P","0","156","5.5",,"135","4 mins 6.70s","246.7","19.15","129","17","14","National Hunt","7.8","3.1825823","3","3","3699","0","Novices Hurdle","chased leaders on inside, pushed along turning in, ridden and unable to quicken on run to the last, soon ridden and weakened, eased","12","None","Left Handed",,"36","5","Camelot","Very Undulating",,
"2023-03-16","16:50:00","Cheltenham","Jack De Bromhead Mares Novices Hurdle (Grade 2) (Registered As The Dawn Run Mares Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 2","2m1f ","59084","Soft","21","15th","5","Still Ciel (IRE)","0","Bromhead, Henry De","6","Fitzgerald, Mr S","0","156","250",,"120","4 mins 6.70s","246.7","24.15","129","17","15","National Hunt","416.61225552","90","3","3","3699","0","Novices Hurdle","mid-division on inside, pushed along and weakened after 2 out","18","None","Left Handed",,"21","7","Westerner","Very Undulating",,
