racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-11","20:00:00","Bath","Racing Supporting Mental Health Awareness Week Handicap","4yo+","Class 6",,"1m2f ","2970","Good","11","7th","HD","Gertcha (IRE)","5","Flint, J L","5","Cox, William","3","118","12",,"51","2 mins 8.71s","128.71","4.7","57","10","7","Flat","21.610770414","5.7","3","3","2237","0","Handicap","chased leading pair, went 2nd inside final 3f, lost 2nd 2f out, soon ridden, losing place when hung left over 1f out","10","Inside","Left Handed","CkPc","12","12","Slade Power (IRE)","Flat","0",
"2022-05-11","20:00:00","Bath","Racing Supporting Mental Health Awareness Week Handicap","4yo+","Class 6",,"1m2f ","2970","Good","11","8th","4","Spirit Warning","11","Baker, George","6","Cosgrave, Pat","0","134","7",,"64","2 mins 8.71s","128.71","8.7","57","10","8","Flat","9","3","3","3","2237","0","Handicap","raced keenly off the pace towards rear, some headway on heels of leaders over 2f out, soon beaten","2","Inside","Left Handed","CkPc","253","33","Charm Spirit (IRE)","Flat","0",
"2022-05-11","20:00:00","Bath","Racing Supporting Mental Health Awareness Week Handicap","4yo+","Class 6",,"1m2f ","2970","Good","11","9th","DH","Rakish Paddy (IRE)","8","Evans, Mrs N S","4","Rooke, George","3","113","50",,"46","2 mins 8.71s","128.71","12.45","57","10","9","Flat","109.92852360845787","19.5","3","3","2237","0","Handicap","restless in stalls, led briefly, tracked leader until pushed along inside final 3f, chased leaders, weakened over 2f out","12","Inside","Left Handed",,"47","16","Mustajeeb","Flat",,
"2022-05-11","20:00:00","Bath","Racing Supporting Mental Health Awareness Week Handicap","4yo+","Class 6",,"1m2f ","2970","Good","11","9th","3.75","Doonbeg Farmer (IRE)","4","Evans, H J","4","Clutterbuck, Rhys","3","126","8",,"59","2 mins 8.71s","128.71","12.45","57","10","9","Flat","9.8","3.05","3","3","2237","0","Handicap","slowly away, well behind, never involved","4","Inside","Left Handed",,"21","25","Vadamos (FR)","Flat",,
"2022-05-11","20:00:00","Bath","Racing Supporting Mental Health Awareness Week Handicap","4yo+","Class 6",,"1m2f ","2970","Good","11","11th","9","Joyful Song (IRE)","3","Newcombe, A G","5","ONeill, K T","0","116","66",,"46","2 mins 8.71s","128.71","21.45","57","10","11","Flat","95","22","3","3","2237","0","Handicap","off the pace in mid-division, pushed along out wide over 3f out, weakening when hampered over 2f out","11","Inside","Left Handed",,"67","6","Teofilo (IRE)","Flat",,
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","1st",,"Girl Inthe Picture (IRE)","6","Dunlop, E A L","3","Doyle, Hollie","0","135","4.5",,"60","1 mins 41.97s","101.97",,"58","8","1","Flat","5.930518146890407","2.3","3","3","1760","0","Handicap","pushed along early, then raced keenly tracking leader, led 6f out until 5f out, led again 2f out, clear when ridden over 1f out, stayed on","3","Inside","Left Handed","Blnk","9","8","Lawman (FR)","Flat","2970",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","2nd","0.5","Adatorio","12","Cox, C G","3","Cox, William","3","134","5.5",,"62","1 mins 41.97s","101.97","0.5","58","8","2","Flat","8.6","2.72","3","3","1760","0","Handicap","mid-division, headway out wide chasing leaders 2f out, strong run inside final furlong, went 2nd towards finish, not reach winner","1","Inside","Left Handed","Blnk","17","8","Adaay (IRE)","Flat","1394",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","3rd","0.5","Bear To Dream (IRE)","3","Attwater, M J","3","Carson, William","0","122","9",,"47","1 mins 41.97s","101.97","1","58","8","3","Flat","12.5","3.9156083243637108","3","3","1760","0","Handicap","raced keenly, led 2f, pressed winner, led again 6f out until 5f out, chased winner, plugging on but held when lost 2nd towards finish","12","Inside","Left Handed",,"16","5","Kodi Bear (IRE)","Flat","697",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","4th","NK","My Rosas Gold","13","Hawke, N J","3","McEntee, Grace","3","118","66",,"46","1 mins 41.97s","101.97","1.15","58","8","4","Flat","95","23.956068415734915","3","3","1760","0","Handicap","held up towards rear, headway out wide over 1f out, stayed on inside final furlong, not reach leaders","13","Inside","Left Handed","CkPc","12","7","Havana Gold (IRE)","Flat","349",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","5th","SH","Lifes A Beach (IRE)","10","Hannon (Jnr), Richard","3","Dobbs, Pat","0","136","3.5","(Fav)","61","1 mins 41.97s","101.97","1.2","58","8","5","Flat","5.6","2.419036285391776","3","3","1760","0","Handicap","held up in rear, headway over 1f out, switched left and kept on inside final furlong, not reach leaders","2","Inside","Left Handed",,"273","4","Footstepsinthesand","Flat","300",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","6th","0.5","Aurelia Gold","7","Johnson, B R","3","Pearson, Laura","3","131","7.5",,"59","1 mins 41.97s","101.97","1.7","58","8","6","Flat","10.5","3.55","3","3","1760","0","Handicap","chased leaders, ridden over 1f out, stayed on same pace inside final furlong","4","Inside","Left Handed",,"63","11","Havana Gold (IRE)","Flat","300",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","7th","SH","Belisa De Vega (IRE)","2","Portman, J G","3","Bennett, Charlie","0","134","10",,"59","1 mins 41.97s","101.97","1.75","58","8","7","Flat","13.663224337450487","4.6","3","3","1760","0","Handicap","slowly into stride, soon mid-division, steadied off heels and awkward on bend 5f out, rallied under pressure 2f out, stayed on same pace inside final furlong","5","Inside","Left Handed",,"30","4","Fascinating Rock (IRE)","Flat","0",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","8th","1.5","Mr Freedom","9","Channon, M R","3","Bass, George","5","129","10",,"59","1 mins 41.97s","101.97","3.25","58","8","8","Flat","12.945927811","4.311220891777722","3","3","1760","0","Handicap","held up towards rear, some late headway, never dangerous","6","Inside","Left Handed",,"251","3","Sixties Icon","Flat","0",
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","9th","0.75","Becoming (IRE)","8","Stephens, Robert","3","Keenan, Darragh","0","122","50",,"47","1 mins 41.97s","101.97","4","58","8","9","Flat","50","14","3","3","1760","0","Handicap","chased leaders, weakened over 1f out","10","Inside","Left Handed",,"41","10","Gleneagles (IRE)","Flat",,
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","10th","0.5","Bella Caelia","11","Meehan, B J","3","Morris, Luke","0","123","33",,"48","1 mins 41.97s","101.97","4.5","58","8","10","Flat","42.013176196102","11.5","3","3","1760","0","Handicap","slowly into stride, always behind","9","Inside","Left Handed","Blnk","17","7","Showcasing","Flat",,
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","11th","NK","Amjad","5","Evans, P D","3","Mangan, Gina","5","128","11",,"58","1 mins 41.97s","101.97","4.65","58","8","11","Flat","14.522571030412436","4.844602143534575","3","3","1760","0","Handicap","raced keenly in mid-division, headway chasing leaders 5f out, ridden and weakened over 1f out","7","Inside","Left Handed","Vsor","63","8","Decorated Knight","Flat",,
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","12th","1.5","Greg The Great","1","Houghton, Eve Johnson","3","Bishop, Charles","0","131","12",,"56","1 mins 41.97s","101.97","6.15","58","8","12","Flat","16.656215165","5.1","3","3","1760","0","Handicap","chased leaders, hampered on bend and lost place 5f out, ridden 3f out, soon lost place and behind","8","Inside","Left Handed",,"168","3","Gregorian (IRE)","Flat",,
"2022-05-11","20:30:00","Bath","Cazoo Handicap","3yo","Class 6",,"1m ","2970","Good","13","13th","3.5","Pretty Green","4","Carroll, A W","3","Phillips, Mollie","5","117","20",,"47","1 mins 41.97s","101.97","9.65","58","8","13","Flat","24.996902779297372","7.11438066937786","3","3","1760","0","Handicap","chased leaders on inside, edged left and hampered rival bend 5f out, pushed along over 3f out, weakened quickly over 1f out","11","Inside","Left Handed",,"41","14","Dabirsim (FR)","Flat",,
