racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","7th","1.25","Ballycashin (IRE)","0","Mullins, Anthony","7","Mullins, D E","0","155","4.5",,"103","5 mins 33.70s","333.7","30.75","104.5","20","7","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","towards rear and kept wide, some headway after 3 out, 9th and pushed along entering straight, no impression approaching last, kept on one pace run-in","7","None","Left Handed","Hood","15","14","Flemensfirth (USA)","Flat","0","Mare","Midsummer Drama (IRE)","Kings Theatre (IRE)","116",
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","8th","2.25","Champella (IRE)","0","OSullivan, Ross","6","Harney, T P","7","161","22",,"116","5 mins 33.70s","333.7","33","104.5","20","8","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","mid-division, 7th halfway, 5th and pushed along after 2 out, no extra approaching last","1","None","Left Handed",,"357","8","Champs Elysees","Flat","0","Mare","Dibella (IRE)","Observatory (USA)","116",
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","9th","5","Bestaline (FR)","0","Elliott, Gordon","5","Kennedy, J W","0","163","12",,"111","5 mins 33.70s","333.7","38","104.5","20","9","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","mid-division, 5th halfway, slight mistake 4 out, 8th and no impression entering straight, no extra","5","None","Left Handed","CkPc","16","8","Martaline","Flat",,"Mare","Best Day (FR)","Arvico (FR)","116",
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","10th","4","Bella Bliss (IRE)","0","McConnell, John C","7","Hayes, Brian","0","165","40",,"113","5 mins 33.70s","333.7","42","104.5","20","10","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","always towards rear, never a factor, slight mistake 4 out, no extra 2 out","3","None","Left Handed"," TT","129","22","Getaway (GER)","Flat",,"Mare","Izabelle Amie (IRE)","Croco Rouge (IRE)","116",
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","11th","21","Optional Mix (IRE)","0","Doyle, Eoin","8","OCallaghan, Shane","5","163","28",,"116","5 mins 33.70s","333.7","63","104.5","20","11","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","soon led, 3 lengths clear halfway, headed approaching 2 out, soon dropped towards rear and no extra, eased","2","None","Left Handed"," TT","8","29","Carlotamix (FR)","Flat",,"Mare","Got Options (IRE)","Kings Theatre (IRE)","116",
"2024-03-04","15:30:00","Leopardstown","QuinnBet Mares Handicap Hurdle","4yo+","Irish",,"2m4f ","6637","Soft To Heavy","12","PU",,"Doyenna (IRE)","0","Fowler, Mrs Lorna","7","Slevin, J J","0","158","10",,"106","5 mins 33.70s","333.7",,"104.5","20","PU","National Hunt","0","0","3","0","4400","0","Handicap Hurdle","tracked leaders, 6th halfway, dropped towards rear 3 out, no extra from next, behind and pulled up before last","6","None","Left Handed",,"67","11","Doyen (IRE)","Flat",,"Mare","Penny Opera (IRE)","Presenting","116",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","1st",,"Jerk (FR)","0","Durkan, William","5","OBrien, P M","7","159","8.5",,"105","6 mins 58.20s","418.2",,"104.5","24","1","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","always prominent, 2nd halfway, headway to challenge 2 out and pushed along to lead early straight, ridden and kept on well run-in","5","None","Left Handed",,"26","6","Conillon (GER)","Flat","6637","Gelding","Uchaga (FR)","Califet (FR)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","2nd","0.75","From The Ashes (IRE)","0","Byrnes, C","7","Byrnes, Mr P","5","162","2.25","(Fav)","106","6 mins 58.20s","418.2","0.75","104.5","24","2","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","mid-division early, slight mistake 2nd, 4th halfway, slight mistake 2 out, 3rd and ridden early straight, went 2nd at last, wandered under pressure run-in, kept on well closing stages","4","None","Left Handed","Vsor","15","19","Ocovango","Flat","2212","Gelding","Ballinacraig (IRE)","Craigsteel","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","3rd","10","Balum (IRE)","0","McLoughlin, D A","7","Sutton, Mr J P","7","160","7",,"106","6 mins 58.20s","418.2","10.75","104.5","24","3","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","tracked leaders, headway to lead before 8th, pushed along and headed early straight, 3rd and no extra run-in","3","None","Left Handed",,"12","8","Fame And Glory","Flat","1106","Mare","Coolmara (IRE)","Alderbrook","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","4th","6.5","Chance The Robin (IRE)","0","McConnell, John C","7","Harvey, Mr B W","0","168","28",,"107","6 mins 58.20s","418.2","17.25","104.5","24","4","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","mid-division, 6th 2 out, 5th and ridden approaching straight, 4th and no impression from before last, no extra","1","None","Left Handed",,"102","6","Robin Des Champs (FR)","Flat","552","Gelding","Snoopy Milan (IRE)","Milan","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","5th","5.5","Tramps Like Us (IRE)","0","Kelly, David Harry","5","Doyle, R A","0","156","25",,"95","6 mins 58.20s","418.2","22.75","104.5","24","5","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","towards rear, 9th and no impression before 2 out, 7th and pushed along approaching last, kept on one pace run-in, never a factor","13","None","Left Handed"," TT","35","7","Court Cave (IRE)","Flat","332","Gelding","Bury The Evidence","Phoenix Reach (IRE)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","6th","NK","Magic Sadler","0","Murphy, Ciaran","6","Walsh, E","0","163","14",,"102","6 mins 58.20s","418.2","22.9","104.5","24","6","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","led, headed before 8th, dropped to mid-division 5 out, 5th 2 out, pushed along and no impression early straight, no extra before last","8","None","Left Handed",,"28","5","Clovis Du Berlais (FR)","Flat","221","Gelding","Miss Sophierose (IRE)","Flemensfirth (USA)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","7th","0.75","See A Stride (IRE)","0","Elliott, Gordon","7","Kennedy, J W","0","165","14",,"104","6 mins 58.20s","418.2","23.65","104.5","24","7","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","mid-division, dropped towards rear before 6 out, 7th 2 out, pushed along and went 5th approaching last where slight mistake, no extra run-in","7","None","Left Handed"," TT","12","7","Notnowcato","Flat","0","Mare","Steel Glory (IRE)","Flemensfirth (USA)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","8th","4.5","Just Three (IRE)","0","Gilligan, Paul John","7","Gilligan, Jack G","7","161","9",,"107","6 mins 58.20s","418.2","28.15","104.5","24","8","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","always towards rear, never a factor, no threat from 2 out","2","None","Left Handed",,"40","7","Soldier Of Fortune (IRE)","Flat","0","Gelding","Close Flame (IRE)","Westerner","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","9th","8","Redzy Rocco (IRE)","0","Fahey, Jarlath P","6","Kelly, Aidan","5","158","28",,"102","6 mins 58.20s","418.2","36.15","104.5","24","9","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","tracked leaders, 5th halfway, reminder after 3 out and no impression in 8th next, no extra in straight","9","None","Left Handed","CkPc","28","3","Shirocco (GER)","Flat",,"Mare","Cullian","Missed Flight","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","PU",,"Wild Hunt","0","Hogan, Denis Gerard","7","Hogan, D G","0","161","25",,"100","6 mins 58.20s","418.2",,"104.5","24","PU","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","towards rear early, headway into 4th before 6 out, pushed along and lost place after 3 out, no extra in rear before next, well behind and pulled up before last","10","None","Left Handed","CkPc TT","11","24","Dubawi (IRE)","Flat",,"Gelding","Rumh (GER)","Monsun (GER)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","PU",,"Hes Home Again (IRE)","0","Cawley, Edward","6","Donoghue, K M","0","157","5.5",,"96","6 mins 58.20s","418.2",,"104.5","24","PU","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","mid-division, 4th after 3 out, 3rd and ridden early straight, soon no extra, weakened and pulled up before last","12","None","Left Handed"," TT","15","7","Mount Nelson","Flat",,"Gelding","Native House (IRE)","Carroll House (IRE)","107",
"2024-03-04","16:00:00","Leopardstown","QuinnBet Handicap Hurdle (80-109)","4yo+","Irish",,"3m ","6637","Soft To Heavy","12","PU",,"No Fussing (IRE)","0","Doyle, Timothy","8","Doyle, Mr D","7","159","5",,"105","6 mins 58.20s","418.2",,"104.5","24","PU","National Hunt","0","0","3","0","5280","0","Handicap Hurdle","always towards rear, never a factor, detached before 3 out, no extra and pulled up before 2 out","6","None","Left Handed",,"28","16","Fame And Glory","Flat",,"Mare","Scenic Bay (IRE)","Frenchmans Bay (FR)","107",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","1st",,"Horantzau Dairy (FR)","0","Mullins, W P","7","Townend, P","0","166","2.5",,"0","4 mins 44.60s","284.6",,"0","17","1","National Hunt","0","0","3","0","3740","0","Beginners Chase","tracked leader, slight mistake 2nd, jumped right next, 2nd halfway, 3rd and pushed along approaching last, left in clear lead at last, pushed out and kept on run-in, reduced advantage close home","5","None","Left Handed"," TT","92","10","Legolas (JPN)","Flat","8230","Gelding","Panzara Dairy (FR)","Cadoubel (FR)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","2nd","1.25","Paul Marvel (FR)","0","Mullins, W P","7","Hayes, Brian","0","166","18",,"0","4 mins 44.60s","284.6","1.25","0","17","2","National Hunt","0","0","3","0","3740","0","Beginners Chase","tracked leaders, 4th halfway, pushed along after 2 out, no impression when left 2nd and slightly hampered at last, kept on well run-in","7","None","Left Handed",,"16","5","Masked Marvel","Flat","2743","Gelding","Paulmie (FR)","Soldier Of Fortune (IRE)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","3rd","6.5","Je Tai Porte (IRE)","0","Cromwell, Gavin Patrick","6","Fitzgerald, S","0","159","100",,"0","4 mins 44.60s","284.6","7.75","0","17","3","National Hunt","0","0","3","0","3740","0","Beginners Chase","towards rear early, headway into 5th after 5th, no impression after 2 out, left moderate 3rd and hampered at last, kept on one pace","10","None","Left Handed",,"29","28","Footstepsinthesand","Flat","1372","Mare","Hasanza (USA)","Mr Greeley (USA)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","4th","3","Cadatharla (IRE)","0","Murphy, C A","6","Torrens, Simon","0","166","14",,"0","4 mins 44.60s","284.6","10.75","0","17","4","National Hunt","0","0","3","0","3740","0","Beginners Chase","mid-division, mistake 3rd, 6th halfway and slight mistake 5 out, pushed along and no impression entering straight, left 4th and hampered at last, kept on one pace","3","None","Left Handed",,"63","8","Flemensfirth (USA)","Flat","686","Gelding","There Is No Point (IRE)","Galileo (IRE)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","5th","7.5","Gua Du Large (FR)","0","Bromhead, Henry De","8","Heskin, A P","0","166","28",,"0","4 mins 44.60s","284.6","18.25","0","17","5","National Hunt","0","0","3","0","3740","0","Beginners Chase","towards rear, mistake 6th, no threat from 2 out, left moderate 6th at last, kept on one pace","4","None","Left Handed","Hood TT","505","11","Kapgarde (FR)","Flat","412","Gelding","Kayagua (FR)","Kahyasi (IRE)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","6th","6.5","Marelly (IRE)","0","Rothwell, P J","7","OSullivan, James","3","163","80",,"0","4 mins 44.60s","284.6","24.75","0","17","6","National Hunt","0","0","3","0","3740","0","Beginners Chase","always towards rear, never a factor, no threat from 2 out, left moderate 5th at last, no extra run-in","6","None","Left Handed",,"40","12","Sageburg (IRE)","Flat","274","Gelding","Uppertown Misty (IRE)","Saddlers Hall (IRE)","146",
"2024-03-04","16:30:00","Leopardstown","Irish Stallion Farms EBF Beginners Chase","5yo+","Irish",,"2m1f ","8230","Soft","10","7th","12","Sammy Smart","0","Gibney, Thomas","8","Buckley, Kieran","0","166","200",,"0","4 mins 44.60s","284.6","36.75","0","17","7","National Hunt","0","0","3","0","3740","0","Beginners Chase","rear of mid-division, 6th before 3 out, no extra after next","8","None","Left Handed",,"40","7","Kalanisi (IRE)","Flat","0","Gelding","Fancy Fisher","Clerkenwell (USA)","146",
