racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","2nd","2.75","Mighty Eriu (IRE)","3","Cromwell, Gavin Patrick","2","Carroll, G F","0","126","16",,"0","1 mins 12.53s","72.53","2.75","0","6","2","Flat","0","0","2","0","1320","0","Non-Handicap","tracked leaders in 3rd, pushed along under 2f out, ridden in 2nd 1f out, kept on without threatening winner final furlong","8","None","Straight",,"None","0","Inns Of Court (IRE)","Undulating","4336","Filly","Teeline (IRE)","Exceed And Excel (AUS)","0",
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","3rd","NSE","Girl Like You (USA)","4","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","126","7.5",,"0","1 mins 12.53s","72.53","2.78","0","6","3","Flat","0","0","2","0","1320","0","Non-Handicap","dwelt, tracked leaders, short of room briefly 2f out, soon pushed along, ridden and went moderate 3rd 1f out, kept on without threatening final furlong","7","None","Straight",,"None","0","American Pharoah (USA)","Undulating","2168","Filly","Thrilled (USA)","Uncle Mo (USA)","0",
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","4th","4","Zambales","2","Lyons, G M","2","Keane, C T","0","131","5.5",,"0","1 mins 12.53s","72.53","6.78","0","6","4","Flat","0","0","2","0","1320","0","Non-Handicap","dwelt, held up towards rear, pushed along in moderate 6th 2f out, moderate 6th 1f out, kept on without threatening in 4th inside final furlong","6","None","Straight",,"None","0","Pinatubo (IRE)","Undulating","1084","Colt","Sand Share","Oasis Dream","0",
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","5th","1.75","Besiege (IRE)","8","Halley, Josh","2","Slattery, A J","0","131","80",,"0","1 mins 12.53s","72.53","8.530000000000001","0","6","5","Flat","0","0","2","0","1320","0","Non-Handicap","led, ridden 2f out, headed 1 1/2f out, soon no impression on leaders","1","None","Straight",,"7","3","Arizona (IRE)","Undulating","650","Colt","Dianthus (IRE)","Epaulette (AUS)","0",
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","6th","0.5","Sea Fort","1","Lavery, Ms Sheila","2","Colgan, R C","0","131","28",,"0","1 mins 12.53s","72.53","9.030000000000001","0","6","6","Flat","0","0","2","0","1320","0","Non-Handicap","tracked leaders, ridden 2f out, moderate 5th 1f out, no impression","3","None","Straight",,"11","1","Siyouni (FR)","Undulating","434","Colt","Winter Queen","Dubawi (IRE)","0",
"2024-06-05","17:20:00","Curragh","Holden Plant Rentals Irish European Breeders Fund Race","2yo","Irish",,"6f ","13009","Good","7","7th","3.75","Karazhal (IRE)","7","Collins, Tracey / Halford, Mick","2","Whelan, R P","0","131","22",,"0","1 mins 12.53s","72.53","12.78","0","6","7","Flat","0","0","2","0","1320","0","Non-Handicap","slowly into stride, always behind, never a factor","2","None","Straight",,"None","0","Profitable (IRE)","Undulating","0","Colt","Karalara (IRE)","Shamardal (USA)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","1st",,"Grateful (IRE)","7","OBrien, A P","3","Lordan, W M","0","127","6.5",,"0","2 mins 35.75s","155.75",,"0","12","1","Flat","0","0","3","0","2640","0","Maiden","mid-division, closer in 4th and pushed along over 2f out, ridden and swished tail once 1 1/2f out, 3rd 1f out, went 2nd inside final furlong, stayed on well to lead at line","4","None","Right Handed",,"298","1","Galileo (IRE)","Undulating","10619","Filly","Tepin (USA)","Bernstein (USA)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","2nd","SH","Mother Nature (IRE)","5","OBrien, A P","3","Moore, Ryan","0","127","0.67","(Fav)","0","2 mins 35.75s","155.75","0.05","0","12","2","Flat","0","0","3","0","2640","0","Maiden","tracked leaders in 2nd, pushed along at halfway, disputed lead 2 1/2f out, led 2f out, soon ridden, strongly pressed inside final furlong, headed at line","6","None","Right Handed",,"61","1","Justify (USA)","Undulating","3540","Filly","Heaven On Earth (IRE)","Galileo (IRE)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","3rd","1.5","Yes Oui Si (IRE)","1","Harrington, Mrs John","3","Foley, Shane","0","127","22",,"0","2 mins 35.75s","155.75","1.55","0","12","3","Flat","0","0","3","0","2640","0","Maiden","tracked leaders in 3rd, pushed along in 3rd over 2f out, soon ridden and no impression on leaders, moderate 4th 1f out, rallied inside final furlong, closing in 3rd close home when checked, kept on","11","None","Right Handed",,"43","2","Ten Sovereigns (IRE)","Undulating","1770","Filly","Mississippilanding (IRE)","Galileo (IRE)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","4th","0.5","Ob La Di (IRE)","10","Murtagh, J P","3","Coen, Ben M","0","127","10",,"0","2 mins 35.75s","155.75","2.05","0","12","4","Flat","0","0","3","0","2640","0","Maiden","led, pushed along and joined 2 1/2f out, ridden and headed 2f out, dropped to 3rd inside final furlong, no extra, 4th close home","8","None","Right Handed",,"24","2","Blue Point (IRE)","Undulating","885","Filly","Duchess Of Danzig (GER)","Sea The Stars (IRE)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","5th","6","Alinta (IRE)","6","Twomey, P","3","Lee, W J","0","127","4",,"0","2 mins 35.75s","155.75","8.05","0","12","5","Flat","0","0","3","0","2640","0","Maiden","slowly into stride, in rear, pushed along and some progress into moderate 7th over 2f out, soon ridden, moderate 6th 1f out, kept on one pace","2","None","Right Handed",,"None","0","Australia","Undulating","531","Filly","Termagant (IRE)","Powerscourt","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","6th","0.5","Inspire Hope (IRE)","9","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","127","14",,"0","2 mins 35.75s","155.75","8.55","0","12","6","Flat","0","0","3","0","2640","0","Maiden","tracked leaders, ridden in 5th 2f out, no impression","5","None","Right Handed",,"None","0","Camelot","Undulating","354","Filly","Casual","Nayef (USA)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","7th","2.75","Saol Gaelach (IRE)","8","Bolger, J S","3","Cleary, R P","0","127","33",,"0","2 mins 35.75s","155.75","11.3","0","12","7","Flat","0","0","3","0","2640","0","Maiden","tracked leaders, ridden 4f out, soon no impression","9","None","Right Handed",,"None","0","Waldgeist","Undulating","0","Filly","Ezalli (IRE)","Cape Cross (IRE)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","8th","7","Nosey Anna (IRE)","2","Hogan, Denis Gerard","3","Sheridan, J M","0","127","150",,"0","2 mins 35.75s","155.75","18.3","0","12","8","Flat","0","0","3","0","2640","0","Maiden","rear of mid-division, ridden 4f out, no impression","7","None","Right Handed",,"16","1","Calyx","Undulating","0","Filly","Sharp Relief (IRE)","Galileo (IRE)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","9th","12","Im Flattered (IRE)","3","Roche, Padraig","4","Roche, L F","0","142","150",,"0","2 mins 35.75s","155.75","30.3","0","12","9","Flat","0","0","3","0","2640","0","Maiden","always towards rear, never a factor","1","None","Right Handed"," TT","145","1","Churchill (IRE)","Undulating",,"Filly","Just For You","Fastnet Rock (AUS)","0",
"2024-06-05","17:55:00","Curragh","Sky Bet Club Fillies Maiden","3yo+","Irish",,"1m4f ","10619","Good","10","10th","0.75","Starlight Legacy (IRE)","11","Meade, Noel","3","Keane, C T","0","127","33",,"0","2 mins 35.75s","155.75","31.05","0","12","10","Flat","0","0","3","0","2640","0","Maiden","slowly into stride, always towards rear, never a factor","10","None","Right Handed",,"None","0","Harzand (IRE)","Undulating",,"Filly","Gift Range (IRE)","Spectrum (IRE)","0",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","1st",,"Kendall Roy","6","McGivern, Miss","3","Hayes, C D","0","126","3",,"80","0 mins 58.59s","58.59",,"80","5","1","Flat","0","0","3","0","1100","0","Handicap","tracked leaders in 3rd, pushed along under 2f out, ridden to lead 1f out, stayed on well final furlong","6","None","Straight"," TT","15","7","Twilight Son","Undulating","26549","Gelding","Procedure","Invincible Spirit (IRE)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","2nd","0.5","Majestic Beauty","10","Murray, Adrian","3","McMonagle, Dylan B","0","138","5.5",,"92","0 mins 58.59s","58.59","0.5","80","5","2","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, pushed along in 4th 2f out, ridden in 3rd 1f out, went 2nd inside final furlong, kept on well close home","1","None","Straight",,"26","5","Havana Grey","Undulating","8850","Filly","Yearbook","Byron","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","3rd","1.75","Goal Exceeded","7","ODonoghue, John","3","Keane, C T","0","131","8.5",,"85","0 mins 58.59s","58.59","2.25","80","5","3","Flat","0","0","3","0","1100","0","Handicap","mid-division, pushed along in 6th 2f out, ridden in 6th over 1f out, headway into 3rd inside final furlong, kept on without threatening","4","None","Straight",,"37","5","Iffraaj","Undulating","4425","Colt","Twinkle Twinkle","Exceed And Excel (AUS)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","4th","0.75","Buddy Batt (IRE)","2","Bunyan, Darren / OLeary, G","3","Powell, J A","3","119","33",,"76","0 mins 58.59s","58.59","3","80","5","4","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, ridden in 5th 2f out, 5th 1f out, no extra","9","None","Straight",,"18","8","Dragon Pulse (IRE)","Undulating","2212","Gelding","Nora Batt (IRE)","Art Connoisseur (IRE)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","5th","2.25","Power Mode (USA)","4","Murphy, Daniel","3","McDonogh, D P","0","135","16",,"89","0 mins 58.59s","58.59","5.25","80","5","5","Flat","0","0","3","0","1100","0","Handicap","raced in close 2nd, ridden 2f out, dropped to 4th over 1f out, no impression","2","None","Straight","Blnk","39","4","Speightstown (USA)","Undulating","1327","Colt","Beyond Our Reach (IRE)","Danehill Dancer (IRE)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","6th","0.5","Nikki Swango (IRE)","3","Lupini, Miss Natalia","3","Lordan, W M","0","125","7.5",,"79","0 mins 58.59s","58.59","5.75","80","5","6","Flat","0","0","3","0","1100","0","Handicap","dwelt, rear of mid-division, ridden 2f out, no impression","8","None","Straight",,"25","7","Galileo Gold","Undulating","885","Filly","Oh Simple Thing (IRE)","Compton Place","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","7th","1","Ringabella (IRE)","11","Condon, K J","3","Joyce, Wesley","5","114","33",,"73","0 mins 58.59s","58.59","6.75","80","5","7","Flat","0","0","3","0","1100","0","Handicap","dwelt, rear of mid-division, pushed along 2f out, soon ridden, moderate 8th 1f out, kept on without threatening final furlong","11","None","Straight","Blnk TT","15","4","Acclamation","Undulating","0","Filly","London Plane (IRE)","Danehill Dancer (IRE)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","8th","HD","Air Force One (IRE)","5","Twomey, P","3","Lee, W J","0","131","2.25","(Fav)","85","0 mins 58.59s","58.59","6.85","80","5","8","Flat","0","0","3","0","1100","0","Handicap","led, travelled well 2f out, soon ridden, headed 1f out, weakened final furlong","3","None","Straight","Vsor","29","3","Starspangledbanner (AUS)","Undulating","0","Colt","Great Dame (IRE)","Dandy Man (IRE)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","9th","1.5","Alpha Cephei","8","Marnane, David","3","Ryan, J J G","5","120","9",,"79","0 mins 58.59s","58.59","8.35","80","5","9","Flat","0","0","3","0","1100","0","Handicap","slowly into stride, always behind, never a factor","7","None","Straight",,"15","5","Zoustar (AUS)","Undulating",,"Gelding","Goleta (IRE)","Royal Applause","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","10th","1.75","Bella Colombia (IRE)","9","McCreery, W","3","Crosse, Nathan","0","129","50",,"83","0 mins 58.59s","58.59","10.1","80","5","10","Flat","0","0","3","0","1100","0","Handicap","mid-division, ridden 2f out, weakened","5","None","Straight","Vsor","26","4","The Last Lion (IRE)","Undulating",,"Filly","Daanaat (IRE)","Kheleyf (USA)","92",
"2024-06-05","18:25:00","Curragh","Sky Bet Extra Places Every Day Premier Handicap","3yo","Irish",,"5f ","26549","Good","11","11th","1","Verified (IRE)","1","Weld, Charles","3","McCullagh, N G","0","122","40",,"76","0 mins 58.59s","58.59","11.1","80","5","11","Flat","0","0","3","0","1100","0","Handicap","lost considerable ground leaving stalls, always behind, never a factor","10","None","Straight","Blnk","18","8","Camacho","Undulating",,"Gelding","Its True (IRE)","Kheleyf (USA)","92",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","1st",,"Saturn (IRE)","5","Harrington, Mrs John","4","Foley, Shane","0","126","1.25","(Fav)","88","2 mins 59.40s","179.4",,"90","14","1","Flat","0","0","3","0","3080","0","Handicap","tracked leaders, pushed along in 3rd 2f out, ridden to dispute lead 1 1/2f out, led 1f out, strongly pressed inside final furlong, stayed on well, all out","10","None","Right Handed"," TT","11","6","Galileo (IRE)","Undulating","26549","Colt","Alpha Centauri (IRE)","Mastercraftsman (IRE)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","2nd","SH","Tyson Fury","7","Hogan, Denis Gerard","7","King, D","5","135","22",,"102","2 mins 59.40s","179.4","0.05","90","14","2","Flat","0","0","3","0","3080","0","Handicap","mid-division on inner, headway into 5th 2f out, soon pushed along, ridden and went 2nd 1f out, strongly pressed winner inside final furlong, stayed on well, just failed","2","None","Right Handed","CkPc","61","20","Iffraaj","Undulating","8850","Gelding","Za Za Zoom (IRE)","Le Vie Dei Colori","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","3rd","1.25","Serious Challenge (IRE)","4","Bolger, J S","4","Cleary, R P","0","140","7.5",,"102","2 mins 59.40s","179.4","1.3","90","14","3","Flat","0","0","3","0","3080","0","Handicap","prominent, pushed along and led 2f out, soon ridden, headed 1 1/2f out, dropped to 4th 1f out, 3rd inside final furlong, kept on","1","None","Right Handed",,"5","14","Fracas (IRE)","Undulating","4425","Gelding","Dushlan (IRE)","New Approach (IRE)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","4th","1.5","Star Harbour (IRE)","2","McGuinness, Adrian","6","Caffrey, Adam","5","129","12",,"96","2 mins 59.40s","179.4","2.8","90","14","4","Flat","0","0","3","0","3080","0","Handicap","prominent, 3rd on inner when short of room briefly over 2f out, soon switched left and challenged, ridden to dispute lead 1 1/2f out, headed 1f out, no extra in 4th inside final furlong","3","None","Right Handed","Vsor","11","41","Sea The Stars (IRE)","Undulating","2212","Gelding","Sioduil (IRE)","Oasis Dream","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","5th","0.75","Reina Del Mar (IRE)","3","OBrien, Joseph Patrick","6","McMonagle, Dylan B","0","127","4.5",,"89","2 mins 59.40s","179.4","3.55","90","14","5","Flat","0","0","3","0","3080","0","Handicap","tracked leaders, dropped to mid-division at halfway, ridden in 6th over 2f out, 5th 1f out, kept on same pace","9","None","Right Handed"," TT","19","15","Awtaad (IRE)","Undulating","1327","Mare","Star Approval (IRE)","Hawk Wing (USA)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","6th","6.5","Dame Rapide (IRE)","9","Barrett, James M","7","Ryan, Gavin","0","133","20",,"95","2 mins 59.40s","179.4","10.05","90","14","6","Flat","0","0","3","0","3080","0","Handicap","rear of mid-division, pushed along 5f out, soon ridden, moderate 8th 2f out, kept on one pace","4","None","Right Handed",,"20","37","Footstepsinthesand","Undulating","885","Mare","River Beau (IRE)","Galileo (IRE)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","7th","1.75","Fairytale Princess (IRE)","10","Lyons, G M","4","Keane, C T","0","125","4.5",,"87","2 mins 59.40s","179.4","11.8","90","14","7","Flat","0","0","3","0","3080","0","Handicap","led, ridden and headed over 2f out, soon no impression","11","None","Right Handed",,"10","14","Camelot","Undulating","0","Filly","Copplestone (IRE)","Sea The Stars (IRE)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","8th","1.25","Ceallach (IRE)","11","Collins, Tracey / Halford, Mick","5","Whelan, R P","0","127","11",,"89","2 mins 59.40s","179.4","13.05","90","14","8","Flat","0","0","3","0","3080","0","Handicap","in rear, ridden in 9th over 2f out, no impression","8","None","Right Handed"," TT","24","15","Lope De Vega (IRE)","Undulating","0","Gelding","Alvee (IRE)","Key Of Luck (USA)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","9th","4.25","Burren Song (IRE)","6","Murphy, Ciaran","6","Coen, Ben M","0","127","40",,"89","2 mins 59.40s","179.4","17.3","90","14","9","Flat","0","0","3","0","3080","0","Handicap","mid-division, ridden in 7th over 2f out, weakened","7","None","Right Handed",,"19","25","Battle Of Marengo (IRE)","Undulating",,"Gelding","Chifney Rush (IRE)","Grand Lodge (USA)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","10th","10","Mt Leinster (IRE)","1","McConnell, John C","10","OConnor, Donagh","0","131","150",,"93","2 mins 59.40s","179.4","27.3","90","14","10","Flat","0","0","3","0","3080","0","Handicap","very slowly away and trailing early, in touch in last after 4f, ridden in moderate 10th over 2f out, no impression","5","None","Right Handed",,"10","33","Beat Hollow","Undulating",,"Gelding","Sixhills (FR)","Sabrehill (USA)","102",
"2024-06-05","19:00:00","Curragh","Sky Bet Race To The Ebor Handicap (Premier Handicap)","4yo+","Irish",,"1m6f ","26549","Good","11","11th","6.5","La Hacienda","8","Smith, Matthew J","7","Ryan, J J G","5","123","33",,"90","2 mins 59.40s","179.4","33.8","90","14","11","Flat","0","0","3","0","3080","0","Handicap","tracked leaders, ridden 3f out, weakened","6","None","Right Handed","CkPc","5","23","Free Eagle (IRE)","Undulating",,"Mare","La Hermana","Hernando (FR)","102",
"2024-06-05","19:30:00","Curragh","Manguard Plus Maiden","3yo+","Irish",,"6.5f ","10619","Good","18","1st",,"Ojw Legacy (IRE)","11","Slattery, Andrew","3","Slattery, A J","0","129","2","(Fav)","83","1 mins 14.39s","74.39",,"0","6.5","1","Flat","0","0","3","0","1383","0","Maiden","tracked leaders, pushed along in 2nd 2f out, soon ridden, strongly pressed leader 1f out, led narrowly inside final furlong, stayed on well","18","None","Right Handed",,"12","5","Kodiac","Undulating","10619","Filly","Warda","Pivotal","83",
"2024-06-05","19:30:00","Curragh","Manguard Plus Maiden","3yo+","Irish",,"6.5f ","10619","Good","18","2nd","0.5","Yefimenko (IRE)","17","Lyons, G M","3","Keane, C T","0","129","6.5",,"0","1 mins 14.39s","74.39","0.5","0","6.5","2","Flat","0","0","3","0","1383","0","Maiden","led, took keen hold, pushed along under 2f out, ridden and strongly pressed 1f out, narrowly headed inside final furlong, kept on close home","20","None","Right Handed",,"None","0","Invincible Army (IRE)","Undulating","3540","Filly","Vitoria (IRE)","Exceed And Excel (AUS)","83",
