racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","11th","SH","Transcending Glory (IRE)","1","Murtagh, J P","2","Coen, Ben M","0","132","10",,"0","1 mins 14.85s","74.85","6.779999999999999","0","6","11","Flat","0","0","3","0","1320","0","Maiden","mid-division on outer, progress in 7th on far side 2f out, ridden in 6th 1 1/2f out, no extra final furlong","11","None","Straight",,"65","2","Cotai Glory","Undulating",,"Gelding","Reflect Alexander (IRE)","Kodiac","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","12th","1.5","Photosynthesis (IRE)","17","Timmons, C D","2","Powell, J A","5","127","100",,"0","1 mins 14.85s","74.85","8.28","0","6","12","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, 3rd halfway, ridden in 6th 2f out, no extra over 1f out","10","None","Straight",,"None","0","Aclaim (IRE)","Undulating",,"Colt","Inflorescence (IRE)","Camacho","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","13th","NK","Dundrum (IRE)","19","Harrington, Mrs John","2","McCullagh, Scott","3","131","66",,"0","1 mins 14.85s","74.85","8.43","0","6","13","Flat","0","0","3","0","1320","0","Maiden","settled behind leaders early, mid-division halfway, ridden and no impression 2f out","3","None","Straight",,"7","2","Profitable (IRE)","Undulating",,"Colt","Rosy Morning (IRE)","Exceed And Excel (AUS)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","14th","HD","Vestigia (IRE)","9","Lavery, Ms Sheila","2","Colgan, R C","0","134","8.5",,"0","1 mins 14.85s","74.85","8.53","0","6","14","Flat","0","0","3","0","1320","0","Maiden","dwelt slightly and slight bump leaving stalls, towards rear for most, ridden and no impression 2f out, kept on one pace final furlong","5","None","Straight",,"13","1","Footstepsinthesand","Undulating",,"Colt","Sciolina (IRE)","Oratorio (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","15th","1.25","Royal Pass (IRE)","5","Fogarty, Jonathan","2","Cleary, R P","0","127","150",,"0","1 mins 14.85s","74.85","9.78","0","6","15","Flat","0","0","3","0","1320","0","Maiden","mid-division, ridden into 8th 1 1/2f out, no extra final furlong","19","None","Straight",,"45","1","Ravens Pass (USA)","Undulating",,"Filly","Regal Ambition","Pivotal","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","16th","NK","Bitcoin Profit (IRE)","3","Dias, Diego","2","Sheehy, Danny","3","131","66",,"0","1 mins 14.85s","74.85","9.93","0","6","16","Flat","0","0","3","0","1320","0","Maiden","towards rear for most, ridden and no impression 2f out, kept on one pace","2","None","Straight"," TT","8","2","Profitable (IRE)","Undulating",,"Colt","Enilda (FR)","Dawn Approach (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","17th","NSE","Call Me Culann (IRE)","18","Davison, Jack W","2","McAteer, L T","0","129","150",,"0","1 mins 14.85s","74.85","9.959999999999999","0","6","17","Flat","0","0","3","0","1320","0","Maiden","rear of mid-division for most, never a factor","14","None","Straight",,"8","2","Soldiers Call","Undulating",,"Filly","Rosefinch","Iffraaj","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","18th","1.25","Grand Citadel (IRE)","20","Fenton, M P","2","Hayes, C D","0","125","150",,"0","1 mins 14.85s","74.85","11.209999999999999","0","6","18","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, 6th halfway, ridden and 2f out","21","None","Straight",,"9","1","Ribchester (IRE)","Undulating",,"Filly","Andorra","Cadeaux Genereux","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","19th","SH","Rhythm And Moves (IRE)","24","Lyons, G M","2","Kearney, J","7","121","16",,"0","1 mins 14.85s","74.85","11.26","0","6","19","Flat","0","0","3","0","1320","0","Maiden","dwelt, always towards rear, ridden and no impression 2f out","18","None","Straight",,"None","0","Belardo (IRE)","Undulating",,"Gelding","Artistic Melody (IRE)","Zoffany (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","20th","5.5","Aisling Oscar (IRE)","13","ONeill, Craig","2","Monaghan, M M ","0","132","100",,"0","1 mins 14.85s","74.85","16.76","0","6","20","Flat","0","0","3","0","1320","0","Maiden","led in centre, headed 2 1/2f out, ridden and no extra 2f out","6","None","Straight",,"39","1","Rajasinghe (IRE)","Undulating",,"Gelding","Goodnightsuzy (IRE)","Azamour (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","21st","1.75","Fivecromwellplace (IRE)","22","McEnery, P F","2","Sheridan, J M","0","130","100",,"0","1 mins 14.85s","74.85","18.51","0","6","21","Flat","0","0","3","0","1320","0","Maiden","mid-division best, ridden and no extra 2f out","12","None","Straight",,"None","0","Galileo Gold","Undulating",,"Gelding","Ice Storm (IRE)","Sir Prancealot (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","22nd","4.75","Ylva (IRE)","10","Cotter, Kieran P","2","McDonogh, D P","0","129","40",,"0","1 mins 14.85s","74.85","23.26","0","6","22","Flat","0","0","3","0","1320","0","Maiden","dwelt slightly and went right from stalls, soon settled behind leaders, 8th halfway, ridden and no extra 2f out","15","None","Straight","Blnk","None","0","Dandy Man (IRE)","Undulating",,"Filly","Hidden Belief (IRE)","Holy Roman Emperor (IRE)","0",
"2023-08-20","14:00:00","Curragh","Irish European Breeders Fund Median Sires Series Maiden","2yo","Irish",,"6f ","13274","Good","23","23rd","18","Minton (IRE)","21","Hearne, Jayne","2","Persse, A C","7","118","100",,"0","1 mins 14.85s","74.85","41.26","0","6","23","Flat","0","0","3","0","1320","0","Maiden","dwelt slightly, ridden halfway, soon no extra and weakened","22","None","Straight",,"None","0","James Garfield (IRE)","Undulating",,"Filly","Drifting (IRE)","Sadlers Wells (USA)","0",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","1st",,"Duplantis (IRE)","9","Lyons, G M","2","Roche, L F","0","119","14",,"66","1 mins 14.28s","74.28",,"74","6","1","Flat","0","0","3","0","1320","0","Handicap Nursery","held up towards rear, progress on outer 2f out, ridden to close 1 1/2f out, 4th 1f out, kept on to press leaders inside final furlong, drifted left inside final 100 yards, led close home","10","None","Straight",,"31","3","Sir Prancealot (IRE)","Undulating","7965","Gelding","Dreamy Gal (IRE)","Dream Ahead (USA)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","2nd","1","Carnegie Hall (IRE)","10","OBrien, A P","2","Heffernan, J A","0","133","3.5",,"80","1 mins 14.28s","74.28","1","74","6","2","Flat","0","0","3","0","1320","0","Handicap Nursery","held up early, closer towards outer halfway, ridden in 5th 2f out, pressed leaders 1 1/2f out, under pressure in 3rd over 1f out, kept on final furlong, every chance closing stages, held close home","3","None","Straight",,"23","3","No Nay Never (USA)","Undulating","2655","Colt","Compression (USA)","First Defence (USA)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","3rd","HD","Staysound Susie (IRE)","2","Slattery, Andrew","2","Coen, Ben M","0","126","12",,"73","1 mins 14.28s","74.28","1.1","74","6","3","Flat","0","0","3","0","1320","0","Handicap Nursery","settled behind leaders on far rail, ridden to lead 1 1/2f out, strongly pressed closing stages, headed close home","8","None","Straight",,"53","3","U S Navy Flag (USA)","Undulating","1327","Filly","Eucharist (IRE)","Acclamation","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","4th","HD","Jakajaro (IRE)","4","Marnane, David","2","McAteer, L T","0","142","3.33",,"89","1 mins 14.28s","74.28","1.2000000000000002","74","6","4","Flat","0","0","3","0","1320","0","Handicap Nursery","held up behind leaders, progress in 4th 2f out, soon ridden, challenged between horses 1 1/2f out, under pressure in 2nd over 1f out, kept on and every chance closing stages, held close home","1","None","Straight",,"15","5","Too Darn Hot","Undulating","664","Colt","Summer Flower (IRE)","Oasis Dream","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","5th","5","Velvet Skies (IRE)","12","Mulvany, Michael","2","Joyce, Wesley","7","112","33",,"66","1 mins 14.28s","74.28","6.2","74","6","5","Flat","0","0","3","0","1320","0","Handicap Nursery","held up on outer, closer halfway, ridden and and no impression 2f out, under pressure in 7th over 1f out, kept on one pace","12","None","Straight",,"14","4","Buratino (IRE)","Undulating","398","Gelding","Gasta (IRE)","Vocalised (USA)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","6th","1.25","Sanshiro (IRE)","5","Bunyan, Darren","2","Hayes, C D","0","125","5.5",,"72","1 mins 14.28s","74.28","7.45","74","6","6","Flat","0","0","3","0","1320","0","Handicap Nursery","prominent and disputed early, disputed 2f out, ridden and headed 1 1/2f out, soon no extra","9","None","Straight",,"29","4","Dandy Man (IRE)","Undulating","265","Gelding","Irish Mint (IRE)","Dalakhani (IRE)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","7th","0.5","West Of Wichita (IRE)","1","Coleman, Kevin","2","Crosse, Nathan","0","130","3","(Fav)","77","1 mins 14.28s","74.28","7.95","74","6","7","Flat","0","0","3","0","1320","0","Handicap Nursery","led and disputed, ridden and headed 1 1/2f out, soon no extra","4","None","Straight",,"23","6","Sioux Nation (USA)","Undulating","0","Filly","Grainnes Dream (IRE)","Acclamation","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","8th","1.75","Guest Star","7","Harrington, Mrs John","2","Whelan, R P","0","126","18",,"73","1 mins 14.28s","74.28","9.7","74","6","8","Flat","0","0","3","0","1320","0","Handicap Nursery","held up towards rear, ridden and no impression 2 1/2f out, kept on one pace from over 1f out","7","None","Straight",,"39","3","Due Diligence (USA)","Undulating","0","Gelding","Livella Fella (IRE)","Strategic Prince","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","9th","4.5","St Laurences Gate (IRE)","8","Barrett, James M","2","Cleary, R P","0","128","66",,"75","1 mins 14.28s","74.28","14.2","74","6","9","Flat","0","0","3","0","1320","0","Handicap Nursery","tracked leaders, ridden and no extra over 2f out","5","None","Straight","CkPc","58","3","Holy Roman Emperor (IRE)","Undulating",,"Colt","Maid For Sunshine","Forestry (USA)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","10th","1","Excel In Space (IRE)","6","Mulvany, Michael","2","Carroll, G F","0","127","40",,"74","1 mins 14.28s","74.28","15.2","74","6","10","Flat","0","0","3","0","1320","0","Handicap Nursery","tracked leaders, ridden and no extra under 3f out","6","None","Straight",,"99","3","Exceed And Excel (AUS)","Undulating",,"Gelding","Aeronautical (USA)","Medaglia Doro (USA)","89",
"2023-08-20","14:30:00","Curragh","Plusvital Speed Gene Nursery Handicap","2yo","Irish",,"6f ","7965","Good","11","11th","HD","Prince X J (IRE)","3","OCallaghan, M D","2","Keane, C T","0","137","10",,"84","1 mins 14.28s","74.28","15.299999999999999","74","6","11","Flat","0","0","3","0","1320","0","Handicap Nursery","prominent early, soon tracked leaders, lost place on rail 2 1/2f out, ridden and no impression 2f out, soon no extra","2","None","Straight",,"29","5","Mehmas (IRE)","Undulating",,"Colt","Quinns Red Rose (IRE)","Red Jazz (USA)","89",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","1st",,"Jon Riggens (IRE)","4","Lynam, Edward","5","Coen, Ben M","0","127","4.5",,"87","1 mins 12.90s","72.9",,"88","6","1","Flat","0","0","3","0","1320","0","Handicap","held up towards rear, progress 1 1/2f out, ridden into 4th towards near side 1f out, stayed on to press leader inside final furlong, led narrowly final 50 yards, kept on well close home","6","None","Straight"," TT","8","19","Requinto (IRE)","Undulating","11681","Gelding","Hi Empress (IRE)","Antonius Pius (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","2nd","NK","Heavenly Power (IRE)","8","Lynam, Edward","5","Ryan, J J G","7","117","3.5","(Fav)","82","1 mins 12.90s","72.9","0.15","88","6","2","Flat","0","0","3","0","1320","0","Handicap","tracked leaders, ridden into 2nd 1 1/2f out, led 1f out, pressed inside final furlong, narrowly headed final 50 yards, held close home","10","None","Straight",,"29","13","Dark Angel (IRE)","Undulating","3894","Gelding","Girl Power (IRE)","Key Of Luck (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","3rd","3","Big Gossey (IRE)","11","OBrien, Charles","6","Whearty, R","7","134","5",,"101","1 mins 12.90s","72.9","3.15","88","6","3","Flat","0","0","3","0","1320","0","Handicap","slowly into stride, towards rear early, improved into 4th halfway, ridden in 2nd 2f out, under pressure in 3rd over 1f out, kept on same pace final furlong","1","None","Straight",,"8","45","Gutaifan (IRE)","Undulating","1947","Gelding","Toy Show (IRE)","Danehill (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","4th","0.75","Hallowed Time (IRE)","10","ONeill, E J","5","Hayes, C D","0","119","18",,"79","1 mins 12.90s","72.9","3.9","88","6","4","Flat","0","0","3","0","1320","0","Handicap","mid-division, ridden 2f out, under pressure in 5th 1f out, kept on same pace final furlong","13","None","Straight","CkPc","25","9","Hallowed Crown (AUS)","Undulating","973","Gelding","Groupetime (USA)","Gilded Time (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","5th","NK","Prisoners Dilemma","13","Levins, J F","7","OConnor, Donagh","0","133","10",,"93","1 mins 12.90s","72.9","4.05","88","6","5","Flat","0","0","3","0","1320","0","Handicap","mid-division, ridden 2f out, 6th 1f out, kept on same pace final furlong","2","None","Straight",,"8","31","Toronado (IRE)","Undulating","584","Gelding","Keep The Secret","Sakhees Secret","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","6th","0.75","Pinar Del Rio","3","Conlon, Joe","4","Crosse, Nathan","0","119","33",,"79","1 mins 12.90s","72.9","4.8","88","6","6","Flat","0","0","3","0","1320","0","Handicap","led in far side trio, came towards centre halfway, ridden 1 1/2f out, headed 1f out, no extra final furlong","14","None","Straight","Vsor","19","8","Havana Gold (IRE)","Undulating","389","Gelding","Ripples Maid","Dansili","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","7th","2.5","Volatile Analyst (USA)","9","McGuinness, Adrian","6","Caffrey, Adam","5","128","14",,"93","1 mins 12.90s","72.9","7.300000000000001","88","6","7","Flat","0","0","3","0","1320","0","Handicap","held up, ridden over 2f out, some progress 1 1/2f out, 7th 1f out, kept on one pace","3","None","Straight","Hood","71","23","Distorted Humor (USA)","Undulating","0","Gelding","Gentle Caroline (USA)","Street Sense (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","8th","0.5","Blairmayne (IRE)","12","Lupini, Miss Natalia","10","Sheehy, Danny","3","122","22",,"85","1 mins 12.90s","72.9","7.800000000000001","88","6","8","Flat","0","0","3","0","1320","0","Handicap","mid-division best, ridden and no impression 2f out, kept on one pace","8","None","Straight",,"29","59","Zebedee","Undulating","0","Gelding","Amended","Beat Hollow","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","9th","0.75","Ice Cold In Alex (IRE)","6","Condon, K J","9","Powell, J A","5","117","12",,"82","1 mins 12.90s","72.9","8.55","88","6","9","Flat","0","0","3","0","1320","0","Handicap","held up behind leaders early, towards rear halfway, ridden and some progress between horses 2f out, no extra over 1f out","11","None","Straight"," TT","8","60","Olden Times","Undulating",,"Gelding","Telesina (ITY)","Marju (IRE)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","10th","1.75","Mickey The Steel","2","Murray, Joseph Anthony","5","McMonagle, Dylan B","0","128","14",,"88","1 mins 12.90s","72.9","10.3","88","6","10","Flat","0","0","3","0","1320","0","Handicap","mid-division in far side trio early, ridden and no impression 2f out, soon no extra","5","None","Straight","CkPc TT","5","32","Hot Streak (IRE)","Undulating",,"Gelding","Blue Maiden","Medicean","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","11th","NSE","Red Letter Bray (IRE)","1","OCallaghan, M D","3","Keane, C T","0","129","14",,"92","1 mins 12.90s","72.9","10.33","88","6","11","Flat","0","0","3","0","1320","0","Handicap","held up towards rear in far side trio early, ridden and no impression 2f out, soon no extra","4","None","Straight"," TT","25","5","New Bay","Undulating",,"Colt","Lamsa (IRE)","Invincible Spirit (IRE)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","12th","NK","Running Cool","7","Lupini, Miss Natalia","3","Lee, W J","0","125","5.5",,"88","1 mins 12.90s","72.9","10.48","88","6","12","Flat","0","0","3","0","1320","0","Handicap","tracked leader in centre, 2nd halfway, ridden in 4th 2f out, soon no extra","9","None","Straight",,"8","7","Bobbys Kitten (USA)","Undulating",,"Colt","Topflightcoolracer","Lujain (USA)","101",
"2023-08-20","15:00:00","Curragh","Bord Na Mona Recycling Handicap","3yo+","Irish",,"6f ","11681","Good","13","13th","2.75","Proletariat (FR)","5","Foley, Patrick T","3","Bowen, S D","7","120","80",,"90","1 mins 12.90s","72.9","13.23","88","6","13","Flat","0","0","3","0","1320","0","Handicap","tracked leaders, pushed along in 5th halfway, ridden and no extra over 2f out","7","None","Straight","Blnk TT","8","1","Fastnet Rock (AUS)","Undulating",,"Colt","Consumer Credit (USA)","More Than Ready (USA)","101",
"2023-08-20","15:30:00","Curragh","Qatar Racing And Equestrian Club Irish European Breeders Fund Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","21239","Good","9","1st",,"Asean (IRE)","10","Obrien, Donnacha","2","Ryan, Gavin","0","126","8.5",,"89","1 mins 0.77s","60.77",,"88","5","1","Flat","0","0","3","0","1100","0","Non-Handicap","held up towards rear, rear towards stand\'s side over 1f out, ridden to progress 1f out, ran on well final furlong, led narrowly final 50 yards, kept on well close home","5","None","Straight",,"23","5","Ten Sovereigns (IRE)","Undulating","21239","Filly","Eria (IRE)","Zoffany (IRE)","99",
"2023-08-20","15:30:00","Curragh","Qatar Racing And Equestrian Club Irish European Breeders Fund Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","21239","Good","9","2nd","0.5","Alabama (IRE)","8","OBrien, A P","2","Heffernan, J A","0","131","3",,"98","1 mins 0.77s","60.77","0.5","88","5","2","Flat","0","0","3","0","1100","0","Non-Handicap","prominent, disputed 2f out, ridden and led narrowly 1 1/2f out, joined 1f out, kept on, narrowly headed final 50 yards, held close home","2","None","Straight","Blnk","46","4","No Nay Never (USA)","Undulating","7080","Colt","Dream The Blues (IRE)","Oasis Dream","99",
"2023-08-20","15:30:00","Curragh","Qatar Racing And Equestrian Club Irish European Breeders Fund Curragh Stakes (Listed)","2yo","Irish","Listed Race","5f ","21239","Good","9","3rd","0.5","Rush Queen (IRE)","5","McGuinness, Adrian","2","Whelan, R P","0","126","7",,"88","1 mins 0.77s","60.77","1","88","5","3","Flat","0","0","3","0","1100","0","Non-Handicap","held up behind leaders, switched left 1 1/2f out, soon ridden, kept on final furlong to press leaders, held close home","9","None","Straight",,"13","5","Ardad (IRE)","Undulating","3540","Filly","Marjubilation (IRE)","Acclamation","99",
