racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-28","18:30:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"1m4f ","3996","Good To Firm","5","3rd","4.25","Berrahri (IRE)","1","Best, John & Jewell, Karen","11","Ghiani, Marco","0","133","9",,"73","2 mins 39.80s","159.8","6.5","73","12","3","Flat","12.302613713542884","4.523288367348577","2","2","2646","0","Handicap","chased leader, joined leader 5f out, ridden over 3f out, led over 2f out, headed over 1f out, weakened","3","Centre","Left Handed",,"119","104","Bahri (USA)","Very Undulating","938",
"2022-07-28","18:30:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"1m4f ","3996","Good To Firm","5","4th","2.75","Torbellino","3","Best, John & Jewell, Karen","6","Larson, Frederick","5","121","6",,"66","2 mins 39.80s","159.8","9.25","73","12","4","Flat","9.6","3.3","2","2","2646","0","Handicap","always in midfield","4","Centre","Left Handed",,"62","37","Maxios","Very Undulating","469",
"2022-07-28","18:30:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","4yo+","Class 5",,"1m4f ","3996","Good To Firm","5","5th","0.75","Hayedo (GER)","5","Moore, G L","4","Queally, T P","0","135","14",,"75","2 mins 39.80s","159.8","10","73","12","5","Flat","22.677764143","7.4","2","2","2646","0","Handicap","soon led, joined 5f out, ridden 3f out, headed over 2f out, gradually weakened","2","Centre","Left Handed",,"57","5","Sea The Moon (GER)","Very Undulating","300",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","1st",,"Indian Dream (IRE)","8","Bell, M L W","2","Hogan, D E","0","130","11",,"0","1 mins 22.87s","82.87",,"0","7","1","Flat","14","3.8215658897433604","3","3","1543","0","Novices","raced wide tracked leader after 1f, ridden to lead approaching final furlong, ran on","3","Inside","Left Handed",,"51","2","Sioux Nation (USA)","Very Undulating","4860",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","2nd","2.25","Saxon Scene (IRE)","3","Muir, W R & Grassick, C","2","Edmunds, Lewis","0","128","14",,"0","1 mins 22.87s","82.87","2.25","0","7","2","Flat","21","4.3","3","3","1543","0","Novices","led 1f, tracked leaders, pushed along 2f out, ridden and stayed on to go 2nd towards finish","5","Inside","Left Handed",,"17","2","Saxon Warrior (JPN)","Very Undulating","2282",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","3rd","0.75","Tuddenham Mill (IRE)","4","Foy, Kevin","2","Sayette, B D L","5","123","6.5",,"0","1 mins 22.87s","82.87","3","0","7","3","Flat","9","2.239075837475084","3","3","1543","0","Novices","led after 1f, ridden and brushed rail over 1f out, became unbalanced and headed approaching final furlong, kept on one pace, lost 2nd towards finish","6","Inside","Left Handed",,"35","2","Holy Roman Emperor (IRE)","Very Undulating","1141",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","4th","5.5","Almutawakel","6","Burrows, Owen","2","Hart, Jason","0","128","1.75","(Fav)","0","1 mins 22.87s","82.87","8.5","0","7","4","Flat","3.05","1.3657097626308814","3","3","1543","0","Novices","keen raced wide, close up, pushed along halfway, ridden over 1f out, kept on same pace","4","Inside","Left Handed",,"17","1","Acclamation","Very Undulating","571",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","5th","0.5","Sydney Mews (IRE)","5","Balding, A M","2","Carver, William","3","122","5",,"0","1 mins 22.87s","82.87","9","0","7","5","Flat","6.586082169132277","2.212139305","3","3","1543","0","Novices","in touch, ridden 2f out, not trouble leaders","7","Inside","Left Handed",,"12","1","New Bay","Very Undulating","0",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","6th","1.25","Greased Lightning","2","Houghton, Eve Johnson","2","Downing, George","0","135","5",,"0","1 mins 22.87s","82.87","10.25","0","7","6","Flat","7","2.202579498733904","3","3","1543","0","Novices","slowly away, towards rear, pushed along 3f out, never a factor","1","Inside","Left Handed",,"30","1","Lightning Spear","Very Undulating","0",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","7th","1.25","Chinthurst","1","Boyle, J R","2","Cosgrave, Pat","0","130","150",,"0","1 mins 22.87s","82.87","11.5","0","7","7","Flat","330","40","3","3","1543","0","Novices","dwelt in touch, pushed along 2f out, soon weakened","2","Inside","Left Handed",,"17","1","Nathaniel (IRE)","Very Undulating","0",
"2022-07-28","19:00:00","Epsom","Coral Get Closer To The Action British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","8","8th","6.5","Clenched","7","Charlton, Roger/Harry","2","Greatrex, Thomas","0","123","5",,"0","1 mins 22.87s","82.87","18","0","7","8","Flat","7","2.329907638","3","3","1543","0","Novices","soon pushed along in rear, soon outpaced","8","Inside","Left Handed",,"58","2","Cityscape","Very Undulating","0",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","1st",,"Queen Of Burgundy","1","Appleby, M","6","Larson, Frederick","5","124","3.33",,"64","1 mins 22.72s","82.72",,"68","7","1","Flat","4.45974448323477","2.32","2","2","1543","0","Handicap","tracked leaders, pushed along to chased leader 2f out, ridden to lead inside final furlong","3","Inside","Left Handed",,"12","43","Lethal Force (IRE)","Very Undulating","7937",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","2nd","0.5","Baileys Liberty","4","Johnston, M","3","Hart, Jason","0","123","2.5","(Fav)","65","1 mins 22.72s","82.72","0.5","68","7","2","Flat","4.434259015382413","2.2383960211669907","2","2","1543","0","Handicap","led, ridden 2f out, headed inside final furlong","5","Inside","Left Handed","CkPc","9","12","Iffraaj","Very Undulating","3722",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","3rd","2.75","Falesia Beach","2","Portman, J G","3","Howarth, Christian","5","124","2.75",,"71","1 mins 22.72s","82.72","3.25","68","7","3","Flat","3.9685039748528563","2.1923300955025473","2","2","1543","0","Handicap","close up, ridden and headway over 1f out, edged left and kept on one pace","4","Inside","Left Handed",,"26","8","Twilight Son","Very Undulating","1862",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","4th","9","Ascraeus","5","Mongan, Mrs L J","5","Carson, William","0","123","22",,"58","1 mins 22.72s","82.72","12.25","68","7","4","Flat","23.21065146267944","8.455962932362457","2","2","1543","0","Handicap","raced wide in touch, pushed along halfway, ridden 2f out, kept on final furlong, not trouble leaders","6","Inside","Left Handed","Vsor","31","25","Poets Voice","Very Undulating","930",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","5th","2.25","Luckyboylovelywife","3","Botti, M","3","Sayette, B D L","5","130","9",,"77","1 mins 22.72s","82.72","14.5","68","7","5","Flat","13.27290081721527","4.9","2","2","1543","0","Handicap","prominent, pushed along over 2f out, weakened approaching final furlong","1","Inside","Left Handed",,"36","6","Oasis Dream","Very Undulating","465",
"2022-07-28","19:30:00","Epsom","Coral British EBF Fifinella Fillies Handicap","3yo+","Class 4",,"7f ","7937","Good To Firm","6","6th","5.5","Tadita Twitch","6","Dunlop, E A L","3","Clutterbuck, Rhys","3","132","4.5",,"77","1 mins 22.72s","82.72","20","68","7","6","Flat","6","3.05","2","2","1543","0","Handicap","slow into stride, in rear, pushed along halfway, never on terms","2","Inside","Left Handed",,"19","9","Siyouni (FR)","Very Undulating","300",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","1st",,"Intercessor","4","Gallagher, J","5","Clutterbuck, Rhys","3","127","1.38","(Fav)","67","1 mins 45.63s","105.63",,"68","8.5","1","Flat","2.5263468856925373","1.71","2","2","1873","0","Handicap","made most, ridden out","5","Inside","Left Handed","Blnk","14","24","Due Diligence (USA)","Very Undulating","6156",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","2nd","0.5","Maysong","7","Haynes, Alice","5","Howarth, Christian","5","134","5",,"76","1 mins 45.63s","105.63","0.5","68","8.5","2","Flat","7.4","3.1076974797027654","2","2","1873","0","Handicap","raced wide in touch, headway over 1f out, ridden and stayed on to go 2nd inside final furlong","2","Inside","Left Handed","CkPc","27","34","Mayson","Very Undulating","2890",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","3rd","1.25","Balgair","5","Clover, Tom","8","Haynes, Joey","0","142","20",,"79","1 mins 45.63s","105.63","1.75","68","8.5","3","Flat","24.571581826","7.496070649","2","2","1873","0","Handicap","in rear, ridden over 2f out, ridden and stayed on inside final furlong, nearest finish","1","Inside","Left Handed","Hood","26","39","Foxwedge (AUS)","Very Undulating","1446",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","4th","0.75","Canagat","2","Boyle, J R","5","Hansen, Thore","0","124","4.5",,"61","1 mins 45.63s","105.63","2.5","68","8.5","4","Flat","6.4","2.96","2","2","1873","0","Handicap","led early, tracked winner, ridden over 2f out, weakened and lost two places inside final furlong","6","Inside","Left Handed",,"14","19","Zoffany (IRE)","Very Undulating","723",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","5th","3","Plymouth Rock (IRE)","1","Carter, Lee","5","Keeley, Aidan","5","118","100",,"60","1 mins 45.63s","105.63","5.5","68","8.5","5","Flat","173.05793792941958","36.47944967027462","2","2","1873","0","Handicap","keen tracked leaders, ridden 2f out, weakened final furlong","7","Inside","Left Handed","CkPc TT","138","17","Starspangledbanner (AUS)","Very Undulating","300",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","6th","2.25","Otago","3","Boyle, J R","5","Bennett, Charlie","0","131","10",,"68","1 mins 45.63s","105.63","7.75","68","8.5","6","Flat","13.230307671","4.8","2","2","1873","0","Handicap","in touch, pushed along over 3f out, hampered over 1f out, not trouble leaders","4","Inside","Left Handed",,"14","24","Cable Bay (IRE)","Very Undulating","300",
"2022-07-28","20:00:00","Epsom","Coral Proud Supporter Of British Racing Handicap","3yo+","Class 4",,"1m.5f ","6156","Good To Firm","7","UR",,"Be Lucky My Son (IRE)","6","Beckett, R M","3","Pearson, Laura","3","129","4",,"78","1 mins 45.63s","105.63",,"68","8.5","UR","Flat","5.4","2.7012096284704015","2","2","1873","0","Handicap","keen tracked leaders, saddle slipped and unseated rider over 1f out","3","Inside","Left Handed",,"19","10","Dandy Man (IRE)","Very Undulating",,
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","1st",,"Whistledown","2","Channon, M R","3","Bass, George","5","125","10",,"60","1 mins 24.65s","84.65",,"62","7","1","Flat","13.98889299162831","3.45","3","3","1543","0","Handicap","close up, pushed along to chase leader over 1f out, led inside final furlong, ridden out","6","Inside","Left Handed",,"20","18","Gregorian (IRE)","Very Undulating","3456",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","2nd","NK","Silver Kitten","8","Johnston, M","3","Hart, Jason","0","132","8",,"62","1 mins 24.65s","84.65","0.15","62","7","2","Flat","9.467668054","3.0703655635705225","3","3","1543","0","Handicap","led over 5f out, ridden over 1f out, headed inside final furlong","5","Inside","Left Handed",,"11","17","Bobbys Kitten (USA)","Very Undulating","1622",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","3rd","3","Dazzerling (IRE)","3","Mongan, Mrs L J","3","Cosgrave, Pat","0","130","25",,"60","1 mins 24.65s","84.65","3.15","62","7","3","Flat","29.784835857506692","6.471006269500357","3","3","1543","0","Handicap","tracked leader until pushed along over 1f out, kept on one pace","7","Inside","Left Handed",,"44","6","Starspangledbanner (AUS)","Very Undulating","812",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","4th","1.25","Lelabad","1","Knight, W J","3","Ghiani, Marco","0","134","2","(Fav)","64","1 mins 24.65s","84.65","4.4","62","7","4","Flat","4.1501031108069215","1.7029669392332294","3","3","1543","0","Handicap","close up, pushed along 2f out, kept on same pace","4","Inside","Left Handed","CkPc","28","7","Invincible Spirit (IRE)","Very Undulating","406",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","5th","1","Essencial (IRE)","4","Botti, M","3","Cole, Morgan","7","128","8.5",,"65","1 mins 24.65s","84.65","5.4","62","7","5","Flat","11.408795194584531","3","3","3","1543","0","Handicap","towards rear, pushed along over 2f out, ridden and headway entering final furlong, never nearer","3","Inside","Left Handed"," TT","7","10","Awtaad (IRE)","Very Undulating","300",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","6th","1","Smarden Flyer (IRE)","5","Best, John & Jewell, Karen","3","Haynes, Joey","0","126","11",,"56","1 mins 24.65s","84.65","6.4","62","7","6","Flat","12.5","3.6830841745375067","3","3","1543","0","Handicap","raced wide in touch, pushed along 2f out, not trouble leaders","8","Inside","Left Handed",,"65","6","Markaz (IRE)","Very Undulating","300",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","7th","0.75","Showdiemlad (IRE)","7","Brisland, Robyn","3","Carson, William","0","136","25",,"66","1 mins 24.65s","84.65","7.15","62","7","7","Flat","27","6.540353732","3","3","1543","0","Handicap","led, headed over 5f out, tracked leaders, ridden and weakened approaching final furlong","1","Inside","Left Handed",,"23","8","Showcasing","Very Undulating","0",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","8th","HD","Heerathetrack","9","Usher, M D I","3","Bennett, Charlie","0","135","7.5",,"65","1 mins 24.65s","84.65","7.25","62","7","8","Flat","10.5","2.9","3","3","1543","0","Handicap","in rear, pushed along over 2f out, never on terms","2","Inside","Left Handed",,"17","8","Heeraat (IRE)","Very Undulating","0",
"2022-07-28","20:30:00","Epsom","Vulcan Building Services Handicap","3yo","Class 6",,"7f ","3456","Good To Firm","9","9th","1.5","Volenti (IRE)","10","West, Adam","3","Kirrane, Sean","3","122","3.33",,"55","1 mins 24.65s","84.65","8.75","62","7","9","Flat","4.5614606102092505","1.81","3","3","1543","0","Handicap","always towards rear, pushed along 3f out, never on terms","9","Inside","Left Handed",,"14","5","Estidhkaar (IRE)","Very Undulating",,
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","1st",,"Rambranltjac (FR)","0","Mullins, W P","6","Hayes, Brian","0","166","9",,"0","5 mins 41.10s","341.1",,"0","22.5","1","National Hunt","9.8","3.2","3","3","4951","0","Beginners Chase","in touch, progress after 1st, 3rd after 7th, slight mistake at 10th, dropped to 4th after last, good headway to lead approaching straight, kept on best under pressure final furlong","9","None","Right Handed",,"249","6","Masterstroke (USA)","Undulating","9026",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","2nd","0.5","Alfa Mix","0","Cromwell, Gavin Patrick","7","Walsh, M P","0","166","3.5",,"132","5 mins 41.10s","341.1","0.5","0","22.5","2","National Hunt","6.402689874114003","2.0241796887584496","3","3","4951","0","Beginners Chase","in touch, not fluent at 2nd, 5th after 7th, improved to 4th 2 out, 3rd after last, closed entering straight, soon ridden, every chance 1f out, kept on, not match winner","1","None","Right Handed","Blnk","20","19","Fair Mix (IRE)","Undulating","3009",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","3rd","1.5","Oscar Academy (IRE)","0","Martin, Patrick","9","Buckley, Kieran","5","161","66",,"0","5 mins 41.10s","341.1","2","0","22.5","3","National Hunt","260","27.482437395597806","3","3","4951","0","Beginners Chase","mid-division, 4th after 7th, 5th 2 out, ridden into 3rd under 1f out, kept on, not trouble leaders","7","None","Right Handed"," TT","558","12","Oscar (IRE)","Undulating","1505",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","4th","5","Fakiera (FR)","0","Elliott, Gordon","7","Kennedy, J W","0","166","2.25","(JFav)","0","5 mins 41.10s","341.1","7","0","22.5","4","National Hunt","4","1.65","3","3","4951","0","Beginners Chase","disputed lead, headed at 3rd, on terms before 6th, headed before 9th, disputed after 10th, not fluent 4 out, headed last, lost place 1 1/2f out, no extra inside final furlong","6","None","Right Handed","CkPc","62","12","Cokoriko (FR)","Undulating","752",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","5th","4.75","Chinx Of Light (IRE)","0","McConnell, John C","6","Torrens, Simon","0","166","2.25","(JFav)","0","5 mins 41.10s","341.1","11.75","0","22.5","5","National Hunt","3.3897563074199573","1.5473329944437322","3","3","4951","0","Beginners Chase","disputed lead, led at 3rd where not fluent, joined before 6th, led before 9th, pecked slightly at 10th, not fluent 4 out, led last, ridden and headed approaching straight, weakened 1f out","5","None","Right Handed",,"8","7","Shantou (USA)","Undulating","452",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","6th","SH","Captain Kangaroo (IRE)","0","Mullins, W P","7","Townend, P","0","166","11",,"0","5 mins 41.10s","341.1","11.8","0","22.5","6","National Hunt","15.920618229430332","4.2","3","3","4951","0","Beginners Chase","rear of mid-division, slight mistake at 4th, 7th after 7th, dropped to 10th after 3 out, effort after last, kept on final furlong, no danger","3","None","Right Handed"," TT","20","14","Mastercraftsman (IRE)","Undulating","301",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","7th","3.5","Zalika (IRE)","0","Gilligan, Paul John","7","Mullins, D E","0","159","50",,"81","5 mins 41.10s","341.1","15.3","0","22.5","7","National Hunt","71.41714762929033","9.943297967663966","3","3","4951","0","Beginners Chase","towards rear, 10th after 7th, progress to 7th after 3 out, not fluent 2 out, no impression on leaders in 6th after last, effort and ridden 1f out, weakened closing stages","11","None","Right Handed","CkPc","11","15","Shirocco (GER)","Undulating","0",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","8th","0.75","Western Run (IRE)","0","Cromwell, Gavin Patrick","7","Donoghue, K M","0","166","8",,"125","5 mins 41.10s","341.1","16.05","0","22.5","8","National Hunt","11.809359492709627","2.6945607596388257","3","3","4951","0","Beginners Chase","towards rear, 8th after 7th, progress to 6th after 3 out, lost place and no extra after last","10","None","Right Handed","CkPc","32","24","Westerner","Undulating","0",
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","9th","36","Charlie Siringo (IRE)","0","Ahern, G","7","Slevin, J J","0","166","80",,"102","5 mins 41.10s","341.1","52.05","0","22.5","9","National Hunt","322.65265179727226","42","3","3","4951","0","Beginners Chase","towards rear, 9th after 7th, niggled along in 8th after 3 out, no impression, weakened after last, tailed off","4","None","Right Handed","Hood TT","11","21","Getaway (GER)","Undulating",,
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","10th","22","Our Patron Saint (IRE)","0","Dawson, Mrs Sarah","5","Maxwell, C D","0","166","200",,"0","5 mins 41.10s","341.1","74.05","0","22.5","10","National Hunt","1000","110","3","3","4951","0","Beginners Chase","in rear, not fluent at 3rd, 11th after 7th, detached and not fluent at 10th, weakened before 2 out where jumped left, tailed off","8","None","Right Handed",,"15","14","Epaulette (AUS)","Undulating",,
"2022-07-28","14:10:00","Galway","Guinness Beginners Chase","5yo+","Irish",,"2m6.5f ","9026","Good","11","11th","3.5","Calagogo (IRE)","0","Elliott, Gordon","6","Gainford, Mr J C","0","166","22",,"0","5 mins 41.10s","341.1","77.55","0","22.5","11","National Hunt","34.957547273","7.0683509867871175","3","3","4951","0","Beginners Chase","close up, dropped to 6th after 7th, reminders after 8th, dropped to 9th and under pressure after 3 out, weakened before last where mistake, tailed off","2","None","Right Handed","CkPc TT","48","12","Doyen (IRE)","Undulating",,
