racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4f ","13202","Soft","5","3rd","3","Authorised Speed (FR)","0","Moore, G L","7","Noonan, David G","0","164","1.38","(Fav)","135","5 mins 0.70s","300.7","6","118","20","3","National Hunt","2.5897723","1.56304471","2","2","4344","6","Handicap Novices Chase","awkward 1st, kept wide in 5th, closer in 4th 2nd, hit 9th, went 3rd before 4 out where not fluent, hit 3 out, went 2nd home turn, not fluent 2 out, lost 2nd between last two, weakened soon after","1","None","Left Handed",,"16","11","Authorized (IRE)","Very Undulating","3038","Gelding","Tangaspeed (FR)","Vertical Speed (FR)","135",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4f ","13202","Soft","5","4th","16","Oxygen (FR)","0","Williams, Miss Venetia","6","Deutsch, Charlie","0","146","2.25",,"117","5 mins 0.70s","300.7","22","118","20","4","National Hunt","3.23741282","1.72385914","2","2","4344","6","Handicap Novices Chase","led until 4 out, lost 2nd home turn, soon weakened","5","None","Left Handed",,"20","6","Martaline","Very Undulating","1520","Gelding","Bella Lawena (IRE)","Presenting","135",
"2024-01-07","13:15:00","Plumpton","BetGoodwin Mike Cattermole Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m4f ","13202","Soft","5","PU",,"Red Windsor (IRE)","0","Gordon, C","7","Dingle, Rex","0","146","14",,"117","5 mins 0.70s","300.7",,"118","20","PU","National Hunt","15.63656752","7.4","2","2","4344","6","Handicap Novices Chase","jumped right at times, tracked leading pair until went right and dropped to rear 4th, losing touch when went badly right 9th, pulled up soon after","4","None","Left Handed",,"48","11","Elusive Pimpernel (USA)","Very Undulating",,"Gelding","Pros n Cons (IRE)","Presenting","135",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","1st",,"Walks Like The Man (IRE)","0","Charlton, Anthony","6","Cobden, Harry","0","158","3.33",,"0","5 mins 9.56s","309.56",,"0","20.5","1","National Hunt","4.6","1.36","2","3","4514","12","Novices Hurdle","tracked leader, left in lead before 6th, narrowly headed 2 out, almost upsides last, ridden and rallied gamely to lead again close home","8","None","Left Handed",,"20","3","Walk In The Park (IRE)","Very Undulating","8169","Gelding","Nifty Nuala (IRE)","Saddlers Hall (IRE)","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","2nd","NK","Classic Anthem (IRE)","0","Boyle, J R","6","Dunne, R T","0","164","0.8","(Fav)","120","5 mins 9.56s","309.56","0.15","0","20.5","2","National Hunt","1.84765062","1.15796455","2","3","4514","12","Novices Hurdle","close 3rd, left in 2nd place before 6th, led going well enough 2 out, joined last, strongly pressed and driven run-in, headed and no extra close home","1","None","Left Handed",,"30","4","Affinisea (IRE)","Very Undulating","3764","Gelding","Clohass Lane","Beat All (USA)","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","3rd","4.75","Diplomatic Ash (IRE)","0","Moore, G L","5","Noonan, David G","0","158","22",,"0","5 mins 9.56s","309.56","4.9","0","20.5","3","National Hunt","34","4.5","2","3","4514","12","Novices Hurdle","raced keenly, held up in last trio on inside, headway 4 out, went 3rd turning in, stayed on same pace, no chance with leading duo when mistake last","6","None","Left Handed",,"18","1","Doyen (IRE)","Very Undulating","1881","Gelding","Carrigeen Lechuga (IRE)","Beneficial","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","4th","0.5","Rock Danse (FR)","0","OBrien, Fergal","7","Davis, D P","7","157","6",,"118","5 mins 9.56s","309.56","5.4","0","20.5","4","National Hunt","9.36218532","1.72628823","2","3","4514","12","Novices Hurdle","held up in last pair, closer approaching 4 out, pushed along and outpaced turning in, stayed on pressing for modest 3rd","2","None","Left Handed",,"25","3","Kap Rock (FR)","Very Undulating","942","Gelding","Magic Danse (FR)","Majorien","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","5th","49","No More No (IRE)","0","Hill,Mrs Lawney ","5","Gregory, Fergus","0","158","300",,"0","5 mins 9.56s","309.56","54.4","0","20.5","5","National Hunt","1000","100","2","3","4514","12","Novices Hurdle","in rear, pushed along and struggling after 8th, tailed off","7","None","Left Handed"," TT","48","2","Alkaadhem","Very Undulating","0","Gelding","Dranamol (IRE)","Beneficial","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","6th","5.5","Cant Buy Time (IRE)","0","Woods, Mrs Cynthia","5","Worsley, Tabitha","3","155","300",,"0","5 mins 9.56s","309.56","59.9","0","20.5","6","National Hunt","1000","64.06299542","2","3","4514","12","Novices Hurdle","tracked leading trio, left in 3rd place before 6th, weakened 3 out, tailed off","4","None","Left Handed"," TT","155","2","Getaway (GER)","Very Undulating","0","Gelding","Carrigeen Kigelia (IRE)","Presenting","120",
"2024-01-07","13:45:00","Plumpton","BetGoodwin Chris Gordon EBF National Hunt Novices Hurdle (GBB Race)","4-7yo","Class 3",,"2m4.5f ","8169","Soft","7","PU",,"West Warhorse (IRE)","0","Brookhouse, B","6","Stevens, Miss A","5","159","6",,"0","5 mins 9.56s","309.56",,"0","20.5","PU","National Hunt","7.7570377","1.66620134","2","3","4514","12","Novices Hurdle","jumped badly right, led and raced keenly, hung badly right ran off the course before 6th and pulled up","3","None","Left Handed",,"19","5","Westerner","Very Undulating",,"Gelding","An Banog (IRE)","Anshan","120",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","1st",,"Transmission (IRE)","0","Mulholland, N P","7","Anderson, Joe","5","137","4.5",,"119","6 mins 10.93s","370.93",,"136.5","25","1","National Hunt","6.4","1.88","3","3","5497","12","Handicap Hurdle","mid-division, tracking leaders when stumbled badly and nearly unseated rider who lost irons, rider regained irons after 10th, went 2nd before 2 out, led between last two, clear before last, stayed on well, great recovery","8","None","Left Handed","CkPc","15","8","Doyen (IRE)","Very Undulating","39022","Gelding","Ellie (IRE)","Winged Love (IRE)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","2nd","2.25","Hititi (FR)","0","Walford, Robert","7","Carver, Bryan","0","157","3.5",,"134","6 mins 10.93s","370.93","2.25","136.5","25","2","National Hunt","5.38974054","1.79182818","3","3","5497","12","Handicap Hurdle","soon tracking leaders on inside, went 2nd before the last, no impression when hung left and ridden run-in","5","None","Left Handed"," TT","29","15","Great Pretender (IRE)","Very Undulating","17940","Gelding","Valmelodie (FR)","Shaanmer (IRE)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","3rd","4.5","Ramo (FR)","0","Williams, Miss Venetia","7","Deutsch, Charlie","0","145","2.13","(Fav)","122","6 mins 10.93s","370.93","6.75","136.5","25","3","National Hunt","3.28248439","1.61984494","3","3","5497","12","Handicap Hurdle","tracked leaders, tracked leader 2nd, led turning in, ridden and headed between last two, weakened into 3rd before the last","7","None","Left Handed",,"21","10","Kapgarde (FR)","Very Undulating","8970","Gelding","Djeville (FR)","Balko (FR)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","4th","5.5","Annual Invictus (IRE)","0","Gordon, C","9","Gordon, Mr Fred","5","162","20",,"144","6 mins 10.93s","370.93","12.25","136.5","25","4","National Hunt","23.6097534","5.32211805","3","3","5497","12","Handicap Hurdle","raced on inside, led, pushed along and headed turning in, soon lost 2nd, weakened and hung left from 2 out","2","None","Left Handed",,"253","21","Mahler","Very Undulating","4485","Gelding","Shantou Rose (IRE)","Shantou (USA)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","5th","12","Eldorado Allen (FR)","0","Tizzard, Joe","10","Gingell, Mr Frederick","5","161","3.5",,"143","6 mins 10.93s","370.93","24.25","136.5","25","5","National Hunt","4.7500123","1.72295094","3","3","5497","12","Handicap Hurdle","raced wide in mid-division, lost place 5th, never on terms after","3","None","Left Handed"," TT","36","26","Khalkevi (IRE)","Very Undulating","2242","Gelding","Hesmeralda (FR)","Royal Charter (FR)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","6th","10","Call Me Lord (FR)","0","Henderson, N J","11","Bromley, Ben","5","163","16",,"145","6 mins 10.93s","370.93","34.25","136.5","25","6","National Hunt","19.84912853","5.17779116","3","3","5497","12","Handicap Hurdle","off the pace in last pair, headway chasing leaders before 3 out, weakened after 3 out","1","None","Left Handed",,"22","32","Slickly (FR)","Very Undulating","1118","Gelding","Sosa (GER)","Cape Cross (IRE)","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","7th","8","On The Blind Side (IRE)","0","Henderson, N J","12","Bowen, James C","0","162","14",,"139","6 mins 10.93s","370.93","42.25","136.5","25","7","National Hunt","18.41841783","4.37769355","3","3","5497","12","Handicap Hurdle","chased leader until 2nd, chased leaders, hit 4 out, ridden and weakened soon after","4","None","Left Handed","CkPc","29","29","Stowaway","Very Undulating","0","Gelding","Such A Set Up (IRE)","Supreme Leader","145",
"2024-01-07","14:15:00","Plumpton","BetGoodwin Sussex Stayers Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m1f ","39022","Soft","8","8th","9","Mario De Pail (FR)","0","Bowen, P","9","Sheehan, Gavin","0","148","28",,"125","6 mins 10.93s","370.93","51.25","136.5","25","8","National Hunt","36","7","3","3","5497","12","Handicap Hurdle","always in rear, tailed off 9th, never a factor","6","None","Left Handed","CkPc TT","11","17","Blue Bresil (FR)","Very Undulating","0","Gelding","Sauveterre (FR)","Turgeon (USA)","145",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","1st",,"Dom Of Mary (FR)","0","Bridgwater, D G","8","Quinn, Caoilin","3","148","4.5",,"118","7 mins 27.30s","447.3",,"119","28.5","1","National Hunt","6.21578134","2.30250188","3","3","6262","9","Handicap Chase","off the pace towards rear, good headway chasing leaders 15th, went 2nd on inside home turn, led 2 out, soon ridden clear, stayed on strongly, easily","7","None","Left Handed","CkPc","49","15","Saddler Maker (IRE)","Very Undulating","18484","Gelding","Antinea Marie (FR)","Brier Creek (USA)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","2nd","10","Tommie Beau (IRE)","0","Mullins, J W","9","Nolan, Michael G","0","169","14",,"136","7 mins 27.30s","447.3","10","119","28.5","2","National Hunt","18.41878105","4.44313706","3","3","6262","9","Handicap Chase","tracked leader until 6th, chased leaders, went 2nd again before 11th, led narrowly 13th, ridden and headed 2 out, no chance with easy winner","1","None","Left Handed",,"49","31","Brian Boru","Very Undulating","8505","Gelding","Bajan Girl (FR)","Emperor Jones (USA)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","3rd","1.25","Rose Of Arcadia (IRE)","0","Tizzard, Joe","9","Gingell, Mr Frederick","5","156","6",,"128","7 mins 27.30s","447.3","11.25","119","28.5","3","National Hunt","7.4","2.82","3","3","6262","9","Handicap Chase","held up towards rear, headway chasing leaders 13th, went 3rd on inside turning in, ridden and stayed on same pace between last two","3","None","Left Handed"," TT","18","18","Arcadio (GER)","Very Undulating","4252","Mare","Rosie Lea (IRE)","Supreme Leader","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","4th","0.5","Special Acceptance","0","Webber, P R","11","Sheehan, Gavin","0","143","11",,"110","7 mins 27.30s","447.3","11.75","119","28.5","4","National Hunt","16.03502803","4.2","3","3","6262","9","Handicap Chase","chased leaders, lost place and towards rear before 10th, mistake 4 out, rallied 2 out, ridden and went 4th between last two, hung left and kept on run-in, no chance with easy winner","11","None","Left Handed","CkPc","20","26","Malinas (GER)","Very Undulating","2128","Gelding","Doubly Guest","Barathea Guest","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","5th","6.5","Sidi Ismael (FR)","0","Pipe, D E","10","Gillard, Fergus","0","163","50",,"130","7 mins 27.30s","447.3","18.25","119","28.5","5","National Hunt","86.51726076","20.4168878","3","3","6262","9","Handicap Chase","held up off the pace towards rear, headway out wide chasing leaders 16th, ridden and weakened between last two","2","None","Left Handed","Blnk TT","17","32","Great Pretender (IRE)","Very Undulating","1060","Gelding","Tetouane (FR)","Colonel Collins (USA)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","6th","6","Sporting Ace (IRE)","0","King, N B","8","Quinlan, Jack","0","152","3.5","(Fav)","119","7 mins 27.30s","447.3","24.25","119","28.5","6","National Hunt","5.5","2.17046084","3","3","6262","9","Handicap Chase","mid-division, lost place and towards rear after 12th, struggling before 15th, never on terms after","6","None","Left Handed",,"29","14","Shantou (USA)","Very Undulating","0","Gelding","Knockbounce View (IRE)","Old Vic","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","7th","0.5","Blame The Game (IRE)","0","Gordon, C","9","Dingle, Rex","0","146","18",,"113","7 mins 27.30s","447.3","24.75","119","28.5","7","National Hunt","25.84458755","6.2","3","3","6262","9","Handicap Chase","headway chasing leaders 7th, went 2nd 13th, pushed along and lost 2nd turning in, weakened before 2 out","8","None","Left Handed","CkPc","50","23","Darsi (FR)","Very Undulating","0","Gelding","Lucy Walters (IRE)","Kings Ride (IRE)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","8th","1.25","Gold Clermont (FR)","0","Irvine, Andy","8","Armson, Philip","3","142","5.5",,"112","7 mins 27.30s","447.3","26","119","28.5","8","National Hunt","7","2.40647542","3","3","6262","9","Handicap Chase","mid-division out wide, headway tracking leaders before 13th, disputing 2nd 3 out, weakened turning in","9","None","Left Handed",,"19","19","Balko (FR)","Very Undulating","0","Mare","Une Dame Dor (FR)","Astarabad (USA)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","9th","3.75","Foxboro (GER)","0","Walford, Robert","9","Kimber, Harry","3","154","5",,"124","7 mins 27.30s","447.3","29.75","119","28.5","9","National Hunt","7.4","2.43575287","3","3","6262","9","Handicap Chase","held up in rear, reminders and struggling after 12th, tailed off and struggling before 16th, never on terms","5","None","Left Handed","CkPc","25","21","Maxios","Very Undulating",,"Gelding","Fair Breeze (GER)","Silvano (GER)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","10th","3","Eceparti (FR)","0","Williams, Miss Venetia","10","Deutsch, Charlie","0","145","14",,"112","7 mins 27.30s","447.3","32.75","119","28.5","10","National Hunt","17.62081849","5.74010296","3","3","6262","9","Handicap Chase","behind early, headway chasing leaders 6th, led before next, headed 13th, lost 2nd 15th, chased leaders, weakened before 4 out","10","None","Left Handed",,"19","27","Enrique","Very Undulating",,"Gelding","La Pommeraie (FR)","Apple Tree (FR)","136",
"2024-01-07","14:50:00","Plumpton","BetGoodwin Sussex National Handicap Chase","5yo+","Class 3",,"3m4.5f ","18484","Soft","11","PU",,"Iceo Madrik (FR)","0","Pipe, D E","6","Tudor, Jack","0","160","20",,"127","7 mins 27.30s","447.3",,"119","28.5","PU","National Hunt","23.63805351","8","3","3","6262","9","Handicap Chase","led, went left 5th, headed before 7th, lost 2nd 11th, chased leaders, lost place before 13th, tailed off when mistake 15th, soon pulled up","4","None","Left Handed","CkPc TT","37","3","Choeur Du Nord (FR)","Very Undulating",,"Gelding","Sunday Madrik (FR)","Esprit Du Nord (USA)","136",
"2024-01-07","15:25:00","Plumpton","BetGoodwin Hayley Turner Handicap Chase","5yo+","Class 4",,"2m4f ","7922","Soft","10","1st",,"Godot (IRE)","0","Irvine, Andy","7","Sheppard, Stan","0","164","5",,"106","5 mins 7.90s","307.9",,"104.5","20","1","National Hunt","7","2.53517551","3","3","4344","6","Handicap Chase","waited with towards rear, pecked on landing 4th, steady headway tracking leaders 4 out, went 2nd before the last, strong challenge under pressure run-in, led post","5","None","Left Handed","CkPc","20","13","Getaway (GER)","Very Undulating","7922","Gelding","La Cerisaie","Old Vic","110",
"2024-01-07","15:25:00","Plumpton","BetGoodwin Hayley Turner Handicap Chase","5yo+","Class 4",,"2m4f ","7922","Soft","10","2nd","SH","Morfee (IRE)","0","Mullins, J W","8","Best, J A","0","165","4","(Fav)","107","5 mins 7.90s","307.9","0.05","104.5","20","2","National Hunt","5.8406289","2.14503188","3","3","4344","6","Handicap Chase","raced wide chasing leaders, went 2nd before 7th, led after 3 out, ridden between last two, strongly pressed run-in, headed final stride","3","None","Left Handed",,"24","14","Dylan Thomas (IRE)","Very Undulating","3645","Gelding","Ma Baker (IRE)","Robin Des Champs (FR)","110",
"2024-01-07","15:25:00","Plumpton","BetGoodwin Hayley Turner Handicap Chase","5yo+","Class 4",,"2m4f ","7922","Soft","10","3rd","4","Grizzly James (FR)","0","Williams, Miss Venetia","8","Deutsch, Charlie","0","156","14",,"98","5 mins 7.90s","307.9","4.05","104.5","20","3","National Hunt","16.7365438","5.83815548","3","3","4344","6","Handicap Chase","chased leaders, led 3rd, pushed along and headed after 3 out, ridden and lost 2nd before the last, no extra in 3rd run-in","8","None","Left Handed",,"26","12","Montmartre (FR)","Very Undulating","1822","Gelding","Mariyara (FR)","Daylami (IRE)","110",
"2024-01-07","15:25:00","Plumpton","BetGoodwin Hayley Turner Handicap Chase","5yo+","Class 4",,"2m4f ","7922","Soft","10","4th","7.5","Icaque De Lisle (FR)","0","Bandey, R J","6","Bannister, Harry A A","0","167","7.5",,"109","5 mins 7.90s","307.9","11.55","104.5","20","4","National Hunt","11","3.65317166","3","3","4344","6","Handicap Chase","led until 3rd, chased leader until before 7th, chased leaders, pushed along after 4 out, outpaced next, plugged on into modest 4th run-in","2","None","Left Handed"," TT","55","5","Free Port Lux","Very Undulating","912","Gelding","Quetsche De Lisle (FR)","Kadalko (FR)","110",
"2024-01-07","15:25:00","Plumpton","BetGoodwin Hayley Turner Handicap Chase","5yo+","Class 4",,"2m4f ","7922","Soft","10","5th","2","Shaws Cross (IRE)","0","Irvine, Andy","12","Armson, Philip","3","139","12",,"84","5 mins 7.90s","307.9","13.55","104.5","20","5","National Hunt","12.89859812","3.66442578","3","3","4344","6","Handicap Chase","towards rear, headway on inside chasing leaders 5th, weakened home turn, lost modest 4th run-in","10","None","Left Handed","CkPc","20","39","Mr Dinos (IRE)","Very Undulating","454","Gelding","Capparoe Cross (IRE)","Saddlers Hall (IRE)","110",
