racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","3rd","1","Malina Girl (IRE)","0","Cromwell, Gavin Patrick","5","Dunne, Mr J","5","146","5.5",,"123","6 mins 34.33s","394.33","2.75","122.5","25.5","3","National Hunt","6.202532594745691","2.22","3","3","5500","56","Handicap Chase","off the pace in last trio, behind and jumped slowly 6th, headway chasing leaders 3 out, went right and awkward next, 3rd and one pace at the last","9","None","Left Handed",,"20","16","Malinas (GER)","Very Undulating","3208",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","4th","1","Jimmy The Digger","0","Daly, H D","9","Stevens, Miss A","3","147","4.5","(JFav)","122","6 mins 34.33s","394.33","3.75","122.5","25.5","4","National Hunt","6.6","2.4536069967648295","3","3","5500","56","Handicap Chase","held up, good headway on inside chasing leaders 13th, no extra in 4th run-in","8","None","Left Handed",,"22","14","Black Sam Bellamy (IRE)","Very Undulating","1605",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","5th","23","Clonguile Way (IRE)","0","McConnell, John C","9","Swan, H C","0","142","22",,"114","6 mins 34.33s","394.33","26.75","122.5","25.5","5","National Hunt","30","6.684334751623682","3","3","5500","56","Handicap Chase","good headway out wide chasing leaders before 4th, led 6th until 15th, remained handy, pushed along before 3 out, weakened home turn","14","None","Left Handed",,"22","34","Double Eclipse (IRE)","Very Undulating","350",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","6th","1","Brave Way (IRE)","0","Bromhead, Henry De","7","Harvey, Mr B W","0","154","5.5",,"126","6 mins 34.33s","394.33","27.75","122.5","25.5","6","National Hunt","7.867031603177457","2.9354384058632794","3","3","5500","56","Handicap Chase","raced keenly chasing leaders, went 2nd 3 out until between last two, hung left and weakened run-in","7","None","Left Handed",,"85","10","Jeremy (USA)","Very Undulating","350",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","7th","2","Trixster (IRE)","0","Vaughan, Tim","9","Emsley, Miss C","7","136","11",,"115","6 mins 34.33s","394.33","29.75","122.5","25.5","7","National Hunt","14.510204649358641","3.987771314","3","3","5500","56","Handicap Chase","held up off the pace towards rear, good headway out wide chasing leaders before 4th, lost place 10th, headway out wide chasing leaders 15th, chance 4 out, weakened next","13","None","Left Handed"," TT","37","27","Beneficial","Very Undulating","350",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","8th","1","Beatthebullet (IRE)","0","Curtis, Miss Rebecca","8","Marshall, Miss I","7","138","33",,"117","6 mins 34.33s","394.33","30.75","122.5","25.5","8","National Hunt","42.2617813722603","9.6","3","3","5500","56","Handicap Chase","headway to lead 4th, headed 6th, chased leaders, weakened 15th, no chance after","12","None","Left Handed","CkPc","175","11","Flemensfirth (USA)","Very Undulating","350",
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","9th","2.75","Silver In Disguise","0","Vaughan, Tim","8","Gordon, Mr Fred","5","143","11",,"120","6 mins 34.33s","394.33","33.5","122.5","25.5","9","National Hunt","16","3.8960651263353805","3","3","5500","56","Handicap Chase","awkward 1st, chased leaders, behind and struggling 10th, hit 13th and almost unseated rider, tailed off","10","None","Left Handed","Vsor TT","27","12","Sulamani (IRE)","Very Undulating",,
"2022-11-12","13:10:00","Cheltenham","Celotex Thermaclass Amateur Jockeys Handicap Chase","4yo+","Class 3",,"3m1.5f ","12832","Good","10","PU",,"Castle Robin (IRE)","0","Longsdon, C E","7","Baker, Mr Z","0","162","4.5","(JFav)","134","6 mins 34.33s","394.33",,"122.5","25.5","PU","National Hunt","5.557780424592528","2.299782088","3","3","5500","56","Handicap Chase","chased leaders, looking to lead when slowed badly into 4th and lost place quickly, pulled up before next","2","None","Left Handed","CkPc TT","21","15","Robin Des Champs (FR)","Very Undulating",,
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","1st",,"Banbridge (IRE)","0","OBrien, Joseph Patrick","6","Slevin, J J","0","158","1.38","(Fav)","143","3 mins 54.72s","234.72",,"144","16","1","National Hunt","2.5155108124881016","1.62","2","2","3499","35","Novices Chase","jumped well, led until after 2nd, mostly chased leader until led again before 2 out, going clear when left further clear at the last, impressive","1","None","Left Handed",,"42","10","Doyen (IRE)","Very Undulating","29614",
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","2nd","6","Tommys Oscar (IRE)","0","Hamilton, Mrs A","7","McMenamin, Daniel","0","158","2.5",,"156","3 mins 54.72s","234.72","6","144","16","2","National Hunt","3.793763028","2.06","2","2","3499","35","Novices Chase","waited with in rear, steady headway on heels of leaders 9th, switched right travelling well after 3 out, not much room turning in, left 2nd at the last, no chance with impressive winner","7","None","Left Handed",,"30","16","Oscar (IRE)","Very Undulating","11112",
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","3rd","6","Sole Pretender (IRE)","0","Lee, Norman","8","Torrens, Simon","0","158","9",,"145","3 mins 54.72s","234.72","12","144","16","3","National Hunt","12.09822778670845","3.85","2","2","3499","35","Novices Chase","chased leader on inside, led after 2nd, ridden and headed before 2 out, lost 2nd and weakened home turn, left modest 3rd at the last","6","None","Left Handed","Hood","22","20","Gold Well","Very Undulating","5564",
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","4th","23","Pentland Hills (IRE)","0","Henderson, N J","7","Boinville, Nico","0","158","4",,"150","3 mins 54.72s","234.72","35","144","16","4","National Hunt","5.278135966852528","2.74","2","2","3499","35","Novices Chase","chased leaders on inside, bad mistake and lost place 6th, rallied 9th, awkward and weakened 3 out","5","None","Left Handed",,"13","19","Motivator","Very Undulating","2772",
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","5th","11","Fusain (FR)","0","Neville, Patrick","7","Midgley, Tom","0","158","150",,"115","3 mins 54.72s","234.72","46","144","16","5","National Hunt","710","64.008162953","2","2","3499","35","Novices Chase","chased leaders, pushed along and outpaced after 4 out","2","None","Left Handed"," TT","31","12","Lord Du Sud (FR)","Very Undulating","1394",
"2022-11-12","13:45:00","Cheltenham","From The Horses Mouth Podcast Arkle Challenge Trophy Trial Novices Chase (Grade 2) (GBB Race)","4yo+","Class 1","Grade 2","2m ","29614","Good","6","UR",,"Glory And Fortune (IRE)","0","Lacey, T","7","Sheppard, Stan","0","158","9",,"143","3 mins 54.72s","234.72",,"144","16","UR","National Hunt","11.5","3.8","2","2","3499","35","Novices Chase","tracked leaders in 4th, mistake 5th, not fluent 8th, bit awkward 3 out, went 2nd home turn, held when blundered and unseated rider at the last","3","None","Left Handed"," TT","34","20","Fame And Glory","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","1st",,"Ga Law (FR)","0","Snowden, Jamie","6","Burke, Jonathan","0","154","5",,"142","5 mins 2.77s","302.77",,"144","20.5","1","National Hunt","5.5","2.79077581927635","3","3","4444","44","Handicap Chase","always front rank, went 2nd at the last, ridden and stayed on gamely run-in, led towards finish","11","None","Left Handed",,"20","7","Sinndar (IRE)","Very Undulating","90032",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","2nd","0.75","French Dynamite (FR)","0","Morris, M F","7","OKeeffe, Darragh","0","160","5",,"148","5 mins 2.77s","302.77","0.75","144","20.5","2","National Hunt","6.229826106","2.548913145","3","3","4444","44","Handicap Chase","chased leader until 7th, handy 3rd, went 2nd again 4 out, led 2 out, ridden and stayed on run-in, headed towards finish","7","None","Left Handed","CkPc TT","23","15","Kentucky Dynamite (USA)","Very Undulating","33920",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","3rd","3","Midnight River","0","Skelton, Daniel","7","Skelton, Harry","0","157","7.5",,"145","5 mins 2.77s","302.77","3.75","144","20.5","3","National Hunt","10.401714739829954","3.395563252","3","3","4444","44","Handicap Chase","off the pace in last trio, mistake 11th, steady headway out wide before 2 out, ridden before the last, stayed on into 3rd final 100 yards","8","None","Left Handed",,"16","14","Midnight Legend","Very Undulating","16976",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","4th","1.25","Il Ridoto (FR)","0","Nicholls, P F","5","Cobden, Harry","0","152","8",,"140","5 mins 2.77s","302.77","5","144","20.5","4","National Hunt","10.113297492","3.480996591267213","3","3","4444","44","Handicap Chase","held up towards rear, closer in mid-division at 6th, headway chasing leaders 4 out, disputing 2nd when mistake last, weakened and lost 3rd final 110 yards","12","None","Left Handed"," TT","224","6","Kapgarde (FR)","Very Undulating","8480",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","5th","0.75","Deyrann de Carjac (FR)","0","King, A","9","Kimber, Harry","5","137","18",,"130","5 mins 2.77s","302.77","5.75","144","20.5","5","National Hunt","28","6.170499510587541","3","3","4444","44","Handicap Chase","off the pace in last pair, stayed on in 5th run-in, never going pace to reach leaders","16","None","Left Handed",,"14","25","Balko (FR)","Very Undulating","4256",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","6th","5.5","Nassalam (FR)","0","Moore, G L","5","Moore, Jamie","0","156","22",,"144","5 mins 2.77s","302.77","11.25","144","20.5","6","National Hunt","38.41492712179199","8.4","3","3","4444","44","Handicap Chase","chased leaders, went 2nd 7th until 4 out, weakened quickly and soon behind","10","None","Left Handed",,"14","11","Dream Well (fr)","Very Undulating","2128",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","7th","0.5","Simply The Betts (IRE)","0","Nicholls, P F","9","Maxwell, David","3","161","16",,"152","5 mins 2.77s","302.77","11.75","144","20.5","7","National Hunt","25.061677574149797","5.544821855268092","3","3","4444","44","Handicap Chase","mid-division, headway on inside tracking leaders 3rd, pushed along before 3 out, mistake and weakened 2 out","3","None","Left Handed",,"213","20","Arcadio (GER)","Very Undulating","1056",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","8th","4.25","Storm Control (IRE)","0","Lee, Miss Kerry","9","Patrick, Richard","0","146","50",,"134","5 mins 2.77s","302.77","16","144","20.5","8","National Hunt","128.1340355598182","18.41738625","3","3","4444","44","Handicap Chase","led, headed 2 out, chased leader until the last, weakened badly run-in","14","None","Left Handed","Blnk TT","16","28","September Storm (GER)","Very Undulating","544",
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","9th","13","Galahad Quest (FR)","0","Williams, Mrs Jane","6","Noonan, David G","0","143","14",,"131","5 mins 2.77s","302.77","29","144","20.5","9","National Hunt","21","4.8858885214005925","3","3","4444","44","Handicap Chase","always rear-division, never involved","15","None","Left Handed"," TT","35","15","American Post","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","10th","5.5","Umbrigado (IRE)","0","Pipe, D E","8","Scudamore, Tom","0","156","14",,"144","5 mins 2.77s","302.77","34.5","144","20.5","10","National Hunt","19.5","5.2","3","3","4444","44","Handicap Chase","chased leaders, ridden and weakened before 2 out","9","None","Left Handed","Blnk TT","28","18","Stowaway","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","F",,"Slate House (IRE)","0","Tizzard, Joe","10","Powell, Brendan","0","152","66",,"140","5 mins 2.77s","302.77",,"144","20.5","F","National Hunt","120","22.877585468","3","3","4444","44","Handicap Chase","soon lost place and towards rear, no chance when fell 3 out","13","None","Left Handed","Blnk TT","27","30","Presenting","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","PU",,"Mister Fisher (IRE)","0","Henderson, N J","8","Bowen, James C","0","168","18",,"156","5 mins 2.77s","302.77",,"144","20.5","PU","National Hunt","27.282869973347985","7.2","3","3","4444","44","Handicap Chase","mid-division out wide, bad mistake 3 out, behind and pulled up before next","1","None","Left Handed",,"203","21","Jeremy (USA)","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","PU",,"Coole Cody (IRE)","0","Williams, Evan","11","Wedge, Adam","0","163","16",,"151","5 mins 2.77s","302.77",,"144","20.5","PU","National Hunt","26.428023371743038","5.823872940406144","3","3","4444","44","Handicap Chase","towards rear when bad mistake 5th, quickly pulled up before next","4","None","Left Handed",,"22","36","Dubai Destination (USA)","Very Undulating",,
"2022-11-12","14:20:00","Cheltenham","Paddy Power Gold Cup Handicap Chase (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m4.5f ","90032","Good","14","UR",,"Stolen Silver (FR)","0","Thomas, Sam","7","Twiston-Davies, Sam","0","162","4","(Fav)","150","5 mins 2.77s","302.77",,"144","20.5","UR","National Hunt","5.762672015661247","2.3730235876179364","3","3","4444","44","Handicap Chase","chased leaders on inside, mistake and lost place briefly 9th, badly hampered by faller and unseated rider 3 out","6","None","Left Handed"," TT","213","19","Lord Du Sud (FR)","Very Undulating",,
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","1st",,"Annual Invictus (IRE)","0","Gordon, C","7","Cannon, Tom J","0","159","12",,"135","5 mins 58.90s","358.9",,"125","24","1","National Hunt","14.81672454585785","4.4044552863247715","3","3","5268","22","Handicap Hurdle","chased leader, led before 2nd, made rest, went clear 3 out (normal 4 out) reduced lead bypassing omitted last, stayed on strongly, driven out","6","None","Left Handed",,"188","15","Mahler","Very Undulating","15609",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","2nd","0.75","Fontana Ellissi (FR)","0","Drinkwater, S W","6","Dunne, R T","0","142","6",,"118","5 mins 58.90s","358.9","0.75","125","24","2","National Hunt","7.6725289046399","2.5937864","3","3","5268","22","Handicap Hurdle","held up towards rear, steady headway turning in, ridden on inside and stayed on extended run-in, just held","10","None","Left Handed",,"22","18","Sinndar (IRE)","Very Undulating","7176",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","3rd","1","Sidi Ismael (FR)","0","Pipe, D E","8","Scudamore, Tom","0","151","11",,"127","5 mins 58.90s","358.9","1.75","125","24","3","National Hunt","15.836205","4.070562530224408","3","3","5268","22","Handicap Hurdle","tracked leaders, went 2nd at 5th, ridden and plugged on in 3rd extended run-in","7","None","Left Handed","CkPc TT","16","23","Great Pretender (IRE)","Very Undulating","3588",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","4th","1","Punxsutawney Phil (IRE)","0","Ellison, B","5","Twiston-Davies, Sam","0","142","14",,"118","5 mins 58.90s","358.9","2.75","125","24","4","National Hunt","21.11494","5.1601239545009765","3","3","5268","22","Handicap Hurdle","chased leaders, went 2nd briefly bypassing omitted last, weakened extended run-in","12","None","Left Handed","CkPc","16","16","Shirocco (GER)","Very Undulating","1794",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","5th","0.5","Zoffanien (IRE)","0","Hogan, Denis Gerard","5","King, D","5","156","22",,"137","5 mins 58.90s","358.9","3.25","125","24","5","National Hunt","33.68607930180933","6.910460567088468","3","3","5268","22","Handicap Hurdle","held up towards rear, steady headway before 2 out (normal 3 out) pushed along chasing leaders in 3rd home turn, weakened extended run-in","5","None","Left Handed",,"25","27","Zoffany (IRE)","Very Undulating","897",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","6th","13","Valentino","0","Plessis, Miss J Du","7","Kimber, Harry","5","137","16",,"118","5 mins 58.90s","358.9","16.25","125","24","6","National Hunt","25.67779266268554","5.6331","3","3","5268","22","Handicap Hurdle","mid-division, closer on inside chasing leaders 4th, weakened home turn","13","None","Left Handed","CkPc","28","10","Sulamani (IRE)","Very Undulating","447",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","7th","11","Lisnagar Oscar (IRE)","0","Curtis, Miss Rebecca","9","James, Mr R","7","159","14",,"142","5 mins 58.90s","358.9","27.25","125","24","7","National Hunt","17.096317451243266","4.261872911761107","3","3","5268","22","Handicap Hurdle","led until headed before 2nd, lost 2nd before 5th, chased leaders, weakened before 3 out (normal 4 out) tailed off","2","None","Left Handed",,"213","24","Oscar (IRE)","Very Undulating","0",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","8th","5.5","Ernesto (GER)","0","Williams, Ian","7","Todd, C J","0","142","40",,"118","5 mins 58.90s","358.9","32.75","125","24","8","National Hunt","115.1724","17.144326740433115","3","3","5268","22","Handicap Hurdle","soon off the pace in rear, never involved","11","None","Left Handed","Vsor TT","32","25","Reliable Man","Very Undulating","0",
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","9th","12","Forecast","0","Keighley, M","10","Best, J A","0","146","66",,"122","5 mins 58.90s","358.9","44.75","125","24","9","National Hunt","117.5757442590104","17.77632208386364","3","3","5268","22","Handicap Hurdle","held up off the pace in last pair, never a factor","9","None","Left Handed","Hood","82","35","Observatory (USA)","Very Undulating",,
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","F",,"Padleyourowncanoe","0","Skelton, Daniel","8","Skelton, Harry","0","147","3.5",,"123","5 mins 58.90s","358.9",,"125","24","F","National Hunt","5.563206642754606","2.1490088","3","3","5268","22","Handicap Hurdle","held up towards rear, closer out wide in mid-division at 3rd, fell 7th","8","None","Left Handed",,"213","41","Nayef (USA)","Very Undulating",,
"2022-11-12","14:55:00","Cheltenham","Paddy Power Games Handicap Hurdle (GBB Race)","4yo+","Class 2",,"3m ","15609","Good","12","PU",,"On The Blind Side (IRE)","0","Henderson, N J","10","Boinville, Nico","0","168","10",,"144","5 mins 58.90s","358.9",,"125","24","PU","National Hunt","13.36860926160669","3.409212","3","3","5268","22","Handicap Hurdle","chased leaders, lost place 7th, towards rear and pulled up before 2 out (normal 3 out)","1","None","Left Handed","CkPc","295","24","Stowaway","Very Undulating",,
