racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-25","14:30:00","Ffos Las","Welsh Cottage Cakes Classified Stakes","3yo+","Class 6",,"5f ","3245","Good","7","3rd","0.75","Mr Pc (IRE)","1","Carroll, A W","5","Curtis, B A","0","135","7",,"43","0 mins 58.94s","58.94","0.85","45","5","3","Flat","0","0","2","0","1100","0","Non-Handicap","raced wide, tracked leaders, pushed along to chase winner 2f out, ridden and every chance inside final furlong, no extra towards finish","4","Centre","Straight",,"12","27","Acclamation","Flat","761","Gelding","Beramana (FR)","Nayef (USA)","50",
"2023-06-25","14:30:00","Ffos Las","Welsh Cottage Cakes Classified Stakes","3yo+","Class 6",,"5f ","3245","Good","7","4th","0.75","Epeius (IRE)","3","Tickle, J","10","Fisher, Taylor","5","130","20",,"42","0 mins 58.94s","58.94","1.6","45","5","4","Flat","0","0","2","0","1100","0","Non-Handicap","in touch, pushed along halfway, headway 2f out, kept on same pace final furlong","1","Centre","Straight","Vsor","15","66","Arakan (USA)","Flat","381","Gelding","Gilda Lilly (USA)","War Chant (USA)","50",
"2023-06-25","14:30:00","Ffos Las","Welsh Cottage Cakes Classified Stakes","3yo+","Class 6",,"5f ","3245","Good","7","5th","SH","Swiss Magic","6","Wintle, A","5","Marsh, Finley","0","135","66",,"32","0 mins 58.94s","58.94","1.6500000000000001","45","5","5","Flat","0","0","2","0","1100","0","Non-Handicap","close up, pushed along 2f out, kept on same pace","6","Centre","Straight",,"30","7","Swiss Spirit","Flat","190","Mare","Salut","Royal Applause","50",
"2023-06-25","14:30:00","Ffos Las","Welsh Cottage Cakes Classified Stakes","3yo+","Class 6",,"5f ","3245","Good","7","6th","4","Master Sully","2","Teal, R A","5","Rooke, George","0","135","3",,"46","0 mins 58.94s","58.94","5.6499999999999995","45","5","6","Flat","0","0","2","0","1100","0","Non-Handicap","raced wide in touch, ridden and headway 2f out, weakened final furlong","3","Centre","Straight","CkPc","12","21","Coach House (IRE)","Flat","0","Gelding","Dawn Catcher","Bertolini (USA)","50",
"2023-06-25","14:30:00","Ffos Las","Welsh Cottage Cakes Classified Stakes","3yo+","Class 6",,"5f ","3245","Good","7","7th","5","Pearly Gaits","4","Turner, W G M","3","Mangan, Gina","3","126","10",,"45","0 mins 58.94s","58.94","10.649999999999999","45","5","7","Flat","0","0","2","0","1100","0","Non-Handicap","tracked winner until pushed along halfway, weakened over 1f out","8","Centre","Straight",,"30","6","Pearl Secret","Flat","0","Filly","Spanish Gold","Vettori (IRE)","50",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","1st",,"Hydration","8","Charlton, Roger/Harry","3","Shoemark, Kieran","0","133","3",,"75","1 mins 9.65s","69.65",,"74","6","1","Flat","0","0","3","0","1320","0","Handicap","tracked leading trio, pushed along to lead entering final furlong, readily","6","Stands Side","Straight",,"41","3","Oasis Dream","Flat","3873","Gelding","Encore Moi","Exceed And Excel (AUS)","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","2nd","0.5","Amazonian Dream (IRE)","6","Millman, B R","4","Murphy, Oisin","0","141","4",,"76","1 mins 9.65s","69.65","0.5","74","6","2","Flat","0","0","3","0","1320","0","Handicap","in touch, pushed along and headway approaching final furlong, ridden and ran on, not reach winner","2","Stands Side","Straight","Blnk","16","17","Bungle Inthejungle","Flat","1817","Gelding","Grandmas Dream","Kyllachy","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","3rd","2","Major Gatsby (IRE)","5","Turner, W G M","4","Mangan, Gina","3","127","10",,"65","1 mins 9.65s","69.65","2.5","74","6","3","Flat","0","0","3","0","1320","0","Handicap","tracked leading trio, ridden and switched left approaching final furlong, kept on one pace","8","Stands Side","Straight","Blnk","13","22","The Grey Gatsby (IRE)","Flat","908","Gelding","Monteamiata (IRE)","Dream Ahead (USA)","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","4th","1.75","Vape","1","Flint, J L","6","Doyle, Hollie","0","138","2.5","(Fav)","73","1 mins 9.65s","69.65","4.25","74","6","4","Flat","0","0","3","0","1320","0","Handicap","raced wide, disputed lead, pushed along to lead over 1f out, ridden and edged right approaching final furlong, soon headed, no extra","3","Stands Side","Straight","CkPc","18","44","Dark Angel (IRE)","Flat","454","Gelding","Puff (IRE)","Camacho","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","5th","3.75","Beyond Equal","2","Kittow, W S","8","Hornby, Rob","0","141","5",,"76","1 mins 9.65s","69.65","8","74","6","5","Flat","0","0","3","0","1320","0","Handicap","raced wide in touch, ridden 2f out, hampered approaching final furlong, soon weakened","1","Stands Side","Straight","Hood","27","47","Kheleyf (USA)","Flat","226","Gelding","Samasana (IRE)","Redback","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","6th","NK","Dynamite Katie (IRE)","7","Harris, Miss G","3","Hutchinson, Callum","3","131","33",,"76","1 mins 9.65s","69.65","8.15","74","6","6","Flat","0","0","3","0","1320","0","Handicap","prominent, ridden 2f out, weakened final furlong","4","Stands Side","Straight",,"18","5","Kessaar (IRE)","Flat","0","Filly","My Kathleen (IRE)","Roderic OConnor (IRE)","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","7th","HD","Endowed","4","Flint, J L","6","Cox, William","0","134","16",,"69","1 mins 9.65s","69.65","8.25","74","6","7","Flat","0","0","3","0","1320","0","Handicap","in touch in rear, switched wide over 1f out, hampered approaching final furlong, soon weakened","5","Stands Side","Straight","CkPc TT","78","38","Dark Angel (IRE)","Flat","0","Gelding","Muqantara (USA)","First Samurai (USA)","76",
"2023-06-25","15:05:00","Ffos Las","Decus Research Ltd Handicap","3yo+","Class 5",,"6f ","3873","Good","8","8th","11","Reinforce (IRE)","3","ODonoghue, John","3","Curtis, B A","0","131","10",,"73","1 mins 9.65s","69.65","19.25","74","6","8","Flat","0","0","3","0","1320","0","Handicap","disputed lead until pushed along over 1f out, weakening when hampered approaching final furlong, soon lost place, eased","7","Stands Side","Straight",,"26","9","Tasleet","Flat","0","Gelding","Darajaat (USA)","Elusive Quality (USA)","76",
"2023-06-25","15:35:00","Ffos Las","Diplomat Hotel Handicap","3yo+","Class 6",,"1m4f ","3245","Good","5","1st",,"Denis Anthony (IRE)","6","Fanshawe, J R","3","Scott, Rowan","0","132","0.83","(Fav)","65","2 mins 35.20s","155.2",,"65","12","1","Flat","0","0","2","0","2629","0","Handicap","tracked leader until 5f out, tracked leaders, led entering final 2f out, ridden and ran on","6","Inside","Left Handed",,"17","7","Australia","Flat","3245","Gelding","Dolce Strega (IRE)","Zoffany (IRE)","68",
"2023-06-25","15:35:00","Ffos Las","Diplomat Hotel Handicap","3yo+","Class 6",,"1m4f ","3245","Good","5","2nd","0.75","Solution","5","Beckett, R M","3","Hornby, Rob","0","132","4",,"65","2 mins 35.20s","155.2","0.75","65","12","2","Flat","0","0","2","0","2629","0","Handicap","raced wide, tracked leaders, went 2nd 5f out, ridden and every chance over 1f out, kept on one pace","5","Inside","Left Handed",,"23","3","New Approach (IRE)","Flat","1523","Gelding","Luisa Calderon","Nayef (USA)","68",
"2023-06-25","15:35:00","Ffos Las","Diplomat Hotel Handicap","3yo+","Class 6",,"1m4f ","3245","Good","5","3rd","3","Mujid (IRE)","4","Tickle, J","8","Fisher, Taylor","5","133","8",,"57","2 mins 35.20s","155.2","3.75","65","12","3","Flat","0","0","2","0","2629","0","Handicap","dwelt, close up in rear, ridden and headway over 1f out, kept on one pace final furlong","1","Inside","Left Handed",,"18","25","Frankel","Flat","761","Gelding","Bethrah (IRE)","Marju (IRE)","68",
"2023-06-25","15:35:00","Ffos Las","Diplomat Hotel Handicap","3yo+","Class 6",,"1m4f ","3245","Good","5","4th","5.5","Royal Dream","7","Dunlop, E A L","3","Murphy, Oisin","0","135","3.33",,"68","2 mins 35.20s","155.2","9.25","65","12","4","Flat","0","0","2","0","2629","0","Handicap","led, ridden and headed entering final 2f, weakened final furlong","4","Inside","Left Handed"," TT","13","6","Muhaarar","Flat","381","Gelding","Royale Danehill (IRE)","Danehill (USA)","68",
"2023-06-25","15:35:00","Ffos Las","Diplomat Hotel Handicap","3yo+","Class 6",,"1m4f ","3245","Good","5","5th","7.5","Sexy Rexy (IRE)","1","Harris, Miss G","3","Doyle, Hollie","0","125","28",,"58","2 mins 35.20s","155.2","16.75","65","12","5","Flat","0","0","2","0","2629","0","Handicap","close up, ridden and outpaced over 2f out","7","Inside","Left Handed","CkPc","73","8","Saxon Warrior (JPN)","Flat","190","Filly","Kittens","Marju (IRE)","68",
"2023-06-25","16:05:00","Ffos Las","3AS Leisure Handicap","3yo+","Class 4",,"7.5f ","5129","Good","5","1st",,"Merlin The Wizard","3","Charlton, Roger/Harry","3","Doyle, Hollie","0","131","0.83","(Fav)","83","1 mins 30.08s","90.08",,"83","7.5","1","Flat","0","0","2","0","1620","0","Handicap","dwelt, close up in rear, switched to outer 2f out, pushed along and headway over 1f out, led inside final furlong, ran on, comfortable","3","Outside","Left Handed",,"18","3","Camelot","Flat","5129","Gelding","Sweet Gentle Kiss (IRE)","Henrythenavigator (USA)","87",
"2023-06-25","16:05:00","Ffos Las","3AS Leisure Handicap","3yo+","Class 4",,"7.5f ","5129","Good","5","2nd","2","Woodstock","5","Channon, Jack","3","Bishop, Charles","0","126","7",,"78","1 mins 30.08s","90.08","2","83","7.5","2","Flat","0","0","2","0","1620","0","Handicap","raced wide, tracked leader, ridden to lead over 1f out, headed inside final furlong, kept on one pace","4","Outside","Left Handed",,"30","5","Sixties Icon","Flat","2407","Colt","Isabella Bird","Invincible Spirit (IRE)","87",
"2023-06-25","16:05:00","Ffos Las","3AS Leisure Handicap","3yo+","Class 4",,"7.5f ","5129","Good","5","3rd","0.5","Baileysgutfeeling (IRE)","4","Evans, Mrs N S","4","Loughnane, Mr Billy","3","141","20",,"87","1 mins 30.08s","90.08","2.5","83","7.5","3","Flat","0","0","2","0","1620","0","Handicap","close up, ridden to chase leader over 1f out, kept on one pace final furlong","1","Outside","Left Handed",,"8","14","Gutaifan (IRE)","Flat","1202","Gelding","Baileys Pursuit","Pastoral Pursuits","87",
"2023-06-25","16:05:00","Ffos Las","3AS Leisure Handicap","3yo+","Class 4",,"7.5f ","5129","Good","5","4th","2","Frequent Flyer (IRE)","2","Balding, A M","3","Murphy, Oisin","0","120","4",,"72","1 mins 30.08s","90.08","4.5","83","7.5","4","Flat","0","0","2","0","1620","0","Handicap","tracked leaders, pushed along 2f out, kept on same pace final furlong","5","Outside","Left Handed","Vsor","51","6","Acclamation","Flat","602","Gelding","Fashion Theory","Dubawi (IRE)","87",
"2023-06-25","16:05:00","Ffos Las","3AS Leisure Handicap","3yo+","Class 4",,"7.5f ","5129","Good","5","5th","0.75","Tollard Royal (IRE)","1","Boughey, George","4","Curtis, B A","0","144","4",,"87","1 mins 30.08s","90.08","5.25","83","7.5","5","Flat","0","0","2","0","1620","0","Handicap","led, pushed along and headed over 1f out, weakened final furlong","2","Outside","Left Handed","Hood","74","8","Ribchester (IRE)","Flat","300","Gelding","Dew Line (IRE)","Vale Of York (IRE)","87",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","1st",,"Sympathise (IRE)","6","Dartnall, V R A","5","Ingram, Rhiain B","3","135","1.63","(Fav)","55","1 mins 29.95s","89.95",,"49","7.5","1","Flat","0","0","3","0","1620","0","Handicap","quickly away, keen made all, pushed along hung right and bumped rival over 1f out, stayed on","1","Outside","Left Handed","Hood","40","6","Kodi Bear (IRE)","Flat","3245","Mare","Starfly (IRE)","Invincible Spirit (IRE)","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","2nd","SH","The Cola Kid","1","Harris, Miss G","6","Planas, Connor","5","125","12",,"47","1 mins 29.95s","89.95","0.05","49","7.5","2","Flat","0","0","3","0","1620","0","Handicap","tracked leaders, ridden and every chance over 1f out, stayed on inside final furlong","8","Outside","Left Handed","Blnk TT","23","41","Lethal Force (IRE)","Flat","1523","Gelding","Georges Gift","Haafhd","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","3rd","1.25","Tranquillity","8","Morrison, H","3","Murphy, Oisin","0","121","5",,"47","1 mins 29.95s","89.95","1.3","49","7.5","3","Flat","0","0","3","0","1620","0","Handicap","towards rear, ridden and headway entering final 2f, kept on one pace final furlong","11","Outside","Left Handed"," TT","24","6","Massaat (IRE)","Flat","761","Filly","Tranquil Flight","Oasis Dream","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","4th","1","Latent Heat (IRE)","2","Carroll, A W","7","Hornby, Rob","0","129","16",,"46","1 mins 29.95s","89.95","2.3","49","7.5","4","Flat","0","0","3","0","1620","0","Handicap","tracked winner, ridden when bumped over 1f out, switched left entering final furlong, kept on one pace","10","Outside","Left Handed",,"20","38","Papal Bull","Flat","381","Gelding","Taziria (SWI)","Zilzal Zamaan (USA)","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","5th","1.25","Thewaytothestars","9","Harris, Miss G","4","Hutchinson, Callum","3","134","40",,"54","1 mins 29.95s","89.95","3.55","49","7.5","5","Flat","0","0","3","0","1620","0","Handicap","towards rear, pushed along over 2f out, ridden and headway over 1f out, kept on one pace","2","Outside","Left Handed","CkPc","16","12","Due Diligence (USA)","Flat","190","Filly","Last Supper","Echo Of Light","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","6th","NK","Griggy (IRE)","4","Wintle, A","7","Loughnane, Mr Billy","3","127","11",,"47","1 mins 29.95s","89.95","3.7","49","7.5","6","Flat","0","0","3","0","1620","0","Handicap","in touch, ridden and headway 2f out, no impression final furlong","9","Outside","Left Handed","Blnk","10","61","Dandy Man (IRE)","Flat","0","Gelding","Joint Destiny (IRE)","Desert Prince (IRE)","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","7th","1","Portelet Bay","10","Evans, P D","5","Curtis, B A","0","135","12",,"52","1 mins 29.95s","89.95","4.699999999999999","49","7.5","7","Flat","0","0","3","0","1620","0","Handicap","close up, pushed along over 3f out, ridden and headway over 1f out, weakened final furlong","4","Outside","Left Handed","Vsor TT","30","38","Mayson","Flat","0","Gelding","Fenella Rose","Compton Place","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","8th","0.75","Madrinho (IRE)","11","Carroll, A W","10","Doyle, Hollie","0","135","8.5",,"52","1 mins 29.95s","89.95","5.449999999999999","49","7.5","8","Flat","0","0","3","0","1620","0","Handicap","raced wide in touch, pushed along 3f out, hampered over 1f out, soon weakened","3","Outside","Left Handed","Vsor","20","98","Frozen Power (IRE)","Flat","0","Gelding","Perfectly Clear (USA)","Woodman (USA)","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","9th","5","Lilandra (FR)","7","Flint, J L","6","Fisher, Taylor","5","128","6",,"50","1 mins 29.95s","89.95","10.450000000000001","49","7.5","9","Flat","0","0","3","0","1620","0","Handicap","in touch, pushed along and headway on inner over 2f out, weakened final furlong","5","Outside","Left Handed","CkPc","40","38","Equiano (FR)","Flat",,"Mare","Indigo River (IRE)","Kodiac","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","10th","SH","Ballet Blanc","5","Price, R J","4","Wonnacott, Millie","5","127","20",,"49","1 mins 29.95s","89.95","10.500000000000002","49","7.5","10","Flat","0","0","3","0","1620","0","Handicap","slow into stride, 2f out in rear, weakened over","6","Outside","Left Handed",,"15","12","Highland Reel (IRE)","Flat",,"Filly","Bouvardia","Oasis Dream","55",
"2023-06-25","16:35:00","Ffos Las","Ken Meredith Memorial Handicap","3yo+","Class 6",,"7.5f ","3245","Good","11","11th","7.5","Wiff Waff","3","Wintle, A","8","Mangan, Gina","3","128","33",,"48","1 mins 29.95s","89.95","18","49","7.5","11","Flat","0","0","3","0","1620","0","Handicap","close up, ridden and weakened 2f out","7","Outside","Left Handed","CkPc","15","68","Poets Voice","Flat",,"Gelding","Eraadaat (IRE)","Intikhab (USA)","55",
"2023-06-25","17:05:00","Ffos Las","Poundffald Inn Apprentice Handicap","4yo+","Class 5",,"1m6f ","3873","Good","5","1st",,"Lusaka (IRE)","1","Flint, J L","5","Fisher, Taylor","3","134","0.57","(Fav)","65","3 mins 0.61s","180.61",,"65","14","1","Flat","0","0","2","0","3080","0","Handicap","led chasing group, closed on leader 9f out, tracked leaders 6f out, pushed along and every chance over 2f out, ridden to lead inside final furlong, ran on","3","Inside","Left Handed","CkPc","15","18","The Last Lion (IRE)","Flat","3873","Gelding","Jumeirah Palm Star","Invincible Spirit (IRE)","70",
"2023-06-25","17:05:00","Ffos Las","Poundffald Inn Apprentice Handicap","4yo+","Class 5",,"1m6f ","3873","Good","5","2nd","2.5","Beggarman","5","Morrison, H","6","Jamin, Pierre-Louis","0","132","7",,"60","3 mins 0.61s","180.61","2.5","65","14","2","Flat","0","0","2","0","3080","0","Handicap","dwelt, tracked leaders in chasing group, pushed along and headway over 1f out, ridden and stayed on to go 2nd inside final furlong","4","Inside","Left Handed","CkPc","18","22","Toronado (IRE)","Flat","1817","Gelding","Lets Dance (IRE)","Danehill Dancer (IRE)","70",
"2023-06-25","17:05:00","Ffos Las","Poundffald Inn Apprentice Handicap","4yo+","Class 5",,"1m6f ","3873","Good","5","3rd","1.5","Red Royalist","3","Murphy, Mike / Keady, Michael","9","Loughnane, Mr Billy","0","142","6",,"70","3 mins 0.61s","180.61","4","65","14","3","Flat","0","0","2","0","3080","0","Handicap","raced wide, in touch in chasing group, headway to track leader 6f out, led entering final 3f, ridden and headed inside final furlong, no extra","1","Inside","Left Handed","CkPc TT","23","30","Royal Applause","Flat","908","Gelding","Scarlet Royal","Red Ransom (USA)","70",
"2023-06-25","17:05:00","Ffos Las","Poundffald Inn Apprentice Handicap","4yo+","Class 5",,"1m6f ","3873","Good","5","4th","11","Shibuya Song","2","Phillips, R T","4","Planas, Connor","3","136","9",,"67","3 mins 0.61s","180.61","15","65","14","4","Flat","0","0","2","0","3080","0","Handicap","in rear in chasing group, pushed along 3f out, never on terms","2","Inside","Left Handed","CkPc","24","12","New Approach (IRE)","Flat","454","Filly","Silent Music (IRE)","Peintre Celebre (USA)","70",
"2023-06-25","17:05:00","Ffos Las","Poundffald Inn Apprentice Handicap","4yo+","Class 5",,"1m6f ","3873","Good","5","5th","14","This Ones For Fred (IRE)","4","Evans, P D","5","Williams, Isabel","0","131","8.5",,"59","3 mins 0.61s","180.61","29","65","14","5","Flat","0","0","2","0","3080","0","Handicap","led and soon clear, reduced lead 9f out, ridden and headed entering final 3f, weakened 2f out","5","Inside","Left Handed","Vsor","24","23","Markaz (IRE)","Flat","226","Gelding","Green Chorus (IRE)","Oratorio (IRE)","70",
"2023-06-25","13:45:00","Hexham","Paxtons Are Case IHs No. 1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m1f ","4621","Good","10","1st",,"Snowed In (IRE)","0","Quinlan, Elizabeth","14","Rabbitt, Mr C","3","147","14",,"72","4 mins 12.31s","252.31",,"81.5","17","1","National Hunt","0","0","3","0","3568","147","Handicap Hurdle","led, headed before 2 out, soon ridden and chased leader, 2 lengths down approaching last, stayed on well run-in, led near finish","9","None","Left Handed","CkPc","46","122","Dark Angel (IRE)","Very Undulating","4621","Gelding","Spinning Gold","Spinning World (USA)","90",
"2023-06-25","13:45:00","Hexham","Paxtons Are Case IHs No. 1 Dealer Conditional Jockeys Handicap Hurdle","4yo+","Class 5",,"2m1f ","4621","Good","10","2nd","HD","Edmond Dantes (IRE)","0","Murtagh, Barry","7","Murtagh, Lorcan","0","160","25",,"82","4 mins 12.31s","252.31","0.1","81.5","17","2","National Hunt","0","0","3","0","3568","147","Handicap Hurdle","held up in rear, not fluent 1st, travelling okay but waiting for room before last where 2 lengths down, soon ridden, kept on run-in, pressed leaders close home, took 2nd on line","5","None","Left Handed","CkPc TT","40","25","Alhebayeb (IRE)","Very Undulating","2126","Gelding","Abhasana (IRE)","Hawk Wing (USA)","90",
