racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","4th","2.5","Forty Crown (IRE)","0","Wade, J","7","Renwick, Wilson","0","164","5.5",,"113","5 mins 34.80s","334.8","10","102","22","4","National Hunt","7.4","2.48826703439219","3","3","4840","0","Handicap Novices Hurdle","mid-division in touch, headway before 3 out, ridden to chase leading pair before next, kept on same pace, no impression in 4th flat","3","None","Left Handed",,"22","7","Court Cave (IRE)","Slight Undulations","281","Gelding","Forty Quid (IRE)","Exhibitioner","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","5th","5","Hurraboru (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","166","4.5","(Fav)","115","5 mins 34.80s","334.8","15","102","22","5","National Hunt","5.8","2.34323551450532","3","3","4840","0","Handicap Novices Hurdle","in rear, reminder after 5th, headway on outside 4 out, ridden to chase leaders before next, kept on same pace, never able to challenge","1","None","Left Handed","Blnk","22","11","Brian Boru","Slight Undulations","140","Gelding","Fastlass","Celtic Cone","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","6th","0.5","Stagecoach Jasper","0","Smith, Mrs S J","7","Mania, Ryan","0","153","9",,"102","5 mins 34.80s","334.8","15.5","102","22","6","National Hunt","11.5997785894014","3.8","3","3","4840","0","Handicap Novices Hurdle","mid-division, in touch 5th, hit 7th, lost place after 4 out, kept on same pace from next, no impression","7","None","Left Handed",,"14","11","Sir Harry Lewis (USA)","Slight Undulations","0","Gelding","Flintwood","Gunner B","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","7th","2.5","Herons Mill (IRE)","0","Ewart, J P L","5","Irving, Dale","10","149","20",,"108","5 mins 34.80s","334.8","18","102","22","7","National Hunt","22.6005157094546","6.73987434818449","3","3","4840","0","Handicap Novices Hurdle","held up behind, headway into mid-division 3 out, kept on same pace from next, never on terms","5","None","Left Handed",,"45","5","Heron Island (IRE)","Slight Undulations","0","Gelding","Princess Vic (IRE)","Old Vic","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","8th","6","Blue Kascade (IRE)","0","Thomson, A M","6","Buchanan, Peter","0","147","12",,"96","5 mins 34.80s","334.8","24","102","22","8","National Hunt","13.4573199292505","4.92463000769902","3","3","4840","0","Handicap Novices Hurdle","tracked leaders, effort 4 out to before next, weakened before last","12","None","Left Handed",,"20","4","Kaieteur (USA)","Slight Undulations","0","Gelding","Lydia Blue (IRE)","Eves Error (IRE)","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","9th","1.25","Stitched In Time (IRE)","0","Dobbin, Mrs R","6","Dobbin, Shaun","10","140","20",,"99","5 mins 34.80s","334.8","25.25","102","22","9","National Hunt","23","6.76206753085717","3","3","4840","0","Handicap Novices Hurdle","not fluent 1st, held up behind, outpaced before 3 out, never on terms","9","None","Left Handed",,"50","4","Needle Gun (IRE)","Slight Undulations",,"Gelding","Broken Pockets (IRE)","Broken Hearted","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","10th","NK","Streams Of Whiskey (IRE)","0","Richards, N G","6","Harding, Brian","0","165","6.5",,"114","5 mins 34.80s","334.8","25.4","102","22","10","National Hunt","8.2","2.98","3","3","4840","0","Handicap Novices Hurdle","tracked leaders, hit 5th, lost place 7th, soon behind, no danger after","2","None","Left Handed",,"109","5","Spadoun (FR)","Slight Undulations",,"Gelding","Cherry Tops (IRE)","Top Of The World","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","11th","7","Master Murphy (IRE)","0","Walton, Mrs J M","8","Findlay, Mr A J","7","144","20",,"100","5 mins 34.80s","334.8","32.4","102","22","11","National Hunt","21.7086066504601","6.02414689779747","3","3","4840","0","Handicap Novices Hurdle","mid-division on outside, ridden before 3 out, weakened next","8","None","Left Handed",,"14","9","Flemensfirth (USA)","Slight Undulations",,"Gelding","Awbeg Beauty (IRE)","Supreme Leader","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","12th","23","Robins Command (IRE)","0","Dobbin, Mrs R","6","McGrath, Richard","0","140","18",,"89","5 mins 34.80s","334.8","55.4","102","22","12","National Hunt","24","8.04317764284904","3","3","4840","0","Handicap Novices Hurdle","tracked leaders on outside, effort 4 out to before next, weakened 2 out, tailed off","15","None","Left Handed",,"20","6","Tikkanen (USA)","Slight Undulations",,"Gelding","Marians Wish (IRE)","Phardante (FR)","115",
"2013-04-21","14:50:00","Newcastle","Newcastle Flooring National Hunt Novices Handicap Hurdle ","4yo+","Class 4",,"2m6f ","3798","Good To Soft","13","13th","1.5","Maggie Blue (IRE)","0","Graham, Harriet/Rutherford, Gary","5","England, Jonathan","5","138","20",,"92","5 mins 34.80s","334.8","56.9","102","22","13","National Hunt","38","9.36842641460709","3","3","4840","0","Handicap Novices Hurdle","made most to before 4 out, soon lost place, weakened next, tailed off","14","None","Left Handed",,"20","7","Beneficial","Slight Undulations",,"Mare","Top Ar Aghaidh (IRE)","Topanoora (IRE)","115",
"2013-04-21","15:20:00","Newcastle","SV Rutter Novices Chase ","5yo+","Class 4",,"2m4f ","4549","Good To Soft","5","1st",,"Riskier","0","Wade, J","8","Hughes, Brian","0","152","2","(Fav)","107","5 mins 13.60s","313.6",,"107","20","1","National Hunt","3.39010632415813","1.860557039","2","2","4400","0","Novices Chase","tracked leading pair, challenged after 5 out, led narrowly next, pushed clear approaching last, stayed on well","5","None","Left Handed",,"22","18","Kier Park (IRE)","Slight Undulations","4549","Gelding","Risky Girl","Risk Me (FR)","110",
"2013-04-21","15:20:00","Newcastle","SV Rutter Novices Chase ","5yo+","Class 4",,"2m4f ","4549","Good To Soft","5","2nd","7","Civil Unrest (IRE)","0","Ewart, J P L","7","Irving, Dale","10","142","5",,"107","5 mins 13.60s","313.6","7","107","20","2","National Hunt","7.293339063362","2.92","2","2","4400","0","Novices Chase","pressed leader, led 6th, headed narrowly 4 out, soon ridden, kept on and every chance until not quicken approaching last, no impression in clear 2nd flat","1","None","Left Handed","Blnk","7","15","Blueprint (IRE)","Slight Undulations","1336","Gelding","Yore (IRE)","Ore (IRE)","110",
"2013-04-21","15:20:00","Newcastle","SV Rutter Novices Chase ","5yo+","Class 4",,"2m4f ","4549","Good To Soft","5","3rd","9","Nowurhurlin (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","152","3.5",,"110","5 mins 13.60s","313.6","16","107","20","3","National Hunt","5.52263906521337","2.63317970957782","2","2","4400","0","Novices Chase","held up in 4th, went 3rd approaching 4 out, soon no chance with front pair, just held on for 3rd","4","None","Left Handed","CkPc","22","16","Saddlers Hall (IRE)","Slight Undulations","668","Gelding","Pint Taken (IRE)","Needle Gun (IRE)","110",
"2013-04-21","15:20:00","Newcastle","SV Rutter Novices Chase ","5yo+","Class 4",,"2m4f ","4549","Good To Soft","5","4th","HD","Lord Of Drums (IRE)","0","Russell, Miss Lucinda V","7","Buchanan, Peter","0","152","2.25",,"98","5 mins 13.60s","313.6","16.1","107","20","4","National Hunt","3.5","1.83170222884372","2","2","4400","0","Novices Chase","led to 6th, tracked leader, lost place approaching 4 out, soon ridden and no impression with leaders, stayed on to press for 3rd flat","3","None","Left Handed",,"14","10","Beat Of Drums","Slight Undulations","334","Gelding","Treat A Lady (IRE)","Lord Americo (IRE)","110",
"2013-04-21","15:20:00","Newcastle","SV Rutter Novices Chase ","5yo+","Class 4",,"2m4f ","4549","Good To Soft","5","5th","2.5","Justjoe (IRE)","0","Hammond, Micky","7","Renwick, Wilson","0","152","12",,"90","5 mins 13.60s","313.6","18.6","107","20","5","National Hunt","16.9953320495604","6","2","2","4400","0","Novices Chase","held up 5th and last, driven and outpaced approaching 4 out, kept on same pace, never on terms","2","None","Left Handed",,"20","8","Carroll House (IRE)","Slight Undulations","0","Gelding","Made Of Marble (IRE)","Norwich","110",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","1st",,"Call Back","0","McCain Jnr, D","5","Maguire, Jason","0","163","4",,"117","3 mins 55.90s","235.9",,"117","16","1","National Hunt","5.20400141288275","2.173048568","3","3","3520","0","Handicap Hurdle","made all, not fluent 4 out, ridden after 2 out, kept on under pressure flat","5","None","Left Handed",,"18","12","Beat Hollow","Slight Undulations","4431","Gelding","Payphone","Anabaa (USA)","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","2nd","1.75","Platinum (IRE)","0","Kirby, P A","6","Bethell, Miss H","7","159","4",,"120","3 mins 55.90s","235.9","1.75","117","16","2","National Hunt","5.95869539213203","2.26","3","3","3520","0","Handicap Hurdle","held up in 4th, headway 4 out, chased winner approaching next, soon ridden and edged left, kept on same pace from next, always held","2","None","Left Handed","CkPc","11","8","Azamour (IRE)","Slight Undulations","1309","Gelding","Dazzling Park (IRE)","Warning","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","3rd","2","Imjoeking (IRE)","0","Russell, Miss Lucinda V","6","Buchanan, Peter","0","164","3","(Fav)","118","3 mins 55.90s","235.9","3.75","117","16","3","National Hunt","4.47468415135676","1.77","3","3","3520","0","Handicap Hurdle","held up behind, headway on outside 3 out, stayed on to take 3rd flat, no impression with front pair","3","None","Left Handed",,"62","4","Amilynx (FR)","Slight Undulations","654","Gelding","Go Franky (IRE)","Hollow Hand","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","4th","5","Croco Bay (IRE)","0","Atkinson, P G","6","McGrath, Richard","0","163","12",,"117","3 mins 55.90s","235.9","8.75","117","16","4","National Hunt","15.8100326302025","4.3","3","3","3520","0","Handicap Hurdle","tracked winner to before 3 out, 5th and no impression next, stayed on to take 4th near finish","4","None","Left Handed",,"16","8","Croco Rouge (IRE)","Slight Undulations","328","Gelding","April Thistle (IRE)","Alphabatim (USA)","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","5th","1.75","Talkin Thomas (IRE)","0","Richards, N G","7","Harding, Brian","0","158","3.5",,"112","3 mins 55.90s","235.9","10.5","117","16","5","National Hunt","5.28751718235722","2.06726275686213","3","3","3520","0","Handicap Hurdle","held up in 5th, headway 4 out, effort next, disputed 2nd and kept on until mistake last, faded flat, lost 4th near finish","7","None","Left Handed",,"128","6","Talkin Man (CAN)","Slight Undulations","164","Gelding","Keerou Lady (IRE)","Be My Native (USA)","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","6th","1.5","Mason Hindmarsh","0","McLintock, Karen","6","Hughes, Brian","0","159","25",,"113","3 mins 55.90s","235.9","12","117","16","6","National Hunt","44","6.832881197","3","3","3520","0","Handicap Hurdle","tacked leading pair, lost place 4 out, outpaced before next, soon weakened","6","None","Left Handed",,"11","37","Dr Fong (USA)","Slight Undulations","0","Gelding","Sierra Virgen (USA)","Stack (USA)","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","7th","6","Cadore (IRE)","0","Normile, Mrs L B","5","Cockburn, Grant J","7","145","25",,"106","3 mins 55.90s","235.9","18","117","16","7","National Hunt","38.1657196425274","5.82878140428278","3","3","3520","0","Handicap Hurdle","mid-division, ridden before 2 out, never on terms, weakened last","8","None","Left Handed","CkPc","47","25","Hurricane Run (IRE)","Slight Undulations","0","Gelding","Mansiya","Vettori (IRE)","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","8th","1","Smart Ruler (IRE)","0","Moffatt, James","7","Alexander, Lucy","0","151","16",,"105","3 mins 55.90s","235.9","19","117","16","8","National Hunt","21","4.7","3","3","3520","0","Handicap Hurdle","always in rear, struggling 4 out, never dangerous","9","None","Left Handed"," Eye","132","14","Viking Ruler (AUS)","Slight Undulations","0","Gelding","Celebrated Smile (IRE)","Cadeaux Genereux","120",
"2013-04-21","15:50:00","Newcastle","Real Radio Handicap Hurdle ","4yo+","Class 4",,"2m ","4431","Good To Soft","9","F",,"White Fusion","0","OMeara, D","5","Keniry, Barry","0","166","12",,"120","3 mins 55.90s","235.9",,"117","16","F","National Hunt","15.9582157773466","3.59393291125718","3","3","3520","0","Handicap Hurdle","in touch when fell 2nd","1","None","Left Handed","Vsor","22","20","Oratorio (IRE)","Slight Undulations",,"Gelding","Divine Grace (IRE)","Definite Article","120",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","1st",,"Full Speed (GER)","0","Kirby, P A","8","McGrath, Richard","0","163","1.75","(Fav)","107","3 mins 56.00s","236",,"101.5","16","1","National Hunt","2.98","1.69918237265856","3","3","3520","0","Handicap Novices Hurdle","mid-division, headway 4 out, chased leader approaching next, challenged last, soon led, ridden clear flat","2","None","Left Handed",,"22","37","Sholokhov (IRE)","Slight Undulations","3798","Gelding","Flagny (FR)","Kaldoun (FR)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","2nd","4","All That Remains (IRE)","0","Ellison, B","8","Cook, Danny","0","166","16",,"110","3 mins 56.00s","236","4","101.5","16","2","National Hunt","18.642544421","5.196542","3","3","3520","0","Handicap Novices Hurdle","made most, driven when mistake 2 out, joined last, soon headed and ridden, kept on, not pace of winner flat","1","None","Left Handed"," TT","12","20","Kings Theatre (IRE)","Slight Undulations","1122","Gelding","Morning Breeze (IRE)","Bigstone (IRE)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","3rd","5","Bonnie Burnett (IRE)","0","Rothwell, B S","6","Toomey, Brian","3","156","14",,"103","3 mins 56.00s","236","9","101.5","16","3","National Hunt","21.4900623323942","4.41579","3","3","3520","0","Handicap Novices Hurdle","behind, headway 4 out, chased leaders next, went 3rd after 2 out, kept on same pace, no impression with front pair","5","None","Left Handed",,"34","12","Hawk Wing (USA)","Slight Undulations","561","Mare","Chameleon","Green Desert (USA)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","4th","9","Luctor Emergo (IRE)","0","Dalgleish, Keith","4","Renwick, Wilson","0","152","8",,"101","3 mins 56.00s","236","18","101.5","16","4","National Hunt","11.275814613","3.000677","3","3","3520","0","Handicap Novices Hurdle","mid-division, headway on inside before 3 out, chased leading pair before next, kept on same pace, no impression in 4th approaching last","10","None","Left Handed","Blnk","12","26","Amadeus Wolf","Slight Undulations","281","Gelding","Batilde (IRE)","Victory Piper (USA)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","5th","DH","Kauto Alcazar (FR)","0","Smith, Mrs S J","5","England, Jonathan","5","154","25",,"103","3 mins 56.00s","236","20","101.5","16","5","National Hunt","29.112201573","10.7384072734991","3","3","3520","0","Handicap Novices Hurdle","chased leaders, lost place after 4th, kept on same pace from 3 out, no impression","4","None","Left Handed",,"124","5","Priolo (USA)","Slight Undulations","70","Gelding","Kauto Karolyna (FR)","Village Star (FR)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","5th","2","Highland Love","0","OKeeffe, Jedd","8","Colliver, J","5","152","33",,"101","3 mins 56.00s","236","20","101.5","16","5","National Hunt","44.01516154","8.417144","3","3","3520","0","Handicap Novices Hurdle","tracked leader, disputed lead after 2nd, reminders after 4th, driven and lost place approaching 3 out, 5th and beaten when mistake next","7","None","Left Handed",,"59","53","Fruits Of Love (USA)","Slight Undulations","70","Gelding","Diabaig","Precocious","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","7th","1.75","Sharivarry (FR)","0","Ewart, J P L","7","Hughes, Brian","0","158","8",,"102","3 mins 56.00s","236","21.75","101.5","16","7","National Hunt","11","3.18941188250145","3","3","3520","0","Handicap Novices Hurdle","mid-division on inside, driven 3 out, kept on same pace from next, never on terms","6","None","Left Handed",,"30","6","Ballingarry (IRE)","Slight Undulations","0","Gelding","Sharsala (IRE)","Shahrastani (USA)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","8th","0.5","Academy (IRE)","0","Alexander, N W","5","Alexander, Lucy","0","152","14",,"96","3 mins 56.00s","236","22.25","101.5","16","8","National Hunt","15.8992999206914","4.11113327988343","3","3","3520","0","Handicap Novices Hurdle","in rear, struggling 4th, plugged on from 3 out, never near leaders","9","None","Left Handed","Hood","68","10","Montjeu (IRE)","Slight Undulations","0","Gelding","Rock The Casbah (FR)","Lavirco (GER)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","9th","4","Dun To Perfection","0","Corbett, Mrs Susan","6","Corbett, James","7","135","18",,"86","3 mins 56.00s","236","26.25","101.5","16","9","National Hunt","21.7003510046633","5.60383398410387","3","3","3520","0","Handicap Novices Hurdle","chased leaders on outside, ridden before 3 out, weakened next","12","None","Left Handed",,"30","7","Endoli (USA)","Slight Undulations",,"Gelding","Dun To A Tern","Bay Tern (USA)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","10th","HD","One For Luck","0","Easterby, T D","6","Costello, Dougie","0","154","7.5",,"98","3 mins 56.00s","236","26.35","101.5","16","10","National Hunt","10","3.03189178897208","3","3","3520","0","Handicap Novices Hurdle","mid-division on outside, mistake 4 out, outpaced next, weakened last","8","None","Left Handed","Blnk","18","10","Bollin Eric","Slight Undulations",,"Gelding","One For Terry (IRE)","Saddlers Hall (IRE)","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","11th","40","Rain Mac","0","McCain Jnr, D","5","Maguire, Jason","0","159","5.5",,"103","3 mins 56.00s","236","66.35","101.5","16","11","National Hunt","8.60448943026521","2.83844864399425","3","3","3520","0","Handicap Novices Hurdle","tracked leaders on inside, lost place and ridden after 4 out, soon weakened, tailed off","3","None","Left Handed",,"42","11","Beat Hollow","Slight Undulations",,"Horse","Quenched","Dansili","110",
"2013-04-21","16:20:00","Newcastle","ITPS Novices Handicap Hurdle ","4yo+","Class 4",,"2m ","3798","Good To Soft","12","12th","19","Shivalric (IRE)","0","Richards, N G","5","Harding, Brian","0","145","50",,"89","3 mins 56.00s","236","85.35","101.5","16","12","National Hunt","150.247740703151","27.4262628849891","3","3","3520","0","Handicap Novices Hurdle","towards rear, mistake 2nd, ridden after 4 out, soon weakened, tailed off","11","None","Left Handed",,"24","6","Fruits Of Love (USA)","Slight Undulations",,"Gelding","Shamaiyla (FR)","Sendawar (IRE)","110",
"2013-04-21","16:50:00","Newcastle","Collingwood Insurance Handicap Chase ","5yo+","Class 3",,"3m ","6389","Good To Soft","8","1st",,"Dun Masc (IRE)","0","Moffatt, James","8","Harding, Brian","0","148","6",,"107","6 mins 5.20s","365.2",,"119","24","1","National Hunt","8.57746057082033","2.58238160827983","3","3","5280","0","Handicap Chase","behind, pushed along after 8th, headway under pressure after 5 out, 4th and outpaced next, rallied and every chance last, ridden to lead flat, kept on","7","None","Left Handed","CkPc","47","23","Right Win (IRE)","Slight Undulations","6389","Gelding","Timber Toes (IRE)","Mandalus (IRE)","125",
