racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m5f ","3726","Good","12","11th","HD","Zyras Lioness","11","West, Miss Sheena","4","Whelan, Trevor","0","130","33",,"50","2 mins 48.37s","168.37","17.75","50.5","13","11","Flat","48.17594109281663","11.5","3","3","2871","0","Handicap","midfield and raced on outer early, pushed along under 3f out, lost place over 2f out, ridden under 2f out and soon held","9","Outside","Left Handed"," TT","20","7","Sixties Icon","Flat",,
"2022-07-06","17:35:00","Bath","Sky Sports Racing HD Virgin 535 Handicap","4yo+","Class 6",,"1m5f ","3726","Good","12","12th","NK","Limelighter","4","West, Miss Sheena","6","Carver, William","3","129","11",,"52","2 mins 48.37s","168.37","17.9","50.5","13","12","Flat","15","4.193917120349946","3","3","2871","0","Handicap","dwelt, recovered and in midfield after 1f, pushed along and left behind under 3f out","5","Outside","Left Handed","CkPc","28","29","Harbour Watch (IRE)","Flat",,
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","1st",,"Alaskan Jewel (IRE)","5","Flint, J L","3","Cox, William","3","132","25",,"65","1 mins 1.99s","61.99",,"60","5","1","Flat","37.065184419","8.43952623587734","3","3","1110","0","Handicap","awkward start and dwelt, in rear, pushed along under 3f out, ridden 2f out, headway when switched left over 1f out, ran on strongly inside final furlong and led final strides","1","Centre","Left Handed",,"65","15","Kodiac","Flat","3726",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","2nd","SH","Cabeza De Llave","1","Attwater, M J","3","Carson, William","0","133","2.5","(Fav)","63","1 mins 1.99s","61.99","0.05","60","5","2","Flat","3.7","1.6310783112297718","3","3","1110","0","Handicap","tracked leaders on inner, ridden under 2f out, closed to lead inside final furlong and soon edged right, ran on until headed final strides","4","Centre","Left Handed",,"16","6","Pearl Secret","Flat","1749",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","3rd","0.75","Fair And Square","7","Harris, R A","3","Probert, David","0","133","3.5",,"63","1 mins 1.99s","61.99","0.8","60","5","3","Flat","4.728682786","1.74113529","3","3","1110","0","Handicap","close up, led over 3f out, going best 2f out, shaken up over 1f out, headed inside final furlong and ran on same pace","3","Centre","Left Handed","Blnk","9","19","Kodiac","Flat","875",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","4th","0.75","Miss Anaco","6","Millman, B R","3","Edmunds, Lewis","0","123","4",,"53","1 mins 1.99s","61.99","1.55","60","5","4","Flat","6","2.037979597","3","3","1110","0","Handicap","disputed lead early, restrained and chased leaders after 1f, switched right and headway under 3f out, ridden and edged right under 2f out, kept on same pace until closed inside final furlong, took 4th near finish","6","Centre","Left Handed",,"16","16","Adaay (IRE)","Flat","437",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","5th","0.75","Notre Maison","3","Kittow, W S","3","Shepherd, Callum","0","121","5.5",,"51","1 mins 1.99s","61.99","2.3","60","5","5","Flat","8.575009186835596","2.388390493627785","3","3","1110","0","Handicap","bumped start, close up early, led after 1f, headed and close up over 3f out, ridden under 2f out, keeping on same when short of room inside final furlong, no extra close home","7","Centre","Left Handed",,"16","7","Coach House (IRE)","Flat","300",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","6th","0.75","Next Second","4","Carr, Mrs R A","3","Gordon, Josephine","0","117","40",,"47","1 mins 1.99s","61.99","3.05","60","5","6","Flat","50","10.426720884391703","3","3","1110","0","Handicap","awkward start and went right, held up in touch, waiting for room from 2f out, switched left and some headway over 1f out, kept on steadily until no extra closing stages","8","Centre","Left Handed"," Eye","15","11","Hot Streak (IRE)","Flat","300",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","7th","2.75","Peggoty","8","Walker, Ed","3","Cosgrave, Pat","0","134","5.5",,"64","1 mins 1.99s","61.99","5.8","60","5","7","Flat","8.2","2.5133984966189016","3","3","1110","0","Handicap","held up in behind leaders, pushed along on outer over 2f out, no impression from 2f out and beaten over 1f out","2","Centre","Left Handed",,"26","7","Hot Streak (IRE)","Flat","0",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","8th","1","On The Border","9","Millman, B R","3","Rooke, George","0","116","50",,"46","1 mins 1.99s","61.99","6.8","60","5","8","Flat","75","14","3","3","1110","0","Handicap","always in rear","9","Centre","Left Handed","Blnk","24","5","Territories (IRE)","Flat","0",
"2022-07-06","18:05:00","Bath","Download The At The Races App Handicap","3yo","Class 6",,"5f ","3726","Good","9","9th","0.5","Lord Gorgeous (IRE)","2","Evans, P D","3","Coakley, Ross","0","130","12",,"60","1 mins 1.99s","61.99","7.3","60","5","9","Flat","16","4.318120593158664","3","3","1110","0","Handicap","chased leaders, raced freely, pushed along 2f out, outpaced over 1f out, beaten final furlong","5","Centre","Left Handed","Blnk","9","17","Bated Breath","Flat",,
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","1st",,"Jack The Truth (IRE)","5","Scott, George","8","Shepherd, Callum","0","138","8.5",,"78","1 mins 0.94s","60.94",,"75","5","1","Flat","12.5","3.2233321675414492","2","3","1110","0","Handicap","held up in behind leaders, waiting for room 2f out, in the clear and shaken up on outer over 1f out, disputed lead final furlong until led and went clear closing stages","2","Centre","Left Handed"," TT","11","46","Dandy Man (IRE)","Flat","5508",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","2nd","1.5","Glamorous Breeze","3","Mason, Christopher","4","Probert, David","0","134","1.5","(Fav)","74","1 mins 0.94s","60.94","1.5","75","5","2","Flat","2.6","1.307775533","2","3","1110","0","Handicap","held up in behind leaders, raced freely, not clear run from 2f out, switched right over 1f out, disputed lead entering final furlong, ran on until headed and outpaced by winner near finish","5","Centre","Left Handed","CkPc","21","16","Cable Bay (IRE)","Flat","2586",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","3rd","1.25","Symbol of Hope","1","Harris, Miss G","4","Dawson, R","0","127","6.5",,"67","1 mins 0.94s","60.94","2.75","75","5","3","Flat","8.962382986635202","2.370018296","2","3","1110","0","Handicap","disputed lead early, led after 1f, shaken up 2f out and soon edged right, headed over 1f out, kept on until outpaced by front two closing stages","8","Centre","Left Handed","CkPc","14","25","Dandy Man (IRE)","Flat","1293",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","4th","NK","Newyorkstateofmind","8","Muir, W R & Grassick, C","5","Edmunds, Lewis","0","137","7",,"77","1 mins 0.94s","60.94","2.9","75","5","4","Flat","9.6","2.5557773622427336","2","3","1110","0","Handicap","close up, pushed along and closed over 2f out, ridden and led briefly over 1f out, headed entering final furlong and ran on same pace","3","Centre","Left Handed","CkPc","21","40","Brazen Beau (AUS)","Flat","647",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","5th","1.25","Under Curfew","2","Carroll, A W","6","Phillips, Mollie","5","130","3.5",,"75","1 mins 0.94s","60.94","4.15","75","5","5","Flat","5.145100611528818","1.65","2","3","1110","0","Handicap","chased leaders on inner, nudged along over 2f out, not clear run and switched left under 2f out, ridden and closed steadily over 1f out, short of room inside final furlong and held close home","4","Centre","Left Handed",,"5","42","Stimulation (IRE)","Flat","300",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","6th","2.75","Majeski Man (IRE)","7","Oshea, J G M","5","Mangan, Gina","5","128","11",,"73","1 mins 0.94s","60.94","6.9","75","5","6","Flat","14.068456780614797","3.2711469694171686","2","3","1110","0","Handicap","stumbled start, disputed lead early, close up after 1f, pushed along over 2f out, lost position under 2f out, beaten final furlong","6","Centre","Left Handed","CkPc","10","21","Dandy Man (IRE)","Flat","300",
"2022-07-06","18:35:00","Bath","Guardian Warm Roof Handicap","3yo+","Class 4",,"5f ","5508","Good","7","7th","5.5","Autumn Flight (IRE)","6","Cowell, R M H","6","Sayette, B D L","5","135","16",,"80","1 mins 0.94s","60.94","12.4","75","5","7","Flat","22.658112087885392","4.7","2","3","1110","0","Handicap","awkward start, chased leaders, headway on outer and close up after 1f, pushed along over 3f out, ridden 2f out and soon weakened","1","Centre","Left Handed",,"30","41","Dandy Man (IRE)","Flat","0",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","1st",,"Million Reasons (IRE)","1","Evans, P D","4","Cosgrave, Pat","0","137","6",,"57","1 mins 1.61s","61.61",,"52","5","1","Flat","8.6","2.5642213844553767","3","3","1110","0","Handicap","chased leaders on inside, not clear run over 1f out, squeezed through entering final furlong, soon led, ran on","2","Centre","Left Handed","Vsor","1","30","Mehmas (IRE)","Flat","3726",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","2nd","0.5","Ubahha","10","Appleby, M","4","Larson, Frederick","5","130","1.75","(Fav)","55","1 mins 1.61s","61.61","0.5","52","5","2","Flat","3.0724896655000062","1.6","3","3","1110","0","Handicap","slowly into stride, held up towards rear, headway on outside over 1f out, went 2nd well inside final furlong, ran on, not quite able to challenge winner","3","Centre","Left Handed","Hood","6","23","Dubawi (IRE)","Flat","1749",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","3rd","2","Thegreyvtrain","9","Harris, R A","6","Carson, William","0","126","7",,"46","1 mins 1.61s","61.61","2.5","52","5","3","Flat","8.6","2.443061027","3","3","1110","0","Handicap","led 1f, prominent, driven over 1f out, pushed right entering final furlong, kept on same pace","8","Centre","Left Handed",,"7","70","Coach House (IRE)","Flat","875",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","4th","0.75","Edge Of The Bay","3","Mason, Christopher","5","Cox, William","3","123","10",,"46","1 mins 1.61s","61.61","3.25","52","5","4","Flat","12.140386830135933","3.5058970098910502","3","3","1110","0","Handicap","prominent, led after 1f, ridden over 1f out, headed inside final furlong, no extra towards finish","9","Centre","Left Handed",,"40","15","Cable Bay (IRE)","Flat","437",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","5th","NK","Mr Pc (IRE)","4","Carroll, A W","4","Dawson, R","0","132","5",,"52","1 mins 1.61s","61.61","3.4","52","5","5","Flat","6.0857467427572915","2.226764320751026","3","3","1110","0","Handicap","chased leaders, ridden over 1f out, soon outpaced and no impression, plugged on","6","Centre","Left Handed",,"33","14","Acclamation","Flat","300",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","6th","0.5","Silver Diva","6","Gallagher, J","4","Mangan, Gina","5","121","10",,"46","1 mins 1.61s","61.61","3.9","52","5","6","Flat","12.173481703525795","3.2387033347906264","3","3","1110","0","Handicap","towards rear and ridden along, headway over 1f out, not able to get on terms","10","Centre","Left Handed","Vsor TT","15","21","Hellvelyn","Flat","300",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","7th","5","Privilege (FR)","5","Cowell, R M H","4","Sayette, B D L","5","132","14",,"57","1 mins 1.61s","61.61","8.9","52","5","7","Flat","19.5","5.2","3","3","1110","0","Handicap","chased leaders, outpaced over 2f out, weakened over 1f out","1","Centre","Left Handed",,"75","2","Elusive City (USA)","Flat","0",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","8th","1","Rathagan","7","George, Paul","5","Shepherd, Callum","0","130","50",,"50","1 mins 1.61s","61.61","9.9","52","5","8","Flat","66.76756178","13.395288191","3","3","1110","0","Handicap","mid-division, ridden over 2f out, well beaten from over 1f out","7","Centre","Left Handed","Hood","705","9","Kyllachy","Flat","0",
"2022-07-06","19:05:00","Bath","Cazoo Handicap","4yo+","Class 6",,"5f ","3726","Good","9","9th","4","Andre Amar (IRE)","2","Brisland, Robyn","6","Probert, David","0","133","11",,"53","1 mins 1.61s","61.61","13.9","52","5","9","Flat","15.92796458118828","3.9138404692758932","3","3","1110","0","Handicap","blindfold removed late and slowly away, always behind","4","Centre","Left Handed",,"22","29","Dandy Man (IRE)","Flat",,
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","1st",,"Kaasirr (IRE)","6","Crisford, Simon","3","Burns, Harry","5","128","4.5",,"77","1 mins 39.18s","99.18",,"0","8","1","Flat","7.960725566379844","1.194149434345582","2","3","1760","0","Maiden","slowly into stride, pushed along towards rear, closed on outside 4f out, driven over 2f out, went 2nd over 1f out, led inside final furlong, hard pressed, held on","3","Inside","Left Handed",,"13","8","Dark Angel (IRE)","Flat","4320",
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","2nd","SH","King Lewlew","4","Burke, Kieran","5","Whelan, Trevor","0","142","80",,"0","1 mins 39.18s","99.18","0.05","0","8","2","Flat","420","17","2","3","1760","0","Maiden","led, ridden over 1f out, headed inside final furlong, ran on, just failed","1","Inside","Left Handed",,"576","2","Swiss Spirit","Flat","2028",
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","3rd","2","Shamekh","3","Suroor, Saeed Bin","3","Dawson, R","0","133","0.29","(Fav)","0","1 mins 39.18s","99.18","2.05","0","8","3","Flat","1.34","1.0364606881778031","2","3","1760","0","Maiden","chased leaders, went 2nd over 4f out, driven along 2f out, lost 2nd over 1f out, held inside final furlong, kept on","7","Inside","Left Handed",,"33","2","New Bay","Flat","1014",
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","4th","SH","Kodiac Blue","8","Varian, Roger","3","Smith, Jefferson","0","133","10",,"0","1 mins 39.18s","99.18","2.1","0","8","4","Flat","13.48917320733912","1.49","2","3","1760","0","Maiden","chased leader until over 4f out, bumped over 1f out, held final furlong, kept on","4","Inside","Left Handed",,"16","2","Kodiac","Flat","507",
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","5th","2.25","Satellite Call (IRE)","7","Wintle, A","3","Marsh, Finley","0","133","20",,"0","1 mins 39.18s","99.18","4.35","0","8","5","Flat","22.250778803","2.22","2","3","1760","0","Maiden","raced in 4th, headway over 3f out, ridden 2f out, no extra inside final furlong","6","Inside","Left Handed",,"54","2","Kodiac","Flat","0",
"2022-07-06","19:35:00","Bath","Follow At The Races On Twitter Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m ","4320","Good","6","6th","61","Lanzarote Sunshine","1","Brotherton, R","5","Edmunds, Lewis","0","137","150",,"0","1 mins 39.18s","99.18","65.35","0","8","6","Flat","1000","63.36696478211934","2","3","1760","0","Maiden","slowly away, behind, tailed off final 5f","2","Inside","Left Handed",,"43","2","Music Master","Flat","0",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","1st",,"Lets Fly Again","4","Cox, C G","3","Fahy, J P","0","133","7",,"73","1 mins 40.71s","100.71",,"72","8","1","Flat","7.772145729774093","2.1662697945154648","2","3","1760","0","Handicap","soon chasing leader, led 3f out, edged right and brushed rival over 1f out, soon edged left, edged right and bumped rival inside final furlong, held on","3","Inside","Left Handed",,"16","6","Kodiac","Flat","4536",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","2nd","NK","Laguna Veneta (IRE)","6","Houghton, Eve Johnson","3","Bishop, Charles","0","130","1.38","(Fav)","70","1 mins 40.71s","100.71","0.15","72","8","2","Flat","2.749582689437285","1.2678359516428284","2","3","1760","0","Handicap","led early, chased leaders, went 2nd 2f out, brushed by rival over 1f out, soon edged left, bumped by rival inside final furlong, stayed on, just held","6","Inside","Left Handed",,"13","6","New Bay","Flat","2129",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","3rd","2.25","Aurora Papillon (IRE)","8","Meehan, B J","3","Rooke, George","0","116","50",,"56","1 mins 40.71s","100.71","2.4","72","8","3","Flat","65","10","2","3","1760","0","Handicap","soon led, headed 3f out, kept on same pace inside final furlong","8","Inside","Left Handed","CkPc","32","3","Starspangledbanner (AUS)","Flat","1065",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","4th","HD","Maggie And Me","1","Charlton, Roger/Harry","3","Probert, David","0","135","7",,"75","1 mins 40.71s","100.71","2.5","72","8","4","Flat","8.451447258554403","2.28","2","3","1760","0","Handicap","towards rear, headway and switched right over 2f out, unable to get on terms with leaders, kept on inside final 100 yards","2","Inside","Left Handed",,"22","3","Time Test","Flat","533",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","5th","1.75","Trailblazer","2","Muir, W R & Grassick, C","3","Hutchinson, Callum","5","130","8.5",,"75","1 mins 40.71s","100.71","4.25","72","8","5","Flat","10.52596413955267","2.64","2","3","1760","0","Handicap","chased leaders, ridden over 3f out, not much room over 2f out, no extra inside final furlong","1","Inside","Left Handed","Blnk","29","3","Dark Angel (IRE)","Flat","300",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","6th","1","Blue Collar Lad","3","Brisland, Robyn","3","Carson, William","0","122","18",,"62","1 mins 40.71s","100.71","5.25","72","8","6","Flat","20.01240486582624","4.3","2","3","1760","0","Handicap","steadied start, held up and behind, hampered 4f out, not much room over 1f out, no impression","7","Inside","Left Handed",,"13","13","Ardad (IRE)","Flat","300",
"2022-07-06","20:05:00","Bath","Cazoo Search Drive Smile Handicap","3yo","Class 5",,"1m ","4536","Good","7","7th","0.5","Badr (USA)","5","Haggas, W J","3","Donohoe, Stephen","0","132","2.75",,"72","1 mins 40.71s","100.71","5.75","72","8","7","Flat","4.1","1.674659559","2","3","1760","0","Handicap","mid-division, lost place over 4f out, ridden 3f out, no impression","4","Inside","Left Handed",,"29","3","Kittens Joy (USA)","Flat","0",
"2022-07-06","20:35:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Good","11","1st",,"Moonlit Cloud","9","Ivory, D K","4","Donohoe, Stephen","0","138","7",,"58","2 mins 8.27s","128.27",,"58","10","1","Flat","8.400079813678587","3.15","3","3","2237","0","Handicap","led 1f, prominent, led again 1f out, stayed on well, ridden out","7","Inside","Left Handed",,"27","9","Sea The Moon (GER)","Flat","3726",
"2022-07-06","20:35:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Good","11","2nd","1","Janus (IRE)","8","Hodgson, Simon","7","Carver, William","3","136","7.5",,"59","2 mins 8.27s","128.27","1","58","10","2","Flat","9.2","3.290045006","3","3","2237","0","Handicap","chased leaders, lost place over 7f out, headway over 4f out, led 2f out, headed 1f out, kept on, no impression towards finish","3","Inside","Left Handed","Vsor","18","22","Rock Of Gibraltar (IRE)","Flat","1749",
"2022-07-06","20:35:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Good","11","3rd","NK","City Escape (IRE)","13","Loughnane, Daniel Mark","5","Dawson, R","0","138","6",,"58","2 mins 8.27s","128.27","1.15","58","10","3","Flat","7.991888012436102","2.813219777368505","3","3","2237","0","Handicap","slowly into stride, in rear, headway on outside over 1f out, went 3rd well inside final furlong, kept on","5","Inside","Left Handed","Blnk Eye","14","31","Cityscape","Flat","875",
"2022-07-06","20:35:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Good","11","4th","0.75","Accrington Stanley","4","George, Paul","4","Shepherd, Callum","0","138","4.5","(JFav)","58","2 mins 8.27s","128.27","1.9","58","10","4","Flat","6.6","2.372934321","3","3","2237","0","Handicap","towards rear, headway over 1f out, went 4th well inside final furlong, kept on","6","Inside","Left Handed","Hood TT","14","29","Outstrip","Flat","437",
"2022-07-06","20:35:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 6",,"1m2f ","3726","Good","11","5th","NK","Too Shy Shy (IRE)","10","Flint, J L","5","Cox, William","3","131","5.5",,"54","2 mins 8.27s","128.27","2.05","58","10","5","Flat","7.408866105","2.576311372","3","3","2237","0","Handicap","soon chasing leaders, ridden over 2f out, stayed on same pace inside final furlong","8","Inside","Left Handed","CkPc","7","36","Kodiac","Flat","300",
