racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","1st",,"Altobelli (IRE)","0","Fry, Harry","5","Carver, Bryan","0","164","0.67","(Fav)","0","4 mins 54.06s","294.06",,"0","19.5","1","National Hunt","1.71","1.1","3","3","4241","48","Novices Hurdle","made all, soon clear, increased lead 6th, all of 200yds clear 2 out, heavily eased flat","1","None","Right Handed",,"60","2","Maxios","Undulating","4629",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","2nd","25","Ballybeg Boss (IRE)","0","McCain Jnr, D","5","Hughes, Brian","0","157","3",,"0","4 mins 54.06s","294.06","25","0","19.5","2","National Hunt","5.77858148886944","1.37","3","3","4241","48","Novices Hurdle","tracked clear winner, ridden 3 out, plugged on, no chance with winner","4","None","Right Handed",,"37","2","Libertarian","Undulating","2133",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","3rd","4.75","Knockanore (IRE)","0","Potter, R D","6","Jacob, Daryl","0","164","3.33",,"115","4 mins 54.06s","294.06","29.75","0","19.5","3","National Hunt","6.249646378390608","1.456464438","3","3","4241","48","Novices Hurdle","close up, tracked leaders 5th, ridden 2 out, plugged on","2","None","Right Handed",,"43","6","Shantou (USA)","Undulating","1066",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","4th","19","Rue Galilee (IRE)","0","Easterby, T D","5","Hamilton, Jamie","0","157","200",,"0","4 mins 54.06s","294.06","48.75","0","19.5","4","National Hunt","886.4036838994225","55","3","3","4241","48","Novices Hurdle","raced wide, tracked leaders, ridden 3 out, plugged on","10","None","Right Handed",,"23","1","Champs Elysees","Undulating","534",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","5th","3.75","Breeze Of Wind (IRE)","0","Murtagh, Barry","6","Murtagh, Lorcan","3","154","200",,"0","4 mins 54.06s","294.06","52.5","0","19.5","5","National Hunt","980.936649822","55","3","3","4241","48","Novices Hurdle","in rear, pushed along and headway 3 out, plugged on same pace","5","None","Right Handed",,"14","2","Arctic Cosmos (USA)","Undulating","0",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","6th","2","Ballin Bay (IRE)","0","Robson, Miss P","5","Nichol, Craig","0","157","125",,"0","4 mins 54.06s","294.06","54.5","0","19.5","6","National Hunt","500","23.697114429119967","3","3","4241","48","Novices Hurdle","towards rear, pushed along 2 out, never on terms","3","None","Right Handed",,"20","2","Milan","Undulating","0",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","7th","14","Robert Dores (FR)","0","Bewley, G T","6","Bewley, Jonathon","3","154","33",,"0","4 mins 54.06s","294.06","68.5","0","19.5","7","National Hunt","31.533297559877237","4.8","3","3","4241","48","Novices Hurdle","raced wide in touch, pushed along 4 out, never on terms","9","None","Right Handed",,"None","0","Great Pretender (IRE)","Undulating","0",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","8th","1","Merveillo","0","ONeill, Jonjo","5","Brogan, Kevin","0","157","14",,"0","4 mins 54.06s","294.06","69.5","0","19.5","8","National Hunt","29.859011764153834","3.6","3","3","4241","48","Novices Hurdle","in touch, pushed along and weakened 3 out","8","None","Right Handed",,"28","5","Archipenko (USA)","Undulating","0",
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","9th","26","Hi Riko (FR)","0","Hobson, Richard","6","Obrien, P V","0","157","100",,"0","4 mins 54.06s","294.06","95.5","0","19.5","9","National Hunt","190","14.247523761352058","3","3","4241","48","Novices Hurdle","always in rear","7","None","Right Handed",,"276","3","Cokoriko (FR)","Undulating",,
"2023-02-20","13:45:00","Carlisle","Brown Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4629","Good To Soft","10","PU",,"Short Change Hero (IRE)","0","Allwood, S","6","Todd, C J","0","157","150",,"0","4 mins 54.06s","294.06",,"0","19.5","PU","National Hunt","726.634843972","58.922971233","3","3","4241","48","Novices Hurdle","tracked leaders, lost place 6th, pulled up 3 out","11","None","Right Handed",,"None","0","Ask","Undulating",,
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","1st",,"Knocknamona (IRE)","0","Hammond, Micky","12","OFarrell, C","0","146","28",,"93","5 mins 24.36s","324.36",,"107.5","20","1","National Hunt","42.488635313250114","9.4","3","3","4400","26","Handicap Chase","in rear, pushed along 3 out, wide and headway next, 5 lengths down at last, driven and stayed on to lead close home","13","None","Right Handed",,"44","51","Trans Island","Undulating","6020",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","2nd","0.5","Allo Allo","0","Edmunds, Stuart","7","Gethings, Ciaran","0","162","6",,"109","5 mins 24.36s","324.36","0.5","107.5","20","2","National Hunt","9.012881217136162","3.3","3","3","4400","26","Handicap Chase","tracked leaders, led 8th, headed 4 out, ridden to lead again last, headed close home","7","None","Right Handed",,"50","7","Milan","Undulating","2770",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","3rd","1.25","Im A Starman","0","Rimell, M G","10","Bellamy, Tom","0","147","6",,"94","5 mins 24.36s","324.36","1.75","107.5","20","3","National Hunt","8.28383350470045","3.004780098","3","3","4400","26","Handicap Chase","tracked leaders, ridden 3 out, stayed on flat","12","None","Right Handed","Blnk","43","17","Schiaparelli (GER)","Undulating","1385",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","4th","3.25","Paddy The Horse (IRE)","0","Bewley, G T","8","Bewley, Jonathon","3","165","12",,"115","5 mins 24.36s","324.36","5","107.5","20","4","National Hunt","18.104151375540532","4.8","3","3","4400","26","Handicap Chase","in rear, headway to track leaders 7th, led 4 out, ridden and headed last, kept on same pace","4","None","Right Handed",,"42","9","Imperial Monarch (IRE)","Undulating","693",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","5th","9.5","Uptown Harry (IRE)","0","Walton, Mrs J M","9","Chapman, Ross","0","158","25",,"105","5 mins 24.36s","324.36","14.5","107.5","20","5","National Hunt","34","7.4","3","3","4400","26","Handicap Chase","held up, pushed along and headway 3 out, never nearer","10","None","Right Handed","CkPc","86","22","Morozov (USA)","Undulating","345",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","6th","1","Tupelo Mississippi (IRE)","0","Ellison, B","8","Brooke, Henry","0","168","4","(JFav)","115","5 mins 24.36s","324.36","15.5","107.5","20","6","National Hunt","5.6","2.208816312228154","3","3","4400","26","Handicap Chase","in touch, mridden and headway 4 out, kept on same pace","3","None","Right Handed","CkPc","11","15","Yeats (IRE)","Undulating","0",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","7th","4.75","Thatsy (FR)","0","Quinlan, Elizabeth","9","Quinlan, Sean","0","165","18",,"112","5 mins 24.36s","324.36","20.25","107.5","20","7","National Hunt","22.947032960392242","6.2","3","3","4400","26","Handicap Chase","held up, ridden 4 out, never near leaders","6","None","Right Handed",,"36","21","Martaline","Undulating","0",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","8th","1.75","Eyre Square (IRE)","0","Cromwell, Gavin Patrick","8","Burke, Jonathan","0","168","4","(JFav)","115","5 mins 24.36s","324.36","22","107.5","20","8","National Hunt","5.5","2.1869993165722557","3","3","4400","26","Handicap Chase","held up, headway to tracked leader 7th, ridden and mistake 3 out, weakened next","2","None","Right Handed","CkPc","56","14","Doyen (IRE)","Undulating","0",
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","9th","1.5","Well Above Par (IRE)","0","Russell, Miss Lucinda V","11","Fox, Derek R","0","151","14",,"98","5 mins 24.36s","324.36","23.5","107.5","20","9","National Hunt","20","4.9","3","3","4400","26","Handicap Chase","led, headed 8th, ridden and weakened 3 out","11","None","Right Handed","Vsor TT","36","29","Gold Well","Undulating",,
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","10th","0.5","Velasco (IRE)","0","Corbett, Mrs Susan","7","Coltherd, Sam W","0","158","11",,"105","5 mins 24.36s","324.36","24","107.5","20","10","National Hunt","12.5","3.824469864749263","3","3","4400","26","Handicap Chase","tracked leaders, lost place soon in rear after 7th","9","None","Right Handed",,"26","14","Sholokhov (IRE)","Undulating",,
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","11th","2.75","Tico Times (IRE)","0","Slack, Miss Miss A M","10","McMenamin, Daniel","0","159","33",,"106","5 mins 24.36s","324.36","26.75","107.5","20","11","National Hunt","48.9598515216043","9.8","3","3","4400","26","Handicap Chase","tracked leaders, weakened 11th","8","None","Right Handed","CkPc","130","29","Arcadio (GER)","Undulating",,
"2023-02-20","14:15:00","Carlisle","Campbell Handicap Chase","5yo+","Class 4",,"2m4f ","6020","Good To Soft","12","PU",,"First Account","0","Dalgleish, Keith","9","Hughes, Brian","0","168","8.5",,"115","5 mins 24.36s","324.36",,"107.5","20","PU","National Hunt","11.332293559839307","3.3615311064949487","3","3","4400","26","Handicap Chase","towards rear, mistake 3rd, behind when pulled up 6 out","1","None","Right Handed","Vsor","15","19","Malinas (GER)","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","1st",,"Malaita","0","Rowley, Melanie","7","Edwards, Alex","3","162","6.5",,"102","4 mins 23.25s","263.25",,"99","17","1","National Hunt","9.539041356675149","3.1471160704482823","3","3","3740","43","Handicap Hurdle","prominent, led 4th, ridden and headed narrowly last, driven and rallied gamely to lead again close home","5","None","Right Handed",,"54","9","Malinas (GER)","Undulating","3433",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","2nd","0.5","Iolani (GER)","0","Sayer, Mrs Dianne","11","Brooke, Henry","0","156","28",,"93","4 mins 23.25s","263.25","0.5","99","17","2","National Hunt","43.46429101448505","12","3","3","3740","43","Handicap Hurdle","raced wide, tracked leaders, ridden 2 out, led narrowly next, driven flat, headed close home","9","None","Right Handed",,"16","77","Sholokhov (IRE)","Undulating","1580",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","3rd","13","Paddys Fancy","0","Greenall, Oliver","4","Wynne, Toby","5","146","3","(Fav)","100","4 mins 23.25s","263.25","13.5","99","17","3","National Hunt","4.4","1.8841637945454388","3","3","3740","43","Handicap Hurdle","tracked leaders, ridden 2 out, kept on one pace","11","None","Right Handed","CkPc","7","9","New Bay","Undulating","790",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","4th","NK","City Derby (IRE)","0","Quinlan, Elizabeth","7","Quinlan, Sean","0","167","12",,"104","4 mins 23.25s","263.25","13.65","99","17","4","National Hunt","17","4.3273329987913876","3","3","3740","43","Handicap Hurdle","close up, pushed along 3 out, ridden and kept on one pace","3","None","Right Handed",,"14","16","Ask","Undulating","395",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","5th","7","Portentoso (GER)","0","Honour, Chris","8","Dobb, Lewis","7","135","6",,"79","4 mins 23.25s","263.25","20.65","99","17","5","National Hunt","8","2.7671060068134095","3","3","3740","43","Handicap Hurdle","close up, pushed along 2 out, ridden and kept on same pace","14","None","Right Handed","Blnk","333","7","Santiago (GER)","Undulating","197",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","6th","2.25","Killane (IRE)","0","McCain Jnr, D","8","Kavanagh, Peter J","5","137","11",,"79","4 mins 23.25s","263.25","22.9","99","17","6","National Hunt","16","4.840579287","3","3","3740","43","Handicap Hurdle","tracked leaders, pushed along 2 out, ridden and kept on same pace","13","None","Right Handed","CkPc","48","13","Cloudings (IRE)","Undulating","0",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","7th","2.25","Toutatis (USA)","0","Whillans, Ewan","6","Nichol, Craig","0","143","33",,"80","4 mins 23.25s","263.25","25.15","99","17","7","National Hunt","49.49615533","12","3","3","3740","43","Handicap Hurdle","raced wide close up, ridden 2 out, weakened approaching next","12","None","Right Handed",,"29","15","Karakontie (JPN)","Undulating","0",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","8th","7.5","Hashtag Lord (FR)","0","Ewart, J P L","6","Hughes, Brian","0","161","3.5",,"98","4 mins 23.25s","263.25","32.65","99","17","8","National Hunt","6.377661855371114","2.32","3","3","3740","43","Handicap Hurdle","led, headed 4th, tracked leaders, ridden 2 out, weakened next","7","None","Right Handed",,"42","5","Coastal Path","Undulating","0",
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","9th","15","Ithaka (IRE)","0","Potter, R D","7","Harrison, Liam","3","164","125",,"104","4 mins 23.25s","263.25","47.65","99","17","9","National Hunt","185.42231815826355","53.678628204","3","3","3740","43","Handicap Hurdle","always towards rear","2","None","Right Handed",,"52","8","Libranno","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","10th","4.75","Red Vision (FR)","0","McCain Jnr, D","8","Gillard, Mr T","3","160","7.5",,"100","4 mins 23.25s","263.25","52.4","99","17","10","National Hunt","10.530820147","3.4","3","3","3740","43","Handicap Hurdle","in touch, pushed along 3 out, weakened next","6","None","Right Handed"," TT","53","9","Vision DEtat (FR)","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","11th","29","Simple Star (IRE)","0","Sayer, Mrs Dianne","5","OFarrell, C","0","168","50",,"105","4 mins 23.25s","263.25","81.4","99","17","11","National Hunt","113.51328684786594","28","3","3","3740","43","Handicap Hurdle","always in rear","1","None","Right Handed",,"16","17","Sea The Stars (IRE)","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","F",,"Silkstone (IRE)","0","Brooke, Daniel","7","Smith-Chaston, Emma","3","148","20",,"88","4 mins 23.25s","263.25",,"99","17","F","National Hunt","31.433726119557637","7.2","3","3","3740","43","Handicap Hurdle","in touch, pushed along 3 out, weakening when hit and fell next","10","None","Right Handed","CkPc","22","48","Alhebayeb (IRE)","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","PU",,"Red Reminder","0","Grant, C","9","McMenamin, Daniel","0","165","28",,"102","4 mins 23.25s","263.25",,"99","17","PU","National Hunt","34.814662379702426","9.6","3","3","3740","43","Handicap Hurdle","pulled up soon after 1st","4","None","Right Handed",,"38","18","Mount Nelson","Undulating",,
"2023-02-20","14:45:00","Carlisle","Visit Irish Sales With ITM Handicap Hurdle","4yo+","Class 5",,"2m1f ","3433","Good To Soft","14","PU",,"Coolkill (IRE)","0","Thomson, A M","9","Mania, Ryan","0","160","16",,"97","4 mins 23.25s","263.25",,"99","17","PU","National Hunt","24","7","3","3","3740","43","Handicap Hurdle","always towards rear, pulled up last","8","None","Right Handed",,"95","8","Arcadio (GER)","Undulating",,
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","1st",,"Tile Tapper","0","Honour, Chris","9","Carver, Bryan","0","164","5.5",,"126","6 mins 33.73s","393.73",,"122","24.5","1","National Hunt","7.809810580712073","2.82","3","3","5390","37","Handicap Chase","raced wide towards rear, headway 4 out, ridden to lead at the last, soon joined, found extra close home","5","None","Right Handed",,"37","14","Malinas (GER)","Undulating","9770",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","2nd","HD","Destiny Is All (IRE)","0","Russell, Miss Lucinda V","9","Fox, Derek R","0","148","11",,"110","6 mins 33.73s","393.73","0.1","122","24.5","2","National Hunt","16.5","4.5","3","3","5390","37","Handicap Chase","in rear, pushed along 9th, ridden and headway 2out, joined winner flat, no extra close home","10","None","Right Handed","CkPc","60","13","Prince Flori (GER)","Undulating","4496",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","3rd","9","Key Commander (IRE)","0","Rowley, Melanie","8","Edwards, Alex","3","149","10",,"114","6 mins 33.73s","393.73","9.1","122","24.5","3","National Hunt","12.650344267","3.2978169145225924","3","3","5390","37","Handicap Chase","raced wide tracked leader, led 10th, 5 lengths clear 4 out, reduced lead 2 out, ridden and headed narrowly last, kept on same pace","8","None","Right Handed",,"21","31","Elusive Pimpernel (USA)","Undulating","2248",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","4th","8.5","Juge Et Parti (FR)","0","Ewart, J P L","10","McMenamin, Daniel","0","150","50",,"112","6 mins 33.73s","393.73","17.6","122","24.5","4","National Hunt","83.9288431134011","14.878615972329834","3","3","5390","37","Handicap Chase","close up, ridden 2 out, kept on same pace","9","None","Right Handed",,"16","33","Martaline","Undulating","1125",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","5th","29","Marown (IRE)","0","Richards, N G","9","Quinlan, Sean","0","166","20",,"128","6 mins 33.73s","393.73","46.6","122","24.5","5","National Hunt","26.99512654743539","6.4","3","3","5390","37","Handicap Chase","close up, joined leaders 9th, ridden 3 out, soon weakened","4","None","Right Handed","CkPc","49","14","Milan","Undulating","561",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","6th","17","Morning Spirit (IRE)","0","ONeill, Jonjo","8","Brogan, Kevin","0","169","7",,"131","6 mins 33.73s","393.73","63.6","122","24.5","6","National Hunt","8.930164742475899","2.72","3","3","5390","37","Handicap Chase","led, headed 10th, ridden and weakened 3 out","2","None","Right Handed","Blnk","20","20","Milan","Undulating","0",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","7th","19","Enqarde (FR)","0","Newland, Dr R D P","9","Hammond, Charlie","0","166","10",,"128","6 mins 33.73s","393.73","82.6","122","24.5","7","National Hunt","13.5","3.750053256","3","3","5390","37","Handicap Chase","raced wide, close up, ridden and weakened 5 out","3","None","Right Handed"," TT","52","13","Kapgarde (FR)","Undulating","0",
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","PU",,"Wowsham (IRE)","0","Crawford, S R B","8","Slevin, J J","0","169","16",,"131","6 mins 33.73s","393.73",,"122","24.5","PU","National Hunt","19","4.6","3","3","5390","37","Handicap Chase","in touch, pushed along and lost place 7th, behind when pulled up 13th","1","None","Right Handed","CkPc","20","16","Elzaam (AUS)","Undulating",,
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","PU",,"Dog Of War (FR)","0","Skelton, Daniel","9","Skelton, Harry","0","158","33",,"120","6 mins 33.73s","393.73",,"122","24.5","PU","National Hunt","80","12.433832058713179","3","3","5390","37","Handicap Chase","towards rear, behind when pulled up 3 out","7","None","Right Handed"," TT","10","14","Soldier Of Fortune (IRE)","Undulating",,
"2023-02-20","15:15:00","Carlisle","Andrew Fairley Retirement Handicap Chase","5yo+","Class 3",,"3m.5f ","9770","Good To Soft","11","PU",,"Post Chaise (IRE)","0","Greenall, Oliver","6","Brooke, Henry","0","144","1.5","(Fav)","106","6 mins 33.73s","393.73",,"122","24.5","PU","National Hunt","2.756825987841025","1.475838551","3","3","5390","37","Handicap Chase","towards rear, hit 13th, never going when pulled up 3 out","11","None","Right Handed",,"21","9","Shirocco (GER)","Undulating",,
