racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-17","14:00:00","Beverley","Promote Your Horse Pre-Auction At racehorsetrader.com Selling Stakes ","3yo+","Class 6",,"1m.5f ","2264","Good To Firm","13","11th","1","Penderyn","1","Smith, C","6","Prince,Mr P ","5","122","100",,"35","1 mins 47.18s","107.18","9.9","53","8.5","11","Flat","139.704159918646","30","3","3","1860","0","Seller","chased winner until over 2f out, weakened inside final 2f","15","Inside","Right Handed",,"66","26","Sakhee (USA)","Flat",,"Mare","Brecon","Unfuwain (USA)","62",
"2013-04-17","14:00:00","Beverley","Promote Your Horse Pre-Auction At racehorsetrader.com Selling Stakes ","3yo+","Class 6",,"1m.5f ","2264","Good To Firm","13","12th","10","Gunner Will (IRE)","9","Midgley, P T","4","Simmonson, D M","7","131","16",,"57","1 mins 47.18s","107.18","19.9","53","8.5","12","Flat","25.3488172982912","5.76327849947469","3","3","1860","0","Seller","mid-division on outside, ridden and weakened 2f out","1","Inside","Right Handed",,"26","21","Le Vie Dei Colori","Flat",,"Gelding","Ros The Boss (IRE)","Danehill (USA)","62",
"2013-04-17","14:00:00","Beverley","Promote Your Horse Pre-Auction At racehorsetrader.com Selling Stakes ","3yo+","Class 6",,"1m.5f ","2264","Good To Firm","13","13th","4","General Tufto","11","Smith, C","8","Fitzpatrick, Robbie","0","132","50",,"36","1 mins 47.18s","107.18","23.9","53","8.5","13","Flat","75","15.7672706896838","3","3","1860","0","Seller","held up towards rear, never on terms","8","Inside","Right Handed","Blnk","15","121","Fantastic Light (USA)","Flat",,"Gelding","Miss Pinkerton","Danehill (USA)","62",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","1st",,"Aryal","2","Johnston, M","3","Callan, N","0","127","3.5","(Fav)","73","2 mins 8.85s","128.85",,"74.5","10","1","Flat","4.68770244443271","1.74399492052137","3","3","2187","0","Handicap","made all, set steady pace until quickened 3f out, clear final 2f, stayed on strongly, unchallenged","6","Inside","Right Handed","Blnk","41","5","Singspiel (IRE)","Flat","4690","Colt","Majoune (FR)","Take Risks (FR)","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","2nd","2.5","Nice Story (IRE)","8","Channon, M R","3","Hitchcott, Sam","0","131","25",,"77","2 mins 8.85s","128.85","2.5","74.5","10","2","Flat","46.1982533445815","9.07586657870561","3","3","2187","0","Handicap","held up in last pair, headway on inside over 1f out, stayed on to 2nd final 100 yards, never able to challenge","2","Inside","Right Handed",,"221","2","Suave (USA)","Flat","1396","Filly","Royal Aly (USA)","Royal Academy (USA)","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","3rd","0.75","Wyldfire (IRE)","1","Fahey, R A","3","Topliss, Lee","3","122","4",,"71","2 mins 8.85s","128.85","3.25","74.5","10","3","Flat","5.7","1.9881538486309","3","3","2187","0","Handicap","tracked leaders on inside, went 2nd over 2f out, ridden and no impression well over 1f out, lost 3rd final 100 yards","8","Inside","Right Handed","Hood","16","4","Ravens Pass (USA)","Flat","697","Gelding","Miss Sally (IRE)","Danetime (IRE)","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","4th","1.25","Kuantan One (IRE)","4","Cole, P F I","3","Eaves, Tom","0","130","4.5",,"76","2 mins 8.85s","128.85","4.5","74.5","10","4","Flat","6.2941387934456","2.3151545364979","3","3","2187","0","Handicap","chased winner until over 2f out, chased leading pair, outpaced to 4th inside final furlong","3","Inside","Right Handed",,"154","3","Strategic Prince","Flat","349","Colt","Starfish (IRE)","Galileo (IRE)","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","5th","1.5","Esteaming","3","Barron, T D","3","Gibbons, Graham","0","128","6",,"74","2 mins 8.85s","128.85","6","74.5","10","5","Flat","8.2","2.76","3","3","2187","0","Handicap","slowly into stride, held up in last trio, moderate progress inside final furlong","5","Inside","Right Handed",,"177","5","Sir Percy","Flat","0","Gelding","Night Over Day","Most Welcome","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","6th","2.5","Flying Tempo","7","Dunlop, E A L","3","Donohoe, Stephen","0","129","10",,"75","2 mins 8.85s","128.85","8.5","74.5","10","6","Flat","13.846483113","3.59806404438874","3","3","2187","0","Handicap","started slowly, held up in rear, outpaced 3f out, never involved","4","Inside","Right Handed","Blnk","27","10","Royal Applause","Flat","0","Colt","Bel Tempo","Petong","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","7th","1","Arthurs Secret","6","Quinn, J J","3","OConnell, Michael","0","133","6.5",,"79","2 mins 8.85s","128.85","9.5","74.5","10","7","Flat","8.02012416276437","2.69147014270449","3","3","2187","0","Handicap","in touch in 5th, pushed along 3f out, weakened 2f out","1","Inside","Right Handed",,"26","5","Sakhees Secret","Flat","0","Gelding","Angry Bark (USA)","Woodman (USA)","79",
"2013-04-17","14:35:00","Beverley","Follow Us On Twitter @RacehorseTrader Handicap ","3yo","Class 4",,"1m2f ","4690","Good To Firm","8","8th","7","Mister Marcasite","5","Brittain, M","3","Allan, David","0","125","6",,"71","2 mins 8.85s","128.85","16.5","74.5","10","8","Flat","8.47424762934519","2.64","3","3","2187","0","Handicap","took keen hold, chased leaders on outside, ridden and weakened over 2f out","7","Inside","Right Handed",,"7","6","Verglas (IRE)","Flat","0","Gelding","No Rehearsal (FR)","Baillamont (USA)","79",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","1st",,"Penina (IRE)","9","Ellison, B","2","McDonald, P J","0","118","40",,"0","1 mins 5.45s","65.45",,"0","5","1","Flat","49.8917931356351","10.6618253127963","3","3","1100","0","Maiden","chased leader, ridden to challenge and hung right over 1f out, led 1f out, held on, driven out","9","Inside","Straight",,"11","1","Lawman (FR)","Flat","3235","Filly","Poussiere dOr (IRE)","Grape Tree Road","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","2nd","HD","Inciting Incident (IRE)","2","McMahon, E S","2","Gibbons, Graham","0","125","9",,"0","1 mins 5.45s","65.45","0.1","0","5","2","Flat","12.7661050304153","3.4","3","3","1100","0","Maiden","slowly into stride, soon recovered and chased leaders, ran on inside final furlong, went 2nd towards finish, finished well, just held","2","Inside","Straight",,"None","0","Camacho","Flat","962","Colt","Halliwell House","Selkirk (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","3rd","1","Captain Midnight (IRE)","1","Brown, D H","2","Makin, Phillip","0","125","1.75","(Fav)","0","1 mins 5.45s","65.45","1.1","0","5","3","Flat","3.18460329140992","1.47","3","3","1100","0","Maiden","chased leaders on rail, pushed along halfway, challenging when pushed right 1f out, every chance inside final furlong, faded to 3rd towards finish","1","Inside","Straight",,"None","0","Bushranger (IRE)","Flat","481","Colt","Beverley Macca","Piccolo","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","4th","5","Atlantic Affair (IRE)","3","Johnston, M","2","Jones, Liam","0","118","3",,"0","1 mins 5.45s","65.45","6.1","0","5","4","Flat","4.40688145778298","1.71","3","3","1100","0","Maiden","led, ridden 2f out, headed 1f out, weakened inside final furlong","6","Inside","Straight",,"None","0","Clodovil (IRE)","Flat","240","Filly","Adultress (IRE)","Ela-Mana-Mou (IRE)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","5th","0.5","Different Scenario","5","Brittain, M","2","Allan, David","0","118","18",,"0","1 mins 5.45s","65.45","6.6","0","5","5","Flat","26.2136677193984","6.4","3","3","1100","0","Maiden","slowly into stride, outpaced in last pair, moderate late progress","7","Inside","Straight",,"None","0","Araafa (IRE)","Flat","0","Filly","Racina","Bluebird (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","6th","1.5","Memory Styx","10","Channon, M R","2","Hitchcott, Sam","0","120","5",,"0","1 mins 5.45s","65.45","8.1","0","5","6","Flat","7.19632279050275","1.880090823","3","3","1100","0","Maiden","chased leaders on outside, wandered under pressure over 1f out, soon weakened","4","Inside","Straight",,"9","2","Clodovil (IRE)","Flat","0","Filly","Quickstyx","Night Shift (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","7th","1.25","Hickster (IRE)","8","Dascombe, Tom","2","Callan, N","0","123","11",,"0","1 mins 5.45s","65.45","9.35","0","5","7","Flat","13.553472499","3.85","3","3","1100","0","Maiden","slowly into stride, off the pace in 6th, pushed along 3f out, never on terms","3","Inside","Straight",,"None","0","Intense Focus (USA)","Flat","0","Colt","Surrender To Me (USA)","Royal Anthem (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","8th","2.5","Sullivan Park","4","McInnes, I W","2","Sullivan, James P","0","116","50",,"0","1 mins 5.45s","65.45","11.85","0","5","8","Flat","90","17","3","3","1100","0","Maiden","very keen to post, held up towards rear, never on terms","10","Inside","Straight",,"None","0","Haatef (USA)","Flat","0","Filly","Fee Faw Fum (IRE)","Great Commotion (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","9th","2.5","Strictly Glitz (IRE)","6","Quinn, J J","2","OConnell, Michael","0","120","14",,"0","1 mins 5.45s","65.45","14.35","0","5","9","Flat","23.7591979495715","4.82492645959334","3","3","1100","0","Maiden","outpaced towards rear and never on terms","5","Inside","Straight",,"None","0","Kodiac","Flat",,"Filly","Dancing Steps","Zafonic (USA)","0",
"2013-04-17","15:10:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div I)","2yo","Class 5",,"5f ","3235","Good To Firm","10","10th","15","Doncaster Belle (IRE)","7","Smith, C","2","Prince,Mr P ","5","113","25",,"0","1 mins 5.45s","65.45","29.35","0","5","10","Flat","39.549874783","8.4","3","3","1100","0","Maiden","ran green and outpaced throughout, tailed off","8","Inside","Straight",,"None","0","Ad Valorem (USA)","Flat",,"Filly","Gradetime (IRE)","Danetime (IRE)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","1st",,"Vine de Nada","3","Johnston, M","2","Callan, N","0","125","0.67","(Fav)","0","1 mins 5.87s","65.87",,"0","5","1","Flat","1.79132784140986","1.17080802742902","3","3","1100","0","Maiden","slowly into stride and went left start, soon chasing leaders, chased leader over 1f out, led entering final furlong, soon hung left, just held on","1","Inside","Straight",,"18","1","Bahamian Bounty","Flat","3235","Colt","Hip","Pivotal","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","2nd","SH","Lily Rules (IRE)","1","Coyle, Tony","2","McHugh, B","0","118","28",,"0","1 mins 5.87s","65.87","0.05","0","5","2","Flat","50","6.32372651724541","3","3","1100","0","Maiden","in touch until lost place and dropped towards rear 3f out, headway on far rail over 1f out, strong run inside final furlong, just failed","8","Inside","Straight",,"None","0","Aussie Rules (USA)","Flat","962","Filly","Causeway Charm (USA)","Giants Causeway (USA)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","3rd","1.75","Chamberlain","6","McCabe, A J","2","Mulrennan, Paul","0","123","14",,"0","1 mins 5.87s","65.87","1.8","0","5","3","Flat","25","3.66378526071909","3","3","1100","0","Maiden","mid-division, headway on far rail halfway, chased leaders over 1f out, went 2nd inside final furlong, outpaced to 3rd towards finish","2","Inside","Straight","Hood","None","0","Indesatchel (IRE)","Flat","481","Colt","Citron","Reel Buddy (USA)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","4th","5","Hot Stock (FR)","4","Hughes, Jo","2","Tylicki, Frederik","0","123","14",,"0","1 mins 5.87s","65.87","6.8","0","5","4","Flat","25","4.038975991","3","3","1100","0","Maiden","led, ridden over 1f out, headed entering final furlong, lost 2nd inside final furlong, no extra","3","Inside","Straight",,"None","0","Elusive City (USA)","Flat","240","Colt","Hermance","Enrique","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","5th","2","White Flag","8","Easterby, T D","2","Fentiman, Duran","0","118","25",,"0","1 mins 5.87s","65.87","8.8","0","5","5","Flat","53.0951510532194","7.30911094920942","3","3","1100","0","Maiden","outpaced and green in rear, headway on far rail over 1f out, kept on inside final furlong, never nearer","9","Inside","Straight",,"None","0","Sakhees Secret","Flat","0","Filly","Rainbow Spectrum (FR)","Spectrum (IRE)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","6th","4","Idamante","9","Stubbs, Kristin","2","Eaves, Tom","0","123","40",,"0","1 mins 5.87s","65.87","12.8","0","5","6","Flat","90","10.2348877826775","3","3","1100","0","Maiden","with leader until 2f out, weakened over 1f out","4","Inside","Straight",,"None","0","Amadeus Wolf","Flat","0","Gelding","Gower Valentine","Primo Valentino (IRE)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","7th","SH","Blades Boy","10","Fahey, R A","2","Topliss, Lee","3","121","6",,"0","1 mins 5.87s","65.87","12.85","0","5","7","Flat","6.30235404482049","2.35486329151179","3","3","1100","0","Maiden","started slowly towards rear, never dangerous","5","Inside","Straight",,"None","0","Winker Watson","Flat","0","Colt","Blades Baby","Bertolini (USA)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","8th","NK","Princess Myla (IRE)","5","Midgley, P T","2","Quinn, Jimmy","0","116","25",,"0","1 mins 5.87s","65.87","13","0","5","8","Flat","48","6","3","3","1100","0","Maiden","slowly in to stride, outpaced towards rear, never on terms","10","Inside","Straight",,"None","0","Intense Focus (USA)","Flat","0","Filly","Romany Princess (IRE)","Viking Ruler (AUS)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","9th","HD","Tyrsal (IRE)","7","Eddery, Robert","2","Beschizza,Adam ","0","121","5",,"0","1 mins 5.87s","65.87","13.1","0","5","9","Flat","8.14828811384097","2.05839783438831","3","3","1100","0","Maiden","never better than mid-division","7","Inside","Straight",,"14","1","Jeremy (USA)","Flat",,"Colt","Blanchelande (IRE)","Subotica (FR)","0",
"2013-04-17","15:45:00","Beverley","Battlefield Stud Maiden Auction Stakes  (Div II)","2yo","Class 5",,"5f ","3235","Good To Firm","10","10th","6","Sleaford","2","Brittain, M","2","Allan, David","0","121","25",,"0","1 mins 5.87s","65.87","19.1","0","5","10","Flat","39.8664575234256","5.067758783","3","3","1100","0","Maiden","chased leaders, weakened over 2f out","6","Inside","Straight",,"26","1","Three Valleys (USA)","Flat",,"Gelding","Niseem (USA)","Hennessy (USA)","0",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","1st",,"Mister Manannan (IRE)","7","Nicholls, D","6","Nicholls, Adrian T","0","125","14",,"87","1 mins 4.09s","64.09",,"87","5","1","Flat","18.5","5.06427803983395","3","3","1100","0","Handicap","held up towards rear, headway on outside over 1f out, strong run inside final furlong, led close home","7","Inside","Straight",,"172","19","Desert Style (IRE)","Flat","7439","Gelding","Cover Girl (IRE)","Common Grounds","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","2nd","NK","Last Sovereign","5","Pears, Ollie","9","Butterfield, Mr J","7","117","8",,"86","1 mins 4.09s","64.09","0.15","87","5","2","Flat","9.8","2.782874401","3","3","1100","0","Handicap","chased leaders, led going well over 1f out, soon hung right, ridden inside final furlong, headed and not pace of winner close home","9","Inside","Straight","Blnk","127","62","Pivotal","Flat","2214","Gelding","Zayala","Royal Applause","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","3rd","0.75","Head Space (IRE)","1","Carr, Mrs R A","5","Sullivan, James P","0","125","3.5","(Fav)","87","1 mins 4.09s","64.09","0.9","87","5","3","Flat","5.13930883969713","2.1","3","3","1100","0","Handicap","held up towards rear, headway 2f out, not much room and squezzed throgh over 1f out, went 2nd entering final furlong, outpaced to 3rd final 100 yards","6","Inside","Straight",,"228","18","Invincible Spirit (IRE)","Flat","1106","Gelding","Danzelline","Danzero (AUS)","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","4th","3.5","Arctic Feeling (IRE)","6","Fahey, R A","5","Barry, Laura","7","116","6.5",,"85","1 mins 4.09s","64.09","4.4","87","5","4","Flat","8.87541543054452","2.74","3","3","1100","0","Handicap","off the pace towards rear, headway and kept on inside final furlong, no threat","10","Inside","Straight",,"18","33","Camacho","Flat","553","Gelding","Polar Lady","Polar Falcon (USA)","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","5th","SH","Ancient Cross","12","Easterby, M W","9","Mulrennan, Paul","0","132","8",,"94","1 mins 4.09s","64.09","4.45","87","5","5","Flat","10.3081236118638","2.97692305130229","3","3","1100","0","Handicap","in touch on outside, headway to chase leaders halfway, went 2nd approaching final furlong, no extra inside final furlong","2","Inside","Straight"," TT","18","54","Machiavellian (USA)","Flat","0","Gelding","Magna Graecia (IRE)","Warning","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","6th","1.75","Swiss Cross","4","McEntee, P S","6","Callan, N","0","129","5",,"91","1 mins 4.09s","64.09","6.2","87","5","6","Flat","7","2.388285913","3","3","1100","0","Handicap","chased leaders, not much room on far rail 2f out, soon hampered and no danger after","3","Inside","Straight"," TT","53","42","Cape Cross (IRE)","Flat","0","Gelding","Swiss Lake (USA)","Indian Ridge (IRE)","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","7th","2","Caranbola","9","Brittain, M","7","Eaves, Tom","0","119","5",,"81","1 mins 4.09s","64.09","8.2","87","5","7","Flat","6.2","2.37682719628741","3","3","1100","0","Handicap","with leader until 2f out, chasing leaders when carried right approaching final furlong, weakened inside final furlong","12","Inside","Straight",,"216","53","Lucky Story (USA)","Flat","0","Mare","Ladywell Blaise (IRE)","Turtle Island (IRE)","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","8th","1.75","Last Bid","11","Easterby, T D","4","Allan, David","0","125","22",,"87","1 mins 4.09s","64.09","9.95","87","5","8","Flat","29.7967043997603","8","3","3","1100","0","Handicap","slowly into stride, held up in rear, never a factor","5","Inside","Straight",,"220","16","Vital Equine (IRE)","Flat","0","Filly","Manderina","Mind Games","94",
"2013-04-17","16:20:00","Beverley","Race Horse Trader Commission Free Handicap ","4yo+","Class 3",,"5f ","7439","Good To Firm","9","9th","1.5","Bosun Breese","8","Barron, T D","8","Gibbons, Graham","0","125","7",,"87","1 mins 4.09s","64.09","11.45","87","5","9","Flat","9.62528592630267","2.92917360468884","3","3","1100","0","Handicap","led, ridden and headed over 1f out, losing place on rails when hampered approaching final furlong","4","Inside","Straight",,"179","57","Bahamian Bounty","Flat",,"Gelding","Nellie Melba","Hurricane Sky (AUS)","94",
