racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","4yo+","Class 6",,"7f ","3726","Good To Firm","11","7th","1.5","Captain Sedgwick (IRE)","6","Spearing, J L","8","Rooke, George","0","121","22",,"46","1 mins 20.52s","80.52","6.75","51","7","7","Flat","28.994784025","7.162631668","3","3","1556","0","Handicap","midfield, pushed along and outpaced over 2f out, plugged on one pace final furlong","11","Centre","Straight",,"34","31","Approve (IRE)","Very Undulating","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","4yo+","Class 6",,"7f ","3726","Good To Firm","11","8th","0.5","More Than Likely","10","Evans, Mrs N S","6","Currie, Nicola","0","131","22",,"56","1 mins 20.52s","80.52","7.25","51","7","8","Flat","29","7.160682580689317","3","3","1556","0","Handicap","chased leaders, pushed along and lost place over 2f out, plugged on one pace final furlong","3","Centre","Straight",,"15","26","Coach House (IRE)","Very Undulating","0",
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","4yo+","Class 6",,"7f ","3726","Good To Firm","11","9th","0.75","Rooful","8","Houghton, Eve Johnson","4","Dobie, Georgia","3","123","6.5",,"51","1 mins 20.52s","80.52","8","51","7","9","Flat","9.674617717736403","3.1","3","3","1556","0","Handicap","towards rear, ridden over 2f out, made no impression","6","Centre","Straight","CkPc","44","11","Charming Thought","Very Undulating",,
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","4yo+","Class 6",,"7f ","3726","Good To Firm","11","10th","6","Pontius (IRE)","9","Hills, Charles","4","ONeill, Dane","0","130","4.5",,"55","1 mins 20.52s","80.52","14","51","7","10","Flat","6.8","2.64","3","3","1556","0","Handicap","slowly away, towards rear, niggled along over 3f out, ridden 2f out, soon beaten","4","Centre","Straight",,"16","5","No Nay Never (USA)","Very Undulating",,
"2022-07-14","14:00:00","Chepstow","Best Odds Guaranteed At Vickers.Bet Everyday Handicap","4yo+","Class 6",,"7f ","3726","Good To Firm","11","11th","12","Jolis Legacy (IRE)","5","Newcombe, A G","4","Keenan, Darragh","0","121","14",,"46","1 mins 20.52s","80.52","26","51","7","11","Flat","22.40510443558824","6.4","3","3","1556","0","Handicap","always in rear","10","Centre","Straight",,"74","16","Elzaam (AUS)","Very Undulating",,
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","3yo+","Class 4",,"5f ","5616","Good To Firm","5","1st",,"Glamorous Breeze","6","Mason, Christopher","4","Cox, William","0","132","1.88","(Fav)","74","0 mins 57.73s","57.73",,"73","5","1","Flat","3.0600676896984442","1.67","2","2","1116","0","Handicap","close up, led going well 1f out, ridden inside final furlong, asserted final strides","3","Centre","Straight","CkPc","8","17","Cable Bay (IRE)","Very Undulating","5616",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","3yo+","Class 4",,"5f ","5616","Good To Firm","5","2nd","0.5","Son And Sannie (IRE)","3","Watson, Archie","6","Davies, Harry","3","130","2.75",,"75","0 mins 57.73s","57.73","0.5","73","5","2","Flat","4.442002450467189","2.156963222","2","2","1116","0","Handicap","prominent, ridden over 1f out, ran on well final furlong, always held by winner","2","Centre","Straight",,"22","28","Es Que Love (IRE)","Very Undulating","2636",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","3yo+","Class 4",,"5f ","5616","Good To Firm","5","3rd","2","Evasive Power (USA)","5","Brisland, Robyn","6","Cole, Morgan","5","118","6",,"65","0 mins 57.73s","57.73","2.5","73","5","3","Flat","7.305907394330333","3.65","2","2","1116","0","Handicap","held up in touch, outpaced and nudged along 2f out, ridden 1f out, kept on to go third final strides","5","Centre","Straight",,"14","40","Elusive Quality (USA)","Very Undulating","1319",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","3yo+","Class 4",,"5f ","5616","Good To Firm","5","4th","NK","Under Curfew","1","Carroll, A W","6","Phillips, Mollie","3","128","3.5",,"73","0 mins 57.73s","57.73","2.65","73","5","4","Flat","5.039494885113088","2.44","2","2","1116","0","Handicap","in touch, ridden over 1f out, edged left 1f out, wandered right inside final furlong, no extra final 50yds, lost third final strides","4","Centre","Straight",,"8","43","Stimulation (IRE)","Very Undulating","659",
"2022-07-14","14:30:00","Chepstow","Go Racing With Vickers.Bet Apprentice Handicap","3yo+","Class 4",,"5f ","5616","Good To Firm","5","5th","NK","Red Walls","4","Williamson, Mrs L","4","Keeley, Aidan","5","118","8",,"65","0 mins 57.73s","57.73","2.8","73","5","5","Flat","8.659305251676825","4.016800315409098","2","2","1116","0","Handicap","led, pushed along 2f out, headed 1f out, no extra inside final furlong","6","Centre","Straight",,"6","41","Heeraat (IRE)","Very Undulating","300",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","1st",,"Connies Rose","4","Harris, Miss G","3","Hutchinson, Callum","5","128","2.5",,"58","1 mins 9.82s","69.82",,"50","6","1","Flat","3.8665105448460224","1.48","2","3","1336","0","Handicap","made all, ridden 2f out, ran on well final furlong","4","Centre","Straight",,"6","9","Adaay (IRE)","Very Undulating","3726",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","2nd","0.5","Darcys Rock","3","Davis, D J S Ffrench","3","Dobie, Georgia","3","118","20",,"46","1 mins 9.82s","69.82","0.5","50","6","2","Flat","28.888609498197187","5.717512366441079","2","3","1336","0","Handicap","chased leaders, ridden over 1f out, stayed on final furlong, went second final 50yds","8","Centre","Straight",,"15","6","Heeraat (IRE)","Very Undulating","1749",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","3rd","0.75","Coolagh Magic","2","Brisland, Robyn","6","Carson, William","0","138","14",,"57","1 mins 9.82s","69.82","1.25","50","6","3","Flat","19.5","4.3","2","3","1336","0","Handicap","prominent, ridden to challenge over 1f out, kept on final furlong, lost second final 50yds","2","Centre","Straight",,"33","31","Sepoy (AUS)","Very Undulating","875",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","4th","2","Million Reasons (IRE)","7","Evans, P D","4","Keenan, Darragh","0","143","3.5",,"62","1 mins 9.82s","69.82","3.25","50","6","4","Flat","5.7","1.7642102006174354","2","3","1336","0","Handicap","towards rear, ridden and edged left over 1f out, plugged on one pace final furlong","1","Centre","Straight","Vsor","8","31","Mehmas (IRE)","Very Undulating","437",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","5th","0.75","Soldiers Son","6","Harris, Miss G","6","Phillips, Mollie","5","122","2.25","(Fav)","46","1 mins 9.82s","69.82","4","50","6","5","Flat","3.6","1.407335602","2","3","1336","0","Handicap","prominent, ridden over 2f out, no extra inside final furlong","6","Centre","Straight","CkPc TT","6","29","Epaulette (AUS)","Very Undulating","300",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","6th","3.75","Tawaafoq","5","Wintle, A","8","Marsh, Finley","0","130","6",,"49","1 mins 9.82s","69.82","7.75","50","6","6","Flat","7.34872703580968","2.18","2","3","1336","0","Handicap","midfield, pushed along over 2f out, made no impression over 1f out","5","Centre","Straight","Hood","16","55","Showcasing","Very Undulating","300",
"2022-07-14","15:00:00","Chepstow","Legal Protection Group Handicap","3yo+","Class 6",,"6f ","3726","Good To Firm","7","7th","4.5","Sir Duke","8","Evans, Mrs N S","3","Currie, Nicola","0","125","16",,"50","1 mins 9.82s","69.82","12.25","50","6","7","Flat","18.157742441614097","4.4","2","3","1336","0","Handicap","awkward leaving stalls, held up in rear, outpaced over 3f out, soon beaten","7","Centre","Straight","CkPc TT","24","12","Swiss Spirit","Very Undulating","0",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","3yo","Class 6",,"1m2f ","3726","Good To Firm","4","1st",,"Aurora Papillon (IRE)","1","Meehan, B J","3","Rooke, George","0","130","7",,"56","2 mins 7.85s","127.85",,"58.5","10","1","Flat","9.662381288718603","3.6046091011504178","1","2","2200","0","Handicap","pulled hard, prominent, pushed along and outpaced over 2f out, headway to challenge over 1f out, stayed on well to lead inside final furlong","4","Inside","Left Handed","CkPc","8","4","Starspangledbanner (AUS)","Very Undulating","3726",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","3yo","Class 6",,"1m2f ","3726","Good To Firm","4","2nd","0.5","Midgetonamission (IRE)","2","Evans, P D","3","Keenan, Darragh","0","130","3.33",,"56","2 mins 7.85s","127.85","0.5","58.5","10","2","Flat","4.412683321117173","1.9616785293020795","1","2","2200","0","Handicap","raced keenly, held up in touch, headway going well over 2f out, led 2f out, soon ridden, headed inside final furlong, kept on well","3","Inside","Left Handed",,"5","23","Holy Roman Emperor (IRE)","Very Undulating","1749",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","3yo","Class 6",,"1m2f ","3726","Good To Firm","4","3rd","1.75","Flintstone (IRE)","3","Hannon (Jnr), Richard","3","Dobbs, Pat","0","136","2.5",,"62","2 mins 7.85s","127.85","2.25","58.5","10","3","Flat","3.740613636174112","1.8319352602849177","1","2","2200","0","Handicap","led, joined over 6f out, led outright over 2f out, ridden and headed 2f out, kept on one pace final furlong","1","Inside","Left Handed","Blnk","8","8","Starspangledbanner (AUS)","Very Undulating","875",
"2022-07-14","15:30:00","Chepstow","Join Vickers.Bet Free Bet Club Handicap","3yo","Class 6",,"1m2f ","3726","Good To Firm","4","4th","21","Due A Rum","4","Houghton, Eve Johnson","3","Probert, David","0","135","1.38","(Fav)","61","2 mins 7.85s","127.85","23.25","58.5","10","4","Flat","2.5","1.4911851554966051","1","2","2200","0","Handicap","pulled hard, raced in third, headway to dispute lead over 6f out, pushed along and headed over 2f out, weakened quickly over 1f out","2","Inside","Left Handed","Hood","16","7","Due Diligence (USA)","Very Undulating","437",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","1st",,"Beryl Burton","4","Berry, John","4","McManoman, Faye","3","123","1.38","(Fav)","56","2 mins 6.08s","126.08",,"57","10","1","Flat","2.490354948","1.4822751646483354","2","2","2200","0","Handicap","mid-division, headway going well over 2f out, ridden to challenge 1f out, led inside final furlong, ran on well","4","Inside","Left Handed",,"8","15","Sixties Icon","Very Undulating","3726",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","2nd","HD","Study The Stars","6","Baker, George","4","Whelan, Trevor","0","135","4",,"65","2 mins 6.08s","126.08","0.1","57","10","2","Flat","5.714070765524667","2.74","2","2","2200","0","Handicap","chased leaders, went second over 6f out, ridden to lead over 1f out, soon edged left, headed inside final furlong, kept on well","1","Inside","Left Handed",,"48","18","Due Diligence (USA)","Very Undulating","1749",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","3rd","1.75","Tio Mio (IRE)","3","Loughnane, David","4","Keenan, Darragh","0","133","12",,"63","2 mins 6.08s","126.08","1.85","57","10","3","Flat","15.5","5.511996072680922","2","2","2200","0","Handicap","led, ridden over 2f out, headed over 1f out, kept on one pace final furlong","2","Inside","Left Handed","Hood","18","11","Teofilo (IRE)","Very Undulating","875",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","4th","2","City Escape (IRE)","5","Loughnane, Daniel Mark","5","Davies, Harry","5","123","4",,"58","2 mins 6.08s","126.08","3.85","57","10","4","Flat","6.076208360533201","2.584774358147624","2","2","2200","0","Handicap","slowly away, held up in rear, pushed along 2f out, plugged on one pace final furlong","3","Inside","Left Handed","Blnk Eye","8","32","Cityscape","Very Undulating","437",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","5th","9.5","Regulator (IRE)","1","Dunn, Mrs Alex","7","Probert, David","0","123","4.5",,"53","2 mins 6.08s","126.08","13.35","57","10","5","Flat","5.85179227278455","2.957301968298853","2","2","2200","0","Handicap","awkward leaving stalls, chased leader, lost second over 6f out, pushed along and switched right over 3f out, weakened over 1f out","5","Inside","Left Handed"," TT","16","40","Acclamation","Very Undulating","300",
"2022-07-14","16:00:00","Chepstow","Follow Vickers.Bet On Facebook/Twitter Handicap","4yo+","Class 6",,"1m2f ","3726","Good To Firm","6","6th","24","Pedro De Styles (FR)","2","Evans, Mrs N S","7","Rooke, George","0","116","50",,"46","2 mins 6.08s","126.08","37.35","57","10","6","Flat","117.185934997","31.381331104775896","2","2","2200","0","Handicap","awkward leaving stalls, midfield, dropped to rear 4f out, pushed along over 3f out, soon beaten","6","Inside","Left Handed","CkPc TT","9","27","Pedro The Great (USA)","Very Undulating","300",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","1st",,"New Heights","1","Portman, J G","4","Saunders, Tyler","3","136","3",,"69","1 mins 45.63s","105.63",,"69","8.5","1","Flat","4.408106166715443","1.989231572","2","2","1873","25","Handicap","led early, raced wide tracked leader, pushed along 2f out, ridden to chase leader entering final furlong, stayed on to lead towards finish","3","Inside","Left Handed",,"18","17","Intello (GER)","Very Undulating","4536",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","2nd","0.5","Intercessor","2","Gallagher, J","5","Clutterbuck, Rhys","0","134","1","(Fav)","64","1 mins 45.63s","105.63","0.5","69","8.5","2","Flat","2.267039389364327","1.4810882123849294","2","2","1873","25","Handicap","dwelt, soon recovered to track leaders, headway over 2f out, soon chased leader, ridden to lead over 1f out, headed towards finish","5","Inside","Left Handed","Blnk","7","23","Due Diligence (USA)","Very Undulating","2129",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","3rd","4","Canagat","7","Boyle, J R","5","Duern, J","0","133","7.5",,"63","1 mins 45.63s","105.63","4.5","69","8.5","3","Flat","9","3.85","2","2","1873","25","Handicap","raced wide towards rear, headway to lead over 3f out, soon 3 lengths clear, ridden and headed over 1f out, kept on one pace","6","Inside","Left Handed",,"7","18","Zoffany (IRE)","Very Undulating","1065",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","4th","2.25","Daphne May","4","West, Adam","4","Sayette, B D L","3","136","6.5",,"69","1 mins 45.63s","105.63","6.75","69","8.5","4","Flat","7.867127905324086","3.45","2","2","1873","25","Handicap","raced wide close up, ridden and headway 2f out, kept on same pace","4","Inside","Left Handed",,"26","20","Mayson","Very Undulating","533",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","5th","5.5","One Step Beyond (IRE)","3","Ingram, R","5","Ingram, Rhiain B","0","129","28",,"59","1 mins 45.63s","105.63","12.25","69","8.5","5","Flat","45.075862139","12.5","2","2","1873","25","Handicap","in touch, ridden and headway over 1f out, keeping on same pace when hit rail inside final furlong","7","Inside","Left Handed","Blnk","8","22","Exceed And Excel (AUS)","Very Undulating","300",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","6th","3.75","Asdaa (IRE)","5","Johnston, M","6","Breslin, Andrew","0","142","18",,"72","1 mins 45.63s","105.63","16","69","8.5","6","Flat","26.700156689","8.674796414690498","2","2","1873","25","Handicap","soon led, headed over 3f out, ridden and weakened over 1f out","1","Inside","Left Handed","CkPc","14","45","Dutch Art","Very Undulating","300",
"2022-07-14","18:10:00","Epsom","Watch Racing Online Free With Coral Apprentice Handicap","4yo+","Class 5",,"1m.5f ","4536","Good To Firm","7","7th","2","Atheeb","6","Blake, Michael","5","Jamin, Pierre-Louis","0","140","20",,"70","1 mins 45.63s","105.63","18","69","8.5","7","Flat","28.365876360759138","10.37733892112059","2","2","1873","25","Handicap","raced wide always in rear","2","Inside","Left Handed","CkPc TT","32","17","Muhaarar","Very Undulating","0",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","1st",,"Courageous Knight","1","Appleby, Charlie","2","Buick, William","0","133","1.38","(Fav)","82","1 mins 23.82s","83.82",,"0","7","1","Flat","2.52","1.5235545715171677","2","2","1543","15","Maiden","made all, ridden and ran on","3","Inside","Left Handed","CkPc","20","3","Dubawi (IRE)","Very Undulating","4860",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","2nd","4.75","Acotango (IRE)","3","Charlton, Roger/Harry","2","Levey, S M","0","133","3",,"0","1 mins 23.82s","83.82","4.75","0","7","2","Flat","4.433437110340566","2.048701229","2","2","1543","15","Maiden","raced wide tracked leaders, ridden 2f out, stayed on to go 2nd towards finish","1","Inside","Left Handed",,"26","1","Kodiac","Very Undulating","2282",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","3rd","2","Kingdom Of Dreams (IRE)","7","Tate, James","2","Callan, N","0","133","4.5",,"0","1 mins 23.82s","83.82","6.75","0","7","3","Flat","7.330306348","3.0716907378920224","2","2","1543","15","Maiden","raced wide tracked winner, ridden 2f out, one pace and lost 2nd towards finish","5","Inside","Left Handed",,"32","2","Oasis Dream","Very Undulating","1141",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","4th","8","Naughty Monty","6","Hills, Charles","2","Saunders, Tyler","5","128","20",,"0","1 mins 23.82s","83.82","14.75","0","7","4","Flat","26.485467886","9.6","2","2","1543","15","Maiden","very slowly away, in rear, pushed along 4f out, some late headway, never nearer","6","Inside","Left Handed",,"None","0","Churchill (IRE)","Very Undulating","571",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","5th","1.75","Camusdarach (IRE)","4","Johnston, M","2","Watson, Jason","0","133","6",,"0","1 mins 23.82s","83.82","16.5","0","7","5","Flat","9.6","4.448849714403332","2","2","1543","15","Maiden","in touch, ridden headway and edged left over 1f out, weakened final furlong","2","Inside","Left Handed",,"None","0","Footstepsinthesand","Very Undulating","0",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","6th","5.5","Profitar Rules (IRE)","5","Dascombe, Tom","2","Jamin, Pierre-Louis","3","130","150",,"0","1 mins 23.82s","83.82","22","0","7","6","Flat","580","83.22078025083985","2","2","1543","15","Maiden","in touch, ridden and weakened over 2f out","7","Inside","Left Handed",,"22","2","Profitable (IRE)","Very Undulating","0",
"2022-07-14","18:40:00","Epsom","Miles Commercial British EBF Maiden Stakes (GBB Race)","2yo","Class 4",,"7f ","4860","Good To Firm","7","7th","2.75","Italian Lover (IRE)","2","Hills, Charles","2","Shoemark, Kieran","0","133","9",,"0","1 mins 23.82s","83.82","24.75","0","7","7","Flat","11.39568168789334","5","2","2","1543","15","Maiden","tracked leaders, pushed along over 2f out, weakened over 1f out","4","Inside","Left Handed",,"None","0","Caravaggio (USA)","Very Undulating","0",
"2022-07-14","19:10:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","3yo+","Class 4",,"1m2f ","6156","Good To Firm","4","1st",,"Night Of Luxury","3","Suroor, Saeed Bin","3","Steward, Louis","0","132","1.25","(Fav)","78","2 mins 11.24s","131.24",,"76","10","1","Flat","2.36","1.42","1","2","2217","25","Handicap","raced wide tracked leader, led over 1f out, ran on","3","Inside","Left Handed",,"33","5","Postponed (IRE)","Very Undulating","6156",
"2022-07-14","19:10:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","3yo+","Class 4",,"1m2f ","6156","Good To Firm","4","2nd","1.75","Wisper (IRE)","5","Tregoning, M P","4","Costello, Dougie","0","130","2.25",,"66","2 mins 11.24s","131.24","1.75","76","10","2","Flat","3.6006088681485933","1.64","1","2","2217","25","Handicap","dwelt raced wide close up in rear, pushed along over 2f out, ridden to chase winner over 1f out, no impression","4","Inside","Left Handed",,"9","19","Belardo (IRE)","Very Undulating","2890",
"2022-07-14","19:10:00","Epsom","Coral Beaten-By-A-Length Free Bet Handicap","3yo+","Class 4",,"1m2f ","6156","Good To Firm","4","3rd","9","Toronado Grey","1","Moore, G L","4","Queally, T P","0","142","12",,"78","2 mins 11.24s","131.24","10.75","76","10","3","Flat","16.524445055","4.8723056478879885","1","2","2217","25","Handicap","dwelt tracked leaders, switched left over 2f out, ridden to chase winner briefly over 1f out, weakened inside final furlong","1","Inside","Left Handed","CkPc","15","16","Toronado (IRE)","Very Undulating","1446",
