racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-16","14:03:00","Curragh","Jebel Ali Racecourse And Stables Anglesey Stakes (Group 3)","2yo","Irish","Group 3","6.5f ","29204","Good","6","6th","7.5","Kodi Noir (IRE)","3","Murray, Adrian","2","Heffernan, J A","0","131","150",,"79","1 mins 17.82s","77.82","17.1","78.5","6.5","6","Flat","280","47.24871771062608","2","2","1383","0","Non-Handicap","led and raced alone on far rail, pushed along halfway, headed 2f out, soon ridden and weakened","1","None","Right Handed"," TT","10","3","Kessaar (IRE)","Undulating","973",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","1st",,"Mr Wagyu (IRE)","10","Quinn, J J","7","Hart, Jason","0","136","5","(JFav)","100","1 mins 18.02s","78.02",,"91","6.5","1","Flat","7.4","2.460606202425587","4","4","1383","0","Handicap","always prominent in centre group, disputed halfway, pushed along 2f out, ridden and headed narrowly over 1f out, 2nd 1f out, led narrowly again final 150 yards, kept on well, all out","3","None","Right Handed","Vsor","28","63","Choisir (AUS)","Undulating","53097",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","2nd","HD","Big Gossey (IRE)","11","OBrien, Charles","5","Sheehy, Danny","3","126","8.5",,"93","1 mins 18.02s","78.02","0.1","91","6.5","2","Flat","10.182481160888056","2.96","4","4","1383","0","Handicap","tracked leaders in centre group, 6th halfway, disputed over 2f out, ridden and narrowly headed over 1f out, 3rd 1f out, close 2nd and challenged final 150 yards, kept on well, just failed","6","None","Right Handed",,"20","32","Gutaifan (IRE)","Undulating","17699",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","3rd","0.5","No More Porter (IRE)","8","Feane, John James","4","Manning, K J","0","120","8",,"84","1 mins 18.02s","78.02","0.6","91","6.5","3","Flat","11.5","2.6262384836677297","4","4","1383","0","Handicap","tracked leaders in centre group, 5th halfway, pushed along over 1f out, ridden in 4th 1f out, close 3rd and every chance final 150 yards, kept on one pace, no impression close home","13","None","Right Handed","CkPc","21","14","Elzaam (AUS)","Undulating","8850",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","4th","1.25","Majestic Colt (IRE)","9","Hogan, Denis Gerard","7","Sheridan, J M","3","126","40",,"93","1 mins 18.02s","78.02","1.85","91","6.5","4","Flat","67.49728025613587","14.5","4","4","1383","0","Handicap","mid-division in centre group, ridden over 2f out, ridden and no impression over 1f out, 9th 1f out, kept on final 150 yards, 4th close home","7","None","Right Handed","Blnk","21","5","Clodovil (IRE)","Undulating","4425",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","5th","0.75","Goodnight Girl (IRE)","2","Lynam, S","7","Sheehy, M P","3","118","33",,"85","1 mins 18.02s","78.02","2.6","91","6.5","5","Flat","62.2760625141245","9.835513361","4","4","1383","0","Handicap","tracked leaders on far side of centre group, improved to dispute travelling well 2f out, soon pushed along and led narrowly over 1f out, ridden and headed final 150 yards, no extra","11","None","Right Handed","Vsor","36","38","Clodovil (IRE)","Undulating","2655",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","6th","HD","Lord Dudley (IRE)","16","Cotter, Kieran P","4","McDonogh, D P","0","127","6.5",,"91","1 mins 18.02s","78.02","2.7","91","6.5","6","Flat","9.2","2.66","4","4","1383","0","Handicap","broke well and prominent in group of four on stands' side, disputed halfway, pushed along and headed over 2f out, soon ridden and lost place, no impression in 12th 1f out, kept on one pace","9","None","Right Handed",,"20","16","Pride Of Dubai (AUS)","Undulating","1770",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","7th","NK","Andreas Vesalius (IRE)","4","OBrien, Joseph Patrick","3","Coen, J","7","125","22",,"101","1 mins 18.02s","78.02","2.85","91","6.5","7","Flat","42","6.6","4","4","1383","0","Handicap","mid-division towards far side of centre group, pushed along and headway on far side over 1f out, ridden in 6th 1f out, no impression, kept on one pace","5","None","Right Handed","CkPc","24","8","Caravaggio (USA)","Undulating","0",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","8th","NK","Quarantine Dreams (IRE)","5","Condon, K J","4","Lee, W J","0","134","11",,"98","1 mins 18.02s","78.02","3","91","6.5","8","Flat","16.5","3.75","4","4","1383","0","Handicap","mid-division towards far side of centre group, pushed along 2f out, ridden and no impression over 1f out, 7th 1f out, kept on one pace without threatening inside final furlong","4","None","Right Handed","Vsor TT","17","9","Make Believe","Undulating","0",
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","9th","NSE","Gustavus Weston (IRE)","15","Murphy, Joseph G","6","Carroll, G F","0","140","6.5",,"104","1 mins 18.02s","78.02","3.03","91","6.5","9","Flat","7.845305395","2.4477451155111805","4","4","1383","0","Handicap","broke well and prominent in group of four on stands' side, 3rd halfway, pushed along and lost place over 2f out, ridden and no impression in 11th 1f out, no extra","1","None","Right Handed","Hood","28","23","Equiano (FR)","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","10th","0.5","Nordic Passage (IRE)","1","Levins, J F","7","Crosse, Nathan","3","117","20",,"84","1 mins 18.02s","78.02","3.53","91","6.5","10","Flat","36","6.448228320502678","4","4","1383","0","Handicap","held up in touch on far side of centre group, pushed along and closer 2f out, soon ridden, 5th 1f out, no extra, kept on one pace","14","None","Right Handed","CkPc","20","31","Dabirsim (FR)","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","11th","NK","Blairmayne (IRE)","6","Lupini, Miss Natalia","9","Lordan, W M","0","126","25",,"90","1 mins 18.02s","78.02","3.68","91","6.5","11","Flat","45.60512291183694","7.239263829389822","4","4","1383","0","Handicap","held up towards rear in centre group, ridden and no impression over 1f out, kept on one pace, never a factor","10","None","Right Handed",,"20","53","Zebedee","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","12th","NSE","Mickey The Steel","12","Murray, Joseph Anthony","4","Joyce, Wesley","7","112","22",,"83","1 mins 18.02s","78.02","3.71","91","6.5","12","Flat","33.21667557979934","6.024617385407146","4","4","1383","0","Handicap","held up towards rear in centre group, ridden and no impression over 1f out, kept on one pace, never a factor","16","None","Right Handed"," TT","6","21","Hot Streak (IRE)","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","13th","1.5","Urban Beat (IRE)","7","Murtagh, J P","7","McCullagh, Scott","5","132","28",,"101","1 mins 18.02s","78.02","5.21","91","6.5","13","Flat","55","8","4","4","1383","0","Handicap","mid-division in centre group, pushed along 2f out, ridden and no impression from over 1f out, 10th 1f out, no extra","2","None","Right Handed","CkPc","20","32","Red Jazz (USA)","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","14th","1","Neo Soul (IRE)","3","Lyons, G M","3","Keane, C T","0","121","14",,"90","1 mins 18.02s","78.02","6.21","91","6.5","14","Flat","18","4.108975323384782","4","4","1383","0","Handicap","prominent in centre group, 4th halfway, ridden and no extra over 1f out","12","None","Right Handed","Blnk","20","9","Kodiac","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","15th","SH","Laugh A Minute","13","McGuinness, Adrian","7","MacRedmond, Cian","5","123","28",,"92","1 mins 18.02s","78.02","6.26","91","6.5","15","Flat","45.83886263512484","7.8","4","4","1383","0","Handicap","broke well, soon settled towards rear of centre group, ridden and no extra over 1f out, never a factor","8","None","Right Handed",,"20","45","Mayson","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","16th","SH","Coumshingaun (IRE)","14","Coleman, Kevin","3","Powell, J A","7","112","5","(JFav)","88","1 mins 18.02s","78.02","6.31","91","6.5","16","Flat","7.254343139701314","2.32","4","4","1383","0","Handicap","dwelt slightly, tracked leaders in group of four on stands' side, ridden and weakened over 1f out","15","None","Right Handed",,"20","10","Fastnet Rock (AUS)","Undulating",,
"2022-07-16","14:35:00","Curragh","Paddy Power Scurry Handicap (Premier Handicap)","3yo+","Irish",,"6.5f ","53097","Good","17","17th","4.25","Half Nutz (IRE)","17","Murtagh, J P","5","Hayes, C D","0","119","18",,"83","1 mins 18.02s","78.02","10.56","91","6.5","17","Flat","25","5.6126107187196626","4","4","1383","0","Handicap","dwelt slightly, tracked leaders in group of four on stands' side, ran freely, ridden and weakened over 1f out","17","None","Right Handed","CkPc","9","33","Sir Prancealot (IRE)","Undulating",,
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","1st",,"Ladies Church","2","Murtagh, J P","3","Coen, Ben M","0","128","12",,"97","1 mins 0.86s","60.86",,"108","5","1","Flat","17.0131317098951","4","3","3","1100","0","Non-Handicap","held up in touch, 6th halfway, not clear run and switched right over 1f out, pushed along in 3rd 1f out, ridden in 2nd 100 yards out and soon challenged, kept on well, led final stride","9","None","Straight"," TT","29","7","Churchill (IRE)","Undulating","63717",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","2nd","SH","Mooneista (IRE)","4","Davison, Jack W","4","Keane, C T","0","132","2","(Fav)","112","1 mins 0.86s","60.86","0.05","108","5","2","Flat","2.931032044755594","1.42","3","3","1100","0","Non-Handicap","tracked leaders, 3rd halfway, led travelling well over 1f out, soon pushed along, ridden and strongly pressed final 100 yards, kept on well, headed final stride","2","None","Straight",,"32","18","Dandy Man (IRE)","Undulating","21239",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","3rd","1.75","Equilateral","8","Hills, Charles","7","Dettori, L","0","135","3.5",,"108","1 mins 0.86s","60.86","1.8","108","5","3","Flat","4.941333744","1.9832584647445217","3","3","1100","0","Non-Handicap","tracked leaders, 4th halfway, travelling well 2f out, ridden in 2nd 1f out, no impression in 3rd final 100 yards, kept on one pace","1","None","Straight",,"14","22","Equiano (FR)","Undulating","10619",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","4th","0.5","Cadamosto (IRE)","7","OBrien, A P","3","Moore, Ryan","0","131","10",,"110","1 mins 0.86s","60.86","2.3","108","5","4","Flat","12.408423151186634","3.9794199001407224","3","3","1100","0","Non-Handicap","held up towards rear, 7th halfway, pushed along 2f out, ridden and no impression in 8th over 1f out, went 4th final 150 yards, kept on one pace without threatening","3","None","Straight","Blnk","7","7","No Nay Never (USA)","Undulating","5310",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","5th","3","Castle Star (IRE)","5","Stack, J A","3","Lee, W J","0","131","6",,"112","1 mins 0.86s","60.86","5.3","108","5","5","Flat","8","2.42","3","3","1100","0","Non-Handicap","held up towards rear, 8th halfway, pushed along and some headway when not clear run briefly over 1f out, 4th 1f out, soon ridden and no impression, kept on one pace","4","None","Straight",,"294","7","Starspangledbanner (AUS)","Undulating","3186",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","6th","1.75","Brostaigh (IRE)","1","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","128","10",,"105","1 mins 0.86s","60.86","7.05","108","5","6","Flat","13.39950083381991","3.6267569432975146","3","3","1100","0","Non-Handicap","tracked leaders, 3rd after 1f, pushed along in 5th halfway, ridden and no impression over 1f out, kept on one pace","7","None","Straight",,"62","8","Footstepsinthesand","Undulating","2124",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","7th","NK","Geocentric (IRE)","6","Lyons, G M","3","Carroll, G F","0","128","12",,"103","1 mins 0.86s","60.86","7.2","108","5","7","Flat","17.5","3.9863838734230383","3","3","1100","0","Non-Handicap","tracked leaders, 2nd after 1f and disputed halfway, pushed along 2f out, ridden and headed over 1f out, no extra","8","None","Straight",,"38","8","Kodiac","Undulating","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","8th","NK","Last Crusader (IRE)","3","Burke, K R","3","Tudhope, Daniel","0","131","16",,"108","1 mins 0.86s","60.86","7.35","108","5","8","Flat","24.338495343630203","5.6","3","3","1100","0","Non-Handicap","led, joined halfway, soon pushed along, ridden and headed over 1f out, no extra","5","None","Straight","Blnk","56","7","Oasis Dream","Undulating","0",
"2022-07-16","15:10:00","Curragh","Barberstown Castle Sapphire Stakes (Group 2)","3yo+","Irish","Group 2","5f ","63717","Good","9","9th","NK","New York City (IRE)","9","OBrien, A P","3","Lordan, W M","0","131","16",,"106","1 mins 0.86s","60.86","7.5","108","5","9","Flat","28","5.6","3","3","1100","0","Non-Handicap","dwelt slightly and pushed along briefly, always behind, pushed along halfway, ridden and no extra over 1f out, never a factor","6","None","Straight","Blnk","62","8","Invincible Spirit (IRE)","Undulating",,
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","1st",,"Magical Lagoon (IRE)","8","Harrington, Mrs John","3","Foley, Shane","0","128","1.25","(Fav)","109","2 mins 34.02s","154.02",,"103","12","1","Flat","2.3111842185957427","1.47","2","2","2640","0","Non-Handicap","prominent, tracked leader in 2nd after 1f, pushed along to close entering straight, led over 2f out, ridden and strongly pressed over 1f out, kept on well under pressure, held on well close home","6","None","Right Handed",,"30","5","Galileo (IRE)","Undulating","256636",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","2nd","0.5","Toy (IRE)","6","OBrien, A P","3","Moore, Ryan","0","128","5",,"101","2 mins 34.02s","154.02","0.5","103","12","2","Flat","7.011156745490007","3.09017359","2","2","2640","0","Non-Handicap","tracked leaders, soon 3rd, pushed along in 2nd 2f out, challenged over 1f out, ridden 1f out, kept on well, not match winner and held close home","8","None","Right Handed",,"91","3","Galileo (IRE)","Undulating","88496",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","3rd","2.75","Cairde Go Deo (FR)","3","Lyons, G M","3","Keane, C T","0","128","6",,"103","2 mins 34.02s","154.02","3.25","103","12","3","Flat","8.502376407489646","3.45","2","2","2640","0","Non-Handicap","held up in touch, 4th halfway, nudged along in 3rd under 2f out, ridden and no impression 1f out, kept on one pace","1","None","Right Handed",,"44","6","Camelot","Undulating","44248",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","4th","0.5","Emily Dickinson (IRE)","2","OBrien, A P","3","Heffernan, J A","0","128","6.5",,"103","2 mins 34.02s","154.02","3.75","103","12","4","Flat","8.6","3.7","2","2","2640","0","Non-Handicap","dwelt slightly, held up towards rear, 6th halfway, slightly hampered over 4f out, pushed along in 5th 3f out, ridden and no impression in 4th over 1f out, edged left under 1f out, kept on one pace","2","None","Right Handed",,"9","5","Dubawi (IRE)","Undulating","22124",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","5th","8.5","Show Of Stars","1","Twomey, P","3","Lee, W J","0","128","40",,"98","2 mins 34.02s","154.02","12.25","103","12","5","Flat","60.56070235524328","17.350102986510613","2","2","2640","0","Non-Handicap","prominent, led after 1f, 3 lengths lead halfway, pushed along and reduced advantage entering straight, ridden and headed over 2f out, no extra in 5th over 1f out, weakened 1f out","7","None","Right Handed","CkPc","29","6","Showcasing","Undulating","13274",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","6th","0.75","Fennela (IRE)","5","Harrington, Mrs John","3","Crosse, S M","0","128","18",,"0","2 mins 34.02s","154.02","13","103","12","6","Flat","25.076176867545584","7.8","2","2","2640","0","Non-Handicap","dwelt slightly and pushed along briefly, soon held up in touch, 5th halfway, stumbled over 4f out, pushed along in 6th 3f out, ridden and no extra 2f out","4","None","Right Handed","CkPc","45","3","Sea The Stars (IRE)","Undulating","8850",
"2022-07-16","15:45:00","Curragh","Juddmonte Irish Oaks (Fillies Group 1)","3yo","Irish","Group 1","1m4f ","256636","Good","7","7th","0.5","History (IRE)","7","OBrien, A P","3","Lordan, W M","0","128","6",,"104","2 mins 34.02s","154.02","13.5","103","12","7","Flat","8","4.1890122693192104","2","2","2640","0","Non-Handicap","held up in rear, hampered over 4f out, pushed along in rear 3f out, ridden and no extra 2f out, never a factor","5","None","Right Handed",,"30","6","Galileo (IRE)","Undulating","4425",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","1st",,"Extensio (IRE)","12","ODonnell, P F","5","ODonnell, Sylvia","7","125","6",,"63","2 mins 36.04s","156.04",,"72","12","1","Flat","8.853629721","2.341475878","4","4","2640","0","Handicap","mid-division on outer, 4th halfway, steady headway approaching straight, 3rd 2f out, soon nudged along in 2nd, led 1f out, pressed final 150 yards, kept on well, asserted close home","14","None","Right Handed",,"37","14","Xtension (IRE)","Undulating","15929",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","2nd","0.5","Pachmena (IRE)","6","Cromwell, Gavin Patrick","5","Monaghan, Caragh","7","138","18",,"76","2 mins 36.04s","156.04","0.5","72","12","2","Flat","24.52323791761038","4.5","4","4","2640","0","Handicap","mid-division on inner, pushed along and headway over 2f out, 5th 2f out, ridden in 2nd 1f out and soon challenged, kept on same pace, no impression close home","5","None","Right Handed",,"18","27","Sir Percy","Undulating","5310",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","3rd","0.5","Derry Lad (IRE)","14","Coleman, Kevin","4","Burke, Julie","0","134","7",,"65","2 mins 36.04s","156.04","1","72","12","3","Flat","10.263033428239869","2.8222591203101914","4","4","2640","0","Handicap","waited with in mid-division, headway from 3f out, 8th 2f out, pushed along over 1f out and 4th 1f out, soon ridden and no impression, kept on one pace, 3rd close home","13","None","Right Handed",,"26","9","Epaulette (AUS)","Undulating","2655",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","4th","NK","Wild Shot","2","McConnell, John C","8","Rutledge, Siobhan","5","127","9",,"63","2 mins 36.04s","156.04","1.15","72","12","4","Flat","14","3.375429983","4","4","2640","0","Handicap","tracked leaders early, soon settled in rear of mid-division, switched right and headway over 2f out, ridden in 6th 1f out, no impression in 3rd 100 yards out, kept on one pace, 4th close home","15","None","Right Handed"," TT","28","81","So You Think (NZ)","Undulating","1327",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","5th","2.5","Kazakdaria (IRE)","11","Weld, D K","4","Blackmore, Rachael","0","156","3.33","(Fav)","87","2 mins 36.04s","156.04","3.65","72","12","5","Flat","5.011026200459382","1.956422249","4","4","2640","0","Handicap","tracked leaders, 7th halfway, pushed along 2f out, ridden and no impression in 8th 1f out, kept on one pace","2","None","Right Handed",,"45","5","Harzand (IRE)","Undulating","796",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","6th","NK","Five Zeros (IRE)","4","Slevin, Nigel","5","Hayes, Amy Jo","7","119","12",,"57","2 mins 36.04s","156.04","3.8","72","12","6","Flat","18.54451220250543","3.982680357","4","4","2640","0","Handicap","held up in rear, pushed along in rear entering straight, ridden 2f out, no impression in 12th 1f out, kept on one pace without threatening","16","None","Right Handed","Hood","29","9","Mustajeeb","Undulating","531",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","7th","SH","Cask Mate (IRE)","10","Meade, Noel","9","Murray, Ms E K","7","149","33",,"87","2 mins 36.04s","156.04","3.85","72","12","7","Flat","58.19655658748001","8","4","4","2640","0","Handicap","held up towards rear, 12th 2f out, 11th when not clear run 1f out, soon pushed along and no impression, kept on one pace","1","None","Right Handed"," TT","60","16","Kalanisi (IRE)","Undulating","0",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","8th","HD","Hidden Land (USA)","15","Kinirons, A","5","Walton, Miss J","7","134","14",,"72","2 mins 36.04s","156.04","3.95","72","12","8","Flat","15.742164145","4.3","4","4","2640","0","Handicap","tracked leaders, 2nd halfway, pushed along 2f out, no impression in 5th 1f out, no extra, kept on one pace","9","None","Right Handed",,"14","26","Hard Spun (USA)","Undulating","0",
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","9th","0.5","Vischio (IRE)","8","Donohoe, R","5","Townend, Miss J","5","139","10",,"75","2 mins 36.04s","156.04","4.45","72","12","9","Flat","14","3.2430770116803576","4","4","2640","0","Handicap","tracked leaders, 5th halfway, pushed along in 4th 2f out, ridden and no impression in 7th 1f out, no extra","7","None","Right Handed",,"38","28","Holy Roman Emperor (IRE)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","10th","0.5","Massaman (IRE)","17","Davison, Jack W","4","OSullivan, Miss Maxine","5","146","9",,"82","2 mins 36.04s","156.04","4.95","72","12","10","Flat","13","3.15","4","4","2640","0","Handicap","dwelt, held up towards rear, ridden on outer 2f out, no impression in 10th 1f out, kept on one pace","3","None","Right Handed",,"20","17","Mehmas (IRE)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","11th","HD","Dartington (IRE)","16","Elliott, Gordon","5","Benson, Miss G","7","138","8",,"76","2 mins 36.04s","156.04","5.05","72","12","11","Flat","11.5","3.0703283171916893","4","4","2640","0","Handicap","disputed, led after 2f, 4 lengths lead 4f out, ridden 2f out and reduced lead over 1f out, headed 1f out, soon weakened","4","None","Right Handed",,"13","20","Siyouni (FR)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","12th","1","The Virginian (IRE)","13","Roche, Padraig","6","Van Buuren, Kyanna","7","132","125",,"70","2 mins 36.04s","156.04","6.05","72","12","12","Flat","270","30.867685074335384","4","4","2640","0","Handicap","mid-division, ridden 2f out, no impression in 9th 1f out, no extra, kept on one pace","10","None","Right Handed","CkPc TT","50","12","Strong Mandate (USA)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","13th","2.75","Final Endeavour (IRE)","3","Rogers, H","6","Walsh, Miss M","7","129","22",,"67","2 mins 36.04s","156.04","8.8","72","12","13","Flat","38.647568026706566","6.4","4","4","2640","0","Handicap","held up towards rear, pushed along and no impression over 2f out, never a factor","12","None","Right Handed",,"16","31","Sir Prancealot (IRE)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","14th","2.5","Hearts Are Trumps (IRE)","5","McDonogh, Desmond","9","OConnor, Miss A B","5","139","16",,"75","2 mins 36.04s","156.04","11.3","72","12","14","Flat","25","4.8","4","4","2640","0","Handicap","slowly into stride, always towards rear, pushed along 3f out, soon no impression, never a factor","6","None","Right Handed",,"49","34","Oscar (IRE)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","15th","HD","Sean Says (IRE)","9","Sweeney, Rodger","6","Verling, Sarah","7","131","33",,"69","2 mins 36.04s","156.04","11.4","72","12","15","Flat","65","9.631152763238937","4","4","2640","0","Handicap","mid-division, pushed along and no extra over 2f out","11","None","Right Handed","CkPc","35","37","Battle Of Marengo (IRE)","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","16th","0.75","Figurehead (IRE)","1","Aherne, Sean","5","Ahern, Miss S","7","119","50",,"57","2 mins 36.04s","156.04","12.15","72","12","16","Flat","60","12.497663395748535","4","4","2640","0","Handicap","disputed, headed after 2f, remained close up, 3rd halfway, pushed along in 5th 3f out, soon ridden and weakened","17","None","Right Handed",,"79","15","Outstrip","Undulating",,
"2022-07-16","16:20:00","Curragh","Kildare Village Ladies Derby Handicap","4yo+","Irish",,"1m4f ","15929","Good","17","17th","5.5","Delta Dawn (IRE)","7","Leavy, James","5","Cullen, Annalise","7","134","100",,"72","2 mins 36.04s","156.04","17.65","72","12","17","Flat","210","22.248198399","4","4","2640","0","Handicap","tracked leaders on inner, 6th halfway, ridden and weakened 3f out","8","None","Right Handed","Blnk","155","6","Galileo (IRE)","Undulating",,
"2022-07-16","16:50:00","Curragh","DMG Media Nursery Handicap","2yo","Irish",,"6f ","10619","Good","8","1st",,"All Things Nice (IRE)","9","OBrien, Joseph Patrick","2","Sheehy, M P","3","135","2.25","(Fav)","85","1 mins 17.34s","77.34",,"78.5","6","1","Flat","3.7","1.67","3","3","1320","0","Handicap Nursery","made all, 2 length lead after 1 1/2f, pushed along and reduced advantage over 1f out, ridden 1f out and soon strongly pressed, kept on well","1","None","Straight",,"16","2","Sioux Nation (USA)","Undulating","10619",
