racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","5th","3","The Last Mardi (IRE)","10","Elliott, Gordon","6","Swan, H C","5","161","7.5",,"0","2 mins 47.86s","167.86","7.25","0","12","5","Flat","0","0","3","0","2683","0","Maiden","mid-division, 6th halfway, ridden and no impression entering straight, kept on one pace inside final furlong","7","None","Right Handed",,"13","9","Sholokhov (IRE)","Undulating","451","Gelding","Mardi Roberta (IRE)","Bob Back (USA)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","6th","SH","Young Lucy (IRE)","6","Martin, A J","4","Coonan, Mr B M","7","154","66",,"0","2 mins 47.86s","167.86","7.3","0","12","6","Flat","0","0","3","0","2683","0","Maiden","slowly away and towards rear, rear of mid-division halfway, headway on inner early straight, 8th and switched left 1f out, ridden and kept on","14","None","Right Handed",,"88","5","Lauro (GER)","Undulating","301","Filly","Blue Eyed Lucy (IRE)","Strategic Prince","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","7th","1.5","Plains Indian (IRE)","18","Slattery, Andrew","7","Ryan, Mr A P","7","159","40",,"0","2 mins 47.86s","167.86","8.8","0","12","7","Flat","0","0","3","0","2683","0","Maiden","towards rear, pushed along and no impression entering straight, kept on inside final furlong, never a factor","5","None","Right Handed",,"15","17","Shantou (USA)","Undulating","0","Gelding","Flaithiuil (IRE)","Presenting","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","8th","SH","Dubeyeracingcraic (IRE)","20","Byrnes, C","4","Barron, Mr R W","7","154","100",,"0","2 mins 47.86s","167.86","8.85","0","12","8","Flat","0","0","3","0","2683","0","Maiden","tracked leaders early, 7th halfway, pushed along approaching straight, ridden and no impression from over 1f out, kept on one pace","13","None","Right Handed",,"26","2","Starspangledbanner (AUS)","Undulating","0","Filly","Miss Macnamara (IRE)","Dylan Thomas (IRE)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","9th","NK","Weather Alert (IRE)","4","Mullins, Thomas","7","Mullins, Mr C","7","159","66",,"67","2 mins 47.86s","167.86","9","0","12","9","Flat","0","0","3","0","2683","0","Maiden","rear of mid-division, ridden approaching straight and kept on one pace inside final furlong, never a factor","10","None","Right Handed",,"801","9","Gale Force Ten","Undulating",,"Gelding","Blue Lightning","Machiavellian (USA)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","10th","1.5","Ninth Loch (IRE)","9","Mullins, W P","4","Townend, Miss J","0","166","7",,"0","2 mins 47.86s","167.86","10.500000000000002","0","12","10","Flat","0","0","3","0","2683","0","Maiden","led, pushed along and headed approaching straight, soon ridden and 3rd over 1f out, soon no extra, weakened","3","None","Right Handed",,"59","2","Footstepsinthesand","Undulating",,"Gelding","Sun Moon And Stars (IRE)","Galileo (IRE)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","11th","0.75","Votre Homme (IRE)","17","Weld, D K","3","Maguire, Mr F","0","156","25",,"78","2 mins 47.86s","167.86","11.250000000000002","0","12","11","Flat","0","0","3","0","2683","0","Maiden","tracked leader, ran wide on bend after 4f, 3rd 4f out, pushed along and lost place approaching straight, soon ridden and no extra","18","None","Right Handed",,"33","4","Teofilo (IRE)","Undulating",,"Colt","Elouges (IRE)","Dalakhani (IRE)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","12th","0.75","Penny Jar (IRE)","3","Downey, P","7","Dunne, Mr J","7","159","66",,"0","2 mins 47.86s","167.86","12.000000000000002","0","12","12","Flat","0","0","3","0","2683","0","Maiden","mid-division, 9th halfway, pushed along and no impression entering straight, no extra final furlong","4","None","Right Handed"," TT","13","16","Court Cave (IRE)","Undulating",,"Gelding","Penny Blessing (IRE)","Captain Marvelous (IRE)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","13th","0.5","Killeemore Lad (IRE)","19","Slattery, Andrew","5","Costello, Ms E C","7","159","100",,"0","2 mins 47.86s","167.86","12.500000000000002","0","12","13","Flat","0","0","3","0","2683","0","Maiden","slowly into stride and towards rear, detached over 4f out, pushed along and kept on one pace in straight, never a factor","2","None","Right Handed",,"8","5","Doyen (IRE)","Undulating",,"Gelding","Firey Witness (IRE)","Witness Box (USA)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","14th","6.5","Tom The Plasterer (IRE)","16","Comer, Luke","6","Chaybyn, Mr M","7","159","150",,"0","2 mins 47.86s","167.86","19","0","12","14","Flat","0","0","3","0","2683","0","Maiden","rear of mid-division, pushed along and no impression on outer approaching straight, soon no extra","9","None","Right Handed","Blnk","118","2","Bashkirov","Undulating",,"Gelding","Sister Helen (IRE)","Kaieteur (USA)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","15th","9.5","Palo Duro (IRE)","2","Martin, A J","3","Costello, Mr J","7","149","125",,"0","2 mins 47.86s","167.86","28.5","0","12","15","Flat","0","0","3","0","2683","0","Maiden","slowly away and always detached in rear, never a factor, no impression approaching straight, no extra","15","None","Right Handed",,"None","0","Fascinating Rock (IRE)","Undulating",,"Gelding","Expect Amazing (IRE)","Galileo (IRE)","106",
"2023-08-02","17:40:00","Galway","Tote.ie Never Beaten By SP (Q.R.) Maiden","3yo+","Irish",,"1m4f ","9027","Yielding","16","16th","13","Rushour Rains (IRE)","8","Nolan, Paul","3","Roche, T P","7","149","200",,"0","2 mins 47.86s","167.86","41.5","0","12","16","Flat","0","0","3","0","2683","0","Maiden","rear of mid-division early, towards rear halfway and detached over 4f out, no extra","16","None","Right Handed",,"None","0","Court Cave (IRE)","Undulating",,"Gelding","Evening Rushour (IRE)","Mull Of Kintyre (USA)","106",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","1st",,"Last Ammo (IRE)","8","OBrien, Richard John","4","Kearney, J","7","131","40",,"76","3 mins 43.26s","223.26",,"76","16.5","1","Flat","0","0","4","0","3630","0","Handicap","mid-division on inner, headway 4f out, pushed along to go 2nd approaching straight, ridden to challenge over 1f out and drew clear of remainder, led 100 yards out and kept on well","7","None","Right Handed","CkPc TT","9","15","Teofilo (IRE)","Undulating","9027","Gelding","Hawsa (USA)","Rahy (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","2nd","1.75","Mon Coeur (IRE)","9","Murphy, Joseph G","7","Carroll, G F","0","142","8",,"80","3 mins 43.26s","223.26","1.75","76","16.5","2","Flat","0","0","4","0","3630","0","Handicap","tracked leaders, 5th halfway, headway to lead approaching straight, ridden and clear with 1 rival over 1f out, headed 100 yards out, no impression on winner","2","None","Right Handed",,"41","9","Fame And Glory","Undulating","3009","Gelding","Sweetheart","Sinndar (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","3rd","13","Walking On Glass (IRE)","10","Roche, Padraig","8","Powell, J A","5","128","22",,"71","3 mins 43.26s","223.26","14.75","76","16.5","3","Flat","0","0","4","0","3630","0","Handicap","towards rear, pushed along and rear of mid-division approaching straight, moderate 9th on outer over 1f out, kept on inside final furlong to go 3rd close home","19","None","Right Handed","CkPc","51","48","Big Bad Bob (IRE)","Undulating","1504","Gelding","Cocktail Hour (IRE)","Notnowcato","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","4th","HD","Takarengo (IRE)","14","Mullins, Thomas","7","Stone-Walsh, C","7","128","18",,"73","3 mins 43.26s","223.26","14.85","76","16.5","4","Flat","0","0","4","0","3630","0","Handicap","rear of mid-division, headway approaching straight and 7th 2f out, ridden and went moderate 3rd 1f out, kept on one pace","16","None","Right Handed",,"21","58","Battle Of Marengo (IRE)","Undulating","752","Gelding","Takaliyda (IRE)","Azamour (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","5th","1.25","Barnacullia (IRE)","7","Mulvany, Michael","6","Bird, Sean","7","130","22",,"75","3 mins 43.26s","223.26","16.1","76","16.5","5","Flat","0","0","4","0","3630","0","Handicap","rear of mid-division, some headway in mid-division approaching straight, moderate 6th and switched right 1f out, ridden and kept on one pace, never a factor","11","None","Right Handed",,"22","27","Ocovango","Undulating","451","Gelding","For Lena (IRE)","Turtle Island (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","6th","0.75","Hallowed Star (IRE)","20","Hanlon, John Joseph","8","Ryan, Gavin","0","139","10",,"77","3 mins 43.26s","223.26","16.85","76","16.5","6","Flat","0","0","4","0","3630","0","Handicap","slowly into stride and pushed along early, rear of mid-division, pushed along and headway into 5th 2f out, ridden and no impression over 1f out, kept on one pace","6","None","Right Handed","CkPc","31","23","Sea The Stars (IRE)","Undulating","301","Gelding","All Hallows (IRE)","Dalakhani (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","7th","2.25","Crassus (IRE)","15","Meade, Noel","6","McMonagle, Dylan B","0","135","10",,"73","3 mins 43.26s","223.26","19.1","76","16.5","7","Flat","0","0","4","0","3630","0","Handicap","rear of mid-division, pushed along and some headway in 8th approaching straight, kept on one pace, never a factor","15","None","Right Handed",,"33","27","War Command (USA)","Undulating","0","Gelding","Buck Aspen (USA)","Seeking The Gold (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","8th","2.5","Bal De Rio (FR)","17","Hogan, Denis Gerard","10","Bowen, S D","7","126","33",,"71","3 mins 43.26s","223.26","21.6","76","16.5","8","Flat","0","0","4","0","3630","0","Handicap","mid-division, ridden approaching straight and no impression over 1f out, kept on one pace","18","None","Right Handed",,"23","57","Vertigineux (FR)","Undulating","0","Gelding","Baldoranic (FR)","Panoramic","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","9th","2","En Or (FR)","11","Martin, A J","5","Coen, Ben M","0","142","5",,"80","3 mins 43.26s","223.26","23.6","76","16.5","9","Flat","0","0","4","0","3630","0","Handicap","mid-division, some headway approaching straight and 4th 2f out, ridden and moderate 3rd over 1f out, no extra inside final furlong","1","None","Right Handed"," TT","21","4","Dariyan (FR)","Undulating",,"Gelding","Decize (FR)","Kentucky Dynamite (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","10th","4.25","Three Comets (GER)","13","Comer, Luke","7","Crosse, Nathan","0","135","80",,"73","3 mins 43.26s","223.26","27.85","76","16.5","10","Flat","0","0","4","0","3630","0","Handicap","slowly into stride and towards rear, pushed along under 4f out and kept on one pace in straight, never a factor","17","None","Right Handed",,"15","31","Sea The Moon (GER)","Undulating",,"Gelding","Tickle Me Pink","Groom Dancer (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","11th","2.5","Seattle Sound (IRE)","5","Comer, Luke","5","McDonogh, D P","0","138","20",,"76","3 mins 43.26s","223.26","30.35","76","16.5","11","Flat","0","0","4","0","3630","0","Handicap","tracked leader, 2nd halfway, 3rd and pushed along approaching straight, no extra over 1f out, weakened","10","None","Right Handed",,"39","8","Australia","Undulating",,"Gelding","Inch Perfect (USA)","Theatrical (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","12th","16","The Jam Man (IRE)","21","Rothwell, P J","10","Cleary, R P","0","137","50",,"75","3 mins 43.26s","223.26","46.35","76","16.5","12","Flat","0","0","4","0","3630","0","Handicap","mid-division on outer, headway into 2nd over 6f out, pushed along and lost place 4f out, soon ridden and no extra","12","None","Right Handed","Blnk","40","61","Papal Bull","Undulating",,"Gelding","Kathy Jet (USA)","Singspiel (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","13th","5","Mr Escobar (IRE)","2","Mullins, W P","5","Hayes, C D","0","142","4",,"80","3 mins 43.26s","223.26","51.35","76","16.5","13","Flat","0","0","4","0","3630","0","Handicap","tracked leaders, 7th on inner halfway, pushed along and no impression approaching straight, no extra under 2f out, eased","3","None","Right Handed"," TT","31","5","Epaulette (AUS)","Undulating",,"Gelding","Naalatt (IRE)","Dansili","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","14th","37","Never Do Nothing (IRE)","18","Gibney, Thomas","7","Colgan, R C","0","138","80",,"76","3 mins 43.26s","223.26","88.35","76","16.5","14","Flat","0","0","4","0","3630","0","Handicap","always towards rear, never a factor, pushed along and no impression 5f out, no extra, completely tailed off","8","None","Right Handed",,"516","24","Casamento (IRE)","Undulating",,"Gelding","Purple Tigress","Dubai Destination (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","15th","9","No Thanks","3","Smith, Matthew J","7","Coen, J","5","131","18",,"74","3 mins 43.26s","223.26","97.35","76","16.5","15","Flat","0","0","4","0","3630","0","Handicap","tracked leaders on inner, 4th halfway, lost place 5f out and no extra approaching straight, eased, completely tailed off","14","None","Right Handed","Hood","8","40","Pour Moi (IRE)","Undulating",,"Gelding","Miss Fifty (IRE)","Whipper (USA)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","16th","2.75","Chase The Dollar","23","Loughnane, David","5","Roche, L F","0","139","66",,"77","3 mins 43.26s","223.26","100.1","76","16.5","16","Flat","0","0","4","0","3630","0","Handicap","tracked leaders, 3rd halfway, pushed along and lost place approaching straight, no extra, eased in straight, completely tailed off","5","None","Right Handed",,"18","19","Frankel","Undulating",,"Gelding","Cape Dollar (IRE)","Cape Cross (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","17th","19","Queen Of Seduction (IRE)","22","Harrington, Mrs John","4","Foley, Shane","0","138","22",,"76","3 mins 43.26s","223.26","119.1","76","16.5","17","Flat","0","0","4","0","3630","0","Handicap","pushed along early and soon tracked leaders, 6th halfway, headway on outer to lead 7f out, pushed along and headed approaching straight, soon no extra and eased, completely tailed off","9","None","Right Handed","CkPc","22","13","Mastercraftsman (IRE)","Undulating",,"Filly","Supreme Seductress (IRE)","Montjeu (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","18th","15","Dark Voyager (IRE)","1","McCann, Anthony","6","McAteer, L T","0","136","66",,"74","3 mins 43.26s","223.26","134.1","76","16.5","18","Flat","0","0","4","0","3630","0","Handicap","rear of mid-division, never a factor, pushed along and dropped to rear over 4f out, soon eased, completely tailed off","13","None","Right Handed",,"63","24","Ravens Pass (USA)","Undulating",,"Gelding","Je Tadore (IRE)","Montjeu (IRE)","80",
"2023-08-02","18:10:00","Galway","Follow thetotecom Today Handicap (50-80)","3yo+","Irish",,"2m.5f ","9027","Yielding","19","19th","7","Immelmann (GER)","4","Mullins, W P","5","Blackmore, Rachael","0","140","2.5","(Fav)","78","3 mins 43.26s","223.26","141.1","76","16.5","19","Flat","0","0","4","0","3630","0","Handicap","led, headed 7f out, no extra approaching straight and soon eased, completely tailed off","4","None","Right Handed",,"32","5","Adlerflug (GER)","Undulating",,"Gelding","Irika (GER)","Areion (GER)","80",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","1st",,"Ash Tree Meadow (FR)","0","Elliott, Gordon","7","Gilligan, D J","7","137","6.5",,"145","5 mins 37.08s","337.08",,"146.5","22.5","1","National Hunt","0","0","4","0","4951","0","Handicap Chase","soon led, 2 lengths clear halfway, pressed early run-in, edged left towards stand side rail over 1f out, ridden and kept on well inside final 150 yards","14","None","Right Handed"," TT","29","14","Bonbon Rose (FR)","Undulating","143363","Gelding","Alzasca (FR)","Grape Tree Road","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","2nd","2.5","Authorized Art (FR)","0","Mullins, W P","8","Mullins, D E","0","145","14",,"146","5 mins 37.08s","337.08","2.5","146.5","22.5","2","National Hunt","0","0","4","0","4951","0","Handicap Chase","tracked leader, 3rd halfway, 2nd 2 out, pushed along and headway to challenge early run-in, ridden and no impression on winner inside final furlong, kept on one pace","12","None","Right Handed","CkPc","75","18","Authorized (IRE)","Undulating","47788","Gelding","Rock Art (IRE)","Rock Of Gibraltar (IRE)","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","3rd","7","Hollow Games (IRE)","0","Elliott, Gordon","7","Ewing, Sam","0","141","9",,"142","5 mins 37.08s","337.08","9.5","146.5","22.5","3","National Hunt","0","0","4","0","4951","0","Handicap Chase","rear of mid-division, pushed along in mid-division after 3 out and 8th early run-in, 6th and ridden over 1f out, kept on to go 3rd closing stages","18","None","Right Handed"," TT","97","12","Beat Hollow","Undulating","23894","Gelding","Im Grand (IRE)","Raise A Grand (IRE)","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","4th","0.75","A Wave Of The Sea (IRE)","0","OBrien, Joseph Patrick","7","Torrens, Simon","0","142","16",,"143","5 mins 37.08s","337.08","10.25","146.5","22.5","4","National Hunt","0","0","4","0","4951","0","Handicap Chase","mid-division, 9th 3 out, 6th and ridden early run-in, 4th over 1f out, kept on one pace","15","None","Right Handed","CkPc","27","39","Born To Sea (IRE)","Undulating","11947","Gelding","Je Tadore (IRE)","Montjeu (IRE)","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","5th","1.25","Visionarian (IRE)","0","Fahey, Peter","8","ORegan, Denis","0","147","18",,"148","5 mins 37.08s","337.08","11.5","146.5","22.5","5","National Hunt","0","0","4","0","4951","0","Handicap Chase","tracked leaders, 2nd halfway, 3rd 2 out, pushed along and no impression early run-in, ridden over 1f out and no extra","9","None","Right Handed",,"27","16","Vision DEtat (FR)","Undulating","7168","Gelding","La Gree (FR)","Turgeon (USA)","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","6th","3","Ciel De Neige (FR)","0","Mullins, W P","8","Walsh, M P","0","146","22",,"147","5 mins 37.08s","337.08","14.5","146.5","22.5","6","National Hunt","0","0","4","0","4951","0","Handicap Chase","rear of mid-division, pushed along and no impression after 3 out, 10th early run-in, kept on one pace in straight, never a factor","10","None","Right Handed","Blnk","110","22","Authorized (IRE)","Undulating","4779","Gelding","In Caso Di Neve (FR)","Country Reel (USA)","167",
"2023-08-02","18:40:00","Galway","Tote Galway Plate (Grade 3 Handicap Chase)","4yo+","Irish","Grade 3","2m6.5f ","143363","Good To Yielding","22","7th","3","Enniskerry (IRE)","0","Connell, B","9","OSullivan, Mr M J M","0","147","7",,"148","5 mins 37.08s","337.08","17.5","146.5","22.5","7","National Hunt","0","0","4","0","4951","0","Handicap Chase","mid-division, 8th halfway, 6th 3 out, 5th and pushed along early run-in, soon no impression, no extra final furlong","8","None","Right Handed"," TT","41","13","Jeremy (USA)","Undulating","0","Gelding","Princess Gaia (IRE)","Kings Theatre (IRE)","167",
