racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-09","15:10:00","Market Rasen","Follow Us On Twitter At BetRhino Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Good To Soft","6","4th","15","Charles St","0","OBrien, Fergal","5","Broughton, Mr T P","7","155","2.25","(JFav)","114","5 mins 24.90s","324.9","33","116","21","4","National Hunt","3.73585333","1.92","2","2","4539","30","Handicap Hurdle","tracked leaders and pushed along at times, not fluent and lost place 4th, soon struggling in last pair, tailed off","5","None","Right Handed","Blnk","54","20","Outstrip","Slight Undulations","608","Gelding","Under The Rainbow","Fantastic Light (USA)","121",
"2024-01-09","15:10:00","Market Rasen","Follow Us On Twitter At BetRhino Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Good To Soft","6","PU",,"Jac Jumper (FR)","0","Cole, Miss D","5","Ward, Christopher","3","163","33",,"118","5 mins 24.90s","324.9",,"116","21","PU","National Hunt","55","17.20893455","2","2","4539","30","Handicap Hurdle","held up in last pair out wide, headway tracking leaders 4th, pushed along and outpaced in 4th after 3 out, pulled up before next","4","None","Right Handed"," TT","None","0","Night Wish (GER)","Slight Undulations",,"Gelding","Andria (FR)","Martaline","121",
"2024-01-09","15:10:00","Market Rasen","Follow Us On Twitter At BetRhino Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Good To Soft","6","PU",,"Haafapiece","0","Sly, Mrs P","11","Stevens, Miss A","5","163","5",,"120","5 mins 24.90s","324.9",,"116","21","PU","National Hunt","6.35813593","2.91876038","2","2","4539","30","Handicap Hurdle","behind, struggling and no chance when pulled up before 3 out","3","None","Right Handed",,"52","44","Haafhd","Slight Undulations",,"Gelding","Bonnets Pieces","Alderbrook","121",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","1st",,"Hokelami (FR)","0","Llewellyn, Robert","7","Brace, Connor","0","160","3",,"88","4 mins 36.00s","276",,"79.5","17.5","1","National Hunt","4.36024749","2.29187162","2","2","3783","93","Handicap Chase","bit keen, made all, 2 lengths ahead when hit last, driven and wandered left briefly run-in, stayed on well, unchallenged","2","None","Right Handed"," TT","54","8","Coastal Path","Slight Undulations","4489","Gelding","Une Brik (FR)","Brier Creek (USA)","96",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","2nd","3.25","Cokytho (FR)","0","Hales, A M","6","Woods, K K","0","168","2","(Fav)","96","4 mins 36.00s","276","3.25","79.5","17.5","2","National Hunt","3.2","1.74","2","2","3783","93","Handicap Chase","tracked winner until pushed along before 3 out, chased leading pair, held when awkward and stumbled on landing next","1","None","Right Handed"," TT","33","4","Joshua Tree (IRE)","Slight Undulations","2066","Gelding","Domidale (FR)","Cadoudal (FR)","96",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","3rd","1.25","Berliet Express (IRE)","0","Coulson, Jake Thomas","8","Wynne, Toby","3","150","12",,"81","4 mins 36.00s","276","4.5","79.5","17.5","3","National Hunt","14.5","5.77053019","2","2","3783","93","Handicap Chase","held up in last pair, good headway turning in, went 2nd before 3 out, stayed on same pace run-in, weakened into 3rd soon after","3","None","Right Handed"," TT","49","42","Sageburg (IRE)","Slight Undulations","1033","Gelding","Ancone (FR)","Nikos","96",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","4th","7","Brickadank (IRE)","0","Hammond, Micky","8","Dunne, R T","0","142","14",,"70","4 mins 36.00s","276","11.5","79.5","17.5","4","National Hunt","16.88302269","7.55794155","2","2","3783","93","Handicap Chase","raced wide tracking leaders, jumped slowly and lost 3rd at 7th, weakened before 3 out, went remote 4th last","6","None","Right Handed","CkPc TT","21","34","Cape Cross (IRE)","Slight Undulations","517","Gelding","Tralanza (IRE)","Traditionally (USA)","96",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","5th","11","Yellow Jacket","0","McCain Jnr, D","7","Hughes, Brian","0","150","2.25",,"78","4 mins 36.00s","276","22.5","79.5","17.5","5","National Hunt","3.76943102","1.98","2","2","3783","93","Handicap Chase","held up tracking leaders on inside, went 3rd 7th, hit next, pushed along home turn, outpaced 3 out, ridden and beaten before next, weakened into remote 5th last","4","None","Right Handed",,"25","8","Blue Bresil (FR)","Slight Undulations","258","Gelding","Cent Prime","Hernando (FR)","96",
"2024-01-09","15:45:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m1.5f ","4489","Good To Soft","6","PU",,"A Cheap Thrill (IRE)","0","Hammond, Micky","7","Smith-Chaston, Emma","3","144","12",,"75","4 mins 36.00s","276",,"79.5","17.5","PU","National Hunt","15","6.72490485","2","2","3783","93","Handicap Chase","raced wide, held up in rear, lost touch 4 out, tailed off and pulled up before next","5","None","Right Handed","CkPc TT","17","22","Imperial Monarch (IRE)","Slight Undulations",,"Gelding","Daraghs Dream (IRE)","Anshan","96",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","1st",,"Kats Bob","4","Jardine, I","6","Young, Archie","0","136","5.5",,"67","1 mins 14.89s","74.89",,"64","6","1","All Weather","6.95720333","2.54900205","3","3","1336","0","Handicap","tracked leader, led over 1f out, pushed out","1","Inside","Left Handed","CkPc","12","41","Bobbys Kitten (USA)","Tapeta","3716","Gelding","Dreaming Of Stella (IRE)","Giants Causeway (USA)","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","2nd","0.5","Mumayaz (IRE)","11","Carroll, A W","5","Doughty, Jack","5","130","3.33","(Fav)","66","1 mins 14.89s","74.89","0.5","64","6","2","All Weather","5.08473583","1.72611746","3","3","1336","0","Handicap","raced wide, close up, pushed along over 1f out, stayed on to go 2nd close home","2","Inside","Left Handed"," TT","10","28","Tamayuz","Tapeta","1744","Gelding","Rashaaqa","Oasis Dream","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","3rd","NK","Mr Squires (IRE)","5","Fell, R / Murray, S","4","Leavy, Mr Joe","0","133","6",,"64","1 mins 14.89s","74.89","0.65","64","6","3","All Weather","8.2513059","2.70650793","3","3","1336","0","Handicap","led 2f, tracked leader, pushed along and every chance over 1f out, stayed on one pace","5","Inside","Left Handed",,"18","9","Zoffany (IRE)","Tapeta","871","Gelding","Of Course Darling","Dalakhani (IRE)","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","4th","0.5","Captain Vallo (IRE)","2","Makin, Phillip","6","Marshall, Tom Kiely","0","132","5",,"63","1 mins 14.89s","74.89","1.15","64","6","4","All Weather","7.41759491","2.42139169","3","3","1336","0","Handicap","in touch, pushed along 2f out, stayed on inside final furlong, nearest finish","7","Inside","Left Handed","CkPc","19","33","Mehmas (IRE)","Tapeta","436","Gelding","Top Dollar","Elusive Quality (USA)","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","5th","0.5","Mokaatil","7","Williams, Ian","9","Pinna, Matteo","5","126","4.5",,"62","1 mins 14.89s","74.89","1.65","64","6","5","All Weather","5.7","2.18013931","3","3","1336","0","Handicap","wide and headway to lead 4f out, pushed along and headed over 1f out, no extra inside final furlong","9","Inside","Left Handed","CkPc","49","72","Lethal Force (IRE)","Tapeta","217","Gelding","Moonlit Garden (IRE)","Exceed And Excel (AUS)","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","6th","NK","Canaria Queen","9","Easterby, T D","4","Fielding, Alexander","0","132","50",,"63","1 mins 14.89s","74.89","1.8","64","6","6","All Weather","95","18.63107039","3","3","1336","0","Handicap","towards rear, pushed along 2f out, kept on inside final furlong","8","Inside","Left Handed",,"25","8","Pastoral Pursuits","Tapeta","0","Filly","Gran Canaria Queen","Compton Place","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","7th","2","Princess Naomi","6","Millman, B R","4","Timms, Oliver","5","125","25",,"61","1 mins 14.89s","74.89","3.8","64","6","7","All Weather","38.48619681","8.31855876","3","3","1336","0","Handicap","raced wide, in touch, pushed along 2f out, weakened final furlong","10","Inside","Left Handed",,"158","18","Master Carpenter (IRE)","Tapeta","0","Filly","Achianna (USA)","Gemologist (USA)","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","8th","NK","El Hombre","8","Loughnane, Daniel Mark","10","Jones, Ethan","0","133","12",,"64","1 mins 14.89s","74.89","3.95","64","6","8","All Weather","20","4.32712998","3","3","1336","0","Handicap","in rear, pushed along 2f out, never a factor","6","Inside","Left Handed",,"20","79","Camacho","Tapeta","0","Gelding","Nigella","Band On The Run","67",
"2024-01-09","17:00:00","Southwell","BetUK. Home Of The Acca-Fenwa Apprentice Handicap","4yo+","Class 5",,"6f ","3716","Standard","10","9th","NK","Starsong (IRE)","1","Appleby, M","5","Mortensen, Mikkel","0","134","6.5",,"65","1 mins 14.89s","74.89","4.1","64","6","9","All Weather","7.8","2.86415975","3","3","1336","0","Handicap","took keen hold, short of soon soon after start, close up, pushed along 2f out, weakened final furlong","4","Inside","Left Handed","CkPc","6","27","Starspangledbanner (AUS)","Tapeta",,"Mare","Meetyouatthemoon (IRE)","Excelebration (IRE)","67",
