racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","2nd","3.5","Sands Of Dubai","4","Fahey, R A","2","Orr, Oisin","0","128","2.75",,"0","1 mins 0.44s","60.44","3.5","0","5","2","Flat","0","0","2","0","1107","0","Maiden","tracked leaders, ridden and briefly outpaced 2f out, went 2nd final 100 yards, kept on well","6","Stands Side","Straight",,"19","2","Sands Of Mali (FR)","Undulating","2256","Filly","Jumeirah Street (USA)","Street Cry (IRE)","0",
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","3rd","1.5","Tippy Top","6","Jardine, I","2","Mullen, Andrew","0","128","14",,"0","1 mins 0.44s","60.44","5","0","5","3","Flat","0","0","2","0","1107","0","Maiden","handy on inside, pushed along and could not go pace of leaders over 1f out, kept on final 100 yards, never on terms","7","Stands Side","Straight",,"8","1","Ardad (IRE)","Undulating","1129","Filly","Amicable Terms","Royal Applause","0",
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","4th","1.5","River Blackwater","7","OMeara, D","2","Mulrennan, Paul","0","128","8.5",,"0","1 mins 0.44s","60.44","6.5","0","5","4","Flat","0","0","2","0","1107","0","Maiden","slowly away, held up behind, pushed along off pace 2f out, late headway","5","Stands Side","Straight",,"16","1","Dark Angel (IRE)","Undulating","564","Filly","Shaden (IRE)","Kodiac","0",
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","5th","HD","Hardlass","2","Tuer, Grant","2","James, S H","0","128","2","(Fav)","0","1 mins 0.44s","60.44","6.6","0","5","5","Flat","0","0","2","0","1107","0","Maiden","tracked leaders, pushed along 2f out, weakened final furlong","2","Stands Side","Straight",,"71","1","Ardad (IRE)","Undulating","0","Filly","Anbaa (IRE)","Lope De Vega (IRE)","0",
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","6th","1.25","Charm Runner","5","Smart, B","2","Breslin, Andrew","3","125","25",,"0","1 mins 0.44s","60.44","7.85","0","5","6","Flat","0","0","2","0","1107","0","Maiden","held up behind, niggled along early, behind 2f out, plugged on final furlong","1","Stands Side","Straight",,"24","1","Territories (IRE)","Undulating","0","Filly","Anosti","Act One","0",
"2024-06-27","18:15:00","Hamilton","Hampton By Hilton Hamilton Park Hotel EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 4",,"5f ","4806","Good To Firm","7","7th","7.5","Premium Pass","1","Watson, Archie","2","Morris, Luke","0","128","20",,"0","1 mins 0.44s","60.44","15.35","0","5","7","Flat","0","0","2","0","1107","0","Maiden","dispured lead out wide, ridden and outpaced 2f out, no extra final furlong","4","Stands Side","Straight",,"9","2","Ravens Pass (USA)","Undulating","0","Filly","Emirates Rewards","Dubawi (IRE)","0",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","1st",,"Zaphea (IRE)","7","Jardine, I","3","Mullen, Andrew","0","133","4.5",,"63","1 mins 0.45s","60.45",,"56","5","1","Flat","0","0","2","0","1107","0","Handicap Seller","slowly into stride and went right start, soon led and hung right, came clear final furlong, ran on well","2","Stands Side","Straight",,"11","18","Dandy Man (IRE)","Undulating","3664","Filly","Prem Ramya (GER)","Big Shuffle (USA)","64",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","2nd","1.25","Mokaatil","5","Williams, Ian","9","Morris, Luke","0","132","4",,"56","1 mins 0.45s","60.45","1.25","56","5","2","Flat","0","0","2","0","1107","0","Handicap Seller","chased leaders, pushed along halfway, headway under pressure near side rail inside final furlong, went 2nd towards finish, no chance with winner","3","Stands Side","Straight","CkPc TT","15","86","Lethal Force (IRE)","Undulating","1719","Gelding","Moonlit Garden (IRE)","Exceed And Excel (AUS)","64",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","3rd","NK","Honour Your Dreams (FR)","4","Keatley, Adrian Paul","4","Mulrennan, Paul","0","140","1.5","(Fav)","64","1 mins 0.45s","60.45","1.4","56","5","3","Flat","0","0","2","0","1107","0","Handicap Seller","led briefly, chased winner, ridden 2f out, no impression inside final furlong, lost 2nd towards finish","1","Stands Side","Straight",,"9","34","Dream Ahead (USA)","Undulating","859","Gelding","Golconde (IRE)","Modigliani (USA)","64",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","4th","0.75","Earn Your Stripes","1","Smith, R Michael","6","Breslin, Andrew","3","119","25",,"46","1 mins 0.45s","60.45","2.15","56","5","4","Flat","0","0","2","0","1107","0","Handicap Seller","chased leaders far side of group, ridden and kept on same pace inside final furlong","7","Stands Side","Straight","CkPc","36","34","Epaulette (AUS)","Undulating","430","Mare","Midnight Bahia (IRE)","Refuse To Bend (IRE)","64",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","5th","0.75","One Of Our Own","3","Menzies, Rebecca","4","Orr, Oisin","0","132","3.5",,"56","1 mins 0.45s","60.45","2.9","56","5","5","Flat","0","0","2","0","1107","0","Handicap Seller","held up in last pair, headway near side of group chasing leaders halfway, ridden and no impression inside final furlong, weakened","4","Stands Side","Straight","Vsor","24","18","Poets Word (IRE)","Undulating","214","Filly","Fangfoss Girls","Monsieur Bond (IRE)","64",
"2024-06-27","18:45:00","Hamilton","Greenversity Selling Handicap","3yo+","Class 6",,"5f ","3664","Good","6","6th","1.5","Hard Solution","2","Carr, Mrs R A","8","James, S H","0","122","10",,"46","1 mins 0.45s","60.45","4.4","56","5","6","Flat","0","0","2","0","1107","0","Handicap Seller","outpaced in rear, never involved","6","Stands Side","Straight","Vsor","15","87","Showcasing","Undulating","0","Gelding","Copy-Cat","Lion Cavern (USA)","64",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","1st",,"Jordan Electrics","7","Goldie, J S","8","Mulrennan, Paul","0","135","1.88","(Fav)","80","0 mins 59.69s","59.69",,"80","5","1","Flat","0","0","3","0","1107","0","Handicap","prominent, led 3f out, ridden and ran on gamely inside final furlong","3","Stands Side","Straight",,"5","67","Dandy Man (IRE)","Undulating","8898","Gelding","Ruby Slippers","Sir Percy","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","2nd","HD","Digital (IRE)","2","Carr, Mrs R A","6","Rodriguez, Callum","0","129","7.5",,"74","0 mins 59.69s","59.69","0.1","80","5","2","Flat","0","0","3","0","1107","0","Handicap","awkwardly away, off the pace in last trio, headway chasing leaders halfway, strong challenge inside final furlong, just held","7","Stands Side","Straight",,"12","38","Kodi Bear (IRE)","Undulating","4175","Gelding","Notte Illuminata (IRE)","Acclamation","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","3rd","3","Never Dark","8","Jardine, I","7","Tabti, M","5","125","10",,"75","0 mins 59.69s","59.69","3.1","80","5","3","Flat","0","0","3","0","1107","0","Handicap","chased leaders near side rail, ridden and kept on in 3rd inside final furlong, not pace of leading duo","6","Stands Side","Straight",,"12","51","No Nay Never (USA)","Undulating","2086","Gelding","Dark Missile","Night Shift (USA)","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","4th","3","Myconian (IRE)","5","Murphy, Amy","3","Morris, Luke","0","136","25",,"87","0 mins 59.69s","59.69","6.1","80","5","4","Flat","0","0","3","0","1107","0","Handicap","led for 2f, chased leaders, ridden over 1f out, weakened inside final furlong","2","Stands Side","Straight","Blnk TT","26","5","Magna Grecia (IRE)","Undulating","1044","Gelding","Sirici (IRE)","Choisir (AUS)","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","5th","1.25","Ganesha","6","Makin, Phillip","3","James, S H","0","136","28",,"87","0 mins 59.69s","59.69","7.35","80","5","5","Flat","0","0","3","0","1107","0","Handicap","chased leaders, pushed along halfway, weakened inside final 2f","1","Stands Side","Straight",,"60","11","Showcasing","Undulating","520","Gelding","My Lea (IRE)","Dandy Man (IRE)","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","6th","1.25","Mutamanni","4","Boughey, George","3","Doyle, James","0","134","4",,"85","0 mins 59.69s","59.69","8.6","80","5","6","Flat","0","0","3","0","1107","0","Handicap","restless in stalls, prominent out wide, ridden over 1f out, weakened final furlong","5","Stands Side","Straight",,"12","4","Showcasing","Undulating","0","Gelding","New Day Dawn (IRE)","Dawn Approach (IRE)","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","7th","2.5","Zarzyni (IRE)","1","Barron, T D","7","Orr, Oisin","0","135","2.25",,"80","0 mins 59.69s","59.69","11.1","80","5","7","Flat","0","0","3","0","1107","0","Handicap","off the pace in last pair, never a factor","4","Stands Side","Straight",,"5","42","Siyouni (FR)","Undulating","0","Gelding","Zunera (IRE)","Invincible Spirit (IRE)","87",
"2024-06-27","19:15:00","Hamilton","Patersons Of Greenoakhill Handicap","3yo+","Class 3",,"5f ","8898","Good","8","8th","7","Pockley","3","Perratt, Miss L A","6","Costello, Dougie","0","127","33",,"72","0 mins 59.69s","59.69","18.1","80","5","8","Flat","0","0","3","0","1107","0","Handicap","slowly into stride, outpaced and always in rear","8","Stands Side","Straight",,"5","54","Shalaa (IRE)","Undulating","0","Gelding","Wanting (IRE)","Acclamation","87",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","1st",,"Wafei (USA)","3","Haggas, W J","3","Doyle, James","0","131","0.2","(Fav)","83","1 mins 59.82s","119.82",,"0","9","1","Flat","0","0","2","0","2015","0","Maiden","tracked leader, led on bit inside final 2f, clear when shaken up over 1f out, very easily","6","Inside","Right Handed",,"59","3","American Pharoah (USA)","Undulating","4050","Gelding","Flying (IRE)","Galileo (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","2nd","9.5","Thomas G","2","Barron, T D","3","Orr, Oisin","0","131","25",,"0","1 mins 59.82s","119.82","9.5","0","9","2","Flat","0","0","2","0","2015","0","Maiden","raced keenly in 4th, headway 4f out, stayed on into 3rd over 1f out, took 2nd final strides, no chance with winner","5","Inside","Right Handed",,"20","1","Territories (IRE)","Undulating","1901","Gelding","Scattered Petals (IRE)","Dark Angel (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","3rd","HD","Royal College (FR)","6","Johnston, Charlie","3","Mullen, Andrew","0","131","8.5",,"0","1 mins 59.82s","119.82","9.6","0","9","3","Flat","0","0","2","0","2015","0","Maiden","held up in last pair, headway out wide 4f out, ridden over 2f out, went 2nd over 1f out, no chance with winner, lost 2nd final strides","3","Inside","Right Handed",,"None","0","Wootton Bassett","Undulating","951","Colt","Victoria College (FR)","Rock Of Gibraltar (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","4th","6","Twin Earth (IRE)","7","Watson, Archie","4","Morris, Luke","0","142","5.5",,"0","1 mins 59.82s","119.82","15.6","0","9","4","Flat","0","0","2","0","2015","0","Maiden","led, brought field centre in home straight, pushed along over 2f out, ridden and headed inside final 2f, no chance with winner, weakened and lost two places over 1f out","1","Inside","Right Handed",,"23","5","Teofilo (IRE)","Undulating","476","Gelding","Sularina (IRE)","Alhaarth (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","5th","16","Pennymuir (IRE)","1","Graham, Harriet/Rutherford, Gary","3","Waugh, Amie","5","121","80",,"0","1 mins 59.82s","119.82","31.6","0","9","5","Flat","0","0","2","0","2015","0","Maiden","off the pace in 5th, pushed along 4f out, soon outpaced and weakened, tailed off","7","Inside","Right Handed",,"None","0","Berkshire (IRE)","Undulating","0","Filly","Timoca (IRE)","Marju (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","6th","24","Crafty Dancer","5","Scott, Miss Katie","4","James, S H","0","137","200",,"0","1 mins 59.82s","119.82","55.6","0","9","6","Flat","0","0","2","0","2015","0","Maiden","slowly into stride, always behind, tailed off","2","Inside","Right Handed",,"10","3","Dragon Dancer","Undulating","0","Filly","Golden Isles (IRE)","Mastercraftsman (IRE)","83",
"2024-06-27","19:45:00","Hamilton","PDM Part Of Huws Gray Group Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m1f ","4050","Good","7","7th","21","Royal Duke","4","Smith, R Michael","3","Mulrennan, Paul","0","131","150",,"0","1 mins 59.82s","119.82","76.6","0","9","7","Flat","0","0","2","0","2015","0","Maiden","raced keenly in 3rd, pushed along 4f out, soon weakened, tailed off","4","Inside","Right Handed",,"14","1","Music Master","Undulating","0","Gelding","Royal Duchess","Dutch Art","83",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","1st",,"Penelopes Sister (IRE)","4","Goldie, J S","4","Waugh, Amie","5","118","33",,"49","2 mins 28.17s","148.17",,"68","11","1","Flat","0","0","2","0","2435","0","Handicap","raced keenly, held up in last pair, headway on inside chasing leaders 3f out, ridden to lead inside final 2f, stayed on well inside final furlong","6","Outside","Right Handed",,"8","5","War Command (USA)","Undulating","3926","Filly","Lenoire","Galileo (IRE)","69",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","2nd","0.75","Clear Storm","2","Haggas, W J","3","Doyle, James","0","129","1.25","(Fav)","68","2 mins 28.17s","148.17","0.75","68","11","2","Flat","0","0","2","0","2435","0","Handicap","tracked leaders, pushed along out wide 3f out, went 2nd over 1f out, ridden and held inside final furlong, eased when held towards finish","4","Outside","Right Handed","CkPc","21","5","Storm The Stars (USA)","Undulating","1842","Filly","Ertiyad","Dark Angel (IRE)","69",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","3rd","4","Reyaadah Star (IRE)","3","Johnston, Charlie","3","Orr, Oisin","0","130","3.5",,"69","2 mins 28.17s","148.17","4.75","68","11","3","Flat","0","0","2","0","2435","0","Handicap","led, brought field centre in home straight, pushed along 3f out, ridden and headed inside final 2f, soon lost 2nd, weakened in 3rd final furlong","3","Outside","Right Handed","CkPc","15","6","New Approach (IRE)","Undulating","920","Filly","Reyaadah","Tamayuz","69",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","4th","9.5","Purple Gown (IRE)","6","Nicol, Adam","5","Wilkie, Brandon","5","137","5",,"68","2 mins 28.17s","148.17","14.25","68","11","4","Flat","0","0","2","0","2435","0","Handicap","slowly into stride, soon recovered tracking leaders, pushed along and outpaced 3f out, weakened over 2f out, ridden and flashed tail over 1f out","2","Outside","Right Handed","CkPc","8","33","Teofilo (IRE)","Undulating","460","Mare","Saintly Hertfield (USA)","Saint Ballado (CAN)","69",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","5th","0.5","Typical Woman","5","Williams, Ian","5","Mulrennan, Paul","0","143","5.5",,"69","2 mins 28.17s","148.17","14.75","68","11","5","Flat","0","0","2","0","2435","0","Handicap","behind, pushed along out wide 3f out, some late minor headway","1","Outside","Right Handed",,"24","23","Nathaniel (IRE)","Undulating","230","Mare","Just Like A Woman","Observatory (USA)","69",
"2024-06-27","20:15:00","Hamilton","Ecosave Installations Captain JC Stewart Fillies Handicap","3yo+","Class 5",,"1m3f ","3926","Good","6","6th","0.5","Kinematica","1","Prescott, Sir Mark","3","Morris, Luke","0","128","9",,"67","2 mins 28.17s","148.17","15.25","68","11","6","Flat","0","0","2","0","2435","0","Handicap","raced keenly, tracked leader, pushed along over 4f out, driven along and lost 2nd 2f out, weakened soon after","5","Outside","Right Handed",,"19","3","Kendargent (FR)","Undulating","0","Filly","Kinetica","Stormy Atlantic (USA)","69",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","1st",,"Thaki (IRE)","3","Scott, Miss Katie","7","James, S H","0","136","12",,"58","1 mins 12.59s","72.59",,"57","6","1","Flat","0","0","2","0","1326","0","Handicap","made all, pushed clear over 1f out, ridden inside final furlong, ran on well, unchallenged","3","Stands Side","Straight"," TT","17","53","Lope De Vega (IRE)","Undulating","3664","Gelding","Mickleberry (IRE)","Desert Style (IRE)","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","2nd","0.75","Captain Dandy (IRE)","1","Fahey, R A","4","Orr, Oisin","0","133","3.5",,"55","1 mins 12.59s","72.59","0.75","57","6","2","Flat","0","0","2","0","1326","0","Handicap","chased leaders out wide, went 2nd over 2f out, ridden and stayed on same pace inside final furlong","4","Stands Side","Straight",,"15","18","Dandy Man (IRE)","Undulating","1719","Gelding","La Chita Bonita (IRE)","Verglas (IRE)","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","3rd","5","Giselles Izzy (IRE)","7","Jardine, I","5","Mullen, Andrew","0","141","5.5",,"63","1 mins 12.59s","72.59","5.75","57","6","3","Flat","0","0","2","0","1326","0","Handicap","held up in last pair, some headway near side rail halfway, ridden inside final 2f, outpaced soon after, plugged on into modest 3rd towards finish","1","Stands Side","Straight",,"20","37","Camacho","Undulating","859","Mare","Miss Cape (IRE)","Cape Cross (IRE)","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","4th","0.75","So Grateful","2","Easterby, M W","6","Chalkley, Lewis","7","132","3.33",,"61","1 mins 12.59s","72.59","6.5","57","6","4","Flat","0","0","2","0","1326","0","Handicap","chased leaders, pushed along over 2f out, 3rd and no impression final furlong, dropped to 4th towards finish","2","Stands Side","Straight",,"19","42","Swiss Spirit","Undulating","430","Gelding","Bow Bridge","Bertolini (USA)","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","5th","5.5","Hardman","6","Barron, T D","3","Morris, Luke","0","128","18",,"57","1 mins 12.59s","72.59","12","57","6","5","Flat","0","0","2","0","1326","0","Handicap","raced keenly, tracked winner and hung right most of way, lost 2nd over 2f out, weakened soon after","5","Stands Side","Straight",,"38","4","Havana Grey","Undulating","214","Gelding","Sufficient","Showcasing","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","6th","0.5","Cuban Rock","4","Goldie, J S","4","Mulrennan, Paul","0","127","1.5","(Fav)","49","1 mins 12.59s","72.59","12.5","57","6","6","Flat","0","0","2","0","1326","0","Handicap","awkwardly away, held up and raced keenly, some headway between horses 2f out, ridden inside final 2f, weakened soon after","7","Stands Side","Straight",,"3","26","Havana Grey","Undulating","0","Gelding","Rocknrollbaby (IRE)","Fastnet Rock (AUS)","63",
"2024-06-27","20:45:00","Hamilton","Book Now, Hamilton Park Ladies Night Handicap","3yo+","Class 6",,"6f ","3664","Good","7","7th","11","Chookie Dunedin","5","Smith, R Michael","9","Breslin, Andrew","3","125","66",,"50","1 mins 12.59s","72.59","23.5","57","6","7","Flat","0","0","2","0","1326","0","Handicap","raced keenly chasing leaders, pushed along halfway, weakened over 2f out","6","Stands Side","Straight",,"175","99","Epaulette (AUS)","Undulating","0","Gelding","Lady Of Windsor (IRE)","Woods Of Windsor (USA)","63",
