racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","1st",,"Perfectly Timed","5","Watson, Archie","3","Doyle, Hollie","0","123","1.25","(Fav)","0","1 mins 40.59s","100.59",,"0","8","1","All Weather","2.58942426","1.26","3","3","1760","0","Maiden","prominent, ridden over 2f out where pressed leader, soon led, extended advantage entering final furlong, kept up to work inside final furlong, readily","4","Inside","Right Handed",,"29","1","Time Test","Polytrack","3780","Colt","Fleabiscuit (IRE)","High Chaparral (IRE)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","2nd","1.5","Mon Etoile","7","Johnston, Charlie","3","Fanning, Joe","0","116","5.5",,"0","1 mins 40.59s","100.59","1.5","0","8","2","All Weather","8.47487458","1.84912587","3","3","1760","0","Maiden","in touch behind leaders, ridden over 2f out, soon switched right, kept on steadily inside final furlong, chased leader close home, no match for winner near finish","8","Inside","Right Handed",,"11","3","Magna Grecia (IRE)","Polytrack","1774","Filly","Luire (IRE)","Dark Angel (IRE)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","3rd","NK","Lord Chamberlain","1","Simcock, D M","3","Probert, David","0","123","5",,"0","1 mins 40.59s","100.59","1.65","0","8","3","All Weather","8","2.06","3","3","1760","0","Maiden","slowly into stride, held up in midfield, travelling okay 2f out, soon switched right and ridden, kept on same pace entering final furlong, stayed into 3rd near finish, no danger","3","Inside","Right Handed",,"None","0","Masar (IRE)","Polytrack","888","Colt","Privacy Order","Azamour (IRE)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","4th","0.5","Beau Gars","9","Osborne, J A","4","Muscutt, D","0","142","2.5",,"0","1 mins 40.59s","100.59","2.15","0","8","4","All Weather","3.65","1.4","3","3","1760","0","Maiden","led, ridden over 2f out where pressed for lead, soon headed, chased leader entering final furlong, weakened close home","1","Inside","Right Handed",,"121","2","Brazen Beau (AUS)","Polytrack","444","Gelding","Dilgura","Ishiguru (USA)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","5th","0.75","Floridian","4","Scargill, Dr J D","3","Rooke, George","0","116","18",,"62","1 mins 40.59s","100.59","2.9","0","8","5","All Weather","24.3885401","3.70646887","3","3","1760","0","Maiden","midfield, travelling okay 2f out, soon ridden, kept on same pace entering final furlong, no impression inside final furlong","7","Inside","Right Handed",,"116","3","Postponed (IRE)","Polytrack","0","Filly","Port Charlotte","Oasis Dream","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","6th","7","The Sky Is Blue","2","Haynes, Alice","3","ONeill, K T","0","116","125",,"0","1 mins 40.59s","100.59","9.9","0","8","6","All Weather","515.74722181","48.37857302","3","3","1760","0","Maiden","midfield in touch, ridden over 2f out, soon outpaced, weakened entering final furlong","9","Inside","Right Handed",,"29","1","Land Force (IRE)","Polytrack","0","Filly","Josefa Goya","Sakhees Secret","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","7th","0.5","Time To Roll","3","Moore, G L","3","Clutterbuck, Rhys","0","123","28",,"0","1 mins 40.59s","100.59","10.4","0","8","7","All Weather","44","8.69346827","3","3","1760","0","Maiden","slowly into stride, held up in rear, ridden over 3f out, no impression 2f out, kept on one pace entering final furlong","5","Inside","Right Handed",,"None","0","Time Test","Polytrack","0","Gelding","Si Belle (IRE)","Dalakhani (IRE)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","8th","3.5","Baby Belle (IRE)","8","Dunne, M","5","Da Silva, Raul","0","135","66",,"0","1 mins 40.59s","100.59","13.9","0","8","8","All Weather","138.73859562","21","3","3","1760","0","Maiden","lost many lengths start, soon recovered in rear, ridden over 2f out, soon outpaced, weakened entering final furlong","2","Inside","Right Handed",,"None","0","Belardo (IRE)","Polytrack","0","Mare","Berry Baby (IRE)","Rainbow Quest (USA)","62",
"2024-02-03","17:15:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 1)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","9","9th","4","Sensitive Kind","6","Attwater, M J","3","Dobie, Georgia","3","118","250",,"0","1 mins 40.59s","100.59","17.9","0","8","9","All Weather","1000","120","3","3","1760","0","Maiden","held up in rear, ridden over 3f out, soon outpaced, kept on one pace over 1f out","6","Inside","Right Handed",,"13","2","Charming Thought","Polytrack",,"Colt","Kindia (IRE)","Cape Cross (IRE)","62",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","1st",,"Coppersmith","1","Johnston, Charlie","3","Fanning, Joe","0","121","7",,"0","1 mins 39.66s","99.66",,"0","8","1","All Weather","10.5","2.46979474","3","3","1760","0","Maiden","made virtually all, pushed along over 2f out, ran green and wandered inside final furlong, stayed on well","4","Inside","Right Handed",,"None","0","Mastercraftsman (IRE)","Polytrack","3780","Colt","Akvavera","Leroidesanimaux (BRZ)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","2nd","1","Mr Swivell","3","Ferguson, James","3","Sayette, B D L","0","121","1.1","(Fav)","0","1 mins 39.66s","99.66","1","0","8","2","All Weather","2.35754423","1.18","3","3","1760","0","Maiden","last to break, recovered on inside to chase leaders over 6f out, went 2nd over 2f out, unable to challenge winner, stayed on, carried left towards finish","6","Inside","Right Handed",,"29","1","City Light (FR)","Polytrack","1774","Colt","How High The Sky (IRE)","Danehill Dancer (IRE)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","3rd","2","Make A Scene (IRE)","7","Portman, J G","3","Da Silva, Raul","0","116","66",,"0","1 mins 39.66s","99.66","3","0","8","3","All Weather","115.10508825","11","3","3","1760","0","Maiden","mid-division, pushed along and effort over 2f out, 3rd over 1f out, kept on same pace final furlong","8","Inside","Right Handed",,"52","1","Expert Eye","Polytrack","888","Filly","Vision Of Peace (IRE)","Invincible Spirit (IRE)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","4th","2.5","Belcamo","5","Balding, A M","3","Probert, David","0","121","1.75",,"72","1 mins 39.66s","99.66","5.5","0","8","4","All Weather","3.01621808","1.2014981","3","3","1760","0","Maiden","prominent early, chased leaders, pushed along over 2f out, one pace in 4th from over 1f out","3","Inside","Right Handed",,"29","3","Belardo (IRE)","Polytrack","444","Colt","Camdora (IRE)","Arcano (IRE)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","5th","6.5","Jaunty Dancer","2","Haynes, Alice","3","ONeill, K T","0","116","50",,"0","1 mins 39.66s","99.66","12","0","8","5","All Weather","88.32179682","9.4","3","3","1760","0","Maiden","broke well, soon back in mid-division, ridden on outside over 2f out, well beaten over 1f out","7","Inside","Right Handed",,"18","2","Decorated Knight","Polytrack","0","Filly","Dutch Monument","Dutch Art","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","6th","0.75","Remonstrate (GER)","8","Dunlop, E A L","3","Havlin, Robert","0","123","11",,"0","1 mins 39.66s","99.66","12.75","0","8","6","All Weather","15","3.25","3","3","1760","0","Maiden","in rear, shaken up over 2f out, unable to make any impression","2","Inside","Right Handed",,"None","0","Dark Angel (IRE)","Polytrack","0","Colt","Relevant (IRE)","So You Think (NZ)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","7th","0.75","Thelastwinterarrow","4","Cunha, Dylan","4","Cheyne, Greg","0","137","150",,"0","1 mins 39.66s","99.66","13.5","0","8","7","All Weather","486.94177759","37.9616076","3","3","1760","0","Maiden","handy on outside, ridden over 2f out, weakened over 1f out","1","Inside","Right Handed",,"11","2","Aclaim (IRE)","Polytrack","0","Filly","Haiti Dancer","Josr Algarhoud (IRE)","72",
"2024-02-03","17:45:00","Kempton","Unibet More Boosts In More Races Restricted Maiden Stakes (GBB Race) (Div 2)","3-5yo","Class 5",,"1m ","3780","Standard To Slow","8","8th","2.75","Jolty Jem (IRE)","6","Muir, W R & Grassick, C","3","Doyle, Hollie","0","121","12",,"0","1 mins 39.66s","99.66","16.25","0","8","8","All Weather","15.28120828","2.84","3","3","1760","0","Maiden","soon towards rear, ridden and well beaten final 2f","5","Inside","Right Handed",,"10","1","Dandy Man (IRE)","Polytrack","0","Gelding","Farthing (IRE)","Mujadil (USA)","72",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","1st",,"Volkan Bey (IRE)","4","Williams, S C","3","Muscutt, D","0","135","2.75",,"55","1 mins 27.34s","87.34",,"49","7","1","All Weather","3.75453182","1.82804497","3","3","1540","0","Handicap","took keen hold, chased leaders, not much room over 2f out, led over 1f out, ridden out","1","Inside","Right Handed",,"152","3","Calyx","Polytrack","3140","Filly","Daras Girl (IRE)","Starspangledbanner (AUS)","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","2nd","1","Birkie Boy (IRE)","8","Moore, J S","3","Probert, David","0","126","25",,"46","1 mins 27.34s","87.34","1","49","7","2","All Weather","27.7770424","6.4","3","3","1540","0","Handicap","mid-division, ridden and effort 2f out, chased winner just over 1f out, kept on","7","Inside","Right Handed",,"20","15","Kuroshio (AUS)","Polytrack","1474","Gelding","Morazie (IRE)","Iffraaj","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","3rd","2","Aspire To Glory (IRE)","7","Haynes, Alice","3","Jakes, Tommie","7","126","2.5","(Fav)","53","1 mins 27.34s","87.34","3","49","7","3","All Weather","3.97068394","1.61163265","3","3","1540","0","Handicap","dwelt, in rear, headway over 1f out, went 3rd inside final furlong, kept on","2","Inside","Right Handed","Hood TT","20","9","Cotai Glory","Polytrack","736","Gelding","Green Boulevard","Champs Elysees","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","4th","1.5","Tejesueno","5","Dow, S","3","Howarth, Christian","3","123","22",,"46","1 mins 27.34s","87.34","4.5","49","7","4","All Weather","31.5329178","6.8","3","3","1540","0","Handicap","led early, chased leaders, pushed along over 3f out, lost place over 2f out, plugged on final furlong","9","Inside","Right Handed",,"12","5","Coach House (IRE)","Polytrack","368","Filly","Pacificadora (USA)","Declaration Of War (USA)","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","5th","1","Si Si La Bonne (IRE)","3","Portman, J G","3","Tubb, Olivia","7","122","10",,"49","1 mins 27.34s","87.34","5.5","49","7","5","All Weather","14.60030989","3.65","3","3","1540","0","Handicap","soon led, edged left and headed over 1f out, weakened inside final furlong","5","Inside","Right Handed",,"14","5","Kodi Bear (IRE)","Polytrack","184","Filly","Nymfia (IRE)","Invincible Spirit (IRE)","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","6th","1","Aye Fred (IRE)","1","Hannon (Jnr), Richard","3","Leavy, Mr Joe","7","119","22",,"46","1 mins 27.34s","87.34","6.5","49","7","6","All Weather","31.33828169","6","3","3","1540","0","Handicap","slowly away, towards rear, headway over 1f out, no impression final furlong","8","Inside","Right Handed","Blnk","14","3","Dandy Man (IRE)","Polytrack","0","Gelding","Duchess Of Foxland (IRE)","Medecis","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","7th","2.75","Tea Leaf Ted (IRE)","2","Davis, D J S Ffrench","3","ONeill, K T","0","128","3.5",,"48","1 mins 27.34s","87.34","9.25","49","7","7","All Weather","5.2","1.76726491","3","3","1540","0","Handicap","prominent, ridden 2f out, weakened entering final furlong","6","Inside","Right Handed","CkPc","17","7","Mayson","Polytrack","0","Gelding","Poetic Smile (IRE)","Exceed And Excel (AUS)","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","8th","2.25","Surface To Air (IRE)","6","Evans, P D","3","Doyle, Hollie","0","131","6",,"51","1 mins 27.34s","87.34","11.5","49","7","8","All Weather","8.93089465","2.3229195","3","3","1540","0","Handicap","mid-division, took keen hold, outpaced over 3f out, weakened over 2f out","4","Inside","Right Handed","Blnk","14","12","Markaz (IRE)","Polytrack","0","Gelding","Reeh (IRE)","Invincible Spirit (IRE)","55",
"2024-02-03","18:15:00","Kempton","Unibet Support Safe Gambling Handicap","3yo","Class 6",,"7f ","3140","Standard To Slow","9","9th","11","Cherryblossom Time (IRE)","9","Teal, R A","3","Cox, William","0","132","33",,"52","1 mins 27.34s","87.34","22.5","49","7","9","All Weather","43.95912402","9.8","3","3","1540","0","Handicap","soon towards rear, no impression final 2f","3","Inside","Right Handed",,"20","4","Kuroshio (AUS)","Polytrack",,"Filly","The Shrew","Dansili","55",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","1st",,"Ultramarine (IRE)","4","Evans, P D","5","Doyle, Hollie","0","131","2.25",,"76","1 mins 26.68s","86.68",,"77","7","1","All Weather","3.49977125","1.39930555","2","3","1540","0","Handicap","awkward start, chased leaders, went 2nd over 1f out, ran on to lead well inside final furlong, ran on","5","Inside","Right Handed",,"14","26","Zoffany (IRE)","Polytrack","6281","Gelding","Onyali (IRE)","Rip Van Winkle (IRE)","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","2nd","NK","Revolutionise (IRE)","5","Williams, S C","8","Ryan, Rossa","0","137","2","(Fav)","82","1 mins 26.68s","86.68","0.15","77","7","2","All Weather","3.32027021","1.41","2","3","1540","0","Handicap","chased leader, led over 2f out, ridden over 1f out, edged left and headed well inside final furlong, held close home","1","Inside","Right Handed"," TT","7","56","Lope De Vega (IRE)","Polytrack","2947","Gelding","Modeeroch (IRE)","Mozart (IRE)","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","3rd","2.25","Plastic Paddy","3","Appleby, M","6","Muscutt, D","0","131","10",,"76","1 mins 26.68s","86.68","2.4","77","7","3","All Weather","15.16039732","3.4","2","3","1540","0","Handicap","mid-division, headway over 1f out, kept on, went 3rd well inside final furlong, no impression on front pair","6","Inside","Right Handed",,"14","32","Buratino (IRE)","Polytrack","1472","Gelding","Bereka","Firebreak","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","4th","0.5","Letmelivemylife","7","Brennan, F J","6","ONeill, K T","0","135","4",,"80","1 mins 26.68s","86.68","2.9","77","7","4","All Weather","6.62352079","1.92293706","2","3","1540","0","Handicap","soon chasing leaders, not much room briefly over 2f out, lost 3rd well inside final furlong","2","Inside","Right Handed",,"13","21","Oasis Dream","Polytrack","737","Gelding","Itiqad","Makfi","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","5th","2","Beyond Equal","1","Kittow, W S","9","Costello, Dougie","0","128","8.5",,"73","1 mins 26.68s","86.68","4.9","77","7","5","All Weather","12","3.2","2","3","1540","0","Handicap","held up towards rear, took keen hold, effort over 1f out, never threatened","8","Inside","Right Handed",,"140","52","Kheleyf (USA)","Polytrack","367","Gelding","Samasana (IRE)","Redback","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","6th","3.25","Walking On Clouds (IRE)","2","Butler, John","5","Keniry, L P","0","132","12",,"77","1 mins 26.68s","86.68","8.15","77","7","6","All Weather","15.83576273","3.95","2","3","1540","0","Handicap","awkward start, always in rear","4","Inside","Right Handed",,"28","34","Gale Force Ten","Polytrack","0","Gelding","Aglaia (IRE)","Invincible Spirit (IRE)","82",
"2024-02-03","18:45:00","Kempton","Unibet Handicap","4yo+","Class 4",,"7f ","6281","Standard To Slow","7","7th","4","Seductive Power (IRE)","8","Johnson, B R","4","Cox, William","0","134","25",,"79","1 mins 26.68s","86.68","12.15","77","7","7","All Weather","32","6.77206284","2","3","1540","0","Handicap","led, ridden and headed over 2f out, weakened over 1f out","3","Inside","Right Handed"," TT","198","11","Kodi Bear (IRE)","Polytrack","0","Gelding","Final Treat (IRE)","Acclamation","82",
"2024-02-03","19:15:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 2",,"2m ","12885","Standard To Slow","11","1st",,"Citizen General (IRE)","7","Dunlop, E A L","5","Havlin, Robert","0","131","7.5",,"89","3 mins 27.54s","207.54",,"93","16","1","All Weather","10.5","3.29694896","3","3","3518","0","Handicap","held up in touch in mid-division, closed over 2f out, led over 1f out, clear inside final furlong, eased towards finish","9","Inside","Right Handed","Blnk","28","20","Camelot","Polytrack","12885","Gelding","Capriole","Noverre (USA)","98",
"2024-02-03","19:15:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 2",,"2m ","12885","Standard To Slow","11","2nd","4.5","Duty Of Care","9","Osborne, J A","6","Kelly, Shane","0","133","8.5",,"91","3 mins 27.54s","207.54","4.5","93","16","2","All Weather","10","3.6921557","3","3","3518","0","Handicap","held up in mid-division, headway over 4f out, ridden over 2f out, went 2nd inside final furlong, no impression on winner, stayed on","8","Inside","Right Handed",,"59","13","Kingman","Polytrack","6042","Gelding","Exemplify","Dansili","98",
"2024-02-03","19:15:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 2",,"2m ","12885","Standard To Slow","11","3rd","1.5","Sleeping Lion (USA)","8","Charlton, Roger/Harry","9","Probert, David","0","139","6",,"97","3 mins 27.54s","207.54","6","93","16","3","All Weather","7.93748557","2.88710243","3","3","3518","0","Handicap","led after 2f, ridden over 2f out, headed over 1f out, no impression on winner and lost 2nd inside final furlong","3","Inside","Right Handed",,"59","31","Teofilo (IRE)","Polytrack","3022","Gelding","Flame Of Hestia (IRE)","Giants Causeway (USA)","98",
"2024-02-03","19:15:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 2",,"2m ","12885","Standard To Slow","11","4th","3.25","Fleurman (IRE)","5","Murphy, Olly","6","Stott, Kevin","0","140","16",,"98","3 mins 27.54s","207.54","9.25","93","16","4","All Weather","24","5.5363726","3","3","3518","0","Handicap","mid-division, outpaced over 3f out, headway over 1f out, went 4th inside final furlong, stayed on","1","Inside","Right Handed","CkPc","35","19","Mastercraftsman (IRE)","Polytrack","1510","Gelding","Fleur De Nuit (IRE)","Montjeu (IRE)","98",
"2024-02-03","19:15:00","Kempton","Unibet Zero% Mission Handicap","4yo+","Class 2",,"2m ","12885","Standard To Slow","11","5th","0.5","Prydwen (IRE)","3","Scott, George","6","Sayette, B D L","0","138","4","(JFav)","96","3 mins 27.54s","207.54","9.75","93","16","5","All Weather","5.6","2.3","3","3","3518","0","Handicap","held up towards rear, pushed along over 3f out, stayed on inside final furlong, never dangerous","4","Inside","Right Handed",,"72","22","Camelot","Polytrack","755","Gelding","Honey Hunter (IRE)","Shamardal (USA)","98",
