racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","1st",,"Haddex Des Obeaux (FR)","0","Moore, G L","5","Moore, Jamie","0","156","2.75","(Fav)","130","4 mins 0.08s","240.08",,"127.5","16.5","1","National Hunt","4","1.8092093161151208","3","3","3598","15","Handicap Novices Chase","made all at good pace, jumped well, shaken up after 2 out, ridden run-in, stayed on well, readily","4","None","Left Handed",,"52","4","Saddex","Slight Undulations","6535",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","2nd","3.75","Coastguard Station (IRE)","0","Oliver, Henry","6","Noonan, David G","0","145","16",,"119","4 mins 0.08s","240.08","3.75","127.5","16.5","2","National Hunt","23","3.95","3","3","3598","15","Handicap Novices Chase","towards rear, mid-division before 5th, went 3rd 5 out, not fluent 3 out and chased leader, ridden after last, no impression","9","None","Left Handed","CkPc","34","10","Dylan Thomas (IRE)","Slight Undulations","3011",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","3rd","8.5","Nero Rock (IRE)","0","Candlish, Jennie","7","Gillard, Mr T","3","148","50",,"125","4 mins 0.08s","240.08","12.25","127.5","16.5","3","National Hunt","84.32126229287593","10.444851453885494","3","3","3598","15","Handicap Novices Chase","handy, tried to press leader 4 out, ridden before 3 out, kept on until no extra from 2 out","7","None","Left Handed","Vsor","21","34","Shirocco (GER)","Slight Undulations","1505",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","4th","3.25","Datsalrightgino (GER)","0","Snowden, Jamie","6","Sheehan, Gavin","0","164","3.33",,"138","4 mins 0.08s","240.08","15.5","127.5","16.5","4","National Hunt","4.489180461274001","1.6839730526392587","3","3","3598","15","Handicap Novices Chase","mid-division, reminders after 3rd, not fluent 7th and pushed along, in rear when slightly hampered by faller 5 out, plugged on, never a danger","2","None","Left Handed",,"34","12","Its Gino (GER)","Slight Undulations","754",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","5th","22","Herbiers (FR)","0","Greenall, Oliver","5","Wynne, Toby","5","159","8.5",,"138","4 mins 0.08s","240.08","37.5","127.5","16.5","5","National Hunt","9.65320383679089","2.707030602","3","3","3598","15","Handicap Novices Chase","towards rear, hampered by faller 5 out, soon pushed along, tailed off 3 out","1","None","Left Handed","CkPc TT","26","15","Waldpark (GER)","Slight Undulations","350",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","6th","11","Moriko De Vassy (FR)","0","Symonds, Tom","5","Jacob, Daryl","0","152","4",,"126","4 mins 0.08s","240.08","48.5","127.5","16.5","6","National Hunt","5.723179931581207","2.12","3","3","3598","15","Handicap Novices Chase","in rear, mistake 1st, never really travelling, always behind","6","None","Left Handed",,"47","6","Cokoriko (FR)","Slight Undulations","350",
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","F",,"Dargiannini (IRE)","0","Derham, Harry","7","Obrien, P V","0","150","14",,"124","4 mins 0.08s","240.08",,"127.5","16.5","F","National Hunt","23.34901510044765","4.856187213304448","3","3","3598","15","Handicap Novices Chase","chased leaders, hit 2nd, in contention when fell 8th","8","None","Left Handed"," TT","272","9","Fame And Glory","Slight Undulations",,
"2022-12-29","12:45:00","Doncaster","bet365 Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m.5f ","6535","Good","8","UR",,"Call Of The Wild (IRE)","0","King, A","5","Cannon, Tom J","0","155","4.5",,"129","4 mins 0.08s","240.08",,"127.5","16.5","UR","National Hunt","6","2.050031107661106","3","3","3598","15","Handicap Novices Chase","mid-division, bad mistake and unseated rider 4th","5","None","Left Handed",,"61","6","Fame And Glory","Slight Undulations",,
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","1st",,"Arclight","0","Henderson, N J","3","Boinville, Nico","0","154","1.5","(Fav)","0","4 mins 2.51s","242.51",,"0","17","1","National Hunt","2.72","1.464983418","3","3","3648","37","Maiden Hurdle","held up towards rear in touch, headway into 4th before 3 out, pressing leader when hampered approaching last, ridden and led 1f out on run-in, ran on well, always doing enough","1","None","Left Handed",,"89","7","Champs Elysees","Slight Undulations","4738",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","2nd","1.75","Greyval (FR)","0","OBrien, Fergal","3","Brennan, P J","0","154","3.33",,"0","4 mins 2.51s","242.51","1.75","0","17","2","National Hunt","4.8","1.819485839","3","3","3648","37","Maiden Hurdle","towards rear, in touch, headway after 4 out, tracked leader home turn, led 2 out, hung right approaching last, pushed along and headed 1f out on run-in, kept on but always held","7","None","Left Handed",,"None","0","The Grey Gatsby (IRE)","Slight Undulations","2183",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","3rd","13","Pretending (IRE)","0","Wadham, Mrs L","3","Frost, Bryony","0","154","4",,"0","4 mins 2.51s","242.51","14.75","0","17","3","National Hunt","5.478136644109037","1.8430604901568268","3","3","3648","37","Maiden Hurdle","pressed leader, led home turn, shaken up after 3 out, not fluent and headed 2 out, slow jump last and weakened","10","None","Left Handed",,"78","4","Make Believe","Slight Undulations","1091",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","4th","1.5","Eclairant Le Monde","0","McCain Jnr, D","3","Hughes, Brian","0","154","8",,"96","4 mins 2.51s","242.51","16.25","0","17","4","National Hunt","12.642379867168202","2.6302108093185232","3","3","3648","37","Maiden Hurdle","handy on inner, ridden before 3 out and no progress, plugged on one pace","5","None","Left Handed","Hood","41","7","Champs Elysees","Slight Undulations","546",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","5th","13","Chicago Gal","0","Easterby, M W","3","Hamilton, Jamie","0","154","11",,"0","4 mins 2.51s","242.51","29.25","0","17","5","National Hunt","19.55351278","3.45","3","3","3648","37","Maiden Hurdle","chased leaders, pushed along and pressed leaders 3 out, ridden and weakened 2 out","4","None","Left Handed",,"31","10","Cityscape","Slight Undulations","350",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","6th","19","French Romance","0","Williams, Olly","3","Cannon, Tom J","0","154","125",,"0","4 mins 2.51s","242.51","48.25","0","17","6","National Hunt","251.15967887536624","29.435076363794508","3","3","3648","37","Maiden Hurdle","led narrowly, pushed along and headed home turn, dropped away tamely 3 out","6","None","Left Handed",,"28","6","Le Havre (IRE)","Slight Undulations","350",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","7th","5.5","Lady Valentine (IRE)","0","Snowden, Jamie","3","Sheehan, Gavin","0","154","11",,"0","4 mins 2.51s","242.51","53.75","0","17","7","National Hunt","14.971596114831335","3.2384884302165675","3","3","3648","37","Maiden Hurdle","in rear, not fluent and reminder 2nd, pushed along after 4th and soon tailed off","8","None","Left Handed",,"85","10","No Nay Never (USA)","Slight Undulations","0",
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","PU",,"Ardbraccan (IRE)","0","Longsdon, C E","3","Pinchin, Miss L M","3","151","22",,"0","4 mins 2.51s","242.51",,"0","17","PU","National Hunt","30.403392282","6.125353665462024","3","3","3648","37","Maiden Hurdle","tracked leaders on outside, bad mistake 4 out and soon struggling, pulled up","2","None","Left Handed",,"31","11","Lawman (FR)","Slight Undulations",,
"2022-12-29","13:20:00","Doncaster","bet365 Fillies Juvenile Maiden Hurdle (GBB Race)","3yo","Class 4",,"2m1f ","4738","Good","9","UR",,"Birdie Putt (IRE)","0","Hawke, N J","3","Buckley, Tom","3","151","100",,"0","4 mins 2.51s","242.51",,"0","17","UR","National Hunt","216.02796386145056","29","3","3","3648","37","Maiden Hurdle","in rear, awkward jump to left 1st and unseated rider","3","None","Left Handed",,"114","5","Gleneagles (IRE)","Slight Undulations",,
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","1st",,"Silver Flyer","0","McCain Jnr, D","6","Hughes, Brian","0","150","3.33",,"122","6 mins 0.45s","360.45",,"131","24.5","1","National Hunt","4.750600855161605","1.8975303687115592","3","3","5364","59","Handicap Hurdle","tracked front pair, pushed along before 3 out, ridden after 3 out and kept on in close 4th 2 out, stayed on dourly run-in and led closing stages, all out","8","None","Left Handed",,"32","5","Malinas (GER)","Slight Undulations","7788",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","2nd","0.75","Erne River (IRE)","0","Kent, Nick","7","Hammond, Charlie","0","168","6.5",,"140","6 mins 0.45s","360.45","0.75","131","24.5","2","National Hunt","9.815243358","2.435667939","3","3","5364","59","Handicap Hurdle","towards rear, headway home turn, pushed along and pressed leaders 3 out where not fluent, led narrowly 2 out, ridden run-in and stayed on gamely, headed towards finish","1","None","Left Handed",,"40","8","Califet (FR)","Slight Undulations","3588",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","3rd","1.5","Kansas City Chief (IRE)","0","Sherwood, O","13","Malzard, Victoria","7","150","40",,"129","6 mins 0.45s","360.45","2.25","131","24.5","3","National Hunt","61.412428839588536","9.58868293139938","3","3","5364","59","Handicap Hurdle","led, headed after 4 out, remained close up in 2nd, ridden after 3 out, battled on well and every chance run-in, no extra towards finish","6","None","Left Handed","CkPc","68","45","Westerner","Slight Undulations","1793",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","4th","0.75","Walking On Air (IRE)","0","Henderson, N J","5","Boinville, Nico","0","160","1.5","(Fav)","132","6 mins 0.45s","360.45","3","131","24.5","4","National Hunt","2.620724869516253","1.5029037297611307","3","3","5364","59","Handicap Hurdle","pressed leader, led after 4 out, headed narrowly 2 out and ridden, kept on, no extra and always held run-in","4","None","Left Handed",,"26","4","Walk In The Park (IRE)","Slight Undulations","898",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","5th","3.25","Getalead (IRE)","0","Harris, Claire","6","Prichard, Mr D G","5","151","12",,"128","6 mins 0.45s","360.45","6.25","131","24.5","5","National Hunt","19.355084318192674","4","3","3","5364","59","Handicap Hurdle","chased leaders, pushed along 2 out, ridden and kept on from last, never got on terms","7","None","Left Handed"," TT","47","18","Getaway (GER)","Slight Undulations","350",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","6th","12","Pounding Poet (IRE)","0","Lacey, T","6","Dunne, R T","0","162","6",,"134","6 mins 0.45s","360.45","18.25","131","24.5","6","National Hunt","8.080707711192444","2.24","3","3","5364","59","Handicap Hurdle","towards rear, pushed along and closed up home turn, ridden 2 out, not pace to challenge and weakened last","3","None","Left Handed",,"76","13","Yeats (IRE)","Slight Undulations","350",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","7th","16","Doyen Breed (IRE)","0","Thomson, A M","7","Hamilton, Jamie","0","159","14",,"131","6 mins 0.45s","360.45","34.25","131","24.5","7","National Hunt","22.821904286451172","4.4","3","3","5364","59","Handicap Hurdle","mid-division, went 3rd after 4 out, pushed along 3 out, gradually weakened","5","None","Left Handed",,"271","17","Doyen (IRE)","Slight Undulations","0",
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","F",,"Sirobbie (IRE)","0","Williams, Ian","8","Todd, C J","0","146","16",,"118","6 mins 0.45s","360.45",,"131","24.5","F","National Hunt","22","4.102933799621315","3","3","5364","59","Handicap Hurdle","mid-division on outside, mistake and fell 3rd","9","None","Left Handed","Vsor","26","32","Arakan (USA)","Slight Undulations",,
"2022-12-29","13:55:00","Doncaster","bet365 Handicap Hurdle","3yo+","Class 3",,"3m.5f ","7788","Good","9","PU",,"Uhtred (IRE)","0","Skelton, Daniel","7","Durrell, Mr T","5","157","33",,"134","6 mins 0.45s","360.45",,"131","24.5","PU","National Hunt","49.86792021","6.8","3","3","5364","59","Handicap Hurdle","in rear, pushed along after 7th, well behind 3 out, pulled up","2","None","Left Handed",,"20","16","Fame And Glory","Slight Undulations",,
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","1st",,"Senior Citizen","0","King, A","9","Heskin, A P","0","160","12",,"132","6 mins 7.92s","367.92",,"132","24","1","National Hunt","15.334295819621405","4.355885863","3","3","5274","15","Handicap Chase","tracked leaders, travelled strongly, chased leader after 4 out, ridden after 2 out, not fluent last, led over 110 yards out on run-in, stayed on well and won going away","7","None","Left Handed","CkPc","33","23","Tobougg (IRE)","Slight Undulations","8768",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","2nd","3.75","Burrows Diamond (FR)","0","Smith, Mrs S J","7","Hughes, Brian","0","162","7",,"134","6 mins 7.92s","367.92","3.75","132","24","2","National Hunt","8.696255848578657","2.658131161","3","3","5274","15","Handicap Chase","towards rear, headway after 5 out, shaken up and went 4th 3 out, soon ridden, kept on and every chance just after last, no match for winner run-in","5","None","Left Handed",,"26","18","Diamond Boy (FR)","Slight Undulations","4039",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","3rd","0.5","Dublin Four (IRE)","0","OBrien, Fergal","8","Woods, K K","0","161","5.5",,"133","6 mins 7.92s","367.92","4.25","132","24","3","National Hunt","7.520617934348628","2.686601919","3","3","5274","15","Handicap Chase","in rear, not fluent 1st, steady headway 4 out, pushed along before 2 out, ridden and stayed on one pace from before last","6","None","Left Handed"," TT","33","24","Arakan (USA)","Slight Undulations","2019",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","4th","1.5","Storm Control (IRE)","0","Lee, Miss Kerry","9","Patrick, Richard","0","160","4.5",,"132","6 mins 7.92s","367.92","5.75","132","24","4","National Hunt","6","2.1106273914086535","3","3","5274","15","Handicap Chase","prominent, led 2nd, jumped well, forged on 5 out, 3 lengths ahead approaching last, ridden run-in and headed over 110 yards out, faded closing stages","8","None","Left Handed","Vsor TT","47","29","September Storm (GER)","Slight Undulations","1011",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","5th","0.75","One More Fleurie (IRE)","0","Williams, Ian","8","Todd, C J","0","153","25",,"125","6 mins 7.92s","367.92","6.5","132","24","5","National Hunt","22.58017227960721","6.4","3","3","5274","15","Handicap Chase","led, narrowly 2nd, pushed along and outpaced by leader after 5 out, ridden after 4 out, kept on same pace","11","None","Left Handed",,"26","23","Mustameet (USA)","Slight Undulations","350",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","6th","1","Gesskille (FR)","0","Greenall, Oliver","6","Wynne, Toby","5","164","2.25","(Fav)","141","6 mins 7.92s","367.92","7.5","132","24","6","National Hunt","3.6615084557907442","1.72","3","3","5274","15","Handicap Chase","mid-division, cajoled along at times, pushed along before 4 out, no telling impression","1","None","Left Handed","CkPc","26","4","Network (GER)","Slight Undulations","350",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","7th","3.75","Boldmere","0","Hales, A M","9","Carver, Bryan","0","156","12",,"128","6 mins 7.92s","367.92","11.25","132","24","7","National Hunt","13.51768688281722","3.687783989","3","3","5274","15","Handicap Chase","chased leaders, not fluent 1st, pushed along 5 out, gradually dropped away from 3 out","9","None","Left Handed",,"607","17","Multiplex","Slight Undulations","350",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","8th","19","Coeur Serein (IRE)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","168","5.5",,"140","6 mins 7.92s","367.92","30.25","132","24","8","National Hunt","8.316481914508039","2.5136890965704515","3","3","5274","15","Handicap Chase","mid-division, ridden after 13th, hit 4 out and tailed off","2","None","Left Handed","CkPc","26","18","Fame And Glory","Slight Undulations","350",
"2022-12-29","14:40:00","Doncaster","bet365 Handicap Chase","4yo+","Class 3",,"3m ","8768","Good","9","9th","3.25","Dead Right","0","Mulholland, N P","10","Scudamore, Tom","0","155","18",,"127","6 mins 7.92s","367.92","33.5","132","24","9","National Hunt","27.41026871438138","6.073716695647453","3","3","5274","15","Handicap Chase","in rear, ridden after 4 out, never involved","10","None","Left Handed",,"96","15","Alflora (IRE)","Slight Undulations",,
"2022-12-29","15:10:00","Doncaster","bet365 Yorkshire Silver Vase Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4.5f ","42202","Good","5","1st",,"Zambella (FR)","0","Twiston-Davies, N A","7","Jacob, Daryl","0","160","0.73","(Fav)","142","5 mins 11.67s","311.67",,"140","20.5","1","National Hunt","1.868221626","1.2825431663992277","2","2","4515","15","Chase","made all, jumped well, forged clear from 3 out and in command, coasted home, not extended","2","None","Left Handed",,"32","19","Zambezi Sun","Slight Undulations","42202",
"2022-12-29","15:10:00","Doncaster","bet365 Yorkshire Silver Vase Mares Chase (Listed) (GBB Race)","4yo+","Class 1","Listed Race","2m4.5f ","42202","Good","5","2nd","7.5","Annie Mc (IRE)","0","ONeill, Jonjo","8","ONeill, Jonjo (Jr)","0","156","3",,"140","5 mins 11.67s","311.67","7.5","140","20.5","2","National Hunt","4.234266849524138","1.776825399304871","2","2","4515","15","Chase","handy, pushed along after 4 out, ridden and held by winner 2 out, stayed on one pace","3","None","Left Handed","CkPc","32","17","Mahler","Slight Undulations","15900",
