racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","1st",,"Bracklesham Bay (IRE)","8","Osborne, J A","2","Greatrex, Edward","0","140","1.2","(Fav)","60","1 mins 41.65s","101.65",,"52","8","1","Flat","0","0","3","0","1760","0","Handicap Nursery","front mid-division, pushed along and headway over 2f out, ridden over 1f out, went 2 length 2nd 1f out, ran on well and led towards finish","1","Inside","Left Handed",,"12","4","New Bay","Flat","2983","Gelding","Legal Lyric (IRE)","Lawman (FR)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","2nd","1","Bownder (IRE)","3","Portman, J G","2","Rooke, George","0","136","2.75",,"56","1 mins 41.65s","101.65","1","52","8","2","Flat","0","0","3","0","1760","0","Handicap Nursery","handy, pushed along and led 2f out, ridden and 2 lengths clear over 1f out, kept on, headed towards finish","2","Inside","Left Handed",,"12","6","Belardo (IRE)","Flat","1400","Gelding","City Vaults Girl (IRE)","Oratorio (IRE)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","3rd","3.25","Good Call (IRE)","6","Moore, J S","2","Dobie, Georgia","0","125","40",,"45","1 mins 41.65s","101.65","4.25","52","8","3","Flat","0","0","3","0","1760","0","Handicap Nursery","chased leaders, lost position over 4f out, pushed along and headway over 2f out, ridden in 4th 1f out, stayed on, no match for front duo","11","Inside","Left Handed",,"12","6","Soldiers Call","Flat","699","Filly","Spirited Acclaim (IRE)","Acclamation","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","4th","1","Mount Of Gold","12","Bridger, J / Cook, R","2","Mangan, Gina","0","126","22",,"46","1 mins 41.65s","101.65","5.25","52","8","4","Flat","0","0","3","0","1760","0","Handicap Nursery","led, pushed along and headed 2f out, stayed on same pace","9","Inside","Left Handed","CkPc","16","5","Havana Gold (IRE)","Flat","350","Filly","Mountain Bell","Mount Nelson","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","5th","1","Majestic Heights (IRE)","5","Hannon (Jnr), Richard","2","Voikhansky, Alexander","3","131","16",,"54","1 mins 41.65s","101.65","6.25","52","8","5","Flat","0","0","3","0","1760","0","Handicap Nursery","mid-division, pushed along over 2f out, plugged on, never threatened","6","Inside","Left Handed",,"15","5","Coulsty (IRE)","Flat","174","Colt","Majestic Desert","Fraam","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","6th","1.5","West Kirby","1","Portman, J G","2","Hornby, Rob","0","136","33",,"56","1 mins 41.65s","101.65","7.75","52","8","6","Flat","0","0","3","0","1760","0","Handicap Nursery","front mid-division, pushed along well over 2f out, no progress","3","Inside","Left Handed","Vsor","19","3","Kameko (USA)","Flat","0","Filly","Melissa Jane","Foxwedge (AUS)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","7th","0.75","Keep Singing (IRE)","7","Moore, J S","2","Doughty, Jack","5","120","3.5",,"45","1 mins 41.65s","101.65","8.5","52","8","7","Flat","0","0","3","0","1760","0","Handicap Nursery","reared start and lost many lengths, in rear, pushed along 3f out, never on terms","10","Inside","Left Handed","Blnk","6","6","Kameko (USA)","Flat","0","Filly","Dark Reckoning","Equiano (FR)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","8th","2","Bright Era (IRE)","9","Moore, J S","2","Keniry, L P","0","126","40",,"46","1 mins 41.65s","101.65","10.5","52","8","8","Flat","0","0","3","0","1760","0","Handicap Nursery","mid-division, pushed along 3f out, no headway","8","Inside","Left Handed",,"13","8","Advertise","Flat","0","Filly","Tara Celeb","Excelebration (IRE)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","9th","1.75","Ardads Dream","2","Usher, M D I","2","Coughlan, Laura","3","122","50",,"45","1 mins 41.65s","101.65","12.25","52","8","9","Flat","0","0","3","0","1760","0","Handicap Nursery","mid-division, pushed along well over 2f out, weakened over 1f out","12","Inside","Left Handed","Vsor","15","4","Ardad (IRE)","Flat",,"Gelding","Anew","Oasis Dream","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","10th","2.75","Dynamite Diva","11","Millman, B R","2","Keenan, Darragh","0","135","16",,"55","1 mins 41.65s","101.65","15","52","8","10","Flat","0","0","3","0","1760","0","Handicap Nursery","towards rear, pushed along and ran green before halfway, never involved","4","Inside","Left Handed",,"34","4","Kameko (USA)","Flat",,"Filly","Having A Blast (USA)","Exchange Rate (USA)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","11th","4","Marrakesh Dawn","4","Usher, M D I","2","Heard, Tyler","0","130","100",,"50","1 mins 41.65s","101.65","19","52","8","11","Flat","0","0","3","0","1760","0","Handicap Nursery","reared start and lost many lengths, always towards rear","7","Inside","Left Handed","Hood","15","5","Land Force (IRE)","Flat",,"Filly","Miss Morocco","Nathaniel (IRE)","60",
"2024-09-15","14:32:00","Bath","Betting.Bet Live Racing Nursery","2yo","Class 6",,"1m ","2983","Good","12","12th","11","Biddable (IRE)","10","Dascombe, Tom","2","Cox, William","0","135","33",,"55","1 mins 41.65s","101.65","30","52","8","12","Flat","0","0","3","0","1760","0","Handicap Nursery","stumbled start, prominent, ridden and outpaced over 2f out, soon beaten","5","Inside","Left Handed","CkPc","114","3","Dandy Man (IRE)","Flat",,"Filly","Miss Gradenko","Foxwedge (AUS)","60",
"2024-09-15","15:07:00","Bath","Blackmore Building Contractors Restricted Maiden Stakes (GBB Race)","3yo","Class 5",,"5f ","3942","Good","5","1st",,"Annie Edson Taylor","3","Coleman, Kevin","3","Hornby, Rob","0","126","0.44","(Fav)","70","1 mins 1.78s","61.78",,"42","5","1","Flat","0","0","2","0","1110","0","Maiden","raced in 2nd, pushed along and switched right well over 1f out, ridden 1f out, stayed on to press leader final 110 yards, led final strides","4","Centre","Left Handed",,"32","4","Mayson","Flat","3942","Filly","Rivalry","Medicean","70",
"2024-09-15","15:07:00","Bath","Blackmore Building Contractors Restricted Maiden Stakes (GBB Race)","3yo","Class 5",,"5f ","3942","Good","5","2nd","NK","All Ways Glamorous","5","Mason, Christopher","3","Rooke, George","0","131","3",,"69","1 mins 1.78s","61.78","0.15","42","5","2","Flat","0","0","2","0","1110","0","Maiden","wore red hood to post, led, ridden and faced challenge 110 yards out, stayed on, headed final strides","1","Centre","Left Handed",,"20","3","Cable Bay (IRE)","Flat","1851","Gelding","Go Glamorous (IRE)","Elnadim (USA)","70",
"2024-09-15","15:07:00","Bath","Blackmore Building Contractors Restricted Maiden Stakes (GBB Race)","3yo","Class 5",,"5f ","3942","Good","5","3rd","9","Trafalger","1","Toomey, Brian","3","Cox, William","0","131","8",,"0","1 mins 1.78s","61.78","9.15","42","5","3","Flat","0","0","2","0","1110","0","Maiden","went to post early, dwelt, in rear, in touch, went 3rd approaching 2f out, soon pushed along, kept on but no chance with front pair 1f out","2","Centre","Left Handed",,"12","1","French Navy","Flat","926","Gelding","Sunaq (IRE)","Kodiac","70",
"2024-09-15","15:07:00","Bath","Blackmore Building Contractors Restricted Maiden Stakes (GBB Race)","3yo","Class 5",,"5f ","3942","Good","5","4th","3.75","Zambezi Diamond","2","Candy, H","3","Currie, Nicola","0","124","20",,"0","1 mins 1.78s","61.78","12.9","42","5","4","Flat","0","0","2","0","1110","0","Maiden","chased leaders, lost position and pushed along 2f out, soon beaten","5","Centre","Left Handed",,"31","2","Muhaarar","Flat","463","Filly","Zamzama (IRE)","Shamardal (USA)","70",
"2024-09-15","15:07:00","Bath","Blackmore Building Contractors Restricted Maiden Stakes (GBB Race)","3yo","Class 5",,"5f ","3942","Good","5","5th","2.75","Tilsworth Silver","4","Jenkins, J R","3","Sullivan, James P","0","129","125",,"42","1 mins 1.78s","61.78","15.65","42","5","5","Flat","0","0","2","0","1110","0","Maiden","chased leaders, pushed along and outpaced before halfway, struggling thereafter","3","Centre","Left Handed",,"28","3","Outstrip","Flat","0","Gelding","Pallas","Statue Of Liberty (USA)","70",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","1st",,"Dynamiste","1","Foy, Kevin","4","Cosgrave, Pat","0","128","11",,"65","3 mins 1.42s","181.42",,"61","14","1","Flat","0","0","3","0","3080","0","Handicap","wore red hood to post, mid-division, pushed along and headway 3f out, led narrowly and edged left well over 1f out, soon ridden and sustained duel with runner-up thereafter, stayed on well, always doing enough","4","Inside","Left Handed","CkPc","29","9","Golden Horn","Flat","15462","Filly","Hanami","Hernando (FR)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","2nd","0.5","Beggarman","6","Morrison, H","7","Hornby, Rob","0","121","7",,"58","3 mins 1.42s","181.42","0.5","61","14","2","Flat","0","0","3","0","3080","0","Handicap","mid-division, effort and headway over 2f out, pushed along well over 1f out and sustained duel with winner thereafter, ridden over 1f out, kept on, always just held","9","Inside","Left Handed",,"47","36","Toronado (IRE)","Flat","7251","Gelding","Lets Dance (IRE)","Danehill Dancer (IRE)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","3rd","1","Grey Owl","10","Lavelle, Miss E C","4","Currie, Nicola","0","119","5",,"56","3 mins 1.42s","181.42","1.5","61","14","3","Flat","0","0","3","0","3080","0","Handicap","in rear, pushed along and headway 3f out, stayed on, went 3rd towards finish, never nearer","10","Inside","Left Handed"," TT","16","9","Australia","Flat","3627","Gelding","Dijlah","Linamix (FR)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","4th","NK","Cherry Cola","9","West, Miss Sheena","8","Dawes, Rose","5","119","8.5",,"61","3 mins 1.42s","181.42","1.65","61","14","4","Flat","0","0","3","0","3080","0","Handicap","chased leaders, pushed along over 2f out, switched right over 1f out, stayed on inside last","8","Inside","Left Handed","CkPc","26","57","Sixties Icon","Flat","1812","Mare","Rose Cheval (USA)","Johannesburg (USA)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","5th","4.25","Endofastorm (IRE)","5","Ponting, J","5","Heard, Tyler","0","114","20",,"51","3 mins 1.42s","181.42","5.9","61","14","5","Flat","0","0","3","0","3080","0","Handicap","mid-division, pushed along over 2f out, soon not clear run, plugged on, never a danger","11","Inside","Left Handed",,"11","21","Galileo Gold","Flat","906","Mare","Red Fuschia","Polish Precedent (USA)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","6th","SH","Ladypacksapunch","4","Harris, Miss G","5","Sullivan, James P","0","114","20",,"51","3 mins 1.42s","181.42","5.95","61","14","6","Flat","0","0","3","0","3080","0","Handicap","rear mid-division, plugged on, never in contention","12","Inside","Left Handed","Vsor","11","31","Time Test","Flat","453","Mare","Punchy Lady","Invincible Spirit (IRE)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","7th","1.5","Asense","8","Moore, Gary and Josh","5","Gibson, Anna","7","107","40",,"51","3 mins 1.42s","181.42","7.45","61","14","7","Flat","0","0","3","0","3080","0","Handicap","front mid-division, headway to chase leaders 3f out, lost position and ridden over 1f out, gradually weakened","13","Inside","Left Handed",,"13","26","Equiano (FR)","Flat","0","Mare","Atwix","Sakhee (USA)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","8th","0.5","Al Sayah","12","Mulholland, N P","4","Bowen, S D","3","128","3.5","(Fav)","68","3 mins 1.42s","181.42","7.95","61","14","8","Flat","0","0","3","0","3080","0","Handicap","rear mid-division, ridden 3f out, no real progress","2","Inside","Left Handed",,"92","12","Golden Horn","Flat","0","Filly","Acquisition","Dansili","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","9th","3.75","Boy George","2","Davis, D J S Ffrench","7","Keniry, L P","0","124","6.5",,"61","3 mins 1.42s","181.42","11.700000000000001","61","14","9","Flat","0","0","3","0","3080","0","Handicap","led, headed and tracked leader after 3 furlongs, led again before halfway, pushed along over 2f out, headed well over 1f out, soon weakened","6","Inside","Left Handed",,"10","49","Equiano (FR)","Flat",,"Gelding","If I Were A Boy (IRE)","Invincible Spirit (IRE)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","10th","0.75","Spitfire Bridge","11","West, Miss Sheena","4","Dawson, R","0","124","9",,"61","3 mins 1.42s","181.42","12.450000000000001","61","14","10","Flat","0","0","3","0","3080","0","Handicap","chased leaders, ridden and outpaced over 2f out, weakened quickly","7","Inside","Left Handed",,"14","10","Sixties Icon","Flat",,"Gelding","Outside Art","Excellent Art","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","11th","NSE","Masterdream (FR)","14","Mulholland, N P","7","Hutchinson, Callum","0","130","28",,"67","3 mins 1.42s","181.42","12.48","61","14","11","Flat","0","0","3","0","3080","0","Handicap","towards rear, pushed along 3f out, no response","3","Inside","Left Handed","CkPc TT","16","35","Sea The Stars (IRE)","Flat",,"Gelding","Santa Christiana (FR)","Danehill Dancer (IRE)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","12th","3.75","Taritino (IRE)","7","Tickle, J","4","Fisher, Taylor","3","135","6",,"75","3 mins 1.42s","181.42","16.230000000000004","61","14","12","Flat","0","0","3","0","3080","0","Handicap","front mid-division, went handy before halfway, pushed along in 2nd well over 2f out, dropped away tamely","1","Inside","Left Handed","Hood","40","25","Buratino (IRE)","Flat",,"Gelding","Archange (FR)","Arcano (IRE)","75",
"2024-09-15","15:40:00","Bath","Betting.Bet Win 50 Bath Summer Stayers Series Final Handicap","3yo+","Class 2",,"1m6f ","15462","Good","13","13th","10","Uther Pendragon (IRE)","13","Moore, J S","9","Whittington, Elisha","3","111","100",,"51","3 mins 1.42s","181.42","26.230000000000004","61","14","13","Flat","0","0","3","0","3080","0","Handicap","pushed along to lead after 3 furlongs, headed and remained prominent before halfway, lost ground 6f out, pushed along 4f out, tailed off over 2f out","14","Inside","Left Handed","CkPc","17","104","Dragon Pulse (IRE)","Flat",,"Gelding","Unreal","Dansili","75",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","1st",,"Vaunted","11","Wintle, A","5","Heard, Tyler","0","117","12",,"56","1 mins 10.01s","70.01",,"65.5","5.5","1","Flat","0","0","4","0","1260","0","Handicap","mounted in chute and went to post early, towards rear, pushed along and switched to outer over 1f out, ridden 1f out and stayed on strongly, led final strides","14","Centre","Left Handed",,"11","27","Ardad (IRE)","Flat","15462","Mare","Vallila","Dunkerque (FR)","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","2nd","NK","Delagate This Lord","2","Fell, R / Murray, S","10","Dawson, R","0","126","20",,"65","1 mins 10.01s","70.01","0.15","65.5","5.5","2","Flat","0","0","4","0","1260","0","Handicap","mid-division, pushed along 2f out, closer on rails over 1f out, ridden and led 1f out, hung right inside last, ran on, headed final strides","9","Centre","Left Handed",,"11","59","Delegator","Flat","7251","Gelding","Lady Filly","Atraf","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","3rd","0.5","Glamorous Express (IRE)","14","Carroll, A W","5","Doughty, Jack","5","120","5.5",,"64","1 mins 10.01s","70.01","0.65","65.5","5.5","3","Flat","0","0","4","0","1260","0","Handicap","rear mid-division, effort and headway on outer over 2f out, ridden and ran on well final furlong, went 3rd closing stages, held towards finish","10","Centre","Left Handed"," TT","11","32","Gutaifan (IRE)","Flat","3627","Gelding","Glamorous Air (IRE)","Air Express (IRE)","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","4th","2.25","My Delilah (IRE)","3","Wintle, A","4","Bowen, S D","3","116","14",,"58","1 mins 10.01s","70.01","2.9","65.5","5.5","4","Flat","0","0","4","0","1260","0","Handicap","mid-division, pushed along over 2f out, kept on but always held","13","Centre","Left Handed","CkPc","12","19","Galileo Gold","Flat","1812","Filly","Paella (IRE)","Oasis Dream","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","5th","0.75","Connies Rose","7","Harris, Miss G","5","Hutchinson, Callum","0","136","20",,"75","1 mins 10.01s","70.01","3.65","65.5","5.5","5","Flat","0","0","4","0","1260","0","Handicap","wore red hood to post, led, pushed along 2f out, headed 1f out, faded over 110 yards out","2","Centre","Left Handed","CkPc TT","13","46","Adaay (IRE)","Flat","906","Mare","Sing So Sweetly","Harbour Watch (IRE)","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","6th","NK","Beyond Equal","9","Kittow, W S","9","Hornby, Rob","0","131","9",,"70","1 mins 10.01s","70.01","3.8","65.5","5.5","6","Flat","0","0","4","0","1260","0","Handicap","rear mid-division, headway over 2f out, repeatedly denied a clear run from over 1f out, pushed out closing stages, never a chance to challenge","6","Centre","Left Handed","Blnk","9","63","Kheleyf (USA)","Flat","453","Gelding","Samasana (IRE)","Redback","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","7th","NK","Lipsink (IRE)","10","Appleby, M","7","Rawlinson, Ali","0","133","5","(Fav)","72","1 mins 10.01s","70.01","3.95","65.5","5.5","7","Flat","0","0","4","0","1260","0","Handicap","close up, pushed along 2f out, faded under 1f out","4","Centre","Left Handed","Vsor","29","36","Kodiac","Flat","0","Gelding","Iron Lips","Iron Mask (USA)","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","8th","NK","Sarahs Verse","4","Harris, R A","7","Keenan, Darragh","0","135","8",,"74","1 mins 10.01s","70.01","4.1","65.5","5.5","8","Flat","0","0","4","0","1260","0","Handicap","held up in rear, pushed along and headway over 1f out, ridden and one pace final 110 yards","3","Centre","Left Handed",,"15","64","Poets Voice","Flat","0","Mare","Sancai (USA)","Elusive Quality (USA)","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","9th","1","Symbol of Hope","12","Flint, J L","6","Fisher, Taylor","3","126","14",,"68","1 mins 10.01s","70.01","5.1","65.5","5.5","9","Flat","0","0","4","0","1260","0","Handicap","went to post early, tracked leaders, ridden 2f out, weakened 1f out","7","Centre","Left Handed","CkPc","11","54","Dandy Man (IRE)","Flat",,"Gelding","Catalina Bay (IRE)","Pastoral Pursuits","77",
"2024-09-15","16:20:00","Bath","Betting.Bet Horse Racing Odds Bath Summer Sprint Series Final Handicap","3yo+","Class 2",,"5.5f ","15462","Good","16","10th","0.75","Under Curfew","13","Carroll, A W","8","Mangan, Gina","0","125","33",,"64","1 mins 10.01s","70.01","5.85","65.5","5.5","10","Flat","0","0","4","0","1260","0","Handicap","mid-division, pushed along over 2f out, no progress","11","Centre","Left Handed","Vsor","37","72","Stimulation (IRE)","Flat",,"Gelding","Thicket","Wolfhound (USA)","77",
