racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-18","16:25:00","Doncaster","Follow JPL Shetland Racing On Facebook Handicap (Rnd)","3yo","Class 4",,"1m ","5832","Good To Firm","7","3rd","1","Laser Guided (IRE)","1","Crisford, Simon","3","Doyle, James","0","133","1.5","(Fav)","78","1 mins 38.60s","98.6","2","78","8","3","Flat","0","0","2","0","1753","0","Handicap","handy, pushed along 2f out, ridden and led entering final furlong, headed 110 yards out, no extra and lost 2nd towards finish","4","Inside","Left Handed"," TT","11","4","Kingman","Slight Undulations","1369","Colt","Cercle Dor (IRE)","Acclamation","82",
"2023-06-18","16:25:00","Doncaster","Follow JPL Shetland Racing On Facebook Handicap (Rnd)","3yo","Class 4",,"1m ","5832","Good To Firm","7","4th","0.75","Dornoch Castle (IRE)","4","Johnston, Charlie","3","Fanning, Joe","0","137","6",,"82","1 mins 38.60s","98.6","2.75","78","8","4","Flat","0","0","2","0","1753","0","Handicap","prominent, pushed along and pressed leader 2f out, ridden and every chance 1f out, kept on one pace final 110 yards","1","Inside","Left Handed",,"8","7","Gleneagles (IRE)","Slight Undulations","685","Colt","Crown Light","Zamindar (USA)","82",
"2023-06-18","16:25:00","Doncaster","Follow JPL Shetland Racing On Facebook Handicap (Rnd)","3yo","Class 4",,"1m ","5832","Good To Firm","7","5th","1.5","Dutch Kingdom (IRE)","7","Holland, Darryll","3","Watson, Jason","0","133","40",,"78","1 mins 38.60s","98.6","4.25","78","8","5","Flat","0","0","2","0","1753","0","Handicap","led, pushed along 2f out, headed entering final furlong, soon ridden and no extra","6","Inside","Left Handed","Blnk TT","24","5","Iffraaj","Slight Undulations","0","Gelding","Kiyra Wells (IRE)","Sadlers Wells (USA)","82",
"2023-06-18","16:25:00","Doncaster","Follow JPL Shetland Racing On Facebook Handicap (Rnd)","3yo","Class 4",,"1m ","5832","Good To Firm","7","6th","2","Tulekya","2","Foy, Kevin","3","Sayette, B D L","0","130","10",,"75","1 mins 38.60s","98.6","6.25","78","8","6","Flat","0","0","2","0","1753","0","Handicap","mid-division, ridden and outpaced 2f out, well held","7","Inside","Left Handed","CkPc","31","5","Wootton Bassett","Slight Undulations","0","Filly","Kuna Yala (GER)","Manduro (GER)","82",
"2023-06-18","16:25:00","Doncaster","Follow JPL Shetland Racing On Facebook Handicap (Rnd)","3yo","Class 4",,"1m ","5832","Good To Firm","7","7th","8.5","Cobalt Blue (IRE)","3","Varian, Roger","3","Dawson, R","0","136","5",,"81","1 mins 38.60s","98.6","14.75","78","8","7","Flat","0","0","2","0","1753","0","Handicap","dwelt, in rear, pushed along over 2f out, soon beaten and lost touch","2","Inside","Left Handed",,"60","5","Sioux Nation (USA)","Slight Undulations","0","Gelding","Impressionist Art (USA)","Giants Causeway (USA)","82",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","1st",,"Annie Law","10","Fanshawe, J R","3","Sayette, B D L","0","130","3.33","(Fav)","60","1 mins 12.16s","72.16",,"63","6","1","Flat","0","0","3","0","1322","0","Handicap","mid-division, pushed along and headway over 2f out, ridden and pressed leader over 1f out, ran on gamely to lead on line","7","Centre","Straight",,"19","7","Havana Grey","Slight Undulations","3768","Filly","Song Lark","Dick Turpin (IRE)","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","2nd","NSE","B Associates (IRE)","3","Goldie, J S","3","Mulrennan, Paul","0","136","3.5",,"66","1 mins 12.16s","72.16","0.03","63","6","2","Flat","0","0","3","0","1322","0","Handicap","in rear, switched left halfway, pushed along and headway 2f out, ridden and led over 1f out, soon faced challenge, kept on inside last, headed on line","3","Centre","Straight",,"16","14","War Command (USA)","Slight Undulations","1768","Gelding","Spirit Of The Sea (IRE)","Invincible Spirit (IRE)","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","3rd","0.5","Awtaar (IRE)","5","Owens, Patrick","3","Coakley, Ross","0","133","7",,"63","1 mins 12.16s","72.16","0.53","63","6","3","Flat","0","0","3","0","1322","0","Handicap","led narrowly, ridden 2f out, headed over 1f out, ran on, no extra final 110 yards","5","Centre","Straight",,"22","3","No Nay Never (USA)","Slight Undulations","883","Filly","Zahara (IRE)","Ravens Pass (USA)","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","4th","1.5","Tees George","8","Nicholls, Adrian","3","McHugh, B","0","130","14",,"60","1 mins 12.16s","72.16","2.0300000000000002","63","6","4","Flat","0","0","3","0","1322","0","Handicap","towards rear, pushed along over 2f out, headway when ridden and hung left 1f out, stayed on, not pace to challenge","10","Centre","Straight",,"19","4","Outstrip","Slight Undulations","442","Gelding","Mistress Twister","Pivotal","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","5th","1.5","Beautron","1","Easterby, T D","3","Kirrane, Sean","3","130","3.5",,"63","1 mins 12.16s","72.16","3.5300000000000002","63","6","5","Flat","0","0","3","0","1322","0","Handicap","chased leaders, ridden over 1f out, weakened over 110 yards out","6","Centre","Straight"," TT","16","4","Brazen Beau (AUS)","Slight Undulations","220","Filly","Alpine Dream (IRE)","Dream Ahead (USA)","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","6th","1.5","Bella Kopella (IRE)","2","Tinkler, N","3","Scott, Rowan","0","130","12",,"60","1 mins 12.16s","72.16","5.03","63","6","6","Flat","0","0","3","0","1322","0","Handicap","mid-division, ridden over 1f out, no progress","8","Centre","Straight"," TT","44","9","Awtaad (IRE)","Slight Undulations","0","Filly","Ajla (IRE)","Exceed And Excel (AUS)","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","7th","3.5","Global Crisis (FR)","4","Carroll, D","3","Wheatley, Zak","5","132","28",,"67","1 mins 12.16s","72.16","8.53","63","6","7","Flat","0","0","3","0","1322","0","Handicap","raced keenly, prominent, pushed along and weakened quickly 2f out","1","Centre","Straight",,"38","4","Shalaa (IRE)","Slight Undulations","0","Gelding","Antalia (FR)","Indian Rocket","67",
"2023-06-18","17:00:00","Doncaster","Learn. Perform. Achieve. National Horseracing College Handicap","3yo","Class 6",,"6f ","3768","Good To Firm","10","8th","HD","Dunnington Lad (IRE)","9","Winks, P","3","Eaves, Tom","0","134","40",,"64","1 mins 12.16s","72.16","8.629999999999999","63","6","8","Flat","0","0","3","0","1322","0","Handicap","handy, pushed along and outpaced over 2f out, soon beaten","4","Centre","Straight"," TT","8","12","Camacho","Slight Undulations","0","Gelding","Streetlady (USA)","Street Boss (USA)","67",
