racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-09-02","14:00:00","Ascot","Events At Ascot British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","13","11th","1.25","Juryman","4","Balding, A M","2","Probert, David","0","129","11",,"0","1 mins 16.09s","76.09","5.81","0","6","11","Flat","12.88274503359862","3.9","3","3","1320","0","Novices","off the pace and always towards rear","7","Stands Side","Straight",,"None","0","Recorder","Slight Undulations",,
"2022-09-02","14:00:00","Ascot","Events At Ascot British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","13","12th","0.75","Kynsa (IRE)","14","Osborne, J A","2","Osborne, Saffie","3","125","80",,"0","1 mins 16.09s","76.09","6.56","0","6","12","Flat","200","32.272346718519216","3","3","1320","0","Novices","never closer than mid-division, towards rear and struggling after halfway","8","Stands Side","Straight",,"None","0","Make Believe","Slight Undulations",,
"2022-09-02","14:00:00","Ascot","Events At Ascot British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","13","13th","9.5","Kwiz (IRE)","10","Pattinson, Mark","2","Bryan, Joshua","0","127","200",,"0","1 mins 16.09s","76.09","16.06","0","6","13","Flat","710","122.7300889032334","3","3","1320","0","Novices","reluctant loading, outpaced and always in rear","14","Stands Side","Straight",,"None","0","Prince Of Lir (IRE)","Slight Undulations",,
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","1st",,"City Of Kings","9","Appleby, Charlie","2","Kirby, Adam","0","133","0.62","(Fav)","0","1 mins 29.55s","89.55",,"0","7","1","Flat","1.6694828057539666","1.1428090822061678","3","3","1540","0","Maiden","made all, ridden and pressed briefly inside final furlong, stayed on gamely, unchallenged","2","Stands Side","Straight","Hood","12","1","Kingman","Slight Undulations","10800",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","2nd","0.5","Onslow Gardens (IRE)","4","Hannon (Jnr), Richard","2","Levey, S M","0","133","5",,"0","1 mins 29.55s","89.55","0.5","0","7","2","Flat","9.4","1.6352909976086445","3","3","1540","0","Maiden","chased winner throughout, ridden and stayed on inside final furlong, always held","5","Stands Side","Straight",,"28","1","Footstepsinthesand","Slight Undulations","5070",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","3rd","4.75","Saxon King","1","Hills, Charles","2","Shoemark, Kieran","0","133","40",,"0","1 mins 29.55s","89.55","5.25","0","7","3","Flat","55","7.2","3","3","1540","0","Maiden","awkwardly away, soon tracking leaders, 3rd and one pace final furlong, no chance with leading duo","7","Stands Side","Straight",,"53","1","Zoustar (AUS)","Slight Undulations","2536",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","4th","0.5","Back See Daa","8","Burke, K R","2","Bishop, Charles","0","128","50",,"0","1 mins 29.55s","89.55","5.75","0","7","4","Flat","65","7.6","3","3","1540","0","Maiden","tracked leaders on rail, plugged on in 4th final furlong, no chance with leading duo","9","Stands Side","Straight",,"None","0","Lope De Vega (IRE)","Slight Undulations","1268",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","5th","2.25","Paddington","7","OBrien, A P","2","Moore, Ryan","0","133","4.5",,"0","1 mins 29.55s","89.55","8","0","7","5","Flat","7.146280818653468","1.79","3","3","1540","0","Maiden","mid-division, pushed along 3f out, ridden and outpaced over 2f out, never dangerous after","6","Stands Side","Straight",,"None","0","Siyouni (FR)","Slight Undulations","0",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","6th","NK","Eligius","2","Meehan, B J","2","Greatrex, Thomas","0","133","80",,"0","1 mins 29.55s","89.55","8.15","0","7","6","Flat","175.851232651","14.809554189712216","3","3","1540","0","Maiden","carried right start, off the pace in last trio, headway out wide tracking leaders halfway, ridden and weakened over 1f out","3","Stands Side","Straight",,"None","0","Intello (GER)","Slight Undulations","0",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","7th","5.5","Sovereign Spirit","3","Balding, A M","2","Probert, David","0","133","22",,"0","1 mins 29.55s","89.55","13.65","0","7","7","Flat","31.124634094605284","4.861854228","3","3","1540","0","Maiden","steadied and went right start, soon lost place and towards rear, travelling ok when not clearest of runs over 2f out, beaten when shaken up over 1f out","8","Stands Side","Straight",,"None","0","Le Havre (IRE)","Slight Undulations","0",
"2022-09-02","14:35:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","8","8th","3","Burnish","6","Haggas, W J","2","Marquand, Tom","0","133","7.5",,"0","1 mins 29.55s","89.55","16.65","0","7","8","Flat","11.490546102","2.34","3","3","1540","0","Maiden","off the pace in last trio, behind and struggling 3f out, never a factor","1","Stands Side","Straight",,"None","0","Kingman","Slight Undulations","0",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","1st",,"Alseyoob (IRE)","3","Mohammed, Ismail","2","Sayette, B D L","3","131","4.5",,"83","1 mins 46.15s","106.15",,"0","8","1","Flat","6.735373548358403","1.8061133465804233","2","3","1753","0","Novices","tracked leaders out wide, went 2nd entering final 2f, led over 1f out, pushed along and came clear final furlong, easily","1","Inside","Right Handed",,"27","2","Lope De Vega (IRE)","Slight Undulations","8100",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","2nd","3","Red Riding Hood (IRE)","5","OBrien, A P","2","Moore, Ryan","0","128","2",,"0","1 mins 46.15s","106.15","3","0","8","2","Flat","3.051968308132855","1.4","2","3","1753","0","Novices","soon steadied and held up off the pace in last pair, pushed along halfway, headway out wide hung right and ridden entering final 2f, stayed on into 2nd inside final furlong, no chance with winner","7","Inside","Right Handed",,"None","0","Justify (USA)","Slight Undulations","3802",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","3rd","HD","Divya (IRE)","7","Walker, Ed","2","Shoemark, Kieran","0","128","14",,"0","1 mins 46.15s","106.15","3.1","0","8","3","Flat","17.641465543597945","3.7","2","3","1753","0","Novices","held up in rear, headway on inside over 1f out, shaken up and stayed on steadily in 3rd inside final furlong, almost snatched 2nd, no chance with easy winner","4","Inside","Right Handed",,"None","0","Galileo (IRE)","Slight Undulations","1902",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","4th","2.5","Barrier (FR)","6","Balding, A M","2","Probert, David","0","128","12",,"0","1 mins 46.15s","106.15","5.6","0","8","4","Flat","20.52315859453804","3.4348378045458228","2","3","1753","0","Novices","slowly into stride, held up in last trio, headway and hung right over 1f out, 4th and no impression final furlong","2","Inside","Right Handed",,"17","1","Australia","Slight Undulations","951",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","5th","3.5","Dee See Are","4","Burke, K R","2","Bishop, Charles","0","128","40",,"0","1 mins 46.15s","106.15","9.1","0","8","5","Flat","65","8.4","2","3","1753","0","Novices","tracked leader, led approaching final 2f, soon ridden, headed over 1f out, weakened quickly final furlong","3","Inside","Right Handed",,"41","2","Massaat (IRE)","Slight Undulations","0",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","6th","9.5","Purple Love (FR)","1","Hannon (Jnr), Richard","2","Levey, S M","0","128","10",,"0","1 mins 46.15s","106.15","18.6","0","8","6","Flat","14.5","3.05","2","3","1753","0","Novices","tracked leaders on rail, pushed along over 2f out, weakened over 1f out","6","Inside","Right Handed",,"14","1","Wootton Bassett","Slight Undulations","0",
"2022-09-02","15:10:00","Ascot","Bet With Ascot EBF Fillies Novice Stakes (GBB Race) (Rnd)","2yo","Class 4",,"1m ","8100","Good","7","7th","14","Dowally (IRE)","8","Johnston, M","2","Dettori, L","0","128","1.88","(Fav)","0","1 mins 46.15s","106.15","32.6","0","8","7","Flat","2.904483111","1.36","2","3","1753","0","Novices","led, pushed along and headed approaching final 2f, soon shaken up and lost 2nd, weakened quickly and soon behind, eased","5","Inside","Right Handed",,"17","1","Highland Reel (IRE)","Slight Undulations","0",
"2022-09-02","15:45:00","Ascot","Chapel Down Classified Stakes (Str)","3yo+","Class 3",,"1m ","10800","Good","5","1st",,"Oh This Is Us (IRE)","2","Hannon (Jnr), Richard","9","Marquand, Tom","0","135","14",,"87","1 mins 46.98s","106.98",,"89","8","1","Flat","18.488470005282792","5.8","2","2","1760","0","Non-Handicap","held up in 4th, headway tracking leaders 2f out, went 2nd final 150 yards, ran on gamely to lead final strides","3","Stands Side","Straight",,"14","83","Acclamation","Slight Undulations","10800",
"2022-09-02","15:45:00","Ascot","Chapel Down Classified Stakes (Str)","3yo+","Class 3",,"1m ","10800","Good","5","2nd","HD","Al Marmar (IRE)","4","Balding, A M","3","Moore, Ryan","0","130","0.91","(Fav)","90","1 mins 46.98s","106.98","0.1","89","8","2","Flat","1.9973525231389213","1.37","2","2","1760","0","Non-Handicap","close 3rd, went 2nd 5f out, ridden to lead inside final furlong, ran on but headed last strides","6","Stands Side","Straight",,"14","6","Kodiac","Slight Undulations","5070",
"2022-09-02","15:45:00","Ascot","Chapel Down Classified Stakes (Str)","3yo+","Class 3",,"1m ","10800","Good","5","3rd","1.5","Colour Image (IRE)","3","Suroor, Saeed Bin","5","Dawson, R","0","135","7.5",,"85","1 mins 46.98s","106.98","1.6","89","8","3","Flat","10.780701018","3.8","2","2","1760","0","Non-Handicap","raced keenly, pressed leader, led after 1f and set steady pace, ridden and headed inside final furlong, soon lost 2nd, no extra in 3rd","2","Stands Side","Straight"," TT","44","8","Kodiac","Slight Undulations","2536",
"2022-09-02","15:45:00","Ascot","Chapel Down Classified Stakes (Str)","3yo+","Class 3",,"1m ","10800","Good","5","4th","2","United Front (USA)","5","Appleby, M","5","Larson, Frederick","5","130","2.75",,"89","1 mins 46.98s","106.98","3.6","89","8","4","Flat","4.0740224405373","1.8461084363321427","2","2","1760","0","Non-Handicap","held up last, good headway out wide tracking leaders 2f out, ridden over 1f out, weakened final furlong","4","Stands Side","Straight",,"140","28","War Front (USA)","Slight Undulations","1268",
"2022-09-02","15:45:00","Ascot","Chapel Down Classified Stakes (Str)","3yo+","Class 3",,"1m ","10800","Good","5","5th","2","Youre Hired","6","Perrett, Mrs A J","9","Osborne, Saffie","3","132","7.5",,"90","1 mins 46.98s","106.98","5.6","89","8","5","Flat","10.650140710656997","3.65","2","2","1760","0","Non-Handicap","slight lead on rail for 1f, lost 2nd 5f out, chased leaders, ridden and weakened over 1f out","5","Stands Side","Straight",,"62","39","Dalakhani (IRE)","Slight Undulations","0",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","1st",,"Dubai Mirage (IRE)","6","Suroor, Saeed Bin","5","Marquand, Tom","0","139","5.5",,"102","1 mins 41.78s","101.78",,"101","8","1","Flat","7.8783571448327","2.1128162241646167","2","3","1760","0","Handicap","went to post early,tracked leader, led going well inside final 2f, ridden and ran on strongly inside final furlong","2","Stands Side","Straight","CkPc","41","14","Dubawi (IRE)","Slight Undulations","15462",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","2nd","2.5","Greatgadian (GER)","4","Varian, Roger","4","Dawson, R","0","138","3.5",,"101","1 mins 41.78s","101.78","2.5","101","8","2","Flat","4.891075569898347","1.7625984025026633","2","3","1760","0","Handicap","tracked leading pair, went 2nd over 1f out, soon ridden, stayed on same pace and no chance with winner","4","Stands Side","Straight",,"27","13","Siyouni (FR)","Slight Undulations","7251",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","3rd","1.75","Bopedro (FR)","5","OMeara, D","6","Watson, Jason","0","137","7",,"100","1 mins 41.78s","101.78","4.25","101","8","3","Flat","9.700425309","2.627977005125322","2","3","1760","0","Handicap","held up in last trio, pushed along over 2f out, headway chasing leaders over 1f out, 3rd and no impression final 100 yards","5","Stands Side","Straight","CkPc","27","19","Pedro The Great (USA)","Slight Undulations","3627",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","4th","0.5","Rebel Territory","2","Perrett, Mrs A J","4","Moore, Ryan","0","135","2.25","(Fav)","98","1 mins 41.78s","101.78","4.75","101","8","4","Flat","3.5","1.54","2","3","1760","0","Handicap","steadied start, held up last, headway out wide chasing leaders over 2f out, well held when lost 3rd final 100 yards","6","Stands Side","Straight",,"35","10","Territories (IRE)","Slight Undulations","1812",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","5th","1.75","Positive","7","Cox, C G","5","Kirby, Adam","0","140","3.33",,"103","1 mins 41.78s","101.78","6.5","101","8","5","Flat","4.6535918052915815","1.8765388426656042","2","3","1760","0","Handicap","tracked leaders in 4th on rail, pushed along over 2f out, ridden and weakened final furlong","1","Stands Side","Straight",,"35","8","Dutch Art","Slight Undulations","906",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","6th","3.25","Notre Belle Bete","1","Balding, A M","4","Probert, David","0","134","11",,"97","1 mins 41.78s","101.78","9.75","101","8","6","Flat","15.5","3.2","2","3","1760","0","Handicap","steadied start, held up in rear, ridden and beaten when hung right final 2f, never involved","7","Stands Side","Straight",,"79","14","Zoffany (IRE)","Slight Undulations","453",
"2022-09-02","16:20:00","Ascot","Champagne Jacquart Handicap (Str)","3yo+","Class 2",,"1m ","15462","Good","7","7th","0.5","Dashing Roger","3","Stone, W B","5","Currie, Nicola","0","138","50",,"101","1 mins 41.78s","101.78","10.25","101","8","7","Flat","59.18565619029454","10.217582021503985","2","3","1760","0","Handicap","raced keenly, led until inside final 2f, ridden and lost 2nd over 1f out, weakened quickly final furlong","3","Stands Side","Straight",,"62","24","Fast Company (IRE)","Slight Undulations","0",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","1st",,"Sound Of Iona","12","Goldie, J S","6","Waugh, Amie","5","135","1.75","(Fav)","77","1 mins 15.05s","75.05",,"72","6","1","Flat","2.727324105","1.468545015688231","3","3","1320","0","Handicap","overall leader on rail, pushed along and ran on strongly final furlong, unchallenged","1","Stands Side","Straight",,"1","46","Orientor","Slight Undulations","8316",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","2nd","2.75","Miss Bella Brand","11","Gansera-Leveque, Mrs Ilka","4","Wood, George","0","132","8.5",,"69","1 mins 15.05s","75.05","2.75","72","6","2","Flat","12.5","3.128727686","3","3","1320","0","Handicap","slight bump start, close 3rd on rail, switched out right inside final 2f, went 2nd over 1f out, ridden and stayed on same pace final furlong, no chance with winner","9","Stands Side","Straight",,"13","25","Poets Voice","Slight Undulations","3904",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","3rd","2.75","Alcazan","2","Teal, R A","4","Marquand, Tom","0","131","14",,"68","1 mins 15.05s","75.05","5.5","72","6","3","Flat","16.014510793637598","4.8","3","3","1320","0","Handicap","led centre group and prominent overall, every chance as groups merged halfway, went 2nd inside final 2f, no chance with winner when lost 2nd over 1f out, plugged on in well held 3rd","10","Stands Side","Straight",,"44","19","Al Kazeem","Slight Undulations","1953",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","4th","NK","Gnat Alley (IRE)","4","Allen, C N","3","Shoemark, Kieran","0","133","16",,"72","1 mins 15.05s","75.05","5.65","72","6","4","Flat","22","6.2","3","3","1320","0","Handicap","raced centre, held up in last pair, headway out wide and plugged on in modest 4th inside final furlong","6","Stands Side","Straight",,"79","10","Caravaggio (USA)","Slight Undulations","976",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","5th","DH","Madame Fenella","5","Shaw, D","3","Probert, David","0","123","28",,"62","1 mins 15.05s","75.05","6.65","72","6","5","Flat","35.55141982285452","8.6","3","3","1320","0","Handicap","wore hood and early to post, steadied start, raced in centre, pulled hard in rear, switched left to near side rail 2f out, soon pushed along, some late headway, never dangerous","12","Stands Side","Straight",,"9","10","Due Diligence (USA)","Slight Undulations","300",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","5th","1","Kodias Sangarius (IRE)","10","Hannon (Jnr), Richard","3","Levey, S M","0","138","12",,"77","1 mins 15.05s","75.05","6.65","72","6","5","Flat","17.5","4.7","3","3","1320","0","Handicap","chased leaders on rail, outpaced inside final 2f, never dangerous after","2","Stands Side","Straight",,"29","13","Kodiac","Slight Undulations","300",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","7th","1","Rainbow Mirage","8","Hughes, Richard","5","Rooke, George","0","132","10",,"69","1 mins 15.05s","75.05","7.65","72","6","7","Flat","11.030768184162003","3.407353169335474","3","3","1320","0","Handicap","raced centre, raced in 3rd in group and 6th overall, pushed along over 2f out, no headway","8","Stands Side","Straight",,"26","36","Garswood","Slight Undulations","0",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","8th","0.5","Port Noir","9","Stephens, Robert","5","Fisher, Taylor","7","121","10",,"65","1 mins 15.05s","75.05","8.15","72","6","8","Flat","13.5","3.85","3","3","1320","0","Handicap","raced on rail tracking winner, chance as groups merged halfway, lost 2nd inside final 2f, ridden and weakened over 1f out","11","Stands Side","Straight","Vsor TT","6","38","Harbour Watch (IRE)","Slight Undulations","0",
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","9th","1","Torvi","3","Foy, Kevin","3","Sayette, B D L","3","134","11",,"76","1 mins 15.05s","75.05","9.15","72","6","9","Flat","18.36415607","4.858634734855136","3","3","1320","0","Handicap","held up in 4th in centre and off the pace in 8th overall, pushed along out wide after halfway, weakened final 2f","4","Stands Side","Straight",,"62","5","Gutaifan (IRE)","Slight Undulations",,
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","10th","3","Mejthaam (IRE)","7","Tinkler, N","4","Kirby, Adam","0","138","9",,"75","1 mins 15.05s","75.05","12.15","72","6","10","Flat","12.554598642677508","3.7244090226686932","3","3","1320","0","Handicap","raced in centre, chased group leader and 5th overall, ridden inside final 2f, weakened soon after","3","Stands Side","Straight"," TT","16","15","Exceed And Excel (AUS)","Slight Undulations",,
"2022-09-02","16:55:00","Ascot","Bateaux London Fillies Handicap","3yo+","Class 4",,"6f ","8316","Good","11","11th","7","Love Trophy Power","6","Varian, Roger","3","Dawson, R","0","135","7",,"74","1 mins 15.05s","75.05","19.15","72","6","11","Flat","11","3.385038083313847","3","3","1320","0","Handicap","raced centre, held up in last trio, never involved","5","Stands Side","Straight",,"26","8","Bated Breath","Slight Undulations",,
"2022-09-02","17:25:00","Ascot","Harrogate Spring Water Handicap","3yo","Class 4",,"7f ","8316","Good","10","1st",,"Ideal Guest (FR)","2","Margarson, G G","3","Egan, John","0","120","11",,"70","1 mins 28.71s","88.71",,"78.5","7","1","Flat","15.282902230157047","3.762990857","3","3","1540","0","Handicap","overall leader in centre, went clear halfway, reduced lead over 1f out, narrowly headed inside final furlong, rallied gamely to lead again towards finish","10","Stands Side","Straight","Vsor","22","15","Shalaa (IRE)","Slight Undulations","8316",
"2022-09-02","17:25:00","Ascot","Harrogate Spring Water Handicap","3yo","Class 4",,"7f ","8316","Good","10","2nd","0.5","Secret Strength (IRE)","6","Boyle, J R","3","Cosgrave, Pat","0","128","10",,"78","1 mins 28.71s","88.71","0.5","78.5","7","2","Flat","11.790200805","3.235288842","3","3","1540","0","Handicap","raced in centre, held up towards rear, headway over 1f out, ran on well inside final furlong, went 2nd close home, not reach winner","6","Stands Side","Straight","CkPc","14","18","Mehmas (IRE)","Slight Undulations","3904",
"2022-09-02","17:25:00","Ascot","Harrogate Spring Water Handicap","3yo","Class 4",,"7f ","8316","Good","10","3rd","NK","Love De Vega (IRE)","4","Johnston, M","3","Dettori, L","0","136","2.25","(Fav)","86","1 mins 28.71s","88.71","0.65","78.5","7","3","Flat","3.7907099295544002","1.82817134","3","3","1540","0","Handicap","raced in centre, off the pace in 3rd, went 2nd over 2f out, closer over 1f out, ridden to lead narrowly inside final furlong, headed towards finish, lost 2nd close home","1","Stands Side","Straight",,"27","5","Lope De Vega (IRE)","Slight Undulations","1953",
