racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-08","14:55:00","Ayr","JKR Industrial Cleaning Ltd Handicap","3yo+","Class 3",,"6f ","8246","Good To Firm","6","5th","HD","Ganesha","6","Makin, Phillip","3","Beasley, Connor","0","135","22",,"85","1 mins 10.21s","70.21","3.85","79","6","5","Flat","0","0","2","0","1320","0","Handicap","held up towards rear, switched right over 2f out, never made any impression, almost took 4th post","2","Centre","Straight",,"11","12","Showcasing","Flat","483","Gelding","My Lea (IRE)","Dandy Man (IRE)","85",
"2024-07-08","14:55:00","Ayr","JKR Industrial Cleaning Ltd Handicap","3yo+","Class 3",,"6f ","8246","Good To Firm","6","6th","4.25","Winter Crown","7","Camacho, Miss J A","4","Sexton, Ryan","0","134","3.5",,"78","1 mins 10.21s","70.21","8.1","79","6","6","Flat","0","0","2","0","1320","0","Handicap","chased leaders, outpaced over 2f out, weakened from over 1f out","3","Centre","Straight",,"26","12","Invincible Spirit (IRE)","Flat","242","Gelding","Berengaria (IRE)","Teofilo (IRE)","85",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","1st",,"We Still Believe (IRE)","8","Bourke, D F","6","Mullen, Andrew","0","135","4","(JFav)","58","2 mins 8.25s","128.25",,"63","10","1","Flat","0","0","3","0","2200","15","Handicap","mid-division, headway over 3f out, switched left over 1f out, soon hung left, led entering final furlong, stayed on well","7","Inside","Left Handed",,"17","54","Lawman (FR)","Flat","3664","Gelding","Curious Lashes (IRE)","Footstepsinthesand","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","2nd","1.25","Rich Harry (USA)","11","Haynes, Alice","3","ONeill, K T","0","128","25",,"61","2 mins 8.25s","128.25","1.25","63","10","2","Flat","0","0","3","0","2200","15","Handicap","chased leaders early, held up in touch, driven over 2f out, led over 1f out, headed entering final furlong, no impression on winner towards finish","10","Inside","Left Handed",,"22","12","Union Rags (USA)","Flat","1719","Gelding","Shop Again (USA)","Wild Again (USA)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","3rd","1","Tilsitt (FR)","2","Smith, R Michael","7","Elliott, Rhys","7","133","6.5",,"63","2 mins 8.25s","128.25","2.25","63","10","3","Flat","0","0","3","0","2200","15","Handicap","chased leaders, ridden and every chance over 1f out, 3rd and no extra towards finish","4","Inside","Left Handed"," TT","19","44","Charm Spirit (IRE)","Flat","859","Gelding","Azores (IRE)","Danehill Dancer (IRE)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","4th","HD","Berry Edge (IRE)","9","Thompson, D W","6","Dennis, Phil","0","141","7.5",,"64","2 mins 8.25s","128.25","2.35","63","10","4","Flat","0","0","3","0","2200","15","Handicap","very slowly away, soon held up towards rear, headway 2f out, kept on from over 1f out, went 4th well inside final furlong","3","Inside","Left Handed","CkPc","28","24","Mukhadram","Flat","430","Gelding","Amaany","Teofilo (IRE)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","5th","0.5","Highwaygrey","4","Easterby, T D","8","Waugh, Amie","5","138","4","(JFav)","66","2 mins 8.25s","128.25","2.85","63","10","5","Flat","0","0","3","0","2200","15","Handicap","very slowly away, in rear, headway over 1f out, kept on inside final furlong, never nearer","1","Inside","Left Handed","CkPc","12","65","Dick Turpin (IRE)","Flat","214","Gelding","Maybeagrey","Shamardal (USA)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","6th","1.5","Glasses Up (USA)","3","Smith, R Michael","9","Beasley, Connor","0","139","4.5",,"62","2 mins 8.25s","128.25","4.35","63","10","6","Flat","0","0","3","0","2200","15","Handicap","led, headed over 8f out, prominent, losing place when short of room inside final furlong","5","Inside","Left Handed","CkPc","21","77","English Channel (USA)","Flat","0","Gelding","Hurricane Hallie (USA)","Hurricane Run (IRE)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","7th","0.75","Volcanology (IRE)","1","Johnston, Charlie","3","Loughnane, Mr Billy","0","134","7",,"67","2 mins 8.25s","128.25","5.1","63","10","7","Flat","0","0","3","0","2200","15","Handicap","prominent, led over 8f out, headed over 1f out, weakened inside final furlong","8","Inside","Left Handed",,"19","4","Phoenix Of Spain (IRE)","Flat","0","Filly","Kiltara (IRE)","Lawman (FR)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","8th","2.75","Ayr Poet","10","Goldie, J S","9","Young, Lauren","7","135","9",,"65","2 mins 8.25s","128.25","7.85","63","10","8","Flat","0","0","3","0","2200","15","Handicap","soon behind, some progress inside final furlong but no chance","2","Inside","Left Handed",,"12","55","Poets Voice","Flat","0","Gelding","Jabbara (IRE)","Kingmambo (USA)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","9th","2","Racing Vicar (IRE)","7","Russell, Miss Lucinda V","3","Orr, Oisin","0","131","14",,"64","2 mins 8.25s","128.25","9.85","63","10","9","Flat","0","0","3","0","2200","15","Handicap","mid-division, headway and switched left over 2f out, ridden over 1f out, weakened inside final furlong","9","Inside","Left Handed",,"25","3","Make Believe","Flat",,"Gelding","Ready When You Are (IRE)","Royal Applause","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","10th","10","Hondo (IRE)","5","Russell, Miss Lucinda V","4","Sexton, Ryan","0","137","40",,"60","2 mins 8.25s","128.25","19.85","63","10","10","Flat","0","0","3","0","2200","15","Handicap","held up rear of mid-division, ridden and struggling over 3f out","6","Inside","Left Handed",,"19","8","Gregorian (IRE)","Flat",,"Gelding","Queens Novel","Kings Best (USA)","67",
"2024-07-08","15:30:00","Ayr","Book For The Ayr Gold Cup Handicap","3yo+","Class 6",,"1m2f ","3664","Good To Firm","11","11th","6","Bellslea (IRE)","12","Smith, R Michael","5","Costello, Dougie","0","126","125",,"49","2 mins 8.25s","128.25","25.85","63","10","11","Flat","0","0","3","0","2200","15","Handicap","chased leaders, ridden and lost place over 3f out, soon behind","12","Inside","Left Handed",,"26","6","Churchill (IRE)","Flat",,"Gelding","Miss Anneliese (IRE)","Mastercraftsman (IRE)","67",
"2024-07-08","16:05:00","Ayr","Dream Weddings At Western House Hotel Handicap","4yo+","Class 3",,"1m5f ","8246","Good To Firm","5","1st",,"Sea King","5","Prescott, Sir Mark","5","Mulrennan, Paul","0","135","1","(Fav)","95","2 mins 48.90s","168.9",,"84","13","1","Flat","0","0","2","0","2886","18","Handicap","steadied start, held up in rear, closed going keenly after 2f, went 2nd over 1f out, led inside final furlong, stayed on well","1","Inside","Left Handed","Blnk","17","15","Sea The Stars (IRE)","Flat","8246","Gelding","Pamona (IRE)","Duke Of Marmalade (IRE)","95",
"2024-07-08","16:05:00","Ayr","Dream Weddings At Western House Hotel Handicap","4yo+","Class 3",,"1m5f ","8246","Good To Firm","5","2nd","0.75","Dark Moon Rising (IRE)","1","Ryan, K A","5","Gray, S A","0","124","4.5",,"84","2 mins 48.90s","168.9","0.75","84","13","2","Flat","0","0","2","0","2886","18","Handicap","chased leader until over 8f out, pushed along 3f out, hung badly left 2f out, led over 1f out, headed inside final furlong, held towards finish","3","Inside","Left Handed","Blnk","22","23","Night Of Thunder (IRE)","Flat","3867","Gelding","Al Nassa (USA)","Bernardini (USA)","95",
"2024-07-08","16:05:00","Ayr","Dream Weddings At Western House Hotel Handicap","4yo+","Class 3",,"1m5f ","8246","Good To Firm","5","3rd","1.5","Sir Chauvelin","2","Goldie, J S","12","Waugh, Amie","5","111","11",,"76","2 mins 48.90s","168.9","2.25","84","13","3","Flat","0","0","2","0","2886","18","Handicap","steadied start, held up in rear, headway over 2f out, 3rd and held inside final 100 yards, stayed on same pace","5","Inside","Left Handed",,"16","94","Authorized (IRE)","Flat","1934","Gelding","Jabbara (IRE)","Kingmambo (USA)","95",
"2024-07-08","16:05:00","Ayr","Dream Weddings At Western House Hotel Handicap","4yo+","Class 3",,"1m5f ","8246","Good To Firm","5","4th","2","Struth (IRE)","4","Johnston, Charlie","4","Loughnane, Mr Billy","0","133","3.33",,"93","2 mins 48.90s","168.9","4.25","84","13","4","Flat","0","0","2","0","2886","18","Handicap","made most until over 1f out, no extra inside final furlong","2","Inside","Left Handed","CkPc","17","18","Australia","Flat","966","Gelding","Portrait Of A Lady (IRE)","Peintre Celebre (USA)","95",
"2024-07-08","16:05:00","Ayr","Dream Weddings At Western House Hotel Handicap","4yo+","Class 3",,"1m5f ","8246","Good To Firm","5","5th","5.5","Ravenscraig Castle","3","Jardine, I","6","Mullen, Andrew","0","118","10",,"78","2 mins 48.90s","168.9","9.75","84","13","5","Flat","0","0","2","0","2886","18","Handicap","chased leaders, went 2nd over 8f out, every chance over 2f out, weakened from over 1f out","4","Inside","Left Handed","Blnk","12","27","Nathaniel (IRE)","Flat","483","Gelding","In The Soup (USA)","Alphabet Soup (USA)","95",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","1st",,"Al Muqdad","7","OMeara, D","4","Tudhope, Daniel","0","144","2","(Fav)","77","1 mins 28.81s","88.81",,"73","7.5","1","Flat","0","0","3","0","1590","15","Handicap","mid-division, headway over 1f out, led well inside final furlong, ran on well","1","Outside","Left Handed",,"9","13","Zoustar (AUS)","Flat","4187","Gelding","Miss Work Of Art","Dutch Art","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","2nd","NK","Hes A Gentleman (IRE)","4","Palmer, Hugo","5","Davies, Harry","0","141","8.5",,"74","1 mins 28.81s","88.81","0.15","73","7.5","2","Flat","0","0","3","0","1590","15","Handicap","chased leaders, went 2nd 2f out, led over 1f out, headed well inside final furlong","5","Outside","Left Handed","Vsor","16","34","Dark Angel (IRE)","Flat","1965","Gelding","Cut No Ice (IRE)","Verglas (IRE)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","3rd","3.25","Yaaser (IRE)","9","Goldie, J S","6","Mulrennan, Paul","0","141","2.75",,"74","1 mins 28.81s","88.81","3.4","73","7.5","3","Flat","0","0","3","0","1590","15","Handicap","slowly into stride, towards rear, headway over 2f out, stayed on same pace and held inside final furlong, went 3rd close home","4","Outside","Left Handed",,"12","37","Lope De Vega (IRE)","Flat","982","Gelding","Urjuwaan","Cape Cross (IRE)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","4th","HD","Judgment Call","3","Perratt, Miss L A","6","Jakes, Tommie","5","138","5.5",,"76","1 mins 28.81s","88.81","3.5","73","7.5","4","Flat","0","0","3","0","1590","15","Handicap","awkward start and slowly away, soon mid-division, headway 2f out, no extra final 75 yards, lost 3rd close home","3","Outside","Left Handed",,"24","27","Pivotal","Flat","491","Gelding","Madonna DellOrto","Montjeu (IRE)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","5th","NK","Monhammer","8","Perratt, Miss L A","6","Costello, Dougie","0","133","12",,"66","1 mins 28.81s","88.81","3.65","73","7.5","5","Flat","0","0","3","0","1590","15","Handicap","reared in stalls, in rear, some headway 2f out, stayed on final 100 yards, not trouble leaders","6","Outside","Left Handed",,"35","31","Awtaad (IRE)","Flat","245","Gelding","Soviet Terms","Soviet Star (USA)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","6th","3.25","Black Friday","6","Smith, R Michael","9","Orr, Oisin","0","132","18",,"65","1 mins 28.81s","88.81","6.9","73","7.5","6","Flat","0","0","3","0","1590","15","Handicap","chased leader who was soon clear, lost 2nd 2f out, soon beaten","7","Outside","Left Handed",,"16","62","Equiano (FR)","Flat","0","Gelding","The Clan Macdonald","Intikhab (USA)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","7th","1.25","Gone Rogue (IRE)","10","Johnston, Charlie","3","Loughnane, Mr Billy","0","131","7.5",,"72","1 mins 28.81s","88.81","8.15","73","7.5","7","Flat","0","0","3","0","1590","15","Handicap","steadied start, held up towards rear, pushed along over 3f out, no impression","8","Outside","Left Handed",,"38","7","Gustav Klimt (IRE)","Flat","0","Gelding","Assault On Rome (IRE)","Holy Roman Emperor (IRE)","77",
"2024-07-08","16:40:00","Ayr","Kimberly Wyatt At Scottish Sun Ladies Night Handicap","3yo+","Class 5",,"7.5f ","4187","Good To Firm","8","8th","1.75","Zebra Star (IRE)","2","Smith, R Michael","4","ONeill, K T","0","124","25",,"57","1 mins 28.81s","88.81","9.9","73","7.5","8","Flat","0","0","3","0","1590","15","Handicap","raced freely, led and soon clear, hung left and reduced lead 2f out, headed over 1f out, weakened inside final furlong","10","Outside","Left Handed","Hood","16","19","Gregorian (IRE)","Flat","0","Filly","Queen Zain (IRE)","Lawman (FR)","77",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","1st",,"Eternal Sunshine","6","Goldie, J S","4","Mulrennan, Paul","0","130","4",,"52","1 mins 11.19s","71.19",,"57","6","1","Flat","0","0","3","0","1320","0","Handicap","chased leader, closed over 2f out, led inside final furlong, won going away","8","Centre","Straight",,"14","6","Orientor","Flat","3664","Filly","Eternal Instinct","Exceed And Excel (AUS)","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","2nd","1.75","One Of Our Own","2","Menzies, Rebecca","4","Dennis, Phil","0","132","9",,"54","1 mins 11.19s","71.19","1.75","57","6","2","Flat","0","0","3","0","1320","0","Handicap","led, clear over 3f out until over 2f out, headed inside final furlong, no impression on winner towards finish","7","Centre","Straight","CkPc","11","19","Poets Word (IRE)","Flat","1719","Filly","Fangfoss Girls","Monsieur Bond (IRE)","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","3rd","1.75","Atomise","5","Dods, M","5","Beasley, Connor","0","136","3.33","(Fav)","58","1 mins 11.19s","71.19","3.5","57","6","3","Flat","0","0","3","0","1320","0","Handicap","held up in mid-division, ridden and effort over 2f out, kept on inside final furlong, no impression on leading pair","5","Centre","Straight",,"21","20","Ardad (IRE)","Flat","859","Mare","Eolith","Pastoral Pursuits","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","4th","NK","Pembrokeshire","7","Jardine, I","4","Mullen, Andrew","0","135","3.5",,"57","1 mins 11.19s","71.19","3.65","57","6","4","Flat","0","0","3","0","1320","0","Handicap","mid-division, headway over 3f out, pushed along over 2f out, edged right over 1f out, kept on inside final 100 yards","6","Centre","Straight","Hood","5","22","Iffraaj","Flat","430","Gelding","Gwerrann","Dansili","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","5th","NK","Ballyare","4","Russell, Miss Lucinda V","7","Orr, Oisin","0","136","10",,"58","1 mins 11.19s","71.19","3.8","57","6","5","Flat","0","0","3","0","1320","0","Handicap","chased leaders, switched left over 2f out, ridden over 1f out, no extra inside final 100 yards","3","Centre","Straight","CkPc TT","21","57","Hot Streak (IRE)","Flat","214","Gelding","Saddlers Bend (IRE)","Refuse To Bend (IRE)","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","6th","0.5","Back Tomorrow","3","Whillans, Ewan","4","Sexton, Ryan","0","136","25",,"58","1 mins 11.19s","71.19","4.3","57","6","6","Flat","0","0","3","0","1320","0","Handicap","held up towards rear, ridden over 2f out, some headway over 1f out, never dangerous","2","Centre","Straight",,"20","12","Rajasinghe (IRE)","Flat","0","Filly","Wonderful Life (IRE)","Canford Cliffs (IRE)","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","7th","1.5","Onthebunny","8","Perratt, Miss L A","4","Brookes, Aiden","3","121","100",,"46","1 mins 11.19s","71.19","5.8","57","6","7","Flat","0","0","3","0","1320","0","Handicap","held up in rear, took keen hold, switched left over 1f out, never dangerous","10","Centre","Straight"," Eye","16","10","Bungle Inthejungle","Flat","0","Filly","Hi Note","Acclamation","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","8th","9.5","Ski Angel","11","Smith, R Michael","4","Costello, Dougie","0","136","22",,"58","1 mins 11.19s","71.19","15.3","57","6","8","Flat","0","0","3","0","1320","0","Handicap","held up in rear, took keen hold, well beaten final 2f","4","Centre","Straight",,"16","16","Harry Angel (IRE)","Flat","0","Filly","Excelette (IRE)","Exceed And Excel (AUS)","58",
"2024-07-08","17:15:00","Ayr","Luxury Breaks At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Firm","9","9th","1.5","Allegro Brillante","1","Goldie, J S","3","Waugh, Amie","5","113","66",,"46","1 mins 11.19s","71.19","16.8","57","6","9","Flat","0","0","3","0","1320","0","Handicap","chased leaders, took keen hold, lost place over 2f out","11","Centre","Straight",,"16","8","Portamento (IRE)","Flat",,"Filly","Trasparencia (ARG)","Dynamix (IRE)","58",
"2024-07-08","18:20:00","Ripon","ripon-races.co.uk Book Now For Saturday July 20th Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","4711","Good","14","1st",,"Violet Love","7","Boughey, George","2","Egan, David","0","142","3.5","(Fav)","85","1 mins 11.18s","71.18",,"0","6","1","Flat","0","0","3","0","1320","0","Novices","made all, going best over 1f out, soon pushed along and went few lengths clear, kept on well inside final furlong","1","Stands Side","Straight",,"15","5","Havana Grey","Undulating","4711","Filly","Passionate Love (IRE)","Bated Breath","85",
