racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","2nd","NK","Popmaster (IRE)","10","Walker, Ed","5","Coakley, Ross","0","133","10",,"96","1 mins 25.74s","85.74","0.15","94.5","7","2","Flat","14.20920877","3.85932475","3","3","1540","0","Handicap","tracked winner, ridden over 1f out, ran on","6","Stands Side","Straight",,"21","29","Gutaifan (IRE)","Slight Undulations","19336","Gelding","Best New Show (IRE)","Clodovil (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","3rd","1.75","Hickory (IRE)","14","Fanshawe, J R","5","Osborne, Saffie","0","126","5.5",,"89","1 mins 25.74s","85.74","1.9","94.5","7","3","Flat","8.09814996","3.04738869","3","3","1540","0","Handicap","tracked leaders, ridden over 1f out, stayed on one pace final furlong","9","Stands Side","Straight","Vsor","42","8","Free Eagle (IRE)","Slight Undulations","9672","Gelding","Badr Al Badoor (IRE)","Acclamation","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","4th","0.75","Star Of Orion (IRE)","8","Beckett, R M","5","Pearson, Laura","0","134","9",,"97","1 mins 25.74s","85.74","2.65","94.5","7","4","Flat","13.74126542","3.9","3","3","1540","0","Handicap","in touch, pushed along 2f out, ridden and headway entering final furlong, stayed on","4","Stands Side","Straight",,"14","25","Footstepsinthesand","Slight Undulations","4832","Gelding","Harpist (IRE)","Danehill Dancer (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","5th","1.25","Mobashr (USA)","13","Appleby, M","5","Hansen, Thore","0","118","7.5",,"81","1 mins 25.74s","85.74","3.9","94.5","7","5","Flat","9.92818003","3.81552153","3","3","1540","0","Handicap","towards rear, pushed along and headway over 1f out, nearest finish","14","Stands Side","Straight","Hood","9","23","Mshawish (USA)","Slight Undulations","2416","Gelding","Refreshing","Invincible Spirit (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","6th","0.75","Abduction (FR)","7","Goldie, J S","5","Gray, S A","0","124","12",,"87","1 mins 25.74s","85.74","4.65","94.5","7","6","Flat","13.2674339","5.3365855","3","3","1540","0","Handicap","towards rear, pushed along over 2f out, ridden and stayed on inside final furlong","11","Stands Side","Straight",,"10","35","Acclamation","Slight Undulations","1208","Gelding","Perfect Day (IRE)","Holy Roman Emperor (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","7th","SH","Bless Him (IRE)","12","Simcock, D M","9","Turner, Hayley","0","138","12",,"101","1 mins 25.74s","85.74","4.7","94.5","7","7","Flat","13.13071721","4.4804352","3","3","1540","0","Handicap","slowly away, in rear, pushed along over 2f out, kept on, never nearer","1","Stands Side","Straight","Hood","42","41","Sea The Stars (IRE)","Slight Undulations","0","Gelding","Happy Land (IRE)","Refuse To Bend (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","8th","HD","Love De Vega (IRE)","11","Johnston, Charlie","4","Probert, David","0","123","20",,"86","1 mins 25.74s","85.74","4.8","94.5","7","8","Flat","26.78719285","7.4","3","3","1540","0","Handicap","close up, pushed along 3f out, weakened final furlong","12","Stands Side","Straight",,"10","13","Lope De Vega (IRE)","Slight Undulations","0","Colt","Ribble (FR)","Motivator","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","9th","2.75","Top Secret","2","Muir, W R & Grassick, C","6","Edmunds, Lewis","0","123","25",,"86","1 mins 25.74s","85.74","7.55","94.5","7","9","Flat","36.37733927","9.4","3","3","1540","0","Handicap","led centre group, ridden 2f out, soon weakened","13","Stands Side","Straight","Hood","21","26","Anjaal","Slight Undulations",,"Gelding","Just Devine (IRE)","Montjeu (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","10th","HD","Orbaan","6","OMeara, D","8","Watson, Jason","0","129","16",,"92","1 mins 25.74s","85.74","7.65","94.5","7","10","Flat","23","5.80627519","3","3","1540","0","Handicap","in touch, pushed along 2f out, weakened entering final furlong","8","Stands Side","Straight"," TT","16","41","Invincible Spirit (IRE)","Slight Undulations",,"Gelding","Contradict","Ravens Pass (USA)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","11th","3","Ropey Guest","1","Margarson, G G","6","Queally, T P","0","136","20",,"99","1 mins 25.74s","85.74","10.65","94.5","7","11","Flat","31.44210284","6.6","3","3","1540","0","Handicap","tracked leaders centre, ridden over 1f out, weakened final furlong","2","Stands Side","Straight","Vsor","16","39","Cable Bay (IRE)","Slight Undulations",,"Gelding","Hadeeya","Oratorio (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","12th","2.5","Spangled Mac (IRE)","4","Boughey, George","4","Buick, William","0","133","4","(Fav)","96","1 mins 25.74s","85.74","13.15","94.5","7","12","Flat","5.70844892","2.56823997","3","3","1540","0","Handicap","in touch, pushed along and weakened approaching final furlong","5","Stands Side","Straight","CkPc TT","21","15","Starspangledbanner (AUS)","Slight Undulations",,"Gelding","Intermittent","Cacique (IRE)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","13th","1","Escobar (IRE)","5","OMeara, D","9","Muscutt, D","0","134","40",,"97","1 mins 25.74s","85.74","14.15","94.5","7","13","Flat","55","11.63824849","3","3","1540","0","Handicap","close up centre, pushed along over 2f out, weakened over 1f out","3","Stands Side","Straight"," TT","13","72","Famous Name","Slight Undulations",,"Gelding","Saying Grace (IRE)","Brief Truce (USA)","101",
"2023-09-09","14:35:00","Ascot","bet365 Handicap","3yo+","Class 2",,"7f ","41232","Good To Firm","14","14th","0.75","Havana Blue","3","Cox, C G","3","Fahy, J P","0","126","18",,"93","1 mins 25.74s","85.74","14.9","94.5","7","14","Flat","22","6","3","3","1540","0","Handicap","tracked leaders centre, switched left to stand side group and close up 3f out, ridden 2f out, weakened final furlong","10","Stands Side","Straight",,"49","8","Havana Grey","Slight Undulations",,"Colt","Exrating","Exceed And Excel (AUS)","101",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","1st",,"Alsakib","3","Balding, A M","3","Probert, David","0","120","5",,"87","2 mins 30.77s","150.77",,"87","12","1","Flat","7.71023238","2.58","3","3","2631","0","Handicap","in touch, headway over 3f out, ridden 2f out, led and edged left inside final furlong, ran on","4","Inside","Right Handed",,"37","4","Kingman","Slight Undulations","51540","Colt","America Nova (FR)","Verglas (IRE)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","2nd","3","True Legend (IRE)","9","Prescott, Sir Mark","3","Hansen, Thore","0","118","6.5",,"85","2 mins 30.77s","150.77","3","87","12","2","Flat","8","2.44","3","3","2631","0","Handicap","raced wide, prominent, led 4f out, ridden over 1f out, headed inside final furlong","7","Inside","Right Handed","CkPc","14","10","Camelot","Slight Undulations","24170","Colt","Scarlet And Gold (IRE)","Peintre Celebre (USA)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","3rd","5.5","Perfect Play","7","Johnston, Charlie","3","Turner, Hayley","0","120","14",,"87","2 mins 30.77s","150.77","8.5","87","12","3","Flat","20","4.85840162","3","3","2631","0","Handicap","raced wide, tracked leader, ridden over 2f out, kept on one pace final furlong","5","Inside","Right Handed",,"7","12","Siyouni (FR)","Slight Undulations","12090","Gelding","Giants Play (USA)","Giants Causeway (USA)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","4th","2.75","Struth (IRE)","6","Johnston, Charlie","3","Stammers, Oliver","0","130","12",,"97","2 mins 30.77s","150.77","11.25","87","12","4","Flat","13.73201054","3.75","3","3","2631","0","Handicap","in rear, headway over 3f out, ridden 2f out, kept on inside final furlong","2","Inside","Right Handed","CkPc","15","11","Australia","Slight Undulations","6040","Colt","Portrait Of A Lady (IRE)","Peintre Celebre (USA)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","5th","SH","Gallant Lion","4","Carroll, A W","3","Osborne, Saffie","0","116","5",,"83","2 mins 30.77s","150.77","11.3","87","12","5","Flat","7.4","2.44283181","3","3","2631","0","Handicap","held up towards rear, wide and headway over 3f out, pushed along 2f out, kept on same pace","8","Inside","Right Handed",,"23","8","Roaring Lion (USA)","Slight Undulations","3020","Gelding","Lysanda (GER)","Lando (GER)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","6th","7","Dancing In Paris (FR)","1","Williams, Ian","3","Bowen, S D","5","109","3.5","(Fav)","81","2 mins 30.77s","150.77","18.3","87","12","6","Flat","4.84137487","1.86497965","3","3","2631","0","Handicap","tracked leaders, pushed along and weakened 3f out","9","Inside","Right Handed",,"30","10","Olympic Glory (IRE)","Slight Undulations","1510","Gelding","Ponte Sanangelo (FR)","Authorized (IRE)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","7th","2","Overactive","5","Beckett, R M","3","Pearson, Laura","0","118","11",,"85","2 mins 30.77s","150.77","20.3","87","12","7","Flat","13.23312584","3.81420006","3","3","2631","0","Handicap","held up towards rear, pushed along 3f out, never on terms","6","Inside","Right Handed",,"27","8","Awtaad (IRE)","Slight Undulations","0","Gelding","Hyperactive","Rip Van Winkle (IRE)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","8th","26","Victory Dance (IRE)","8","Appleby, Charlie","3","Buick, William","0","135","4.5",,"102","2 mins 30.77s","150.77","46.3","87","12","8","Flat","7.00826089","2.76","3","3","2631","0","Handicap","raced wide, in touch, headway halfway, tracked leaders over 3f out, ridden and weakened 2f out, tailed off","1","Inside","Right Handed","Blnk","127","5","Dubawi (IRE)","Slight Undulations","0","Colt","Dane Street (USA)","Street Cry (IRE)","102",
"2023-09-09","15:10:00","Ascot","Lavazza Stakes (Heritage Handicap)","3yo","Class 2",,"1m4f ","51540","Good To Firm","9","9th","63","Benacre (IRE)","2","Johnston, Charlie","3","Muscutt, D","0","127","18",,"94","2 mins 30.77s","150.77","109.3","87","12","9","Flat","30","6.89645783","3","3","2631","0","Handicap","led, headed 4f out, soon weakened, tailed off","3","Inside","Right Handed","CkPc","13","10","Australia","Slight Undulations",,"Colt","Sent From Heaven (IRE)","Footstepsinthesand","102",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","1st",,"Elegancia","2","Charlton, Roger/Harry","3","Probert, David","0","135","7.5",,"87","2 mins 9.38s","129.38",,"85","10","1","Flat","10","3.85","2","2","2192","0","Handicap","in touch in rear, wide and headway over 1f out, every chance entering final furlong, pushed along to lead close home","2","Inside","Right Handed","Hood","36","5","Lope De Vega (IRE)","Slight Undulations","10800","Filly","So Sleek","Lawman (FR)","87",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","2nd","NK","Jeff Koons (IRE)","5","Gosden, John and Thady","3","Havlin, Robert","0","134","2.13","(Fav)","86","2 mins 9.38s","129.38","0.15","85","10","2","Flat","3.4","1.84","2","2","2192","0","Handicap","keen, close up, pushed along to lead over 1f out, ridden inside final furlong, headed close home","3","Inside","Right Handed",,"13","4","Frankel","Slight Undulations","5070","Colt","Quidura","Dubawi (IRE)","87",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","3rd","1.25","Botanical (IRE)","1","Varian, Roger","3","Noble, Cameron","0","135","2.75",,"87","2 mins 9.38s","129.38","1.4","85","10","3","Flat","3.66104696","2.34","2","2","2192","0","Handicap","in touch in rear, switched left 2f out, pushed along and headway approaching final furlong, ridden and stayed on towards finish","1","Inside","Right Handed","Hood","31","3","Lope De Vega (IRE)","Slight Undulations","2536","Gelding","Bloomfield (IRE)","Teofilo (IRE)","87",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","4th","1.25","Mantoog","4","Burrows, Owen","3","Buick, William","0","132","3",,"84","2 mins 9.38s","129.38","2.65","85","10","4","Flat","4.08949859","2.24482584","2","2","2192","0","Handicap","set steady pace, quickened pace 3f out, ridden 2f out, headed over 1f out, kept on same pace","4","Inside","Right Handed",,"23","4","Kingman","Slight Undulations","1268","Filly","Mudawanah","Dansili","87",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","5th","1.75","Blueflagflyinghigh (IRE)","6","Bell, M L W","3","Larson, Frederick","3","122","8.5",,"77","2 mins 9.38s","129.38","4.4","85","10","5","Flat","11.35819235","4.5","2","2","2192","0","Handicap","raced wide, tracked leader, ridden and every chance 2f out, weakened final furlong","6","Inside","Right Handed",,"14","11","Starspangledbanner (AUS)","Slight Undulations","0","Gelding","Addictedtoprogress (IRE)","Holy Roman Emperor (IRE)","87",
"2023-09-09","15:45:00","Ascot","Victoria Racing Club Confined Handicap","3yo","Class 3",,"1m2f ","10800","Good To Firm","6","6th","1.5","New Dayrell","3","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","127","28",,"79","2 mins 9.38s","129.38","5.9","85","10","6","Flat","42.69710081","11.5","2","2","2192","0","Handicap","keen tracked leaders, ridden 2f out, weakened final furlong","5","Inside","Right Handed","Hood","9","8","New Approach (IRE)","Slight Undulations","0","Gelding","Srda (USA)","Kingmambo (USA)","87",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","1st",,"Lady Alara (IRE)","6","Hills, Charles","3","Watson, Jason","0","126","25",,"87","1 mins 39.42s","99.42",,"91","8","1","Flat","37.89125319","7.8","3","3","1760","0","Handicap","made all, ridden over 1f out, edged left inside final furlong, ran on gamely","10","Stands Side","Straight",,"63","6","Invincible Spirit (IRE)","Slight Undulations","21600","Filly","Red Halo (IRE)","Galileo (IRE)","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","2nd","2","Maggies Way","4","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","129","5.5",,"90","1 mins 39.42s","99.42","2","91","8","2","Flat","6.51912472","2.83430747","3","3","1760","0","Handicap","keen in touch, headway over 2f out, ridden and every chance over 1f out, stayed on","8","Stands Side","Straight",,"28","7","Cityscape","Slight Undulations","10140","Filly","Maggie Jonks","Sixties Icon","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","3rd","0.5","Farhh To Shy","8","Margarson, G G","5","Queally, T P","0","136","7.5",,"92","1 mins 39.42s","99.42","2.5","91","8","3","Flat","9.38889667","3.25","3","3","1760","0","Handicap","tracked leaders, going best when pressed winner inside final furlong, ridden and unable to quicken towards finish","2","Stands Side","Straight",,"16","22","Farhh","Slight Undulations","5072","Mare","Coconut Shy","Bahamian Bounty","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","4th","NSE","High Spirited (IRE)","3","Candy, H","3","Currie, Nicola","0","122","10",,"83","1 mins 39.42s","99.42","2.53","91","8","4","Flat","12.15054587","4.1","3","3","1760","0","Handicap","very slowly away, soon recovered in rear, wide and headway 2f out, ridden and stayed on inside final furlong","11","Stands Side","Straight",,"90","4","Belardo (IRE)","Slight Undulations","2536","Filly","Spirited Charm","Invincible Spirit (IRE)","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","5th","NK","Tarrabb (IRE)","11","Burrows, Owen","4","Probert, David","0","136","4.5","(Fav)","92","1 mins 39.42s","99.42","2.68","91","8","5","Flat","6.68643363","2.48","3","3","1760","0","Handicap","held up towards rear, ridden and headway over 1f out, kept on same pace inside final furlong","3","Stands Side","Straight"," TT","28","10","Exceed And Excel (AUS)","Slight Undulations","0","Filly","Bahjtee","Pivotal","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","6th","NSE","Karsavina","7","Cox, C G","3","Fahy, J P","0","131","20",,"92","1 mins 39.42s","99.42","2.71","91","8","6","Flat","29","6.22747586","3","3","1760","0","Handicap","in touch, pushed along and headway over 1f out, kept on same pace final furlong","6","Stands Side","Straight",,"24","6","Ulysses (IRE)","Slight Undulations","0","Filly","Osipova","Makfi","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","7th","NK","Prepense","2","Stoute, Sir Michael","3","Osborne, Saffie","0","130","5",,"91","1 mins 39.42s","99.42","2.86","91","8","7","Flat","7.4","2.71299293","3","3","1760","0","Handicap","switched left start, held up towards rear, pushed along and headway 2f out, kept on same final furlong","7","Stands Side","Straight",,"45","6","Kingman","Slight Undulations","0","Filly","Deliberate","Kings Best (USA)","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","8th","5","Dont Tell Claire","10","Kubler, Daniel","6","Muscutt, D","0","132","7",,"88","1 mins 39.42s","99.42","7.86","91","8","8","Flat","10.5","2.7","3","3","1760","0","Handicap","close up, pushed along 2f out, weakened final furlong","5","Stands Side","Straight","Blnk","23","31","Gutaifan (IRE)","Slight Undulations","0","Mare","Avenbury","Mount Nelson","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","9th","2","Amanzoe (IRE)","9","Haggas, W J","4","Turner, Hayley","0","140","12",,"96","1 mins 39.42s","99.42","9.86","91","8","9","Flat","15.28172432","4.6","3","3","1760","0","Handicap","towards rear, pushed along over 3f out, soon ridden, headway 2f out, weakened final furlong","1","Stands Side","Straight",,"15","10","Fastnet Rock (AUS)","Slight Undulations",,"Filly","Starship (IRE)","Galileo (IRE)","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","10th","6.5","Spirit Of The Bay (IRE)","5","Cox, C G","5","Cox, William","0","128","50",,"84","1 mins 39.42s","99.42","16.36","91","8","10","Flat","64.74932363","11","3","3","1760","0","Handicap","slow into stride, raced wide and soon close up, ridden over 2f out, weakened approaching final furlong","9","Stands Side","Straight","Blnk","34","24","Cable Bay (IRE)","Slight Undulations",,"Mare","Decorative (IRE)","Danehill Dancer (IRE)","96",
"2023-09-09","16:20:00","Ascot","Royal Ascot Racing Club 25th Anniversary British EBF Premier Fillies Handicap (Str)","3yo+","Class 2",,"1m ","21600","Good To Firm","11","11th","0.5","Bridestones (IRE)","1","Gosden, John and Thady","3","Buick, William","0","132","6",,"93","1 mins 39.42s","99.42","16.86","91","8","11","Flat","7.6","2.86","3","3","1760","0","Handicap","tracked winner, pushed along 2f out, weakened final furlong","4","Stands Side","Straight"," TT","28","5","Teofilo (IRE)","Slight Undulations",,"Filly","White Moonstone (USA)","Dynaformer (USA)","96",
"2023-09-09","16:55:00","Ascot","Fever-Tree Handicap","3yo+","Class 2",,"6f ","18039","Good To Firm","11","1st",,"Dark Trooper (IRE)","5","Walker, Ed","3","Osborne, Saffie","0","138","3.5",,"97","1 mins 12.36s","72.36",,"85","6","1","Flat","5.43341538","2.02","3","3","1320","0","Handicap","held up in rear, headway near side approaching final furlong, ridden and ran on to lead close home","1","Stands Side","Straight",,"28","12","Dark Angel (IRE)","Slight Undulations","18039","Gelding","Warshah (IRE)","Shamardal (USA)","97",
