racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-15","16:00:00","Cheltenham","CGA Foxhunter Chase Challenge Cup ","5yo+","Class 2",,"3m2.5f ","24336","Soft","23","PU",,"Merchant Royal (IRE)","0","Christie, D M","9","ONeill, Mr B","0","168","50",,"133","7 mins 15.50s","435.5",,"127","26.5","PU","National Hunt","75","17.5305124511267","3","3","5830","0","Chase","chased leaders to 16th, tailed off when pulled up before 3 out","17","None","Left Handed"," TT","34","10","Kayf Tara","Very Undulating",,
"2013-03-15","16:00:00","Cheltenham","CGA Foxhunter Chase Challenge Cup ","5yo+","Class 2",,"3m2.5f ","24336","Soft","23","PU",,"Tricky Trickster (IRE)","0","Nicholls, P F","10","Clements, Mr S","0","168","10",,"132","7 mins 15.50s","435.5",,"127","26.5","PU","National Hunt","12.6940305383499","3.58165545279333","3","3","5830","0","Chase","mid-division, switched outside 13th, reminder 15th, chased leaders under pressure 3 out, soon weakened, pulled up before last","23","None","Left Handed",,"26","15","Oscar (IRE)","Very Undulating",,
"2013-03-15","16:00:00","Cheltenham","CGA Foxhunter Chase Challenge Cup ","5yo+","Class 2",,"3m2.5f ","24336","Soft","23","PU",,"Radetsky March (IRE)","0","Miss Sally Duckett","10","Drinkwater, Mr S W","0","168","25",,"120","7 mins 15.50s","435.5",,"127","26.5","PU","National Hunt","40","9.99882297818535","3","3","5830","0","Chase","always in rear, struggling 13th, tailed off when pulled up before 4 out","19","None","Left Handed",,"19","30","Taipan (IRE)","Very Undulating",,
"2013-03-15","16:00:00","Cheltenham","CGA Foxhunter Chase Challenge Cup ","5yo+","Class 2",,"3m2.5f ","24336","Soft","23","PU",,"Chapoturgeon (FR)","0","Barber, R","9","Barber, Mr J","0","168","4.5",,"140","7 mins 15.50s","435.5",,"127","26.5","PU","National Hunt","5.93175383937361","2.20715330445263","3","3","5830","0","Chase","mid-division, blundered 3rd, mistake 10th, headway 4 out, chased leaders under pressure before next, soon no impression, pulled up before last","3","None","Left Handed",,"58","21","Turgeon (USA)","Very Undulating",,
"2013-03-15","16:00:00","Cheltenham","CGA Foxhunter Chase Challenge Cup ","5yo+","Class 2",,"3m2.5f ","24336","Soft","23","SU",,"Oscar Delta (IRE)","0","Mangan, James Joseph","10","Mangan, Miss J M","0","168","20",,"127","7 mins 15.50s","435.5",,"127","26.5","SU","National Hunt","30","6.45613365966241","3","3","5830","0","Chase","always prominent, tracked leader from 8th, led 4 out, ridden 2 out, 3 lengths clear last, staying on looked in command when jinked left and unseated rider flat","18","None","Left Handed",,"34","7","Oscar (IRE)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","1st",,"Salubrious (IRE)","0","Nicholls, P F","6","Derham, Mr H ","3","159","16",,"141","5 mins 18.60s","318.6",,"135","20.5","1","National Hunt","22.156018127","4.28634373452341","4","4","4510","0","Handicap Hurdle","held up in rear, headway after 3 out, edged left after 2 out, led before last, clear inside final 100 yards, ran on well","3","None","Left Handed",,"40","7","Beneficial","Very Undulating","31280",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","2nd","7","Nagpur (FR)","0","Williams, Miss Venetia","7","Cannon, Tom J","0","154","33",,"133","5 mins 18.60s","318.6","7","135","20.5","2","National Hunt","59.1738965764207","9.08994257229751","4","4","4510","0","Handicap Hurdle","tracked leaders, pushed along after 4th, lost place after 7th, rallied approaching last, stayed on well flat, went 2nd towards finish, no impression on winner","18","None","Left Handed",,"27","9","Byzantium (FR)","Very Undulating","9240",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","3rd","1","Double Ross (IRE)","0","Twiston-Davies, N A","7","Wedge, Adam","0","160","14",,"139","5 mins 18.60s","318.6","8","135","20.5","3","National Hunt","17.288185920186","3.80920766889676","4","4","4510","0","Handicap Hurdle","led, hit 4th, headed 3 out, led again next, ridden and headed before last, no impression on winner final 100 yards, lost 2nd towards finish","9","None","Left Handed",,"41","16","Double Eclipse (IRE)","Very Undulating","4620",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","4th","4","Make Your Mark (IRE)","0","Mullins, W P","6","Lavery, Mr D G","6","148","8",,"133","5 mins 18.60s","318.6","12","135","20.5","4","National Hunt","11.5","3.1","4","4","4510","0","Handicap Hurdle","held up towards rear, headway after 3 out, hampered after next, went 3rd last, stayed on same pace and dropped to 4th flat","17","None","Left Handed",,"38","5","Beneficial","Very Undulating","2310",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","5th","1.5","Stopped Out","0","Kirby, P A","8","Alexander, Lucy","0","154","66",,"133","5 mins 18.60s","318.6","13.5","135","20.5","5","National Hunt","124.419886025321","18.427061779","4","4","4510","0","Handicap Hurdle","with leader, led 3 out, headed next, beaten before last, one pace","15","None","Left Handed","CkPc","76","33","Montjoy (USA)","Very Undulating","1155",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","6th","8","Constant Contact","0","Longsdon, C E","6","Woods, K K","3","151","66",,"133","5 mins 18.60s","318.6","21.5","135","20.5","6","National Hunt","229.097599049695","25.473839069","4","4","4510","0","Handicap Hurdle","tracked leaders, ridden after 2 out, beaten when badly hampered last","16","None","Left Handed",,"40","25","Passing Glance","Very Undulating","580",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","7th","1","Bourne","0","McCain Jnr, D","7","Brooke, Henry","3","158","14",,"140","5 mins 18.60s","318.6","22.5","135","20.5","7","National Hunt","22.8746355385007","4","4","4","4510","0","Handicap Hurdle","towards rear, badly hampered and struggling 3 out, stayed on flat, never nearer","5","None","Left Handed","Blnk","27","24","Linamix (FR)","Very Undulating","0",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","8th","6","Kells Belle (IRE)","0","Henderson, N J","7","Carberry, Peter","3","158","33",,"140","5 mins 18.60s","318.6","28.5","135","20.5","8","National Hunt","59.0718931837427","10.5","4","4","4510","0","Handicap Hurdle","prominent, ridden and hampered after 2 out, weakened before last","6","None","Left Handed",,"34","14","Alflora (IRE)","Very Undulating","0",
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","9th","3.5","Act Of Kalanisi (IRE)","0","Newland, Dr R D P","7","Ward, Christopher","6","150","50",,"135","5 mins 18.60s","318.6","32","135","20.5","9","National Hunt","140","19.981527663","4","4","4510","0","Handicap Hurdle","prominent, took keen hold, not fluent and bumped 1st, weakened approaching last","12","None","Left Handed","Blnk TT","22","33","Kalanisi (IRE)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","10th","12","Village Vic (IRE)","0","Hobbs, P J","6","Nolan, Michael G","3","150","8",,"132","5 mins 18.60s","318.6","44","135","20.5","10","National Hunt","11.1289372926111","3.05","4","4","4510","0","Handicap Hurdle","in touch in mid-division, closed 5th, weakened before 2 out","20","None","Left Handed",,"34","8","Old Vic","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","11th","1.25","Harry Hunt","0","McPherson, Graeme P","6","Moore, Mr K","6","148","100",,"133","5 mins 18.60s","318.6","45.25","135","20.5","11","National Hunt","276.25056393055","24.4119001871278","4","4","4510","0","Handicap Hurdle","mid-division, ridden and struggling before 3 out, no impression","19","None","Left Handed",,"26","31","Bertolini (USA)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","12th","0.75","Toner DOudairies (FR)","0","Elliott, Gordon","6","Donoghue, K M","3","157","16",,"139","5 mins 18.60s","318.6","46","135","20.5","12","National Hunt","27.1589223556486","5.3","4","4","4510","0","Handicap Hurdle","held up in rear, headway 3 out, tracking leaders next, weakening when mistake last","8","None","Left Handed","CkPc TT","47","15","Polish Summer","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","13th","36","Ma Filleule (FR)","0","Henderson, N J","5","McGrath, Jeremiah","3","152","9",,"134","5 mins 18.60s","318.6","82","135","20.5","13","National Hunt","11.156277949","3.08689150383216","4","4","4510","0","Handicap Hurdle","mid-division, not fluent 4th, headway before 7th, mistake 2 out, weakened soon after","14","None","Left Handed",,"34","4","Turgeon (USA)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","BD",,"Bathwick Brave (IRE)","0","Bishop, K","6","Powell, Brendan","0","153","25",,"132","5 mins 18.60s","318.6",,"135","20.5","BD","National Hunt","28.504882042","4.82175106","4","4","4510","0","Handicap Hurdle","in touch in mid-division, lost place 7th, brought down 3 out","23","None","Left Handed"," TT","79","19","Westerner","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","BD",,"Edeymi (IRE)","0","Martin, A J","5","Shortall, Shane","8","152","12",,"139","5 mins 18.60s","318.6",,"135","20.5","BD","National Hunt","19.0866111092398","4.2","4","4","4510","0","Handicap Hurdle","held up towards rear, brought down 3 out","7","None","Left Handed"," TT","34","11","Barathea (IRE)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","F",,"Solix (FR)","0","Williams, Ian","7","McCarth, R J","3","163","100",,"145","5 mins 18.60s","318.6",,"135","20.5","F","National Hunt","542.173725777604","68.2509790671047","4","4","4510","0","Handicap Hurdle","held up in touch, not much room 1st, ridden and in mid-division when fell 3 out","1","None","Left Handed",,"48","9","Al Namix (FR)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","F",,"Bridgets Pet (IRE)","0","Mullins, Anthony","6","Jones, Mr R J","0","158","20",,"137","5 mins 18.60s","318.6",,"135","20.5","F","National Hunt","22.0343317045404","5","4","4","4510","0","Handicap Hurdle","held up in mid-division, hit 7th, headway 3 out, went 2nd off bend brielfy after 2 out, 5th and fading when fell last","10","None","Left Handed","CkPc","20","16","Arakan (USA)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","PU",,"Loch Ard (IRE)","0","Mullins, W P","5","Mangan, Mr P F","0","161","33",,"140","5 mins 18.60s","318.6",,"135","20.5","PU","National Hunt","43.766489443683","8.809285161","4","4","4510","0","Handicap Hurdle","held up, headway 3 out, weakened after next, pulled up before last","4","None","Left Handed",,"34","10","Pivotal","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","PU",,"Gevrey Chambertin (FR)","0","Pipe, D E","5","Bellamy, Tom","6","160","2.25","(Fav)","145","5 mins 18.60s","318.6",,"135","20.5","PU","National Hunt","3.89116909076975","2.045645693","4","4","4510","0","Handicap Hurdle","tracked leaders, pushed along briefly before 3rd, lost place after 2 out, no chance when eased and pulled up before last","2","None","Left Handed",,"69","5","Dom Alco (FR)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","PU",,"First Avenue","0","Mongan, Mrs L J","8","Adams, Nathan","8","148","16",,"135","5 mins 18.60s","318.6",,"135","20.5","PU","National Hunt","22.7772999678871","4.7","4","4","4510","0","Handicap Hurdle","slowly into stride, always behind, pulled up before last","13","None","Left Handed",,"6","46","Montjeu (IRE)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","PU",,"Havingotascoobydo (IRE)","0","Keighley, M","8","Popham, Mr I","3","153","33",,"135","5 mins 18.60s","318.6",,"135","20.5","PU","National Hunt","141.44304826431","18.5","4","4","4510","0","Handicap Hurdle","chased leaders on outside, lost place before 5th, pulled up after 2 out","11","None","Left Handed",,"62","16","Witness Box (USA)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","PU",,"Paint The Clouds","0","Greatrex, W J","8","Mahon, Mr R","0","152","40",,"131","5 mins 18.60s","318.6",,"135","20.5","PU","National Hunt","140","21","4","4","4510","0","Handicap Hurdle","tracked leaders, weakened before 5th, pulled up before 3 out","24","None","Left Handed",,"518","16","Muhtarram (USA)","Very Undulating",,
"2013-03-15","16:40:00","Cheltenham","Martin Pipe Conditional Jockeys Handicap Hurdle ","4yo+","Class 2",,"2m4.5f ","31280","Soft","23","UR",,"Art Professor (IRE)","0","Williams, Miss Venetia","9","Challoner, Mr Harry","3","150","25",,"132","5 mins 18.60s","318.6",,"135","20.5","UR","National Hunt","36","5.88557982832113","4","4","4510","0","Handicap Hurdle","towards rear, hit 6th, driven after 3 out, headway approaching last, disputing 6th and staying on when went left and unseated rider last","22","None","Left Handed",,"36","25","In The Wings","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","1st",,"Alderwood (IRE)","0","Mullins, Thomas","9","McCoy, A P","0","151","3","(Fav)","140","4 mins 17.60s","257.6",,"140","16.5","1","National Hunt","4.59839628119838","2.22","4","4","3630","0","Handicap Chase","mid-division on inside, headway 11th, went 2nd after 2 out (usual 3 out), soon challenged, led narrowly approaching bypassed last, asserted clear towards finish","15","None","Left Handed",,"40","21","Alderbrook","Very Undulating","51255",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","2nd","3.5","Kid Cassidy (IRE)","0","Henderson, N J","7","McGrath, Jeremiah","3","151","12",,"143","4 mins 17.60s","257.6","3.5","140","16.5","2","National Hunt","19.5","4.2","4","4","3630","0","Handicap Chase","not fluent 1st, in rear, headway on outside 6th (water), led 2 out (usual 3 out), soon hard pressed, headed narrowly approaching bypassed last, no extra towards finish","10","None","Left Handed",,"119","13","Beneficial","Very Undulating","19233",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","3rd","10","Oiseau De Nuit (FR)","0","Tizzard, C L","11","Powell, Brendan","3","157","33",,"149","4 mins 17.60s","257.6","13.5","140","16.5","3","National Hunt","49.5807232654342","9.6","4","4","3630","0","Handicap Chase","mid-division on outside, in touch 5th, driven 2 out (usual 3 out), stayed on to take well beaten 3rd approaching bypassed last, no impression with front pair","6","None","Left Handed"," TT","20","45","Evening World (FR)","Very Undulating","9630",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","4th","5","Drumshambo (USA)","0","Williams, Miss Venetia","7","Coleman, A","0","153","20",,"142","4 mins 17.60s","257.6","18.5","140","16.5","4","National Hunt","23.732393857","5.378988916","4","4","3630","0","Handicap Chase","mid-division on outside, in touch 5th, outpaced 2 out (usual 3 out), kept on same pace, no impression","11","None","Left Handed",,"34","22","Dynaformer (USA)","Very Undulating","4797",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","5th","1.25","Petit Robin (FR)","0","Henderson, N J","10","Boinville, Nico","7","159","12",,"155","4 mins 17.60s","257.6","19.75","140","16.5","5","National Hunt","13.5","3.55","4","4","3630","0","Handicap Chase","prominent, went 2nd 11th, driven and outpaced in 3rd after 2 out (usual 3 out), no impression in 5th flat","1","None","Left Handed",,"34","21","Robin Des Pres (FR)","Very Undulating","2412",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","6th","2","Tatenen (FR)","0","Rowe, R","9","Thornton, Andrew","0","150","50",,"139","4 mins 17.60s","257.6","21.75","140","16.5","6","National Hunt","61.394824575","12.3256440548069","4","4","3630","0","Handicap Chase","mid-division, hampered 4th, outpaced 2 out (usual 3 out), ridden and kept on from next, no impression","20","None","Left Handed",,"27","26","Lost World (IRE)","Very Undulating","1206",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","7th","4","Renard (FR)","0","Williams, Miss Venetia","8","Thomas, Sam","0","150","25",,"139","4 mins 17.60s","257.6","25.75","140","16.5","7","National Hunt","33.0030617795854","7.76163817875517","4","4","3630","0","Handicap Chase","in touch on inside, lost place 9th, behind when hit 3 out (usual 4 out), weakened after next","18","None","Left Handed",,"20","16","Discover Dauteuil (FR)","Very Undulating","0",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","8th","2.5","French Opera","0","Henderson, N J","10","Geraghty, B J","0","165","20",,"154","4 mins 17.60s","257.6","28.25","140","16.5","8","National Hunt","30.4608457365708","6.025663947","4","4","3630","0","Handicap Chase","in touch, lost place 2 out (usual 3 out), soon weakened","2","None","Left Handed",,"34","33","Bering","Very Undulating","0",
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","9th","10","Anquetta (IRE)","0","Henderson, N J","9","Bass, David","0","148","20",,"137","4 mins 17.60s","257.6","38.25","140","16.5","9","National Hunt","29","5.5","4","4","3630","0","Handicap Chase","mid-division, headway 3 out (usual 4 out), weakened after next","22","None","Left Handed",,"40","17","Anshan","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","10th","10","Oh Crick (FR)","0","King, A","10","Newman, Mr Joshua","7","143","33",,"139","4 mins 17.60s","257.6","48.25","140","16.5","10","National Hunt","54.441690264","11","4","4","3630","0","Handicap Chase","in touch, outpaced 2 out (usual 3 out), soon weakened","19","None","Left Handed","Blnk","20","38","Nikos","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","11th","4","Parsnip Pete","0","George, T R","7","Cawley, A P","0","145","33",,"134","4 mins 17.60s","257.6","52.25","140","16.5","11","National Hunt","77.9886756821512","14.5","4","4","3630","0","Handicap Chase","behind, headway and in touch on outside 5th, weakened 2 out (usual 3 out)","23","None","Left Handed",,"43","12","Pasternak","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","12th","12","King Edmund","0","Gordon, C","10","Cannon, Tom J","3","146","66",,"138","4 mins 17.60s","257.6","64.25","140","16.5","12","National Hunt","130","20.5745002955943","4","4","3630","0","Handicap Chase","tracked leaders, left in lead 10th, hit next, headed 2 out (usual 3 out), soon weakened","21","None","Left Handed"," TT","41","33","Roi De Rome (USA)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","13th","1.25","Rody (FR)","0","George, T R","8","Brennan, P J","0","151","8",,"140","4 mins 17.60s","257.6","65.5","140","16.5","13","National Hunt","11","2.9","4","4","3630","0","Handicap Chase","in touch, mistake 3rd, hampered next, switched towards outside 7th, weakened 2 out (usual 3 out), tailed off","13","None","Left Handed"," TT","62","10","Colonel Collins (USA)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","BD",,"Marshal Zhukov (IRE)","0","Keevil, Mrs Caroline","7","Popham, Mr I","3","150","20",,"142","4 mins 17.60s","257.6",,"140","16.5","BD","National Hunt","25.795580957","5.3","4","4","3630","0","Handicap Chase","mistake 1st, mid-division when brought down 4th","12","None","Left Handed"," TT","34","12","Morozov (USA)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","BD",,"Stagecoach Pearl","0","Smith, Mrs S J","9","Mania, Ryan","0","156","66",,"145","4 mins 17.60s","257.6",,"140","16.5","BD","National Hunt","180","24.4719705933471","4","4","3630","0","Handicap Chase","led 1st, headed 6th (water), chased leaders until brought down 10th","9","None","Left Handed",,"26","26","Classic Cliche (IRE)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","F",,"His Excellency (IRE)","0","Pipe, D E","5","Scudamore, Tom","0","162","33",,"151","4 mins 17.60s","257.6",,"140","16.5","F","National Hunt","38.8759712341218","7","4","4","3630","0","Handicap Chase","held up behind when fell 11th","3","None","Left Handed","Blnk","3","30","Kings Best (USA)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","F",,"Kumbeshwar","0","King, A","6","Hutchinson, Wayne","0","161","25",,"150","4 mins 17.60s","257.6",,"140","16.5","F","National Hunt","34","7.00958232730103","4","4","3630","0","Handicap Chase","in touch when fell 4th","5","None","Left Handed","Blnk","48","41","Doyen (IRE)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","F",,"Tetlami (IRE)","0","Henderson, N J","7","Killoran, R J","0","151","14",,"140","4 mins 17.60s","257.6",,"140","16.5","F","National Hunt","15.8050318025765","4.39036471045238","4","4","3630","0","Handicap Chase","tracked leader, led 6th (water), fell 10th","14","None","Left Handed",,"22","12","Daylami (IRE)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","PU",,"Gus Macrae (IRE)","0","Curtis, Miss Rebecca","9","Corbett, Patrick E","7","137","33",,"133","4 mins 17.60s","257.6",,"140","16.5","PU","National Hunt","61.349456989569","11.5","4","4","3630","0","Handicap Chase","chased leaders to 9th, soon behind, tailed off when pulled up before 3 out (usual 4 out)","24","None","Left Handed","CkPc TT","20","22","Accordion (IRE)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","PU",,"Ulck Du Lin (FR)","0","Nicholls, P F","5","Walsh, R","0","157","7",,"146","4 mins 17.60s","257.6",,"140","16.5","PU","National Hunt","9.8","2.77690966228205","4","4","3630","0","Handicap Chase","mid-division on inside, mistake 3rd, soon towards rear, struggling 7th, pulled up before 10th","8","None","Left Handed",,"83","6","Sassanian (USA)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","PU",,"Shooters Wood (IRE)","0","Nicholls, P F","9","Jacob, Daryl","0","151","16",,"140","4 mins 17.60s","257.6",,"140","16.5","PU","National Hunt","21.2626044738552","5.86601305130461","4","4","3630","0","Handicap Chase","led to 1st, tracked leaders, hit 8th, lost place next, behind when hampred 10th, pulled up before next","16","None","Left Handed"," TT","34","12","Needle Gun (IRE)","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","PU",,"Tanks For That (IRE)","0","Henderson, N J","10","Tinkler, Andrew","0","162","33",,"151","4 mins 17.60s","257.6",,"140","16.5","PU","National Hunt","50","10.5","4","4","3630","0","Handicap Chase","chased leaders to 6th (water), behind when mistake 10th, pulled up before 3 out (usual 4 out)","4","None","Left Handed",,"34","23","Beneficial","Very Undulating",,
"2013-03-15","17:15:00","Cheltenham","Johnny Henderson Grand Annual Chase Challenge Cup  (Handicap) Grade 3","5yo+","Class 1","Grade 3","2m.5f ","51255","Soft","23","PU",,"Viva Colonia (IRE)","0","Ellison, B","8","Cook, Danny","0","151","16",,"140","4 mins 17.60s","257.6",,"140","16.5","PU","National Hunt","25.7409534098286","5.6","4","4","3630","0","Handicap Chase","behind, hampered 4th, headway 11th, chased leaders under pressure when hit 2 out (usual 3 out), soon weakened, pulled up before next","17","None","Left Handed",,"40","24","Traditionally (USA)","Very Undulating",,
"2013-03-15","17:45:00","Dundalk","www.louth.gaa.ie Maiden ","4yo+","Irish",,"2m ","4488","Standard","12","1st",,"Raise The Beat","5","Murphy, C A","8","Lee, W J","0","136","1","(Fav)","71","3 mins 34.21s","214.21",,"48","16","1","All Weather","2.18","1.22","3","3","3520","0","Maiden","chased leaders in 3rd, improved to lead travelling strongly over 2f out, soon went clear, stayed on well final furlong, very easily","6","None","Left Handed"," TT","42","10","Beat All (USA)","Polytrack","4488",
