racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-10","13:10:00","Catterick","Follow Us On Twitter @CatterickRaces Novices Chase ","5yo+","Class 4",,"3m1.5f ","4549","Soft","5","3rd","20","Hollins","0","Hammond, Micky","9","Hughes, Brian","0","154","50",,"115","6 mins 53.60s","413.6","48","120","25.5","3","National Hunt","89.106461849","12.213078311167","2","2","5610","0","Novices Chase","held up in touch, mistake 11th, weakened from 13th, went remote 3rd from 2 out","3","None","Left Handed",,"9","37","Lost Soldier (USA)","Undulating","668",
"2013-01-10","13:10:00","Catterick","Follow Us On Twitter @CatterickRaces Novices Chase ","5yo+","Class 4",,"3m1.5f ","4549","Soft","5","4th","12","Gin Cobbler","0","Thompson, V","7","McCormack, Colm","7","147","100",,"96","6 mins 53.60s","413.6","60","120","25.5","4","National Hunt","277.734701654767","20.3495713343786","2","2","5610","0","Novices Chase","in rear, weakened from 13th, tailed off","2","None","Left Handed",,"9","5","Beneficial","Undulating","334",
"2013-01-10","13:10:00","Catterick","Follow Us On Twitter @CatterickRaces Novices Chase ","5yo+","Class 4",,"3m1.5f ","4549","Soft","5","PU",,"Court In Session (IRE)","0","Keighley, M","8","McCoy, A P","0","154","3",,"125","6 mins 53.60s","413.6",,"120","25.5","PU","National Hunt","4.71635976013597","1.69006631462112","2","2","5610","0","Novices Chase","tracked leaders in 3rd, weakened from 4 out, lost 3rd from 2 out, soon pulled up","1","None","Left Handed",,"52","12","Court Cave (IRE)","Undulating",,
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","1st",,"Funky Munky","0","Whillans, A C","8","Whillans, Ewan","3","156","7.5",,"98","4 mins 58.80s","298.8",,"97","19","1","National Hunt","11","3.12302217458244","3","3","4180","0","Handicap Hurdle","tracked leader, led before 6th, ridden before last, pressed and pecked on landing, kept on under pressure run-in, just held on","5","None","Left Handed","CkPc","8","39","Talaash (IRE)","Undulating","3249",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","2nd","NK","Ballymoat","0","Vaughan, Tim","6","Coleman, A","0","166","5",,"105","4 mins 58.80s","298.8","0.15","97","19","2","National Hunt","6.44065049764144","2.51740608859882","3","3","4180","0","Handicap Hurdle","chased leaders, ridden after 3 out, soon chased winner, every chance run-in, just held near finish","1","None","Left Handed"," TT","54","5","Grape Tree Road","Undulating","954",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","3rd","3","The Foxs Decree","0","Keighley, M","9","Popham, Mr I","3","155","5.5",,"97","4 mins 58.80s","298.8","3.15","97","19","3","National Hunt","8.08175826330946","2.5549535071016","3","3","4180","0","Handicap Hurdle","held up mid-division, headway before 7th, went 3rd before and hit 2 out, stayed on towards finish","6","None","Left Handed","CkPc TT","22","39","Diktat","Undulating","477",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","4th","3","Galley Slave (IRE)","0","Chapman, M C","8","Galligan, G J","10","130","8",,"79","4 mins 58.80s","298.8","6.15","97","19","4","National Hunt","11.4626381456956","4.3","3","3","4180","0","Handicap Hurdle","held up towards rear, headway after 3 out, headway before 2 out, kept on and no impression","12","None","Left Handed"," TT","23","113","Spartacus (IRE)","Undulating","238",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","5th","11","Danceintothelight","0","Hammond, Micky","6","Maguire, Jason","0","161","4.5","(Fav)","100","4 mins 58.80s","298.8","17.15","97","19","5","National Hunt","5.6","2.18708200749004","3","3","4180","0","Handicap Hurdle","chased leaders in 3rd, outpaced 3 out, plugged on from 2 out, never dangerous","4","None","Left Handed",,"13","44","Dansili","Undulating","0",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","6th","2","King Mak","0","Fife, Mrs Marjorie","11","Toomey, Brian","3","158","33",,"100","4 mins 58.80s","298.8","19.15","97","19","6","National Hunt","62.657513544486","10.3530583452529","3","3","4180","0","Handicap Hurdle","chased leaders, ridden 7th, soon weakened","2","None","Left Handed"," TT","54","49","Makbul","Undulating","0",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","7th","7","Harrys Whim","0","Weymes, J R","8","McGrath, Richard","0","142","8.5",,"81","4 mins 58.80s","298.8","26.15","97","19","7","National Hunt","11.8190454546316","3.73495176445111","3","3","4180","0","Handicap Hurdle","led, headed before 6th, pushed along before next, weakened before 2 out","11","None","Left Handed",,"144","17","Sir Harry Lewis (USA)","Undulating","0",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","8th","1.25","Andy Vic (IRE)","0","Brown, I A","10","Brown, Mrs Joanne","7","151","12",,"97","4 mins 58.80s","298.8","27.4","97","19","8","National Hunt","18.5","5.78708385642614","3","3","4180","0","Handicap Hurdle","held up mid-division, headway before 6th to chase leaders, weakened from 2 out","7","None","Left Handed",,"23","14","Old Vic","Undulating","0",
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","9th","0.75","Patavium (IRE)","0","Tuer, E W","10","Kelly, T","5","156","9",,"100","4 mins 58.80s","298.8","28.15","97","19","9","National Hunt","12","3.65619319889811","3","3","4180","0","Handicap Hurdle","held up mid-division, weakened before 2 out","3","None","Left Handed",,"274","71","Titus Livius (FR)","Undulating",,
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","10th","11","Northern Cross (IRE)","0","Wade, J","9","Hughes, Brian","0","155","14",,"94","4 mins 58.80s","298.8","39.15","97","19","10","National Hunt","21","7.2","3","3","4180","0","Handicap Hurdle","held up mid-division, headway to chase leaders before 7th, in 4th before 2 out, soon weakened","9","None","Left Handed",,"661","6","Accordion (IRE)","Undulating",,
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","PU",,"Erin Dancer (IRE)","0","Murphy, Ferdy","8","ORegan, Denis","0","156","12",,"95","4 mins 58.80s","298.8",,"97","19","PU","National Hunt","20","5.7","3","3","4180","0","Handicap Hurdle","towards rear, pushed along before 6th, tailed off 3 out, pulled up before last","8","None","Left Handed",,"23","12","Chevalier (IRE)","Undulating",,
"2013-01-10","13:45:00","Catterick","Download The Free Racing Plus App Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","12","PU",,"Stags Leap (IRE)","0","Sayer, Mrs Dianne","6","Sayer, Miss E C","5","148","40",,"92","4 mins 58.80s","298.8",,"97","19","PU","National Hunt","95","27","3","3","4180","0","Handicap Hurdle","in rear, tailed off from 5th, pulled up","10","None","Left Handed","CkPc","30","35","Refuse To Bend (IRE)","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","1st",,"Chac Du Cadran (FR)","0","Bealby, C C","7","Messenger, Tom","0","147","5.5",,"115","8 mins 3.00s","483",,"120","30","1","National Hunt","6.91279954051182","3.35","3","3","6600","0","Handicap Chase","made all, clear after 2 out, easily","10","None","Left Handed","CkPc","21","10","Passing Sale (FR)","Undulating","12512",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","2nd","8","Desperate Dex (IRE)","0","George, T R","13","Brennan, P J","0","145","12",,"113","8 mins 3.00s","483","8","120","30","2","National Hunt","17.5","5.3","3","3","6600","0","Handicap Chase","mid-division, headway from 2 out, went 3rd before last, kep ton to take 2nd towards finish, no chance with winner","13","None","Left Handed",,"34","33","Un Desperado (FR)","Undulating","3696",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","3rd","NK","Night In Milan (IRE)","0","Reveley, K G","7","Reveley, James","0","159","8",,"127","8 mins 3.00s","483","8.15","120","30","3","National Hunt","11.2083068801237","3.34636254652443","3","3","6600","0","Handicap Chase","with winner, no impression from 2 out, no extra and lost 2nd place towards finish","4","None","Left Handed","Blnk","26","20","Milan","Undulating","1848",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","4th","0.75","Any Currency (IRE)","0","Keighley, M","10","McCoy, A P","0","166","7.5",,"134","8 mins 3.00s","483","8.9","120","30","4","National Hunt","11.6977093314182","3.53612819537637","3","3","6600","0","Handicap Chase","tracked leaders, reminders before 8th, pushed along before 16th, outpaced 18th, plugged on from 2 out, no impression","1","None","Left Handed"," Eye TT","33","26","Moscow Society (USA)","Undulating","924",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","5th","6","Super Ally (IRE)","0","Parker, A","8","McGrath, Richard","0","140","25",,"108","8 mins 3.00s","483","14.9","120","30","5","National Hunt","40.3781219615974","9.8","3","3","6600","0","Handicap Chase","in touch in 5th, ridden and weakened before 3 out","15","None","Left Handed",,"12","19","Flemensfirth (USA)","Undulating","462",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","6th","0.5","Pentiffic (NZ)","0","Williams, Miss Venetia","10","Coleman, A","0","155","4.5","(Fav)","123","8 mins 3.00s","483","15.4","120","30","6","National Hunt","5.57675669269384","2.80350342270637","3","3","6600","0","Handicap Chase","close up, outpaced from 5 out, weakened before 2 out","5","None","Left Handed",,"6","12","Pentire","Undulating","232",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","7th","6","Lord Villez (FR)","0","Murphy, Ferdy","9","ORegan, Denis","0","153","25",,"121","8 mins 3.00s","483","21.4","120","30","7","National Hunt","44","7.65375113424911","3","3","6600","0","Handicap Chase","held up towards rear, headway 18th, weakened before 2 out","7","None","Left Handed",,"32","22","Villez (USA)","Undulating","0",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","8th","2.5","Lively Baron (IRE)","0","McCain Jnr, D","8","Maguire, Jason","0","161","7.5",,"129","8 mins 3.00s","483","23.9","120","30","8","National Hunt","9.8","2.96","3","3","6600","0","Handicap Chase","held up behind, headway after 15th, chased leaders after 4 out, well held in 3rd and weakening went not fluent 2 out","2","None","Left Handed","Blnk TT","33","18","Presenting","Undulating","0",
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","9th","15","Posh Bird (IRE)","0","Niven, P D","10","Hughes, Brian","0","153","16",,"121","8 mins 3.00s","483","38.9","120","30","9","National Hunt","24","4.05235412716924","3","3","6600","0","Handicap Chase","towards rear, pushed along before 16th, never dangerous","6","None","Left Handed",,"31","33","Winged Love (IRE)","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","10th","1.5","Jaunty Journey","0","Twiston-Davies, N A","10","Twiston-Davies, Sam","0","149","10",,"117","8 mins 3.00s","483","40.4","120","30","10","National Hunt","14","4.506089317","3","3","6600","0","Handicap Chase","mid-division, pushed along before 16th, weakened from 17th","9","None","Left Handed",,"47","32","Karinga Bay","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","F",,"Cloudy Too (IRE)","0","Smith, Mrs S J","7","England, Jonathan","7","154","10",,"129","8 mins 3.00s","483",,"120","30","F","National Hunt","11.6073203875478","4.22025888458354","3","3","6600","0","Handicap Chase","held up towards rear, mid-division when fell 9th","3","None","Left Handed",,"26","14","Cloudings (IRE)","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","F",,"Leac An Scail (IRE)","0","Foster, Miss J E","12","England, Sam","7","140","33",,"115","8 mins 3.00s","483",,"120","30","F","National Hunt","44","8.79519696717792","3","3","6600","0","Handicap Chase","mid-division, unseated rider 1st","11","None","Left Handed",,"27","46","Lord Americo (IRE)","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","PU",,"King Fontaine (IRE)","0","Jefferson, J M","10","Haynes, Harry","0","151","10",,"119","8 mins 3.00s","483",,"120","30","PU","National Hunt","14","4.5","3","3","6600","0","Handicap Chase","held up mid-division, pushed along before 18th, soon weakened, pulled up before 2 out","8","None","Left Handed",,"26","26","Kings Theatre (IRE)","Undulating",,
"2013-01-10","14:15:00","Catterick","North Yorkshire Grand National Handicap Chase  (for the Denys Smith Challenge Trophy)","5yo+","Class 3",,"3m6f ","12512","Soft","14","PU",,"Gidam Gidam (IRE)","0","Upson, John R","11","Hardwick, Claire","7","140","80",,"115","8 mins 3.00s","483",,"120","30","PU","National Hunt","200","50.7301199934073","3","3","6600","0","Handicap Chase","towards rear, blundered 5th, pushed along 13th, tailed off, pulled up","12","None","Left Handed","CkPc","307","50","Kings Best (USA)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","1st",,"Only Orsenfoolsies","0","Hammond, Micky","4","Colliver, J","7","140","5.5",,"0","4 mins 1.40s","241.4",,"0","16","1","National Hunt","7.2","1.829424969","3","3","3520","0","Novices Hurdle","in touch in 5th, headway to chase leaders from 3 out, led 2 out, soon clear","16","None","Left Handed",,"14","15","Trade Fair","Undulating","3249",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","2nd","8","Life And Soul (IRE)","0","McCain Jnr, D","6","Maguire, Jason","0","159","1.63","(Fav)","0","4 mins 1.40s","241.4","8","0","16","2","National Hunt","2.74","1.48","3","3","3520","0","Novices Hurdle","close up and keen, led 3rd, ridden and headed 2 out, kept on and no chance with winner","4","None","Left Handed",,"75","25","Azamour (IRE)","Undulating","954",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","3rd","1.25","Sea Lord (IRE)","0","Ferguson, J P","6","ORegan, Denis","0","159","2.25",,"0","4 mins 1.40s","241.4","9.25","0","16","3","National Hunt","3.7","2.01857493868607","3","3","3520","0","Novices Hurdle","tracked leaders, kept on same pace from 2 out","7","None","Left Handed",,"859","15","Cape Cross (IRE)","Undulating","477",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","4th","2.5","Las Verglas Star (IRE)","0","Fahey, R A","5","Hughes, Brian","0","159","16",,"0","4 mins 1.40s","241.4","11.75","0","16","4","National Hunt","29","4.4","3","3","3520","0","Novices Hurdle","held up mid-division, headway 3 out, soon chased leaders, kept on from last","3","None","Left Handed",,"13","28","Verglas (IRE)","Undulating","238",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","5th","10","My Mate Jake (IRE)","0","Given, J G","5","Tinkler, Andrew","0","159","16",,"0","4 mins 1.40s","241.4","21.75","0","16","5","National Hunt","24.306382037","4.5","3","3","3520","0","Novices Hurdle","tracked leaders, weakened before 2 out","5","None","Left Handed",,"69","28","Captain Rio","Undulating","0",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","6th","12","Stitched In Time (IRE)","0","Dobbin, Mrs R","6","McGrath, Richard","0","159","50",,"0","4 mins 1.40s","241.4","33.75","0","16","6","National Hunt","110","9.99693126566534","3","3","3520","0","Novices Hurdle","mid-division, weakened before 2 out","8","None","Left Handed",,"15","2","Needle Gun (IRE)","Undulating","0",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","7th","3","Dubaianswer","0","Coyle, Tony","5","Toomey, Brian","3","149","100",,"0","4 mins 1.40s","241.4","36.75","0","16","7","National Hunt","285.053316450303","32","3","3","3520","0","Novices Hurdle","always towards rear","12","None","Left Handed",,"14","15","Dubawi (IRE)","Undulating","0",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","8th","5","Leyland (IRE)","0","Grant, C","4","Renwick, Wilson","0","147","66",,"0","4 mins 1.40s","241.4","41.75","0","16","8","National Hunt","99.7693549142711","15","3","3","3520","0","Novices Hurdle","held up in touch, ridden 3 out, soon weakened","15","None","Left Handed",,"9","7","Peintre Celebre (USA)","Undulating","0",
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","9th","7","Broctune Papa Gio","0","Reveley, K G","6","Reveley, James","0","159","100",,"0","4 mins 1.40s","241.4","48.75","0","16","9","National Hunt","167.720300478308","18.780666344","3","3","3520","0","Novices Hurdle","towards rear, weakened from 5th","1","None","Left Handed",,"9","29","Tobougg (IRE)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","10th","3.5","Lets Be On","0","Walford, T D","6","Buchanan, Peter","0","152","100",,"0","4 mins 1.40s","241.4","52.25","0","16","10","National Hunt","837.128646746389","120","3","3","3520","0","Novices Hurdle","always towards rear","13","None","Left Handed",,"30","1","Silver Patriarch (IRE)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","11th","NK","Kealshore Again (IRE)","0","Moore, G M","4","Keniry, Barry","0","154","7",,"118","4 mins 1.40s","241.4","52.4","0","16","11","National Hunt","8.86509743028436","2.08445203187399","3","3","3520","0","Novices Hurdle","led, hit and headed 3rd, weakened from 3 out","11","None","Left Handed",,"33","5","Exit To Nowhere (USA)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","12th","1.75","Queen Of Epirus","0","Rothwell, B S","5","Twiston-Davies, Sam","0","152","125",,"0","4 mins 1.40s","241.4","54.15","0","16","12","National Hunt","805.10064065964","38","3","3","3520","0","Novices Hurdle","always behind","14","None","Left Handed",,"47","4","Kirkwall","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","13th","26","Quintain (IRE)","0","Easterby, T D","5","Haynes, Harry","0","159","100",,"0","4 mins 1.40s","241.4","80.15","0","16","13","National Hunt","492.101627186686","36.2659885911317","3","3","3520","0","Novices Hurdle","held up mid-division, weakened before 5th","6","None","Left Handed",,"23","3","Olden Times","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","14th","3.5","Discoverie","0","Sayer, Mrs Dianne","5","Mania, Ryan","0","159","125",,"0","4 mins 1.40s","241.4","83.65","0","16","14","National Hunt","783.476891806","71.6774276421133","3","3","3520","0","Novices Hurdle","mid-division, weakened from 5th","2","None","Left Handed",,"15","3","Runyon (IRE)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","F",,"Think","0","Mulhall, C A","6","Brooke, Henry","0","159","100",,"0","4 mins 1.40s","241.4",,"0","16","F","National Hunt","459.027373033371","32.825498305","3","3","3520","0","Novices Hurdle","towards rear, fell 6th","9","None","Left Handed"," TT","82","13","Sulamani (IRE)","Undulating",,
"2013-01-10","14:45:00","Catterick","catterickbridge.co.uk Novices Hurdle ","4yo+","Class 4",,"2m ","3249","Soft","16","PU",,"Tinzo (IRE)","0","Berry, A","5","Harding, Brian","0","159","200",,"0","4 mins 1.40s","241.4",,"0","16","PU","National Hunt","1000","118.162690321","3","3","3520","0","Novices Hurdle","behind, reminders after 3rd, never dangerous, pulled up","10","None","Left Handed",,"186","15","Auction House (USA)","Undulating",,
"2013-01-10","15:15:00","Catterick","W.L. And Hector Christie Memorial Trophy  (Novices&acute; Handicap Chase)","5yo+","Class 4",,"2m ","5198","Soft","5","1st",,"Brave Spartacus (IRE)","0","Reveley, K G","7","Reveley, James","0","163","0.4","(Fav)","112","4 mins 11.20s","251.2",,"110","16","1","National Hunt","1.42065683532494","1.24","2","2","3520","0","Handicap Novices Chase","made all, clear from 3 out, eased after last","2","None","Left Handed",,"9","14","Spartacus (IRE)","Undulating","5198",
