racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-07","13:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","3yo+","Irish",,"7f ","5310","Standard","12","11th","0.75","Troy Top (IRE)","7","Breen, Leanne","4","Enright, M A","0","133","50",,"56","1 mins 26.72s","86.72","6.5","65","7","11","All Weather","87.404582634","25","3","3","1540","0","Claimer","always towards rear, never a factor, pushed along and no impression under 2f out, switched right over 1f out, kept on one pace","10","None","Left Handed","Hood TT","7","9","No Nay Never (USA)","Polytrack",,
"2022-12-07","13:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","3yo+","Irish",,"7f ","5310","Standard","12","12th","2","Aljady (FR)","4","Hogan, Denis Gerard","7","McHugh, K S","10","132","12",,"82","1 mins 26.72s","86.72","8.5","65","7","12","All Weather","17.24571853388246","5.958703203801998","3","3","1540","0","Claimer","disputed lead early, tracked leader and 3rd 3f out, ridden and lost place early straight, no extra in rear from over 1f out","1","None","Left Handed","CkPc","5","27","Bated Breath","Polytrack",,
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","1st",,"Elusive Tune (IRE)","11","OBrien, Joseph Patrick","2","Sheehy, M P","0","123","12",,"0","1 mins 26.44s","86.44",,"0","7","1","All Weather","17.11022687664386","4.016730042","3","3","1540","0","Non-Handicap","mid-division, 6th halfway, pushed along and headway on outer under 2f out, led 1f out, kept on well, comfortably","11","None","Left Handed",,"21","1","Sioux Nation (USA)","Polytrack","11681",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","2nd","2","Blue News (USA)","8","Slattery, Andrew","2","Slattery, A J","0","126","1.75",,"75","1 mins 26.44s","86.44","2","0","7","2","All Weather","3.115851626","1.352487573","3","3","1540","0","Non-Handicap","disputed lead early and led narrowly after 2f, pushed along 2f out, ridden and headed 1f out, no impression on winner, kept on one pace","6","None","Left Handed",,"21","5","Air Force Blue (USA)","Polytrack","3893",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","3rd","1.25","Skip James (IRE)","1","Lyons, G M","2","Keane, C T","0","134","1.25","(Fav)","82","1 mins 26.44s","86.44","3.25","0","7","3","All Weather","2.5871593657844283","1.29","3","3","1540","0","Non-Handicap","held up towards rear, some headway on far side under 2f out, soon ridden and 5th over 1f out, 3rd and kept on one pace final 100 yards","1","None","Left Handed"," TT","54","4","Expert Eye","Polytrack","1947",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","4th","0.5","Angel Above (IRE)","3","Comer, Luke","2","Hayes, C D","0","121","28",,"0","1 mins 26.44s","86.44","3.75","0","7","4","All Weather","55","8.647520926319999","3","3","1540","0","Non-Handicap","mid-division, 7th halfway, ridden 2f out and 4th over 1f out, no impression inside final furlong, kept on one pace","12","None","Left Handed",,"33","2","Second Thought (IRE)","Polytrack","973",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","5th","NK","Bright Dick (IRE)","6","Comer, Luke","2","Crosse, Nathan","0","126","18",,"0","1 mins 26.44s","86.44","3.9","0","7","5","All Weather","23.068295216548435","5.4","3","3","1540","0","Non-Handicap","prominent and disputed lead early, 2nd halfway, ridden 2f out and no impression in 3rd over 1f out, no extra final 150 yards","7","None","Left Handed",,"14","1","Dick Whittington (IRE)","Polytrack","584",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","6th","3.25","Empty Metaphor (IRE)","9","OConnell, Ms Claire","2","Rutledge, Siobhan","5","123","8",,"0","1 mins 26.44s","86.44","7.15","0","7","6","All Weather","11","2.6008662592665495","3","3","1540","0","Non-Handicap","tracked leaders on outer, took keen hold early, 3rd 3f out, ridden and lost place when edged left 1 1/2f out, switched right and 6th 1f out, no impression inside final furlong","3","None","Left Handed",,"21","1","James Garfield (IRE)","Polytrack","389",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","7th","1.75","He Knows When (IRE)","10","Comer, Luke","2","Roche, L F","0","126","66",,"0","1 mins 26.44s","86.44","8.9","0","7","7","All Weather","88.51135350614759","14.392177146199085","3","3","1540","0","Non-Handicap","slowly into stride, towards rear, pushed along and 8th over 1f out, kept on one pace inside final furlong, never a factor","9","None","Left Handed",,"None","0","Dick Whittington (IRE)","Polytrack","0",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","8th","0.75","Dougies Double (IRE)","5","Cody, Patrick","2","Sheridan, J M","3","123","80",,"0","1 mins 26.44s","86.44","9.65","0","7","8","All Weather","164.134371077","32","3","3","1540","0","Non-Handicap","rear of mid-division, 8th halfway, soon pushed along and no impression from 1 1/2f out, kept on one pace","8","None","Left Handed",,"None","0","Ivawood (IRE)","Polytrack","0",
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","9th","SH","Dancethenightaway (IRE)","7","OBrien, Joseph Patrick","2","McDonogh, D P","0","129","11",,"0","1 mins 26.44s","86.44","9.7","0","7","9","All Weather","15.485673661394893","3.732467776240736","3","3","1540","0","Non-Handicap","tracked leaders on inner, 5th halfway, pushed along and no impression under 2f out, soon ridden and 7th 1f out, no extra","2","None","Left Handed",,"19","1","Fastnet Rock (AUS)","Polytrack",,
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","10th","1","Fleetfootsoldier (IRE)","2","Coleman, Kevin","2","Burke, Julie","0","128","200",,"0","1 mins 26.44s","86.44","10.7","0","7","10","All Weather","745.083185772","95","3","3","1540","0","Non-Handicap","rear of mid-division, never a factor, ridden and no impression under 2f out, soon no extra","5","None","Left Handed",,"12","2","Footstepsinthesand","Polytrack",,
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","11th","1.75","Engines On (IRE)","4","OBrien, Joseph Patrick","2","Coen, J","5","123","66",,"0","1 mins 26.44s","86.44","12.45","0","7","11","All Weather","107.0951173502358","18","3","3","1540","0","Non-Handicap","always towards rear, pushed along early, reminders and no impression halfway, detached under 2f out, kept on one pace inside final furlong, never a factor","4","None","Left Handed",,"21","1","Sioux Nation (USA)","Polytrack",,
"2022-12-07","14:05:00","Dundalk","Irish Stallion Farms EBF Median Auction Race","2yo","Irish",,"7f ","11681","Standard","12","12th","4.5","Louis Le Broc (IRE)","12","Bunyan, Darren","2","Whelan, R P","0","126","80",,"0","1 mins 26.44s","86.44","16.95","0","7","12","All Weather","66.87846495","14","3","3","1540","0","Non-Handicap","tracked leaders, 3rd halfway, soon ridden and lost place early straight, no extra under 2f out","10","None","Left Handed",,"53","2","Gustav Klimt (IRE)","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","1st",,"Shangrilama (IRE)","5","Meade, Noel","2","Keane, C T","0","133","2.5","(Fav)","70","1 mins 40.34s","100.34",,"66.5","8","1","All Weather","4","1.7","3","3","1760","0","Handicap Nursery","mid-division, 7th halfway, ridden on outer 2f out and headway to lead early final furlong, kept on well","5","None","Left Handed",,"7","6","Profitable (IRE)","Polytrack","5841",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","2nd","0.5","Pub Talk (IRE)","7","McAuley, James","2","Lee, W J","0","138","4.5",,"75","1 mins 40.34s","100.34","0.5","66.5","8","2","All Weather","6.985282942549384","2.675717921","3","3","1760","0","Handicap Nursery","broke well, soon settled back and rear of mid-division halfway, headway under 2f out, progress between horses and went 2nd over 100 yards out, kept on well","2","None","Left Handed",,"12","8","Mondialiste (IRE)","Polytrack","1947",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","3rd","NK","Rio Largo (IRE)","15","Comer, Luke","2","McDonogh, D P","0","132","10",,"69","1 mins 40.34s","100.34","0.65","66.5","8","3","All Weather","13.5","4.216030843573641","3","3","1760","0","Handicap Nursery","tracked leaders on outer, 5th halfway, ridden early straight and no impression over 1f out, kept on well inside final 150 yards","6","None","Left Handed",,"33","3","Dick Whittington (IRE)","Polytrack","973",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","4th","1.25","As Fast As Wind (IRE)","10","Murray, Adrian","2","Sheridan, J M","3","135","7",,"75","1 mins 40.34s","100.34","1.9","66.5","8","4","All Weather","9.127757214771117","2.927028775330111","3","3","1760","0","Handicap Nursery","tracked leaders, 4th halfway, 3rd and ridden 2f out, headway and disputed lead briefly 1f out, no extra final 100 yards","1","None","Left Handed",,"19","4","Galileo Gold","Polytrack","487",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","5th","0.5","Alfarida (IRE)","17","Cromwell, Gavin Patrick","2","Roche, L F","0","121","16",,"58","1 mins 40.34s","100.34","2.4","66.5","8","5","All Weather","20.313126075248437","6.2","3","3","1760","0","Handicap Nursery","led or disputed lead, led early straight, ridden under 2f out and joined 1f out, soon headed and no extra final 100 yards","12","None","Left Handed",,"26","5","Elzaam (AUS)","Polytrack","292",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","6th","0.75","Thirtysecondstreet (IRE)","9","Comer, Luke","2","Hayes, C D","0","126","33",,"63","1 mins 40.34s","100.34","3.15","66.5","8","6","All Weather","65","14.33791488","3","3","1760","0","Handicap Nursery","tracked leaders on inner, 6th halfway, pushed along early straight, soon ridden and no impression final furlong, kept on one pace","10","None","Left Handed",,"12","3","Second Thought (IRE)","Polytrack","195",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","7th","1.25","Law Lady (IRE)","4","Mullins, Thomas","2","Heffernan, J A","0","131","25",,"68","1 mins 40.34s","100.34","4.4","66.5","8","7","All Weather","30.785289099368967","8.678001722","3","3","1760","0","Handicap Nursery","towards rear, pushed along and some headway early straight, ridden 2f out and 8th 1f out, kept on inside final furlong, never a factor","7","None","Left Handed","Hood","19","3","Profitable (IRE)","Polytrack","0",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","8th","0.75","Lake Illawarra (IRE)","3","Murtagh, J P","2","Geerdharry, C","10","125","16",,"72","1 mins 40.34s","100.34","5.15","66.5","8","8","All Weather","29.418688960894947","7.731834262834163","3","3","1760","0","Handicap Nursery","slowly into stride and towards rear, pushed along and headway under 2f out, soon ridden and switched left in 7th over 1f out, kept on one pace inside final furlong","3","None","Left Handed","CkPc","35","3","Australia","Polytrack","0",
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","9th","1","Press Play (IRE)","11","Farrell, C W J","2","Leonard, Killian","0","119","66",,"56","1 mins 40.34s","100.34","6.15","66.5","8","9","All Weather","140","28","3","3","1760","0","Handicap Nursery","slowly into stride and towards rear, pushed along early straight and no impression over 1f out, kept on final 150 yards, never a factor","17","None","Left Handed",,"12","3","Dandy Man (IRE)","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","10th","1.25","Miss Yvonne (IRE)","6","Harrington, Mrs John","2","Crosse, Nathan","0","133","7",,"70","1 mins 40.34s","100.34","7.4","66.5","8","10","All Weather","11","3.540056405","3","3","1760","0","Handicap Nursery","mid-division, 8th halfway, pushed along and no impression towards rear 2f out, no extra, kept on one pace inside final furlong","4","None","Left Handed",,"54","4","Churchill (IRE)","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","11th","SH","Liberated Girl","8","Slattery, Andrew","2","Slattery, A J","0","128","16",,"65","1 mins 40.34s","100.34","7.45","66.5","8","11","All Weather","26.870095526","7.228274529","3","3","1760","0","Handicap Nursery","always towards rear, never a factor, pushed along under 2f out and no impression 1f out, kept on one pace","8","None","Left Handed",,"151","3","Muhaarar","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","12th","1","Static Charge","2","Murphy, Joseph G","2","Carroll, G F","0","127","12",,"64","1 mins 40.34s","100.34","8.45","66.5","8","12","All Weather","23.117498428239287","6","3","3","1760","0","Handicap Nursery","rear of mid-division on inner, ridden under 2f out and no impression 1f out, no extra inside final furlong, never a factor","9","None","Left Handed","CkPc","14","11","Twilight Son","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","13th","1","The Fog Horn (IRE)","13","ODonnell, Seamus G","2","Rutledge, Siobhan","5","114","50",,"56","1 mins 40.34s","100.34","9.45","66.5","8","13","All Weather","156.33531771313446","36","3","3","1760","0","Handicap Nursery","tracked leaders, 3rd halfway and disputed lead briefly approaching straight, ridden 2f out and no extra from over 1f out, weakened","14","None","Left Handed","CkPc","14","5","Elzaam (AUS)","Polytrack",,
"2022-12-07","14:40:00","Dundalk","Now Racing Every Wednesday At Dundalk Nursery Handicap","2yo","Irish",,"1m ","5841","Standard","14","14th","6","Trident Star (IRE)","1","McAuley, James","2","Lordan, W M","0","124","7",,"61","1 mins 40.34s","100.34","15.45","66.5","8","14","All Weather","11.344944001769177","3.58895762468368","3","3","1760","0","Handicap Nursery","prominent and disputed lead, pushed along and headed approaching straight, soon lost place and no extra under 2f out, eased final furlong","11","None","Left Handed","CkPc","12","6","Zoustar (AUS)","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","1st",,"Jaafel (IRE)","11","Hogan, Denis Gerard","4","Sheridan, J M","3","132","7.5",,"68","1 mins 38.82s","98.82",,"69.5","8","1","All Weather","8.59438733925872","2.786312388","3","3","1760","0","Handicap","rear of mid-division, some headway on outer entering straight, pushed along and progress to lead 1f out, drew clear inside final furlong, easily","9","None","Left Handed"," TT","19","18","Dark Angel (IRE)","Polytrack","5841",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","2nd","3","Skontonovski","2","McGuinness, Adrian","5","Caffrey, Adam","7","129","14",,"69","1 mins 38.82s","98.82","3","69.5","8","2","All Weather","21.933767663812034","5.4","3","3","1760","0","Handicap","tracked leaders, 6th halfway, switched left and headway under 2f out, 3rd and ridden over 1f out, kept on one pace inside final furlong, no impression on winner","8","None","Left Handed","Vsor","14","46","Harbour Watch (IRE)","Polytrack","1947",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","3rd","0.5","Barbapapa (IRE)","17","Bromhead, Henry De","3","Hayes, C D","0","139","14",,"73","1 mins 38.82s","98.82","3.5","69.5","8","3","All Weather","21.315927092407648","6.6","3","3","1760","0","Handicap","always prominent, 2nd halfway, pushed along and led 2f out, soon ridden and headed 1f out, soon no impression on winner, kept on one pace","2","None","Left Handed","CkPc TT","193","5","Starspangledbanner (AUS)","Polytrack","973",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","4th","0.75","Superior Force","4","Murray, Adrian","3","Kearney, J","7","134","11",,"75","1 mins 38.82s","98.82","4.25","69.5","8","4","All Weather","16.5","4.773350198435656","3","3","1760","0","Handicap","mid-division on inner, 9th halfway, pushed along and some headway 2f out, 4th and ridden 1f out, no impression inside final furlong","1","None","Left Handed",,"28","16","Ardad (IRE)","Polytrack","487",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","5th","NK","Notforalongtime","14","Hourigan, Laura","5","Enright, M A","0","137","6",,"70","1 mins 38.82s","98.82","4.4","69.5","8","5","All Weather","8.304455395","2.9126060951205","3","3","1760","0","Handicap","tracked leaders, 7th halfway, headway between horses under 2f out, switched right and ridden in 6th 1f out, kept on inside final furlong","5","None","Left Handed","CkPc","21","20","Paco Boy (IRE)","Polytrack","292",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","6th","0.5","Is That Love (IRE)","6","McGuinness, Adrian","5","Ryan, J J G","7","131","16",,"71","1 mins 38.82s","98.82","4.9","69.5","8","6","All Weather","21.673922603","5.730124303556513","3","3","1760","0","Handicap","broke well, settled back in mid-division, 8th halfway, pushed along and not clear run 1 1/2f out, ridden and kept on inside final furlong to go 6th close home","3","None","Left Handed",,"12","44","Es Que Love (IRE)","Polytrack","195",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","7th","SH","Livia Celeste (IRE)","3","OBrien, Joseph Patrick","3","Hassett, M W","10","126","25",,"70","1 mins 38.82s","98.82","4.95","69.5","8","7","All Weather","61.035737432376145","12.841278616153723","3","3","1760","0","Handicap","towards rear, pushed along early straight, ridden and some headway in 7th towards far side 1f out, kept on one pace","7","None","Left Handed",,"26","8","Galileo (IRE)","Polytrack","0",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","8th","0.75","The Mpex Kid (IRE)","9","Murphy, Ciaran","6","Rutledge, Siobhan","5","133","5.5",,"71","1 mins 38.82s","98.82","5.7","69.5","8","8","All Weather","7.4","2.5481738294188103","3","3","1760","0","Handicap","tracked leaders, 4th halfway, ridden and no impression 2f out, no threat from over 1f out, kept on one pace","4","None","Left Handed",,"35","27","Tamayuz","Polytrack","0",
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","9th","HD","Senor Carrots (IRE)","8","Oliver, Andrew","4","Lee, W J","0","135","2.75","(Fav)","68","1 mins 38.82s","98.82","5.8","69.5","8","9","All Weather","3.6788431023749033","1.7975512106855782","3","3","1760","0","Handicap","prominent and disputed lead, led after 2f, pushed along and headed early straight, 5th and ridden 1f out, no extra final furlong","11","None","Left Handed"," TT","7","5","Pride Of Dubai (AUS)","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","10th","1.25","Above It All (IRE)","13","McConnell, John C","3","OConnor, Donagh","0","133","66",,"67","1 mins 38.82s","98.82","7.05","69.5","8","10","All Weather","132.18626489375015","24","3","3","1760","0","Handicap","towards rear, pushed along early straight and no impression over 1f out, kept on one pace, never a factor","14","None","Left Handed"," TT","14","19","Kodiac","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","11th","2.5","Oh Cleo (IRE)","1","Lyons, G M","3","Keane, C T","0","134","6.5",,"68","1 mins 38.82s","98.82","9.55","69.5","8","11","All Weather","12","4.274190365","3","3","1760","0","Handicap","disputed lead early, tracked leaders and 3rd halfway, pushed along and no impression when slightly hampered 2f out, no extra from over 1f out","13","None","Left Handed","Blnk","28","2","Gleneagles (IRE)","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","12th","2","Macadams Rock (IRE)","15","McLoughlin, Hilary","4","Crosse, S M","0","134","50",,"67","1 mins 38.82s","98.82","11.55","69.5","8","12","All Weather","63.92422059133649","13.794625742","3","3","1760","0","Handicap","held up towards rear, pushed along and no impression under 2f out, never a factor","12","None","Left Handed",,"21","19","Fascinating Rock (IRE)","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","13th","2.75","Trueba (IRE)","12","Murtagh, J P","6","Geerdharry, C","10","127","14",,"70","1 mins 38.82s","98.82","14.3","69.5","8","13","All Weather","22","5.5","3","3","1760","0","Handicap","tracked leaders, 5th halfway, pushed along and lost place early straight, soon no extra and towards rear over 1f out","6","None","Left Handed","Blnk","35","42","Alhebayeb (IRE)","Polytrack",,
"2022-12-07","15:15:00","Dundalk","Join Us On Instagram At dundalk_stadium Handicap (47-75)","3yo+","Irish",,"1m ","5841","Standard","14","14th","1.5","Realtanua (IRE)","5","Flynn, Patrick J","5","Hoban, Connor","0","135","40",,"68","1 mins 38.82s","98.82","15.8","69.5","8","14","All Weather","108.99634573286514","29","3","3","1760","0","Handicap","always towards rear, never a factor, no threat under 2f out","10","None","Left Handed",,"14","3","Canford Cliffs (IRE)","Polytrack",,
