racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","2nd","SH","American In Paris (IRE)","7","Palmer, Hugo","2","Coakley, Ross","0","128","4",,"0","1 mins 10.22s","70.22","0.05","0","5.5","2","Flat","5.7041707653068086","1.920427076","3","3","1260","0","Novices","dwelt start, in rear, ridden 3f out off pace, headway approaching final furlong, stayed on strongly close home, not reach winner, very unlucky","2","Centre","Left Handed",,"None","0","Starspangledbanner (AUS)","Flat","2738",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","3rd","0.5","Impeachment","4","Ferguson, James","2","Muscutt, D","0","128","1.88","(Fav)","0","1 mins 10.22s","70.22","0.55","0","5.5","3","Flat","3.97592326811835","1.43","3","3","1260","0","Novices","slowly away, close up, pressed leader going well 2f out, pushed along and not quicken inside final furlong, no extra close home","4","Centre","Left Handed",,"16","1","Showcasing","Flat","1369",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","4th","3","Desert Illusion (IRE)","9","Mohammed, Ismail","2","Probert, David","0","128","8",,"0","1 mins 10.22s","70.22","3.55","0","5.5","4","Flat","9.881416308641539","2.736559990309652","3","3","1260","0","Novices","handy on outer, pushed along 2f out and lost ground, plugged on final furlong","3","Centre","Left Handed",,"23","1","Ribchester (IRE)","Flat","685",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","5th","3.5","Mintana","8","Evans, H J","2","Pearson, Laura","3","123","28",,"0","1 mins 10.22s","70.22","7.05","0","5.5","5","Flat","36.245555614","7.4","3","3","1260","0","Novices","held up, pushed along and made no impression 3f out","7","Centre","Left Handed","Hood","18","1","Havana Grey","Flat","0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","6th","HD","Miss Moonshine","5","Millman, B R","2","Searle, Oliver","7","119","80",,"0","1 mins 10.22s","70.22","7.15","0","5.5","6","Flat","189.990046158","25.035400138273843","3","3","1260","0","Novices","always towards rear, never involved","8","Centre","Left Handed",,"43","2","Outstrip","Flat","0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","7th","4.25","Just Dashing","1","Hannon (Jnr), Richard","2","Ryan, Rossa","0","128","4",,"0","1 mins 10.22s","70.22","11.4","0","5.5","7","Flat","5.7","1.9358407492394325","3","3","1260","0","Novices","prominent on inner, ridden and outpaced 2f out, weakened quickly final furlong","5","Centre","Left Handed",,"57","2","Ardad (IRE)","Flat","0",
"2022-06-22","17:30:00","Bath","British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5832","Firm","8","8th","0.75","Adjani (IRE)","6","Foy, Kevin","2","Morris, Luke","0","128","16",,"0","1 mins 10.22s","70.22","12.15","0","5.5","8","Flat","23.023000533125835","5.54430250877049","3","3","1260","0","Novices","mid-division, pushed along 3f out, soon behind","1","Centre","Left Handed",,"31","2","Kessaar (IRE)","Flat","0",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","3yo+","Class 4",,"5.5f ","4841","Firm","4","1st",,"Regal Envoy (IRE)","2","Cox, C G","3","Keniry, L P","0","129","1","(Fav)","75","1 mins 8.74s","68.74",,"77","5.5","1","Flat","2.3185670515834857","1.413243057335694","1","2","1260","0","Handicap","led, ridden over 1f out, driven and pressed inside final furlong, headed briefly towards finish","4","Centre","Left Handed",,"25","5","Ardad (IRE)","Flat","4841",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","3yo+","Class 4",,"5.5f ","4841","Firm","4","2nd","SH","Ruby Cottage (IRE)","4","Saunders, M S","4","Mangan, Gina","5","128","1.75",,"72","1 mins 8.74s","68.74","0.05","77","5.5","2","Flat","3.0452781218622205","1.478328411","1","2","1260","0","Handicap","close up, ridden and headway entering final furlong, soon edged left, led briefly towards finish","3","Centre","Left Handed",,"22","13","Coach House (IRE)","Flat","2272",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","3yo+","Class 4",,"5.5f ","4841","Firm","4","3rd","0.5","Adaay In Asia","1","Dunlop, H J L","3","Osborne, Saffie","3","132","4",,"81","1 mins 8.74s","68.74","0.55","77","5.5","3","Flat","5.7","2.211840619150971","1","2","1260","0","Handicap","tracked leaders, ridden over 1f out, stayed on towards finish","2","Centre","Left Handed",,"19","12","Adaay (IRE)","Flat","1135",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","3yo+","Class 4",,"5.5f ","4841","Firm","4","4th","7.5","Pinwheel (IRE)","3","Baker, George","4","Whelan, Trevor","0","140","14",,"79","1 mins 8.74s","68.74","8.05","77","5.5","4","Flat","19.158049885104415","6.426059731527348","1","2","1260","0","Handicap","pressed winner, ridden over 1f out, weakened inside final furlong","1","Centre","Left Handed"," TT","22","4","Exceed And Excel (AUS)","Flat","568",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","1st",,"Symbol of Hope","2","Harris, Miss G","4","Dawson, R","0","135","4.5",,"63","1 mins 0.43s","60.43",,"65","5","1","Flat","6.8","3.3265217846236195","2","2","1110","0","Handicap","made all, ridden over 1f out, ran on","5","Centre","Left Handed","CkPc","18","24","Dandy Man (IRE)","Flat","3510",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","2nd","0.5","Pop Dancer (IRE)","3","Carroll, A W","5","Morris, Luke","0","137","4",,"65","1 mins 0.43s","60.43","0.5","65","5","2","Flat","6.4","3.23907121","2","2","1110","0","Handicap","tracked winner, ridden over 1f out, driven inside final furlong, not quicken towards finish","4","Centre","Left Handed",,"29","28","Kodiac","Flat","1648",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","3rd","2.5","Delagate This Lord","6","Hodgson, Simon","8","Coakley, Ross","0","139","3.33","(Fav)","67","1 mins 0.43s","60.43","3","65","5","3","Flat","4.4","2.34981362960636","2","2","1110","0","Handicap","dwelt raced wide close up, ridden over 1f out, kept on one pace final furlong","2","Centre","Left Handed",,"11","43","Delegator","Flat","824",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","4th","NSE","Vandad (IRE)","1","Attwater, M J","5","Rawlinson, Ali","0","138","4.5",,"66","1 mins 0.43s","60.43","3.03","65","5","4","Flat","6.489247337707202","3.276886021350511","2","2","1110","0","Handicap","in touch, pushed along over 1f out, stayed on towards finish","3","Centre","Left Handed","CkPc TT","23","29","Dandy Man (IRE)","Flat","412",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","5th","SH","Janaat (IRE)","4","Loughnane, Daniel Mark","3","Probert, David","0","129","12",,"63","1 mins 0.43s","60.43","3.08","65","5","5","Flat","18.5","7.921792818154208","2","2","1110","0","Handicap","in touch, pushed along 2f out, kept on towards finish, not trouble leaders","7","Centre","Left Handed",,"29","8","Ribchester (IRE)","Flat","300",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","6th","2.75","Seneca Chief","7","Kubler, Daniel","8","Keniry, L P","0","142","7",,"70","1 mins 0.43s","60.43","5.83","65","5","6","Flat","9.537864819802504","4.954468866179232","2","2","1110","0","Handicap","restless in stalls, dwelt in rear, ridden over 1f out, no impression","1","Centre","Left Handed","CkPc","11","29","Invincible Spirit (IRE)","Flat","300",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","3yo+","Class 5",,"5f ","3510","Firm","7","7th","4.75","Coronation Cottage","5","Saunders, M S","8","Mangan, Gina","5","129","5",,"62","1 mins 0.43s","60.43","10.58","65","5","7","Flat","7.4","3.603565026","2","2","1110","0","Handicap","tracked leaders, pushed along 2f out, weakened final furlong","6","Centre","Left Handed",,"33","45","Pastoral Pursuits","Flat","0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","1st",,"Be Lucky My Son (IRE)","3","Beckett, R M","3","Ryan, Rossa","0","132","1.38","(Fav)","75","1 mins 39.19s","99.19",,"74","8","1","Flat","2.46","1.6552929788333128","2","2","1760","0","Handicap","tracked leader, ridden to lead inside final furlong, ran on","3","Inside","Left Handed",,"15","8","Dandy Man (IRE)","Flat","3510",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","2nd","0.5","Murphys Dream","2","Cox, C G","3","Fahy, J P","0","128","3.33",,"71","1 mins 39.19s","99.19","0.5","74","8","2","Flat","5.382084505427484","2.48","2","2","1760","0","Handicap","keen led, soon 3 lengths clear, ridden and pressed from over 1f out, headed inside final furlong, stayed on","5","Inside","Left Handed",,"31","5","Due Diligence (USA)","Flat","1648",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","3rd","1.5","Eton College (IRE)","1","Osborne, J A","5","Osborne, Saffie","3","138","8",,"74","1 mins 39.19s","99.19","2","74","8","3","Flat","10.635278282841286","4.7","2","2","1760","0","Handicap","tracked leaders, pushed along 2f out, ridden and kept on one pace final furlong","2","Inside","Left Handed",,"12","24","Invincible Spirit (IRE)","Flat","824",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","4th","1","Accrington Stanley","7","George, Paul","4","Ingram, Rhiain B","3","122","4",,"58","1 mins 39.19s","99.19","3","74","8","4","Flat","5.7","2.62","2","2","1760","0","Handicap","raced wide in touch, headway to track leaders over 3f out, ridden over 1f out, kept on same pace","6","Inside","Left Handed","Hood TT","19","28","Outstrip","Flat","412",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","5th","NK","Mr Tyrrell (IRE)","5","Hannon (Jnr), Richard","8","Voikhansky, Alexander","7","136","18",,"76","1 mins 39.19s","99.19","3.15","74","8","5","Flat","25.613079351764174","7.857714734242964","2","2","1760","0","Handicap","slow into stride, in touch, pushed along 2f out, never nearer","1","Inside","Left Handed",,"10","53","Helmet (AUS)","Flat","300",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","6th","1.5","Say Grace (IRE)","6","Harris, Miss G","3","Dawson, R","0","124","22",,"67","1 mins 39.19s","99.19","4.65","74","8","6","Flat","32","11","2","2","1760","0","Handicap","in rear, pushed along over 2f out, not trouble leaders","7","Inside","Left Handed",,"22","11","Kodiac","Flat","300",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","3yo+","Class 5",,"1m ","3510","Firm","7","7th","0.75","Bethersden Boy (IRE)","4","Hughes, Richard","3","Rooke, George","0","132","14",,"75","1 mins 39.19s","99.19","5.4","74","8","7","Flat","17.995685369743626","7.2","2","2","1760","0","Handicap","in touch, ridden 2f out, weakened approaching final furlong","4","Inside","Left Handed",,"21","6","Excelebration (IRE)","Flat","0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","3yo+","Class 5",,"1m3.5f ","3942","Firm","5","1st",,"Three Priests (JPN)","1","Varian, Roger","3","Dawson, R","0","116","0.5","(Fav)","85","2 mins 26.20s","146.2",,"0","11.5","1","Flat","1.6893265178035197","1.128863741","2","2","2557","0","Novices","tracked leaders, chased leader 3f out, led over 1f out, ran on","6","Inside","Left Handed",,"33","5","Deep Impact (JPN)","Flat","3942",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","3yo+","Class 5",,"1m3.5f ","3942","Firm","5","2nd","5","Ice House","5","Haggas, W J","3","Scott, Rowan","0","116","2.75",,"0","2 mins 26.20s","146.2","5","0","11.5","2","Flat","3.781147841","1.6168346915358969","2","2","2557","0","Novices","close up, pushed along over 3f out, ridden and stayed on to go 2nd inside final furlong","5","Inside","Left Handed",,"33","1","Ulysses (IRE)","Flat","1851",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","3yo+","Class 5",,"1m3.5f ","3942","Firm","5","3rd","2.25","Alpha King","2","Charalambous, P / Clutterbuck, J","4","Morris, Luke","0","135","9",,"72","2 mins 26.20s","146.2","7.25","0","11.5","3","Flat","16.521895921762336","3.5532351913582527","2","2","2557","0","Novices","led after 2f, 10 lengths clear 6f out, reduced lead 3f out, ridden and headed over 1f out, kept on same pace and lost 2nd inside final furlong","1","Inside","Left Handed",,"9","9","Kingman","Flat","926",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","3yo+","Class 5",,"1m3.5f ","3942","Firm","5","4th","0.75","Boy About Town","4","Johnston, M","3","Breslin, Andrew","3","118","18",,"0","2 mins 26.20s","146.2","8","0","11.5","4","Flat","21.862878932672615","6.6","2","2","2557","0","Novices","led 2f, chased clear leader until 3f out, weakened final furlong","4","Inside","Left Handed",,"222","2","Frankel","Flat","463",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","3yo+","Class 5",,"1m3.5f ","3942","Firm","5","5th","20","Lord Marbury (IRE)","3","Chapple-Hyam, P W","4","Hutchinson, Callum","5","130","40",,"0","2 mins 26.20s","146.2","28","0","11.5","5","Flat","75.88903507854789","14.5","2","2","2557","0","Novices","rider removed hood late and slowly away, in rear, pushed along 6f out, outpaced over 3f out","3","Inside","Left Handed",,"379","1","Galileo (IRE)","Flat","0",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","1st",,"Plansina","3","Wintle, A","7","Probert, David","0","141","2.5","(Fav)","56","2 mins 8.80s","128.8",,"51.5","10","1","Flat","3.9247573246196774","1.7430804374500801","3","3","2237","0","Handicap","in touch, pushed along and headway 2f out, ridden to lead over 1f out, headed briefly inside final furlong, asserted close home","1","Inside","Left Handed","Hood","30","57","Planteur (IRE)","Flat","2970",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","2nd","NK","City Escape (IRE)","9","Loughnane, Daniel Mark","5","Dawson, R","0","140","3.33",,"55","2 mins 8.80s","128.8","0.15","51.5","10","2","Flat","5.385601651315792","2.0441338838522993","3","3","2237","0","Handicap","dwelt in rear, wide and headway 2f out, soon every chance, ridden and led briefly inside final furlong, stayed on","3","Inside","Left Handed","Blnk Eye","7","30","Cityscape","Flat","1394",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","3rd","2.5","Cafe Sydney (IRE)","5","Carroll, A W","6","Morris, Luke","0","137","9",,"52","2 mins 8.80s","128.8","2.65","51.5","10","3","Flat","15.060635176103098","3.6","3","3","2237","0","Handicap","held up, ridden and headway 2f out, kept on to go 3rd inside final furlong","6","Inside","Left Handed",,"13","43","Foxwedge (AUS)","Flat","697",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","4th","NK","Hold The Press (IRE)","14","Brisland, Robyn","3","Bennett, Charlie","0","127","14",,"54","2 mins 8.80s","128.8","2.8","51.5","10","4","Flat","21","6","3","3","2237","0","Handicap","led, joined 6f out, headed 5f out, led again 2f out, ridden and headed over 1f out, kept on same pace","11","Inside","Left Handed","CkPc","14","5","Profitable (IRE)","Flat","349",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","5th","1.5","Uther Pendragon (IRE)","1","Moore, J S","7","Keniry, L P","0","137","4",,"52","2 mins 8.80s","128.8","4.3","51.5","10","5","Flat","5.03239012963104","1.8581184435580145","3","3","2237","0","Handicap","tracked leader, joined leader 6f out, led 5f out, ridden and headed 2f out, weakened inside final furlong","5","Inside","Left Handed","CkPc","11","60","Dragon Pulse (IRE)","Flat","300",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","6th","NK","Temur Khan","7","Carroll, A W","7","Taff, Miss E","7","128","33",,"50","2 mins 8.80s","128.8","4.45","51.5","10","6","Flat","65","12.5","3","3","2237","0","Handicap","in rear, ridden and headway over 1f out, never nearer","8","Inside","Left Handed",,"13","46","Dansili","Flat","300",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","7th","4.5","Dark Icon","4","Butler, John","5","Muscutt, D","0","131","25",,"46","2 mins 8.80s","128.8","8.95","51.5","10","7","Flat","40","8.8","3","3","2237","0","Handicap","in touch, ridden and headway over 1f out, weakened inside final furlong","10","Inside","Left Handed",,"50","5","Sixties Icon","Flat","0",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","8th","6.5","Lilandra (FR)","6","Flint, J L","5","Cox, William","3","133","14",,"51","2 mins 8.80s","128.8","15.45","51.5","10","8","Flat","16.716539049139314","4.875945348546274","3","3","2237","0","Handicap","raced wide keen in touch, ridden and weakened over 1f out","7","Inside","Left Handed","CkPc","13","25","Equiano (FR)","Flat","0",
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","9th","1.5","Hammock","11","Hughes, Richard","3","Rooke, George","0","123","33",,"50","2 mins 8.80s","128.8","16.95","51.5","10","9","Flat","60","12.923510462","3","3","2237","0","Handicap","tracked leaders, pushed along over 2f out, weakened final furlong","13","Inside","Left Handed",,"15","5","Showcasing","Flat",,
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","10th","0.5","Musaytir (IRE)","2","Harris, Miss G","4","Ryan, Rossa","0","131","33",,"46","2 mins 8.80s","128.8","17.45","51.5","10","10","Flat","43.52717281923164","10","3","3","2237","0","Handicap","keen close up, ridden and weakened over 1f out","9","Inside","Left Handed","CkPc","12","15","Showcasing","Flat",,
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","11th","22","Bonnie Lad","10","Dunn, Mrs Alex","4","Osborne, Saffie","3","137","7",,"55","2 mins 8.80s","128.8","39.45","51.5","10","11","Flat","10.790883094516172","3.235155473","3","3","2237","0","Handicap","raced wide tracked leaders, ridden and weakened over 1f out","4","Inside","Left Handed","CkPc TT","12","16","Havana Gold (IRE)","Flat",,
"2022-06-22","20:00:00","Bath","At The Races App Market Movers Handicap","3yo+","Class 6",,"1m2f ","2970","Firm","12","12th","8.5","Tempus Fugit","8","West, Adam","3","Beech, Aled J","5","114","80",,"46","2 mins 8.80s","128.8","47.95","51.5","10","12","Flat","199.06022263051528","64.03941371","3","3","2237","0","Handicap","raced wide in touch, lost place 6f out, soon in rear, weakened 3f out","14","Inside","Left Handed",,"15","6","Heeraat (IRE)","Flat",,
"2022-06-22","13:20:00","Carlisle","Scaleby Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good To Firm","13","1st",,"Washington Heights","3","Ryan, K A","2","Stott, Kevin","0","131","4",,"0","1 mins 1.41s","61.41",,"0","5","1","Flat","5.767012860193791","1.982105901","3","3","1100","0","Maiden","made all, pushed along under 2f out, driven inside final furlong, kept on well, just held on","6","Inside","Straight",,"15","1","Washington Dc (IRE)","Undulating","5400",
"2022-06-22","13:20:00","Carlisle","Scaleby Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good To Firm","13","2nd","HD","Armour Propre (IRE)","6","Hannon (Jnr), Richard","2","Dobbs, Pat","0","128","3","(Fav)","0","1 mins 1.41s","61.41","0.1","0","5","2","Flat","4.5756369811218445","1.9449975782374893","3","3","1100","0","Maiden","mid-division, effort and headway 2f out, ridden and chased winner over 1f out, ran on, just denied","10","Inside","Straight",,"15","1","Profitable (IRE)","Undulating","2535",
"2022-06-22","13:20:00","Carlisle","Scaleby Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good To Firm","13","3rd","NK","Secret Guest","13","Smart, B","2","Lee, G","0","133","12",,"0","1 mins 1.41s","61.41","0.25","0","5","3","Flat","13.326261060162286","4.5","3","3","1100","0","Maiden","dwelt, pushed along early in rear, switched left 2f out, ridden and headway over 1f out, edged right and stayed on well, nearest finish","2","Inside","Straight",,"None","0","Havana Grey","Undulating","1268",
"2022-06-22","13:20:00","Carlisle","Scaleby Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good To Firm","13","4th","4.25","Hes An Angel","4","Easterby, T D","2","Allan, David","0","131","28",,"0","1 mins 1.41s","61.41","4.5","0","5","4","Flat","30.65879493325454","9.6","3","3","1100","0","Maiden","rear mid-division, pushed along and headway well over 1f out, kept on but not pace of leaders","5","Inside","Straight",,"None","0","Harry Angel (IRE)","Undulating","634",
"2022-06-22","13:20:00","Carlisle","Scaleby Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good To Firm","13","5th","NSE","Spirit In My Soul (IRE)","5","Nicholls, Adrian","2","McHugh, B","0","128","25",,"0","1 mins 1.41s","61.41","4.53","0","5","5","Flat","27.63643544045873","9.2","3","3","1100","0","Maiden","towards rear, pushed along and headway well over 1f out, not clear run 1f out, switched left and ran on, never nearer","11","Inside","Straight",,"None","0","Holy Roman Emperor (IRE)","Undulating","0",
