racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-18","15:20:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","10","7th","HD","Flying Trader (USA)","8","Chapple-Hyam, Jane","4","Morris, Luke","0","133","5",,"75","2 mins 6.11s","126.11","8.1","69.5","10","7","All Weather","5.85353039748068","2.33783888227154","3","3","2200","0","Handicap","in touch racing wide, headway to chase leaders over 4f out, ridden in 4th over 2f out, weakened over 1f out","1","Inside","Right Handed",,"65","18","Mizzen Mast (USA)","Polytrack","0",
"2013-03-18","15:20:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","10","8th","1.75","Rosselli (IRE)","5","Burke, Mrs K","4","Harley, M","0","129","10",,"71","2 mins 6.11s","126.11","9.85","69.5","10","8","All Weather","11.6802309123138","4.3","3","3","2200","0","Handicap","chased leaders, ridden inside final 2f, weakened over 1f out","5","Inside","Right Handed",,"153","6","Iffraaj","Polytrack","0",
"2013-03-18","15:20:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","10","9th","1","Any Given Dream (IRE)","6","Carter, Lee","4","Fox, Kieren","0","124","20",,"66","2 mins 6.11s","126.11","10.85","69.5","10","9","All Weather","35.5815324334428","10.1982258607075","3","3","2200","0","Handicap","steadied start, held up in last trio, never involved","8","Inside","Right Handed",,"96","6","Bahri (USA)","Polytrack",,
"2013-03-18","15:20:00","Kempton","BetVictor Exclusive Non Runner Free Bet Handicap ","4yo+","Class 5",,"1m2f ","2588","Standard","10","10th","2","Turned To Gold (IRE)","9","Jarvis, A P","4","Winston, Robert","0","122","7",,"64","2 mins 6.11s","126.11","12.85","69.5","10","10","All Weather","13.0361166915356","3.52923063014925","3","3","2200","0","Handicap","slowly into stride, took fierce hold and soon chased leader, ridden 2f out, lost 2nd soon after, weakeing when not much room and eased inside final furlong","9","Inside","Right Handed",,"258","4","Teofilo (IRE)","Polytrack",,
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","1st",,"Arashi","3","Shaw, D","7","Dwyer, Martin","0","130","3.5",,"57","2 mins 33.76s","153.76",,"57","12","1","All Weather","4.8","1.68","3","3","2640","0","Handicap","took keen hold, held up in touch in 5th, progress travelling well on inside 3f out, went 2nd over 2f out, led approoaching final 2f, driven and stayed on well final furlong","4","Centre","Right Handed","Vsor","14","41","Fantastic Light (USA)","Polytrack","1941",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","2nd","1","Mount Abora (IRE)","8","Mongan, Mrs L J","6","Mongan, Ian","0","133","3","(Fav)","60","2 mins 33.76s","153.76","1","57","12","2","All Weather","4.5","1.58178830784895","3","3","2640","0","Handicap","chased leading trio, switched sharply left inside final 3f, driven on outside 2f out, stayed on to 2nd inside final furlong, no impression towards finish","1","Centre","Right Handed",,"31","36","Rock Of Gibraltar (IRE)","Polytrack","578",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","3rd","2.5","Delightful Sleep","9","Evans, P D","5","Kirby, Adam","0","128","3.5",,"55","2 mins 33.76s","153.76","3.5","57","12","3","All Weather","4.65639993878131","1.75","3","3","2640","0","Handicap","held up in rear, headway to 3rd over 2f out, went 2nd inside final 2f, ridden to challenge over 1f out, no impression when lost 2nd inside final furlong","7","Centre","Right Handed",,"5","14","Sulamani (IRE)","Polytrack","289",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","4th","1.75","Chapter Five","1","Williams, Ian","6","Donohoe, Stephen","0","130","9",,"57","2 mins 33.76s","153.76","5.25","57","12","4","All Weather","12.6840908654749","3.32507983959229","3","3","2640","0","Handicap","disputed 2nd, definite 2nd 3f out, ridden and lost 2nd over 2f out, outpaced well over 1f out, went modest 4th inside final furlong","5","Centre","Right Handed",,"524","7","Grape Tree Road","Polytrack","144",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","5th","1.5","Amen (IRE)","2","Moore, G L","5","Queally, T P","0","132","10",,"59","2 mins 33.76s","153.76","6.75","57","12","5","All Weather","15","3.55","3","3","2640","0","Handicap","led, ridden and headed approaching final 2f, lost 2nd well over 1f out, soon beaten","2","Centre","Right Handed",,"19","8","Galileo (IRE)","Polytrack","0",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","6th","15","Faraway Land (USA)","5","Feilden, Miss J","5","Birkett, Shelley","7","113","20",,"47","2 mins 33.76s","153.76","21.75","57","12","6","All Weather","32.2193142301885","6.935038429","3","3","2640","0","Handicap","held up in last trio, struggling and no chance when hung left final 2f, tailed off","9","Centre","Right Handed","Blnk","45","4","Empire Maker (USA)","Polytrack","0",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","7th","7","Rahys Promise (USA)","6","Balding, A M","4","Brown, Thomas","5","121","5",,"55","2 mins 33.76s","153.76","28.75","57","12","7","All Weather","5.89986658177828","2.22","3","3","2640","0","Handicap","dispted 2nd until ridden 3f out, weakened rapidly when hampered inside final 3f, tailed off and eased final furlong","8","Centre","Right Handed","Vsor TT","33","3","Rahy (USA)","Polytrack","0",
"2013-03-18","15:50:00","Kempton","Goffs Ready-To-Run Breeze-Up 27.03.13 Handicap ","4yo+","Class 6",,"1m4f ","1941","Standard","8","PU",,"Trip Switch","7","Butler, John","7","Keniry, L P","0","130","33",,"57","2 mins 33.76s","153.76",,"57","12","PU","All Weather","75.1203019167998","76.053085811","3","3","2640","0","Handicap","held up in last trio, dropped to rear halfway, pulled up inside final 5f","6","Centre","Right Handed",,"20","32","Reset (AUS)","Polytrack",,
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","1st",,"Atlantis Crossing (IRE)","1","Boyle, J R","4","Davies, Matthew","0","128","5",,"87","1 mins 24.39s","84.39",,"87","7","1","All Weather","8","2.54356686360203","3","3","1540","0","Handicap","held up in mid-division on inside, good headway 2f out, switched right to inside and chased leader over 1f out, stayed on under pressure to lead final strides","6","Inside","Right Handed","Hood","30","21","Elusive City (USA)","Polytrack","7439",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","2nd","HD","Bravo Echo","9","Attwater, M J","7","Havlin, Robert","0","133","20",,"92","1 mins 24.39s","84.39","0.1","87","7","2","All Weather","25","6.2","3","3","1540","0","Handicap","led, ridden and kept on well when strongly pressed inside final furlong, caught final strides","1","Inside","Right Handed",,"116","42","Oasis Dream","Polytrack","2214",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","3rd","0.75","Kakatosi","6","Murphy, Mike / Keady, Michael","6","Ahern, Eddie","0","123","16",,"82","1 mins 24.39s","84.39","0.85","87","7","3","All Weather","25.1259478594316","6.0947964366083","3","3","1540","0","Handicap","held up in mid-division, headway on outside over 1f out, hung right under pressure and went 3rd inside final furlong, not quite pace of leading duo","11","Inside","Right Handed",,"14","26","Pastoral Pursuits","Polytrack","1106",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","4th","2","Galician","8","Johnston, M","4","Norton, Francis","0","131","7.5",,"90","1 mins 24.39s","84.39","2.85","87","7","4","All Weather","9.2","3.1602141924866","3","3","1540","0","Handicap","chased leaders disputing 4th, pushed along halfway, outpaced over 1f out, stayed on again inside final furlong, went 4th close home, not pace of leading trio","2","Inside","Right Handed",,"142","15","Redoutes Choice (AUS)","Polytrack","553",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","5th","0.5","Seek The Fair Land","11","Boyle, J R","7","Alison, Nathan","5","123","20",,"87","1 mins 24.39s","84.39","3.35","87","7","5","All Weather","32.2948426827187","9.6","3","3","1540","0","Handicap","chased leader until ridden over 1f out, lost 3rd inside final furlong, weakened to 5th close home","5","Inside","Right Handed","Blnk","9","59","Noverre (USA)","Polytrack","0",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","6th","0.75","Forceful Appeal (USA)","2","Dow, S","5","Turner, Hayley","0","123","16",,"82","1 mins 24.39s","84.39","4.1","87","7","6","All Weather","20.3235742208609","6.8","3","3","1540","0","Handicap","chased leading pair, ridden over 1f out, weakened inside final furlong","9","Inside","Right Handed",,"116","10","Successful Appeal (USA)","Polytrack","0",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","7th","0.5","Spirit Of Sharjah (IRE)","7","Feilden, Miss J","8","Crowley, Jim","0","131","7",,"90","1 mins 24.39s","84.39","4.6","87","7","7","All Weather","8.6","2.78","3","3","1540","0","Handicap","steadied start, held up in last pair, progress inside final final furlong, never a threat","3","Inside","Right Handed",,"44","50","Invincible Spirit (IRE)","Polytrack","0",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","8th","NK","Lowther","4","Carter, Lee","8","Fox, Kieren","0","123","11",,"82","1 mins 24.39s","84.39","4.75","87","7","8","All Weather","14.1824530377274","4","3","3","1540","0","Handicap","took keen hold, held up and behind, still last and plenty to do 2f out, ridden over 1f out, ran on inside final furlong, nearest finish","10","Inside","Right Handed","Blnk","44","46","Beat All (USA)","Polytrack","0",
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","9th","0.5","Ortac Rock (IRE)","5","Hannon, R","4","Levey, S M","0","127","4.5","(Fav)","86","1 mins 24.39s","84.39","5.25","87","7","9","All Weather","5.6","2.603264052","3","3","1540","0","Handicap","stumbled leaving stalls, took keen hold and held up towards rear, pushed along on outside 3f out, just pushed along and plugged on inside final furlong, never a threat","8","Inside","Right Handed",,"513","3","Aussie Rules (USA)","Polytrack",,
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","10th","0.5","Light From Mars","10","Harris, R A","8","Morris, Luke","0","127","6",,"86","1 mins 24.39s","84.39","5.75","87","7","10","All Weather","8.18583994271567","2.46976988739249","3","3","1540","0","Handicap","slowly into stride and switched right after start, held up in rear, some headway on inside over 1f out, never on terms","7","Inside","Right Handed",,"9","52","Fantastic Light (USA)","Polytrack",,
"2013-03-18","16:20:00","Kempton","BetVictor Aintree Grand National NRFB Handicap ","4yo+","Class 3",,"7f ","7439","Standard","11","11th","2.5","Roninski (IRE)","3","Moss, Garry","5","Kirby, Adam","0","128","6.5",,"87","1 mins 24.39s","84.39","8.25","87","7","11","All Weather","8.2","2.99001325336861","3","3","1540","0","Handicap","chased leaders disputing 4th, ridden well over 1f out, weakened quickly over 1f out","4","Inside","Right Handed",,"95","20","Cadeaux Genereux","Polytrack",,
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","1st",,"Llamadas","2","Maylam, Miss Olivia","11","Mongan, Ian","0","134","5.5",,"61","3 mins 36.87s","216.87",,"61","16","1","All Weather","7.12254761957301","2.26","3","3","3520","0","Handicap","took keen hold, held up in last trio, headway over 2f out, chased leader over 1f out, led entering final furlong, driven out","3","Inside","Right Handed",,"12","44","Josr Algarhoud (IRE)","Polytrack","2588",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","2nd","1","Bramshill Lass","7","Perrett, Mrs A J","4","Crowley, Jim","0","133","5",,"65","3 mins 36.87s","216.87","1","61","16","2","All Weather","6.635541904","2.36516598212205","3","3","3520","0","Handicap","chased leaders, led over 2f out, ridden and headed entering final furlong, stayed on same pace, just held on for 2nd","5","Inside","Right Handed","CkPc","16","17","Notnowcato","Polytrack","770",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","3rd","SH","Ordensritter (GER)","6","Down, C J","5","Marshall, Jemma","5","133","14",,"65","3 mins 36.87s","216.87","1.05","61","16","3","All Weather","17.6535538423666","5.2","3","3","3520","0","Handicap","went left start, took keen hold and led 2f, chased leaders, travelling well on inside 3f out, ridden to dispute 2nd over 1f out, stayed on under pressure inside final furlong, just missed 2nd","1","Inside","Right Handed",,"9","6","Samum (GER)","Polytrack","385",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","4th","NK","Hi Note","3","West, Miss Sheena","5","Poulton, Harry","5","129","4",,"61","3 mins 36.87s","216.87","1.2","61","16","4","All Weather","5.9","2.07936997943597","3","3","3520","0","Handicap","took keen hold, chased leaders on inside, ridden 2f out, stayed on under pressure inside final furlong, never quite going pace to challenge","4","Inside","Right Handed",,"133","27","Acclamation","Polytrack","192",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","5th","3.5","Soweto Star (IRE)","4","Best, J R","5","Winston, Robert","0","130","8",,"57","3 mins 36.87s","216.87","4.7","61","16","5","All Weather","10.0429909521373","3.293795922","3","3","3520","0","Handicap","held up in rear, headway on outside well over 1f out, stayed on inside final furlong, never going pace to reach leaders","6","Inside","Right Handed",,"26","20","Johannesburg (USA)","Polytrack","0",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","6th","1","Broughtons Bandit","8","Musson, W J","6","Queally, T P","0","130","3","(Fav)","57","3 mins 36.87s","216.87","5.7","61","16","6","All Weather","4.2708697142136","1.62","3","3","3520","0","Handicap","bumped start, held up in last pair, headway on outside over 4f out, chased leaders approaching final 2f, ridden and no extra over 1f out","7","Inside","Right Handed",,"10","13","Kyllachy","Polytrack","0",
"2013-03-18","16:50:00","Kempton","BetVictor Non Runner Free Bet At Aintree Handicap ","4yo+","Class 5",,"2m ","2588","Standard","9","7th","1.75","Ctappers","5","Channon, M R","4","Cremin, D","7","123","7",,"62","3 mins 36.87s","216.87","7.45","61","16","7","All Weather","9.4","2.889361858","3","3","3520","0","Handicap","held up in touch, ridden on outside and outpaced 3f out, plugged on inside final furlong, but no chance","8","Inside","Right Handed",,"20","23","Imperial Dancer","Polytrack","0",
