racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","14th","0.75","Manhattan Jungle (IRE)","20","Murphy, Amy","2","Barzalona, Mickael","0","128","16",,"0","0 mins 59.34s","59.34","7.66","0","5","14","Flat","20.031830489477265","7","3","3","1100","0","Non-Handicap","raced near side, chased leader and every chance 2f out, soon ridden, weakened over 1f out","11","Centre","Straight",,"None","0","Bungle Inthejungle","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","15th","1","Primrose Ridge","15","Holland, Darryll","2","Halpin, G P","0","128","100",,"0","0 mins 59.34s","59.34","8.66","0","5","15","Flat","290.9997793281143","39.86707476956768","3","3","1100","0","Non-Handicap","raced near side, led group and prominent overall, headed in group inside final 2f, weakened over 1f out","18","Centre","Straight"," TT","18","5","Aclaim (IRE)","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","16th","0.5","Queen Of Deauville (IRE)","10","Johnston, M","2","Buick, William","0","128","66",,"0","0 mins 59.34s","59.34","9.16","0","5","16","Flat","127.49487097872188","23.454009757","3","3","1100","0","Non-Handicap","outpaced in rear in centre and never a factor","19","Centre","Straight",,"30","1","Showcasing","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","17th","SH","Lady Beano (IRE)","18","Keatley, Adrian Paul","2","Mosse, G","0","128","80",,"0","0 mins 59.34s","59.34","9.21","0","5","17","Flat","229.70039545983104","46.565173701","3","3","1100","0","Non-Handicap","raced near side, tracked group leaders and mid-division overall, pushed along halfway, weakened soon after","7","Centre","Straight",,"26","1","Dandy Man (IRE)","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","18th","NK","Grand Oak (IRE)","12","II, George R Arnold","2","Keane, C T","0","128","33",,"0","0 mins 59.34s","59.34","9.36","0","5","18","Flat","39.479975433","13.247481837759262","3","3","1100","0","Non-Handicap","raced centre, chased leaders, weakened inside final 2f","5","Centre","Straight",,"None","0","Speightstown (USA)","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","19th","NSE","Lost Angel (IRE)","21","Cox, C G","2","Keniry, L P","0","128","100",,"0","0 mins 59.34s","59.34","9.39","0","5","19","Flat","220","40","3","3","1100","0","Non-Handicap","raced near side, hung right most of way, never closer than mid-division","9","Centre","Straight",,"33","3","Dark Angel (IRE)","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","20th","NK","One More Olly","19","Hughes, Richard","2","Moore, Ryan","0","128","40",,"0","0 mins 59.34s","59.34","9.54","0","5","20","Flat","78.44539206788409","14.611547196228056","3","3","1100","0","Non-Handicap","raced near side, chased leaders in group and mid-division overall, pushed along halfway, weakened soon after","17","Centre","Straight",,"18","1","Camacho","Slight Undulations",,
"2022-06-15","14:30:00","Ascot","Queen Mary Stakes (Fillies Group 2)","2yo","Class 1","Group 2","5f ","68080","Good To Firm","21","21st","4","All The Time (IRE)","13","Crisford, Simon","2","Doyle, James","0","128","12",,"0","0 mins 59.34s","59.34","13.54","0","5","21","Flat","17","5.9","3","3","1100","0","Non-Handicap","raced in centre, chased leaders, weakened quickly inside final 2f, soon behind","1","Centre","Straight",,"14","1","Kodiac","Slight Undulations",,
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","1st",,"Eldar Eldarov","3","Varian, Roger","3","Egan, David","0","128","2.5","(Fav)","95","3 mins 1.33s","181.33",,"95","14","1","Flat","3.7710805281711828","1.8459017635727468","3","3","3114","11","Non-Handicap","slowly into stride, held u p off the pace towards rear, headway and switched left over 2f out, ridden chasing leaders inside final 2f, went 2nd inside final furlong, stayed on gamely to lead post","4","Inside","Right Handed",,"22","2","Dubawi (IRE)","Slight Undulations","155400",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","2nd","NSE","Zechariah (IRE)","6","Meade, Freddie and Martyn","3","Keane, C T","0","128","20",,"101","3 mins 1.33s","181.33","0.03","95","14","2","Flat","22","6.61180222","3","3","3114","11","Non-Handicap","raced in close 3rd, closed and went 2nd turning in, led inside final 2f, soon ridden and hung right to far rail, headed post","9","Inside","Right Handed",,"39","6","Nathaniel (IRE)","Slight Undulations","58774",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","3rd","NK","Hafit (IRE)","1","Appleby, Charlie","3","Doyle, James","0","128","9",,"106","3 mins 1.33s","181.33","0.18","95","14","3","Flat","12.745647758","4.031612794845421","3","3","3114","11","Non-Handicap","soon chasing leaders on inside and raced keenly, pushed along 3f out, switched out over 2f out, soon ridden in 3rd, went 2nd over 1f out until inside final furlong, stayed on well in 3rd towards finish, not quite pace to challenge","6","Inside","Right Handed","CkPc","59","4","Dubawi (IRE)","Slight Undulations","29374",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","4th","5","Al Qareem (IRE)","8","Burke, K R","3","Lee, Clifford","0","128","10",,"96","3 mins 1.33s","181.33","5.18","95","14","4","Flat","13.856082503763453","3.83441262","3","3","3114","11","Non-Handicap","led, went clear 9f out, reduced lead turning in, ridden and headed inside final 2f, lost 2nd over 1f out, weakened final furlong","1","Inside","Right Handed",,"33","7","Awtaad (IRE)","Slight Undulations","14674",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","5th","1.25","Anchorage (IRE)","9","OBrien, A P","3","Moore, Ryan","0","128","7.5",,"102","3 mins 1.33s","181.33","6.43","95","14","5","Flat","11","2.84","3","3","3114","11","Non-Handicap","held up off the pace towards rear, pushed along out wide 4f out, headway out widest over 2f out, plugged on in modest 5th final furlong","2","Inside","Right Handed",,"26","7","Galileo (IRE)","Slight Undulations","0",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","6th","1.5","Nahanni","7","Appleby, Charlie","3","Buick, William","0","128","3.5",,"102","3 mins 1.33s","181.33","7.93","95","14","6","Flat","4.602406813240559","1.89","3","3","3114","11","Non-Handicap","slowly into stride, towards rear, bumped going into first turn, well off the pace in last trio, steady headway on inside 2f out, soon ridden, 6th and no impression inside final furlong","7","Inside","Right Handed","CkPc","11","5","Frankel","Slight Undulations","0",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","7th","0.75","Green Team (FR)","12","Burrows, Owen","3","Ghiani, Marco","0","128","40",,"92","3 mins 1.33s","181.33","8.68","95","14","7","Flat","65","12.5","3","3","3114","11","Non-Handicap","bumped going into 1st turn, behind, some late headway out wide, never going pace to get involved","5","Inside","Right Handed",,"22","4","Wootton Bassett","Slight Undulations","0",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","8th","SH","Typewriter (IRE)","10","Balding, A M","3","Probert, David","0","125","33",,"95","3 mins 1.33s","181.33","8.73","95","14","8","Flat","55.845859307","9.28139843315148","3","3","3114","11","Non-Handicap","held up off the pace in last pair, hung right over 2f out, headway under pressure over 1f out, no impression final furlong","12","Inside","Right Handed",,"42","6","Gleneagles (IRE)","Slight Undulations","0",
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","9th","1.75","Ruler Legend (IRE)","2","Stack, J A","3","Spencer, Jamie","0","128","25",,"90","3 mins 1.33s","181.33","10.48","95","14","9","Flat","48","9.476083184613382","3","3","3114","11","Non-Handicap","raced keenly tracking leaders, hung right over 2f out, weakened over 1f out","8","Inside","Right Handed",,"39","3","Camelot","Slight Undulations",,
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","10th","0.75","Perfect Alibi","5","Haggas, W J","3","Marquand, Tom","0","125","22",,"93","3 mins 1.33s","181.33","11.23","95","14","10","Flat","40","7.2","3","3","3114","11","Non-Handicap","raced keenly tracking leaders out wide, hung left on home turn, ridden over 2f out, weakened inside final 2f","11","Inside","Right Handed",,"15","3","Le Havre (IRE)","Slight Undulations",,
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","11th","4.75","Emotion","4","Gosden, John and Thady","3","Fallon, Cieren","0","125","14",,"91","3 mins 1.33s","181.33","15.98","95","14","11","Flat","17.934214878","6.8","3","3","3114","11","Non-Handicap","raced keenly, never closer than mid-division, behind final 2f","10","Inside","Right Handed",,"26","3","Frankel","Slight Undulations",,
"2022-06-15","15:05:00","Ascot","Queens Vase (Group 2)","3yo","Class 1","Group 2","1m6f ","155400","Good To Firm","12","12th","5","Baltic Bird","11","Gosden, John and Thady","3","Dettori, L","0","128","7.5",,"92","3 mins 1.33s","181.33","20.98","95","14","12","Flat","9.4","3.2","3","3","3114","11","Non-Handicap","tracked leader who went clear 9f out, pushed along and lost 2nd home turn, chased leaders, weakened inside final 2f, eased when no chance","3","Inside","Right Handed",,"20","3","Frankel","Slight Undulations",,
"2022-06-15","15:40:00","Ascot","Prince Of Waless Stakes (Group 1) (British Champions Series)","4yo+","Class 1","Group 1","1m2f ","599708","Good To Firm","5","1st",,"State Of Rest (IRE)","1","OBrien, Joseph Patrick","4","Crosse, S M","0","128","5",,"119","2 mins 7.79s","127.79",,"119","10","1","Flat","6.875131216528025","2.76","2","2","2192","11","Non-Handicap","made all, ridden over 1f out, stayed on gamely final furlong, unchallenged","4","Inside","Right Handed"," TT","24","8","Starspangledbanner (AUS)","Slight Undulations","599708",
"2022-06-15","15:40:00","Ascot","Prince Of Waless Stakes (Group 1) (British Champions Series)","4yo+","Class 1","Group 1","1m2f ","599708","Good To Firm","5","2nd","1","Bay Bridge","2","Stoute, Sir Michael","4","Moore, Ryan","0","128","0.91","(Fav)","121","2 mins 7.79s","127.79","1","119","10","2","Flat","1.999646416495823","1.320813547","2","2","2192","11","Non-Handicap","raced in close 3rd, eased out over 2f out, went 2nd inside final 2f, ridden over 1f out, stayed on inside final furlong, never going pace to challenge","1","Inside","Right Handed",,"20","7","New Bay","Slight Undulations","227362",
"2022-06-15","15:40:00","Ascot","Prince Of Waless Stakes (Group 1) (British Champions Series)","4yo+","Class 1","Group 1","1m2f ","599708","Good To Firm","5","3rd","2.25","Grand Glory","4","Bietolini, Gianluca","6","Barzalona, Mickael","0","125","16",,"116","2 mins 7.79s","127.79","3.25","119","10","3","Flat","24","6.2","2","2","2192","11","Non-Handicap","held up in 4th, lost a place and in rear over 4f out, went 4th again inside final 2f, stayed on inside final furlong, went 3rd final strides, never going pace to challenge","5","Inside","Right Handed"," TT","None","0","Olympic Glory (IRE)","Slight Undulations","113787",
"2022-06-15","15:40:00","Ascot","Prince Of Waless Stakes (Group 1) (British Champions Series)","4yo+","Class 1","Group 1","1m2f ","599708","Good To Firm","5","4th","HD","Shahryar (JPN)","3","Fujiwara, H","4","Demuro, Cristian","0","128","6",,"120","2 mins 7.79s","127.79","3.35","119","10","4","Flat","7.48605605141451","2.843627681741782","2","2","2192","11","Non-Handicap","tracked winner, pushed along over 2f out, shaken up and lost 2nd inside final 2f, 3rd and no impression final furlong, lost 3rd final strides","3","Inside","Right Handed","Hood","None","0","Deep Impact (JPN)","Slight Undulations","56682",
"2022-06-15","15:40:00","Ascot","Prince Of Waless Stakes (Group 1) (British Champions Series)","4yo+","Class 1","Group 1","1m2f ","599708","Good To Firm","5","5th","3.5","Lord North (IRE)","5","Gosden, John and Thady","6","Dettori, L","0","128","4.5",,"118","2 mins 7.79s","127.79","6.85","119","10","5","Flat","5.655980529652579","2.7787707147047733","2","2","2192","11","Non-Handicap","hood off late and slowly away, held up last, closer halfway, gained a place over 4f out, weakened inside final 2f, behind and eased when no chance inside final furlong","2","Inside","Right Handed",,"24","13","Dubawi (IRE)","Slight Undulations","28447",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","1st",,"Saffron Beach (IRE)","5","Chapple-Hyam, Jane","4","Buick, William","0","133","2.5","(JFav)","115","1 mins 39.99s","99.99",,"108","8","1","Flat","3.455152","1.401505","2","3","1760","0","Non-Handicap","wore hood to post, tracked leader going well, led over 2f out, clear when ridden over 1f out, stayed on strongly, very easily","1","Centre","Straight",,"256","8","New Bay","Slight Undulations","103600",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","2nd","3.5","Thunder Beauty (IRE)","4","OMeara, D","4","Tudhope, Daniel","0","128","40",,"97","1 mins 39.99s","99.99","3.5","108","8","2","Flat","46.3496","4.84114568177275","2","3","1760","0","Non-Handicap","steadied start, held up in rear, headway over 1f out, stayed on inside final furlong, went 2nd final 110 yards, no chance with easy winner","8","Centre","Straight"," TT","24","12","Night Of Thunder (IRE)","Slight Undulations","39182",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","3rd","HD","Primo Bacio (IRE)","1","Walker, Ed","4","Kingscote, Richard","0","128","14",,"108","1 mins 39.99s","99.99","3.6","108","8","3","Flat","15.59032","2.983651702738175","2","3","1760","0","Non-Handicap","wore hood to post, raced keenly, held up in last trio, headway over 1f out, went 3d final 110 yards and stayed on, just missed 2nd, no chance with easy winner","7","Centre","Straight",,"46","10","Awtaad (IRE)","Slight Undulations","19582",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","4th","1","Novemba (GER)","3","Schiergen, P","4","Vogt, Sibylle","0","128","20",,"113","1 mins 39.99s","99.99","4.6","108","8","4","Flat","21.91072","3.90745","2","3","1760","0","Non-Handicap","reluctant loading, led until ridden and headed over 2f out, no chance with winner, weakened and lost two places final 110 yards","6","Centre","Straight",,"362","1","Gleneagles (IRE)","Slight Undulations","9782",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","5th","0.5","Bashkirova","8","Haggas, W J","4","Marquand, Tom","0","128","2.5","(JFav)","106","1 mins 39.99s","99.99","5.1","108","8","5","Flat","3.16780825987296","1.373130146466423","2","3","1760","0","Non-Handicap","slowly into stride and went left start, held up in last trio, ridden and no response when hung left over 2f out, some late minor headway, never a factor","3","Centre","Straight",,"11","6","Pivotal","Slight Undulations","0",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","6th","0.5","Mother Earth (IRE)","6","OBrien, A P","4","Moore, Ryan","0","128","3.33",,"111","1 mins 39.99s","99.99","5.6","108","8","6","Flat","3.623696","1.484575","2","3","1760","0","Non-Handicap","raced keenly tracking leaders, pushed along over 2f out, ridden and unable to quicken over 1f out, weakened entering final furlong","5","Centre","Straight","CkPc","32","15","Zoffany (IRE)","Slight Undulations","0",
"2022-06-15","16:20:00","Ascot","Duke Of Cambridge Stakes (Fillies And Mares Group 2) (Str)","4yo+","Class 1","Group 2","1m ","103600","Good To Firm","7","7th","0.75","Kennella (FR)","2","Caullery, N","4","Barzalona, Mickael","0","128","50",,"106","1 mins 39.99s","99.99","6.35","108","8","7","Flat","62.34228017982784","7.192574996143812","2","3","1760","0","Non-Handicap","tracked leaders, hung right and weakened over 1f out","4","Centre","Straight",,"None","0","Kendargent (FR)","Slight Undulations","0",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","1st",,"Dark Shift","15","Hills, Charles","4","McDonald, James","0","127","6.5",,"96","1 mins 39.13s","99.13",,"100","8","1","Flat","7.337365188880104","2.916734084","4","4","1760","0","Handicap","wore hood to post, raced centre, held up wards rear, smooth headway near side of group tracking leaders 3f out, led overall and ridden over 1f out, ran on under pressure, all out","27","Centre","Straight",,"24","10","Dark Angel (IRE)","Slight Undulations","94500",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","2nd","0.5","Intellogent (IRE)","4","Chapple-Hyam, Jane","7","Doyle, James","0","136","40",,"105","1 mins 39.13s","99.13","0.5","100","8","2","Flat","46.461183209181556","9.469161267304443","4","4","1760","0","Handicap","wore hood to post, reluctant loading, raced centre, held up in mid-division, headway tracking leaders over 2f out, went 2nd and ran on inside final furlong, closed on winner, always held","4","Centre","Straight",,"49","2","Intello (GER)","Slight Undulations","44362",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","3rd","1.25","Tempus","16","Watson, Archie","6","Doyle, Hollie","0","132","28",,"101","1 mins 39.13s","99.13","1.75","100","8","3","Flat","36","8.139005942","4","4","1760","0","Handicap","raced centre, tracked leaders, ridden chasing winner and hung right inside final 2f, lost 2nd inside final furlong, plugged on in 3rd","11","Centre","Straight",,"37","13","Kingman","Slight Undulations","22190",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","4th","1.5","Astro King (IRE)","9","Stoute, Sir Michael","5","Moore, Ryan","0","133","8.5",,"102","1 mins 39.13s","99.13","3.25","100","8","4","Flat","12.5","3.817236422","4","4","1760","0","Handicap","raced centre, tracked leaders, ridden and unable to quicken over 1f out, stayed on same pace inside final furlong","9","Centre","Straight",,"46","11","Kingman","Slight Undulations","11095",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","5th","NK","Sinjaari (IRE)","33","Charlton, Roger/Harry","6","Shoemark, Kieran","0","137","14",,"106","1 mins 39.13s","99.13","3.4","100","8","5","Flat","25.305295442387575","4.629560670756764","4","4","1760","0","Handicap","raced near side, held up towards rear, headway to lead group over 1f out, stayed on inside final furlong, never going pace to reach leaders","3","Centre","Straight",,"32","17","Camelot","Slight Undulations","0",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","6th","0.5","Isla Kai (IRE)","12","Tinkler, N","4","Scott, Rowan","0","131","33",,"100","1 mins 39.13s","99.13","3.9","100","8","6","Flat","42.236055786","9.4","4","4","1760","0","Handicap","led centre group and disputing lead overall, headed in group inside final 2f, chased leaders, weakened and lost places final 110 yards","17","Centre","Straight",,"12","10","Awtaad (IRE)","Slight Undulations","0",
"2022-06-15","17:00:00","Ascot","Royal Hunt Cup (Heritage Handicap) (Str)","3yo+","Class 2",,"1m ","94500","Good To Firm","29","7th","1","Bless Him (IRE)","22","Simcock, D M","8","Spencer, Jamie","0","132","20",,"101","1 mins 39.13s","99.13","4.9","100","8","7","Flat","29.05259384357742","5.100826966289212","4","4","1760","0","Handicap","raced near side, held up in rear, ran on inside final furlong, never going pace to get involved","12","Centre","Straight","Hood","34","33","Sea The Stars (IRE)","Slight Undulations","0",
