racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","6th","1","Princess Azure (IRE)","5","Harrington, Mrs John","3","Madden, Tom","0","125","28",,"63","1 mins 40.60s","100.6","3.4","68","8","6","Flat","38","7.987077378830874","3","3","1727","0","Handicap","rear of mid-division, 7th on inner halfway, ridden and some headway under 2f out, 4th 1f out, no extra final 100 yards","11","None","Left Handed","CkPc","26","7","Air Force Blue (USA)","Undulating","212",
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","7th","1","Flag High (IRE)","4","McConnell, John C","3","Carroll, G F","0","126","50",,"64","1 mins 40.60s","100.6","4.4","68","8","7","Flat","75","14.795050534810287","3","3","1727","0","Handicap","bolted on way to start, held up, ran freely, headway on inner and pulled way into 3rd halfway, ridden 2f out and no impression inside final furlong, no extra final 100 yards","10","None","Left Handed",,"14","8","Starspangledbanner (AUS)","Undulating","0",
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","8th","2","Lady Arwen","1","Barrett, James M","3","McAteer, L T","3","136","3.5","(JFav)","77","1 mins 40.60s","100.6","6.4","68","8","8","Flat","5.7","2.129979867594196","3","3","1727","0","Handicap","tracked leaders, 4th halfway, pushed along 2f out and lost place over 1f out, no extra inside final furlong","2","None","Left Handed",,"24","8","Postponed (IRE)","Undulating","0",
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","9th","6","Aristovic (IRE)","3","Levins, J F","3","Sheridan, J M","3","127","3.5","(JFav)","68","1 mins 40.60s","100.6","12.4","68","8","9","Flat","4.993001658697903","2","3","3","1727","0","Handicap","tracked leaders, 6th halfway, ridden and no impression under 2f out, no extra from over 1f out, eased final 100 yards","6","None","Left Handed",,"6","10","Awtaad (IRE)","Undulating",,
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","10th","1.75","Kirsapp (IRE)","2","Coogan, J G","3","McDonogh, D P","0","127","40",,"65","1 mins 40.60s","100.6","14.15","68","8","10","Flat","61.93740927019802","13","3","3","1727","0","Handicap","led, ridden and headed 2f out, 6th and no impression over 1f out, weakened","9","None","Left Handed","Blnk","26","10","Dawn Approach (IRE)","Undulating",,
"2022-08-24","18:10:00","Bellewstown","Lougher Handicap (50-80)","3yo","Irish",,"1m ","6372","Good","11","11th","1","Brown Eagle (IRE)","9","Grassick, M C","3","Lordan, W M","0","130","16",,"68","1 mins 40.60s","100.6","15.15","68","8","11","Flat","21.310079215322624","5.126895663411466","3","3","1727","0","Handicap","rear of mid-division, 9th halfway, pushed along and towards rear on outer under 2f out, soon no extra","7","None","Left Handed","Blnk","24","13","Gleneagles (IRE)","Undulating",,
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","1st",,"Tide Of Time","6","Lynam, Edward","8","Woods, Sorcha","7","130","10",,"78","0 mins 59.31s","59.31",,"78.5","5","1","Flat","14.506235368438066","4","3","3","1100","0","Handicap","tracked leaders, 5th halfway, pushed along and headway on outer over 1f out, led 150 yards out, kept on well","6","None","Straight",,"77","40","Choisir (AUS)","Undulating","6903",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","2nd","1.25","Curraheen Princess (IRE)","1","Stokes, N","4","Doyle, Joe","0","138","2.75","(Fav)","79","0 mins 59.31s","59.31","1.25","78.5","5","2","Flat","4.080160086","1.68","3","3","1100","0","Handicap","broke well and led early, tracked leaders and 4th halfway, ridden and headway on inner to dispute lead briefly early final furlong, no impression on winner final 100 yards","4","None","Straight",,"46","15","Prince Of Lir (IRE)","Undulating","2301",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","3rd","1.75","Harmony Rose","5","Condon, K J","3","Sheridan, J M","3","139","5",,"85","0 mins 59.31s","59.31","3","78.5","5","3","Flat","8.219878898709428","2.5081525945981404","3","3","1100","0","Handicap","rear of mid-division, 8th halfway, pushed along and 6th over 1f out, ridden and kept on well to go 3rd closing stages","1","None","Straight"," TT","18","16","Hot Streak (IRE)","Undulating","1150",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","4th","0.75","Scarlet Dancer (IRE)","8","McAuley, James","3","OConnor, Donagh","0","133","33",,"76","0 mins 59.31s","59.31","3.75","78.5","5","4","Flat","61.88559769932239","14.667323415332701","3","3","1100","0","Handicap","prominent, 2nd halfway, ridden and led 1 1/2f out, headed early final furlong, no extra final 100 yards","7","None","Straight","Hood","20","5","Divine Prophet (AUS)","Undulating","575",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","5th","HD","No Speed Limit (FR)","9","McKenna, P J","7","McMonagle, Dylan B","0","123","11",,"64","0 mins 59.31s","59.31","3.85","78.5","5","5","Flat","14.729424376892098","3.5288249796884337","3","3","1100","0","Handicap","fly leapt from stalls, prominent and 3rd halfway, ridden over 1f out and no extra inside final 150 yards","9","None","Straight","Vsor TT","9","48","Elusive City (USA)","Undulating","345",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","6th","3","Dun Na Sead (IRE)","10","Cotter, Kieran P","3","McDonogh, D P","0","138","6",,"81","0 mins 59.31s","59.31","6.85","78.5","5","6","Flat","7.940041077390162","2.744049014","3","3","1100","0","Handicap","prominent and kept wide, led before halfway, pushed along and headed 1 1/2f out, no extra inside final furlong","5","None","Straight",,"43","4","Starspangledbanner (AUS)","Undulating","229",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","7th","0.75","Adams Barbour (IRE)","3","Smyth, Lee","5","Kearney, J","7","134","18",,"82","0 mins 59.31s","59.31","7.6","78.5","5","7","Flat","29","6.6","3","3","1100","0","Handicap","rear of mid-division, 7th halfway, pushed along 2f out and no impression in 7th 1f out, kept on one pace","3","None","Straight","Blnk TT","9","32","Elzaam (AUS)","Undulating","0",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","8th","2.5","Mister Trader","2","Bunyan, Darren","8","Whearty, R","7","114","7.5",,"60","0 mins 59.31s","59.31","10.1","78.5","5","8","Flat","9.8","2.550676589468094","3","3","1100","0","Handicap","always towards rear, never a factor, ridden and no impression over 1f out, no extra","10","None","Straight","Blnk TT","4","24","Hellvelyn","Undulating","0",
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","9th","NK","Jarvis (IRE)","4","Lyons, G M","3","Keane, C T","0","142","3.33",,"85","0 mins 59.31s","59.31","10.25","78.5","5","9","Flat","5.909909873521247","2.162336175","3","3","1100","0","Handicap","mid-division, 6th halfway, pushed along and no impression under 2f out, no extra final furlong, eased","2","None","Straight",,"43","16","Profitable (IRE)","Undulating",,
"2022-08-24","18:40:00","Bellewstown","J H McLoughlin Oil Handicap (50-85)","3yo+","Irish",,"5f ","6903","Good","10","10th","1.5","Princess Plumeria (IRE)","7","Cleary, Thomas","4","Cleary, R P","0","126","50",,"67","0 mins 59.31s","59.31","11.75","78.5","5","10","Flat","90","15.535506428630907","3","3","1100","0","Handicap","always towards rear, never a factor, pushed along and no extra under 2f out","8","None","Straight"," TT","318","5","Exceed And Excel (AUS)","Undulating",,
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","1st",,"Ark (IRE)","1","OBrien, A P","3","Lordan, W M","0","129","1.38","(Fav)","79","2 mins 39.14s","159.14",,"0","12.5","1","Flat","2.6762960801369733","1.3453995114029387","3","3","2703","0","Maiden","made all, 2 lengths lead 4f out, pushed along and asserted 2f out, ridden and 5 lengths clear over 1f out, kept on well","4","None","Left Handed","CkPc","26","7","Galileo (IRE)","Undulating","6638",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","2nd","4.25","White Caviar (FR)","12","OBrien, Joseph Patrick","3","McDonogh, D P","0","129","3.33",,"0","2 mins 39.14s","159.14","4.25","0","12.5","2","Flat","4.9","1.7287141178678578","3","3","2703","0","Maiden","tracked leaders, 4th and pushed along under 4f out, ridden and no impression 2f out, moderate 4th 1f out, kept on into 2nd final 100 yards","12","None","Left Handed",,"26","1","Australia","Undulating","2212",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","3rd","1","Antilia (FR)","6","OBrien, Joseph Patrick","3","Horgan, H J","7","122","14",,"0","2 mins 39.14s","159.14","5.25","0","12.5","3","Flat","19.5","4.3","3","3","2703","0","Maiden","rear of mid-division, pushed along and no impression over 3f out, 7th and ridden 2f out, went moderate 2nd over 1f out, 3rd and no impression final 100 yards","3","None","Left Handed"," TT","108","2","Fastnet Rock (AUS)","Undulating","1106",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","4th","1.5","Stellar Storm","11","Weld, D K","3","Hayes, C D","0","129","16",,"0","2 mins 39.14s","159.14","6.75","0","12.5","4","Flat","26","5.6","3","3","2703","0","Maiden","tracked leaders, 4th halfway, pushed along under 4f out, 5th and ridden over 2f out, soon no impression and moderate 6th over 1f out, kept on inside final furlong","10","None","Left Handed",,"44","1","Kittens Joy (USA)","Undulating","553",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","5th","3.25","Regally Blonde","7","Oliver, Andrew","3","Carroll, G F","0","129","6",,"72","2 mins 39.14s","159.14","10","0","12.5","5","Flat","8.514859627641293","2.275384247398688","3","3","2703","0","Maiden","tracked leader, 2nd halfway, ridden under 3f out and no impression on winner under 2f out, moderate 3rd over 1f out, no extra","8","None","Left Handed",,"33","4","Mukhadram","Undulating","332",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","6th","4.5","Honeycomb (IRE)","4","OBrien, A P","3","Heffernan, J A","0","129","4",,"84","2 mins 39.14s","159.14","14.5","0","12.5","6","Flat","6.6","2.0048988973221276","3","3","2703","0","Maiden","tracked leaders, stumbled after 4f, 3rd halfway, ridden and no impression 2f out, moderate 5th over 1f out, weakened","7","None","Left Handed",,"11","5","Galileo (IRE)","Undulating","221",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","7th","1.5","Winning Mischief (IRE)","9","Harvey, D","5","Powell, J A","7","131","150",,"0","2 mins 39.14s","159.14","16","0","12.5","7","Flat","590","75.00754190652628","3","3","2703","0","Maiden","slowly away, towards rear, pushed along and no impression 3f out, kept on one pace in straight, never a factor","2","None","Left Handed",,"17","1","Soldier Of Fortune (IRE)","Undulating","0",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","8th","1","Stellarock (IRE)","5","Harrington, Mrs John","3","Keane, C T","0","129","40",,"0","2 mins 39.14s","159.14","17","0","12.5","8","Flat","54.145902571","11.382091128706236","3","3","2703","0","Maiden","tracked leaders, slightly hampered after 1f, soon mid-division, 6th 4f out, pushed along over 2f out and no extra from 1 1/2f out","11","None","Left Handed",,"140","2","Fastnet Rock (AUS)","Undulating","0",
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","9th","NK","Chemdawg (IRE)","8","McCreery, W","3","Lee, W J","0","129","18",,"0","2 mins 39.14s","159.14","17.15","0","12.5","9","Flat","20.82872392156845","5.6725758774299155","3","3","2703","0","Maiden","slowly into stride, always towards rear, pushed along and no impression over 3f out, kept on one pace in straight, never a factor","6","None","Left Handed",,"None","0","Australia","Undulating",,
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","10th","10","Spirit Of Ash (IRE)","10","Murphy, John Joseph","3","Colgan, R C","0","129","150",,"0","2 mins 39.14s","159.14","27.15","0","12.5","10","Flat","686.488959645","90","3","3","2703","0","Maiden","rear of mid-division, 8th halfway, ridden and no impression 3f out, no extra from 2f out, weakened","9","None","Left Handed"," TT","11","3","Teofilo (IRE)","Undulating",,
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","11th","26","Slice Of Pie (IRE)","3","Comer, Luke W","5","Enright, M A","0","138","125",,"0","2 mins 39.14s","159.14","53.15","0","12.5","11","Flat","340","80","3","3","2703","0","Maiden","slowly away, always towards rear, pushed along and detached over 3f out, weakened, tailed off","1","None","Left Handed",,"None","0","Green Moon (IRE)","Undulating",,
"2022-08-24","19:10:00","Bellewstown","Meath Farm Machinery Fillies Maiden","3yo+","Irish",,"1m4.5f ","6638","Good","12","12th","1.75","Bint Alsarab (IRE)","2","Delany, E D","3","McMonagle, Dylan B","0","129","150",,"60","2 mins 39.14s","159.14","54.9","0","12.5","12","Flat","236.971409141","41.15197542","3","3","2703","0","Maiden","mid-division, 6th halfway, pushed along and no impression under 4f out, towards rear over 2f out, no extra and eased final furlong, tailed off","5","None","Left Handed",,"56","3","Zoffany (IRE)","Undulating",,
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","1st",,"Monas Melody (IRE)","1","Curling, S","6","OConnor, Derek","0","168","10",,"87","3 mins 54.89s","234.89",,"79","17","1","Flat","12.5","3.25","3","3","3762","0","Handicap","tracked leaders, 4th halfway, 5th and pushed along over 2f out, soon ridden and headway to lead 1f out, edged left and soon asserted, reduced advantage close home","2","None","Left Handed","CkPc","30","15","Ruler Of The World (IRE)","Undulating","8761",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","2nd","1.25","National Ballet (JPN)","8","Harrington, Mrs John","4","Mullins, Mr P W","0","162","6.5",,"81","3 mins 54.89s","234.89","1.25","79","17","2","Flat","9.361357066722121","2.925728315","3","3","3762","0","Handicap","tracked leaders, 3rd halfway, pushed along over 2f out, 4th and ridden over 1f out, kept on well to go 2nd inside final 100 yards","5","None","Left Handed","Blnk","26","8","Deep Impact (JPN)","Undulating","2920",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","3rd","1.75","No Thanks","3","Smith, Matthew J","6","Townend, Miss J","3","155","7.5",,"77","3 mins 54.89s","234.89","3","79","17","3","Flat","10.65142327026173","3.1577080776357622","3","3","3762","0","Handicap","tracked leader, 2nd halfway, pushed along and led under 2f out, ridden and headed 1f out, 3rd and no impression inside final 100 yards","7","None","Left Handed","CkPc","6","36","Pour Moi (IRE)","Undulating","1461",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","4th","2.5","Jesse Evans (IRE)","9","Meade, Noel","6","Taaffe, Pat","7","163","1.25","(Fav)","89","3 mins 54.89s","234.89","5.5","79","17","4","Flat","2.88","1.51","3","3","3762","0","Handicap","rear of mid-division, 7th halfway, headway on outer over 4f out, pushed along over 2f out, soon ridden and no impression in 6th over 1f out, kept on one pace","1","None","Left Handed",,"27","19","So You Think (NZ)","Undulating","730",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","5th","0.75","Dollar Value (USA)","10","McCourt, T G","7","OSullivan, Mr M J M","7","143","10",,"69","3 mins 54.89s","234.89","6.25","79","17","5","Flat","13.30380288","3.5963185913080817","3","3","3762","0","Handicap","led, extended lead to 5 lengths 5f out, pushed along and headed under 2f out, no extra inside final furlong","10","None","Left Handed",,"17","55","Exchange Rate (USA)","Undulating","438",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","6th","0.5","Hearts Are Trumps (IRE)","6","McDonogh, Desmond","9","OConnor, Miss A B","5","151","28",,"75","3 mins 54.89s","234.89","6.75","79","17","6","Flat","40.11367201957045","7.99512690540665","3","3","3762","0","Handicap","mid-division, 6th halfway, pushed along and some headway in 4th over 2f out, 5th and ridden over 1f out, no impression inside final furlong","8","None","Left Handed",,"26","36","Oscar (IRE)","Undulating","292",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","7th","1","Stellium (IRE)","7","Grassick, M C","4","Swan, H C","7","158","12",,"84","3 mins 54.89s","234.89","7.75","79","17","7","Flat","14.9995189102157","4.0087884696142275","3","3","3762","0","Handicap","mid-division, 8th halfway, 7th and ridden over 2f out, no impression from over 1f out, kept on one pace","3","None","Left Handed",,"37","8","Elzaam (AUS)","Undulating","0",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","8th","2.25","Takarengo (IRE)","5","Mullins, Thomas","6","Mullins, Mr C","7","156","22",,"82","3 mins 54.89s","234.89","10","79","17","8","Flat","31.179391510897965","6","3","3","3762","0","Handicap","towards rear, pushed along and no impression 3f out, ridden and kept on one pace from over 1f out, never a factor","4","None","Left Handed",,"20","40","Battle Of Marengo (IRE)","Undulating","0",
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","9th","6","Cozone","4","Smith, Matthew J","5","Smith, Mr J Kelly","7","153","20",,"79","3 mins 54.89s","234.89","16","79","17","9","Flat","32","6.2","3","3","3762","0","Handicap","towards rear, pushed along and some headway on outer 3f out, ridden and no impression in 9th over 1f out, no extra","6","None","Left Handed"," TT","18","21","Pour Moi (IRE)","Undulating",,
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","10th","33","Benkei (IRE)","11","Rogers, H","12","Gartland, Miss S","7","140","80",,"66","3 mins 54.89s","234.89","49","79","17","10","Flat","146.3800816378091","28.571902799117957","3","3","3762","0","Handicap","slowly away and towards rear, headway on outer after 4f and 5th halfway, dropped towards rear 4f out, soon no extra, eased final furlong, tailed off","11","None","Left Handed","CkPc","48","71","Galileo (IRE)","Undulating",,
"2022-08-24","19:40:00","Bellewstown","Panda Power (Q.R.) Handicap","4yo+","Irish",,"2m1f ","8761","Good","11","11th","11","Hi Stranger (IRE)","2","Kiely, John E","5","Gleeson, Mr J L","7","147","7.5",,"73","3 mins 54.89s","234.89","60","79","17","11","Flat","10","2.88","3","3","3762","0","Handicap","mid-division, dropped towards rear halfway and soon stumbled, pushed along 3f out and no extra under 2f out, soon eased, tailed off","9","None","Left Handed",,"19","10","Sea Moon","Undulating",,
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","1st",,"Delirious Dream","6","Foy, Kevin","2","Ryan, Rossa","0","133","0.83","(Fav)","77","0 mins 59.43s","59.43",,"0","5","1","Flat","2.16","1.1537371895180055","3","3","1100","0","Maiden","led early, prominent, driven 1f out, ran on inside final furlong, led close home","3","Inside","Straight",,"22","4","Oasis Dream","Undulating","3780",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","2nd","NSE","Premier Option (IRE)","2","Easterby, T D","2","Allan, David","0","133","3",,"0","0 mins 59.43s","59.43","0.03","0","5","2","Flat","4.203305691527156","1.5310888791883919","3","3","1100","0","Maiden","soon led, ridden over 2f out, driven entering final furlong, headed close home","4","Inside","Straight",,"16","2","Profitable (IRE)","Undulating","1774",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","3rd","0.75","Dark Crusade (IRE)","1","Midgley, P T","2","Stott, Kevin","0","131","28",,"0","0 mins 59.43s","59.43","0.78","0","5","3","Flat","32","5.7","3","3","1100","0","Maiden","chased leaders, closed over 1f out, close up inside final furlong, 3rd and held final 50 yards","6","Inside","Straight",,"16","1","Camacho","Undulating","888",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","4th","2.25","Glory Call (IRE)","5","Pears, Ollie","2","Russell, Harry","3","128","50",,"0","0 mins 59.43s","59.43","3.03","0","5","4","Flat","50.545095976","10.5","3","3","1100","0","Maiden","mid-division, headway over 1f out, went 4th inside final furlong, not trouble leaders","7","Inside","Straight",,"14","2","Cotai Glory","Undulating","444",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","5th","0.5","Baaraka","10","Williams, S C","2","Hart, Jason","0","133","20",,"0","0 mins 59.43s","59.43","3.53","0","5","5","Flat","32","5.943116218204618","3","3","1100","0","Maiden","mid-division, pushed along over 2f out, headway over 1f out, kept on inside final furlong","1","Inside","Straight",,"30","1","Showcasing","Undulating","0",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","6th","1","Knights Artist (IRE)","3","Easterby, T D","2","Fentiman, Duran","0","131","22",,"0","0 mins 59.43s","59.43","4.53","0","5","6","Flat","36.296587423","6.4","3","3","1100","0","Maiden","mid-division, headway over 1f out, never on terms","8","Inside","Straight",,"21","2","Caravaggio (USA)","Undulating","0",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","7th","0.5","Liosa (IRE)","7","Lidster, Craig","2","McHugh, B","0","131","6",,"0","0 mins 59.43s","59.43","5.03","0","5","7","Flat","13.08898573253886","2.76","3","3","1100","0","Maiden","chased leaders, ridden and hung right over 1f out, no extra inside final furlong","9","Inside","Straight",,"8","1","The Last Lion (IRE)","Undulating","0",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","8th","4.5","Bernie The Bear (IRE)","11","Fahey, R A","2","Nolan, D","0","133","66",,"0","0 mins 59.43s","59.43","9.53","0","5","8","Flat","103.966809762","16","3","3","1100","0","Maiden","always towards rear","2","Inside","Straight",,"29","2","Elzaam (AUS)","Undulating","0",
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","9th","0.5","Villemacho (IRE)","4","Fahey, R A","2","McSweeney, O","5","128","22",,"0","0 mins 59.43s","59.43","10.03","0","5","9","Flat","30","5.5","3","3","1100","0","Maiden","always in rear","5","Inside","Straight",,"16","2","Camacho","Undulating",,
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","10th","1.25","Giselles Gotit (IRE)","8","Jardine, I","2","Gormley, Jamie","0","126","66",,"0","0 mins 59.43s","59.43","11.28","0","5","10","Flat","72.72595203142612","13.5","3","3","1100","0","Maiden","prominent, ridden over 2f out, lost place over 1f out","10","Inside","Straight",,"None","0","Profitable (IRE)","Undulating",,
"2022-08-24","13:00:00","Catterick","Oops A Daisy Florists EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3780","Good To Firm","11","11th","12","Princess Luna","9","Fahey, R A","2","Orr, Oisin","0","126","14",,"0","0 mins 59.43s","59.43","23.28","0","5","11","Flat","18.746417323","4.4","3","3","1100","0","Maiden","slowly into stride, soon well behind","11","Inside","Straight",,"None","0","Prince Of Lir (IRE)","Undulating",,
"2022-08-24","13:30:00","Catterick","Fascination By Cherished Handicap","3yo+","Class 6",,"1m6f ","3726","Good To Firm","9","1st",,"Turner Girl (IRE)","5","Dunlop, E A L","3","Orr, Oisin","0","131","3.33","(Fav)","63","3 mins 4.91s","184.91",,"62","14","1","Flat","4.9","1.8648261222611477","3","3","3052","12","Handicap","held up towards rear, headway over 2f out, soon switched right, led inside final furlong, won going away","5","Inside","Left Handed",,"18","5","Mastercraftsman (IRE)","Undulating","3726",
"2022-08-24","13:30:00","Catterick","Fascination By Cherished Handicap","3yo+","Class 6",,"1m6f ","3726","Good To Firm","9","2nd","2.5","Valley Of Flowers (IRE)","10","Coward, Miss J M","4","Mason, Joanna","0","127","4",,"49","3 mins 4.91s","184.91","2.5","62","14","2","Flat","5.317441036658091","2.077697301","3","3","3052","12","Handicap","pulled hard, in touch on outside, led over 4f out, driven over 1f out, headed and not pace of winner inside final furlong","7","Inside","Left Handed","Hood","12","10","Slade Power (IRE)","Undulating","1749",
"2022-08-24","13:30:00","Catterick","Fascination By Cherished Handicap","3yo+","Class 6",,"1m6f ","3726","Good To Firm","9","3rd","1","Eye Knee","4","Easterby, T D","4","Kirrane, Sean","3","139","4",,"64","3 mins 4.91s","184.91","3.5","62","14","3","Flat","5.779411771883288","2.1390230064740887","3","3","3052","12","Handicap","led, headed over 4f out, driven and every chance over 1f out, no extra towards finish","1","Inside","Left Handed"," TT","13","16","Territories (IRE)","Undulating","875",
"2022-08-24","13:30:00","Catterick","Fascination By Cherished Handicap","3yo+","Class 6",,"1m6f ","3726","Good To Firm","9","4th","NK","Nietzsche","3","Ellison, B","9","Robinson, Ben","0","140","5",,"62","3 mins 4.91s","184.91","3.65","62","14","4","Flat","7.945054467399732","2.28","3","3","3052","12","Handicap","chased leaders, not clear run over 1f out, not much room inside final furlong, unable to challenge, kept on","3","Inside","Left Handed",,"25","65","Poets Voice","Undulating","437",
"2022-08-24","13:30:00","Catterick","Fascination By Cherished Handicap","3yo+","Class 6",,"1m6f ","3726","Good To Firm","9","5th","3.5","Whitcliffe (IRE)","9","Johnston, M","3","Hart, Jason","0","130","6",,"62","3 mins 4.91s","184.91","7.15","62","14","5","Flat","8.23488652028258","2.98","3","3","3052","12","Handicap","held up towards rear, headway 5f out, ridden over 1f out, no extra inside final furlong","6","Inside","Left Handed","CkPc","14","11","Kendargent (FR)","Undulating","300",
