racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-10-13","12:55:00","Brighton","aceodds.com Bet Calculator Handicap","3yo+","Class 6",,"6f ","3726","Soft","14","11th","NK","Gatwick Kitten (USA)","11","Stronge, Ali","5","Norton, Francis","0","135","7.5",,"54","1 mins 12.00s","72","10.95","49.5","6","11","Flat","12","2.8353648554960422","3","4","1315","6","Handicap","always towards rear","4","Centre","Left Handed"," TT","9","23","Kittens Joy (USA)","Very Undulating",,
"2022-10-13","12:55:00","Brighton","aceodds.com Bet Calculator Handicap","3yo+","Class 6",,"6f ","3726","Soft","14","12th","1.25","Girl From Ipanema (IRE)","3","Smith, Martin","4","Crouch, Hector","0","129","18",,"48","1 mins 12.00s","72","12.2","49.5","6","12","Flat","26.8878997892821","5.15696209988912","3","4","1315","6","Handicap","chased leaders 1f, mid-division, struggling over 2f out","9","Centre","Left Handed",,"15","14","Fast Company (IRE)","Very Undulating",,
"2022-10-13","12:55:00","Brighton","aceodds.com Bet Calculator Handicap","3yo+","Class 6",,"6f ","3726","Soft","14","13th","2.5","Rules Of Order (IRE)","13","Bridger, J J","3","Carson, William","0","126","33",,"46","1 mins 12.00s","72","14.7","49.5","6","13","Flat","70","10.895839669714583","3","4","1315","6","Handicap","led until 2f out, weakened over 1f out","16","Centre","Left Handed",,"44","13","Acclamation","Very Undulating",,
"2022-10-13","12:55:00","Brighton","aceodds.com Bet Calculator Handicap","3yo+","Class 6",,"6f ","3726","Soft","14","14th","1.75","Moveonup (IRE)","7","Kelleway, Miss Gay","6","Clutterbuck, Rhys","3","124","25",,"46","1 mins 12.00s","72","16.45","49.5","6","14","Flat","41.74863699886948","6.6489698590097435","3","4","1315","6","Handicap","slowly into stride, always towards rear","12","Centre","Left Handed","Blnk TT","9","56","Zebedee","Very Undulating",,
"2022-10-13","13:30:00","Brighton","At The Races App Market Movers EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","5","1st",,"Mutaany","3","Hills, Charles","2","Crowley, Jim","0","133","0.62","(Fav)","80","1 mins 11.47s","71.47",,"0","6","1","Flat","1.649298146321621","1.0980232","2","2","1315","6","Novices","made all, ridden over 1f out, soon edged right, edged right again and brushed rival well inside final furlong, held on","3","Centre","Left Handed",,"20","4","Invincible Spirit (IRE)","Very Undulating","3672",
"2022-10-13","13:30:00","Brighton","At The Races App Market Movers EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","5","2nd","NK","Danger Alert","5","Boughey, George","2","Mitchell, Jack","0","133","1.88",,"82","1 mins 11.47s","71.47","0.15","0","6","2","Flat","3.45","1.36","2","2","1315","6","Novices","chased winner, pushed along 2f out, ridden over 1f out, challenging when brushed by winner well inside final furlong, just held","1","Centre","Left Handed",,"70","3","Ardad (IRE)","Very Undulating","1724",
"2022-10-13","13:30:00","Brighton","At The Races App Market Movers EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","5","3rd","8","Umming N Ahing","1","Turner, W G M","2","Carson, William","0","133","66",,"0","1 mins 11.47s","71.47","8.15","0","6","3","Flat","121.453617015","24.164536471376632","2","2","1315","6","Novices","chased leaders, ridden over 2f out, one pace over 1f out, no extra inside final furlong","5","Centre","Left Handed",,"None","0","Lightning Spear","Very Undulating","862",
"2022-10-13","13:30:00","Brighton","At The Races App Market Movers EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","5","4th","12","Nomaas (FR)","2","Balding, A M","2","Davies, Harry","3","130","12",,"0","1 mins 11.47s","71.47","20.15","0","6","4","Flat","16.871308145852467","4.1","2","2","1315","6","Novices","chased leaders, pulled hard early stages, beaten when edged left over 1f out, weakened inside final furlong","4","Centre","Left Handed","Hood","112","1","Mehmas (IRE)","Very Undulating","431",
"2022-10-13","13:30:00","Brighton","At The Races App Market Movers EBF Novice Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Soft","5","5th","5","Embassy Row","4","Evans, P D","2","Cosgrave, Pat","0","133","28",,"0","1 mins 11.47s","71.47","25.15","0","6","5","Flat","60","14","2","2","1315","6","Novices","green and always in rear, well beaten final 3f","2","Centre","Left Handed",,"None","0","Washington Dc (IRE)","Very Undulating","0",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","1st",,"Darvel (IRE)","9","Chamings, P R","4","Crouch, Hector","0","133","16",,"70","1 mins 37.07s","97.07",,"69","8","1","Flat","19.594794543","5.1","3","3","1756","6","Handicap","ridden away from stalls, soon led, headed 2f out, led again over 1f out, driven inside final furlong, held on","4","Inside","Left Handed","Vsor","44","19","Dark Angel (IRE)","Very Undulating","4536",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","2nd","SH","Mount Kosciuszko","5","Hannon (Jnr), Richard","3","Dobbs, Pat","0","137","4","(JFav)","77","1 mins 37.07s","97.07","0.05","69","8","2","Flat","6.2","2.18","3","3","1756","6","Handicap","mid-division, headway and switched right over 1f out, ran on inside final furlong, went 2nd close home, just held","1","Inside","Left Handed","Blnk","8","10","National Defense","Very Undulating","2129",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","3rd","0.75","Rich Waters (IRE)","8","Suroor, Saeed Bin","4","ONeill, K T","0","137","5",,"74","1 mins 37.07s","97.07","0.8","69","8","3","Flat","6.8","2.595076214135042","3","3","1756","6","Handicap","prominent, led 2f out, headed over 1f out, edged left inside final furlong, lost 2nd close home","2","Inside","Left Handed","CkPc","18","9","Showcasing","Very Undulating","1065",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","4th","2.75","Otago","7","Boyle, J R","5","Bennett, Charlie","0","128","6",,"65","1 mins 37.07s","97.07","3.55","69","8","4","Flat","7.116106868211099","2.6396762274991485","3","3","1756","6","Handicap","held up towards rear, pushed along over 2f out, stayed on from over 1f out, went 4th inside final furlong, not trouble leaders","8","Inside","Left Handed",,"18","29","Cable Bay (IRE)","Very Undulating","533",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","5th","1.5","Curtiz","3","Morrison, H","5","Davies, Harry","3","125","4","(JFav)","65","1 mins 37.07s","97.07","5.05","69","8","5","Flat","5.3","2.04","3","3","1756","6","Handicap","disputed lead early, prominent, ridden over 2f out, weakened inside final furlong","9","Inside","Left Handed",,"18","24","Stimulation (IRE)","Very Undulating","300",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","6th","4.25","Urban Violet","1","Channon, M R","4","Bass, George","3","129","9",,"69","1 mins 37.07s","97.07","9.3","69","8","6","Flat","14.5","3.65","3","3","1756","6","Handicap","led early, prominent, ridden over 2f out, weakened from over 1f out","5","Inside","Left Handed",,"10","21","Cityscape","Very Undulating","300",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","7th","2.75","Granary Queen (IRE)","4","Houghton, Eve Johnson","4","Bishop, Charles","0","135","7.5",,"72","1 mins 37.07s","97.07","12.05","69","8","7","Flat","10.763696637465108","3.1074763735030833","3","3","1756","6","Handicap","slowly into stride, in rear, headway and not much room over 2f out, soon switched left, weakened from over 1f out","3","Inside","Left Handed","CkPc","14","23","Dragon Pulse (IRE)","Very Undulating","0",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","8th","4.25","Proud Fairy","10","Moore, G L","3","Clutterbuck, Rhys","3","126","6.5",,"69","1 mins 37.07s","97.07","16.3","69","8","8","Flat","7.4","2.64","3","3","1756","6","Handicap","held up in mid-division, ridden and weakened over 2f out","7","Inside","Left Handed",,"14","8","Garswood","Very Undulating","0",
"2022-10-13","14:05:00","Brighton","Docker Hughes Memorial Handicap","3yo+","Class 5",,"1m ","4536","Soft","9","9th","8.5","River Wharfe","6","Carroll, A W","4","Lee, Clifford","0","130","20",,"67","1 mins 37.07s","97.07","24.8","69","8","9","Flat","30.62845248536206","7.6","3","3","1756","6","Handicap","always towards rear","6","Inside","Left Handed","CkPc","40","23","Showcasing","Very Undulating",,
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","1st",,"Racingbreaks Ryder (IRE)","4","Hills, Charles","2","Crowley, Jim","0","133","0.73","(Fav)","79","1 mins 39.61s","99.61",,"0","8","1","Flat","1.811208801","1.19","3","3","1756","6","Novices","mid-division, took keen hold, headway and switched left 2f out, led inside final furlong, ran on, ridden out","2","Inside","Left Handed",,"14","3","Fast Company (IRE)","Very Undulating","5373",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","2nd","NK","Dumfries","7","Tregoning, M P","2","Davies, Harry","3","126","4",,"0","1 mins 39.61s","99.61","0.15","0","8","2","Flat","6","1.682651500757388","3","3","1756","6","Novices","a little slow away, soon prominent racing keenly, led over 2f out, headed inside final furlong, kept on, held towards finish","6","Inside","Left Handed",,"48","1","Cityscape","Very Undulating","2522",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","3rd","3","Moush","6","Channon, M R","2","Bishop, Charles","0","131","16",,"0","1 mins 39.61s","99.61","3.15","0","8","3","Flat","20","5","3","3","1756","6","Novices","held up towards rear, pushed along over 2f out, headway over 1f out, kept on well inside final furlong, went 3rd towards finish","5","Inside","Left Handed",,"None","0","Charm Spirit (IRE)","Very Undulating","1262",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","4th","NK","Tellateller (IRE)","10","Hannon (Jnr), Richard","2","Dobbs, Pat","0","133","8.5",,"77","1 mins 39.61s","99.61","3.3","0","8","4","Flat","13.902371041662992","2.6909388133136956","3","3","1756","6","Novices","led, ridden and headed over 2f out, stayed on same pace inside final furlong, lost 3rd towards finish","3","Inside","Left Handed",,"10","4","Kessaar (IRE)","Very Undulating","631",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","5th","1.5","Carouselle (IRE)","8","Johnston, M","2","Norton, Francis","0","128","12",,"0","1 mins 39.61s","99.61","4.8","0","8","5","Flat","18","3.7216980947880076","3","3","1756","6","Novices","prominent, ridden over 2f out, weakened inside final furlong","7","Inside","Left Handed",,"None","0","Dark Angel (IRE)","Very Undulating","0",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","6th","0.75","Blue Curacao","9","Hannon (Jnr), Richard","2","Keniry, L P","0","124","12",,"0","1 mins 39.61s","99.61","5.55","0","8","6","Flat","20.32820107317733","3.3728110327604366","3","3","1756","6","Novices","chased leaders, ridden over 2f out, weakened from over 1f out","10","Inside","Left Handed",,"107","1","Charm Spirit (IRE)","Very Undulating","0",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","7th","5","Limelight (GER)","5","Murphy, Mike / Keady, Michael","2","Keenan, Darragh","0","126","50",,"69","1 mins 39.61s","99.61","10.55","0","8","7","Flat","110","12.5","3","3","1756","6","Novices","always towards rear","9","Inside","Left Handed",,"28","3","Sea The Moon (GER)","Very Undulating","0",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","8th","2.75","Atwixaday","1","Moore, G L","2","Queally, T P","0","131","22",,"0","1 mins 39.61s","99.61","13.3","0","8","8","Flat","34.305944801","5.199298951190141","3","3","1756","6","Novices","carried left start, held up towards rear, some headway 3f out, weakened over 1f out","4","Inside","Left Handed",,"9","1","Adaay (IRE)","Very Undulating","0",
"2022-10-13","14:40:00","Brighton","Follow AtTheRaces On Twitter EBF Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"1m ","5373","Soft","9","9th","1.25","Missing You","2","Hughes, Richard","2","Marsh, Finley","0","133","28",,"0","1 mins 39.61s","99.61","14.55","0","8","9","Flat","48","6.2","3","3","1756","6","Novices","edged left start, chased leaders, lost place 6f out, well beaten final 2f","1","Inside","Left Handed",,"14","1","Zoffany (IRE)","Very Undulating",,
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","1st",,"Parikarma (IRE)","1","Moore, G L","5","Queally, T P","0","134","1.5","(Fav)","54","2 mins 7.27s","127.27",,"54","10","1","Flat","2.806168468279868","1.44","3","3","2187","6","Handicap","mid-division, closed over 4f out, led over 1f out, stayed on well inside final furlong","5","Outside","Left Handed","CkPc","9","39","Canford Cliffs (IRE)","Very Undulating","3726",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","2nd","1","Letter Of The Law (IRE)","11","Oshea, J G M","3","Mangan, Gina","5","125","14",,"54","2 mins 7.27s","127.27","1","54","10","2","Flat","20","4.1","3","3","2187","6","Handicap","led, ridden and headed over 1f out, held inside final furlong, stayed on","7","Outside","Left Handed","Blnk","19","16","Lawman (FR)","Very Undulating","1749",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","3rd","1.75","Angels Roc","3","Boyle, J R","5","Bennett, Charlie","0","139","2.5",,"59","2 mins 7.27s","127.27","2.75","54","10","3","Flat","3.811649483","1.5191079112666028","3","3","2187","6","Handicap","not much room start, held up in rear, headway over 2f out, challenged over 1f out until inside final furlong, no extra towards finish","2","Outside","Left Handed",,"21","20","Roderic OConnor (IRE)","Very Undulating","875",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","4th","2.75","Cape Cornwall Rose (IRE)","2","Todd, Mark","3","ONeill, K T","0","121","16",,"45","2 mins 7.27s","127.27","5.5","54","10","4","Flat","21","4.520191185","3","3","2187","6","Handicap","chased leaders, took keen hold, pushed along over 2f out, stayed on same pace from over 1f out","10","Outside","Left Handed",,"19","9","Awtaad (IRE)","Very Undulating","437",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","5th","HD","Cable Mountain","7","Johnson, B R","3","Carson, William","0","121","28",,"45","2 mins 7.27s","127.27","5.6","54","10","5","Flat","38","6.4","3","3","2187","6","Handicap","chased leaders, driven over 3f out, outpaced over 2f out, plugged on inside final furlong","11","Outside","Left Handed","Vsor","9","6","Cable Bay (IRE)","Very Undulating","300",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","6th","1.75","Jolis Legacy (IRE)","10","Newcombe, A G","4","Norton, Francis","0","125","7.5",,"45","2 mins 7.27s","127.27","7.35","54","10","6","Flat","10.5","2.64","3","3","2187","6","Handicap","steadied start, took keen hold, edged left and effort 2f out, weakened inside final furlong","9","Outside","Left Handed",,"9","19","Elzaam (AUS)","Very Undulating","300",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","7th","3","Shifter","4","Williams, S C","3","Mitchell, Jack","0","134","8",,"58","2 mins 7.27s","127.27","10.35","54","10","7","Flat","11.42498863266723","2.9","3","3","2187","6","Handicap","edged left start, held up towards rear, ridden and switched left 2f out, no impression","4","Outside","Left Handed",,"21","8","Muhaarar","Very Undulating","0",
"2022-10-13","15:15:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 1)","3yo+","Class 6",,"1m2f ","3726","Soft","8","8th","NK","Hes Our Star (IRE)","6","Carroll, A W","7","Lee, Clifford","0","138","12",,"58","2 mins 7.27s","127.27","10.5","54","10","8","Flat","16","3.480430062","3","3","2187","6","Handicap","chased leader until over 2f out, weakened from over 1f out","3","Outside","Left Handed","Blnk","16","54","Lord Shanakill (USA)","Very Undulating","0",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","1st",,"Aldbourne (IRE)","6","Eustace, Harry","3","Turner, Hayley","0","137","0.53","(Fav)","62","2 mins 7.92s","127.92",,"52","10","1","Flat","1.5448075887600743","1.1251075","3","3","2187","6","Handicap","held up in touch, took keen hold, headway over 4f out, challenged over 1f out, led entering final furlong, soon clear, ran on well","3","Outside","Left Handed",,"8","12","Awtaad (IRE)","Very Undulating","3726",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","2nd","3.5","Rita Rana (IRE)","11","West, Adam","3","Carson, William","0","125","14",,"50","2 mins 7.92s","127.92","3.5","52","10","2","Flat","20.14152","3.3770425","3","3","2187","6","Handicap","slowly into stride, closed over 6f out, kept on inside final furlong, no impression on winner, went 2nd close home","8","Outside","Left Handed","CkPc","18","17","The Gurkha (IRE)","Very Undulating","1749",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","3rd","NSE","Habanero Star","2","Kelleway, Miss Gay","5","Davies, Harry","3","136","8",,"60","2 mins 7.92s","127.92","3.53","52","10","3","Flat","12.46856","2.100946","3","3","2187","6","Handicap","prominent, led 2f out, hung left over 1f out, headed entering final furlong, soon no impression on winner, lost 2nd close home","2","Outside","Left Handed",,"31","25","Mayson","Very Undulating","875",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","4th","NK","Urban Forest","1","De Giles, Ed","4","Whelan, Trevor","0","125","50",,"46","2 mins 7.92s","127.92","3.68","52","10","4","Flat","75.52571151041768","8.17283","3","3","2187","6","Handicap","led early, prominent, close up over 2f out, no impression on winner inside final furlong, kept on","9","Outside","Left Handed",,"9","17","Cityscape","Very Undulating","437",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","5th","2","Sonnetina","5","Coakley, D J","6","Bass, George","3","126","5",,"50","2 mins 7.92s","127.92","5.68","52","10","5","Flat","7.67296","1.7089425","3","3","2187","6","Handicap","held up in mid-division, some headway over 2f out, never going pace to get involved","7","Outside","Left Handed",,"26","28","Poets Voice","Very Undulating","300",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","6th","0.75","Happy Company (IRE)","10","Oshea, J G M","8","Mangan, Gina","5","126","33",,"52","2 mins 7.92s","127.92","6.43","52","10","6","Flat","51.88528799840623","6.3769172982787445","3","3","2187","6","Handicap","held up in rear, struggling over 2f out, plugged on final furlong, no chance","6","Outside","Left Handed",,"136","56","Fast Company (IRE)","Very Undulating","300",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","7th","0.5","Overstate","8","Murphy, Mike / Keady, Michael","3","Keenan, Darragh","0","133","28",,"58","2 mins 7.92s","127.92","6.93","52","10","7","Flat","52.50088375085438","5.83749","3","3","2187","6","Handicap","held up in mid-division, headway over 4f out, weakened over 2f out","4","Outside","Left Handed",,"27","8","Oasis Dream","Very Undulating","0",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","8th","5.5","Mary Jane Clarke (IRE)","9","Carroll, A W","3","Phillips, Mollie","3","118","100",,"46","2 mins 7.92s","127.92","12.43","52","10","8","Flat","297.3272","27.68071845449814","3","3","2187","6","Handicap","soon led, headed over 2f out, weakened over 1f out","11","Outside","Left Handed",,"43","5","Leading Light (IRE)","Very Undulating","0",
"2022-10-13","15:50:00","Brighton","Sky Sports Racing Sky 415 Handicap (Div 2)","3yo+","Class 6",,"1m2f ","3726","Soft","9","9th","10","Pure Bubbles (GER)","3","Moore, G L","4","Clutterbuck, Rhys","3","138","22",,"62","2 mins 7.92s","127.92","22.43","52","10","9","Flat","28.7736","4.085985","3","3","2187","6","Handicap","dwelt, soon held up in touch, ridden and weakened from over 2f out","1","Outside","Left Handed","Blnk","38","16","Protectionist (GER)","Very Undulating",,
"2022-10-13","16:25:00","Brighton","Cazoo Handicap","3yo+","Class 6",,"7f ","3726","Soft","12","1st",,"Broxi (IRE)","7","Ivory, D K","4","Currie, Nicola","0","138","3.33",,"65","1 mins 25.40s","85.4",,"63.5","7","1","Flat","4.854883158639478","1.834281677","3","3","1530","6","Handicap","prominent, led over 4f out, edged right and hard pressed from over 1f out, stayed on, holding 2nd towards finish","4","Inside","Left Handed","Blnk","22","29","Kodi Bear (IRE)","Very Undulating","3726",
"2022-10-13","16:25:00","Brighton","Cazoo Handicap","3yo+","Class 6",,"7f ","3726","Soft","12","2nd","0.75","Voltaic","11","Carroll, A W","6","Fisher, Jonathan","5","133","5",,"65","1 mins 25.40s","85.4","0.75","63.5","7","2","Flat","6.57909868","2.211067915","3","3","1530","6","Handicap","held up rear of mid-division, switched right and headway over 3f out, went 2nd over 1f out, soon disputing lead, kept on, held towards finish","1","Inside","Left Handed",,"9","45","Power","Very Undulating","1749",
