racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-05","14:05:00","Goodwood","British European Breeders Fund EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5994","Good","5","3rd","8.5","Unlimited Data","7","Muir, W R & Grassick, C","2","Sousa, Silvestre De","0","133","33",,"0","1 mins 12.59s","72.59","12.5","0","6","3","Flat","40","10.5","2","2","1320","0","Novices","led, pushed along and headed 2f out, ran very green and soon well beaten","7","Stands Side","Straight",,"19","1","Tasleet","Undulating","1407",
"2022-06-05","14:05:00","Goodwood","British European Breeders Fund EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5994","Good","5","4th","4.75","Gaallib","1","Hannon (Jnr), Richard","2","Levey, S M","0","133","5.5",,"0","1 mins 12.59s","72.59","17.25","0","6","4","Flat","7.68806424833707","3.061421584","2","2","1320","0","Novices","chased leaders, ridden over 2f out and weakened","4","Stands Side","Straight",,"None","0","Territories (IRE)","Undulating","704",
"2022-06-05","14:05:00","Goodwood","British European Breeders Fund EBF Novice Stakes (GBB Race)","2yo","Class 4",,"6f ","5994","Good","5","5th","2","Kings Gem (IRE)","6","Todd, Mark","2","Probert, David","0","133","7",,"0","1 mins 12.59s","72.59","19.25","0","6","5","Flat","8.728707389702326","4.1","2","2","1320","0","Novices","tracked leaders, pushed along and ran green over 3f out, weakened well over 1f out","6","Stands Side","Straight",,"None","0","Kingman","Undulating","0",
"2022-06-05","14:40:00","Goodwood","William Hill Play Responsibly Selling Stakes","2yo","Class 3",,"5f ","7851","Good","4","1st",,"Dunnington Lad (IRE)","5","Evans, P D","2","Cosgrave, Pat","0","132","1.25","(Fav)","0","0 mins 59.98s","59.98",,"0","5","1","Flat","2.38","1.39","1","2","1100","0","Seller","prominent, pushed along 2f out, ridden and led narrowly over 1f out, faced strong challenge inside last, just held on","1","Stands Side","Straight"," TT","10","4","Camacho","Undulating","7851",
"2022-06-05","14:40:00","Goodwood","William Hill Play Responsibly Selling Stakes","2yo","Class 3",,"5f ","7851","Good","4","2nd","NSE","Comedian Leader","4","Haynes, Alice","2","ONeill, K T","0","122","7",,"0","0 mins 59.98s","59.98","0.03","0","5","2","Flat","9","3.476073725706665","1","2","1100","0","Seller","tracked leaders, pushed along and switched right over 2f out, soon pressed leaders, ridden over 1f out, sustained duel with winner final furlong, just denied","5","Stands Side","Straight","Blnk","38","3","Aclaim (IRE)","Undulating","3684",
"2022-06-05","14:40:00","Goodwood","William Hill Play Responsibly Selling Stakes","2yo","Class 3",,"5f ","7851","Good","4","3rd","2.75","The Full Bronte","2","Watson, Archie","2","Shoemark, Kieran","0","127","5",,"0","0 mins 59.98s","59.98","2.78","0","5","3","Flat","6.4","2.5623888267428265","1","2","1100","0","Seller","led, pushed along 2f out, ridden and headed over 1f out, kept on, no extra final 110 yards","3","Stands Side","Straight","Hood","33","2","Brazen Beau (AUS)","Undulating","1840",
"2022-06-05","14:40:00","Goodwood","William Hill Play Responsibly Selling Stakes","2yo","Class 3",,"5f ","7851","Good","4","4th","NK","What A Dude (IRE)","1","Channon, M R","2","Sousa, Silvestre De","0","127","2",,"0","0 mins 59.98s","59.98","2.93","0","5","4","Flat","3.3","1.65","1","2","1100","0","Seller","raced in last, shaken up and switched to outside over 2f out, ridden well over 1f out, kept on same pace","4","Stands Side","Straight",,"25","3","Kessaar (IRE)","Undulating","921",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","1st",,"Black Kalanisi (IRE)","9","OBrien, Fergal","9","Sousa, Silvestre De","0","119","12",,"75","3 mins 36.44s","216.44",,"82","16","1","Flat","15.098312123172509","4.255767924596439","2","3","3520","5","Handicap","prominent, led after 3 furlongs, pushed along and pressed 3f out, ridden over 2f out, stayed on resolutely, always doing enough","9","Inside","Right Handed",,"71","30","Kalanisi (IRE)","Undulating","7851",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","2nd","0.75","Make My Day (IRE)","2","Moore, G L","6","Clutterbuck, Rhys","3","132","3.33",,"91","3 mins 36.44s","216.44","0.75","82","16","2","Flat","5","1.6437921944631309","2","3","3520","5","Handicap","chased leaders, pushed along over 3f out, headway on rail 2f out, every chance final furlong, kept on but always held","1","Inside","Right Handed",,"30","10","Galileo (IRE)","Undulating","3684",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","3rd","0.5","Mellow Magic","3","Balding, A M","4","Probert, David","0","126","2.25","(Fav)","82","3 mins 36.44s","216.44","1.25","82","16","3","Flat","3.480781838804123","1.45","2","3","3520","5","Handicap","chased leaders, went 2nd after 3 furlongs, pressed leader over 3f out, ridden under 2f out, kept on, no extra inside last","6","Inside","Right Handed",,"16","10","Nathaniel (IRE)","Undulating","1840",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","4th","0.5","Single (IRE)","7","Channon, M R","5","Bass, George","5","118","16",,"79","3 mins 36.44s","216.44","1.75","82","16","4","Flat","22","4.6","2","3","3520","5","Handicap","towards rear, pushed along 2f out, headway into 4th 1f out, stayed on, not pace to challenge","8","Inside","Right Handed",,"14","32","Nathaniel (IRE)","Undulating","921",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","5th","1.5","Land Of Winter (FR)","4","Guest, Rae","6","Hornby, Rob","0","134","6.5",,"90","3 mins 36.44s","216.44","3.25","82","16","5","Flat","9.008423174710444","2.6","2","3","3520","5","Handicap","led, headed after 3 furlongs, tracked leaders, ridden well over 1f out, stayed on one pace","2","Inside","Right Handed","CkPc TT","30","25","Camelot","Undulating","459",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","6th","1.5","Smart Champion","8","Simcock, D M","7","Morris, Luke","0","126","4",,"82","3 mins 36.44s","216.44","4.75","82","16","6","Flat","5.463495866661905","1.99","2","3","3520","5","Handicap","dwelt, in rear, pushed along well over 3f out, ran on same pace","5","Inside","Right Handed","Hood","41","20","Teofilo (IRE)","Undulating","0",
"2022-06-05","15:15:00","Goodwood","William Hill Scratch Of The Day Handicap","4yo+","Class 3",,"2m ","7851","Good","7","7th","4","Dance To Paris","6","Wadham, Mrs L","7","Crowley, Jim","0","125","7.5",,"81","3 mins 36.44s","216.44","8.75","82","16","7","Flat","9.8","2.68","2","3","3520","5","Handicap","tracked leaders, ridden 3f out, gradually faded well over 1f out","7","Inside","Right Handed","Vsor","30","38","Champs Elysees","Undulating","0",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","1st",,"Dream Composer (FR)","4","Evans, H J","4","Costello, Dougie","0","134","3.5",,"84","1 mins 11.90s","71.9",,"83","6","1","Flat","4.792249663","2.589933460855246","2","2","1320","0","Handicap","tracked leaders, pushed along 2f out, ridden and pressed leaders 1f out, ran on well to lead final strides","3","Stands Side","Straight",,"9","13","Dream Ahead (USA)","Undulating","6156",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","2nd","NK","Indian Creak (IRE)","6","Channon, M R","5","Sousa, Silvestre De","0","133","2.75","(Fav)","83","1 mins 11.90s","71.9","0.15","83","6","2","Flat","4.0778160503668825","2.38","2","2","1320","0","Handicap","prominent, pushed along and led over 1f out, soon ridden, kept on, headed final strides","4","Stands Side","Straight",,"20","30","Camacho","Undulating","2890",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","3rd","1","Lovely Breeze (IRE)","7","Palmer, Hugo","4","Davies, Harry","5","130","4",,"85","1 mins 11.90s","71.9","1.15","83","6","3","Flat","6.329279217631701","3.35","2","2","1320","0","Handicap","mid-division, pushed along and switched right 2f out, ridden and every chance 1f out, no extra and held when not much room close home","2","Stands Side","Straight","Blnk","22","18","Sepoy (AUS)","Undulating","1446",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","4th","2.75","Under Curfew","1","Carroll, A W","6","Phillips, Mollie","5","123","18",,"78","1 mins 11.90s","71.9","3.9","83","6","4","Flat","19.726117918574293","7","2","2","1320","0","Handicap","led, pushed along 2f out, headed well over 1f out, gradually faded","6","Stands Side","Straight",,"20","39","Stimulation (IRE)","Undulating","723",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","5th","NK","The Lamplighter (FR)","5","Baker, George","7","Cosgrave, Pat","0","131","6.5",,"81","1 mins 11.90s","71.9","4.05","83","6","5","Flat","9","4.223796241275267","2","2","1320","0","Handicap","in rear, pushed along 2f out, kept on, no impression","5","Stands Side","Straight","CkPc TT","9","47","Elusive City (USA)","Undulating","300",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","6th","2.75","Kimifive (IRE)","3","Bridgwater, D G","7","Ryan, Rossa","0","127","10",,"77","1 mins 11.90s","71.9","6.8","83","6","6","Flat","12.5","5.863939080779676","2","2","1320","0","Handicap","towards rear, raced keenly, pushed along and switched right 2f out, ridden 1f out and no progress","7","Stands Side","Straight","Vsor","9","49","Born To Sea (IRE)","Undulating","300",
"2022-06-05","15:50:00","Goodwood","Rod Gaskin Garden Machinery Handicap","4yo+","Class 4",,"6f ","6156","Good","7","7th","5.5","Spanish Star (IRE)","2","Chamings, P R","7","Probert, David","0","136","5",,"86","1 mins 11.90s","71.9","12.3","83","6","7","Flat","6.4","3.2160737904842245","2","2","1320","0","Handicap","towards rear, pushed along and hung right 2f out, weakened over 1f out","1","Stands Side","Straight",,"16","53","Requinto (IRE)","Undulating","0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","1st",,"Knight Of Honour (IRE)","3","Gosden, John and Thady","3","Havlin, Robert","0","129","3",,"82","2 mins 10.94s","130.94",,"0","10","1","Flat","4.2","1.4197076515342961","2","3","2177","0","Maiden","chased leaders, pushed along and headway 2f out, led over 1f out, ridden and drifted right inside last, stayed on well, readily","7","Inside","Right Handed",,"13","3","Decorated Knight","Undulating","6453",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","2nd","2.25","Broadspear","4","Varian, Roger","3","Egan, David","0","129","1.88","(Fav)","81","2 mins 10.94s","130.94","2.25","0","10","2","Flat","3.2","1.298599729","2","3","2177","0","Maiden","tracked front pair, pushed along 2f out, ridden and every chance 1f out, kept on, not pace of winner","4","Inside","Right Handed",,"57","3","Le Havre (IRE)","Undulating","3029",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","3rd","2.75","Dancing Tango (IRE)","9","Charlton, Roger/Harry","3","Shoemark, Kieran","0","124","4",,"0","2 mins 10.94s","130.94","5","0","10","3","Flat","5.816678100274784","1.5640305082907662","2","3","2177","0","Maiden","led, pushed along over 2f out, ridden and headed over 1f out, kept on one pace","10","Inside","Right Handed",,"30","2","Camelot","Undulating","1515",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","4th","4.5","Nawras","10","Tregoning, M P","3","Crowley, Jim","0","129","2.75",,"0","2 mins 10.94s","130.94","9.5","0","10","4","Flat","3.6804902853382373","1.4801128115296702","2","3","2177","0","Maiden","prominent, ridden over 2f out, weakened over 1f out","8","Inside","Right Handed",,"50","1","Sea The Stars (IRE)","Undulating","758",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","5th","4.5","Edinburgh Rock (IRE)","2","Beckett, R M","3","Crouch, Hector","0","129","50",,"0","2 mins 10.94s","130.94","14","0","10","5","Flat","110","14.5","2","3","2177","0","Maiden","mid-division, pushed along well over 3f out, no progress","5","Inside","Right Handed",,"12","2","Highland Reel (IRE)","Undulating","0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","6th","3","The Ravens Return","5","Gordon, C","9","Bishop, Charles","0","142","80",,"0","2 mins 10.94s","130.94","17","0","10","6","Flat","200.47748146965242","24","2","3","2177","0","Maiden","started very slowly and detached in rear, caught up after 4 furlongs, never in contention","2","Inside","Right Handed",,"24","35","Scorpion (IRE)","Undulating","0",
"2022-06-05","16:20:00","Goodwood","William Hill Pick Your Places Maiden Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6453","Good","7","7th","5","Inigo (FR)","7","Moore, G L","4","Queally, T P","0","142","50",,"0","2 mins 10.94s","130.94","22","0","10","7","Flat","90.32804539354703","10.953768138242303","2","3","2177","0","Maiden","towards rear, pushed along 2f out, soon beaten","1","Inside","Right Handed",,"17","1","Authorized (IRE)","Undulating","0",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","1st",,"Andaleep (IRE)","8","Kubler, Daniel","6","Egan, David","0","130","7.5",,"65","2 mins 13.28s","133.28",,"68","10","1","Flat","9.2","2.617546195","2","3","2177","0","Handicap","mid-division, pushed along and headway to press leader 2f out, ridden and led over 110 yards out, soon faced strong challenge, stayed on well, just held on","8","Inside","Right Handed"," TT","35","40","Siyouni (FR)","Undulating","4536",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","2nd","HD","Militry Decoration (IRE)","4","Poulton, Camilla","7","Havlin, Robert","0","134","6",,"69","2 mins 13.28s","133.28","0.1","68","10","2","Flat","9.756503261551261","2.455644462478194","2","3","2177","0","Handicap","in rear, effort and headway well over 2f out, went 3rd over 1f out, ridden and strongly pressed leader inside last, kept on, just denied","2","Inside","Right Handed"," TT","52","31","Epaulette (AUS)","Undulating","2129",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","3rd","2.5","Leroy Leroy","2","Boyle, J R","6","Cosgrave, Pat","0","134","8",,"69","2 mins 13.28s","133.28","2.6","68","10","3","Flat","11.14287769","2.63689312546885","2","3","2177","0","Handicap","tracked leaders, ridden 2f out, stayed on one pace, no impression","4","Inside","Right Handed","Blnk","19","38","Compton Place","Undulating","1065",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","4th","NSE","Oriental Art","3","Simcock, D M","4","Morris, Luke","0","134","4",,"69","2 mins 13.28s","133.28","2.63","68","10","4","Flat","5.885277941818048","1.82","2","3","2177","0","Handicap","dwelt, towards rear, pushed along 3f out and minor headway, stayed on final furlong, not pace to challenge","3","Inside","Right Handed",,"23","9","Archipenko (USA)","Undulating","533",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","5th","NK","New Heights","1","Portman, J G","4","Hornby, Rob","0","132","3",,"67","2 mins 13.28s","133.28","2.78","68","10","5","Flat","4.307830678314289","1.69069583665474","2","3","2177","0","Handicap","led at modest pace, pushed along and pressed 2f out, ridden over 1f out, headed over 110 yards out and faded","5","Inside","Right Handed",,"17","15","Intello (GER)","Undulating","300",
"2022-06-05","16:50:00","Goodwood","William Hill Extra Places Every Day Handicap","4yo+","Class 5",,"1m2f ","4536","Good","6","6th","21","Meadram","5","Tregoning, M P","4","ONeill, Dane","0","131","2.25","(Fav)","66","2 mins 13.28s","133.28","23.78","68","10","6","Flat","3.25","1.46","2","3","2177","0","Handicap","handy, pushed along 3f out and weakened tamely","7","Inside","Right Handed",,"26","8","Mukhadram","Undulating","300",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","1st",,"The Gradual Slope (IRE)","0","OBrien, Sean O","5","McDonagh, Mark M","4","162","1.75","(Fav)","108","4 mins 32.80s","272.8",,"0","18.5","1","National Hunt","2.86","1.35","3","3","4019","0","Maiden Hurdle","tracked leaders, improved to 2nd after 4th, led after 4 out, pressed before 2 out, ridden and asserted before last, ran on well run-in, comfortably","8","None","Right Handed",,"20","11","Shantou (USA)","Undulating","6372",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","2nd","11","Scenic Look (IRE)","0","Murray, Adrian","4","Maxwell, Dillon","4","150","2.25",,"116","4 mins 32.80s","272.8","11","0","18.5","2","National Hunt","3.84455656023274","1.57","3","3","4019","0","Maiden Hurdle","mid-division, progress to 4th after 4th, 3rd before 4 out, headway to challenge leader before 2 out, ridden and no impression on leader before last, one paced run-in","16","None","Right Handed",,"4","8","Workforce","Undulating","2124",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","3rd","15","Call Her Now (IRE)","0","Fowler, Mrs Lorna","5","OCallaghan, Shane","4","155","5.5",,"0","4 mins 32.80s","272.8","26","0","18.5","3","National Hunt","9.162459304788499","2.428146159392054","3","3","4019","0","Maiden Hurdle","in touch, dropped to 9th after 4th, headway after 5th, not fluent 4 out, 5th after 2 out, no impression on leaders in moderate 3rd approaching straight, one paced","11","None","Right Handed","Hood","29","1","Presenting","Undulating","1062",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","4th","11","Butty O Brien (IRE)","0","Magee, Patrick","6","Walsh, E","0","159","12",,"96","4 mins 32.80s","272.8","37","0","18.5","4","National Hunt","14.5","3.9","3","3","4019","0","Maiden Hurdle","tracked leaders, 6th after 4th, headway to 3rd before 2 out, no impression on leaders after 2 out, dropped to moderate 4th approaching straight, no extra","10","None","Right Handed",,"17","6","Mustameet (USA)","Undulating","531",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","5th","2.25","Kilmurry Jj (IRE)","0","Barry, Michael","5","McCurtin, Ambrose","0","166","200",,"0","4 mins 32.80s","272.8","39.25","0","18.5","5","National Hunt","304.0789950024615","64.72823032723737","3","3","4019","0","Maiden Hurdle","disputed lead, led after 1st, not fluent 4 out and headed, dropped to 4th before 2 out, weakened in moderate 5th approaching straight","7","None","Right Handed"," TT","17","1","Imperial Monarch (IRE)","Undulating","319",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","6th","NSE","Latest Model (IRE)","0","Hanlon, John Joseph","5","Fenelon, S","4","155","22",,"0","4 mins 32.80s","272.8","39.28","0","18.5","6","National Hunt","42","7.446590747","3","3","4019","0","Maiden Hurdle","mid-division, jumped left at 1st, headway after 1st, 7th after 4th, effort before 4 out where pecked, under pressure in moderate 6th after 2 out, no extra","13","None","Right Handed",,"24","3","Milan","Undulating","212",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","7th","5.5","The Grey Monty (FR)","0","McConnell, John C","5","Buckley, Kieran","2","157","9",,"0","4 mins 32.80s","272.8","44.78","0","18.5","7","National Hunt","16.5","5.2","3","3","4019","0","Maiden Hurdle","raced in detached rear, not fluent at 1st, closed up on field before 5th, under pressure and detached before 4 out, effort after 4 out, kept on after 2 out, never on terms","15","None","Right Handed"," TT","None","0","Montmartre (FR)","Undulating","0",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","8th","8","Highlander Casseul (FR)","0","Coogan, J G","5","Kennedy, B P","4","162","20",,"105","4 mins 32.80s","272.8","52.78","0","18.5","8","National Hunt","40","8","3","3","4019","0","Maiden Hurdle","mid-division, 8th after 4th, under pressure after 2 out, no impression, soon weakened","5","None","Right Handed",,"129","7","Diamond Boy (FR)","Undulating","0",
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","9th","13","Talkingthetalk (IRE)","0","Whitmore, Leonard","5","Fitzgerald, S","0","159","20",,"0","4 mins 32.80s","272.8","65.78","0","18.5","9","National Hunt","29.803806232832137","8.4","3","3","4019","0","Maiden Hurdle","disputed lead, headed after 1st, 3rd after 4th, 4th before 4 out, lost place before 2 out, weakened after 2 out","14","None","Right Handed",,"None","0","Aizavoski (IRE)","Undulating",,
"2022-06-05","14:10:00","Kilbeggan","Adare Manor Opportunity Maiden Hurdle","4yo+","Irish",,"2m2.5f ","6372","Good To Yielding","16","10th","8","Didnt Ask (IRE)","0","Gilligan, Paul John","5","Gilligan, Jack G","4","162","80",,"0","4 mins 32.80s","272.8","73.78","0","18.5","10","National Hunt","140.15534916879557","21","3","3","4019","0","Maiden Hurdle","towards rear, not fluent and pecked at 2nd, 15th after 4th, not fluent at 5th, no impression, modest late headway, never a factor","4","None","Right Handed",,"None","0","Ask","Undulating",,
