racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-03-10","15:20:00","Market Rasen","Harry Hall Happy 80th Birthday Handicap Chase  (Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m6.5f ","5198","Soft","6","2nd","3.5","Ice n Easy (IRE)","0","Gillard, Mark","7","Phelan, T J","0","166","5",,"110","6 mins 2.70s","362.7","3.5","107","22.5","2","National Hunt","7.6427134617453","3","2","2","4950","0","Handicap Chase","in touch in rear, headway to 3rd 4 out, soon ridden, mistake 2 out, driven to chase winner last, stayed on","2","None","Right Handed"," TT","28","8","Dushyantor (USA)","Slight Undulations","1526",
"2013-03-10","15:20:00","Market Rasen","Harry Hall Happy 80th Birthday Handicap Chase  (Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m6.5f ","5198","Soft","6","3rd","9","The Big Freeze (IRE)","0","Vaughan, Tim","7","Byrne, Michael","3","163","2.5",,"110","6 mins 2.70s","362.7","12.5","107","22.5","3","National Hunt","3.705868696","1.93366935833583","2","2","4950","0","Handicap Chase","close up, joined leaders 6th, led 8th, ridden and headed approaching 3 out, chased winner until approaching last, plugged on one pace","1","None","Right Handed"," TT","64","12","Beneficial","Slight Undulations","763",
"2013-03-10","15:20:00","Market Rasen","Harry Hall Happy 80th Birthday Handicap Chase  (Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m6.5f ","5198","Soft","6","4th","21","Pyracantha","0","Candlish, Jennie","8","Maguire, Jason","0","163","2","(Fav)","107","6 mins 2.70s","362.7","33.5","107","22.5","4","National Hunt","2.9770431005224","1.91","2","2","4950","0","Handicap Chase","led until 2nd, led again 7th, headed next, tracked leader, ridden 4 out, weakened 2 out","3","None","Right Handed","Vsor","14","33","Muhtarram (USA)","Slight Undulations","382",
"2013-03-10","15:20:00","Market Rasen","Harry Hall Happy 80th Birthday Handicap Chase  (Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m6.5f ","5198","Soft","6","5th","8","Golden View (IRE)","0","McLintock, Karen","8","Hughes, Brian","0","163","8.5",,"107","6 mins 2.70s","362.7","41.5","107","22.5","5","National Hunt","10.3013050415011","4.7","2","2","4950","0","Handicap Chase","led 2nd, headed 7th, tracked leaders, ridden 10th, weakened next","6","None","Right Handed",,"561","7","Goldmark (USA)","Slight Undulations","0",
"2013-03-10","15:20:00","Market Rasen","Harry Hall Happy 80th Birthday Handicap Chase  (Jockey Club Grassroots Jumps Series Qualifier)","5yo+","Class 4",,"2m6.5f ","5198","Soft","6","PU",,"Solway Bay","0","Harrison, Miss L","11","Haynes, Harry","0","163","25",,"107","6 mins 2.70s","362.7",,"107","22.5","PU","National Hunt","31.2008159888636","8.51722126978537","2","2","4950","0","Handicap Chase","in rear, lost touch 7th, behind when pulled up 10th","5","None","Right Handed"," TT","18","38","Cloudings (IRE)","Slight Undulations",,
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","1st",,"Sixty Something (FR)","0","Webber, P R","7","Elsworth, Dominic","0","166","6.5",,"127","6 mins 2.40s","362.4",,"119","24","1","National Hunt","8.59140606663033","2.59180637256063","3","3","5280","0","Handicap Hurdle","held up, hit 7th, headway to join leaders soon after, led 8th, driven out","1","None","Right Handed","Hood","22","10","Dom Alco (FR)","Slight Undulations","7798",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","2nd","1","Crowning Jewel","0","Reveley, K G","7","Reveley, James","0","161","4",,"122","6 mins 2.40s","362.4","1","119","24","2","National Hunt","5.5","2.01277554543668","3","3","5280","0","Handicap Hurdle","held up, headway to track leaders 3rd, lost place 8th, headway after 3 out, chased winner 2 out, driven and gaining on winner towards finish","3","None","Right Handed",,"106","12","Sulamani (IRE)","Slight Undulations","2290",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","3rd","9","American Life (FR)","0","Middleton, A","6","Crosse, Dave","0","149","12",,"110","6 mins 2.40s","362.4","10","119","24","3","National Hunt","16","3.73882210022712","3","3","5280","0","Handicap Hurdle","tracked leaders, ridden 3 out, blundered next, driven and stayed on to go 3rd run in","10","None","Right Handed","CkPc TT","11","7","American Post","Slight Undulations","1145",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","4th","7","Solway Sam","0","Harrison, Miss L","10","Harding, Brian","0","145","14",,"106","6 mins 2.40s","362.4","17","119","24","4","National Hunt","17.5","4.330391668","3","3","5280","0","Handicap Hurdle","keen tracked leaders, ridden and lost place between 3 out and 2 out, rallied run in","12","None","Right Handed",,"18","19","Double Trigger (IRE)","Slight Undulations","572",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","5th","1.25","Faultless Feelings (IRE)","0","Keighley, M","7","Popham, Mr I","3","155","2.5","(Fav)","119","6 mins 2.40s","362.4","18.25","119","24","5","National Hunt","3.60016145172855","1.612018971","3","3","5280","0","Handicap Hurdle","prominent, ridden 3 out, hit next, weakened last","6","None","Right Handed",,"18","9","Milan","Slight Undulations","0",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","6th","1.75","Dawn Twister (GER)","0","Wadham, Mrs L","6","Aspell, Leighton","0","158","5.5",,"119","6 mins 2.40s","362.4","20","119","24","6","National Hunt","7.4","2.558447657","3","3","5280","0","Handicap Hurdle","mid-division, ridden 9th, hit next, ridden and headway 2 out, weakened next","7","None","Right Handed",,"18","11","Monsun (GER)","Slight Undulations","0",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","7th","13","Talkin Sence (IRE)","0","Coltherd, W S","8","Rutherford, Gary","5","149","7.5",,"115","6 mins 2.40s","362.4","33","119","24","7","National Hunt","8.98516709270618","2.78","3","3","5280","0","Handicap Hurdle","towards rear, never a factor","8","None","Right Handed",,"26","12","Heron Island (IRE)","Slight Undulations","0",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","8th","16","Trackmate","0","Evans, H J","7","McCarthy, J A","0","164","40",,"125","6 mins 2.40s","362.4","49","119","24","8","National Hunt","71.1959070995264","10.5","3","3","5280","0","Handicap Hurdle","always in rear, weakened 3 out","2","None","Right Handed",,"44","14","Muhtarram (USA)","Slight Undulations","0",
"2013-03-10","15:50:00","Market Rasen","Calverts Carpets York Handicap Hurdle  (Sunday &pound;5K Bonus Race)","4yo+","Class 3",,"3m ","7798","Soft","9","9th","8","Simonside","0","Ellison, B","10","Cook, Danny","0","161","20",,"122","6 mins 2.40s","362.4","57","119","24","9","National Hunt","25","5.768590751","3","3","5280","0","Handicap Hurdle","led, headed 8th, tracked leaders, ridden next, weakened 2 out","4","None","Right Handed",,"27","59","Shahrastani (USA)","Slight Undulations",,
"2013-03-10","16:20:00","Market Rasen","Delaneys Golden Birthday Bash Novices Handicap Chase ","5yo+","Class 5",,"2m4f ","2599","Soft","5","1st",,"Ohms Law","0","Day, Anthony","8","Garner, Mr O","7","137","12",,"78","5 mins 25.80s","325.8",,"78","20","1","National Hunt","16.5","4.021585512","2","2","4400","0","Handicap Novices Chase","tracked leader until ridden before 3 out, rallied to challenge last, led run in, ridden out","4","None","Right Handed",,"69","12","Overbury (IRE)","Slight Undulations","2599",
"2013-03-10","16:20:00","Market Rasen","Delaneys Golden Birthday Bash Novices Handicap Chase ","5yo+","Class 5",,"2m4f ","2599","Soft","5","2nd","1","Xenophon","0","Chapman, M C","5","Galligan, G J","10","144","33",,"89","5 mins 25.80s","325.8","1","78","20","2","National Hunt","42","8.96512721947976","2","2","4400","0","Handicap Novices Chase","jumped slow first, in touch in rear, ridden 9th, headway 3 out, challenged last, soon every chance, stayed on","3","None","Right Handed"," TT","39","23","Phoenix Reach (IRE)","Slight Undulations","763",
"2013-03-10","16:20:00","Market Rasen","Delaneys Golden Birthday Bash Novices Handicap Chase ","5yo+","Class 5",,"2m4f ","2599","Soft","5","3rd","0.75","Cara Court (IRE)","0","Foster, Miss J E","7","England, Sam","7","150","0.57","(Fav)","91","5 mins 25.80s","325.8","1.75","78","20","3","National Hunt","1.56228709084243","1.244383833","2","2","4400","0","Handicap Novices Chase","led, pressed from 3 out, ridden when pecked on landing next, headed run in, stayed on","2","None","Right Handed",,"7","12","Court Cave (IRE)","Slight Undulations","382",
"2013-03-10","16:20:00","Market Rasen","Delaneys Golden Birthday Bash Novices Handicap Chase ","5yo+","Class 5",,"2m4f ","2599","Soft","5","4th","6","Midnight Charmer","0","Bishop, Miss E J","7","Banks, Mr J","7","137","2.75",,"78","5 mins 25.80s","325.8","7.75","78","20","4","National Hunt","4.13916663987235","1.55","2","2","4400","0","Handicap Novices Chase","tracked leaders, ridden to chase leader before 3 out, kept on one pace from last","5","None","Right Handed",,"26","16","Midnight Legend","Slight Undulations","191",
"2013-03-10","16:20:00","Market Rasen","Delaneys Golden Birthday Bash Novices Handicap Chase ","5yo+","Class 5",,"2m4f ","2599","Soft","5","5th","35","Solway Dornal","0","Harrison, Miss L","8","Mulqueen, S","7","133","20",,"74","5 mins 25.80s","325.8","42.75","78","20","5","National Hunt","27.5274273395981","5.355542666","2","2","4400","0","Handicap Novices Chase","held up in touch, ridden 9th, weakened 4 out, tailed off","6","None","Right Handed","CkPc TT","7","21","Alflora (IRE)","Slight Undulations","0",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","1st",,"Topaze Collonges (FR)","0","Longsdon, C E","6","Fehily, Noel","0","166","3.5",,"104","4 mins 47.20s","287.2",,"84","18","1","National Hunt","4.7","2.60831891065502","2","2","3960","0","Handicap Chase","made all, clear 3 out, ridden and ran down to left at last fence, driven and all out","1","None","Right Handed","Blnk","14","14","Dom Alco (FR)","Slight Undulations","3899",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","2nd","1","Oranger (FR)","0","Martin, Andrew J","11","Martin, James","7","143","2","(Fav)","88","4 mins 47.20s","287.2","1","84","18","2","National Hunt","3.20929696261637","1.9","2","2","3960","0","Handicap Chase","close up, chased winner 4th until 4 out, rallied last, driven to challenge run in, stayed on","3","None","Right Handed","Blnk","18","28","Antarctique (IRE)","Slight Undulations","1145",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","3rd","7","Peak Seasons (IRE)","0","Chapman, M C","10","Galligan, G J","10","130","33",,"78","4 mins 47.20s","287.2","8","84","18","3","National Hunt","44","10.6604932973714","2","2","3960","0","Handicap Chase","close up, pushed along 8th, ridden next, kept on one pace","6","None","Right Handed",,"17","131","Raise A Grand (IRE)","Slight Undulations","572",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","4th","16","Roc De Guye (FR)","0","Evans, H J","8","Garner, Mr O","7","135","3",,"80","4 mins 47.20s","287.2","24","84","18","4","National Hunt","4.531009369","2.30237294824707","2","2","3960","0","Handicap Chase","tracked leaders, chased winner 4 out, weakened last","4","None","Right Handed","CkPc","96","27","Video Rock (FR)","Slight Undulations","286",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","5th","1.25","The Black Lion (IRE)","0","Kent, Nick","12","OBrien, Mr P N","7","133","11",,"78","4 mins 47.20s","287.2","25.25","84","18","5","National Hunt","14.907064596","4.84312278112055","2","2","3960","0","Handicap Chase","always in rear","5","None","Right Handed",,"12","22","Un Desperado (FR)","Slight Undulations","0",
"2013-03-10","16:50:00","Market Rasen","Double M Handicap Chase ","5yo+","Class 4",,"2m2f ","3899","Soft","6","6th","11","Pamak Dairy (FR)","0","Hogarth, H P","10","McGrath, Richard","0","159","5",,"97","4 mins 47.20s","287.2","36.25","84","18","6","National Hunt","6.721738471","2.89457277038171","2","2","3960","0","Handicap Chase","prominent, ridden and lost place 4 out","2","None","Right Handed","CkPc","17","41","Cadoubel (FR)","Slight Undulations","0",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","1st",,"Wily Fox","0","Eustace, J M P","6","Quinlan, Jack","0","166","4","(Fav)","105","4 mins 52.90s","292.9",,"99","19","1","National Hunt","5.52380207323673","1.95","3","3","4180","0","Handicap Hurdle","in touch, headway 7th, led 2 out, ridden out","1","None","Right Handed","Hood","31","25","Observatory (USA)","Slight Undulations","3249",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","2nd","1.25","O Malleys Oscar (IRE)","0","Smith, Miss Suzy","8","Sheehan, Gavin","0","161","6",,"100","4 mins 52.90s","292.9","1.25","99","19","2","National Hunt","7.8","2.77008642163943","3","3","4180","0","Handicap Hurdle","held up, headway 5th, ridden 7th, went 3rd 2 out, ran on run in to go 2nd","4","None","Right Handed",,"474","7","Oscar (IRE)","Slight Undulations","954",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","3rd","2","The Foxs Decree","0","Keighley, M","9","Garner, Mr O","8","153","5",,"100","4 mins 52.90s","292.9","3.25","99","19","3","National Hunt","6.55396538287864","2.18","3","3","4180","0","Handicap Hurdle","in touch, headway to press leader 6th, led after 3 out, ridden and headed 2 out, chased winner until run in","3","None","Right Handed","CkPc TT","12","42","Diktat","Slight Undulations","477",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","4th","HD","Around A Pound (IRE)","0","Kent, Nick","8","OBrien, Mr P N","5","156","8",,"100","4 mins 52.90s","292.9","3.35","99","19","4","National Hunt","10.857709882682","3.39677767523146","3","3","4180","0","Handicap Hurdle","in rear, headway after 3 out, driven and kept on run in","5","None","Right Handed","CkPc","7","22","Old Vic","Slight Undulations","238",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","5th","10","King Mak","0","Fife, Mrs Marjorie","11","Toomey, Brian","0","155","10",,"94","4 mins 52.90s","292.9","13.35","99","19","5","National Hunt","12","3.65","3","3","4180","0","Handicap Hurdle","led, ridden and headed 6th, weakened 3 out","7","None","Right Handed"," TT","27","51","Makbul","Slight Undulations","0",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","6th","9","Iktiview","0","Kirby, P A","5","James, Mr K","3","150","5",,"92","4 mins 52.90s","292.9","22.35","99","19","6","National Hunt","7.40052947817923","2.477584329","3","3","4180","0","Handicap Hurdle","in rear, ridden 3 out, some headway 2 out","8","None","Right Handed","CkPc","17","11","Iktibas","Slight Undulations","0",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","7th","29","Bells Of Berlin","0","Vaughan, Tim","4","Byrne, Michael","3","147","16",,"98","4 mins 52.90s","292.9","51.35","99","19","7","National Hunt","25.839779596","7.2","3","3","4180","0","Handicap Hurdle","tracked leaders, led 6th, hit 3 out, soon headed, weakened 2 out","9","None","Right Handed"," TT","116","9","Pivotal","Slight Undulations","0",
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","PU",,"Executive Strike","0","Pomfret, N J","7","Carberry, Peter","0","140","66",,"79","4 mins 52.90s","292.9",,"99","19","PU","National Hunt","85.136506911","25.2493504503521","3","3","4180","0","Handicap Hurdle","keen prominent, weakened 6th, behind when pulled up 2 out","12","None","Right Handed",,"31","4","Executive Perk","Slight Undulations",,
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","PU",,"Paxford Junior","0","Middleton, A","7","Woods, K K","0","140","20",,"79","4 mins 52.90s","292.9",,"99","19","PU","National Hunt","26.836806751","7.910387052","3","3","4180","0","Handicap Hurdle","in rear, weakened 7th, behind when pulled up 2 out","10","None","Right Handed"," TT","61","4","Bollin Eric","Slight Undulations",,
"2013-03-10","17:20:00","Market Rasen","TJS Self Drive Conditional Jockeys Handicap Hurdle ","4yo+","Class 4",,"2m3f ","3249","Soft","10","PU",,"Fred Kennet","0","Usher, M D I","8","Garner, Thomas","3","161","5",,"103","4 mins 52.90s","292.9",,"99","19","PU","National Hunt","7.44504474910602","2.54","3","3","4180","0","Handicap Hurdle","close up, ridden 7th, weakened next, pulled up before last","2","None","Right Handed","Hood","69","9","Kadastrof (FR)","Slight Undulations",,
"2013-03-10","14:10:00","Naas","Kingsfurze Novice Hurdle  (Listed Race)","4yo+","Irish","Listed Race","2m ","13211","Soft","10","1st",,"Mallowney (IRE)","0","Doyle, Timothy","7","Carberry, P","0","163","10",,"134","3 mins 54.40s","234.4",,"65","16","1","National Hunt","15.0714176047724","2.92","3","3","3520","0","Novices Hurdle","tracked leaders, improved into close 3rd 2 out, ridden to lead before last, stayed on well run-in","1","None","Left Handed",,"14","13","Oscar (IRE)","Undulating","13211",
"2013-03-10","14:10:00","Naas","Kingsfurze Novice Hurdle  (Listed Race)","4yo+","Irish","Listed Race","2m ","13211","Soft","10","2nd","1.25","Shrapnel (IRE)","0","Elliott, Gordon","7","Russell, D N","0","163","7",,"136","3 mins 54.40s","234.4","1.25","65","16","2","National Hunt","8.79265741073876","2.88025460335422","3","3","3520","0","Novices Hurdle","tracked leaders, close 5th 3 out, ridden in 2nd 2 out, 2nd at last, kept on run-in","2","None","Left Handed"," TT","31","15","Flemensfirth (USA)","Undulating","3862",
"2013-03-10","14:10:00","Naas","Kingsfurze Novice Hurdle  (Listed Race)","4yo+","Irish","Listed Race","2m ","13211","Soft","10","3rd","6","Moscow Mannon (IRE)","0","Hamilton, B R","7","Lavery, Mr D G","0","160","1.63","(Fav)","135","3 mins 54.40s","234.4","7.25","65","16","3","National Hunt","2.844051822","1.46","3","3","3520","0","Novices Hurdle","tracked leaders on outer and keen early, improved to lead 3 out, strongly pressed and ridden after 2 out, headed before last, no extra run-in","6","None","Left Handed",,"14","7","Moscow Society (USA)","Undulating","1829",
"2013-03-10","14:10:00","Naas","Kingsfurze Novice Hurdle  (Listed Race)","4yo+","Irish","Listed Race","2m ","13211","Soft","10","4th","4","Clonbanan Lad (IRE)","0","Bromhead, Henry De","7","Lynch, A E","0","160","7",,"0","3 mins 54.40s","234.4","11.25","65","16","4","National Hunt","10.99993862919","3.48270392934311","3","3","3520","0","Novices Hurdle","mid-division, 6th 3 out, soon ridden, went moderate 4th before last","4","None","Left Handed",,"73","7","Rudimentary (USA)","Undulating","610",
"2013-03-10","14:10:00","Naas","Kingsfurze Novice Hurdle  (Listed Race)","4yo+","Irish","Listed Race","2m ","13211","Soft","10","5th","22","Irish Thistle (IRE)","0","Rogers, H","6","Thornton, A P","0","160","16",,"0","3 mins 54.40s","234.4","33.25","65","16","5","National Hunt","35.5595404681558","5.5","3","3","3520","0","Novices Hurdle","in rear, mistake 2nd, trailing under pressure from 4 out, kept on without threatening","5","None","Left Handed",,"19","8","Luso","Undulating","0",
