racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-01","18:45:00","Ffos Las","Irish Stallion Farms EBF Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","6","3rd","SH","The Dandy Yank (IRE)","5","Osborne, J A","2","Sweeney, Fergus","0","131","10",,"0","0 mins 57.74s","57.74","2.05","0","5","3","Flat","13.5","4.8","2","2","1100","0","Maiden","led, ridden over 1f out, headed inside final furlong, lost 2nd last strides","5","Centre","Straight",,"14","3","Dandy Man (IRE)","Flat","433","Colt","Bronze Queen (IRE)","Invincible Spirit (IRE)","0",
"2013-07-01","18:45:00","Ffos Las","Irish Stallion Farms EBF Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","6","4th","1.25","Flying Bear (IRE)","4","Gask, J R","2","Drowne, Steve","0","131","5",,"0","0 mins 57.74s","57.74","3.3","0","5","4","Flat","6.8","2.6","2","2","1100","0","Maiden","prominent, ridden 2f out, one pace inside final furlong","4","Centre","Straight",,"9","2","Kodiac","Flat","216","Colt","Marinebird (IRE)","Bad As I Wanna Be (IRE)","0",
"2013-07-01","18:45:00","Ffos Las","Irish Stallion Farms EBF Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","6","5th","0.5","Caledonia Laird","1","Hughes, Jo","2","Prince,Mr P ","5","126","20",,"0","0 mins 57.74s","57.74","3.8","0","5","5","Flat","25.2417274015653","8","2","2","1100","0","Maiden","in rear, pushed along over 1f out, stayed on inside final furlong, never nearer","1","Centre","Straight",,"45","2","Firebreak","Flat","0","Colt","Granuaile OMalley (IRE)","Mark Of Esteem (IRE)","0",
"2013-07-01","18:45:00","Ffos Las","Irish Stallion Farms EBF Maiden Stakes ","2yo","Class 5",,"5f ","2911","Good To Firm","6","6th","2","Thrtypointstothree (IRE)","2","Evans, Mrs N S","2","Murphy, Oisin","7","124","16",,"0","0 mins 57.74s","57.74","5.8","0","5","6","Flat","24","7.2","2","2","1100","0","Maiden","chased leaders, ridden over 2f out, lost place over 1f out","6","Centre","Straight",,"13","2","Kodiac","Flat","0","Colt","Miss Taken (IRE)","Dubai Destination (USA)","0",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","1st",,"Annaluna (IRE)","4","Evans, P D","4","Bates, Mr D J","5","121","6",,"53","3 mins 29.58s","209.58",,"54.5","16","1","Flat","8.33252514565378","2.82","3","3","3520","0","Handicap","prominent, ridden over 2f out, led over 1f out, ran on well, clear final 100 yards","7","Inside","Left Handed","Vsor","28","16","Whipper (USA)","Flat","1941","Filly","Annaletta","Belmez (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","2nd","4","Pass The Time","7","Mulholland, N P","4","Keniry, L P","0","123","5.5",,"50","3 mins 29.58s","209.58","4","54.5","16","2","Flat","8.2","2.67810609436675","3","3","3520","0","Handicap","led, ridden 3f out, headed over 1f out, kept on same pace, no impression on winner","10","Inside","Left Handed","CkPc","17","16","Passing Glance","Flat","578","Filly","Twin Time","Syrtos","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","3rd","0.5","Rock Peak (IRE)","1","Llewellyn, B J","8","Haynes, Joey","7","112","20",,"46","3 mins 29.58s","209.58","4.5","54.5","16","3","Flat","30","7.75126036582427","3","3","3520","0","Handicap","tracked leaders, lost place over 3f out, edged right and headway over 1f out, went 3rd last strides","12","Inside","Left Handed","Blnk","17","23","Dalakhani (IRE)","Flat","289","Gelding","Convenience (IRE)","Ela-Mana-Mou (IRE)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","4th","HD","Rowlestone Lad","6","Flint, J L","6","Muscutt, D","7","122","7",,"56","3 mins 29.58s","209.58","4.6","54.5","16","4","Flat","11.5057320283866","3.84143392436061","3","3","3520","0","Handicap","tracked leaders, took keen hold, ridden and eevry chance over 1f out, stayed on same pace inside final furlong","4","Inside","Left Handed",,"14","26","Sulamani (IRE)","Flat","144","Gelding","Charmante Femme","Bin Ajwaad (IRE)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","5th","1.5","Schelm (GER)","3","OLeary, Ronald","11","Kelly, Shane","0","132","20",,"59","3 mins 29.58s","209.58","6.1","54.5","16","5","Flat","29","8.89741251684726","3","3","3520","0","Handicap","held up in mid-division, headway over 3f out, soon ridden, one pace and no impression final furlong","2","Inside","Left Handed",,"16","59","Alwuhush (USA)","Flat","0","Gelding","Shoba (GER)","Local Suitor (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","6th","1.5","Lucky Diva","9","Turner, W G M","6","Payne, Jake","5","126","25",,"58","3 mins 29.58s","209.58","7.6","54.5","16","6","Flat","28.134662833","7.2","3","3","3520","0","Handicap","held up towards rear, ridden and some headway over 2f out, never on terms","3","Inside","Left Handed","Vsor","28","34","Lucky Story (USA)","Flat","0","Mare","Cosmic Countess (IRE)","Lahib (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","7th","2.5","Zafaraban (IRE)","12","Carroll, A W","6","Downing, George","5","122","33",,"54","3 mins 29.58s","209.58","10.1","54.5","16","7","Flat","55","11.4380075764941","3","3","3520","0","Handicap","held up in rear, ridden on outside over 3f out, never on terms","8","Inside","Left Handed","CkPc","8","10","Dalakhani (IRE)","Flat","0","Gelding","Zafaraniya (IRE)","Doyoun","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","8th","2","Venir Rouge","2","Whittington, H","9","Jessop, Rosie","5","123","20",,"55","3 mins 29.58s","209.58","12.1","54.5","16","8","Flat","44.439004426226","9.126329374","3","3","3520","0","Handicap","mid-division, headway over 3f out, weakened over 2f out","6","Inside","Left Handed",,"23","54","Dancing Spree (USA)","Flat","0","Gelding","Al Awaalah","Mukaddamah (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","9th","2","If I Had Him (IRE)","10","Baker, George","9","Spencer, Jamie","0","139","3","(Fav)","66","3 mins 29.58s","209.58","14.1","54.5","16","9","Flat","4.2","1.66549373060464","3","3","3520","0","Handicap","prominent, challened 3f out, ridden 2f out, soon beaten, weakened inside final furlong","1","Inside","Left Handed","Vsor","18","34","City Honours (USA)","Flat",,"Gelding","Our Valentine (IRE)","Be My Native (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","10th","5","Fuzzy Logic (IRE)","8","Llewellyn, B J","4","Murphy, Oisin","7","114","3.5",,"48","3 mins 29.58s","209.58","19.1","54.5","16","10","Flat","4.9488061006284","1.824115047","3","3","3520","0","Handicap","mid-division, ridden 5f out, well beaten over 3f out","11","Inside","Left Handed",,"17","20","Dylan Thomas (IRE)","Flat",,"Gelding","Gates Of Eden (USA)","Kingmambo (USA)","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","11th","1.75","Celtic Legacy","5","Murphy, Michael","6","Murphy, Michael J M","5","120","33",,"52","3 mins 29.58s","209.58","20.85","54.5","16","11","Flat","60","13.4819563487649","3","3","3520","0","Handicap","tracked leaders, lost place 12f out, well beaten over 3f out","9","Inside","Left Handed",,"26","7","Where Or When (IRE)","Flat",,"Mare","An Cailin Rua","Aragon","66",
"2013-07-01","19:15:00","Ffos Las","IWEC Electrical Handicap ","4yo+","Class 6",,"2m ","1941","Good To Firm","12","12th","5","Ctappers","11","Channon, M R","4","Cremin, D","7","122","14",,"56","3 mins 29.58s","209.58","25.85","54.5","16","12","Flat","16.9693125618847","4.96591916165096","3","3","3520","0","Handicap","held up towards rear, ridden over 4f out, weakened over 3f out","5","Inside","Left Handed",,"17","30","Imperial Dancer","Flat",,"Gelding","Stride Home","Absalom","66",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","1st",,"Greyemkay","5","Price, R J","5","Muscutt, D","7","122","3",,"49","1 mins 39.23s","99.23",,"54.5","8","1","Flat","4.74659167963696","1.71427755686254","3","3","1760","0","Handicap","mid-division, headway over 3f out, ridden and edged left 2f out, led over 1f out, stayed on","6","Inside","Left Handed",,"11","19","Fair Mix (IRE)","Flat","1941","Gelding","Magic Orb","Primo Dominie","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","2nd","NK","For Shia And Lula (IRE)","2","Loughnane, Daniel Mark","4","Kelly, Shane","0","135","12",,"55","1 mins 39.23s","99.23","0.15","54.5","8","2","Flat","13.819801113458","3.97175623888834","3","3","1760","0","Handicap","held up, headway over 1f out, ridden and every chance inside final furlong, held close home","3","Inside","Left Handed","CkPc","11","24","Majestic Missile (IRE)","Flat","578","Gelding","Jack-N-Jilly (IRE)","Anitas Prince","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","3rd","0.75","Choral Rhythm (IRE)","9","Carroll, A W","3","Haynes, Joey","7","109","16",,"45","1 mins 39.23s","99.23","0.9","54.5","8","3","Flat","17.5","4.6","3","3","1760","0","Handicap","held up in rear, headway on outside over 3f out, ridden over 2f out, close up over 1f out, unable to quicken inside final furlong","9","Inside","Left Handed",,"24","5","Oratorio (IRE)","Flat","289","Filly","Sierra","Dr Fong (USA)","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","4th","1.5","Spinning Ridge (IRE)","6","Harris, R A","8","Carson, William","0","137","25",,"57","1 mins 39.23s","99.23","2.4","54.5","8","4","Flat","29.7018118665015","7.2","3","3","1760","0","Handicap","slowly into stride, held up in rear, not clear run well over 1f out, headway entering final furlong, never nearer","2","Inside","Left Handed","Blnk","11","101","Spinning World (USA)","Flat","144","Gelding","Summer Style (IRE)","Indian Ridge (IRE)","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","5th","2.5","Wyndham Wave","1","Millman, B R","4","Millman, Mr P","7","127","2.5","(Fav)","54","1 mins 39.23s","99.23","4.9","54.5","8","5","Flat","3.9","1.59645178482155","3","3","1760","0","Handicap","tracked leaders, not much room briefly on bend over 5f out, pushed along over 3f out, lost place over 1f out","4","Inside","Left Handed","Hood","5","16","Dr Fong (USA)","Flat","0","Gelding","Atlantic Light","Linamix (FR)","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","6th","SH","Wordismybond","4","Makin, P J","4","Drowne, Steve","0","138","5",,"58","1 mins 39.23s","99.23","4.95","54.5","8","6","Flat","6.1326386215769","1.98","3","3","1760","0","Handicap","soon led, ridden over 2f out, headed over 1f out, no extra inside final furlong","1","Inside","Left Handed",,"11","13","Monsieur Bond (IRE)","Flat","0","Gelding","La Gessa","Largesse","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","7th","9","Maisies Moon (USA)","7","Morrison, H","3","Keniry, L P","0","127","3.5",,"56","1 mins 39.23s","99.23","13.95","54.5","8","7","Flat","5.64998272627605","2.00983349755132","3","3","1760","0","Handicap","tracked leaders, ridden 2f out, soon beaten","7","Inside","Left Handed","CkPc","20","5","Curlin (USA)","Flat","0","Filly","Reverently (CAN)","Pulpit (USA)","58",
"2013-07-01","19:45:00","Ffos Las","Three Rivers Handicap ","3yo+","Class 6",,"1m ","1941","Good To Firm","8","8th","14","Mr Udagawa","3","Llewellyn, B J","7","Murphy, Oisin","7","120","16",,"47","1 mins 39.23s","99.23","27.95","54.5","8","8","Flat","24","5.1","3","3","1760","0","Handicap","prominent, ridden over 3f out, lost place 2f out","8","Inside","Left Handed","CkPc","16","47","Bahamian Bounty","Flat","0","Gelding","Untold Riches (USA)","Red Ransom (USA)","58",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","1st",,"Cruiser","5","Muir, W R & Grassick, C","5","Dwyer, Martin","0","137","3",,"77","1 mins 38.41s","98.41",,"76","8","1","Flat","4.7","2.30241169022695","2","2","1760","0","Handicap","tracked leaders, ridden 3f out, challenged inside final furlong, led close home","4","Inside","Left Handed","CkPc","11","32","Oasis Dream","Flat","4690","Gelding","Good Girl (IRE)","College Chapel","80",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","2nd","HD","Storming (IRE)","2","Balding, A M","3","Spencer, Jamie","0","122","2.25","(Fav)","71","1 mins 38.41s","98.41","0.1","76","8","2","Flat","3.56228693342272","2.16","2","2","1760","0","Handicap","led, clear 6f out until over 4f out, ridden over 1f out, headed close home","7","Inside","Left Handed","CkPc","17","8","Stormy Atlantic (USA)","Flat","1396","Gelding","French Lady (NZ)","Entrepreneur","80",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","3rd","HD","Prime Exhibit","7","Loughnane, Daniel Mark","8","Kelly, Shane","0","135","14",,"75","1 mins 38.41s","98.41","0.2","76","8","3","Flat","15.9676372905402","5.920839714","2","2","1760","0","Handicap","held up, headway over 2f out, every chance inside final furlong, held close home","5","Inside","Left Handed"," TT","16","46","Selkirk (USA)","Flat","697","Gelding","First Exhibit","Machiavellian (USA)","80",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","4th","NK","Yojimbo (IRE)","3","Channon, M R","5","Davies, Matthew","0","138","5.5",,"78","1 mins 38.41s","98.41","0.35","76","8","4","Flat","6.829689194","3.25","2","2","1760","0","Handicap","tracked leader, ridden over 2f out, every chance inside final furlong, unable to quicken close home","3","Inside","Left Handed",,"23","32","Aussie Rules (USA)","Flat","349","Gelding","Mythie (FR)","Octagonal (NZ)","80",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","5th","2","Peak Storm","6","Oshea, J G M","4","Carson, William","0","128","4.5",,"68","1 mins 38.41s","98.41","2.35","76","8","5","Flat","6.8","2.88","2","2","1760","0","Handicap","held up, headway over 2f out, one pace and no impression inside final furlong","6","Inside","Left Handed",,"10","18","Sleeping Indian","Flat","0","Gelding","Jitterbug (IRE)","Marju (IRE)","80",
"2013-07-01","20:15:00","Ffos Las","Lonetree Ltd Mcdonalds Handicap ","3yo+","Class 4",,"1m ","4690","Good To Firm","6","6th","17","Ertikaan","4","Powell, B G","6","Powell, Brendan","3","137","5",,"80","1 mins 38.41s","98.41","19.35","76","8","6","Flat","7.201413868","3.372039139","2","2","1760","0","Handicap","chased leaders, ridden over 2f out, soon beaten, well held over 1f out","2","Inside","Left Handed","CkPc TT","23","23","Oasis Dream","Flat","0","Gelding","Aunty Mary","Common Grounds","80",
"2013-07-01","20:45:00","Ffos Las","Walters UK Handicap ","3yo+","Class 4",,"6f ","4690","Good To Firm","4","1st",,"Swendab (IRE)","6","Oshea, J G M","5","Sweeney, Fergus","0","121","3",,"62","1 mins 8.37s","68.37",,"72.5","6","1","Flat","4.63667536388009","1.950719707","1","2","1320","0","Handicap","made all, shaken up to go clear over 1f out, edged left inside final furlong, unchallenged","6","Centre","Straight","Vsor","17","32","Trans Island","Flat","4690","Gelding","Lavish Spirit (USA)","Southern Halo (USA)","81",
"2013-07-01","20:45:00","Ffos Las","Walters UK Handicap ","3yo+","Class 4",,"6f ","4690","Good To Firm","4","2nd","6","Sand Boy (IRE)","1","Hills, Charles","3","Drowne, Steve","0","132","1","(Fav)","79","1 mins 8.37s","68.37","6","72.5","6","2","Flat","2.12242662216982","1.40397709270113","1","2","1320","0","Handicap","held up, headway over 2f out, ridden and hung left over 1f out, no chance with winner","4","Centre","Straight",,"9","9","Footstepsinthesand","Flat","1396","Colt","Farbenspiel (IRE)","Desert Prince (IRE)","81",
"2013-07-01","20:45:00","Ffos Las","Walters UK Handicap ","3yo+","Class 4",,"6f ","4690","Good To Firm","4","3rd","2.5","Jack My Boy (IRE)","2","Evans, P D","6","Bates, Mr D J","5","135","2.5",,"81","1 mins 8.37s","68.37","8.5","72.5","6","3","Flat","3.98451102521653","1.71","1","2","1320","0","Handicap","prominent, ridden over 2f out, one pace over 1f out","1","Centre","Straight","Blnk","7","54","Tagula (IRE)","Flat","697","Gelding","Bobanlyn (IRE)","Dance Of Life (USA)","81",
"2013-07-01","20:45:00","Ffos Las","Walters UK Handicap ","3yo+","Class 4",,"6f ","4690","Good To Firm","4","4th","8","Novabridge","5","Mulholland, N P","5","Keniry, L P","0","125","8",,"66","1 mins 8.37s","68.37","16.5","72.5","6","4","Flat","14.096022108","4.9","1","2","1320","0","Handicap","tracked leader, ridden over 2f out, edged left over 1f out, weakened inside final furlong","5","Centre","Straight","CkPc","24","38","Avonbridge","Flat","349","Gelding","Petrovna (IRE)","Petardia","81",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","1st",,"Nafa (IRE)","5","Loughnane, Daniel Mark","5","Kelly, Shane","0","137","6",,"63","0 mins 56.63s","56.63",,"58.5","5","1","Flat","7.762398818","2.8453930004916","3","3","1100","0","Handicap","chased leaders, led over 1f out, clear final 100 yards, readily","3","Centre","Straight",,"11","25","Shamardal (USA)","Flat","1941","Mare","Champs Elysees (USA)","Distant Relative","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","2nd","3","Griffin Point (IRE)","6","Muir, W R & Grassick, C","6","Dwyer, Martin","0","132","7",,"58","0 mins 56.63s","56.63","3","58.5","5","2","Flat","9.75659602988735","3.05","3","3","1100","0","Handicap","led early, prominent, ridden over 2f out, stayed on, no impression on winner inside final furlong","6","Centre","Straight","Blnk","7","37","Tagula (IRE)","Flat","578","Mare","Lady Corduff (IRE)","Titus Livius (FR)","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","3rd","1.25","Steel Rain","2","Evans, Mrs N S","5","Murphy, Oisin","7","132","4",,"65","0 mins 56.63s","56.63","4.25","58.5","5","3","Flat","5.73009295370837","2.14956372526662","3","3","1100","0","Handicap","chased leaders, ridden to lead over 1f out, soon headed, stayed on same pace final furlong","2","Centre","Straight",,"7","18","Striking Ambition","Flat","289","Gelding","Concentration (IRE)","Mind Games","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","4th","0.5","Samba Night (IRE)","12","Gask, J R","4","Drowne, Steve","0","126","50",,"52","0 mins 56.63s","56.63","4.75","58.5","5","4","Flat","128.140859746502","23.636582942","3","3","1100","0","Handicap","held up in rear, ran on inside final furlong, nearest finish","8","Centre","Straight","Blnk TT","11","20","Dark Angel (IRE)","Flat","144","Gelding","Brazilia","Forzando","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","5th","NK","Brandywell Boy (IRE)","10","Davis, D J S Ffrench","10","Murphy, Michael J M","5","116","25",,"47","0 mins 56.63s","56.63","4.9","58.5","5","5","Flat","27.6602406276642","6.96129997975459","3","3","1100","0","Handicap","held up, hung left over 1f out, ran on inside final furlong, never nearer","11","Centre","Straight",,"6","141","Danetime (IRE)","Flat","0","Gelding","Alexander Eliott (IRE)","Night Shift (USA)","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","6th","NK","Ingleby Star (IRE)","11","Loughnane, Daniel Mark","8","Bates, Mr D J","5","132","20",,"63","0 mins 56.63s","56.63","5.05","58.5","5","6","Flat","32","7.78720797336424","3","3","1100","0","Handicap","tracked leaders, ridden and edged left over 1f out, stayed on same pace","4","Centre","Straight","CkPc","38","79","Fath (USA)","Flat","0","Gelding","Rosy Scintilla (IRE)","Thatching","70",
"2013-07-01","21:15:00","Ffos Las","Stradey Park Handicap ","3yo+","Class 6",,"5f ","1941","Good To Firm","12","7th","0.5","Russian Bullet","8","Osborne, J A","4","Sweeney, Fergus","0","123","16",,"49","0 mins 56.63s","56.63","5.55","58.5","5","7","Flat","32.9794101375947","7.52459047071636","3","3","1100","0","Handicap","soon led, ridden and headed over 1f out, soon edged right, one pace and no impression","10","Centre","Straight","Blnk","6","39","Royal Applause","Flat","0","Gelding","Gandini","Night Shift (USA)","70",
