racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-16","17:40:00","Fontwell","32Red Casino Novices Hunters Chase ","5yo+","Class 6",,"2m4f ","988","Good","5","2nd","5","The Rattler Obrien (IRE)","0","Pennock, A","7"," Rivett, Mr B","7","161","4.5",,"0","5 mins 13.10s","313.1","5","0","20","2","National Hunt","5.7465462363774","2.12","2","2","4400","0","Novices Hunters Chase","took keen hold, tracked leading pair, went 2nd 6th, not fluent 8th, challenged 4 out, dropped to 3rd soon after, stayed on to 2nd in closing stages, no chance with winner","3","None","Figure of 8",,"277","9","Beneficial","Undulating","304","Gelding","Clonea Lady (IRE)","Lord Ha Ha","113",
"2013-05-16","17:40:00","Fontwell","32Red Casino Novices Hunters Chase ","5yo+","Class 6",,"2m4f ","988","Good","5","3rd","HD","West Of The Road (IRE)","0","Braithwaite, Mrs L","7","Andrews, Gina","0","168","6",,"0","5 mins 13.10s","313.1","5.1","0","20","3","National Hunt","8.54357659861322","2.5","2","2","4400","0","Novices Hunters Chase","led, driven before 4 out, headed 3 out, chased winner, no impression when lost 2nd in closing stages","4","None","Figure of 8","Vsor","None","0","Wareed (IRE)","Undulating","152","Gelding","Chatty Di","Le Bavard (FR)","113",
"2013-05-16","17:40:00","Fontwell","32Red Casino Novices Hunters Chase ","5yo+","Class 6",,"2m4f ","988","Good","5","4th","21","Marlpit Oak","0","Young, J H","8","Kilgarriff, Luke","7","154","16",,"0","5 mins 13.10s","313.1","26.1","0","20","4","National Hunt","24.6546459925742","5.30950004480053","2","2","4400","0","Novices Hunters Chase","chased leading trio,outpaced before 4 out, no chance when blundered next, tailed off","5","None","Figure of 8",,"None","0","Midnight Legend","Undulating","0","Mare","Lonicera","Sulaafah (USA)","113",
"2013-05-16","17:40:00","Fontwell","32Red Casino Novices Hunters Chase ","5yo+","Class 6",,"2m4f ","988","Good","5","PU",,"Fitobust (IRE)","0","Hill, Alan","7","Hill, Mr J P","7","161","25",,"0","5 mins 13.10s","313.1",,"0","20","PU","National Hunt","41.135871806","8.884784262","2","2","4400","0","Novices Hunters Chase","held up last and not always fluent, blundered and reminders 10th, soon lost touch, pulled up 3 out","2","None","Figure of 8",,"323","10","Classic Cliche (IRE)","Undulating",,"Gelding","Noan Rose (IRE)","Roselier (FR)","113",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","1st",,"Bit Of A Clown (IRE)","0","Cobb, Ian","7","Sole, Mr J","5","163","4",,"0","5 mins 49.90s","349.9",,"0","22","1","National Hunt","6.2","1.91566043685991","2","3","4840","0","Maiden Hunters Chase","chased leaders, went 2nd 7th, challenged 12th, led soon after 3 out, stayed on well flat","1","None","Figure of 8",,"833","4","Anshan","Undulating","988","Gelding","Dead Right Too (IRE)","Good Thyne (USA)","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","2nd","3.5","Dusshera (IRE)","0","York, P","8","York, Mr P","0","161","1.25","(Fav)","94","5 mins 49.90s","349.9","3.5","0","22","2","National Hunt","2.42","1.28","2","3","4840","0","Maiden Hunters Chase","chased leaders, pushed along before 10th, pushed along approaching 3 out, blundered 3 out, went 2nd approaching 2 out, one pace and no impression flat","8","None","Figure of 8",,"364","4","Dushyantor (USA)","Undulating","304","Mare","Ganpati (IRE)","Over The River (FR)","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","3rd","3","Earl Grez (FR)","0","Hill, Alan","8","Hill, Mr J P","7","161","3.5",,"94","5 mins 49.90s","349.9","6.5","0","22","3","National Hunt","5","1.59596126944509","2","3","4840","0","Maiden Hunters Chase","took keen hold, chased leader until approaching 2nd, chased leaders, led again soon after, headed 4th, slightly lost place, plugged on from 3 out, went 3rd and stumbled 2 out, one pace","2","None","Figure of 8","CkPc","226","21","Turgeon (USA)","Undulating","152","Gelding","Yoruba (FR)","Cyborg (FR)","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","4th","5","The Ketchup Kid (IRE)","0","Phelan, David","5","McCarthy, Mr R","5","163","20",,"0","5 mins 49.90s","349.9","11.5","0","22","4","National Hunt","44","7.2","2","3","4840","0","Maiden Hunters Chase","chased leaders, ridden after 9th, ridden in 4th and struggling after 4 out, stumbled last","7","None","Figure of 8","CkPc","None","0","Fruits Of Love (USA)","Undulating","0","Gelding","Junga Connection","Danzig Connection (USA)","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","5th","4","Just Bridget (IRE)","0","Haydon, Miss C M E","7","Haydon, Miss C","7","154","10",,"0","5 mins 49.90s","349.9","15.5","0","22","5","National Hunt","15.7692439337147","3.2","2","3","4840","0","Maiden Hunters Chase","always behind, reminders and struggling after 8th, plugged on from 3 out, never involved","9","None","Figure of 8",,"None","0","Dushyantor (USA)","Undulating","0","Mare","Ganpati (IRE)","Over The River (FR)","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","6th","25","Kings Chase (IRE)","0","Padfield, N W","11","Andrews, Gina","0","168","8",,"0","5 mins 49.90s","349.9","40.5","0","22","6","National Hunt","12","2.75418063223831","2","3","4840","0","Maiden Hunters Chase","took keen hold, held up in rear, reminders after 6th, driven and struggling in 5th 4 out, never on terms, tailed off","4","None","Figure of 8",,"735","18","Zaffaran (USA)","Undulating","0","Gelding","Sister Nora (IRE)","The Parson","94",
"2013-05-16","18:15:00","Fontwell","32Red Maiden Hunters Chase  (For the Cuckoo Maiden Challenge Cup)","5yo+","Class 6",,"2m6f ","988","Good","7","7th","5","Irish Rebel (IRE)","0","Hobson, Miss Clare","9","Spencer, Mr R G R","7","161","16",,"0","5 mins 49.90s","349.9","45.5","0","22","7","National Hunt","19.2826541426086","4","2","3","4840","0","Maiden Hunters Chase","led until 2nd, chased leaders, led 4th until blundered and headed 3 out, weakened soon after","3","None","Figure of 8"," TT","23","1","Tel Quel (FR)","Undulating","0","Gelding","Never On Sunday (IRE)","Religiously (USA)","94",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","1st",,"Arbour Hill (IRE)","0","Moller, Miss Francesca","11","Wall, Mr M","3","161","2.25",,"99","7 mins 28.40s","448.4",,"80","28","1","National Hunt","3.3","1.93","2","2","6160","0","Hunters Chase","chased leader, led 3rd until 6th, chased leader until 13th, led again 15th, clear from 3 out","2","None","Figure of 8","CkPc","15","4","Moonax (IRE)","Undulating","1872","Gelding","Croagh Lady (IRE)","Electric","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","2nd","6","Orfeo Conti (FR)","0","Grissell, Miss Rose","11","Wedmore, Mr O","7","157","7",,"0","7 mins 28.40s","448.4","6","80","28","2","National Hunt","9.6","3.70110516032986","2","2","6160","0","Hunters Chase","chased leading trio, went 3rd at 15th, went 2nd approaching 2 out, brief rally flat, soon readily held","6","None","Figure of 8",,"364","20","Bulington (FR)","Undulating","580","Gelding","Gazelle Lulu (FR)","Altayan (IRE)","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","3rd","5","Freddies Return (IRE)","0","York, P","12","York, Mr P","0","168","2","(Fav)","113","7 mins 28.40s","448.4","11","80","28","3","National Hunt","3.1","1.77","2","2","6160","0","Hunters Chase","ridden along virtually throughout, chased leaders, driven in 4th from 15th, stayed on to 3rd close home","1","None","Figure of 8"," TT","15","15","Flemensfirth (USA)","Undulating","290","Gelding","Rachaels Dawn","Rakaposhi King","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","4th","0.5","Duke Of Kentford","0","Morris, Stuart","11","Docker, Mr J","7","157","3.5",,"93","7 mins 28.40s","448.4","11.5","80","28","4","National Hunt","5.5","2.66499751271855","2","2","6160","0","Hunters Chase","chased leaders, went 2nd 7th, led 9th until 12th, led again 13th until 15th, already lost 2nd when stumbled 2 out, weakened and lost 2nd close home","4","None","Figure of 8","CkPc","71","9","Shambo (IRE)","Undulating","145","Gelding","Kentford Duchess","Jupiter Island","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","F",,"Master T (USA)","0","Bull, P A","14","Bull, Mr P","3","161","50",,"0","7 mins 28.40s","448.4",,"80","28","F","National Hunt","83.836533645562","30","2","2","6160","0","Hunters Chase","held up in rear, blundered and nearly unseated rider 3rd, some headway into 5th approaching 16th, driven and beaten in 5th before 4 out, fell next","5","None","Figure of 8",,"364","81","Trempolino (USA)","Undulating",,"Gelding","Our Little C (USA)","Marquetry (USA)","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","F",,"Pastek (FR)","0","Peaty, Martin","10","Peaty, Mr M","7","157","16",,"80","7 mins 28.40s","448.4",,"80","28","F","National Hunt","20.9946423852633","8.5595848926896","2","2","6160","0","Hunters Chase","led until 3rd, chased leader, led again 6th until 9th, chased leader, led again 12th, slight lead when unseated rider next","7","None","Figure of 8",,"360","16","Ungaro (GER)","Undulating",,"Gelding","Capsolane (FR)","Son Of Silver","113",
"2013-05-16","18:50:00","Fontwell","32RedBet.com United Hunts Open Champion Hunters Chase ","6yo+","Class 6",,"3m4f ","1872","Good","7","PU",,"Badger","0","Dennis, Mrs C","13","Taylor, Mrs C L","7","157","25",,"0","7 mins 28.40s","448.4",,"80","28","PU","National Hunt","30","11.5","2","2","6160","0","Hunters Chase","always behind, tailed off 16th, pulled up after 4 out","3","None","Figure of 8",,"1099","19","Classic Cliche (IRE)","Undulating",,"Gelding","Tyrilda (FR)","Saint Cyrien (FR)","113",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","1st",,"Hawkeye Native (IRE)","0","Barber, M","7","Barber, Matthew","5","167","1.5","(JFav)","0","5 mins 40.10s","340.1",,"96","22","1","National Hunt","2.805648009","1.26077510723881","2","3","4840","0","Hunters Chase","chased leader, jinked right 2nd, lost 2nd soon after, regained 2nd 8th, led approaching 10th, not fluent 4 out, clear from next, readily","2","None","Figure of 8",,"20","1","Pilsudski (IRE)","Undulating","1317","Gelding","Native Tango (IRE)","Be My Native (USA)","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","2nd","2.5","Divine Intavention (IRE)","0","Moller, Miss Francesca","9","Wall, Mr M","3","173","1.5","(JFav)","109","5 mins 40.10s","340.1","2.5","96","22","2","National Hunt","2.83118642070056","1.31962857642015","2","3","4840","0","Hunters Chase","chased leaders, went 2nd 4th, bumped next, led 7th, headed approaching 10th, chased winner, blundered 11th, readily held from 3 out","1","None","Figure of 8",,"15","15","Exit To Nowhere (USA)","Undulating","405","Gelding","Merrill Gaye (IRE)","Roselier (FR)","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","3rd","20","Start Royal (FR)","0","Hill, Alan","9","Hill, Mr J P","7","165","5",,"107","5 mins 40.10s","340.1","22.5","96","22","3","National Hunt","7.6","1.88877255640508","2","3","4840","0","Hunters Chase","led, went left and bumped rival 5th, headed 7th, chased leader until next, outpaced in 3rd approaching 4 out, went left next, no chance with leading duo","3","None","Figure of 8",,"98","12","Starborough","Undulating","203","Gelding","Marie Des Epeires (FR)","Rose Laurel","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","4th","33","Armoury House","0","Buckett, D","12","Boxall, Miss C","5","163","10",,"96","5 mins 40.10s","340.1","55.5","96","22","4","National Hunt","13","2.44","2","3","4840","0","Hunters Chase","held up in 6th and off the pace, strugging 10th, went modest 4th approaching 11th, plugged on and no chance from 4 out, tailed off","4","None","Figure of 8",,"366","28","Gunner B","Undulating","0","Gelding","Coire Vannich","Celtic Cone","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","PU",,"William Butler (IRE)","0","Lawson, Mrs Libby","13","Wedmore, Mr O","7","161","33",,"108","5 mins 40.10s","340.1",,"96","22","PU","National Hunt","46","6.42695453827593","2","3","4840","0","Hunters Chase","always in rear, struggling 10th, tailed off and pulled up before next","8","None","Figure of 8",,"377","46","Safety Catch (USA)","Undulating",,"Gelding","Rosie Josie","Trombone","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","PU",,"Le Commencement (IRE)","0","Heaney, I","11","York, Mr P","0","168","25",,"0","5 mins 40.10s","340.1",,"96","22","PU","National Hunt","34","5.6","2","3","4840","0","Hunters Chase","chased leaders, pushed along before 8th, tailed off 11th, pulled up before 4 out","5","None","Figure of 8",,"709","8","Beneficial","Undulating",,"Gelding","Ballyduggan Queen (IRE)","King Luthier","109",
"2013-05-16","19:25:00","Fontwell","32RedPoker.com Open Hunters Chase  (For the Stuart Adamson Memorial Trophy)","5yo+","Class 6",,"2m6f ","1317","Good","7","PU",,"Mount Sandel (IRE)","0","Hickman, Mrs Alison","12","Hickman, Mr W","7","161","25",,"0","5 mins 40.10s","340.1",,"96","22","PU","National Hunt","36.5085884315284","5.61670330065819","2","3","4840","0","Hunters Chase","chased leaders, urged along after 9th, ridden and struggling after next, lost touch 11th, pulled up after 4 out","6","None","Figure of 8",,"364","20","Supreme Leader","Undulating",,"Gelding","Droichidin","Good Thyne (USA)","109",
"2013-05-16","19:55:00","Fontwell","32Red.com Mares Hunters Chase ","5yo+","Class 6",,"3m2.5f ","988","Good","3","1st",,"Double Mead","0","Dunn, Mrs Alex","11","Dunn, Mrs A","3","166","0.14","(Fav)","121","7 mins 1.80s","421.8",,"85","26.5","1","National Hunt","1.16","1.070438874","1","2","5830","0","Hunters Chase","held up in 3rd, went 2nd 4 out, soon closed, challenged 3 out, hit next, led between last 2, clear last, easily","1","None","Figure of 8",,"27","24","Double Trigger (IRE)","Undulating","988","Mare","Normead Lass","Norwick (USA)","121",
"2013-05-16","19:55:00","Fontwell","32Red.com Mares Hunters Chase ","5yo+","Class 6",,"3m2.5f ","988","Good","3","2nd","9","Topless (IRE)","0","Loggin, C W","12","Wills, Miss C L","5","156","6",,"85","7 mins 1.80s","421.8","9","85","26.5","2","National Hunt","10.1034051116346","1.4158628158875","1","2","5830","0","Hunters Chase","chased clear leader, stumbled 12th, pushed along after 13th, lost 2nd 4 out and soon outpaced, rallied to 2nd near finish, no chance with winner","3","None","Figure of 8","CkPc TT","15","32","Presenting","Undulating","304","Mare","Tara The Grey (IRE)","Supreme Leader","121",
"2013-05-16","19:55:00","Fontwell","32Red.com Mares Hunters Chase ","5yo+","Class 6",,"3m2.5f ","988","Good","3","3rd","0.5","Annie Confidential (IRE)","0","Jackson, M J","10","Jones, Kevin","5","156","16",,"72","7 mins 1.80s","421.8","9.5","85","26.5","3","National Hunt","25.4606229315124","2.82","1","2","5830","0","Hunters Chase","led, set good pace and soon clear,  reduced lead after 4 out, joined next, headed between last 2, finished tired, lost 2nd near finish","2","None","Figure of 8",,"62","8","Turtle Island (IRE)","Undulating","152","Mare","Black Ivor (USA)","Sir Ivor (USA)","121",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","1st",,"What Of It (IRE)","0","Ward, Mrs Sarah","10","Ward, Mr T D","7","165","3.5",,"108","4 mins 40.60s","280.6",,"94","18","1","National Hunt","5","1.55237018131825","3","3","3960","0","Hunters Chase","always prominent, led 4 out, driven out flat","1","None","Figure of 8",,"15","19","Tel Quel (FR)","Undulating","1317","Gelding","Whats The Trouble (IRE)","Alphabatim (USA)","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","2nd","2.5","Cedrus Libani (IRE)","0","Lawson, Mrs Libby","12","Hickman, Mr W","7","161","12",,"0","4 mins 40.60s","280.6","2.5","94","18","2","National Hunt","18.054560004642","3.9","3","3","3960","0","Hunters Chase","reluctant to line up and led in start, headway to chase leaders 3rd, chased winner from 4 out, stayed on same pace from 2 out","3","None","Figure of 8",,"777","17","Beneficial","Undulating","405","Gelding","Cedar Castle (IRE)","Castle Keep","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","3rd","1.5","Kikos (FR)","0","Lee, Mrs K","11","Davies-Thomas, Mr S","7","161","20",,"94","4 mins 40.60s","280.6","4","94","18","3","National Hunt","23","5.3","3","3","3960","0","Hunters Chase","chased leaders, led 3rd, headed approaching 4 out, chased leading pair and one pace from next","6","None","Figure of 8",,"46","46","Nikos","Undulating","203","Gelding","Balgarde (FR)","Garde Royale (IRE)","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","4th","6","Herecomesthetruth (IRE)","0","Gordon, C","11","York, Mr P","0","168","1.25","(Fav)","124","4 mins 40.60s","280.6","10","94","18","4","National Hunt","2.42174401549381","1.361425809","3","3","3960","0","Hunters Chase","led until 3rd, chased leaders, pushed along in 4th before 8th, hit next, stayed on same pace from 4 out","4","None","Figure of 8",,"39","21","Presenting","Undulating","0","Gelding","Beagan Rose (IRE)","Roselier (FR)","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","5th","18","Qrackers (FR)","0","Collins, Miss V","9","Watson, Miss Hannah","3","165","14",,"99","4 mins 40.60s","280.6","28","94","18","5","National Hunt","19","3.3","3","3","3960","0","Hunters Chase","held up, pushed along 8th, ridden in 5th and outpaced after 4 out","7","None","Figure of 8"," TT","25","20","Lahint (USA)","Undulating","0","Gelding","Babolna (FR)","Tropular","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","PU",,"The Hardy Boy","0","Worley, Miss N","13","Bull, Mr P","3","165","40",,"0","4 mins 40.60s","280.6",,"94","18","PU","National Hunt","120","17","3","3","3960","0","Hunters Chase","in touch, lost place before 5th, tailed off 8th, pulled up before 3 out","9","None","Figure of 8",,"472","50","Overbury (IRE)","Undulating",,"Gelding","Miss Nero","Crozier","124",
"2013-05-16","20:25:00","Fontwell","32RedBingo.com Open Hunters Chase  (For the United Hunts Cup)","5yo+","Class 6",,"2m2f ","1317","Good","9","PU",,"Alrafid (IRE)","0","Howell, Ms G","14","Worsley, Tabitha","7","161","28",,"0","4 mins 40.60s","280.6",,"94","18","PU","National Hunt","44.9105085868932","8.6","3","3","3960","0","Hunters Chase","in rear, reminders 5th, tailed off 13th, soon pulled up","2","None","Figure of 8","Blnk","984","67","Halling (USA)","Undulating",,"Gelding","Ginger Tree (USA)","Dayjur (USA)","124",
