racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-11","14:20:00","Ffos Las","Duncan Morris Silver Cup Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Good","5","2nd","4.75","Fawn At Play","1","Kittow, W S","3","Keniry, L P","0","128","33",,"0","1 mins 35.57s","95.57","4.75","63","7.5","2","Flat","56.4997822131589","14.5","2","2","1620","35","Novices","held up, pushed along 3f out and behind, plugged on over 1f out, rapid late headway for 2nd","3","Outside","Left Handed",,"19","2","Recorder","Flat","2028",
"2022-08-11","14:20:00","Ffos Las","Duncan Morris Silver Cup Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Good","5","3rd","1","Saorla","4","Balding, A M","3","Cox, William","3","125","1.25","(Fav)","69","1 mins 35.57s","95.57","5.75","63","7.5","3","Flat","2.4987115623383946","1.4","2","2","1620","35","Novices","handy, ridden and outpaced over 1f out, no chance with winner final furlong, plugged on, lost 2nd final 100 yards","4","Outside","Left Handed","Hood","148","3","Charming Thought","Flat","1014",
"2022-08-11","14:20:00","Ffos Las","Duncan Morris Silver Cup Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Good","5","4th","1","Soi Dao (IRE)","3","Millman, B R","3","Planas, Connor","7","121","1.75",,"63","1 mins 35.57s","95.57","6.75","63","7.5","4","Flat","2.945353353","1.532221735654302","2","2","1620","35","Novices","chased leader, pushed along and could not go pace of leader 2f out, weakened final furlong","5","Outside","Left Handed",,"22","8","Twilight Son","Flat","507",
"2022-08-11","14:20:00","Ffos Las","Duncan Morris Silver Cup Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"7.5f ","4320","Good","5","5th","16","Bakewell","2","Price, R J","3","Greatrex, Thomas","0","128","66",,"0","1 mins 35.57s","95.57","22.75","63","7.5","5","Flat","220","79.17172406317668","2","2","1620","35","Novices","in rear, green and pushed along early, struggling 3f out and tailed off","2","Outside","Left Handed",,"36","1","Alhebayeb (IRE)","Flat","0",
"2022-08-11","14:55:00","Ffos Las","Directors Maiden Handicap","3yo+","Class 5",,"7.5f ","4536","Good","3","1st",,"Hiromichi (FR)","2","Channon, M R","4","Bishop, Charles","0","132","1.1","(Fav)","63","1 mins 33.75s","93.75",,"72","7.5","1","Flat","2.1322651798322623","1.22","1","2","1620","35","Handicap Maiden","led, ridden 3f out, headed approaching final furlong, every chance final 100 yards, rallied to lead again close home, driven out","3","Outside","Left Handed",,"9","6","Dabirsim (FR)","Flat","4536",
"2022-08-11","14:55:00","Ffos Las","Directors Maiden Handicap","3yo+","Class 5",,"7.5f ","4536","Good","3","2nd","NK","Tudor (IRE)","1","Loughnane, Daniel Mark","3","Kingscote, Richard","0","135","5.5",,"72","1 mins 33.75s","93.75","0.15","72","7.5","2","Flat","8.423395771423966","2.4708663587714907","1","2","1620","35","Handicap Maiden","handy, ridden 3f out, took it up approaching final furlong, every chance final 100 yards, headed close home, kept on","2","Outside","Left Handed",,"34","4","Zoffany (IRE)","Flat","2129",
"2022-08-11","14:55:00","Ffos Las","Directors Maiden Handicap","3yo+","Class 5",,"7.5f ","4536","Good","3","3rd","26","Carpe Fortuna (IRE)","4","Brisland, Robyn","3","Probert, David","0","135","1.25",,"72","1 mins 33.75s","93.75","26.15","72","7.5","3","Flat","2.6","1.32","1","2","1620","35","Handicap Maiden","raced in 3rd, pushed along 3f out, weakened 2f out","1","Outside","Left Handed",,"135","3","Camacho","Flat","1065",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","1st",,"Dora Penny","3","Evans, P D","3","Probert, David","0","139","2.25",,"73","1 mins 11.13s","71.13",,"65","6","1","Flat","3.7329138236087425","2.121896941635041","2","2","1320","0","Handicap","mid-division, headway going well near side 2f out, soon led and clear final furlong, ran on well, comfortably","2","Centre","Straight"," TT","4","17","Mayson","Flat","4536",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","2nd","2","Bibulous (IRE)","4","Candy, H","4","ONeill, Dane","0","138","1.88","(Fav)","68","1 mins 11.13s","71.13","2","65","6","2","Flat","2.9081555","1.785468801","2","2","1320","0","Handicap","mid-division, headway 2f out, soon pushed along and not quicken, ran on in 2nd final 100 yards","3","Centre","Straight",,"40","5","Camacho","Flat","2129",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","3rd","0.75","Gilt Edge","1","Mason, Christopher","6","Planas, Connor","7","132","5.5",,"69","1 mins 11.13s","71.13","2.75","65","6","3","Flat","7.8","3.35","2","2","1320","0","Handicap","held up, pushed along 3f out, headway on outside over 1f out, kept on inside final furlong for 3rd","1","Centre","Straight","CkPc","10","33","Havana Gold (IRE)","Flat","1065",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","4th","1.25","Rabat (IRE)","2","Gansera-Leveque, Mrs Ilka","4","Wood, George","0","135","10",,"65","1 mins 11.13s","71.13","4","65","6","4","Flat","14","5.1","2","2","1320","0","Handicap","mid-division, ridden to press leaders 2f out, could not go pace of leader final furlong, no extra close home","5","Centre","Straight","Blnk","21","17","Mehmas (IRE)","Flat","533",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","5th","1","Vape","6","Flint, J L","5","Cox, William","3","132","4.5",,"65","1 mins 11.13s","71.13","5","65","6","5","Flat","5.7","2.788434107603758","2","2","1320","0","Handicap","prominent, ridden and outpaced 2f out, weakened inside final furlong","4","Centre","Straight","CkPc","35","34","Dark Angel (IRE)","Flat","300",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","6th","0.75","Me Next","5","Todd, Mark","3","Kingscote, Richard","0","130","22",,"64","1 mins 11.13s","71.13","5.75","65","6","6","Flat","28.606009864773377","9.645336535707537","2","2","1320","0","Handicap","always towards rear, never in contention","6","Centre","Straight",,"17","6","Equiano (FR)","Flat","300",
"2022-08-11","15:30:00","Ffos Las","Charlies Truck Wash Race Handicap","3yo+","Class 5",,"6f ","4536","Good","7","7th","8","Celerity (IRE)","7","Williamson, Mrs L","8","Rooke, George","0","120","125",,"50","1 mins 11.13s","71.13","13.75","65","6","7","Flat","335.957392701","70","2","2","1320","0","Handicap","led, pushed along and headed 2f out, weakened rapidly thereafter","7","Centre","Straight","Vsor","9","115","Casamento (IRE)","Flat","0",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","1st",,"Ellie Piper","3","Brisland, Robyn","4","Currie, Nicola","0","135","2","(Fav)","50","0 mins 59.36s","59.36",,"48","5","1","Flat","3.490355552296533","1.981269744","2","2","1100","0","Non-Handicap","handy, ridden to press leaders 2f out, headed final furlong, rallied to lead close home, driven out","3","Centre","Straight",,"3","7","Acclamation","Flat","3726",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","2nd","NK","Notre Maison","4","Kittow, W S","3","Kingscote, Richard","0","132","4.5",,"48","0 mins 59.36s","59.36","0.15","48","5","2","Flat","5.9059334711856355","2.9275340594880985","2","2","1100","0","Non-Handicap","led far side, ridden 2f out, pressed approaching final furlong, went on again, headed close home, ran on","8","Centre","Straight",,"13","9","Coach House (IRE)","Flat","1749",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","3rd","2","Thegreyvtrain","2","Harris, R A","6","Planas, Connor","7","128","4",,"48","0 mins 59.36s","59.36","2.15","48","5","3","Flat","5.054003951","2.611125148","2","2","1100","0","Non-Handicap","prominent, ridden to challenge over 1f out, not quicken final 100 yards and no extra","7","Centre","Straight",,"36","71","Coach House (IRE)","Flat","875",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","4th","1.25","Pyrrhos","1","Hunt, Mitchell","4","Keeley, Aidan","5","130","22",,"39","0 mins 59.36s","59.36","3.4","48","5","4","Flat","27","11.138278658","2","2","1100","0","Non-Handicap","slowly away, mid-division, pushed along over 2f out, kept on same pace final furlong, never on terms","6","Centre","Straight","Blnk TT","6","8","Twilight Son","Flat","437",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","5th","1.25","Clashaniska (IRE)","7","Wintle, A","6","Probert, David","0","135","3.5",,"48","0 mins 59.36s","59.36","4.65","48","5","5","Flat","5.400413892888465","2.8014267857659414","2","2","1100","0","Non-Handicap","dwelt start, in rear, pushed along over 2f out and behind, never made any impression","1","Centre","Straight","CkPc","9","38","Dark Angel (IRE)","Flat","300",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","6th","8.5","Mellencamp (IRE)","6","Orourke, Brian","4","Keniry, L P","0","135","11",,"48","0 mins 59.36s","59.36","13.15","48","5","6","Flat","13.978307703487811","5.7","2","2","1100","0","Non-Handicap","led near side, pushed along and outpaced 2f out, weakened approaching final furlong","5","Centre","Straight","Blnk TT","9","7","Kodi Bear (IRE)","Flat","300",
"2022-08-11","16:05:00","Ffos Las","Firehouse Classified Stakes","3yo+","Class 6",,"5f ","3726","Good","7","7th","8","Fard","8","Blake, Michael","7","Greatrex, Thomas","0","135","16",,"47","0 mins 59.36s","59.36","21.15","48","5","7","Flat","18.793773001889676","8.4","2","2","1100","0","Non-Handicap","held up, struggling early, never a factor","4","Centre","Straight","CkPc","68","61","Dutch Art","Flat","0",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","1st",,"Cordey Dancer (FR)","4","OBrien, Fergal","5","Keniry, L P","0","136","20",,"53","2 mins 37.66s","157.66",,"54.5","12","1","Flat","22.665166387","5.897983522228209","3","3","2629","35","Handicap","mid-division, headway when switched to inner over 1f out, went 2nd final furlong, led final 100 yards, ran on well","6","Inside","Left Handed",,"18","5","Authorized (IRE)","Flat","3726",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","2nd","1.5","Hellavaheart","6","Evans, P D","3","Probert, David","0","124","4.5",,"51","2 mins 37.66s","157.66","1.5","54.5","12","2","Flat","6.6","2.214204772","3","3","2629","35","Handicap","led, increased tempo 2f out, few lengths clear final furlong, headed final 100 yards, held on for 2nd","8","Inside","Left Handed",,"13","7","Hellvelyn","Flat","1749",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","3rd","0.5","Typewritten (USA)","9","Ward, Tom","4","Kingscote, Richard","0","138","3.33",,"55","2 mins 37.66s","157.66","2","54.5","12","3","Flat","4.8061247021446665","1.848745223650658","3","3","2629","35","Handicap","held up, pushed along 2f out, headway out wide final furlong, kept on well for 3rd, never on terms","4","Inside","Left Handed","CkPc","13","8","Wrote (IRE)","Flat","875",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","4th","0.75","Tribuna Uffizi (IRE)","8","Scott, George","4","Keenan, Darragh","0","139","3.33",,"56","2 mins 37.66s","157.66","2.75","54.5","12","4","Flat","4.867594031","1.8267293407525216","3","3","2629","35","Handicap","mid-division, pushed along 3f out, some headway final furlong, ran on without ever threatening in 4th","2","Inside","Left Handed",,"7","14","Zoffany (IRE)","Flat","437",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","5th","1.75","Miss Sligo (IRE)","2","Osborne, J A","5","Currie, Nicola","0","137","10",,"54","2 mins 37.66s","157.66","4.5","54.5","12","5","Flat","12.5","3.3","3","3","2629","35","Handicap","chased leader, pushed along and not quicken 2f out, weakened inside final furlong","5","Inside","Left Handed"," TT","12","27","New Approach (IRE)","Flat","300",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","6th","9.5","Hammy End (IRE)","3","Muir, W R & Grassick, C","6","Timms, Oliver","7","131","16",,"55","2 mins 37.66s","157.66","14","54.5","12","6","Flat","23.77470320258908","5.3","3","3","2629","35","Handicap","mid-division, pushed along and made no impression 2f out, behind over 1f out","3","Inside","Left Handed","Hood","22","38","Mount Nelson","Flat","300",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","7th","HD","Blazer Two","5","Scudamore, M J","4","Rooke, George","0","139","3","(Fav)","56","2 mins 37.66s","157.66","14.1","54.5","12","7","Flat","4.507237296666465","1.6670037508684616","3","3","2629","35","Handicap","prominent, ridden and could not go pace of leader over 2f out, weakened approaching final furlong","1","Inside","Left Handed",,"28","15","Cable Bay (IRE)","Flat","0",
"2022-08-11","16:40:00","Ffos Las","Team Ascona Winning Team Cup Handicap","3yo+","Class 6",,"1m4f ","3726","Good","8","8th","1.5","Mayson Mount","7","Wintle, A","5","Marsh, Finley","0","133","16",,"50","2 mins 37.66s","157.66","15.6","54.5","12","8","Flat","25.39496364649152","5.1","3","3","2629","35","Handicap","slowly away, in rear, never landed a blow","7","Inside","Left Handed",,"9","18","Mayson","Flat","0",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","1st",,"Maybe Just Maybe (JPN)","5","OBrien, A P","2","Lordan, W M","0","128","14",,"0","1 mins 30.39s","90.39",,"0","7","1","Flat","22","4.018683606726556","2","3","1561","0","Maiden","chased leaders, 5th halfway, ridden and closer in 4th under 2f out, no impression on outer 1f out, kept on well inside final furlong to lead final 50 yards","4","None","Left Handed",,"35","1","Lord Kanaloa (JPN)","Flat","8496",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","2nd","0.5","Library (IRE)","7","OBrien, A P","2","Heffernan, J A","0","128","0.83","(Fav)","0","1 mins 30.39s","90.39","0.5","0","7","2","Flat","2.1107661832019655","1.18","2","3","1561","0","Maiden","always prominent, disputed lead after 1 1/2f, pushed along and led entering straight, ridden over 1f out, kept on inside final furlong, headed final 50 yards","3","None","Left Handed",,"28","1","Galileo (IRE)","Flat","2832",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","3rd","1.5","Valkyrian (IRE)","8","Lyons, G M","2","Keane, C T","0","128","7.5",,"0","1 mins 30.39s","90.39","2","0","7","3","Flat","11.5","2.62","2","3","1561","0","Maiden","held up in rear, pushed along and some headway early straight, progress between horses into 3rd 1f out, kept on one pace, no impression close home","8","None","Left Handed",,"32","1","Kodiac","Flat","1417",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","4th","NK","Bellaphina (IRE)","3","Kinsella, J A","2","Maxwell, C D","0","128","6",,"0","1 mins 30.39s","90.39","2.15","0","7","4","Flat","9","2.0098319035796157","2","3","1561","0","Maiden","chased leaders, 3rd halfway, pushed along and closer early straight, 2nd and ridden 1f out, no impression final 150 yards and dropped to 4th closing stages","2","None","Left Handed",,"21","1","James Garfield (IRE)","Flat","708",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","5th","5.5","Remind (IRE)","4","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","128","5",,"0","1 mins 30.39s","90.39","7.65","0","7","5","Flat","6.342022963223862","1.88","2","3","1561","0","Maiden","led, joined after 1 1/2f, pushed along and headed entering straight, dropped to 5th 1f out, no extra inside final furlong","5","None","Left Handed",,"16","1","U S Navy Flag (USA)","Flat","425",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","6th","7","Ano Manna (IRE)","2","Bolger, J S","2","Manning, K J","0","128","18",,"0","1 mins 30.39s","90.39","14.65","0","7","6","Flat","25.522108191","4.3","2","3","1561","0","Maiden","chased leaders, 4th halfway, pushed along and dropped to rear entering straight, soon no extra, eased inside final furlong","1","None","Left Handed",,"25","1","Saxon Warrior (JPN)","Flat","283",
"2022-08-11","17:20:00","Leopardstown","Irish Stallion Farms EBF Fillies Maiden","2yo","Irish",,"7f ","8496","Good","7","UR",,"Satin","1","Harrington, Mrs John","2","Foley, Shane","0","128","12",,"0","1 mins 30.39s","90.39",,"0","7","UR","Flat","16.5","3.6311593081727906","2","3","1561","0","Maiden","dwelt, stumbled and unseated rider after 50 yards","6","None","Left Handed",,"None","0","Australia","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","1st",,"Hasten Slowly (IRE)","7","Meade, Noel","2","Keane, C T","0","126","3.5",,"0","1 mins 31.57s","91.57",,"0","7","1","Flat","5.066559","1.953288","3","3","1561","0","Maiden","tracked leaders, 3rd halfway, pushed along over 1f out, ridden and kept on well inside final furlong to lead close home","11","None","Left Handed",,"19","2","Kessaar (IRE)","Flat","13274",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","2nd","NK","Semblance Of Order (IRE)","4","Oliver, Andrew","2","Lordan, W M","0","133","4",,"0","1 mins 31.57s","91.57","0.15","0","7","2","Flat","5.58516730111719","2.1416183787033964","3","3","1561","0","Maiden","always prominent, tracked leader and 2nd halfway, ridden to lead 1f out, strongly pressed and kept on well inside final 150 yards, headed close home","4","None","Left Handed",,"62","1","Buratino (IRE)","Flat","4425",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","3rd","4","Encosta (IRE)","2","Meade, Noel","2","McMonagle, Dylan B","0","126","22",,"0","1 mins 31.57s","91.57","4.15","0","7","3","Flat","23.263775995685965","6.884312973694024","3","3","1561","0","Maiden","tracked leaders, 5th on inner entering straight, pushed along to go 4th 1f out, kept on inside final furlong and 3rd final 50 yards","10","None","Left Handed",,"None","0","Mukhadram","Flat","2212",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","4th","1.25","Wartime Warrior (IRE)","3","OBrien, Joseph Patrick","2","Crosse, S M","0","135","2.75","(Fav)","0","1 mins 31.57s","91.57","5.4","0","7","4","Flat","4.231472433250101","1.7076224244401692","3","3","1561","0","Maiden","soon led, pushed along under 2f out, ridden and headed 1f out, no extra inside final 150 yards","2","None","Left Handed",,"28","1","Churchill (IRE)","Flat","1106",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","5th","0.75","Blue News (USA)","10","Slattery, Andrew","2","Slattery, A J","0","129","4",,"77","1 mins 31.57s","91.57","6.15","0","7","5","Flat","4.880931023577974","1.813582","3","3","1561","0","Maiden","tracked leaders, 4th and pushed along entering straight, soon ridden and 5th 1f out, kept on one pace","6","None","Left Handed",,"33","3","Air Force Blue (USA)","Flat","664",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","6th","1.25","Slaney Tide (IRE)","15","Bolger, J S","2","Manning, K J","0","122","14",,"0","1 mins 31.57s","91.57","7.4","0","7","6","Flat","17.217503534175663","4.899186580970544","3","3","1561","0","Maiden","mid-division, pushed along and no impression entering straight, switched right and ridden in 8th over 1f out, kept on one pace inside final furlong","14","None","Left Handed"," TT","40","4","Dawn Approach (IRE)","Flat","442",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","7th","1","Hialeah (IRE)","5","Weld, Charles","2","Enright, M A","0","131","80",,"0","1 mins 31.57s","91.57","8.4","0","7","7","Flat","133.3305","26.4758","3","3","1561","0","Maiden","rear of mid-division, 9th halfway, pushed along early straight, 7th and ridden on inner over 1f out, no impression inside final 150 yards","5","None","Left Handed",,"None","0","Muhaarar","Flat","0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","8th","0.5","Madakasham Jam (IRE)","8","Davison, Jack W","2","Sheridan, J M","3","124","28",,"0","1 mins 31.57s","91.57","8.9","0","7","8","Flat","39.85658833926377","8.06748","3","3","1561","0","Maiden","broke well, tracked leaders, 6th entering straight, pushed along and no impression 1 1/2f out, no extra inside final furlong","12","None","Left Handed",,"28","2","James Garfield (IRE)","Flat","0",
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","9th","2.25","Indian Outlaw (IRE)","11","McNamara, Andrew","2","Carroll, G F","0","128","40",,"0","1 mins 31.57s","91.57","11.15","0","7","9","Flat","49.45337845631022","12.9161","3","3","1561","0","Maiden","rear of mid-division, pushed along and no impression early straight, 10th over 1f out, kept on one pace, never a factor","7","None","Left Handed",,"None","0","Sioux Nation (USA)","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","10th","0.5","Skip To The Beat (IRE)","13","Marnane, David","2","Halpin, G P","0","128","80",,"0","1 mins 31.57s","91.57","11.65","0","7","10","Flat","168.8853","33.0502","3","3","1561","0","Maiden","always towards rear, pushed along early, no impression early straight, kept on one pace final furlong, never a factor","8","None","Left Handed",,"None","0","Dandy Man (IRE)","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","11th","1","Adaayinmay","14","Marnane, David","2","OConnor, Donagh","0","135","200",,"0","1 mins 31.57s","91.57","12.65","0","7","11","Flat","657.7638","82.3582","3","3","1561","0","Maiden","held up on outer, always towards rear, never a factor, kept on one pace from over 1f out","1","None","Left Handed",,"22","2","Adaay (IRE)","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","12th","HD","Bedelia (IRE)","12","Cromwell, Gavin Patrick","2","Hayes, C D","0","122","25",,"0","1 mins 31.57s","91.57","12.75","0","7","12","Flat","41.38470870686399","7.24568","3","3","1561","0","Maiden","tracked leaders, 4th halfway, pushed along and lost place on outer entering straight, no extra from over 1f out, weakened","13","None","Left Handed",,"8","1","Profitable (IRE)","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","13th","9","Glyde Ranger (IRE)","1","McCourt, T G","2","Ryan, J J G","7","120","150",,"0","1 mins 31.57s","91.57","21.75","0","7","13","Flat","368.12002846346405","53.5952","3","3","1561","0","Maiden","always towards rear, pushed along early, pushed along again and detached halfway, ridden and no impression when short of room 1f out, no extra","9","None","Left Handed",,"41","2","Belardo (IRE)","Flat",,
"2022-08-11","17:50:00","Leopardstown","Irish EBF Auction Series Maiden","2yo","Irish",,"7f ","13274","Good","14","14th","4.5","Double Jabbed","9","Marnane, David","2","Heffernan, J A","0","133","66",,"0","1 mins 31.57s","91.57","26.25","0","7","14","Flat","84.44265","21.4167666869481","3","3","1561","0","Maiden","rear of mid-division, never a factor, pushed along and no impression early straight, soon no extra, weakened","3","None","Left Handed",,"None","0","Twilight Son","Flat",,
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","1st",,"Only (JPN)","7","OBrien, A P","3","Lordan, W M","0","129","0.33","(Fav)","85","1 mins 43.26s","103.26",,"0","8","1","Flat","1.3641321126841492","1.06","3","3","1760","0","Maiden","always prominent, disputed lead early and led after 2f, pushed along 2f out, ridden and 2 lengths clear early final furlong, kept on well","11","None","Left Handed",,"50","2","Deep Impact (JPN)","Flat","6638",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","2nd","1.75","Gambe Veloci (IRE)","11","OBrien, Joseph Patrick","3","Crosse, S M","0","134","5",,"0","1 mins 43.26s","103.26","1.75","0","8","2","Flat","9","1.79","3","3","1760","0","Maiden","slowly into stride, towards rear early, rear of mid-division halfway, pushed along and headway under 2f out, went 4th 1f out, switched right and kept on well to go 2nd close home","4","None","Left Handed",,"None","0","Caravaggio (USA)","Flat","2212",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","3rd","0.75","Grant Wood (IRE)","8","Murtagh, J P","3","Coen, Ben M","0","134","22",,"78","1 mins 43.26s","103.26","2.5","0","8","3","Flat","53.08922670353373","4.8259626645612315","3","3","1760","0","Maiden","pushed along early and disputed lead, headed after 2f, 2nd halfway, ridden entering straight and no impression on winner from over 1f out, kept on one pace, dropped to 3rd close home","6","None","Left Handed","Vsor","30","3","Caravaggio (USA)","Flat","1106",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","4th","1.75","Toriangel (IRE)","6","Lavery, Ms Sheila","3","Colgan, R C","0","129","6",,"0","1 mins 43.26s","103.26","4.25","0","8","4","Flat","10.744028158","1.7511772992326224","3","3","1760","0","Maiden","tracked leaders, 6th halfway, travelled well and headway into 3rd 2f out, ridden and 2nd briefly over 1f out, no extra final 150 yards","12","None","Left Handed",,"127","3","Dark Angel (IRE)","Flat","553",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","5th","1.5","Cara Susanna (IRE)","3","Weld, D K","3","Hayes, C D","0","129","12",,"0","1 mins 43.26s","103.26","5.75","0","8","5","Flat","21.981648378287794","2.79739342935427","3","3","1760","0","Maiden","tracked leaders, 4th halfway, 6th and ridden 2f out, no impression over 1f out, kept on inside final furlong","9","None","Left Handed",,"35","1","Tamayuz","Flat","332",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","6th","3.25","Theophilos (IRE)","9","Murtagh, J P","3","Kelly, S B","0","134","50",,"0","1 mins 43.26s","103.26","9","0","8","6","Flat","145.825554320364","10","3","3","1760","0","Maiden","rear of mid-division on outer, 9th early straight, pushed along and no impression over 1f out, kept on one pace inside final furlong","7","None","Left Handed",,"113","2","Teofilo (IRE)","Flat","221",
"2022-08-11","18:20:00","Leopardstown","Horseraces Single Member S.A. Of Greece Maiden","3yo+","Irish",,"1m ","6638","Good","12","7th","1.25","Destined To Rock","12","Caldwell, G B","3","Kidd, D A","10","119","100",,"0","1 mins 43.26s","103.26","10.25","0","8","7","Flat","416.994589928","25","3","3","1760","0","Maiden","mid-division, 7th halfway, pushed along and no impression early straight, no extra final furlong","10","None","Left Handed","CkPc","41","3","Australia","Flat","0",
