racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-05-31","18:20:00","Bath","Bath Ales Special Pale Ale Maiden Fillies Stakes ","3yo+","Class 5",,"5.5f ","2588","Good","8","4th","NK","Roanne (USA)","7","Cox, C G","3","Fahy, J P","0","126","4.5",,"67","1 mins 11.20s","71.2","3.8","0","5.5","4","Flat","7.32234228938207","1.74091786875953","3","3","1261","0","Maiden","tracked leaders, ridden and every chance over 1f out, stayed on same pace inside final furlong","8","Centre","Left Handed",,"11","5","Lemon Drop Kid (USA)","Flat","192","Filly","Chalamont (IRE)","Kris","74",
"2013-05-31","18:20:00","Bath","Bath Ales Special Pale Ale Maiden Fillies Stakes ","3yo+","Class 5",,"5.5f ","2588","Good","8","5th","2.5","Indigo Moon","9","Coakley, D J","3","Gannon, Catherine","0","126","33",,"0","1 mins 11.20s","71.2","6.3","0","5.5","5","Flat","63.9912556758897","9.8","3","3","1261","0","Maiden","prominent on outside, steadied after 1f, ridden over 2f out, no impression","6","Centre","Left Handed",,"170","2","Sleeping Indian","Flat","0","Filly","Ewenny","Warrshan (USA)","74",
"2013-05-31","18:20:00","Bath","Bath Ales Special Pale Ale Maiden Fillies Stakes ","3yo+","Class 5",,"5.5f ","2588","Good","8","6th","1","Calm Attitude (IRE)","2","Guest, Rae","3","Catlin, Chris","0","126","16",,"0","1 mins 11.20s","71.2","7.3","0","5.5","6","Flat","32","4.80644768513623","3","3","1261","0","Maiden","in rear, ridden and some headway over 1f out, never on terms","4","Centre","Left Handed",,"21","2","Dutch Art","Flat","0","Filly","Turban Heights (IRE)","Golan (IRE)","74",
"2013-05-31","18:20:00","Bath","Bath Ales Special Pale Ale Maiden Fillies Stakes ","3yo+","Class 5",,"5.5f ","2588","Good","8","7th","1.5","Natalia","5","Hollinshead, Andrew","4","Duern, J","5","130","33",,"0","1 mins 11.20s","71.2","8.8","0","5.5","7","Flat","108.958404026439","12","3","3","1261","0","Maiden","tracked leaders, outpaced over 2f out, weakened over 1f out","3","Centre","Left Handed",,"13","1","Dutch Art","Flat","0","Filly","Pintle","Pivotal","74",
"2013-05-31","18:20:00","Bath","Bath Ales Special Pale Ale Maiden Fillies Stakes ","3yo+","Class 5",,"5.5f ","2588","Good","8","8th","1.5","Delicious Patrica","6","Carroll, A W","4","Twiston-Davies, Mr W","5","130","100",,"0","1 mins 11.20s","71.2","10.3","0","5.5","8","Flat","768.291724496891","81.9204559895582","3","3","1261","0","Maiden","slowly into stride, always behind","2","Centre","Left Handed",,"13","2","Multiplex","Flat","0","Filly","Cerulean Rose","Bluegrass Prince (IRE)","74",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","1st",,"Bilash","1","Hollinshead, Andrew","6","Duern, J","5","119","16",,"66","1 mins 11.07s","71.07",,"75","5.5","1","Flat","24.0278645226033","6.58007267888068","3","3","1261","0","Handicap","led 1f, prominent, led again over 2f out, held on well","11","Centre","Left Handed",,"263","25","Choisir (AUS)","Flat","4690","Gelding","Goldeva","Makbul","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","2nd","NK","Italian Tom (IRE)","4","Harris, R A","6","Linehan, E D","5","128","8",,"75","1 mins 11.07s","71.07","0.15","75","5.5","2","Flat","9.20452518845017","3.25","3","3","1261","0","Handicap","mid-division, headway over 2f out, ridden to press winner inside final furlong, ran on","4","Centre","Left Handed",,"13","62","Le Vie Dei Colori","Flat","1396","Horse","Brave Cat (IRE)","Catrail (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","3rd","HD","Ginzan","11","Saunders, M S","5","While, Mr R","7","126","8",,"75","1 mins 11.07s","71.07","0.25","75","5.5","3","Flat","10.8189606383914","3.6","3","3","1261","0","Handicap","prominent on outside, led over 3f out, headed over 2f out, ran on final 100 yards","5","Centre","Left Handed",,"20","22","Desert Style (IRE)","Flat","697","Mare","Zyzania","Zafonic (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","4th","0.5","Street Power (USA)","8","Gask, J R","8","Drowne, Steve","0","133","5",,"75","1 mins 11.07s","71.07","0.75","75","5.5","4","Flat","7","2.72","3","3","1261","0","Handicap","held up, headway on outside over 2f out, kept on inside final furlong","6","Centre","Left Handed",,"24","43","Street Cry (IRE)","Flat","349","Gelding","Javana (USA)","Sandpit (BRZ)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","5th","SH","Dark Lane","6","Evans, P D","7","Bates, Mr D J","5","125","20",,"72","1 mins 11.07s","71.07","0.8","75","5.5","5","Flat","28.3847868754505","6.6","3","3","1261","0","Handicap","prominent, ridden over 3f out, outpaced over 2f out, switched left and rallied over 1f out, ran on inside final furlong","8","Centre","Left Handed",,"12","59","Namid","Flat","0","Gelding","Corps De Ballet (IRE)","Fasliyev (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","6th","1","Sole Danser (IRE)","5","Bradley, J M","5","Kingscote, Richard","0","126","10",,"68","1 mins 11.07s","71.07","1.8","75","5.5","6","Flat","14.5","3.85","3","3","1261","0","Handicap","held up, headway over 2f out, ridden over 1f out, one pace inside final furlong","10","Centre","Left Handed",,"22","20","Dansili","Flat","0","Gelding","Plymsole (USA)","Diesis","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","7th","0.75","Divine Call","2","Bradley, J M","6","Tart, Robert","5","125","3.5","(Fav)","72","1 mins 11.07s","71.07","2.55","75","5.5","7","Flat","5.36792471587294","2.16","3","3","1261","0","Handicap","held up, ridden and headway over 1f out, no extra well inside final furlong","7","Centre","Left Handed",,"4","24","Pivotal","Flat","0","Gelding","Pious","Bishop Of Cashel","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","8th","5","Barons Spy (IRE)","7","Price, R J","12","Kelly, Shane","0","138","12",,"80","1 mins 11.07s","71.07","7.55","75","5.5","8","Flat","14.2449170532867","4.5","3","3","1261","0","Handicap","in rear, ridden 4f out, never on terms","1","Centre","Left Handed",,"21","90","Danzero (AUS)","Flat","0","Gelding","Princess Accord (USA)","DAccord (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","9th","4","Pick A Little","3","Blake, Michael","5","Catlin, Chris","0","133","22",,"75","1 mins 11.07s","71.07","11.55","75","5.5","9","Flat","29.4220868102275","6.41292044556752","3","3","1261","0","Handicap","in rear, ridden 4f out, well beaten over 2f out","3","Centre","Left Handed",,"20","41","Piccolo","Flat",,"Gelding","Little Caroline (IRE)","Great Commotion (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","10th","6","Small Fury (IRE)","9","Hughes, Jo","3","Guillambert, J-P","0","126","4",,"77","1 mins 11.07s","71.07","17.55","75","5.5","10","Flat","5.65694317720761","2.480497075","3","3","1261","0","Handicap","prominent, led after 1f, headed over 3f out, weakened 2f out","9","Centre","Left Handed",,"25","7","Windsor Knot (IRE)","Flat",,"Filly","Sisal (IRE)","Danehill (USA)","80",
"2013-05-31","18:50:00","Bath","Bath Ales Summers Hare Handicap ","3yo+","Class 4",,"5.5f ","4690","Good","11","11th","NK","Triple Dream","10","Bradley, J M","8","Lawson, Matthew","5","132","12",,"79","1 mins 11.07s","71.07","17.7","75","5.5","11","Flat","17.8070666166559","4.232222499","3","3","1261","0","Handicap","prominent, ridden over 2f out, well beaten over 1f out","2","Centre","Left Handed","CkPc TT","9","84","Vision Of Night","Flat",,"Gelding","Triple Joy","Most Welcome","80",
"2013-05-31","19:25:00","Bath","Bath Ales Salamander Handicap ","4yo+","Class 5",,"1m2f ","2588","Good","5","1st",,"Perfect Cracker","7","Cox, C G","5","Tate, Ryan","5","128","1.75","(Fav)","68","2 mins 11.04s","131.04",,"67","10","1","Flat","2.49850309732953","1.2152812","2","3","2246","0","Handicap","held up behind leaders, headway over 2f out, led well over 1f out, clear inside final furlong, ran on well","1","Inside","Left Handed",,"14","18","Dubai Destination (USA)","Flat","2588","Gelding","Perfect Story (IRE)","Desert Story (IRE)","68",
"2013-05-31","19:25:00","Bath","Bath Ales Salamander Handicap ","4yo+","Class 5",,"1m2f ","2588","Good","5","2nd","3.5","Pandorica","5","Llewellyn, B J","5","Muscutt, D","7","125","5",,"67","2 mins 11.04s","131.04","3.5","67","10","2","Flat","5.915","1.5951892","2","3","2246","0","Handicap","prominent, not much room 8f out, ridden over 2f out, stayed on same pace, no impression on winner final furlong","2","Inside","Left Handed","CkPc","17","27","Indesatchel (IRE)","Flat","770","Mare","Hope Chest","Kris","68",
"2013-05-31","19:25:00","Bath","Bath Ales Salamander Handicap ","4yo+","Class 5",,"1m2f ","2588","Good","5","3rd","0.75","Mazij","4","Hiatt, P W","5","Carson, William","0","127","8",,"62","2 mins 11.04s","131.04","4.25","67","10","3","Flat","10.9825374500188","2.329678","2","3","2246","0","Handicap","led, ridden over 2f out, headed well over 1f out, stayed on same pace","6","Inside","Left Handed",,"21","31","Haafhd","Flat","385","Mare","Salim Toto","Mtoto","68",
"2013-05-31","19:25:00","Bath","Bath Ales Salamander Handicap ","4yo+","Class 5",,"1m2f ","2588","Good","5","4th","NK","April Ciel","1","Harris, R A","4","Linehan, E D","5","127","2.5",,"67","2 mins 11.04s","131.04","4.4","67","10","4","Flat","3.4645","1.3545808","2","3","2246","0","Handicap","prominent, not much room on inside 6f out, outpaced over 2f out, no impression after, one pace over 1f out","3","Inside","Left Handed",,"17","18","Septieme Ciel (USA)","Flat","192","Gelding","By Definition (IRE)","Definite Article","68",
"2013-05-31","19:25:00","Bath","Bath Ales Salamander Handicap ","4yo+","Class 5",,"1m2f ","2588","Good","5","5th","1.25","Bold Cross (IRE)","6","Bevan, E G","10","Coumbe, Mark","3","124","14",,"62","2 mins 11.04s","131.04","5.65","67","10","5","Flat","18.59","2.89544437498319","2","3","2246","0","Handicap","held up, headway 4f out, ridden 3f out, outpaced final 2f","7","Inside","Left Handed",,"4","96","Cape Cross (IRE)","Flat","0","Gelding","Machikane Akaiito (IRE)","Persian Bold (IRE)","68",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","1st",,"Northern Star (IRE)","2","Dascombe, Tom","3","Kingscote, Richard","0","126","2","(Fav)","75","2 mins 12.44s","132.44",,"74.5","10","1","Flat","3.49097768761385","2","2","2","2246","0","Non-Handicap","made all, ridden over 1f out, edged left well inside final furlong, held on","6","Inside","Left Handed",,"20","3","Montjeu (IRE)","Flat","2045","Filly","Slow Sand (USA)","Dixieland Band (USA)","75",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","2nd","HD","Interior Minister","4","Hughes, Jo","3","Gannon, Catherine","0","126","3.5",,"74","2 mins 12.44s","132.44","0.1","74.5","10","2","Flat","5.45697950556816","2.5","2","2","2246","0","Non-Handicap","prominent, ridden over 1f out, ran on inside final furlong, edged left towards finish, just held","4","Inside","Left Handed",,"38","4","Nayef (USA)","Flat","604","Colt","Sister Maria (USA)","Kingmambo (USA)","75",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","3rd","6","Arlecchino (IRE)","6","McMahon, E S","3","Ffrench, Royston","0","126","8",,"74","2 mins 12.44s","132.44","6.1","74.5","10","3","Flat","10","4.5","2","2","2246","0","Non-Handicap","prominent, ridden over 2f out, unable to quicken over 1f out, stayed on same pace, no impression on front pair","1","Inside","Left Handed",,"20","5","Hernando (FR)","Flat","302","Colt","Trullitti (IRE)","Bahri (USA)","75",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","4th","1.25","Excellent Puck (IRE)","1","Osborne, J A","3","Sweeney, Fergus","0","126","2.25",,"75","2 mins 12.44s","132.44","7.35","74.5","10","4","Flat","3.5128061103475","1.9","2","2","2246","0","Non-Handicap","tracked leaders, took keen hold, ridden 3f out, soon beaten, one pace","3","Inside","Left Handed",,"23","6","Excellent Art","Flat","0","Colt","Pucks Castle","Shirley Heights","75",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","5th","3.5","Mick Duggan","3","Hodgson, Simon","3","Carson, William","0","126","25",,"72","2 mins 12.44s","132.44","10.85","74.5","10","5","Flat","38.7953689577623","12.5","2","2","2246","0","Non-Handicap","steadied start, held up, ridden over 3f out, soon beaten","5","Inside","Left Handed",,"170","4","Pivotal","Flat","0","Gelding","Poppy Carew (IRE)","Danehill (USA)","75",
"2013-05-31","20:00:00","Bath","Bath Ales Brewery Classified Stakes ","3yo","Class 6",,"1m2f ","2045","Good","6","6th","6","Back On The Trail","5","Blake, Michael","3","Drowne, Steve","0","126","7",,"75","2 mins 12.44s","132.44","16.85","74.5","10","6","Flat","9.54371347750137","4.32109509067319","2","2","2246","0","Non-Handicap","held up in touch, ridden over 3f out, well beaten final 2f","2","Inside","Left Handed",,"31","3","Singspiel (IRE)","Flat","0","Gelding","Boleyna (USA)","Officer (USA)","75",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","1st",,"Kashgar","13","Llewellyn, B J","4","Miller, Miss Siobhan","7","126","16",,"59","2 mins 54.19s","174.19",,"52","13","1","Flat","16.3029915871018","5.4","3","3","2882","0","Handicap","held up in rear, ran wide on bend over 3f out, headway over 2f out, led inside final furlong, ran on","1","Outside","Left Handed",,"17","11","Hernando (FR)","Flat","1941","Gelding","Miss Katmandu (IRE)","Rainbow Quest (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","2nd","2","Party Palace","5","Howe, H S","9","Eaton, Natasha","5","117","4.5",,"48","2 mins 54.19s","174.19","2","52","13","2","Flat","6.1361424526206","2.24","3","3","2882","0","Handicap","prominent, led over 1f out, headed inside final furlong, stayed on same pace","11","Outside","Left Handed",,"3","77","Auction House (USA)","Flat","578","Mare","Lady-Love","Pursuit Of Love","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","3rd","1.5","Golden Jubilee (USA)","3","Twiston-Davies, N A","4","Twiston-Davies, Mr W","5","124","8",,"55","2 mins 54.19s","174.19","3.5","52","13","3","Flat","12.3531023826072","3.681897613","3","3","2882","0","Handicap","led, headed after 3f, prominent, led 4f out, headed over 1f out, stayed on same pace","5","Outside","Left Handed","Blnk","17","15","Zavata (USA)","Flat","289","Gelding","Love Play (USA)","Friendly Lover (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","4th","SH","Midnight Sequel","11","Blake, Michael","4","Drowne, Steve","0","127","14",,"53","2 mins 54.19s","174.19","3.55","52","13","4","Flat","25.5604811205994","7.17255147640331","3","3","2882","0","Handicap","held up towards rear, headway over 2f out, stayed on inside final furlong, not able to challenge","6","Outside","Left Handed",,"38","15","Midnight Legend","Flat","144","Filly","Silver Sequel","Silver Patriarch (IRE)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","5th","1.75","Arch Event","10","Llewellyn, B J","8","Muscutt, D","7","119","12",,"52","2 mins 54.19s","174.19","5.3","52","13","5","Flat","14.396096236","4.6","3","3","2882","0","Handicap","mid-division, headway 9f out, challenged 3f out, no extra final 100 yards","9","Outside","Left Handed","CkPc","83","20","Umistim","Flat","0","Mare","Arch Angel (IRE)","Archway (IRE)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","6th","1.25","Hell Hath No Fury","2","Appleby, M","4","Mullen, Andrew","0","124","2.75","(Fav)","50","2 mins 54.19s","174.19","6.55","52","13","6","Flat","4.00880364977157","2.12572838030763","3","3","2882","0","Handicap","held up in touch, ridden 4f out, weakened final 100 yards","10","Outside","Left Handed","Vsor","34","4","Oratorio (IRE)","Flat","0","Filly","Sagamartha","Rainbow Quest (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","7th","NK","Dream Prospector","1","Evans, H J","4","Sweeney, Fergus","0","126","8",,"52","2 mins 54.19s","174.19","6.7","52","13","7","Flat","13.5532062454493","3.45","3","3","2882","0","Handicap","held up in rear, headway over 2f out, never on terms with leaders","8","Outside","Left Handed",,"18","11","Oasis Dream","Flat","0","Gelding","Prospectress (USA)","Mining (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","8th","2.5","Thane of Cawdor (IRE)","6","Tuite, Joseph","4","Keniry, L P","0","132","7",,"58","2 mins 54.19s","174.19","9.2","52","13","8","Flat","11.3440845707984","3.5","3","3","2882","0","Handicap","mid-division, headway 3f out, never able to get on terms","2","Outside","Left Handed",,"39","14","Danehill Dancer (IRE)","Flat","0","Gelding","Holy Nola (USA)","Silver Deputy (CAN)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","9th","7","Sir Dylan","7","Harris, R A","4","Linehan, E D","5","126","20",,"57","2 mins 54.19s","174.19","16.2","52","13","9","Flat","34","8.8","3","3","2882","0","Handicap","mid-division, not clear run 3f out, weakened over 1f out","3","Outside","Left Handed",,"29","27","Dylan Thomas (IRE)","Flat",,"Gelding","Monteleone (IRE)","Montjeu (IRE)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","10th","12","Kozmina Bay","4","Llewellyn, B J","4","Haynes, Joey","7","119","25",,"52","2 mins 54.19s","174.19","28.2","52","13","10","Flat","40","10.3949637514679","3","3","2882","0","Handicap","mid-division, lost place 8f out, well beaten over 3f out","7","Outside","Left Handed","CkPc","55","16","Notnowcato","Flat",,"Filly","Kozmina (IRE)","Sadlers Wells (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","11th","0.5","Madam Tessa (IRE)","9","Vaughan, Tim","5","Probert, David","0","119","20",,"45","2 mins 54.19s","174.19","28.7","52","13","11","Flat","24.424152471","6.84296412754804","3","3","2882","0","Handicap","took keen hold, soon pressing leader, led after 3f, headed 4f out, weakened over 2f out","12","Outside","Left Handed",,"29","9","Hawk Wing (USA)","Flat",,"Mare","Anitas Contessa (IRE)","Anitas Prince","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","12th","2.5","Balaton","12","Muir, W R & Grassick, C","4","Dwyer, Martin","0","119","33",,"45","2 mins 54.19s","174.19","31.2","52","13","12","Flat","84.250610092","19.5797594157416","3","3","2882","0","Handicap","prominent, ridden over 3f out, soon weakened","13","Outside","Left Handed","Blnk","29","4","Singspiel (IRE)","Flat",,"Filly","Traverse City (USA)","Halo (USA)","59",
"2013-05-31","20:30:00","Bath","Bath Ales Graze Bar And Chop House Handicap ","4yo+","Class 6",,"1m5f ","1941","Good","13","13th","4","Transfer","8","Price, R J","8","Carson, William","0","130","10",,"56","2 mins 54.19s","174.19","35.2","52","13","13","Flat","12.9284553025897","3.68746411186319","3","3","2882","0","Handicap","tracked leaders, ridden over 4f out, weakened over 3f out","4","Outside","Left Handed",,"19","42","Trans Island","Flat",,"Gelding","Sankaty Light (USA)","Summer Squall (USA)","59",
"2013-05-31","21:00:00","Bath","Bath Ales Gem Fillies Handicap ","3yo","Class 5",,"5f ","2588","Good","10","1st",,"Spray Tan","7","Carroll, A W","3","Levey, S M","0","124","20",,"60","1 mins 3.54s","63.54",,"66.5","5","1","Flat","40.5129460343672","8.12808163339914","3","3","1111","0","Handicap","mid-division, headway going well 3f out, switched right over 1f out, led inside final fulong, edged right, ran on","10","Centre","Left Handed",,"235","6","Assertive","Flat","2588","Filly","Even Hotter","Desert Style (IRE)","69",
