racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","5th","2.25","First Snowfall","7","Watson, Archie","6","Doyle, Hollie","0","129","9",,"50","2 mins 6.95s","126.95","6.75","49","10","5","All Weather","12.255645117300919","3.95","3","3","2200","0","Non-Handicap","awkwardly away, in rear, wide and headway over 2f out, ridden and no impression from over 1f out","6","Inside","Left Handed","Blnk","15","9","Dubawi (IRE)","Polytrack","234",
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","6th","1.5","Star Of Epsom","5","Phelan, P M","5","Bradley, Paddy","3","126","2.25","(Fav)","50","2 mins 6.95s","126.95","8.25","49","10","6","All Weather","3.75","1.5901814967898824","3","3","2200","0","Non-Handicap","close up, pushed along 2f out, ridden and weakened inside final furlong","10","Inside","Left Handed",,"35","12","Sir Percy","Polytrack","0",
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","7th","1.25","Jeanette May","10","Stone, W B","7","Storey, Collen","0","129","33",,"45","2 mins 6.95s","126.95","9.5","49","10","7","All Weather","59.77946988043105","10.5","3","3","2200","0","Non-Handicap","raced wide tracked leaders, weakened approaching final furlong","8","Inside","Left Handed",,"22","26","Dick Turpin (IRE)","Polytrack","0",
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","8th","NK","Happy Company (IRE)","6","Oshea, J G M","9","Mangan, Gina","5","124","33",,"48","2 mins 6.95s","126.95","9.65","49","10","8","All Weather","38.599076734","8.8","3","3","2200","0","Non-Handicap","close up, pushed along and weakened 2f out","7","Inside","Left Handed","CkPc","29","60","Fast Company (IRE)","Polytrack","0",
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","9th","1","Carmela Soprano","4","Jenkins, J R","5","Sexton, Ryan","3","126","80",,"42","2 mins 6.95s","126.95","10.65","49","10","9","All Weather","126.56336488767913","20.26113529120762","3","3","2200","0","Non-Handicap","in touch, ridden 2f out, weakened approaching final furlong","4","Inside","Left Handed",,"19","29","Hellvelyn","Polytrack",,
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","10th","0.5","Blairlogie","3","Mongan, Mrs L J","6","Marquand, Tom","0","129","22",,"50","2 mins 6.95s","126.95","11.15","49","10","10","All Weather","30","7","3","3","2200","0","Non-Handicap","dwelt, always in rear","1","Inside","Left Handed","Vsor","35","35","Roderic OConnor (IRE)","Polytrack",,
"2023-01-03","13:00:00","Chelmsford City","Follow chelmsfordcrc On Facebook Classified Stakes","4yo+","Class 6",,"1m2f ","4004","Standard","11","11th","5","Book Of Verse (USA)","1","Spiller, Henry","5","Fallon, Cieren","0","129","6",,"50","2 mins 6.95s","126.95","16.15","49","10","11","All Weather","6.6","2.66","3","3","2200","0","Non-Handicap","close up, pushed along over 3f out, ridden and weakened over 1f out","2","Inside","Left Handed",,"47","8","Curlin (USA)","Polytrack",,
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","1st",,"The Ivy (IRE)","6","Crisford, Simon","3","Mitchell, Jack","0","124","1.75","(Fav)","0","1 mins 26.86s","86.86",,"0","7","1","All Weather","2.857662749","1.409162372715859","3","3","1540","0","Maiden","tracked leaders, ridden to lead over 1f out, pressed inside final furlong, ran on","8","Inside","Left Handed",,"21","1","Showcasing","Polytrack","6209",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","2nd","HD","Copy Artist","5","Balding, A M","3","Probert, David","0","124","5.5",,"0","1 mins 26.86s","86.86","0.1","0","7","2","All Weather","7.290360363104046","2.06","3","3","1540","0","Maiden","close up, headway over 1f out, ridden to challenge winner inside final furlong, ran on","3","Inside","Left Handed",,"20","1","No Nay Never (USA)","Polytrack","2915",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","3rd","3","Daring Destiny (IRE)","8","West, Adam","4","Bennett, Charlie","0","142","150",,"0","1 mins 26.86s","86.86","3.1","0","7","3","All Weather","307.18608817542895","55","3","3","1540","0","Maiden","tracked leader after 1f, ridden and every chance over 1f out, kept on one pace","1","Inside","Left Handed",,"None","0","Mehmas (IRE)","Polytrack","1458",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","4th","0.75","Marinara (IRE)","3","Spiller, Henry","3","Fallon, Cieren","0","124","2.5",,"0","1 mins 26.86s","86.86","3.85","0","7","4","All Weather","3.7","1.47","3","3","1540","0","Maiden","soon led, ridden and headed over 1f out, kept on same pace","5","Inside","Left Handed",,"96","1","U S Navy Flag (USA)","Polytrack","729",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","5th","0.75","Evenstar","2","Boughey, George","3","Stott, Kevin","0","124","3.33",,"0","1 mins 26.86s","86.86","4.6","0","7","5","All Weather","6.027240619","1.7090510866378372","3","3","1540","0","Maiden","in touch, wide and headway to press leader 2f out, ridden over 1f out, faded inside final furlong","4","Inside","Left Handed",,"14","1","Havana Grey","Polytrack","0",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","6th","2.25","Valkyrian (IRE)","10","Osborne, J A","3","Osborne, Saffie","0","124","28",,"77","1 mins 26.86s","86.86","6.85","0","7","6","All Weather","33.931299201","6.178136329463968","3","3","1540","0","Maiden","keen in rear, pushed along 2f out, some late headway final furlong","9","Inside","Left Handed",,"39","4","Kodiac","Polytrack","0",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","7th","1.25","Martini Lodge","4","Charalambous, P / Clutterbuck, J","3","Edmunds, Lewis","0","124","100",,"0","1 mins 26.86s","86.86","8.1","0","7","7","All Weather","159.77437180535406","26.646771459","3","3","1540","0","Maiden","towards rear, pushed along 2f out, kept on inside final furlong, never nearer","7","Inside","Left Handed",,"76","1","Muhaarar","Polytrack","0",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","8th","2","Marmara Star","9","Boughey, George","3","ONeill, K T","0","124","80",,"0","1 mins 26.86s","86.86","10.1","0","7","8","All Weather","158.34578245462282","19.5","3","3","1540","0","Maiden","dwelt towards rear, pushed along 2f out, never on terms","6","Inside","Left Handed",,"20","3","Golden Horn","Polytrack","0",
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","9th","1","Bright Side Girl (IRE)","1","Beckett, R M","3","Hornby, Rob","0","124","16",,"0","1 mins 26.86s","86.86","11.1","0","7","9","All Weather","26","4.893939085","3","3","1540","0","Maiden","tracked leaders, ridden and weakened over 1f out","2","Inside","Left Handed",,"124","2","Churchill (IRE)","Polytrack",,
"2023-01-03","13:30:00","Chelmsford City","Buy Your 2023 CCR Membership Maiden Fillies Stakes (GBB Race)","3yo+","Class 4",,"7f ","6209","Standard","10","10th","1.5","Victory Time","7","Murphy, Amy","3","Cherchi, Stefano","0","124","50",,"0","1 mins 26.86s","86.86","12.6","0","7","10","All Weather","84.38118976941519","13.130026488580334","3","3","1540","0","Maiden","in touch, ridden 2f out, soon weakened","10","Inside","Left Handed",,"None","0","Time Test","Polytrack",,
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","1st",,"Beauzon","1","OMeara, D","4","Probert, David","0","135","6.5",,"65","1 mins 12.02s","72.02",,"63","6","1","All Weather","8.944255742046234","2.48436264673744","3","3","1320","0","Handicap","towards rear, switched right 2f out, headway approaching final furlong, ridden to lead inside final furlong, ran on","3","Centre","Left Handed","Hood","3","25","Brazen Beau (AUS)","Polytrack","4004",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","2nd","0.5","Show Me A Sunset","9","Murphy, Mike / Keady, Michael","7","Stott, Kevin","0","137","12",,"67","1 mins 12.02s","72.02","0.5","63","6","2","All Weather","14.34873","3.525696","3","3","1320","0","Handicap","raced wide tracked leaders, ridden to lead over 1f out, headed inside final furlong","1","Centre","Left Handed","CkPc TT","20","31","Showcasing","Polytrack","1879",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","3rd","1.5","Jupiter Express (IRE)","6","Appleby, M","4","Rawlinson, Ali","0","132","11",,"62","1 mins 12.02s","72.02","2","63","6","3","All Weather","12.17468","3.4286234865694256","3","3","1320","0","Handicap","soon led, headed 4f out, tracked leader, pushed along over 1f out, kept on one pace","7","Centre","Left Handed"," TT","21","15","Kodiac","Polytrack","939",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","4th","0.5","Triggered (IRE)","2","Loughnane, Daniel Mark","7","Marquand, Tom","0","132","5",,"62","1 mins 12.02s","72.02","2.5","63","6","4","All Weather","6.095370062917251","1.95456285802336","3","3","1320","0","Handicap","close up, ridden over 1f out, kept on one pace","8","Centre","Left Handed","Vsor","19","41","Dandy Man (IRE)","Polytrack","470",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","5th","1.25","Bobby On The Beat (IRE)","4","McEntee, P S","5","Doyle, Hollie","0","136","1.88","(Fav)","66","1 mins 12.02s","72.02","3.75","63","6","5","All Weather","2.7949367788244635","1.4025328","3","3","1320","0","Handicap","keen raced wide, close up, pushed along over 1f out, kept on same pace","2","Centre","Left Handed","CkPc","3","36","Bobbys Kitten (USA)","Polytrack","234",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","6th","3.5","Expert Opinion","5","Appleby, M","5","Larson, Frederick","3","131","5",,"64","1 mins 12.02s","72.02","7.25","63","6","6","All Weather","5.69602484174154","2.05439133733872","3","3","1320","0","Handicap","towards rear, ridden and headway over 1f out, weakened inside final furlong","4","Centre","Left Handed","Blnk","14","33","Worthadd (IRE)","Polytrack","0",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","7th","2.25","Thomas Equinas","7","Ivory, D K","4","Bennett, Charlie","0","124","16",,"54","1 mins 12.02s","72.02","9.5","63","6","7","All Weather","19.13164","4.346374560564462","3","3","1320","0","Handicap","slow into stride, headway to lead after 2f, ridden and headed over 1f out, weakened final furlong","9","Centre","Left Handed",,"15","8","Mayson","Polytrack","0",
"2023-01-03","14:00:00","Chelmsford City","Injured Jockeys Fund Handicap","4yo+","Class 6",,"6f ","4004","Standard","8","8th","1.75","Pandemic Princess (IRE)","8","Haynes, Alice","4","ONeill, K T","0","132","33",,"62","1 mins 12.02s","72.02","11.25","63","6","8","All Weather","38.26328","7.246598656518743","3","3","1320","0","Handicap","in rear, ridden 2f out, never on terms","6","Centre","Left Handed","Hood TT","15","21","Mehmas (IRE)","Polytrack","0",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","1st",,"Star Child","5","Watson, Archie","3","Doyle, Hollie","0","133","4.5",,"72","1 mins 42.34s","102.34",,"72.5","8","1","All Weather","6.4","2.9640348036685467","2","2","1760","0","Handicap","led, set steady pace over 6f out, pushed along and headed over 1f out, ridden to lead again inside final furlong","4","Inside","Left Handed",,"34","3","Gleneagles (IRE)","Polytrack","5051",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","2nd","0.5","Resilient Power (IRE)","2","Haynes, Alice","3","ONeill, K T","0","128","2.5","(Fav)","67","1 mins 42.34s","102.34","0.5","72.5","8","2","All Weather","3.65","2.02","2","2","1760","0","Handicap","tracked leader, ridden to lead over 1f out, headed inside final furlong","6","Inside","Left Handed","CkPc","16","7","Kessaar (IRE)","Polytrack","2370",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","3rd","SH","Blueflagflyinghigh (IRE)","3","Bell, M L W","3","Marquand, Tom","0","134","2.75",,"73","1 mins 42.34s","102.34","0.55","72.5","8","3","All Weather","4.38015957","2.34","2","2","1760","0","Handicap","in touch in rear, pushed along over 2f out, ridden 2f out, headway entering final furlong, ran on, nearest finish","2","Inside","Left Handed",,"102","3","Starspangledbanner (AUS)","Polytrack","1184",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","4th","1.25","Baccarat Baby","1","Beckett, R M","3","Hornby, Rob","0","135","5.5",,"74","1 mins 42.34s","102.34","1.8","72.5","8","4","All Weather","7.476755177849991","3.269899573155094","2","2","1760","0","Handicap","tracked leaders, ridden over 1f out, kept on same pace final furlong","1","Inside","Left Handed",,"35","3","Gleneagles (IRE)","Polytrack","593",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","5th","1.25","Dancing Gypsy","4","Oshea, J G M","3","Stott, Kevin","0","134","6",,"73","1 mins 42.34s","102.34","3.05","72.5","8","5","All Weather","7.015183903629804","3.8","2","2","1760","0","Handicap","close up, ridden over 1f out, weakened final furlong","3","Inside","Left Handed",,"35","4","Intello (GER)","Polytrack","295",
"2023-01-03","14:30:00","Chelmsford City","Betsi Handicap","3yo","Class 5",,"1m ","5051","Standard","6","6th","1.25","Impulsive Lady (IRE)","6","Tate, James","3","Probert, David","0","131","10",,"70","1 mins 42.34s","102.34","4.3","72.5","8","6","All Weather","13","5.389819960147321","2","2","1760","0","Handicap","dwelt switched left start, in touch in rear, pushed along over 2f out, ridden over 1f out, not trouble leaders","5","Inside","Left Handed","Hood","14","3","Frankel","Polytrack","0",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","1st",,"Mawkeb (USA)","8","Appleby, M","5","Probert, David","0","127","8.5",,"71","1 mins 39.03s","99.03",,"75.5","8","1","All Weather","11.468132393515411","3.3758349555266616","3","3","1760","0","Handicap","dwelt, keen towards rear, pushed along over 2f out, ridden and headway approaching final furlong, soon every chance, led close home","8","Inside","Left Handed","Blnk","15","12","Kittens Joy (USA)","Polytrack","6621",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","2nd","HD","May Night","3","Williams, S C","5","Mason, Joanna","0","132","20",,"76","1 mins 39.03s","99.03","0.1","75.5","8","2","All Weather","34.92681431954726","7.79270735160901","3","3","1760","0","Handicap","close up, ridden and every chance entering final furlong, led inside final furlong, headed close home","5","Inside","Left Handed"," TT","54","18","Mayson","Polytrack","3107",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","3rd","0.5","Dashing Dick (IRE)","6","Stone, W B","5","Storey, Collen","0","133","4.5",,"77","1 mins 39.03s","99.03","0.6","75.5","8","3","All Weather","6.073999516647054","2.211888242","3","3","1760","0","Handicap","tracked leader, ridden to lead approaching final furlong, headed inside final furlong, no extra close home","4","Inside","Left Handed","CkPc","34","28","Cable Bay (IRE)","Polytrack","1552",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","4th","NK","Jenson Benson (IRE)","4","Lycett, Shaun","5","Fallon, Cieren","0","124","6",,"68","1 mins 39.03s","99.03","0.75","75.5","8","4","All Weather","8","2.3647918377792436","3","3","1760","0","Handicap","raced wide towards rear, ridden and headway approaching final furlong, kept on one pace","10","Inside","Left Handed",,"33","16","Kodi Bear (IRE)","Polytrack","777",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","5th","0.5","Chola Empire","7","Simcock, D M","4","Marquand, Tom","0","131","3.5","(Fav)","75","1 mins 39.03s","99.03","1.25","75.5","8","5","All Weather","5.4","2.184298198714879","3","3","1760","0","Handicap","raced wide in touch, headway and close up halfway, ridden and every chance over 1f out, kept on same pace","6","Inside","Left Handed",,"29","6","Territories (IRE)","Polytrack","387",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","6th","1.5","Siam Fox (IRE)","5","Frost, Kevin","5","Voikhansky, Alexander","7","133","4.5",,"84","1 mins 39.03s","99.03","2.75","75.5","8","6","All Weather","6.4","2.425488006","3","3","1760","0","Handicap","tracked leaders, ridden 2f out, weakened final furlong","1","Inside","Left Handed",,"4","17","Prince Of Lir (IRE)","Polytrack","0",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","7th","NK","Amaysmont","2","Frost, Kevin","6","Mitchell, Jack","0","134","6.5",,"78","1 mins 39.03s","99.03","2.9","75.5","8","7","All Weather","9.525960654860246","2.774071814464814","3","3","1760","0","Handicap","in rear, pushed along 2f out, never a factor","3","Inside","Left Handed",,"25","32","Mayson","Polytrack","0",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","8th","1","Ostilio","9","McEntee, P S","8","Stott, Kevin","0","126","50",,"70","1 mins 39.03s","99.03","3.9","75.5","8","8","All Weather","60.88015367639105","15.271773265695082","3","3","1760","0","Handicap","raced wide, towards rear, headway to lead 5f out, ridden and headed approaching final furlong, soon weakened","9","Inside","Left Handed",,"25","40","New Approach (IRE)","Polytrack","0",
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","9th","NK","George Morland","10","Murphy, Amy","5","Larson, Frederick","3","132","16",,"79","1 mins 39.03s","99.03","4.05","75.5","8","9","All Weather","21.072261018471323","4.728153493302015","3","3","1760","0","Handicap","soon led, headed 5f out, tracked leaders, ridden 2f out, weakened final furlong","2","Inside","Left Handed",,"21","16","Camacho","Polytrack",,
"2023-01-03","15:00:00","Chelmsford City","Clockstock 2023 Handicap","4yo+","Class 4",,"1m ","6621","Standard","10","10th","5.5","Rocket Yogi (IRE)","1","Chapple-Hyam, Jane","4","Doyle, Hollie","0","128","9",,"72","1 mins 39.03s","99.03","9.55","75.5","8","10","All Weather","12.290684645268485","3.921298821","3","3","1760","0","Handicap","keen hold, towards rear, pushed along over 2f out, soon weakened","7","Inside","Left Handed",,"91","10","Fast Company (IRE)","Polytrack",,
"2023-01-03","15:30:00","Chelmsford City","Racing Welfare Apprentice Handicap","4yo+","Class 6",,"2m ","4004","Standard","7","1st",,"Winklevi (FR)","4","Evans, P D","8","Williams, Jordan","3","137","8",,"60","3 mins 33.31s","213.31",,"60","16","1","All Weather","9.6","4.5602607916541285","2","2","3520","0","Handicap","made all, ridden over 1f out, ran on","3","Inside","Left Handed","Vsor","63","24","Maxios","Polytrack","4004",
"2023-01-03","15:30:00","Chelmsford City","Racing Welfare Apprentice Handicap","4yo+","Class 6",,"2m ","4004","Standard","7","2nd","2.5","Rendition (IRE)","2","Edmunds, Stuart","4","Sexton, Ryan","0","137","22",,"62","3 mins 33.31s","213.31","2.5","60","16","2","All Weather","29.45156102618052","10","2","2","3520","0","Handicap","tracked winner, pushed along over 2f out, ridden over 1f out, kept on one pace","4","Inside","Left Handed",,"14","9","Ulysses (IRE)","Polytrack","1879",
"2023-01-03","15:30:00","Chelmsford City","Racing Welfare Apprentice Handicap","4yo+","Class 6",,"2m ","4004","Standard","7","3rd","1.25","Bass Strait","3","West, Miss Sheena","4","Dawes, Rose","5","117","4.5",,"47","3 mins 33.31s","213.31","3.75","60","16","3","All Weather","5.705685830718684","2.899074521362199","2","2","3520","0","Handicap","tracked leaders, pushed along 4f out, ridden over 1f out, kept on inside final furlong","7","Inside","Left Handed","CkPc","35","11","Cityscape","Polytrack","939",
"2023-01-03","15:30:00","Chelmsford City","Racing Welfare Apprentice Handicap","4yo+","Class 6",,"2m ","4004","Standard","7","4th","NK","Reeceltic","6","Phelan, P M","8","Bradley, Paddy","0","142","2",,"62","3 mins 33.31s","213.31","3.9","60","16","4","All Weather","3.3914712914144727","1.7678183751102368","2","2","3520","0","Handicap","dwelt in rear, pushed along 2f out, ridden and late headway approaching final furlong","1","Inside","Left Handed","Vsor","20","25","Champs Elysees","Polytrack","470",
