racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-17","18:20:00","Aintree","Bella Diosa Handicap Chase","5yo+","Class 3",,"2m4f ","6337","Good","8","7th","7","Getaway Luv (IRE)","0","Quinlan, Elizabeth","9","Quinlan, Sean","0","148","25",,"120","5 mins 2.28s","302.28","55","125","20","7","National Hunt","0","0","3","0","4380","0","Handicap Chase","in rear, ridden 3 out, never on terms","9","None","Left Handed","CkPc TT","40","33","Getaway (GER)","Flat","0","Gelding","Ut Love (FR)","Ballingarry (IRE)","141",
"2024-05-17","18:20:00","Aintree","Bella Diosa Handicap Chase","5yo+","Class 3",,"2m4f ","6337","Good","8","PU",,"Amrons Sage (IRE)","0","Henderson, N J","7","Bowen, James C","0","152","4",,"124","5 mins 2.28s","302.28",,"125","20","PU","National Hunt","0","0","3","0","4380","0","Handicap Chase","led, headed 4th, close up, weakened 3 out, mistake next and soon pulled up","7","None","Left Handed",,"149","7","Sageburg (IRE)","Flat",,"Gelding","Vincenta (IRE)","Bob Back (USA)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","1st",,"Pyramid Place (IRE)","0","Dickin, Harriet","7","Harris, Bradley","3","151","66",,"127","4 mins 58.14s","298.14",,"129.5","20","1","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in rear, headway approaching 2 out, ridden and stayed on to lead towards finish(last hurdle ommitted)","9","None","Left Handed","Hood","174","32","Authorized (IRE)","Flat","10075","Gelding","Attima","Zafonic (USA)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","2nd","2.25","Masaccio (IRE)","0","King, A","7","Cannon, Tom J","0","156","7.5",,"129","4 mins 58.14s","298.14","2.25","129.5","20","2","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in touch, pushed along 4 out, headway 2 out, ridden to lead flat, headed towards finish","7","None","Left Handed",,"27","10","Mastercraftsman (IRE)","Flat","4642","Gelding","Ange Bleu (USA)","Alleged (USA)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","3rd","9","Wonderwall (IRE)","0","Bowen, Peter / Michael","8","Hughes, Brian","0","149","25",,"122","4 mins 58.14s","298.14","11.25","129.5","20","3","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide in touch, headway 2 out, ridden to lead by ommitted last, headed flat, stayed on","11","None","Left Handed",,"28","17","Yeats (IRE)","Flat","2320","Gelding","Rock Me Gently","Sulamani (IRE)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","4th","2","Geromino (FR)","0","McCain Jnr, D","8","Maggs, Mr Charlie","7","151","18",,"131","4 mins 58.14s","298.14","13.25","129.5","20","4","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","led, ridden and headed 2 out, kept on one pace","4","None","Left Handed"," TT","30","33","Masked Marvel","Flat","1162","Gelding","Romane Place (FR)","Saint Preuil (FR)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","5th","SH","Magical Maggie","0","Ralph, Alastair","7","Worsley, Tabitha","3","145","9",,"121","4 mins 58.14s","298.14","13.3","129.5","20","5","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","tracked leaders, ridden to lead 2 out, headed approaching ommitted last, no extra flat","12","None","Left Handed",,"30","14","Geordieland (FR)","Flat","0","Mare","Bollin Across","Bollin Eric","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","6th","0.5","Red Risk (FR)","0","Nicholls, P F","9","Gingell, Mr Frederick","3","165","14",,"141","4 mins 58.14s","298.14","13.8","129.5","20","6","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","held up, pushed along 3 out, ridden and headway next, kept on same pace","1","None","Left Handed","CkPc","20","19","No Risk At All (FR)","Flat","0","Gelding","Rolie De Vindecy (FR)","Roli Abi (FR)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","7th","7","Petit Tonnerre (FR)","0","ONeill, Jonjo and AJ","6","ONeill, Jonjo (Jr)","0","157","3","(Fav)","130","4 mins 58.14s","298.14","20.8","129.5","20","7","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in touch, pushed along 3 out, no impression","6","None","Left Handed","CkPc","27","13","Waldpark (GER)","Flat","0","Gelding","Perpette (FR)","Le Triton (USA)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","8th","75","King Alexander (IRE)","0","Henderson, N J","6","Bowen, James C","0","157","8",,"130","4 mins 58.14s","298.14","95.8","129.5","20","8","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","close up, pushed along approaching 2 out, soon weakened","5","None","Left Handed",,"125","9","Mount Nelson","Flat","0","Gelding","Pale Face (IRE)","High Chaparral (IRE)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","9th","NK","Alnilam (FR)","0","Murphy, Olly","5","Bowen, Sean P","0","154","4.5",,"127","4 mins 58.14s","298.14","95.95","129.5","20","9","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide keen towards rear, headway approaching 3 out, weakened next","8","None","Left Handed",,"32","12","Sea The Stars (IRE)","Flat",,"Gelding","Awareness (USA)","Distorted Humor (USA)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","10th","58","Get A Tonic (IRE)","0","Skelton, Daniel","8","Durrell, Mr T","3","160","25",,"136","4 mins 58.14s","298.14","153.95000000000002","129.5","20","10","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","tracked leader until 3 out, weakened next","2","None","Left Handed",,"54","18","Getaway (GER)","Flat",,"Mare","Atomic Winner (IRE)","Poliglote","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","PU",,"Meatloaf (FR)","0","Nicholls, P F","5","Cobden, Harry","0","151","4.5",,"124","4 mins 58.14s","298.14",,"129.5","20","PU","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","tracked leaders, weakened soon after 3 out, pulled up next","10","None","Left Handed",,"23","8","Doctor Dino (FR)","Flat",,"Gelding","Jane (GER)","Samum (GER)","141",
"2024-05-17","18:55:00","Aintree","Positive Futures Liverpool Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4f ","10075","Good","12","PU",,"Benson","0","Thomson, A M","9","Mania, Ryan","0","163","33",,"136","4 mins 58.14s","298.14",,"129.5","20","PU","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide in rear, weakened halfway, pulled up 4 out","3","None","Left Handed","CkPc","27","28","Beat Hollow","Flat",,"Gelding","Karla June","Unfuwain (USA)","141",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","1st",,"Captain Morgs (IRE)","0","Henderson, N J","8","Bowen, James C","0","159","11",,"135","6 mins 26.49s","386.49",,"138.5","25","1","National Hunt","0","0","3","0","5490","0","Handicap Chase","towards rear, headway 3 out, chased leaders next, went 2nd nextm quickened to lead flat, ran on","6","None","Left Handed","CkPc","96","21","Milan","Flat","12254","Gelding","Gold Donn (IRE)","Beneficial","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","2nd","6","Young Buster (IRE)","0","OBrien, Fergal","8","Burke, Jonathan","0","157","6",,"133","6 mins 26.49s","386.49","6","138.5","25","2","National Hunt","0","0","3","0","5490","0","Handicap Chase","close up, tracked leaders when mistake 8th, ridden to lead approaching last, soon headed, kept on same pace","8","None","Left Handed","CkPc TT","27","9","Yeats (IRE)","Flat","5645","Gelding","Shatani (IRE)","Shahrastani (USA)","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","3rd","5","Broken Quest (IRE)","0","Dennis, David","12","Bellamy, Tom","0","151","25",,"127","6 mins 26.49s","386.49","11","138.5","25","3","National Hunt","0","0","3","0","5490","0","Handicap Chase","tracked leader, led 13th, ridden and headed approaching last, no extra","9","None","Left Handed","CkPc TT","7","32","Ask","Flat","2822","Gelding","Broken Thought (IRE)","Broken Hearted","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","4th","7","Empire Steel (IRE)","0","Thomson, A M","10","Mania, Ryan","0","168","5.5",,"144","6 mins 26.49s","386.49","18","138.5","25","4","National Hunt","0","0","3","0","5490","0","Handicap Chase","tracked leader early, close up,lost place 8th, headway 14th, ridden 3 out, weakened next","1","None","Left Handed",,"35","19","Aizavoski (IRE)","Flat","1413","Gelding","Talk Of Rain (FR)","Turgeon (USA)","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","PU",,"Sail Away (FR)","0","Skelton, Daniel","8","Gillard, Fergus","0","166","3.33",,"142","6 mins 26.49s","386.49",,"138.5","25","PU","National Hunt","0","0","3","0","5490","0","Handicap Chase","led, mistake 9th, headed 13th, weakened by ommitted xfence, pulled up 3 out","4","None","Left Handed"," TT","30","13","Martaline","Flat",,"Gelding","Baraka Du Berlais (FR)","Bonnet Rouge (FR)","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","PU",,"Erne River (IRE)","0","Kent, Nick","9","Hammond, Charlie","0","159","10",,"135","6 mins 26.49s","386.49",,"138.5","25","PU","National Hunt","0","0","3","0","5490","0","Handicap Chase","towards rear, pushed along 11th, ridden and weakened 3 out, pulled up last","7","None","Left Handed","CkPc","34","17","Califet (FR)","Flat",,"Gelding","Lusty Beg (IRE)","Old Vic","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","PU",,"Into Overdrive","0","Walford, Mark","9","Hamilton, Jamie","0","166","18",,"142","6 mins 26.49s","386.49",,"138.5","25","PU","National Hunt","0","0","3","0","5490","0","Handicap Chase","led into start, slowly away, in rear, pulled up 11th","2","None","Left Handed","Hood TT","125","15","Court Cave (IRE)","Flat",,"Gelding","Lady Brig","Overbury (IRE)","144",
"2024-05-17","19:30:00","Aintree","Huyton Asphalt Franny Blennerhassett Memorial Handicap Chase (GBB Race)","5yo+","Class 2",,"3m1f ","12254","Good","8","PU",,"Kinondo Kwetu","0","England, Sam","8","England, Jonathan","0","166","1.88","(Fav)","142","6 mins 26.49s","386.49",,"138.5","25","PU","National Hunt","0","0","3","0","5490","0","Handicap Chase","in touch, headway 8th, lost place 11th, pulled up 2 out","3","None","Left Handed"," TT","20","17","Casamento (IRE)","Flat",,"Gelding","Asinara (GER)","Big Shuffle (USA)","144",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","1st",,"Masked Dance (FR)","0","Rowley, Melanie","6","Deutsch, Charlie","0","157","7.5",,"109","5 mins 1.55s","301.55",,"112.5","20","1","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","close up, headway to lead approaching last, ridden and ran on(xhurdle ommitted on both circuits)","10","None","Left Handed",,"45","11","Masked Marvel","Flat","3961","Mare","Breakdance (FR)","Sunday Break (JPN)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","2nd","3.75","My Chiquita","0","Brookhouse, B","5","Quinlan, Jack","0","163","5","(Fav)","115","5 mins 1.55s","301.55","3.75","112.5","20","2","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","towards rear, headway 2 out, ridden to chase winner next, stayed on one pace","3","None","Left Handed","Hood","10","15","Postponed (IRE)","Flat","1822","Mare","Warling (IRE)","Montjeu (IRE)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","3rd","2","Majestic Jameela","0","Edmunds, Stuart","4","Gethings, Ciaran","0","154","5.5",,"114","5 mins 1.55s","301.55","5.75","112.5","20","3","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide in touch, pushed along approaching 2 out, headway next, kept on one pace flat","11","None","Left Handed",,"29","17","Postponed (IRE)","Flat","911","Filly","Aviacion (BRZ)","Know Heights (IRE)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","4th","2.75","Touchy Feely","0","Henderson, N J","7","Bowen, James C","0","163","28",,"115","5 mins 1.55s","301.55","8.5","112.5","20","4","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","tracked leaders, ridden 2 out, kept on same pace","4","None","Left Handed",,"22","10","Kayf Tara","Flat","456","Mare","Liberthine (FR)","Chamberlin (FR)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","5th","0.75","Space Voyage","0","Murphy, Olly","7","Bowen, Sean P","0","167","6.5",,"119","5 mins 1.55s","301.55","9.25","112.5","20","5","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide in touch, ridden and lost place by ommitted xhurdle, rallied approaching last","2","None","Left Handed"," TT","23","12","Kayf Tara","Flat","227","Mare","Maiden Voyage","Slip Anchor","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","6th","1.75","Could Be Trouble (IRE)","0","McCain Jnr, D","9","McCain, Abbie","5","154","25",,"111","5 mins 1.55s","301.55","11","112.5","20","6","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","raced wide close up, led 3 out, ridden and headed approaching last, weakened flat","9","None","Left Handed","Blnk TT","42","33","Yeats (IRE)","Flat","0","Mare","Shes No Trouble (IRE)","Zaffaran (USA)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","7th","1.5","Lady Malarkey (IRE)","0","Potter, R D","9","Patrick, Richard","0","142","11",,"94","5 mins 1.55s","301.55","12.5","112.5","20","7","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","led, ridden and headed approaching 3 out, soon weakened","13","None","Left Handed",,"23","13","Scorpion (IRE)","Flat","0","Mare","Heather Feather (IRE)","Snurge (IRE)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","8th","4","Maroochi","0","Burke, Kieran","7","Turner, James","7","135","18",,"94","5 mins 1.55s","301.55","16.5","112.5","20","8","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in rear, ridden 2 out, never on terms","14","None","Left Handed",,"106","26","Presenting","Flat","0","Mare","Makadamia","Kahyasi (IRE)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","9th","25","Simply Red","0","Walford, Mark","6","Hamilton, Jamie","0","160","33",,"112","5 mins 1.55s","301.55","41.5","112.5","20","9","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in touch, lost place 7th","7","None","Left Handed"," TT","18","23","Proconsul","Flat",,"Mare","Ssafa","Motivator","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","10th","11","Nora The Xplorer","0","Greenall, O / Guerriero, J","9","Brooke, Henry","0","151","11",,"103","5 mins 1.55s","301.55","52.5","112.5","20","10","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","tracked leaders, ridden and weakened 2 out","12","None","Left Handed","CkPc","336","15","Norse Dancer (IRE)","Flat",,"Mare","Bijou Love (IRE)","Winged Love (IRE)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","F",,"Sammys Guarantee","0","Lacey, T","5","Sheppard, Stan","0","161","11",,"113","5 mins 1.55s","301.55",,"112.5","20","F","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","towards rear when fell 6th","6","None","Left Handed","Hood TT","53","7","Black Sam Bellamy (IRE)","Flat",,"Mare","Dont Tell Val","Midnight Legend","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","F",,"Brave Jen","0","Henderson, N J","6","Gordon, Mr Fred","5","155","28",,"112","5 mins 1.55s","301.55",,"112.5","20","F","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","close up when fell 3rd","8","None","Left Handed",,"76","8","Kayf Tara","Flat",,"Mare","Fenney Spring","Polish Precedent (USA)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","UR",,"Mellificent (IRE)","0","ONeill, Jonjo and AJ","7","ONeill, Jonjo (Jr)","0","162","7.5",,"114","5 mins 1.55s","301.55",,"112.5","20","UR","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in touch when brought down 3rd","5","None","Left Handed"," TT","29","6","Fame And Glory","Flat",,"Mare","Mise En Place","Dr Fong (USA)","120",
"2024-05-17","20:05:00","Aintree","HA Civils Franny Blennerhassett Memorial Mares Handicap Hurdle","4yo+","Class 4",,"2m4f ","3961","Good","14","UR",,"Salsada (IRE)","0","Ellison, B","7","Nichol, Craig","0","168","7",,"120","5 mins 1.55s","301.55",,"112.5","20","UR","National Hunt","0","0","3","0","4400","-12","Handicap Hurdle","in touch when hampered and unseated rider 3rd","1","None","Left Handed","CkPc","27","17","Mukhadram","Flat",,"Mare","Mokaraba","Unfuwain (USA)","120",
"2024-05-17","20:40:00","Aintree","Pendle Capital Point-To-Point Bumper Standard NH Flat Race (Amateur Jockeys Race) (GBB Race)","4-6yo","Class 3",,"2m1f ","4423","Good","10","1st",,"Bear Market (IRE)","0","Rowley, Phillip","5","Andrews, Mr D I J","3","163","3.33","(JFav)","0","4 mins 10.38s","250.38",,"0","17","1","National Hunt","0","0","3","0","3729","-8","NH Flat","raced wide tracked leaders, led over 2f out, ridden and headed inside final furlong, rallied to lead again final strides","3","None","Left Handed",,"None","0","Yeats (IRE)","Flat","4423","Gelding","Mrs Dempsey (IRE)","Presenting","0",
"2024-05-17","20:40:00","Aintree","Pendle Capital Point-To-Point Bumper Standard NH Flat Race (Amateur Jockeys Race) (GBB Race)","4-6yo","Class 3",,"2m1f ","4423","Good","10","2nd","HD","Miami Magic (IRE)","0","Peters, D","5","Peters, Mr D","3","163","4",,"0","4 mins 10.38s","250.38","0.1","0","17","2","National Hunt","0","0","3","0","3729","-8","NH Flat","towards rear, headway over 1f out, ridden to lead inside final furlong, headed final strides","4","None","Left Handed",,"None","0","Leading Light (IRE)","Flat","2033","Gelding","Rose De Beaufai (FR)","Solon (GER)","0",
"2024-05-17","20:40:00","Aintree","Pendle Capital Point-To-Point Bumper Standard NH Flat Race (Amateur Jockeys Race) (GBB Race)","4-6yo","Class 3",,"2m1f ","4423","Good","10","3rd","10","Wake Up Hadley (IRE)","0","Gibbs, B","4","Mitchell, Mr F","0","160","12",,"0","4 mins 10.38s","250.38","10.1","0","17","3","National Hunt","0","0","3","0","3729","-8","NH Flat","in touch, headway 3f out, ridden and every chance 2f out, kept on same pace","10","None","Left Handed",,"None","0","Berkshire (IRE)","Flat","1017","Gelding","Wake Up Odie (IRE)","Oscar (IRE)","0",
"2024-05-17","20:40:00","Aintree","Pendle Capital Point-To-Point Bumper Standard NH Flat Race (Amateur Jockeys Race) (GBB Race)","4-6yo","Class 3",,"2m1f ","4423","Good","10","4th","3.5","Anariza (FR)","0","Ellis, T","4","Andrews, Jack","0","153","3.33","(JFav)","0","4 mins 10.38s","250.38","13.6","0","17","4","National Hunt","0","0","3","0","3729","-8","NH Flat","in rear, ridden and headway over 1f out, no impression final furlong","12","None","Left Handed",,"None","0","No Risk At All (FR)","Flat","508","Filly","Analifet (FR)","Califet (FR)","0",
