racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4084","Soft","5","4th","14","Dog Fox","0","Greenall, O / Guerriero, J","4","Wynne, Toby","3","151","16",,"0","4 mins 24.10s","264.1","19.25","0","17","4","National Hunt","0","0","2","0","3645","75","Maiden Hurdle","pulled hard, prominent, carried left 1st, lost 2nd 4th, weakened from 2 out","2","None","Right Handed","Hood","234","7","Cityscape","Slight Undulations","471","Gelding","Dragonera","Doyen (IRE)","123",
"2024-02-20","14:55:00","Market Rasen","Follow Us On X At BetRhino Juvenile Maiden Hurdle (GBB Race)","4yo","Class 4",,"2m1f ","4084","Soft","5","5th","14","Cosmic Soul (IRE)","0","Neville, Patrick","4","Sheehan, Gavin","0","154","40",,"0","4 mins 24.10s","264.1","33.25","0","17","5","National Hunt","0","0","2","0","3645","75","Maiden Hurdle","often jumped slowly and left, led until 5th, led after 3 out, headed before 2 out, weakened quickly","1","None","Right Handed",,"24","7","Sea The Stars (IRE)","Slight Undulations","0","Gelding","My Spirit (IRE)","Invincible Spirit (IRE)","123",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","1st",,"Party Vibes (IRE)","0","Daly, H D","6","Stevens, Miss A","5","157","1.25","(Fav)","113","4 mins 22.10s","262.1",,"0","17","1","National Hunt","0","0","2","0","3645","75","Novices Hurdle","made all, ridden flat, stayed on well, won going away","3","None","Right Handed",,"56","3","Mahler","Slight Undulations","7080","Mare","Flame Of Dixie (IRE)","Beneficial","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","2nd","5.5","Ooh Betty (IRE)","0","Clarke, Ben","6","Bellamy, Tom","0","166","2",,"125","4 mins 22.10s","262.1","5.5","0","17","2","National Hunt","0","0","2","0","3645","75","Novices Hurdle","chased leaders, went 2nd 5th, not fluent last, driven flat, no impression final 100 yards","1","None","Right Handed"," TT","30","11","Westerner","Slight Undulations","3262","Mare","On The Prairie (IRE)","Definite Article","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","3rd","7.5","Twyfords Diamond","0","Pauling, Ben","5","Jones, Ben R","0","156","12",,"0","4 mins 22.10s","262.1","13","0","17","3","National Hunt","0","0","2","0","3645","75","Novices Hurdle","chased leaders on outside, went 3rd before not fluent 2 out, 3rd and no impression last","7","None","Right Handed",,"28","4","Black Sam Bellamy (IRE)","Slight Undulations","1630","Mare","Overthrow","Overbury (IRE)","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","4th","11","Jaminska (FR)","0","Williams, Mrs Jane","5","Noonan, David G","0","162","3.5",,"112","4 mins 22.10s","262.1","24","0","17","4","National Hunt","0","0","2","0","3645","75","Novices Hurdle","held up in rear, jumped left 1st, headway when slow 4th, pushed along after 3 out, weakened before 2 out","2","None","Right Handed",,"21","6","Manatee","Slight Undulations","816","Mare","Pacifie Du Charmil (FR)","Dom Pasquini (FR)","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","5th","25","Giver The Hollie (IRE)","0","OBrien, Fergal","5","Brennan, P J","0","156","33",,"0","4 mins 22.10s","262.1","49","0","17","5","National Hunt","0","0","2","0","3645","75","Novices Hurdle","chased winner until mistake 5th, soon weakened, tailed off","4","None","Right Handed",,"20","4","Shirocco (GER)","Slight Undulations","0","Mare","Centre Field (IRE)","Yeats (IRE)","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","6th","1.25","Lily Baloo","0","Easterby, T D","5","Hamilton, Jamie","0","156","150",,"0","4 mins 22.10s","262.1","50.25","0","17","6","National Hunt","0","0","2","0","3645","75","Novices Hurdle","chased leaders on inside, lost place 2nd, tailed off 3 out","6","None","Right Handed",,"14","3","Cityscape","Slight Undulations","0","Mare","Milly Baloo","Desideratum","125",
"2024-02-20","15:25:00","Market Rasen","Read Henry Brooke On Blog.Rhino.Bet EBF Mares National Hunt Novices Hurdle (GBB Race)","4yo+","Class 3",,"2m1f ","7080","Soft","7","PU",,"Jacksbar","0","Skelton, Daniel","5","Durrell, Mr T","3","153","100",,"0","4 mins 22.10s","262.1",,"0","17","PU","National Hunt","0","0","2","0","3645","75","Novices Hurdle","chased leaders, lost place after 3rd, tailed off 3 out, pulled up before 2 out","5","None","Right Handed",,"22","2","Jack Hobbs","Slight Undulations",,"Mare","The Last Bar","Kayf Tara","125",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","1st",,"Gilbertina","0","Kent, Nick","7","Hammond, Charlie","0","155","6",,"105","5 mins 32.10s","332.1",,"112.5","21","1","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","prominent early, chased leaders, challenged 2 out, led before last, edged right flat, all out","6","None","Right Handed",,"56","16","Universal (IRE)","Slight Undulations","5281","Mare","Saaboog","Teofilo (IRE)","118",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","2nd","SH","Blue Beach","0","Rowley, Melanie","7","Edwards, Alex","0","160","3.33",,"110","5 mins 32.10s","332.1","0.05","112.5","21","2","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","led, headed before last, switched left flat, rallied towards finish, just held","5","None","Right Handed","CkPc","39","8","Kayf Tara","Slight Undulations","2430","Mare","Flutter Bye (IRE)","Alflora (IRE)","118",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","3rd","5","Lavida Adiva (IRE)","0","Jefferson, Ruth","5","Hamilton, Jamie","0","162","2","(Fav)","112","5 mins 32.10s","332.1","5.05","112.5","21","3","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","held up towards rear, headway 3 out, switched right before 2 out, 3rd and no impression last","4","None","Right Handed",,"27","4","Champs Elysees","Slight Undulations","1215","Mare","Avida Star (IRE)","Montjeu (IRE)","118",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","4th","5.5","Golden Glance","0","Greenall, O / Guerriero, J","5","Wynne, Toby","3","162","7.5",,"115","5 mins 32.10s","332.1","10.55","112.5","21","4","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","not always fluent, held up in 4th, closed 8th, outpaced before 2 out, no impression after","2","None","Right Handed","CkPc TT","21","10","Golden Horn","Slight Undulations","608","Mare","Zeeba (IRE)","Barathea (IRE)","118",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","5th","SH","Royale Dance (FR)","0","Williams, Noel","7","Johnston, Dylan","5","158","3",,"113","5 mins 32.10s","332.1","10.600000000000001","112.5","21","5","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","pressed leader, ridden and switched right before 2 out, soon beaten, weakened last","3","None","Right Handed"," TT","20","7","Muhtathir","Slight Undulations","303","Mare","Sky Royale (FR)","Robin Des Champs (FR)","118",
"2024-02-20","15:55:00","Market Rasen","Daily Charged Up Offers At Rhino.Bet Mares Handicap Hurdle","4yo+","Class 4",,"2m5f ","5281","Soft","6","6th","38","Cottie (IRE)","0","Skelton, Daniel","9","Durrell, Mr T","3","165","20",,"118","5 mins 32.10s","332.1","48.599999999999994","112.5","21","6","National Hunt","0","0","2","0","4539","114","Handicap Hurdle","always in rear, outpaced before 3 out, soon behind","1","None","Right Handed",,"155","21","Yeats (IRE)","Slight Undulations","0","Mare","Rostellan (IRE)","Flemensfirth (USA)","118",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","1st",,"Brickadank (IRE)","0","Hammond, Micky","8","Hughes, Brian","0","142","11",,"70","5 mins 19.90s","319.9",,"78.5","19.5","1","National Hunt","0","0","2","0","4214","111","Handicap Chase","prominent, led 6th, headed next, led again 2 out, hard pressed towards finish, held on","7","None","Right Handed","CkPc TT","21","36","Cape Cross (IRE)","Slight Undulations","4489","Gelding","Tralanza (IRE)","Traditionally (USA)","96",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","2nd","HD","Onenightintown (IRE)","0","Hammond, Micky","10","Stevens, Miss A","5","144","10",,"77","5 mins 19.90s","319.9","0.1","78.5","19.5","2","National Hunt","0","0","2","0","4214","111","Handicap Chase","held up towards rear, pushed along after 4 out, headway 2 out, went 2nd flat, pressed winner, just held","6","None","Right Handed","CkPc TT","18","39","Robin Des Pres (FR)","Slight Undulations","2066","Gelding","Snug Bunch (IRE)","Bahhare (USA)","96",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","3rd","3","Boys Of Wexford","0","Oliver, Henry","7","Noonan, David G","0","150","3.33",,"78","5 mins 19.90s","319.9","3.1","78.5","19.5","3","National Hunt","0","0","2","0","4214","111","Handicap Chase","led until 6th, led next, headed 2 out, lost 2nd flat, no extra towards finish","5","None","Right Handed","CkPc","18","15","Millenary","Slight Undulations","1033","Gelding","Floradorado","Alflora (IRE)","96",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","4th","7.5","Cokytho (FR)","0","Hales, A M","6","Bannister, Harry A A","0","168","1.63","(Fav)","96","5 mins 19.90s","319.9","10.6","78.5","19.5","4","National Hunt","0","0","2","0","4214","111","Handicap Chase","prominent until after 4th, chased leaders, closed 10th, pushed along after 4 out, beaten 2 out, weakening when mistake last","1","None","Right Handed"," TT","42","5","Joshua Tree (IRE)","Slight Undulations","517","Gelding","Domidale (FR)","Cadoudal (FR)","96",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","5th","0.75","Livings Boy An Co (FR)","0","Wainwright, J S","9","Coltherd, Sam W","0","151","5.5",,"79","5 mins 19.90s","319.9","11.35","78.5","19.5","5","National Hunt","0","0","2","0","4214","111","Handicap Chase","held up in rear, not fluent 7th, headway after 4 out, mistake 3 out, weakened last","3","None","Right Handed","CkPc","39","28","Diamond Boy (FR)","Slight Undulations","258","Gelding","Living Start (FR)","Laveron","96",
"2024-02-20","16:30:00","Market Rasen","Discover Whats Trending At Rhino.Bet Casino Handicap Chase","5yo+","Class 5",,"2m3.5f ","4489","Soft","6","6th","17","Higgs (IRE)","0","Davies, Miss Sarah-Jayne","11","Best, J A","0","151","4.5",,"79","5 mins 19.90s","319.9","28.35","78.5","19.5","6","National Hunt","0","0","2","0","4214","111","Handicap Chase","held up behind leaders on inside, not fluent 3rd, pushed along after 4 out, mistake 3 out, soon weakened","4","None","Right Handed","CkPc","19","29","Scorpion (IRE)","Slight Undulations","0","Gelding","Captain Supreme (IRE)","Captain Rio","96",
"2024-02-20","17:05:00","Market Rasen","Price Boosts On Football At Rhino.Bet Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2112","Soft","5","1st",,"No Questions Asked (IRE)","0","Pauling, Ben","6","Jones, Ben R","0","161","1.75","(Fav)","0","4 mins 27.90s","267.9",,"0","17","1","National Hunt","0","0","2","0","3645","75","Maiden NH Flat","held up in touch, took keen hold, closed over 3f out, led 2f out, stayed on well, ridden out","4","None","Right Handed",,"None","0","Ask","Slight Undulations","2112","Gelding","Fancy Fashion (IRE)","Broken Hearted","0",
"2024-02-20","17:05:00","Market Rasen","Price Boosts On Football At Rhino.Bet Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2112","Soft","5","2nd","2.25","Heart Over Head (IRE)","0","OBrien, Fergal","5","Brennan, P J","0","161","1.88",,"0","4 mins 27.90s","267.9","2.25","0","17","2","National Hunt","0","0","2","0","3645","75","Maiden NH Flat","held up in last, headway over 2f out, switched left over 1f out, went 2nd and hung right entering final furlong, soon became unbalanced at path crossing, no impression on winner towards finish","2","None","Right Handed"," TT","None","0","Soldier Of Fortune (IRE)","Slight Undulations","972","Gelding","Oscar Bird (IRE)","Oscar (IRE)","0",
"2024-02-20","17:05:00","Market Rasen","Price Boosts On Football At Rhino.Bet Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2112","Soft","5","3rd","4.5","Magical Hill (IRE)","0","Neville, Patrick","5","Hughes, Brian","0","161","5.5",,"0","4 mins 27.90s","267.9","6.75","0","17","3","National Hunt","0","0","2","0","3645","75","Maiden NH Flat","led until 2f out, lost 2nd entering final furlong, one pace","3","None","Right Handed",,"27","1","Kingston Hill","Slight Undulations","486","Gelding","Classic Magic (IRE)","Classic Cliche (IRE)","0",
"2024-02-20","17:05:00","Market Rasen","Price Boosts On Football At Rhino.Bet Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2112","Soft","5","4th","1.75","Lusso Milan (IRE)","0","ONeill, Jonjo","5","Brogan, Kevin","0","154","6",,"0","4 mins 27.90s","267.9","8.5","0","17","4","National Hunt","0","0","2","0","3645","75","Maiden NH Flat","pressed leader until 2f out, no extra in 4th inside final furlong","6","None","Right Handed",,"64","1","Milan","Slight Undulations","243","Mare","Fairy Hill (IRE)","Stowaway","0",
"2024-02-20","17:05:00","Market Rasen","Price Boosts On Football At Rhino.Bet Open Maiden NH Flat Race (GBB Race)","4-6yo","Class 5",,"2m1f ","2112","Soft","5","5th","2","Gotthereintheend (IRE)","0","Horsfall, Miss L","5","Price, Charlie","3","151","10",,"0","4 mins 27.90s","267.9","10.5","0","17","5","National Hunt","0","0","2","0","3645","75","Maiden NH Flat","keen early, chased leaders, pushed along over 3f out, soon beaten","5","None","Right Handed",,"304","1","Soldier Of Fortune (IRE)","Slight Undulations","121","Mare","Highland Flower (IRE)","Oscar (IRE)","0",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","1st",,"Bobby Shaftoe","11","Goldie, J S","6","Mulrennan, Paul","0","133","3","(Fav)","59","2 mins 15.41s","135.41",,"58","10","1","All Weather","0","0","3","0","2242","0","Handicap","held up, still a lot to do but travelling well towards rear before 2f out, steady headway from 1f out, ridden when chased leaders inside final 110 yards, ran on and led final strides, all out","5","Outside","Left Handed","Blnk","7","42","Mazameer (IRE)","Tapeta","5234","Gelding","Sister Red (IRE)","Diamond Green (FR)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","2nd","HD","Lochnaver","7","Goldie, J S","6","Mason, Joanna","0","125","6",,"51","2 mins 15.41s","135.41","0.1","58","10","2","All Weather","0","0","3","0","2242","0","Handicap","midfield, headway from 4f out, travelling best when led before 1f out, all out when headed near finish","11","Outside","Left Handed",,"10","39","Frankel","Tapeta","2456","Mare","Strathnaver","Oasis Dream","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","3rd","1.5","Mass Consumption (IRE)","8","Ellison, B","4","Robinson, Ben","0","133","7",,"59","2 mins 15.41s","135.41","1.6","58","10","3","All Weather","0","0","3","0","2242","0","Handicap","towards rear, headway on nearside from 3f out, chased leaders inside final furlong, kept on to go third near finish, never nearer","3","Outside","Left Handed","Vsor","18","10","Cotai Glory","Tapeta","1227","Gelding","Day Creek","Daylami (IRE)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","4th","0.5","Isle of Wolves","10","Bethell, Harriet","8","Hardie, Cameron","0","132","3.33",,"58","2 mins 15.41s","135.41","2.1","58","10","4","All Weather","0","0","3","0","2242","0","Handicap","raced in second, pulled hard early, disputed 3f out, led before 2f out, ridden when headed inside final furlong, weakened to fourth near finish","6","Outside","Left Handed",,"10","43","Nathaniel (IRE)","Tapeta","614","Gelding","LIle Aux Loups (IRE)","Rock Of Gibraltar (IRE)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","5th","0.75","Little Ted","4","Easterby, T D","7","Dennis, Phil","0","134","6",,"60","2 mins 15.41s","135.41","2.85","58","10","5","All Weather","0","0","3","0","2242","0","Handicap","raced in fourth, closed on leaders before 3f out, pushed along before 2f out, every chance 1f out, outpaced inside final furlong, dropped to fifth well inside final 110 yards","2","Outside","Left Handed","CkPc","32","64","Cityscape","Tapeta","306","Gelding","Speedy Utmost Meg","Medicean","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","6th","4","Prince Achille","2","OKeeffe, Jedd","5","Garritty, Jack","0","132","10",,"58","2 mins 15.41s","135.41","6.85","58","10","6","All Weather","0","0","3","0","2242","0","Handicap","midfield, outpaced from 2f out, weakened final furlong","7","Outside","Left Handed",,"141","22","Reliable Man","Tapeta","0","Gelding","Halle Bop","Dubai Millennium","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","7th","2.25","Great Colaci","1","Boanas, Miss G","11","Fanning, Joe","0","126","8.5",,"52","2 mins 15.41s","135.41","9.1","58","10","7","All Weather","0","0","3","0","2242","0","Handicap","held up, pushed along 2f out, modest headway inside final furlong, never in serious contention","9","Outside","Left Handed",,"10","86","Sulamani (IRE)","Tapeta","0","Gelding","Fairlie","Halling (USA)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","8th","1.75","Absolute Dream (IRE)","5","Fahey, R A","8","Russell, Harry","0","129","18",,"55","2 mins 15.41s","135.41","10.85","58","10","8","All Weather","0","0","3","0","2242","0","Handicap","led, pushed along when joined 3f out, headed before 2f out, ridden before 1f out, soon struggling, weakened quickly final furlong","8","Outside","Left Handed",,"18","74","Dream Ahead (USA)","Tapeta","0","Gelding","Absolute Diamond","Monsieur Bond (IRE)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","9th","5","Miss Billie","9","Wigham, M","4","Hart, Jason","0","126","50",,"52","2 mins 15.41s","135.41","15.85","58","10","9","All Weather","0","0","3","0","2242","0","Handicap","dwelt, held up in rear, struggling before 2f out, soon ridden, weakened final furlong","10","Outside","Left Handed",,"41","3","Koropick (IRE)","Tapeta",,"Filly","Misu Billy","Misu Bond (IRE)","60",
"2024-02-20","16:55:00","Newcastle","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 6",,"1m2f ","5234","Standard","10","10th","3","A Shining Moon (IRE)","3","Midgley, P T","6","Nolan, D","0","133","28",,"59","2 mins 15.41s","135.41","18.85","58","10","10","All Weather","0","0","3","0","2242","0","Handicap","raced in third, lost position when ridden before 2f out, weakened quickly final furlong","4","Outside","Left Handed","CkPc","132","19","Sea The Moon (GER)","Tapeta",,"Gelding","Aliana (GER)","Singspiel (IRE)","60",
