racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-06-02","19:40:00","Chelmsford City","Queens Platinum Jubilee Handicap","3yo","Class 3",,"1m ","8100","Standard","5","1st",,"Spinaround (IRE)","4","Gosden, John and Thady","3","Dettori, L","0","134","2.25",,"89","1 mins 38.96s","98.96",,"89","8","1","All Weather","3.209148162690706","1.7877605564282746","2","2","1760","0","Handicap","tracked leader, going well over 2f out, came wide turning in, led over 1f out, driven clear","3","Inside","Left Handed","CkPc","13","6","Kodiac","Polytrack","8100",
"2022-06-02","19:40:00","Chelmsford City","Queens Platinum Jubilee Handicap","3yo","Class 3",,"1m ","8100","Standard","5","2nd","1.25","Francesi (IRE)","3","Woods, S P C","3","Marquand, Tom","0","123","12",,"78","1 mins 38.96s","98.96","1.25","89","8","2","All Weather","17.5","5.2","2","2","1760","0","Handicap","tracked leading pair, went 2nd approaching final furlong, soon ridden and stayed on same pace, no chance with winner","5","Inside","Left Handed","CkPc","27","5","Caravaggio (USA)","Polytrack","3802",
"2022-06-02","19:40:00","Chelmsford City","Queens Platinum Jubilee Handicap","3yo","Class 3",,"1m ","8100","Standard","5","3rd","2.25","Seattle King","2","Beckett, R M","3","Crouch, Hector","0","135","6.5",,"90","1 mins 38.96s","98.96","3.5","89","8","3","All Weather","8.474101957","3.85","2","2","1760","0","Handicap","led, pushed along over 2f out, ridden and headed over 1f out, soon lost 2nd, weakened inside final furlong, held on for modest 3rd","1","Inside","Left Handed","Vsor","250","3","Kingman","Polytrack","1902",
"2022-06-02","19:40:00","Chelmsford City","Queens Platinum Jubilee Handicap","3yo","Class 3",,"1m ","8100","Standard","5","4th","SH","Giewont (IRE)","1","Holland, Darryll","3","Spencer, Jamie","0","127","7",,"82","1 mins 38.96s","98.96","3.55","89","8","4","All Weather","8.143584247399486","3.35","2","2","1760","0","Handicap","restless in stalls, pulled hard tracking leaders in 4th, headway out wide and hung left over 1f out, plugged on pressing for modest 3rd","4","Inside","Left Handed"," Eye TT","14","9","Aclaim (IRE)","Polytrack","951",
"2022-06-02","19:40:00","Chelmsford City","Queens Platinum Jubilee Handicap","3yo","Class 3",,"1m ","8100","Standard","5","5th","0.5","New Dimension","5","Stoute, Sir Michael","3","Kingscote, Richard","0","135","1.25","(Fav)","90","1 mins 38.96s","98.96","4.05","89","8","5","All Weather","2.48","1.41","2","2","1760","0","Handicap","restless in stalls, started very slowly, raced in rear then took keen hold, ridden on inside over 1f out, kept on but never able to recover","2","Inside","Left Handed",,"37","2","Ulysses (IRE)","Polytrack","0",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","1st",,"Lila Girl (IRE)","11","Bell, M L W","3","Ryan, Rossa","0","135","1.63","(Fav)","71","1 mins 25.27s","85.27",,"63","7","1","All Weather","2.903880219874828","1.4371670424773355","3","3","1540","0","Handicap","soon chasing leader, led going well turning in, hung left soon after, ridden and stayed on strongly final furlong","2","Inside","Left Handed",,"19","3","Pride Of Dubai (AUS)","Polytrack","5076",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","2nd","2.25","Baileys Accolade","7","Johnston, M","3","Kingscote, Richard","0","134","3.33",,"70","1 mins 25.27s","85.27","2.25","63","7","2","All Weather","4.677793122","1.7999999887718674","3","3","1540","0","Handicap","chased leaders, went 2nd over 1f out, stayed on same pace inside final furlong, no chance with winner","4","Inside","Left Handed",,"19","8","Aclaim (IRE)","Polytrack","2383",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","3rd","1.75","Renegade Rose (IRE)","2","Muir, W R & Grassick, C","3","Greatrex, Thomas","0","124","14",,"60","1 mins 25.27s","85.27","4","63","7","3","All Weather","20.22549681755463","4.511436733505689","3","3","1540","0","Handicap","chased leaders on inside, pushed along over 2f out, stayed on same pace under pressure inside final furlong, never going pace to reach leaders","8","Inside","Left Handed","CkPc","12","6","Slade Power (IRE)","Polytrack","1192",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","4th","NK","Vivency (USA)","3","Mackie, J","5","Muscutt, D","0","134","7",,"60","1 mins 25.27s","85.27","4.15","63","7","4","All Weather","8.4","2.380572393760957","3","3","1540","0","Handicap","held up in rear, headway between horses over 1f out, stayed on under pressure inside final furlong, never going pace to reach leaders","5","Inside","Left Handed",,"14","18","Noble Mission","Polytrack","596",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","5th","0.75","Loquace (IRE)","1","Hannon (Jnr), Richard","3","Hitchcott, Sam","0","135","11",,"71","1 mins 25.27s","85.27","4.9","63","7","5","All Weather","14","3.497169729194284","3","3","1540","0","Handicap","slowly into stride, reached mid-division on inside halfway, stayed on same pace and no impression inside final furlong","3","Inside","Left Handed",,"26","7","Exceed And Excel (AUS)","Polytrack","300",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","6th","1.25","Queens Company","4","Feilden, Miss J","3","Hogan, D E","0","126","11",,"62","1 mins 25.27s","85.27","6.15","63","7","6","All Weather","14","3.753397742","3","3","1540","0","Handicap","raced keenly, soon steadied mid-division, some headway out wide over 1f out never","7","Inside","Left Handed",,"17","5","Siyouni (FR)","Polytrack","300",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","7th","3.5","Addie Boo Boo (IRE)","6","Holland, Darryll","3","Marquand, Tom","0","131","10",,"67","1 mins 25.27s","85.27","9.65","63","7","7","All Weather","15.312266993","3.664900965402195","3","3","1540","0","Handicap","raced keenly and always towards rear","6","Inside","Left Handed","CkPc","16","6","Adaay (IRE)","Polytrack","0",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","8th","NSE","Danby Wiske (IRE)","8","Carr, Mrs R A","3","Doyle, Hollie","0","115","25",,"51","1 mins 25.27s","85.27","9.68","63","7","8","All Weather","46.126590463","9.488816963521096","3","3","1540","0","Handicap","slowly into stride, held up in last pair, never involved","11","Inside","Left Handed",,"38","4","Dandy Man (IRE)","Polytrack","0",
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","9th","0.5","Quel Kaima (GER)","9","Knight, W J","3","Ghiani, Marco","0","124","22",,"60","1 mins 25.27s","85.27","10.18","63","7","9","All Weather","23.998409028125245","5.6319929453544315","3","3","1540","0","Handicap","raced keenly, led, steadied pace 5f out, pushed along and headed turning in, weakened quickly final furlong","9","Inside","Left Handed","Vsor","14","6","Exceed And Excel (AUS)","Polytrack",,
"2022-06-02","20:10:00","Chelmsford City","Essex Timber Yard Fillies Handicap","3yo+","Class 5",,"7f ","5076","Standard","10","10th","5","Piselli Molli (IRE)","10","Shaw, D","4","Costello, Dougie","0","138","50",,"64","1 mins 25.27s","85.27","15.18","63","7","10","All Weather","103.46100056","20.917072585","3","3","1540","0","Handicap","pulled hard towards rear, closer out wide in mid-division 5f out, pushed along over 2f out, weakened turning in","1","Inside","Left Handed","Vsor","80","14","Dragon Pulse (IRE)","Polytrack",,
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","1st",,"Queen Of The Skies","7","Gosden, John and Thady","3","Dettori, L","0","125","1.25","(Fav)","0","2 mins 5.24s","125.24",,"0","10","1","All Weather","2.533627568718493","1.1714575962125562","3","3","2200","0","Novices","wore hood to post, raced keenly, made virtually all, stayed on well, unchallenged","8","Inside","Left Handed",,"27","1","Lope De Vega (IRE)","Polytrack","6993",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","2nd","1.25","Croachill (IRE)","2","Varian, Roger","3","Mitchell, Jack","0","125","12",,"0","2 mins 5.24s","125.24","1.25","0","10","2","All Weather","15.86609961730697","2.756283687","3","3","2200","0","Novices","held up in mid-division on inside, headway 2f out, switched right between horses over 1f out, stayed on inside final furlong, went 2nd final 100 yards, stayed on same pace, no chance with winner","5","Inside","Left Handed",,"None","0","Churchill (IRE)","Polytrack","3283",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","3rd","1.25","White Moonlight (USA)","4","Suroor, Saeed Bin","5","Cosgrave, Pat","0","148","1.38",,"94","2 mins 5.24s","125.24","2.5","0","10","3","All Weather","2.5247788327350635","1.22","3","3","2200","0","Novices","pulled hard, tracked winner until 7f out, handy 3rd, went 2nd again on inside 2f out, pushed along and no chance with winner when lost 2nd final 100 yards, no extra in 3rd","1","Inside","Left Handed",,"971","2","Medaglia Doro (USA)","Polytrack","1642",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","4th","4","First Snowfall","5","Watson, Archie","5","Doyle, Hollie","0","138","28",,"0","2 mins 5.24s","125.24","6.5","0","10","4","All Weather","41.56438784367812","5.642948733448355","3","3","2200","0","Novices","tracked leading trio, pushed along and outpaced when hung left turning in, ridden and plugged on in 4th inside final furlong, never going pace to threaten","2","Inside","Left Handed",,"None","0","Dubawi (IRE)","Polytrack","821",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","5th","0.75","Misty Dancer","9","Crisford, Simon","3","Coakley, Ross","0","125","16",,"0","2 mins 5.24s","125.24","7.25","0","10","5","All Weather","19.52675568030353","3.1837902947333347","3","3","2200","0","Novices","slowly into stride, soon tracking leaders out wide, went 2nd 7f out until pushed along 2f out, weakened inside final furlong","7","Inside","Left Handed",,"None","0","Dubawi (IRE)","Polytrack","0",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","6th","5","Spyfall (FR)","3","Menuisier, David","3","Ryan, Rossa","0","125","8",,"0","2 mins 5.24s","125.24","12.25","0","10","6","All Weather","14","2.3","3","3","2200","0","Novices","towards rear of mid-division, never on terms","9","Inside","Left Handed",,"27","2","Iffraaj","Polytrack","0",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","7th","NSE","Bermudiana (FR)","10","Menuisier, David","3","Ghiani, Marco","0","125","125",,"0","2 mins 5.24s","125.24","12.28","0","10","7","All Weather","473.9321244068176","29.887664610613136","3","3","2200","0","Novices","held up off the pace in last pair, never a factor","4","Inside","Left Handed",,"55","1","Johnny Barnes (IRE)","Polytrack","0",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","8th","1.25","Louisiana Bay (IRE)","6","Leech, P","3","Gunn, Molly","7","118","150",,"0","2 mins 5.24s","125.24","13.53","0","10","8","All Weather","879.1300321017994","63.224876994","3","3","2200","0","Novices","never closer than mid-division","6","Inside","Left Handed",,"19","1","Profitable (IRE)","Polytrack","0",
"2022-06-02","20:40:00","Chelmsford City","EBF Fillies Novice Stakes (GBB Race)","3yo+","Class 4",,"1m2f ","6993","Standard","9","9th","4","Wendells Lass","1","Dunlop, E A L","3","Villiers, Angus","3","122","125",,"0","2 mins 5.24s","125.24","17.53","0","10","9","All Weather","893.488512078","56.812356215249736","3","3","2200","0","Novices","steadied start, raced awkwardly in last pair, never a factor, tailed off","10","Inside","Left Handed",,"18","1","New Approach (IRE)","Polytrack",,
"2022-06-02","17:20:00","Ffos Las","Beacon Detection /HHF Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Good","9","1st",,"Pop The Champagne (FR)","0","OBrien, Fergal","6","Brennan, P J","0","154","1.75",,"0","3 mins 52.49s","232.49",,"0","16","1","National Hunt","2.92","1.21","3","3","3482","75","Novices Hurdle","keen in midfield, mistake 3rd, smooth headway to chase leader 2 out, ridden to lead just after last, stayed on strongly flat","6","None","Left Handed"," TT","214","6","Spanish Moon (USA)","Flat","5446",
"2022-06-02","17:20:00","Ffos Las","Beacon Detection /HHF Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Good","9","2nd","1.75","Ami Des Flots (IRE)","0","Bailey, K C","5","Bass, David","0","154","7",,"0","3 mins 52.49s","232.49","1.75","0","16","2","National Hunt","6.872995385316318","2.0265868983272224","3","3","3482","75","Novices Hurdle","led, ridden 2 out, headed just after last, kept on","1","None","Left Handed",,"28","2","Notnowcato","Flat","2509",
"2022-06-02","17:20:00","Ffos Las","Beacon Detection /HHF Mares Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","5446","Good","9","3rd","2.75","Joyful Kit (IRE)","0","Lawes, T","6","Bannister, Harry A A","0","154","1.2","(Fav)","98","3 mins 52.49s","232.49","4.5","0","16","3","National Hunt","2.431288427332797","1.134015904584757","3","3","3482","75","Novices Hurdle","tracked leader, close up 4th, ridden and lost place before 2 out, one pace from before last","4","None","Left Handed","CkPc","31","14","Getaway (GER)","Flat","1254",
