racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","1st",,"The Very Man (IRE)","9","Harrington, Mrs John","9","Doyle, Hollie","0","132","2.25","(Fav)","92","3 mins 36.60s","216.6",,"93.5","16","1","Flat","0","0","3","0","3509","0","Handicap","slowly into stride and went left start, held up well off the pace in rear, headway out wide 2f out, soon chasing leaders, ridden to lead over 1f out, soon clear","9","Inside","Right Handed","CkPc","12","36","Jeremy (USA)","Slight Undulations","39344","Gelding","Mill Meadow (IRE)","Kalanisi (IRE)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","2nd","3.25","Berkshire Rocco (FR)","12","Balding, A M","6","Chadwick, Matthew","0","135","6",,"95","3 mins 36.60s","216.6","3.25","93.5","16","2","Flat","0","0","3","0","3509","0","Handicap","tracked leaders, led inside final 2f, headed over 1f out, stayed on same pace inside final furlong, well held, no chance with winner","2","Inside","Right Handed","CkPc","29","20","Sir Percy","Slight Undulations","13776","Gelding","Sunny Again","Shirocco (GER)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","3rd","2.5","The Grand Visir","10","Williams, Ian","9","Morris, Luke","0","134","11",,"94","3 mins 36.60s","216.6","5.75","93.5","16","3","Flat","0","0","3","0","3509","0","Handicap","tracked leader, led home turn, ridden and headed inside final 2f, chased leaders, plugged on in well held 3rd final furlong","3","Inside","Right Handed","Blnk TT","8","37","Frankel","Slight Undulations","6296","Gelding","Piping (IRE)","Montjeu (IRE)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","4th","1.25","Law Of The Sea","6","Williams, Ian","5","Moreira, Joao","0","132","7",,"92","3 mins 36.60s","216.6","7","93.5","16","4","Flat","0","0","3","0","3509","0","Handicap","wore hood to post, pulled hard towards rear, headway out wide 2f out, 4th and no impression final furlong","8","Inside","Right Handed",,"8","12","Golden Horn","Slight Undulations","4912","Gelding","Leaderene","Selkirk (USA)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","5th","1.25","Prydwen (IRE)","4","Scott, George","5","McDonogh, D P","0","137","7.5",,"97","3 mins 36.60s","216.6","8.25","93.5","16","5","Flat","0","0","3","0","3509","0","Handicap","held up in mid-division, pushed along over 2f out, no impression when hung right over 1f out","1","Inside","Right Handed",,"29","19","Camelot","Slight Undulations","4328","Gelding","Honey Hunter (IRE)","Shamardal (USA)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","6th","HD","Alright Sunshine (IRE)","1","Murphy, Mike / Keady, Michael","8","Osborne, Saffie","0","134","40",,"94","3 mins 36.60s","216.6","8.35","93.5","16","6","Flat","0","0","3","0","3509","0","Handicap","slowly into stride and stumbled start, headway on inside into mid-division after 2f, headway chasing leaders over 2f out, weakened final furlong","4","Inside","Right Handed","Vsor","16","37","Casamento (IRE)","Slight Undulations","3152","Gelding","Miss Gibraltar","Rock Of Gibraltar (IRE)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","7th","0.75","Post Impressionist (IRE)","8","Haggas, W J","4","Marquand, Tom","0","133","7.5",,"93","3 mins 36.60s","216.6","9.1","93.5","16","7","Flat","0","0","3","0","3509","0","Handicap","off the pace in last pair, some headway over 1f out, no impression when switched right inside final furlong","6","Inside","Right Handed","CkPc","7","10","Teofilo (IRE)","Slight Undulations","2560","Gelding","Island Remede","Medicean","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","8th","4.25","Zoffee","2","Palmer, Hugo","7","Dettori, L","0","134","4.5",,"94","3 mins 36.60s","216.6","13.35","93.5","16","8","Flat","0","0","3","0","3509","0","Handicap","tracked leading pair, angled out going well over 2f out, soon every chance, ridden and unable to quicken over 1f out, weakened quickly final furlong","5","Inside","Right Handed",,"42","35","Zoffany (IRE)","Slight Undulations","1968","Gelding","Mount Crystal (IRE)","Montjeu (IRE)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","9th","9.5","Throne Hall","3","Watson, Archie","6","Peslier, O","0","133","25",,"93","3 mins 36.60s","216.6","22.85","93.5","16","9","Flat","0","0","3","0","3509","0","Handicap","led, pushed along over 3f out, ridden and headed home turn, weakened quickly","7","Inside","Right Handed","CkPc","36","25","Kingman","Slight Undulations",,"Gelding","Appearance","Galileo (IRE)","97",
"2023-08-12","14:10:00","Ascot","Dubai Duty Free Shergar Cup Stayers (Handicap)","4yo+","Class 2",,"2m ","39344","Good To Soft","10","10th","99","East Asia (IRE)","7","Williams, Ian","8","Turner, Hayley","0","132","33",,"92","3 mins 36.60s","216.6","121.85","93.5","16","10","Flat","0","0","3","0","3509","0","Handicap","wore hood to post, raced keenly and always rear-division, tailed off and eased final 2f","10","Inside","Right Handed",,"126","12","Iffraaj","Slight Undulations",,"Gelding","Chan Tong (BRZ)","Hampstead (URU)","97",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","1st",,"Scampi","1","Balding, A M","5","Osborne, Saffie","0","132","5.5",,"92","2 mins 34.14s","154.14",,"92","12","1","Flat","0","0","3","0","2631","0","Handicap","held up in last trio, good headway out wide over 2f out, went 2nd inside final 2f, ridden into narrow lead inside final furlong, held on gamely, all out","8","Inside","Right Handed",,"28","26","Nayef (USA)","Slight Undulations","39344","Gelding","Preveza (FR)","Dalakhani (IRE)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","2nd","SH","Woottonsun (FR)","6","Fahey, R A","4","Doyle, Hollie","0","130","8.5",,"90","2 mins 34.14s","154.14","0.05","92","12","2","Flat","0","0","3","0","2631","0","Handicap","tracked leader who went clear 8f out, closer 4f out, led 2f out and went for home, ridden and narrowly headed inside final furlong, rallied gamely, just failed","12","Inside","Right Handed",,"35","17","Wootton Bassett","Slight Undulations","13776","Gelding","Sous Le Soleil (USA)","Tizway (USA)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","3rd","12","Youthful King","2","Dace, L A","4","Peslier, O","0","132","10",,"92","2 mins 34.14s","154.14","12.05","92","12","3","Flat","0","0","3","0","2631","0","Handicap","led, went clear 8f out, reduced lead 4f out, ridden and headed 2f out, soon lost 2nd, weakened into 3rd and finished tired final furlong, no chance with leading duo","9","Inside","Right Handed",,"42","17","Fountain Of Youth (IRE)","Slight Undulations","6296","Gelding","Lady Moscou (IRE)","Sir Percy","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","4th","1.75","Dark Jedi (IRE)","10","Easterby, T D","7","McDonogh, D P","0","132","18",,"92","2 mins 34.14s","154.14","13.8","92","12","4","Flat","0","0","3","0","2631","0","Handicap","steadied and switched right start, held up off the pace in last pair, some headway out wide over 1f out, went modest 4th final furlong, never going pace to get involved","5","Inside","Right Handed",,"21","47","Kodiac","Slight Undulations","4912","Gelding","Whitefall (USA)","Street Cry (IRE)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","5th","2.75","La Yakel","11","Haggas, W J","4","Moreira, Joao","0","135","1.75","(Fav)","95","2 mins 34.14s","154.14","16.55","92","12","5","Flat","0","0","3","0","2631","0","Handicap","raced in 3rd out wide, pushed along over 3f out, weakened 2f out","3","Inside","Right Handed",,"28","6","Time Test","Slight Undulations","4328","Gelding","Tebees Oasis","Oasis Dream","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","6th","0.5","Nolton Cross (IRE)","5","Palmer, Hugo","4","Turner, Hayley","0","132","18",,"92","2 mins 34.14s","154.14","17.05","92","12","6","Flat","0","0","3","0","2631","0","Handicap","held up in 5th, 3rd going well home turn, ridden and no impression inside final 2f, weakened inside final furlong","7","Inside","Right Handed",,"15","21","Dark Angel (IRE)","Slight Undulations","3152","Gelding","Pandoras Box (IRE)","Galileo (IRE)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","7th","1.75","Kitsune Power (IRE)","12","Varian, Roger","4","Yokoyama, Kazuo","0","132","28",,"92","2 mins 34.14s","154.14","18.8","92","12","7","Flat","0","0","3","0","2631","0","Handicap","held up off the pace towards rear, some headway when hung right 2f out, soon beaten","10","Inside","Right Handed","Blnk","11","13","Holy Roman Emperor (IRE)","Slight Undulations","2560","Gelding","Fire Heroine (USA)","Pivotal","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","8th","27","Max Mayhem","4","Foy, Kevin","5","Hansen, Thore","0","140","6",,"100","2 mins 34.14s","154.14","45.8","92","12","8","Flat","0","0","3","0","2631","0","Handicap","off the pace in 4th, pushed along home turn, soon ridden and weakened, tailed off","1","Inside","Right Handed",,"15","17","New Bay","Slight Undulations","1968","Gelding","Maybe Grace (IRE)","Hawk Wing (USA)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","9th","29","Pride Of Priory","3","Haggas, W J","5","Dettori, L","0","132","6.5",,"92","2 mins 34.14s","154.14","74.8","92","12","9","Flat","0","0","3","0","2631","0","Handicap","steadied start, held up well off the pace in rear, never a factor","11","Inside","Right Handed"," TT","21","14","Pivotal","Slight Undulations",,"Gelding","Millennium Star (IRE)","High Chaparral (IRE)","100",
"2023-08-12","14:45:00","Ascot","Dubai Duty Free Shergar Cup Challenge (Handicap)","4yo+","Class 2",,"1m4f ","39344","Good To Soft","10","10th","39","Andaleep (IRE)","8","Kubler, Daniel","7","Morris, Luke","0","134","18",,"94","2 mins 34.14s","154.14","113.8","92","12","10","Flat","0","0","3","0","2631","0","Handicap","held up off the pace and always towards rear, tailed off","4","Inside","Right Handed"," TT","16","56","Siyouni (FR)","Slight Undulations",,"Gelding","Oriental Magic (GER)","Doyen (IRE)","100",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","1st",,"Perotto","6","Varian, Roger","5","Hansen, Thore","0","133","3.33",,"98","1 mins 44.62s","104.62",,"100","8","1","Flat","0","0","3","0","1753","0","Handicap","dwelt, soon recovered into mid-division on inside, headway chasing leaders over 2f out, angled out inside final 2f, went 2nd 1f out, strong challenge under pressure towards finish, led on line","7","Inside","Right Handed","Hood","8","28","New Bay","Slight Undulations","39344","Gelding","Tschierschen (IRE)","Acclamation","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","2nd","HD","Fox Tal","4","Balding, A M","7","Moreira, Joao","0","136","20",,"101","1 mins 44.62s","104.62","0.1","100","8","2","Flat","0","0","3","0","1753","0","Handicap","awkward and taken steadily to post, pulled hard and led, urged along and carried head high from over 2f out, ridden over 1f out, ran on inside final furlong, headed final strides","4","Inside","Right Handed","Hood","211","22","Sea The Stars (IRE)","Slight Undulations","13776","Gelding","Maskunah (IRE)","Sadlers Wells (USA)","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","3rd","1","Empirestateofmind (IRE)","10","Quinn, J J","5","Dettori, L","0","133","2.5","(Fav)","98","1 mins 44.62s","104.62","1.1","100","8","3","Flat","0","0","3","0","1753","0","Handicap","held up in mid-division, headway chasing leaders 2f out, soon ridden, 3rd and one pace inside final furlong","9","Inside","Right Handed","Blnk","14","27","Starspangledbanner (AUS)","Slight Undulations","6296","Gelding","Adore","Oasis Dream","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","4th","2.25","Silent Film","8","Williams, Ian","5","Yokoyama, Kazuo","0","133","12",,"98","1 mins 44.62s","104.62","3.35","100","8","4","Flat","0","0","3","0","1753","0","Handicap","wore hood to post, held up off the pace in last pair, headway out wide over 1f out, stayed on inside final furlong, went never dangerous 4th towards finish","10","Inside","Right Handed",,"35","12","New Approach (IRE)","Slight Undulations","4912","Gelding","Dibajj (FR)","Iffraaj","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","5th","0.5","The Wizard Of Eye (IRE)","7","Moore, J S","4","Marquand, Tom","0","138","6.5",,"103","1 mins 44.62s","104.62","3.85","100","8","5","Flat","0","0","3","0","1753","0","Handicap","raced keenly tracking leaders out wide, ridden and unable to quicken over 1f out, weakened final furlong","1","Inside","Right Handed","CkPc","8","14","Galileo Gold","Slight Undulations","4328","Colt","Prom Dress","Mount Nelson","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","6th","HD","Positive Impact (IRE)","1","Crisford, Simon","4","Turner, Hayley","0","135","10",,"100","1 mins 44.62s","104.62","3.95","100","8","6","Flat","0","0","3","0","1753","0","Handicap","raced keenly tracking leaders, ridden and unable to quicken over 1f out, weakened inside final furlong","6","Inside","Right Handed",,"318","9","Shamardal (USA)","Slight Undulations","3152","Gelding","Masarah (IRE)","Cape Cross (IRE)","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","7th","SH","Rainbow Fire (IRE)","9","Botti, M","5","Peslier, O","0","133","6",,"98","1 mins 44.62s","104.62","4","100","8","7","Flat","0","0","3","0","1753","0","Handicap","off the pace towards rear, ran on against rail inside final furlong, never dangerous","8","Inside","Right Handed",,"28","9","Kodiac","Slight Undulations","2560","Gelding","Heroine Chic (IRE)","Big Bad Bob (IRE)","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","8th","0.5","Escobar (IRE)","3","OMeara, D","9","Osborne, Saffie","0","137","6.5",,"102","1 mins 44.62s","104.62","4.5","100","8","8","Flat","0","0","3","0","1753","0","Handicap","hood off slightly late and slowly into stride, off the pace in last pair, ridden out wide over 1f out, never involved","3","Inside","Right Handed"," TT","8","69","Famous Name","Slight Undulations","1968","Gelding","Saying Grace (IRE)","Brief Truce (USA)","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","9th","0.5","Excel Power (IRE)","12","Watson, Archie","5","McDonogh, D P","0","135","40",,"100","1 mins 44.62s","104.62","5","100","8","9","Flat","0","0","3","0","1753","0","Handicap","wore hood to post, tracked leader, pushed along over 2f out, every chance 2f out, ridden and unable to quicken over 1f out, lost 2nd 1f out, weakened quickly inside final furlong","5","Inside","Right Handed",,"13","23","Slade Power (IRE)","Slight Undulations",,"Gelding","Rhythm Excel","Exceed And Excel (AUS)","103",
"2023-08-12","15:20:00","Ascot","Dubai Duty Free Shergar Cup Mile (Handicap) (Rnd)","4yo+","Class 2",,"1m ","39344","Good","10","10th","4","Freescape","11","Marnane, David","8","Chadwick, Matthew","0","137","66",,"102","1 mins 44.62s","104.62","9","100","8","10","Flat","0","0","3","0","1753","0","Handicap","held up in last trio, never involved","2","Inside","Right Handed",,"17","35","Cityscape","Slight Undulations",,"Gelding","Careless Freedom","Bertolini (USA)","103",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","1st",,"Regal Empire (IRE)","6","Tate, James","3","Doyle, Hollie","0","138","6.5",,"91","2 mins 38.74s","158.74",,"87","12","1","Flat","0","0","3","0","2631","0","Handicap","tracked leader led going well 2f out, ridden over 1f out, narrowly headed inside final furlong, rallied gamely to lead again inside final 100 yards, all out","4","Inside","Right Handed",,"16","8","Farhh","Slight Undulations","39344","Colt","Saltanat (IRE)","Duke Of Marmalade (IRE)","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","2nd","HD","Struth (IRE)","7","Johnston, Charlie","3","Chadwick, Matthew","0","141","11",,"94","2 mins 38.74s","158.74","0.1","87","12","2","Flat","0","0","3","0","2631","0","Handicap","held up in last trio, angled out over 2f out, headway chasing leaders inside final 2f, stayed on inside final furlong, strong challenge towards finish, not reach winner","2","Inside","Right Handed","CkPc","10","9","Australia","Slight Undulations","13776","Colt","Portrait Of A Lady (IRE)","Peintre Celebre (USA)","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","3rd","0.5","Intinso","10","Gosden, John and Thady","3","Morris, Luke","0","134","14",,"87","2 mins 38.74s","158.74","0.6","87","12","3","Flat","0","0","3","0","2631","0","Handicap","very awkwardly away, raced keenly and soon tracking leaders out wide, went 2nd entering final 2f, soon challenging, driven ahead into narrow lead inside final furlong, headed inside final 100 yards, no extra in 3rd towards finish","7","Inside","Right Handed",,"34","3","Siyouni (FR)","Slight Undulations","6296","Colt","Rose Of Miracles","Dalakhani (IRE)","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","4th","3.25","Sovereign Spirit","9","Balding, A M","3","Yokoyama, Kazuo","0","131","18",,"84","2 mins 38.74s","158.74","3.85","87","12","4","Flat","0","0","3","0","2631","0","Handicap","held up in rear, headway out wide under pressure over 1f out, 4th asnd no impression final furlong","8","Inside","Right Handed",,"22","11","Le Havre (IRE)","Slight Undulations","4912","Gelding","Shutka (FR)","Holy Roman Emperor (IRE)","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","5th","1.5","Satin","8","Harrington, Mrs John","3","McDonogh, D P","0","142","9",,"95","2 mins 38.74s","158.74","5.35","87","12","5","Flat","0","0","3","0","2631","0","Handicap","raced in 3rd on inside, under pressure when angled out inside final 2f, unable to quicken over 1f out, weakened final furlong","1","Inside","Right Handed",,"25","7","Australia","Slight Undulations","4328","Filly","Countryside","Motivator","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","6th","1","Golden Move","3","Fahey, R A","3","Peslier, O","0","129","3.33",,"82","2 mins 38.74s","158.74","6.35","87","12","6","Flat","0","0","3","0","2631","0","Handicap","slowly into stride, raced keenly in last trio, some late minor headway, never involved","9","Inside","Right Handed",,"21","4","Golden Horn","Slight Undulations","3152","Colt","Ceaseless (IRE)","Iffraaj","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","7th","NK","Golden Maverick (FR)","1","Williams, Ian","3","Hansen, Thore","0","128","14",,"81","2 mins 38.74s","158.74","6.5","87","12","7","Flat","0","0","3","0","2631","0","Handicap","wore hood to post, towards rear on inside, some headway when switched right to inside over 2f out, no impression when hung right inside final 2f","11","Inside","Right Handed",,"16","11","Zarak (FR)","Slight Undulations","2560","Gelding","Waritta","Canford Cliffs (IRE)","95",
"2023-08-12","15:55:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","3yo","Class 3",,"1m4f ","39344","Good To Soft","10","8th","1.75","Like A Tiger","4","Ferguson, James","3","Osborne, Saffie","0","139","3","(Fav)","92","2 mins 38.74s","158.74","8.25","87","12","8","Flat","0","0","3","0","2631","0","Handicap","raced keenly in mid-division, not clear run when switched sharply left and badly hampered rival over 2f out, no headway","3","Inside","Right Handed",,"16","6","Farhh","Slight Undulations","1968","Colt","Last Tango Inparis","Aqlaam","95",
