racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-03","14:50:00","Doncaster","Cliff Williams Memorial Handicap","3yo","Class 5",,"5f ","4397","Good To Firm","9","5th","HD","Ingleby Archie (IRE)","5","Nicholls, Adrian","3","Murtagh, Connor","0","133","4",,"73","0 mins 59.51s","59.51","2.25","74","5","5","Flat","5.1643435","2.01018978","3","3","1103","0","Handicap","prominent, ridden and in touch with leaders over 1f out, soon weakened","6","Centre","Straight",,"17","10","James Garfield (IRE)","Slight Undulations","257","Gelding","Musicora","Acclamation","77",
"2024-08-03","14:50:00","Doncaster","Cliff Williams Memorial Handicap","3yo","Class 5",,"5f ","4397","Good To Firm","9","6th","1","Love Wars (IRE)","9","Quinn, J J","3","Ghiani, Marco","0","137","5.5",,"77","0 mins 59.51s","59.51","3.25","74","5","6","Flat","7","2.64","3","3","1103","0","Handicap","midfield, ridden over 2f out, soon no impression, kept on same pace inside final furlong","1","Centre","Straight",,"15","4","Soldiers Call","Slight Undulations","0","Filly","Ariena (IRE)","Arcano (IRE)","77",
"2024-08-03","14:50:00","Doncaster","Cliff Williams Memorial Handicap","3yo","Class 5",,"5f ","4397","Good To Firm","9","7th","HD","Classy Clarets (IRE)","8","Fahey, R A","3","Sexton, Ryan","0","127","14",,"67","0 mins 59.51s","59.51","3.35","74","5","7","Flat","16.75678386","4.44456841","3","3","1103","0","Handicap","took keen hold, midfield in touch, switched right and ridden over 1f out, kept on same pace inside final furlong","7","Centre","Straight",,"12","9","Cotai Glory","Slight Undulations","0","Gelding","Hope And Faith (IRE)","Zebedee","77",
"2024-08-03","14:50:00","Doncaster","Cliff Williams Memorial Handicap","3yo","Class 5",,"5f ","4397","Good To Firm","9","8th","1.75","Willolarupi (IRE)","4","Carroll, D","3","Wheatley, Zak","3","122","10",,"65","0 mins 59.51s","59.51","5.1","74","5","8","Flat","12.36568856","3.66260142","3","3","1103","0","Handicap","midfield in touch, ridden over 2f out, soon outpaced in rear, minor headway inside final furlong","8","Centre","Straight",,"15","10","Camacho","Slight Undulations","0","Gelding","Moving Waves (IRE)","Intense Focus (USA)","77",
"2024-08-03","14:50:00","Doncaster","Cliff Williams Memorial Handicap","3yo","Class 5",,"5f ","4397","Good To Firm","9","9th","2.5","Baileys Polka Dot (FR)","2","Murphy, Amy","3","Edmunds, Lewis","0","134","10",,"74","0 mins 59.51s","59.51","7.6","74","5","9","Flat","12.38645545","3.65","3","3","1103","0","Handicap","prominent, ridden 2f out, soon outpaced, faded inside final furlong","2","Centre","Straight","Blnk","9","5","Inns Of Court (IRE)","Slight Undulations",,"Filly","Jolie Et Belle (FR)","Oratorio (IRE)","77",
"2024-08-03","15:25:00","Doncaster","Unison Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Good To Firm","4","1st",,"Radwan","3","Gosden, John and Thady","3","ONeill, K T","0","133","3.33",,"0","2 mins 9.84s","129.84",,"0","10.5","1","Flat","4.8","1.78500928","1","2","2243","27","Novices","prominent, ridden 3f out, soon pressed leader, headway to lead over 1f out, soon pressed for lead, briefly headed near finish, led on line","3","Centre","Left Handed","CkPc","None","0","Too Darn Hot","Slight Undulations","4320","Colt","Bastet (IRE)","Giants Causeway (USA)","0",
"2024-08-03","15:25:00","Doncaster","Unison Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Good To Firm","4","2nd","SH","Didaar (IRE)","4","Mohammed, Ismail","3","Ghiani, Marco","0","133","4.5",,"0","2 mins 9.84s","129.84","0.05","0","10.5","2","Flat","5.8134817","2.08658928","1","2","2243","27","Novices","in touch in rear, pushed along over 3f out, chased leaders 2f out, headway on inner entering final furlong, soon pressed leader, briefly led near finish, headed on line","1","Centre","Left Handed",,"24","1","No Nay Never (USA)","Slight Undulations","2028","Colt","Eloquent (IRE)","Galileo (IRE)","0",
"2024-08-03","15:25:00","Doncaster","Unison Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Good To Firm","4","3rd","2.25","Winstons Tipple (IRE)","2","Balding, A M","3","Carver, William","3","130","0.67","(Fav)","0","2 mins 9.84s","129.84","2.3","0","10.5","3","Flat","1.72449696","1.18","1","2","2243","27","Novices","led, travelling best 3f out, soon pressed for lead and ridden, headed over 1f out, lost position close home, weakened near finish","5","Centre","Left Handed",,"16","2","Churchill (IRE)","Slight Undulations","1014","Gelding","Merry Me (IRE)","Invincible Spirit (IRE)","0",
"2024-08-03","15:25:00","Doncaster","Unison Supporting Your NHS Novice Stakes (GBB Race)","3yo+","Class 5",,"1m2.5f ","4320","Good To Firm","4","4th","20","Magic Glen","1","Scott, Miss Katie","3","Kirrane, Sean","0","133","20",,"0","2 mins 9.84s","129.84","22.3","0","10.5","4","Flat","26.58061465","10.73798682","1","2","2243","27","Novices","ran in snatches, midfield, pushed along over 3f out, soon dropped to last, weakened over 1f out","2","Centre","Left Handed",,"None","0","Gleneagles (IRE)","Slight Undulations","507","Gelding","Island Magic","Oasis Dream","0",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","1st",,"Waleefy (IRE)","2","Haggas, W J","3","Fallon, Cieren","0","129","1.38","(Fav)","79","1 mins 24.19s","84.19",,"79","7","1","Flat","2.57233471","1.32","3","3","1546","0","Handicap","held up in rear, ridden 2f out, switched right and headway to chase leader over 1f out, soon led, won going away near finish","5","Centre","Straight"," TT","14","5","Night Of Thunder (IRE)","Slight Undulations","5653","Colt","Aghareed (USA)","Kingmambo (USA)","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","2nd","2","Oligopoly","1","Easterby, T D","3","Fentiman, Duran","0","120","50",,"70","1 mins 24.19s","84.19","2","79","7","2","Flat","90","12.5","3","3","1546","0","Handicap","midfield, ridden over 2f out, headway to lead over 1f out, soon headed, outpaced by winner near finish","9","Centre","Straight"," TT","31","5","Havana Grey","Slight Undulations","2652","Gelding","Noble Cause","Showcasing","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","3rd","3.25","Lexington Belle (IRE)","3","Haynes, Alice","3","ONeill, K T","0","137","8.5",,"87","1 mins 24.19s","84.19","5.25","79","7","3","Flat","12.5","2.65629178","3","3","1546","0","Handicap","prominent, ridden over 2f out, briefly chased leader over 1f out, faded inside final furlong","1","Centre","Straight","CkPc","38","11","Belardo (IRE)","Slight Undulations","1325","Filly","Albemarle","Kings Best (USA)","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","4th","0.75","Smart Vision","6","Macey, Jessica","3","Shaw, Harrison","0","129","4",,"79","1 mins 24.19s","84.19","6","79","7","4","Flat","6.4","1.79384976","3","3","1546","0","Handicap","pulled hard, led, ridden and headed over 1f out where dropped to 4th, kept on one pace inside final furlong","6","Centre","Straight","CkPc","35","8","Due Diligence (USA)","Slight Undulations","663","Gelding","Bahamadam","Bahamian Bounty","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","5th","2.25","Straya (IRE)","7","Scott, Miss Katie","3","Kirrane, Sean","0","126","40",,"76","1 mins 24.19s","84.19","8.25","79","7","5","Flat","70","12.21855351","3","3","1546","0","Handicap","ran in snatches, held up in midfield, ridden and outpaced over 2f out, minor headway inside final furlong","7","Centre","Straight",,"67","6","Australia","Slight Undulations","330","Filly","Gelenschik (IRE)","Dalakhani (IRE)","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","6th","0.5","Hedge Fund (IRE)","4","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","135","6",,"85","1 mins 24.19s","84.19","8.75","79","7","6","Flat","7.55477481","2.39149704","3","3","1546","0","Handicap","midfield, headway 2f out, soon ridden and no impression, weakened inside final furlong","2","Centre","Straight",,"22","11","Profitable (IRE)","Slight Undulations","0","Gelding","Escallonia (IRE)","Arcano (IRE)","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","7th","NK","Warriors Dream (IRE)","8","Woods, S P C","3","Sanderson, Benjamin","3","122","4",,"75","1 mins 24.19s","84.19","8.9","79","7","7","Flat","5.5","1.78634132","3","3","1546","0","Handicap","held up in rear, ridden over 2f out, soon no impression, faded entering final furlong","8","Centre","Straight","Hood","8","6","Oasis Dream","Slight Undulations","0","Colt","Mujadil Lachy","Kyllachy","87",
"2024-08-03","16:00:00","Doncaster","Unison Campaigning For Public Services Handicap","3yo","Class 4",,"7f ","5653","Good To Firm","8","8th","9.5","Robbo (IRE)","9","Hills, Charles","3","Cox, William","0","132","25",,"82","1 mins 24.19s","84.19","18.4","79","7","8","Flat","35.52892769","6.84456317","3","3","1546","0","Handicap","prominent, ridden over 2f out, weakened quickly over 1f out","4","Centre","Straight","Blnk","36","7","Camacho","Slight Undulations","0","Gelding","Mandoria (GER)","Adlerflug (GER)","87",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","1st",,"Another Baar","4","Keatley, Adrian Paul","4","Wheatley, Zak","3","132","4.5",,"67","1 mins 11.94s","71.94",,"69","6","1","Flat","5.8","2.10538711","3","3","1322","0","Handicap","midfield, ridden over 2f out, headway to lead approaching the final furlong, kept on inside final furlong, briefly headed final strides, led on line","6","Centre","Straight",,"7","21","Mayson","Slight Undulations","4397","Gelding","Rapid Recruit (IRE)","Fast Company (IRE)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","2nd","NSE","The Ridler","1","Fahey, R A","4","Murtagh, Connor","0","139","3","(Fav)","71","1 mins 11.94s","71.94","0.03","69","6","2","Flat","4.22289274","1.78329285","3","3","1322","0","Handicap","held up in rear, ridden and switched right over 1f out, headway inside final furlong, chased winner near finish, briefly led final strides, headed on line","2","Centre","Straight",,"14","13","Brazen Beau (AUS)","Slight Undulations","2063","Gelding","Colorada","Lope De Vega (IRE)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","3rd","1","A Pint Of Bear (IRE)","7","Dixon, Scott","6","ONeill, K T","0","133","4.5",,"65","1 mins 11.94s","71.94","1.03","69","6","3","Flat","6.4","2.14","3","3","1322","0","Handicap","went left start, prominent, ridden over 2f out, every chance approaching final furlong, briefly chased winner inside final furlong, lost position near finish","7","Centre","Straight","CkPc","5","37","Kodi Bear (IRE)","Slight Undulations","1031","Gelding","Heart Of An Angel","Dark Angel (IRE)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","4th","1.75","Heroism (IRE)","5","Barron, T D","4","Edmunds, Lewis","0","139","8.5",,"71","1 mins 11.94s","71.94","2.78","69","6","4","Flat","11.16357347","3.5","3","3","1322","0","Handicap","held up in rear, headway 3f out, soon ridden and switched left, kept on same pace inside final furlong","3","Centre","Straight"," TT","8","11","Invincible Spirit (IRE)","Slight Undulations","516","Gelding","Liberating","Iffraaj","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","5th","NK","Golden Duke (IRE)","3","Tinkler, N","5","McManoman, Faye","0","138","8.5",,"70","1 mins 11.94s","71.94","2.93","69","6","5","Flat","11.5","3.3","3","3","1322","0","Handicap","midfield, ridden over 2f out, headway between rivals approaching final furlong, soon faded","4","Centre","Straight",,"28","27","Galileo Gold","Slight Undulations","257","Gelding","Porta Portese","Zamindar (USA)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","6th","0.5","Sparkling Red (IRE)","8","Dods, M","4","Kirrane, Sean","0","140","7",,"72","1 mins 11.94s","71.94","3.43","69","6","6","Flat","8","2.65759569","3","3","1322","0","Handicap","took keen hold, led, ridden over 2f out, soon pressed for lead, headed approaching final furlong, soon faded","1","Centre","Straight","CkPc","14","19","Bungle Inthejungle","Slight Undulations","0","Filly","Hint Of Red (IRE)","Fast Company (IRE)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","7th","NK","East Bank","2","Lidster, Craig","3","Shaw, Harrison","0","130","14",,"66","1 mins 11.94s","71.94","3.58","69","6","7","Flat","18","5.1","3","3","1322","0","Handicap","took keen hold, prominent, ridden over 2f out, weakened entering final furlong","8","Centre","Straight","CkPc","31","12","Aclaim (IRE)","Slight Undulations","0","Gelding","Twist Of Magic (IRE)","Arcano (IRE)","72",
"2024-08-03","16:35:00","Doncaster","Eric Roberts Memorial Handicap","3yo+","Class 5",,"6f ","4397","Good To Firm","8","8th","NK","Ultramarine (IRE)","6","Evans, P D","5","Downing, George","0","136","8.5",,"68","1 mins 11.94s","71.94","3.73","69","6","8","Flat","12.5","3.05","3","3","1322","0","Handicap","slowly away, always in rear, ridden over 2f out, kept on one pace inside final furlong","5","Centre","Straight",,"16","35","Zoffany (IRE)","Slight Undulations","0","Gelding","Onyali (IRE)","Rip Van Winkle (IRE)","72",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","1st",,"Lumenbourg","3","Camacho, Miss J A","3","Sexton, Ryan","0","124","25",,"52","1 mins 26.58s","86.58",,"57.5","7","1","Flat","35.81548026","9.58065439","3","3","1546","0","Handicap","took keen hold, led, ridden 2f out, diminishing advantage inside final furlong, kept on well near finish, gamely","12","Centre","Straight","Vsor","48","4","Aclaim (IRE)","Slight Undulations","4711","Gelding","Unilit (IRE)","Approve (IRE)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","2nd","0.5","Beechwood Star (IRE)","9","Fahey, R A","3","Garritty, Jack","0","131","14",,"59","1 mins 26.58s","86.58","0.5","57.5","7","2","Flat","19.5","4.87886955","3","3","1546","0","Handicap","held up in midfield, ridden and headway to chase leaders over 1f out, kept on inside final furlong, took 2nd near finish","7","Centre","Straight",,"10","12","Starspangledbanner (AUS)","Slight Undulations","2210","Gelding","Ponty Acclaim (IRE)","Acclamation","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","3rd","NK","Boujee Gold","1","Carroll, A W","5","Carson, William","0","133","18",,"55","1 mins 26.58s","86.58","0.65","57.5","7","3","Flat","26","6.19813174","3","3","1546","0","Handicap","went left start, midfield, ridden over 2f out, soon chased winner, every chance close home, no extra and lost 2nd near finish","6","Centre","Straight",,"22","8","Garswood","Slight Undulations","1104","Mare","Goldstorm","Storming Home","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","4th","NK","Mighty Power (IRE)","12","Barclay, Stella","6","Fallon, Cieren","0","137","5.5",,"59","1 mins 26.58s","86.58","0.8","57.5","7","4","Flat","6.82486348","2.56591815","3","3","1546","0","Handicap","took keen hold, held up in rear, ridden over 2f out, headway over 1f out, kept on inside final furlong, no extra near finish","3","Centre","Straight",,"19","35","Markaz (IRE)","Slight Undulations","553","Gelding","Tooley Woods (IRE)","Cape Cross (IRE)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","5th","4.75","Polly The Rocket","13","Lidster, Craig","3","Shaw, Harrison","0","128","25",,"56","1 mins 26.58s","86.58","5.55","57.5","7","5","Flat","38","8.08263481","3","3","1546","0","Handicap","midfield, ridden over 2f out, minor headway over 1f out, kept on inside final furlong, no danger","10","Centre","Straight",,"13","13","Profitable (IRE)","Slight Undulations","275","Filly","Surava","Big Bad Bob (IRE)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","6th","1.25","Queens Road Revue","6","Easterby, T D","3","Kirrane, Sean","0","129","4.5",,"57","1 mins 26.58s","86.58","6.8","57.5","7","6","Flat","6.2","2.26971208","3","3","1546","0","Handicap","took keen hold, prominent, ridden over 2f out where briefly chased winner, soon hung right and lost position, faded inside final furlong","9","Centre","Straight","Blnk","16","9","Pastoral Pursuits","Slight Undulations","0","Filly","Revue Princess (IRE)","Mull Of Kintyre (USA)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","7th","NK","Kodebreaker (IRE)","8","Herrington,M ","5","Edmunds, Lewis","0","137","5",,"59","1 mins 26.58s","86.58","6.95","57.5","7","7","Flat","6.8","2.17568311","3","3","1546","0","Handicap","held up in midfield, ridden over 2f out, soon no impression, minor headway inside final furlong","4","Centre","Straight","CkPc","14","59","Kodi Bear (IRE)","Slight Undulations","0","Gelding","Coachhouse Lady (USA)","Rahy (USA)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","8th","1","Rwenearlytheredad","4","Carroll, D","4","Wheatley, Zak","3","133","7",,"58","1 mins 26.58s","86.58","7.95","57.5","7","8","Flat","9","2.92","3","3","1546","0","Handicap","took keen hold, chased winner, ridden and lost position over 2f out, faded over 1f out","5","Centre","Straight",,"63","15","Havana Grey","Slight Undulations","0","Gelding","Kings Guest (IRE)","Kings Best (USA)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","9th","2.5","Create (IRE)","7","Dixon, Scott","4","Swift, Mr Dale","0","140","2.25","(Fav)","62","1 mins 26.58s","86.58","10.45","57.5","7","9","Flat","3.90015475","1.79","3","3","1546","0","Handicap","midfield, ridden over 2f out, soon slightly hampered, faded inside final furlong","2","Centre","Straight","CkPc","14","10","Harry Angel (IRE)","Slight Undulations",,"Filly","Patent Joy (IRE)","Pivotal","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","10th","0.75","Flying Star (IRE)","2","Berry, John","4","McManoman, Faye","0","140","40",,"62","1 mins 26.58s","86.58","11.2","57.5","7","10","Flat","76.29154078","14.5","3","3","1546","0","Handicap","slowly away and lost several lengths, held up in rear, ridden over 2f out, soon short of room, weakened inside final furlong","1","Centre","Straight","CkPc","31","4","Camacho","Slight Undulations",,"Filly","Guiletta (IRE)","Dalakhani (IRE)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","10th","DH","Sassy Glory (IRE)","10","Walford, Mark","3","Fraser, Kaiya","5","124","40",,"57","1 mins 26.58s","86.58","11.2","57.5","7","10","Flat","82.4401311","14.75460209","3","3","1546","0","Handicap","held up in midfield, pushed along over 2f out, soon outpaced, no impression approaching final furlong","8","Centre","Straight",,"312","3","Oasis Dream","Slight Undulations",,"Filly","Sassy Gal (IRE)","Kings Best (USA)","62",
"2024-08-03","17:10:00","Doncaster","Unison Supporting LGBT+ Workers Handicap","3yo+","Class 6",,"7f ","4711","Good To Firm","12","12th","5.5","Timely Chance","11","Hollinshead, Steph","3","Fentiman, Duran","0","123","66",,"51","1 mins 26.58s","86.58","16.7","57.5","7","12","Flat","111.88566813","20.91025018","3","3","1546","0","Handicap","midfield in touch, pushed along over 2f out, soon short of room and lost position, no impression approaching final furlong","13","Centre","Straight",,"12","6","Time Test","Slight Undulations",,"Filly","Affaire De Coeur","Dalakhani (IRE)","62",
"2024-08-03","13:55:00","Galway","BoyleSports Best Odds Guaranteed Maiden Hurdle","4yo+","Irish",,"2m1f ","9027","Yielding","20","1st",,"Jackfinbar (FR)","0","Mullins, W P","9","Mullins, D E","0","166","2.75","(Fav)","0","4 mins 8.00s","248",,"0","17","1","National Hunt","4.8","1.83215875","3","3","3695","0","Maiden Hurdle","prominent early, soon tracked leaders, ran very freely briefly, slight mistake 4th, 4th halfway, not fluent 3 out, ridden to lead narrowly entering straight, jumped slightly right last, kept on well run-in","9","None","Right Handed",,"294","12","Whipper (USA)","Undulating","9027","Gelding","Anna Simona (GER)","Slip Anchor","124",
