racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","2nd","1.5","Alborz (IRE)","4","Vaughan, Tim","4","Kelly, Shane","0","128","4.5",,"71","3 mins 8.23s","188.23","1.5","72","14","2","All Weather","6.2","2.104963137","2","3","3054","0","Handicap","tracked leaders, driven to challenge on inside over 3f out, soon short of room, switched right and effort well over 1f out, chased winner inside final furlong, no extra","7","Inside","Left Handed",,"35","15","Dubai Destination (USA)","Polytrack","770",
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","3rd","2","Thundering Home","7","Mitchell, N R","6","Winston, Robert","0","130","6.5",,"67","3 mins 8.23s","188.23","3.5","72","14","3","All Weather","10.7165400875802","2.786630751","2","3","3054","0","Handicap","held up in rear, headway over 1f out, chased leaders inside final furlong, never able to challenge","5","Inside","Left Handed",,"26","49","Storming Home","Polytrack","385",
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","4th","SH","Sohcahtoa (IRE)","1","Barron, T D","7","McNiff, L","5","130","2.75","(JFav)","72","3 mins 8.23s","188.23","3.55","72","14","4","All Weather","3.9","1.48000049321927","2","3","3054","0","Handicap","in touch, effort over 1f out, soon no impression","4","Inside","Left Handed",,"17","50","Val Royal (FR)","Polytrack","192",
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","5th","3.5","Priors Gold","2","Pears, Ollie","6","Butterfield, Mr J","7","131","2.75","(JFav)","75","3 mins 8.23s","188.23","7.05","72","14","5","All Weather","4.30563296948378","1.480722614","2","3","3054","0","Handicap","keen hold in touch, hampered and lost place over 3f out, rallied over 2f out, weakened final furlong","2","Inside","Left Handed",,"10","27","Sakhee (USA)","Polytrack","0",
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","6th","13","Volcanic Jack (IRE)","3","Coyle, Tony","5","McHugh, B","0","125","12",,"62","3 mins 8.23s","188.23","20.05","72","14","6","All Weather","15.741635464","3.65021449573851","2","3","3054","0","Handicap","led, joined over 9f out, headed over 2f out, soon weakened","8","Inside","Left Handed",,"8","20","Kodiac","Polytrack","0",
"2013-01-21","15:05:00","Wolverhampton","coral.co.uk Handicap ","4yo+","Class 5",,"1m6f ","2588","Standard To Slow","7","PU",,"All The Winds (GER)","8","Lycett, Shaun","8","Twiston-Davies, Mr W","5","133","14",,"75","3 mins 8.23s","188.23",,"72","14","PU","All Weather","21","4.67273243173739","2","3","3054","0","Handicap","in touch, hung right from halfway, weakened quickly over 2f out, soon pulled up","1","Inside","Left Handed"," TT","17","23","Samum (GER)","Polytrack",,
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","1st",,"Maypole Joe (IRE)","2","Evans, P D","3","Gibbons, Graham","0","133","4",,"55","1 mins 32.29s","92.29",,"50","7","1","All Weather","5.6","1.85","3","3","1572","0","Handicap","made all, quickened clear over 1f out, ran on well","1","Outside","Left Handed","Vsor","32","12","Iffraaj","Polytrack","1941",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","2nd","2.5","Armada Bay (IRE)","8","Smart, B","3","Eaves, Tom","0","132","10",,"54","1 mins 32.29s","92.29","2.5","50","7","2","All Weather","15.0237720416533","3.5","3","3","1572","0","Handicap","in touch, effort when not clear run entering final furlong, switched right, ran on, never reached winner","2","Outside","Left Handed","Hood","14","5","Tamayuz","Polytrack","578",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","3rd","0.75","Frans Hals","4","Davis, D J S Ffrench","3","Baudains, Mr J","7","123","7",,"52","1 mins 32.29s","92.29","3.25","50","7","3","All Weather","8.37126626586658","2.53456043071819","3","3","1572","0","Handicap","raced keenly tracking leaders, ridden to challenge over 1f out, edged left inside final furlong, one pace","3","Outside","Left Handed","CkPc","24","10","Dutch Art","Polytrack","289",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","4th","HD","Devout (IRE)","1","Osborne, J A","3","Sweeney, Fergus","0","129","1.63","(Fav)","51","1 mins 32.29s","92.29","3.35","50","7","4","All Weather","3.12917899230298","1.43344817847132","3","3","1572","0","Handicap","in touch, chased leaders approaching final furlong, never on terms","4","Outside","Left Handed",,"18","6","Holy Roman Emperor (IRE)","Polytrack","144",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","5th","0.5","Chelsea Grey (IRE)","5","Harris, R A","3","Winston, Robert","0","124","7.5",,"46","1 mins 32.29s","92.29","3.85","50","7","5","All Weather","11.0568845374252","2.99840361970275","3","3","1572","0","Handicap","prominent, every chance 2f out, soon hard ridden hung left entering final furlong, no extra closing sta,ges","8","Outside","Left Handed","CkPc","17","6","Verglas (IRE)","Polytrack","0",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","6th","NK","Jonny Wombat","9","Ford, R","3","Santos, Victor","7","117","33",,"46","1 mins 32.29s","92.29","4","50","7","6","All Weather","57.4377995434217","17.764287518427","3","3","1572","0","Handicap","behind, under pressure halfway, headway over 1f out, never on terms","9","Outside","Left Handed",,"7","4","Avonbridge","Polytrack","0",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","7th","3","Annalova","6","Fahey, R A","3","Hamilton, Tony","0","125","4",,"47","1 mins 32.29s","92.29","7","50","7","7","All Weather","5.62068729961815","2.07873425130943","3","3","1572","0","Handicap","dwelt, outpaced in rear, never a factor","6","Outside","Left Handed",,"125","4","Araafa (IRE)","Polytrack","0",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","8th","1.25","Fat Bottom Girl","7","Easterby, M W","3","Hopkins, Matthew","7","117","25",,"46","1 mins 32.29s","92.29","8.25","50","7","8","All Weather","29.1665129497275","6.286988426","3","3","1572","0","Handicap","pulled hard in rear, never dangerous","7","Outside","Left Handed",,"8","8","Pastoral Pursuits","Polytrack","0",
"2013-01-21","15:35:00","Wolverhampton","Get The Inside Track At bookmakers.co.uk Handicap ","3yo","Class 6",,"7f ","1941","Standard To Slow","9","9th","11","Firey Sally (IRE)","10","Sheridan, F","3","Coumbe, Mark","3","125","50",,"50","1 mins 32.29s","92.29","19.25","50","7","9","All Weather","123.004332676319","24.903696535381","3","3","1572","0","Handicap","chased leaders, took keen hold, under pressure over 2f out, soon lost place","5","Outside","Left Handed","Blnk TT","25","4","Strategic Prince","Polytrack",,
"2013-01-21","16:05:00","Wolverhampton","Winners Love bookmakers.co.uk Selling Stakes ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","4","1st",,"Red Somerset (USA)","4","Murphy, Mike / Keady, Michael","10","ONeill, K T","0","126","1","(Fav)","77","1 mins 53.08s","113.08",,"72.5","8.5","1","All Weather","2.20528138749547","1.25281998235389","1","2","1901","0","Seller","chased leaders, led 2f out, drew clear inside final furlong, easily","3","Inside","Left Handed",,"11","89","Red Ransom (USA)","Polytrack","1941",
"2013-01-21","16:05:00","Wolverhampton","Winners Love bookmakers.co.uk Selling Stakes ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","4","2nd","7","Jack Whos He (IRE)","3","Evans, P D","4","Gibbons, Graham","0","125","1.1",,"77","1 mins 53.08s","113.08","7","72.5","8.5","2","All Weather","2.18007926233246","1.32","1","2","1901","0","Seller","tracked leaders, not clear run over 2f out, soon switched right, stayed on well closing stages, no chance with winner","5","Inside","Left Handed","Vsor","11","25","Red Clubs (IRE)","Polytrack","578",
"2013-01-21","16:05:00","Wolverhampton","Winners Love bookmakers.co.uk Selling Stakes ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","4","3rd","1.5","Faithful Ruler (USA)","1","Harris, R A","9","Winston, Robert","0","126","16",,"67","1 mins 53.08s","113.08","8.5","72.5","8.5","3","All Weather","22","5.81630217759404","1","2","1901","0","Seller","took keen hold tracking leaders, every chance 2f out, soon outpaced","1","Inside","Left Handed","CkPc","26","58","Elusive Quality (USA)","Polytrack","289",
"2013-01-21","16:05:00","Wolverhampton","Winners Love bookmakers.co.uk Selling Stakes ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","4","4th","7","Imprimis Tagula (IRE)","5","Bailey, A","9","Eaton, Natasha","5","121","12",,"68","1 mins 53.08s","113.08","15.5","72.5","8.5","4","All Weather","16.9031734292333","3.92463408422365","1","2","1901","0","Seller","led until 2f out, soon weakened","2","Inside","Left Handed","Vsor","10","86","Tagula (IRE)","Polytrack","144",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","1st",,"Monzino (USA)","4","Chapman, M C","5","Galligan, G J","7","126","12",,"55","1 mins 51.42s","111.42",,"53","8.5","1","All Weather","13.5","4.02803731451277","2","3","1901","0","Handicap","in touch, ridden to lead over 1f out, drew clear inside final furlong, easily","2","Inside","Left Handed",,"56","18","More Than Ready (USA)","Polytrack","1941",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","2nd","7","This Ones For Eddy","9","Balding, J","8","Tudhope, Daniel","0","131","6.5",,"53","1 mins 51.42s","111.42","7","53","8.5","2","All Weather","8.225275027","2.1972115007307","2","3","1901","0","Handicap","behind, headway over 1f out, stayed on well closing stages, never able to challenge","5","Inside","Left Handed","Blnk","8","67","Kyllachy","Polytrack","578",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","3rd","3","Meglio Ancora","7","Ford, R","6","Kneller, Miss R","5","128","3",,"55","1 mins 51.42s","111.42","10","53","8.5","3","All Weather","4.5","1.49155714228498","2","3","1901","0","Handicap","held up in rear, headway when not clear run over 1f out, switched left, ran on, never nearer","1","Inside","Left Handed",,"8","28","Best Of The Bests (IRE)","Polytrack","289",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","4th","1","Harvest Mist (IRE)","5","Lycett, Shaun","5","Twiston-Davies, Mr W","5","122","5",,"49","1 mins 51.42s","111.42","11","53","8.5","4","All Weather","7.86218196678892","1.89","2","3","1901","0","Handicap","in touch, headway to lead over 2f out, headed over 1f out, faded final furlong","8","Inside","Left Handed",,"13","15","Captain Rio","Polytrack","144",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","5th","1","Justcallmehandsome","1","Davis, D J S Ffrench","11","Baudains, Mr J","7","119","9",,"48","1 mins 51.42s","111.42","12","53","8.5","5","All Weather","13.9866275607562","2.78255886474664","2","3","1901","0","Handicap","led until over 6f out, chased leaders, weakened over 2f out","9","Inside","Left Handed","Blnk Eye","18","110","Handsome Ridge","Polytrack","0",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","6th","2.5","Athletic","6","McCabe, A J","4","Winston, Robert","0","132","1.25","(Fav)","55","1 mins 51.42s","111.42","14.5","53","8.5","6","All Weather","2.66698954941191","1.3468249824398","2","3","1901","0","Handicap","chased leaders, hung right throughout, weakened over 1f out","4","Inside","Left Handed","CkPc","43","13","Doyen (IRE)","Polytrack","0",
"2013-01-21","16:35:00","Wolverhampton","Casino At coral.co.uk Handicap ","4yo+","Class 6",,"1m.5f ","1941","Standard To Slow","7","7th","7","Johnsons Cat (IRE)","2","Rowland, Miss M E","4","Teasdale, Shirley","5","118","80",,"46","1 mins 51.42s","111.42","21.5","53","8.5","7","All Weather","227.887631981","36.5253615194745","2","3","1901","0","Handicap","pulled hard, led over 6f out, headed over 2f out, weakened final furlong","12","Inside","Left Handed",,"15","15","One Cool Cat (USA)","Polytrack","0",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","1st",,"Exning Halt","4","Quinn, J J","4","Eaves, Tom","0","131","0.29","(Fav)","74","2 mins 5.83s","125.83",,"22.5","9.5","1","All Weather","1.30599317581252","1.1","2","2","2083","0","Maiden","tracked leaders, led over 2f out, driven clear, ran on strongly","2","Inside","Left Handed",,"97","10","Rail Link","Polytrack","2588",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","2nd","7","Yojojo (IRE)","7","Kelleway, Miss Gay","4","Donohoe, Stephen","0","126","12",,"55","2 mins 5.83s","125.83","7","22.5","9.5","2","All Weather","19.5650824503385","3.82396609431336","2","2","2083","0","Maiden","pulled hard, led 6f out, headed over 4f out, outpaced over 2f out, went 2nd over 1f out, no chance with winner","7","Inside","Left Handed",,"83","6","Windsor Knot (IRE)","Polytrack","770",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","3rd","10","Pullmen","3","McCabe, A J","5","Winston, Robert","0","132","4",,"0","2 mins 5.83s","125.83","17","22.5","9.5","3","All Weather","7.16568341539387","1.867701725","2","2","2083","0","Maiden","held up towards rear, took keen hold, outpaced over 4f out, soon under pressure, headway when hung left over 1f out, never able to challenge","1","Inside","Left Handed",,"346","4","Silver Patriarch (IRE)","Polytrack","385",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","4th","3.5","Miss Chardonay","1","Rowland, Miss M E","6","McLaughlin, T G","0","127","125",,"0","2 mins 5.83s","125.83","20.5","22.5","9.5","4","All Weather","323.621885239","47.070336835","2","2","2083","0","Maiden","slowly into stride, in touch, headway to lead over 4f out, headed over 2f out, weakened over 1f out","5","Inside","Left Handed",,"208","2","Helissio (FR)","Polytrack","192",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","5th","3.5","Kuraanda","6","Wainwright, J S","4","Aspell, P","0","126","40",,"45","2 mins 5.83s","125.83","24","22.5","9.5","5","All Weather","140.194339533821","11.2736669432605","2","2","2083","0","Maiden","set steady pace until headed 6f out, weakened over 3f out","6","Inside","Left Handed","CkPc","19","6","Kyllachy","Polytrack","0",
"2013-01-21","17:05:00","Wolverhampton","Free Bets Galore At bookmakers.co.uk Maiden Stakes ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","6","6th","11","Gallant Leader (USA)","5","Coyle, Tony","4","McHugh, B","0","131","16",,"0","2 mins 5.83s","125.83","35","22.5","9.5","6","All Weather","28.5878977078805","5.5","2","2","2083","0","Maiden","chased leaders, lost place 4f out","3","Inside","Left Handed",,"11","1","Zamindar (USA)","Polytrack","0",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","1st",,"Noble Jack (IRE)","2","Hughes, Jo","7","Guillambert, J-P","0","131","2.75",,"73","2 mins 1.19s","121.19",,"72","9.5","1","All Weather","4.232917714","1.76828526788833","3","3","2083","0","Handicap","dwelt, held up towards rear, headway over 2f out, soon chasing leaders, ridden to lead inside final furlong, stayed on well","4","Inside","Left Handed","Blnk","19","29","Elusive City (USA)","Polytrack","2588",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","2nd","1.25","On The Hoof","9","Easterby, M W","4","Hopkins, Matthew","7","125","7.5",,"75","2 mins 1.19s","121.19","1.25","72","9.5","2","All Weather","9.74280756489352","3.65","3","3","2083","0","Handicap","always prominent, led over 3f out, headed over 1f out, rallied inside final furlong, kept on same pace","1","Inside","Left Handed",,"6","24","Monsieur Bond (IRE)","Polytrack","770",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","3rd","0.75","Dakota Canyon (IRE)","8","Fahey, R A","4","Hamilton, Tony","0","129","7",,"72","2 mins 1.19s","121.19","2","72","9.5","3","All Weather","8.95610261864127","3.15202401957031","3","3","2083","0","Handicap","chased leaders, driven to lead over 1f out, headed inside final furlong, no extra","6","Inside","Left Handed","Vsor","15","8","Rock Of Gibraltar (IRE)","Polytrack","385",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","4th","1.5","Lean On Pete (IRE)","6","Pears, Ollie","4","Kelly, Shane","0","132","2","(Fav)","75","2 mins 1.19s","121.19","3.5","72","9.5","4","All Weather","3.27865221979534","1.51747271461831","3","3","2083","0","Handicap","held up towards rear,  headway over 3f out, chasing leaders when under pressure over 1f out, never on terms","2","Inside","Left Handed",,"15","13","Oasis Dream","Polytrack","192",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","5th","4","Follow The Flag (IRE)","4","McCabe, A J","9","Winston, Robert","0","130","10",,"72","2 mins 1.19s","121.19","7.5","72","9.5","5","All Weather","15.9876141092952","3.07847311326566","3","3","2083","0","Handicap","held up, some late headway, never dangerous","5","Inside","Left Handed","Vsor","15","133","Traditionally (USA)","Polytrack","0",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","6th","1.25","Scamperdale","10","Baugh, B P J","11","Harrison, Kelly","0","121","14",,"63","2 mins 1.19s","121.19","8.75","72","9.5","6","All Weather","25","4.9","3","3","2083","0","Handicap","behind, not clear run on inside over 2f out, stayed on well, never nearer","9","Inside","Left Handed","CkPc","15","85","Compton Place","Polytrack","0",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","7th","2","Aviso (GER)","7","Evans, P D","9","Norton, Francis","0","119","28",,"61","2 mins 1.19s","121.19","10.75","72","9.5","7","All Weather","58.2540718521737","8.40788140463527","3","3","2083","0","Handicap","behind, never nearer","10","Inside","Left Handed",,"9","68","Tertullian (USA)","Polytrack","0",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","8th","5","Spanish Plume","5","Hollinshead, R","5","Gibbons, Graham","0","128","14",,"70","2 mins 1.19s","121.19","15.75","72","9.5","8","All Weather","15.2553860373507","4.01211066575728","3","3","2083","0","Handicap","mid-division, weakened over 2f out","7","Inside","Left Handed",,"11","23","Ishiguru (USA)","Polytrack","0",
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","9th","2.5","Standpoint","3","Dore, C R","7","Twiston-Davies, Mr W","5","126","18",,"73","2 mins 1.19s","121.19","18.25","72","9.5","9","All Weather","27","5.96377756113419","3","3","2083","0","Handicap","chased leaders, driven to challenge over 2f out, soon lost place","3","Inside","Left Handed",,"9","63","Oasis Dream","Polytrack",,
"2013-01-21","17:35:00","Wolverhampton","Download coral.co.uk Mobile App Handicap ","4yo+","Class 5",,"1m1.5f ","2588","Standard To Slow","10","10th","1","Honey Of A Kitten (USA)","1","Evans, P D","5","McLaughlin, T G","0","127","20",,"69","2 mins 1.19s","121.19","19.25","72","9.5","10","All Weather","32.3509919746255","6.94330463735867","3","3","2083","0","Handicap","led until over 3f out, weakened over 1f out","8","Inside","Left Handed","Vsor","9","30","Kittens Joy (USA)","Polytrack",,
