racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","3rd","3.75","Nevendon","0","McConnell, John C","5","Torrens, Simon","0","158","25",,"0","4 mins 0.70s","240.7","9.75","0","17","3","National Hunt","55","10.721868676487995","3","3","3708","0","Maiden Hurdle","prominent early, led from 2nd, joined briefly 3 out, led and ridden before next, headed 2 out, no extra in 3rd run-in","13","None","Left Handed",,"22","12","Nathaniel (IRE)","Undulating","929",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","4th","2.5","Esperti (IRE)","0","Fahey, Peter","5","Sexton, K C","0","166","2.75",,"0","4 mins 0.70s","240.7","12.25","0","17","4","National Hunt","4.931595975729871","1.688533335841421","3","3","3708","0","Maiden Hurdle","rear of mid-division on inner, briefly short of room before 3 out, ridden and went 5th 2 out, kept on one pace","4","None","Left Handed",,"35","6","Presenting","Undulating","465",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","5th","NK","Favorite Moon (GER)","0","Durkan, William","5","Orr, Conor","0","166","5",,"0","4 mins 0.70s","240.7","12.4","0","17","5","National Hunt","7.653629374","2.44","3","3","3708","0","Maiden Hurdle","prominent, took keen hold, ridden in 3rd 3 out, 5th at last, no impression","5","None","Left Handed"," TT","42","13","Sea The Moon (GER)","Undulating","279",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","6th","2.75","Shona Mea (IRE)","0","Harrington, Mrs John","5","OKeeffe, Sean F","0","159","50",,"0","4 mins 0.70s","240.7","15.15","0","17","6","National Hunt","128.71561170158907","23","3","3","3708","0","Maiden Hurdle","mid-division, mistake at 4th, ridden in 7th 3 out, no impression","12","None","Left Handed",,"34","19","Dragon Pulse (IRE)","Undulating","185",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","7th","0.75","Virtual Oscar (IRE)","0","McLoughlin, D A","7","OHanlon, P J","5","153","14",,"0","4 mins 0.70s","240.7","15.9","0","17","7","National Hunt","24","5.481577806723912","3","3","3708","0","Maiden Hurdle","tracked leaders, ridden in 6th 3 out, no impression","14","None","Left Handed"," TT","35","1","Virtual","Undulating","0",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","8th","3","Rioga Choice (IRE)","0","Bromhead, Henry De","5","Blackmore, Rachael","0","151","3.33",,"0","4 mins 0.70s","240.7","18.9","0","17","8","National Hunt","5.4","1.8989987253188518","3","3","3708","0","Maiden Hurdle","led early, headed 2nd and raced prominently, improved to dispute lead briefly 3 out, soon ridden and headed, 4th 2 out, weakened","16","None","Left Handed",,"118","2","Flemensfirth (USA)","Undulating","0",
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","9th","2.5","Kalanisi Dubh (IRE)","0","Fahey, Seamus","6","Kennedy, B P","7","144","125",,"0","4 mins 0.70s","240.7","21.4","0","17","9","National Hunt","492.5939022958827","85","3","3","3708","0","Maiden Hurdle","mid-division, closer in 5th and ridden 3 out, weakened","15","None","Left Handed",,"20","2","Kalanisi (IRE)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","10th","17","Shining Aitch","0","McCourt, T G","5","McDonagh, Mark M","5","161","100",,"0","4 mins 0.70s","240.7","38.4","0","17","10","National Hunt","280","50","3","3","3708","0","Maiden Hurdle","towards rear, slight mistake 1st, no impression from 4 out, never a factor","8","None","Left Handed",,"52","24","Sepoy (AUS)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","11th","17","Never Rains (IRE)","0","Monaghan, Jennifer","6","Gilligan, Jack G","7","152","150",,"0","4 mins 0.70s","240.7","55.4","0","17","11","National Hunt","803.895155414287","294.9005337953544","3","3","3708","0","Maiden Hurdle","always towards rear, never a factor","11","None","Left Handed","Hood","86","31","No Nay Never (USA)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","12th","HD","Takeachancejimmy (IRE)","0","Slevin, Nigel","8","Donoghue, K M","0","166","20",,"0","4 mins 0.70s","240.7","55.5","0","17","12","National Hunt","39.7021372852051","10.072295828323401","3","3","3708","0","Maiden Hurdle","always behind, slight mistake 1st, never a factor","9","None","Left Handed",,"24","43","Art Connoisseur (IRE)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","13th","1.25","Firstman (FR)","0","Martin, A J","5","Carberry, Peter","0","166","66",,"0","4 mins 0.70s","240.7","56.75","0","17","13","National Hunt","179.00432684","33.275127953","3","3","3708","0","Maiden Hurdle","always towards rear, no impression from 4 out, never a factor","6","None","Left Handed"," TT","117","17","Zoffany (IRE)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","PU",,"Belsanndi (FR)","0","OGrady, E J","6","Donovan, Philip","5","161","50",,"0","4 mins 0.70s","240.7",,"0","17","PU","National Hunt","170","30.6634714877978","3","3","3708","0","Maiden Hurdle","rear of mid-division, mistake 1st, mistake 4 out and weakened, pulled up before 3 out","1","None","Left Handed",,"27","1","Sinndar (IRE)","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","PU",,"Royal Admiral (IRE)","0","Watson, R K","8","ODwyer, Charlie","7","159","150",,"0","4 mins 0.70s","240.7",,"0","17","PU","National Hunt","1000","150","3","3","3708","0","Maiden Hurdle","tracked leaders on outer, took keen hold, bad mistake 1st, ridden and weakened 6th, mistake 4 out, weakened, pulled up before 3out","7","None","Left Handed","Blnk TT","35","45","Royal Applause","Undulating",,
"2022-07-02","17:05:00","Bellewstown","Bar One Racing Bet On Mobile Maiden Hurdle","5yo+","Irish",,"2m1f ","5575","Good","16","UR",,"Eco Pete (IRE)","0","McConnell, John C","5","Monaghan, R","7","159","33",,"0","4 mins 0.70s","240.7",,"0","17","UR","National Hunt","75","13.831468693823554","3","3","3708","0","Maiden Hurdle","mid-division, mistake 3rd and slight mistake next, no impression from 3 out, moderate 10th when ran around approaching last, unseated rider jumping last","3","None","Left Handed",,"65","5","Leading Light (IRE)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","1st",,"Anna Bunina (FR)","0","McConnell, John C","6","Fitzgerald, S","3","163","4.5","(Fav)","134","3 mins 56.90s","236.9",,"123.5","17","1","National Hunt","5.946066609529077","2.14","4","4","3708","0","Handicap Hurdle","mid-division, headway into 5th 3 out, led 2 out, soon ridden clear, stayed on well run-in","1","None","Left Handed"," TT","29","33","Poets Voice","Undulating","23894",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","2nd","4.5","Hidden Land (USA)","0","Kinirons, A","5","Dempsey, Luke","0","154","14",,"122","3 mins 56.90s","236.9","4.5","123.5","17","2","National Hunt","22.93540044969938","4.9458675225806665","4","4","3708","0","Handicap Hurdle","tracked leader in 2nd early, led from 3rd, ridden and headed 2 out, no impression on winner at last, kept on same pace in 2nd run-in","11","None","Left Handed",,"33","25","Hard Spun (USA)","Undulating","7965",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","3rd","2","The Little Yank (IRE)","0","Ryan, John Patrick","7","Swan, H C","7","154","12",,"129","3 mins 56.90s","236.9","6.5","123.5","17","3","National Hunt","18.015331699171902","3.938341749","4","4","3708","0","Handicap Hurdle","mid-division, ridden in 7th 3 out, 6th at last, kept on without threatening in 3rd close home","5","None","Left Handed",,"105","42","Westerner","Undulating","3983",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","4th","0.5","Rich Belief","0","Thornton, Karl","5","Meyler, D","0","160","8",,"128","3 mins 56.90s","236.9","7","123.5","17","4","National Hunt","10","2.805327130596561","4","4","3708","0","Handicap Hurdle","tracked leaders, ridden in 3rd 3 out, no impression on leaders in 3rd before last, no extra run-in","6","None","Left Handed","Blnk","15","33","Make Believe","Undulating","1991",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","5th","1.5","Dark Spark (IRE)","0","Winters, Michael","6","Condon, R J","7","154","7.5",,"129","3 mins 56.90s","236.9","8.5","123.5","17","5","National Hunt","9.8","2.9003222712615395","4","4","3708","0","Handicap Hurdle","tracked leaders, 2nd 3 out, soon ridden, 5th 2 out, no impression","4","None","Left Handed","CkPc","19","11","Presenting","Undulating","1194",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","6th","0.5","All Those Years","0","Byrnes, C","8","Walsh, M P","0","156","16",,"124","3 mins 56.90s","236.9","9","123.5","17","6","National Hunt","25","5.8","4","4","3708","0","Handicap Hurdle","in rear on outer, headway into 8th 3 out, pushed along in 8th next, ridden and jumped left at last, kept on one pace","9","None","Left Handed",,"19","6","Kayf Tara","Undulating","796",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","7th","2.25","Too Bright (IRE)","0","Meade, Noel","4","Cooper, Bryan J","0","146","9",,"118","3 mins 56.90s","236.9","11.25","123.5","17","7","National Hunt","14","3.561419539368362","4","4","3708","0","Handicap Hurdle","tracked leaders, ridden in 6th 3 out, 5th at last, no impression","16","None","Left Handed"," TT","19","15","Fulbright","Undulating","0",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","8th","4","The Greek (IRE)","0","Elliott, Gordon","6","McGivern, Mr C","7","143","22",,"118","3 mins 56.90s","236.9","15.25","123.5","17","8","National Hunt","40","6.6","4","4","3708","0","Handicap Hurdle","rear of mid-division, ridden after 5 out, no impression, some modest late progress","13","None","Left Handed","CkPc TT","50","14","Leading Light (IRE)","Undulating","0",
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","9th","2.5","Molly Wedger (IRE)","0","OBrien, Dermot P","8","Hayes, Brian","0","159","11",,"127","3 mins 56.90s","236.9","17.75","123.5","17","9","National Hunt","16","3.682660959284985","4","4","3708","0","Handicap Hurdle","rear of mid-division, no impression from 3 out, never a factor","7","None","Left Handed",,"26","24","Doyen (IRE)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","10th","2.5","Mandarin Monarch (IRE)","0","McNamara, Andrew","9","OHanlon, P J","5","145","22",,"118","3 mins 56.90s","236.9","20.25","123.5","17","10","National Hunt","42.492590208156045","7.481834400694352","4","4","3708","0","Handicap Hurdle","mid-division, ridden in moderate 11th 3 out, weakened, mistake at last","12","None","Left Handed","CkPc TT","19","47","Manduro (GER)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","11th","3.5","Vado Forte (FR)","0","Elliott, Gordon","9","Gainford, Mr J C","0","157","20",,"125","3 mins 56.90s","236.9","23.75","123.5","17","11","National Hunt","35.523917288","6.6","4","4","3708","0","Handicap Hurdle","always towards rear, slight mistake 1st, no impression from 3 out, never a factor","8","None","Left Handed",,"19","28","Walk In The Park (IRE)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","12th","15","The Tide Turns","0","Elliott, Gordon","4","Kennedy, J W","0","163","5",,"135","3 mins 56.90s","236.9","38.75","123.5","17","12","National Hunt","8.15049071054149","2.82","4","4","3708","0","Handicap Hurdle","rear of mid-division, closer in 9th when mistake 3 out, soon pushed along, no impression","3","None","Left Handed"," TT","90","14","Sea The Moon (GER)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","13th","4.5","Elegant Lass (IRE)","0","Gibney, Thomas","7","OKeeffe, Darragh","0","148","14",,"116","3 mins 56.90s","236.9","43.25","123.5","17","13","National Hunt","19.718358898517252","4.611612571810838","4","4","3708","0","Handicap Hurdle","tracked leaders, ridden and dropped to 10th 3 out, weakened","15","None","Left Handed"," TT","48","30","Dandy Man (IRE)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","14th","21","Still Standing (IRE)","0","Durkan, William","7","Orr, Conor","0","149","18",,"117","3 mins 56.90s","236.9","64.25","123.5","17","14","National Hunt","28.75309257767396","5.405343740568498","4","4","3708","0","Handicap Hurdle","always behind, mistake 1st and 4th, never a factor","14","None","Left Handed"," TT","49","29","Mastercraftsman (IRE)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","F",,"Play The Game (IRE)","0","McConnell, John C","9","Torrens, Simon","0","155","33",,"123","3 mins 56.90s","236.9",,"123.5","17","F","National Hunt","55","9.4","4","4","3708","0","Handicap Hurdle","towards rear, good headway from 4 out, 4th 3 out, soon ridden, under pressure in close 4th when fell 2 out","10","None","Left Handed"," TT","22","39","Lawman (FR)","Undulating",,
"2022-07-02","17:35:00","Bellewstown","Bar One Racing Bellewstown Handicap Hurdle","4yo+","Irish",,"2m1f ","23894","Good","16","PU",,"Family Business (IRE)","0","Coffey, Donal","8","Callaghan, Mr K","7","140","14",,"115","3 mins 56.90s","236.9",,"123.5","17","PU","National Hunt","19","4.2","4","4","3708","0","Handicap Hurdle","led early, headed 3rd and raced prominently, ridden and weakened after 4 out, pulled up before 2 out","17","None","Left Handed","Hood","35","12","Oscar (IRE)","Undulating",,
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","1st",,"Elle Perfecta (IRE)","0","Murphy, C A","6","Fitzgerald, S","3","150","12",,"0","4 mins 48.20s","288.2",,"0","20","1","National Hunt","18.129975382694973","4.618045894169527","3","3","4400","0","Maiden Hurdle","mid-division, headway into 4th 3 out, led travelling well before 2 out, clear before last, pushed out and stayed on well run-in, easily","8","None","Left Handed",,"334","2","Shirocco (GER)","Undulating","5575",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","2nd","6.5","Howaya C D And E (IRE)","0","Keane, Gerard","7","Doyle, R A","0","161","8",,"0","4 mins 48.20s","288.2","6.5","0","20","2","National Hunt","9.739316452","3.293833076634864","3","3","4400","0","Maiden Hurdle","mid-division, headway into 5th 3 out, soon ridden, went 2nd and no impression on winner at last, kept on same pace","3","None","Left Handed",,"21","2","Court Cave (IRE)","Undulating","1858",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","3rd","0.5","Rebel Rose (IRE)","0","Fahey, Mark","6","McDonagh, Mark M","5","156","2.25","(Fav)","109","4 mins 48.20s","288.2","7","0","20","3","National Hunt","3.880491709686239","1.56481716942768","3","3","4400","0","Maiden Hurdle","tracked leader in 2nd, disputed lead 4 out, headed before next, ridden after 3 out, 2nd and no impression on winner 2 out, 3rd at last, kept on one pace","4","None","Left Handed",,"17","6","Dylan Thomas (IRE)","Undulating","929",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","4th","4.25","Kellys Birr (IRE)","0","Ryan, John Patrick","5","Mullins, D E","0","153","5",,"0","4 mins 48.20s","288.2","11.25","0","20","4","National Hunt","6.663862170181855","2.2652446427309956","3","3","4400","0","Maiden Hurdle","tracked leaders, ridden in 3rd 3 out, 3rd and no impression on winner 2 out, no extra","9","None","Left Handed",,"29","4","Yeats (IRE)","Undulating","465",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","5th","4.5","Uppertown Mya (IRE)","0","Doyle, Mary E","7","Brouder, Gearoid","5","148","80",,"84","4 mins 48.20s","288.2","15.75","0","20","5","National Hunt","150","21.785690562577027","3","3","4400","0","Maiden Hurdle","in rear, some progress into 6th and ridden 3 out, no impression","14","None","Left Handed","CkPc","24","9","Jeremy (USA)","Undulating","279",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","6th","7.5","Pour The Wine (IRE)","0","Fahey, Peter","6","Sexton, K C","0","153","50",,"0","4 mins 48.20s","288.2","23.25","0","20","6","National Hunt","93.21094340186565","15.896895","3","3","4400","0","Maiden Hurdle","towards rear, moderate 9th and pushed along 3 out, soon no impression, some modest last progress","10","None","Left Handed",,"251","5","Pour Moi (IRE)","Undulating","185",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","7th","3.5","Dalgan Park (IRE)","0","Fahey, Peter","6","Flanagan, S W","0","153","50",,"0","4 mins 48.20s","288.2","26.75","0","20","7","National Hunt","88.42170407431854","16.37744","3","3","4400","0","Maiden Hurdle","rear of mid-division, ridden in 8th 3 out, no impression","7","None","Left Handed",,"34","1","Well Chosen","Undulating","0",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","8th","HD","Borntobeyours (IRE)","0","Gibney, Thomas","7","OKeeffe, Darragh","0","153","8",,"0","4 mins 48.20s","288.2","26.85","0","20","8","National Hunt","12.672360185808504","3.402725","3","3","4400","0","Maiden Hurdle","tracked leaders, improved to dispute lead 5 out, led before 3 out, ridden and strongly pressed after 3 out, headed 2 out, soon weakened","6","None","Left Handed"," TT","37","3","Jeremy (USA)","Undulating","0",
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","9th","11","Trishknowsbest (IRE)","0","Lynch, Andrew","5","Maxwell, C D","0","153","80",,"0","4 mins 48.20s","288.2","37.85","0","20","9","National Hunt","130","22.14398","3","3","4400","0","Maiden Hurdle","always towards rear, never a factor","13","None","Left Handed","Hood","22","3","Malinas (GER)","Undulating",,
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","10th","35","Bessy Bradley (IRE)","0","Gibney, Thomas","8","Foley, J B","3","150","33",,"0","4 mins 48.20s","288.2","72.85","0","20","10","National Hunt","57.921551076158636","13.49417","3","3","4400","0","Maiden Hurdle","tracked leaders on outer, ridden in 7th 3 out, weakened","5","None","Left Handed",,"33","7","Court Cave (IRE)","Undulating",,
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","11th","9.5","Hot As Pepper (IRE)","0","McConnell, John C","6","Harvey, Mr B W","7","154","4",,"0","4 mins 48.20s","288.2","82.35","0","20","11","National Hunt","5.598212706311406","2.132653749535342","3","3","4400","0","Maiden Hurdle","led, slight mistake 5th, joined 5 out, ridden and headed before 3 out, weakened quickly","2","None","Left Handed"," TT","26","3","Milan","Undulating",,
"2022-07-02","18:10:00","Bellewstown","Bar One Racing 50 Euro Free Bet Mares Maiden Hurdle","5yo+","Irish",,"2m4f ","5575","Good","12","PU",,"Coole Og (IRE)","0","Mullins, W P","6","Townend, P","0","161","6.5",,"0","4 mins 48.20s","288.2",,"0","20","PU","National Hunt","8.467454175494932","2.89114278635724","3","3","4400","0","Maiden Hurdle","mid-division, mistake at 4th and dropped to rear of mid-division, mistake 5th and dropped to rear, pulled up after 6th","1","None","Left Handed",,"251","3","Fame And Glory","Undulating",,
